TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931652261,1.869586517806524,1.8504460793009816,1.8416058170220648,1.8699092351584543,1.84778095049486,1.837396008280304
0.1020000000000001,1.9052766946838884,1.869837517270486,1.8544605908798983,1.8429405523823017,1.869917369687848,1.8472615160021384,1.8397203344756887
0.1030000000000001,1.9053497413815683,1.8700615222799093,1.8524949552877976,1.8491161681254829,1.870116186020567,1.847441071868383,1.8482336127680112
0.1040000000000001,1.90537479353173,1.870437762363097,1.8573281008472065,1.853405664764136,1.8713153654359271,1.851124571276567,2.2518803512622583
0.1050000000000001,1.9056461301286671,1.8792431791442887,2.3814159689319228,1.8555055703890169,1.951801643053089,2.202906130179266,3.6959324328788767
0.1060000000000001,1.9139173849644475,2.656360095164283,3.512609210221476,2.349902196342621,3.164800730591412,4.187134254012562,3.5750590658229737
0.1070000000000001,2.386744909665888,3.090513144698563,2.721257276313436,5.6902074985516,3.8168765719941313,5.685748850864568,3.0840503840778952
0.1080000000000001,3.323787483257023,4.554046959492645,4.906498801041922,5.235050915647051,3.764464622547497,3.988412372878949,4.635469798930221
0.1090000000000001,4.01140057832371,5.239294257941673,6.241040705342302,3.958233939215146,4.301891871252212,2.3364726712499047,5.074191026602182
0.1100000000000001,4.123675195998279,4.389685556479347,3.742475819338217,5.8281245755476725,3.958967966158349,4.306444084132574,3.544367554684015
0.1110000000000001,3.326852825046847,3.969222022193811,4.23846245879364,4.8632426714717445,4.031195902146926,5.434358038686591,2.671802250559849
0.1120000000000001,2.4926203626891907,3.796050113641942,4.620100808420204,2.6544090415920767,3.668559067195103,4.071969755327133,4.840836242113666
0.1130000000000001,2.307544376859826,2.089315126503788,1.6840243331132383,3.219058996023718,3.03153081256944,2.255079389444584,4.987006494729183
0.1140000000000001,2.0088997498732537,1.383524844023464,0.6292415169611484,1.5147897245590942,2.183038116973623,2.589462082714963,2.245554538891614
0.1150000000000001,1.8660700637267535,1.1675147428045152,1.8275152076948036,0.0020405755906377,1.5534867741568543,2.4457757380937983,0.1084053089544307
0.1160000000000001,1.4558712647225256,1.2662981806154727,0.3616824437433545,-0.00054736638665,0.8383644780293428,0.2913210426058072,0.0010711078003227
0.1170000000000001,1.134557285918539,0.2381359282015869,0.7253123091180476,2.2292520677654286,0.1666501556914417,0.0013132195711225,0.2922754656347022
0.1180000000000001,0.6778129210545564,1.251328845766996,1.404298218149845,0.5118361496505303,0.5222751310197833,-0.0005944200980814,0.243708237898547
0.1190000000000001,1.3288028440843564,1.1937922315810732,1.7946534261904012,0.1895040792837891,0.6135122602548283,-0.0018970709427596,0.0014736541248289
0.1200000000000001,1.6501560076628552,0.9534104188525367,0.5541957365441942,2.0027237798858826,0.8298790649574367,-0.002968253051366,0.8901545726380512
0.1210000000000001,2.168988704376894,1.475923782383836,1.4166031501244958,2.097571178077957,1.187979601348126,-0.0033541502425097,0.2664373539256103
0.1220000000000001,1.8737339099411716,2.112796743060615,2.4310667441197475,1.3336918822041095,1.8091551339419576,1.93727335680228,1.443478507969955
0.1230000000000001,1.8201056705183432,2.006161268366633,1.9413538242194277,2.585651260850528,3.2850046702529885,4.205871046528788,1.974680665719136
0.1240000000000001,2.3279763553484623,2.822002856491613,2.372024391101204,2.7726183121267174,2.640138908834152,4.405444445177885,5.044618801881643
0.1250000000000001,2.6649670324990318,2.803345706970187,3.5632436170156354,3.1299310533611298,3.8038994659933545,2.145180728966838,4.489616725800317
0.1260000000000001,3.357092074710201,3.232883796786391,2.3634201909766848,3.4173432106306554,3.342122179285536,2.9922810683353767,3.043792613650295
0.1270000000000001,3.02851372616661,3.385723289557788,3.478364339546403,3.3749825054531604,3.316256508755678,4.428390970618209,2.350708632301328
0.1280000000000001,2.387013788475888,3.489156776158066,4.172851128022034,3.61059751709986,2.892292466180334,3.202938731204211,3.278491437369348
0.1290000000000001,2.2692064737619293,2.8822720235785924,2.7172934039724197,4.403912515408571,2.112895405156273,1.706076348250658,3.832294954383665
0.1300000000000001,1.9337203438484123,2.1660610301794825,2.319976871109953,3.2489367979707624,2.519942323478362,1.4686220791201383,1.5882124083345135
0.1310000000000001,2.1198045870562194,1.9783474417491789,1.718110141773968,0.4557681372696406,1.548581623690504,2.982649038725716,1.0082678191462628
0.1320000000000001,1.773363616228682,0.7685205761068316,0.6014557271309362,0.6938467957092429,1.803655785583996,1.6173504707109505,1.4682178924822755
0.1330000000000001,1.4119033886603674,0.8127920753523066,0.1751895306880524,1.2629220608494511,1.1058299063149968,0.2759469724246499,2.574761216490502
0.1340000000000001,1.130968599723231,1.1384254669933425,1.414732278206241,0.8999859219200037,1.0373718919518955,0.6839874111431609,0.7205970815254897
0.1350000000000001,1.0687767889896458,1.2374491381313777,1.1424926606411552,1.331013880497084,1.1575476857701827,1.749634599849022,0.3078109200821596
0.1360000000000001,1.8420870351892695,1.3410882087676628,1.2238405562992722,2.2092937476465733,1.0705873770683094,0.9498394103706868,0.9579040247029684
0.1370000000000001,1.865068805073842,2.1323938348875604,2.037666800405197,1.7980335563685883,1.4495051726663846,-0.0143301834006667,1.7448661690713942
0.1380000000000001,2.2001894635263084,1.944280745431248,2.4250910649447204,2.40349026787547,1.6112341626185565,2.6946763835590546,1.860374935876708
0.1390000000000001,2.0948897650465463,2.4886550342676426,1.764016653500493,2.7163883401444875,2.7282903130994574,3.125662984353368,1.6458626557732945
0.1400000000000001,2.1824816869908576,2.399756718358926,3.368918893630707,2.4650100632468805,2.7710229489308227,3.5685053319591886,3.627587721816621
0.1410000000000001,2.378206306878728,2.831750834161873,2.687940745251608,3.028128940615473,2.96572032146316,2.4616438640935696,4.098226556684603
0.1420000000000001,2.8207336077234357,2.437488355443531,2.356982499698127,2.980343694740568,3.163384888220535,4.158834253279483,3.4076893478857597
0.1430000000000001,2.6377327602371547,2.8064556562119107,3.0302052314040937,2.425101127430525,2.8801926086787937,3.7903132269224975,2.3482149202911526
0.1440000000000001,2.475166907973932,2.840745387378213,3.1222942418079898,2.371050623829531,2.6811430853674034,3.015364801128458,2.399593980064612
0.1450000000000001,2.075596016452789,2.463349785216724,2.4804517155044064,3.877690567538066,1.8552323247725624,1.5848031421580784,3.0005248681837067
0.1460000000000001,1.8999976808832004,2.1230992985745054,2.661355370176292,2.2857017193629154,2.0851923901564984,2.330060962995988,1.9217924431495663
0.1470000000000001,1.939493159806853,1.88282266764643,1.8719099103371872,1.3926788593211852,1.524777297850764,2.672481193015829,0.7908534068768447
0.1480000000000001,1.8169684529223225,1.096779983911296,0.9299050425919058,1.0459454745351031,1.628568969055963,1.91523154070199,1.1780532129168562
0.1490000000000001,1.674471658521101,1.215750701654375,0.9326148516698438,0.6860036757662935,1.2587345022401168,0.9358631665038254,1.9422647581326715
0.1500000000000001,1.3610832960130743,1.1176893987060683,1.5410513011830422,1.0220847080832312,1.341659510084621,1.6551395082995723,1.7623606301001775
0.1510000000000001,1.4311473029633417,1.253112490637248,1.0873882280130711,1.5976952588152258,1.5404561008874162,2.723121980297718,0.8077465636302423
0.1520000000000001,1.814808278632687,1.766893672630053,1.659453747051301,1.511054228607332,1.3982939881241032,1.885523727816515,1.1810531418275907
0.1530000000000001,1.982456552030285,2.034684989042706,2.426231856631336,1.4438081888598315,1.9128105781436748,1.401059216167562,1.9081746149624723
0.1540000000000001,2.2841284491021083,2.2439365116146,1.9505707804363663,2.7872234474551294,1.741871326286035,1.7035762449582903,2.0339675843698046
0.1550000000000001,2.1625138493584464,2.4130064200272328,2.614868030990292,2.50928549140627,2.559083079850756,3.624553856150788,1.9795051837656468
0.1560000000000001,2.191595323222767,2.7367467881295173,2.974277822242501,2.4469812703127705,2.6176416036392887,3.249503532903289,2.6531131985569023
0.1570000000000001,2.4244179067450333,2.432446941863507,2.288076760353273,2.4085708220764315,2.833620169592609,3.1474983751710357,3.641038397385688
0.1580000000000001,2.409778659406643,2.392797954652128,2.206512961694932,2.636239071767331,2.861366297281677,2.656931523505094,3.274962729741405
0.1590000000000001,2.493264576485152,2.484262312687356,2.6978441135182303,1.7083228105841168,2.6489302004814363,3.7659973707714247,2.56565801066262
0.1600000000000001,2.1874026924315766,2.425000413964029,2.147846194979357,2.488003311119131,2.512583885698604,2.682330396621004,1.971270817783311
0.1610000000000001,2.0728916185180184,2.149066954507722,2.3175410010440025,2.4622817965086043,1.8865820325556,1.9447090110269705,2.6314224630169534
0.1620000000000001,1.830575268462428,2.3020819804471566,2.2917949425958657,1.7165098732718045,1.811486561223561,1.1987893545962385,1.85701777974489
0.1630000000000001,1.8469435154975,1.614655880435098,1.8116925560539008,1.877452355401956,1.5060198795778088,1.8083252001066472,1.204233368255646
0.1640000000000001,1.7785811983686262,1.569015823965439,1.0398085242206114,1.2502790823277592,1.5788372525151493,1.9122776046886725,0.8606792146129791
0.1650000000000001,1.7055461610169735,1.3991070365978513,1.5611627599377385,0.7274587950635286,1.4734811480581709,0.8543743150189269,1.6860330699812611
0.1660000000000001,1.5634966639786847,1.3188351159180112,1.1760447698009064,0.9212988340254652,1.5100576915583388,1.4564101017074602,2.152411950965277
0.1670000000000001,1.680090866282817,1.4048888260678525,1.1445693479180643,1.793716666518383,1.7321508477047984,1.393358134388196,1.2900367127270942
0.1680000000000001,1.801279217491606,1.8858133383347784,2.0008123049836,1.1918965159361403,1.728972172611615,2.564913874302398,1.6270100349889425
0.1690000000000001,2.0827790482734945,2.1059841687122574,2.1387335746223326,2.0488762604876003,2.0580537566447523,0.9979431994592404,1.7402598643386282
0.1700000000000001,2.279532215392049,2.2927480624745065,2.07993117226446,2.3543165442178227,1.987285832857028,1.8007177131643588,2.49273583508152
0.1710000000000001,2.196699219526993,2.521277040662223,2.885855839183625,2.6707321762710867,2.395206060627126,1.8042373674954093,1.9422444605965392
0.1720000000000001,2.294286418150938,2.662894725963988,2.6793364443096714,2.3402758854118293,2.4779873968015096,3.0274531117459524,2.4057751316933405
0.1730000000000001,2.300740106888977,2.3684184120515663,2.262812909589999,2.7869918573284305,2.6413210714862005,2.240599951876694,2.819962740128704
0.1740000000000001,2.2950441335365475,2.338488587713945,2.470838917377389,1.93630893475853,2.624524835743128,2.0783704489606487,3.18340036031368
0.1750000000000001,2.276991983753802,2.2740595335841167,2.241303549190081,1.954561906638863,2.3890627966581643,2.3095322325726277,2.4296264503520257
0.1760000000000001,2.099818407790412,1.97768965337782,1.891315017712398,2.410057609698941,2.3266781942976014,2.1584979917037947,1.887869816475359
0.1770000000000001,2.001064299933,2.1215245578288906,2.1008475634048915,1.831804497526036,1.7976764841209516,1.7619827142488915,1.9852512632647308
0.1780000000000001,1.8283165218485329,1.944606707480983,2.213583651518185,1.9775687873937824,1.7324841868830536,0.5302407095085007,1.857936017264114
0.1790000000000001,1.800755261375697,1.7219847545591,1.556385198667886,2.01437309362473,1.44060021435011,1.3480280815873742,1.4545673879012435
0.1800000000000001,1.7958227300147778,1.625617086900488,1.6382781228781915,1.8246549508921075,1.5102890930820383,1.0218933622749276,0.8183533396265372
0.1810000000000001,1.7156202883312532,1.5860746331692142,1.6338620586221513,1.041915843303814,1.6020086372485502,1.6407872136191282,1.6197325758063186
0.1820000000000001,1.829674281392768,1.4277185033649469,1.245190223520099,1.8098756348707865,1.648020259619641,0.7445854974189109,1.9701628429932865
0.1830000000000001,1.753959941997505,1.700167462554144,1.5501855314506574,1.512831998881547,1.8976722665098604,1.8534317053341245,2.0881048322930087
0.1840000000000001,1.9148932928434752,1.8861409712564965,2.1961510033084437,2.073862880557481,1.948942440126128,1.9372831934167216,1.6850833331079544
0.1850000000000001,2.0956091016612826,2.185202567014644,1.8870790875718733,2.2497968283734773,2.2092238020298844,2.205497790297628,2.1253103773251607
0.1860000000000001,2.2646433762316405,2.293811764149984,2.476619194823432,2.7570501037719306,2.16561538308302,1.6170971613119411,2.4165778587099838
0.1870000000000001,2.251144743705,2.6566744923988974,2.736504922387981,2.4941796179117928,2.34698787889006,2.0992900909055447,2.3956144470764675
0.1880000000000001,2.284484207098312,2.443269527552318,2.5070254619110326,3.058486962227192,2.4094968249256565,2.632527781723219,2.0882446714039604
0.1890000000000001,2.1954752210814084,2.3893718834454867,2.349244403284789,2.792070843641808,2.4560755668001035,2.6387532633907664,2.5662542663518337
0.1900000000000001,2.195513243129138,2.3015924923315536,2.410914345472671,2.042700512869152,2.4302190707328326,2.3409900172296285,2.730903225184298
0.1910000000000001,2.122664566411232,2.003744695242958,1.8943919462450665,2.323508025087442,2.216027718538532,2.0917583388350764,2.565910878916339
0.1920000000000001,2.025332963177115,1.8727040844993024,1.7235939996597744,2.0093533241561854,2.1773670593709795,2.62831990772682,1.821909111215693
0.1930000000000001,1.9140547061754412,1.9329675087453932,2.030369911827637,1.948559919933436,1.782844654570763,1.8935357473783017,1.6633528105871682
0.1940000000000001,1.7989990926704995,1.7873093429008553,1.8368790198866487,1.8879095172056923,1.718061246507239,1.7605261882980627,1.874736488022417
0.1950000000000001,1.8253015923837168,1.7778851726115723,1.6453703192719482,2.292870715717,1.4848636910205284,1.066140309561817,1.4756809899321115
0.1960000000000001,1.7528735365870256,1.785270575571446,1.9366217376703705,1.5322593739037784,1.5681783464871168,2.126327673818571,1.3058568638933663
0.1970000000000001,1.8323771089980987,1.6637783516700555,1.6680286235260762,1.9256599589619487,1.6809257262108226,1.698264093204142,1.265765000400732
0.1980000000000001,1.9179350631465688,1.6937415240113003,1.4496498697150393,1.6671139359275318,1.7935712788222251,2.138896971902928,2.2085753577922222
0.1990000000000001,1.893786738912414,1.8327169304106783,1.991019251725625,1.8188037691632253,2.05205266897699,1.896644581737421,2.16338541050938
0.2000000000000001,2.0019917409622883,2.0346714859395427,1.9689531388087125,1.911032266062356,2.078894403507225,2.837011383718411,2.252963070874616
0.2010000000000001,2.1075427516568457,2.084605077240708,2.06219189199488,2.493457223342593,2.337743287683163,2.71595209189609,2.049774570091273
0.2020000000000001,2.225130705814335,2.417883549121992,2.5213111093600955,2.306217351219636,2.234349826429197,2.4489295951311267,2.616137274995729
0.2030000000000001,2.304831251983831,2.4938492382497324,2.6033765384828134,2.427001333169147,2.323268194866508,2.433137333026574,2.3743082290038284
0.2040000000000001,2.221238950606658,2.398088785705246,2.355827961723541,2.8331988762483142,2.3083147094460594,2.555786381603918,2.1674614522434807
0.2050000000000001,2.163673545510356,2.3204974986553952,2.505689258171264,2.172242499480556,2.2854366542769675,3.052979761289534,2.15748740838556
0.2060000000000001,2.052116701203453,2.197578123530096,2.216027536328583,2.149602011011381,2.224484662224328,2.1442225087773843,2.364080371874966
0.2070000000000001,2.061400120160528,1.8424213932151732,1.800772277850214,1.7889254503396348,2.0570106105139154,2.55448656094948,2.4896253216816158
0.2080000000000001,1.9521655470481385,1.8543040441630525,1.715615171814234,1.675892879561922,2.0184181123441336,1.9402978194389968,1.686611903699108
0.2090000000000001,1.876057178999521,1.7051809183947848,1.877995162892546,1.2877400458859154,1.7804721692145915,2.574287739166693,1.6985558927314048
