TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.9404326086153727,1.926171304192965,1.908047897205512,1.9143871781644213,1.9022928912550532,1.8737439892153729,1.870031290968771
0.0780000000000001,1.9390096066872136,1.9292953797429,1.9227384360111708,1.9233014353985567,1.9028392710842383,1.87131539895476,1.88926008211812
0.0790000000000001,1.940283752517163,1.9247165622555096,1.912477177658915,1.9526555967978985,1.9017904732863784,1.8755334202456475,1.8984561906109465
0.0800000000000001,1.938985627532888,1.9281262943849784,1.911429308117227,1.9377312594598948,1.9024300421950104,1.8806038553526137,1.8939904063911883
0.0810000000000001,1.939976503447009,1.9245692654455813,1.9199837670490227,1.908596820621747,1.902286513401519,1.8816098335190607,1.878871271408064
0.0820000000000001,1.9389257926383148,1.9258253441918056,1.9063191243015285,1.90761402392794,1.902717258673411,1.8779526217435805,1.863492270424182
0.0830000000000001,1.9393292162266356,1.925372535609557,1.9181478113026087,1.932229435340148,1.901988025194615,1.87434194302654,1.8556133543324744
0.0840000000000001,1.9392969627292167,1.9254369043723132,1.912547893699195,1.9326009657693568,1.903046173113736,1.874814504082002,1.8595144380025856
0.0850000000000001,1.939563067540488,1.9272886320984088,1.912414690457076,1.905601642048584,1.902893846158615,1.8790590542013124,1.8721819547785463
0.0860000000000001,1.94019779086673,1.9255740902352063,1.919770056487152,1.90024337850508,1.9033968026939736,1.882230849065504,1.886057345976972
0.0870000000000001,1.940208517284651,1.928415646930228,1.9105517154640927,1.9180365826126424,1.904076422881324,1.8817096962807556,1.893696216842339
0.0880000000000001,1.9410209443837492,1.926994831228079,1.9195399352614524,1.9275961640170616,1.9048011704910897,1.879155719215128,1.891926311504928
0.0890000000000001,1.9409097550157224,1.929044537662408,1.9160353840086792,1.906887555689065,1.905331736399113,1.8786911572814664,1.8829972310514749
0.0900000000000001,1.941508853058312,1.9280361484187585,1.915767842689018,1.8957536544932947,1.9062951162618451,1.8814844602762768,1.872895341996138
0.0910000000000001,1.9416651056173373,1.9292407541031888,1.9212035900045143,1.909481302449127,1.9069651877098115,1.8854369670345192,1.8677533978643237
0.0920000000000001,1.9421801018693423,1.929927368058682,1.9149585592895308,1.9220518390013768,1.9075546550878435,1.8868374201712117,1.870442273185605
0.0930000000000001,1.94264570893718,1.9298679207231368,1.9212582864360568,1.9112242777785655,1.907958305935337,1.8851869303766096,1.879155437503891
0.0940000000000001,1.9427102460913863,1.9310411567086911,1.919287223372817,1.8969504887328703,1.908298123866564,1.883228839397395,1.889079811181687
0.0950000000000001,1.9431105264849653,1.930360025977961,1.9186529942412995,1.906438885695556,1.9086808431058344,1.883781631860264,1.8949053682301105
0.0960000000000001,1.9429863538174847,1.9317563919424143,1.922882968902112,1.920131645520584,1.9092198234745608,1.886514022663201,1.8939893342237224
0.0970000000000001,1.943413969884304,1.9309606181515409,1.9183052803273664,1.916591547171374,1.909501958260185,1.888730795452003,1.8876971440265724
0.0980000000000001,1.943489806132463,1.9318018495361655,1.922257705982609,1.9031134695054537,1.9097722386471017,1.888819760832761,1.8805940391863936
0.0990000000000001,1.9438113159305237,1.931593282426188,1.920931645603903,1.9070721677996736,1.910294261094745,1.8873255477659328,1.876345884580868
0.1000000000000001,1.943907865622916,1.9319278534051183,1.91978097044026,1.921595469362687,1.9106302697445068,1.8862450415837675,1.8773374977441757
0.1010000000000001,1.9440549742272388,1.932207166398137,1.9231549586367371,1.92313188861324,1.9102706647293803,1.8870419623271797,1.8830537493334565
0.1020000000000001,1.9440733292166543,1.93190616378703,1.9198551556531576,1.913301144982935,1.9102788918918177,1.8887362387972952,1.8896315552091667
0.1030000000000001,1.943864227844628,1.9325149556117451,1.9228141320189371,1.9127207884540969,1.91061056952106,1.8894976545495143,1.8935521802213815
0.1040000000000001,1.944091176829655,1.9321568061690733,1.9251695397259787,1.9259405314281413,1.9105539438642385,1.892223205494277,1.8958302365323212
0.1050000000000001,1.9441017011795096,1.9387554316492237,2.30051573837956,1.9319061513454936,1.912921111861677,2.3384300010479557,2.244515705528505
0.1060000000000001,1.9453480945370425,2.575961082780832,3.657443790322892,1.9690834576668668,2.1639942879394622,3.7593201060243935,3.7611002396493576
0.1070000000000001,2.051665873522416,2.801310553209912,2.6172605642787365,3.854025371662537,4.296945866067321,3.789026961277848,4.223626113078742
0.1080000000000001,3.276012097436806,3.231854352062437,2.657124409341633,3.673160476571807,3.42036511430211,5.05703730047783,5.0646152480002256
0.1090000000000001,3.2813476953585456,3.697050145399817,4.342386757388851,2.6355200747155845,4.655262590305286,3.88365952933112,3.923683680227804
0.1100000000000001,3.727246093167762,3.830651117880503,3.419761384843756,3.885707783861783,3.5594646899656133,4.110917168503465,3.98452698585482
0.1110000000000001,3.0212951193348814,3.6925471714871017,3.567847935629986,5.035191697966577,3.462386858364866,3.402551488587679,3.366357136318264
0.1120000000000001,2.1974437558239885,3.6773512161656456,4.682569379155528,3.812923115172098,2.988234934030304,2.9062148020373773,3.0567340154639195
0.1130000000000001,2.346058296008773,2.793915731598622,2.699132282489793,3.0336490106462617,1.978587554695908,2.5177353475841597,2.5615163289901157
0.1140000000000001,1.9286044856280773,1.4946454752779983,1.0146297239868218,2.1644730623297845,2.2713830035247566,1.3922367227648342,1.3493590595796767
0.1150000000000001,2.021039208981418,1.0802139338980936,1.2016009812467958,0.0080106103208299,0.9309199064670424,1.6657552660798278,1.390814625436184
0.1160000000000001,1.293948309587552,0.8744703658922188,0.2063994505767935,0.000373941301007,1.540034093877695,0.5789364597924245,0.7309650114743371
0.1170000000000001,1.0168936039215606,0.2680498373754342,0.3541419659271252,1.2730269116089348,0.5873173574207462,1.1925549821556327,1.3349157446049924
0.1180000000000001,0.9023989126012923,0.7121031721433718,0.1008033852649892,0.8223494238822716,0.7330095053978123,0.5736208812624447,0.3916567617962163
0.1190000000000001,1.1472258725758837,0.923043200256147,1.3607461211098826,0.420542564987507,0.8245472323566685,0.606354616503585,0.5654612003342179
0.1200000000000001,1.8511266506330704,1.7586780821071006,1.4012060440401082,1.324575138743025,0.9481865060272796,0.7361909042080034,0.7739835305092401
0.1210000000000001,2.016369362448804,1.9078191352279068,1.9224488436373284,2.8251710727788417,1.865336132275979,0.9759241536586364,0.934849454171561
0.1220000000000001,2.077484759696689,2.302538928455903,2.808193229893077,2.40218761445767,1.7555014983366146,2.6512009368189013,2.4395564034596378
0.1230000000000001,2.2810201323500534,2.690249930821037,2.6334671576440565,2.1945699820258957,3.10603466381778,2.621345086556554,2.7745143904617677
0.1240000000000001,2.494958710213303,2.756451688042224,2.72451634744617,3.030702631907822,3.0235538995576587,3.966604984324782,4.282678394746327
0.1250000000000001,2.7898135943448645,2.8322854286537,3.1477201792782514,3.119821756176062,3.6750262305945753,3.648786361138432,3.5318003961997357
0.1260000000000001,2.833307772806855,3.0141831895330142,2.9333413063332974,2.851772732963305,3.232661592248096,3.67442524065062,3.6109576518543114
0.1270000000000001,2.6913999140240774,2.6621209342509125,3.1217639960366053,3.039318179218282,3.008563744575295,3.11708656055074,3.262579182174556
0.1280000000000001,2.354330907736594,3.145800324715933,2.753917751403348,2.9062452977539244,2.638801610528473,2.425084598198114,2.454189463088415
0.1290000000000001,2.1430987865436366,2.346798246982343,3.1190921356594283,3.4355128758104585,1.8644673798592335,2.318647922700923,2.306365132139669
0.1300000000000001,1.8432557594928096,2.020501319739484,1.7734292511617986,2.681808542426909,1.968345268463818,1.3721794858499157,1.2510399927971514
0.1310000000000001,1.9241554726548933,1.3468593017651058,1.5660242698124434,1.1920434585558186,1.092745211113625,1.3752273108941435,1.3425407807998588
0.1320000000000001,1.4577527348421595,1.1055306721870857,0.9990474619656666,0.6625784089086625,1.4886527478823195,0.9936388970632556,1.1213295817806463
0.1330000000000001,1.5111284682813595,0.8455958912095992,0.611633413862596,1.1074317958190438,1.1451039988635758,1.431474662586805,1.330272581677989
0.1340000000000001,1.1964721715467326,0.9462621833901838,0.9596715392703996,1.3184998903205971,1.2738975042366123,1.3644946084369265,1.395697263340077
0.1350000000000001,1.435528683464107,1.2126206844311709,1.3942979493545498,1.2199548328610876,1.3171958823475989,1.1766125360732,1.1715298675609205
0.1360000000000001,1.9156138056483825,1.740075875156493,1.5598753258012683,1.6451255974586072,1.333743588676753,1.4121767077438896,1.4385440320950575
0.1370000000000001,2.01613811205749,2.082597686565175,2.372340642041987,2.58704678955858,2.073353533146557,1.479372035792809,1.4930002765888382
0.1380000000000001,2.288177911821844,2.5669462864786508,2.680898587860695,2.9331750018668714,1.8875737700907276,2.398501665727484,2.1635782114135864
0.1390000000000001,2.1719774064637263,2.5853571064390004,2.5865119424919,3.289294894738333,2.73981475154132,2.4437378623767465,2.573191694985175
0.1400000000000001,2.4148604157470674,2.60389828072911,2.755391632463311,2.9482738181338006,2.7212614118132388,3.2028565370131385,3.398012127159044
0.1410000000000001,2.5352518355441704,2.76981021673899,2.684820095730538,2.646484153692644,3.1480206864682514,3.262967877510747,3.215864009578295
0.1420000000000001,2.53037237562748,2.435333845591241,2.511112524612417,3.0782193595077567,3.025710109024071,3.2918728895264557,3.2400974126208206
0.1430000000000001,2.445635585872934,2.5014954252349693,2.2727590473910664,2.6840319106974286,2.5998150225986665,2.8995625107607546,2.9647644511609865
0.1440000000000001,2.140737131460826,2.3771608305208507,2.626860682200568,2.5197634532697686,2.4597264358711577,2.2064268089433847,2.3283504954758967
0.1450000000000001,1.9948922438820105,2.2347415763182465,2.326590447286411,2.6425640002843265,1.7466240263456645,2.1115177016636784,2.079219250676574
0.1460000000000001,1.912555087320344,1.95657121611152,1.8748606128341985,2.400963024264452,1.8253189710056,1.271241588230047,1.162281635796991
0.1470000000000001,1.7606010631798206,1.6625210098193282,1.7109961355268195,1.697048050776666,1.2327650948160789,1.3920901437717723,1.3560988031633778
0.1480000000000001,1.6671173013302327,1.286188716208064,1.293552018145438,1.1463783647296972,1.4149552483290249,1.0266390397107423,1.02419931775032
0.1490000000000001,1.531702261304347,1.245197243701232,0.919054740916114,1.0823529615768486,1.3436405009568857,1.459240213191458,1.4711492618480273
0.1500000000000001,1.5255660814853156,1.1853375584988637,1.3105314828019263,1.284750587980482,1.5568267617735303,1.6044638625500476,1.6210828149695842
0.1510000000000001,1.6560629494295092,1.5709945792351383,1.1844765797973815,1.462391162241589,1.6614763800721786,1.5899688383654045,1.5364066091181117
0.1520000000000001,1.9369372922543369,1.6441388052832164,1.842949110463952,1.863827505515444,1.6598009679248102,1.8358661529319755,1.8704055578446053
0.1530000000000001,2.0697452334741517,2.302222750145995,2.183504889728457,1.9627903162818243,2.1744555429370758,1.7498117047212112,1.7722886993097495
0.1540000000000001,2.307486146589487,2.479008882109521,2.641817750337255,2.672768195148802,2.071156159842085,2.3252201820483,2.2129175380508106
0.1550000000000001,2.210069299103045,2.637188349672249,2.6371538134201686,3.0586676186094275,2.5715814842743536,2.3828179383664936,2.382831645836112
0.1560000000000001,2.412514493621205,2.633503456282137,2.747855487763188,2.5386900714715277,2.5239805847798977,2.770151162411763,2.821761977139658
0.1570000000000001,2.348673110118557,2.516504693295643,2.555902978680627,2.192642591602324,2.78203315627262,2.8530191623823797,2.962871428180525
0.1580000000000001,2.384293905961301,2.331789008868145,2.2352793950101044,2.200325136364999,2.714890680538653,2.85357996504699,2.793172978021646
0.1590000000000001,2.2698677388398814,2.256131061791309,2.194559883018577,1.9830236753394088,2.3843442109310646,2.682146522555203,2.6405451803985707
0.1600000000000001,1.997840617001576,2.0522806464178176,2.1784456197853337,1.918735615630093,2.2895998869560823,2.0619051369318795,2.1842084287923296
0.1610000000000001,1.977349234894963,1.9877531793359668,1.8742281789423485,1.7935757824824898,1.6607458003994964,1.872474717445241,1.8422578498261104
0.1620000000000001,1.7879504039526335,1.877771167037204,1.9043361812775723,1.6417504413580135,1.7166375490651025,1.3211453977245406,1.2850226711014083
0.1630000000000001,1.80567137733811,1.697569368764048,1.7718414811831082,1.5041438562363965,1.3214458037334322,1.3421575275914752,1.2542715354932743
0.1640000000000001,1.704790929447752,1.5367696855775077,1.3247462939770456,1.2959883236928442,1.4420673560374535,1.167150511614372,1.1192623257970835
0.1650000000000001,1.6449860014340882,1.3565990190395003,1.444176590960915,1.0624343130227945,1.4790110599776936,1.4466489637881297,1.5089937034229342
0.1660000000000001,1.7195904703508242,1.5607330019374852,1.3791899140560615,0.9313835588152216,1.6551464824211353,1.7499350631638313,1.7676183095422822
0.1670000000000001,1.8158711725271333,1.601714731273718,1.5194811878781502,1.4534705268922856,1.963899676531956,1.8972615392263832,1.857659343745324
0.1680000000000001,1.9758671937020185,1.924786478681422,1.8632005688851965,1.7082684248975315,1.9006348315638288,2.1839549009984527,2.1690284297096376
0.1690000000000001,2.1358178196430204,2.2369107266129338,2.341300905840144,1.866987073850158,2.288160585057187,1.980871554574015,2.041754329447768
0.1700000000000001,2.243695843097511,2.47336192142978,2.5145491880842554,2.40803666682505,2.190591568790469,2.400701477473051,2.4152270607851185
0.1710000000000001,2.314516694771913,2.604685481838545,2.6585532213851315,2.656147779586626,2.495520806777994,2.346720819387769,2.269412781881878
0.1720000000000001,2.3024146444929734,2.641248876615918,2.674985306440536,2.524282386032229,2.42645734319727,2.6262791152029266,2.593754797016235
0.1730000000000001,2.272520515022759,2.3342420588574284,2.506828743518068,2.377143425106679,2.527685205539113,2.55055897761416,2.6625016502178327
0.1740000000000001,2.211207572652631,2.2670116477964823,2.05614130075176,1.973811411995226,2.4425864233268224,2.508593298653972,2.5458911436404605
0.1750000000000001,2.1170328515741086,1.9907408888336864,2.10018991535287,1.8496851396884424,2.2320506128280724,2.495932589193325,2.455209760853778
0.1760000000000001,1.95731004416718,1.9300573945930195,1.766152435845183,1.8051073201740309,2.145031570742115,2.026053585378263,2.0291950457326826
0.1770000000000001,1.9086252490986024,1.7598481460434476,1.803943629156328,1.806126258017218,1.6637464677952378,1.810980440446156,1.8228365067661647
0.1780000000000001,1.7355534003175863,1.794250986002646,1.833617231873665,1.6910804739229626,1.6577006923557087,1.36190889286552,1.399694960706115
0.1790000000000001,1.8193648490005248,1.7424731678105558,1.7249254146571826,1.7468152912386117,1.394731050410045,1.387829118874812,1.305473938844801
0.1800000000000001,1.741828920291281,1.6572569755218978,1.6647556888011743,1.813750885029815,1.5476264398879105,1.3627521419221682,1.303838437887116
0.1810000000000001,1.785501972806359,1.649700172260526,1.6930742605736255,1.6015532874758045,1.607938806502972,1.5430368519671251,1.5535435710328005
0.1820000000000001,1.859011832598502,1.6959117294299693,1.594937676065596,1.6028926925291649,1.7726124821326368,1.8413245065460293,1.889392063991728
0.1830000000000001,1.8979696762420084,1.7789832004662294,1.7429861197622083,1.9063985067141644,2.1173367670781054,2.078554201321782,2.098924930728153
0.1840000000000001,2.076818511547533,2.0478793847019814,2.0559728206801267,2.0890394365027345,2.1061436407384835,2.3902437051077685,2.32395724027532
0.1850000000000001,2.1163131095765326,2.233009078778774,2.272563104457497,2.418134447098485,2.377742907668738,2.259890271173165,2.319243767309034
0.1860000000000001,2.2792455763204384,2.373103677564945,2.442407767100811,2.716657647794335,2.251831574994009,2.39482970999859,2.458158696509709
0.1870000000000001,2.2802074653418067,2.579898377345636,2.5992888631289803,2.7448303359949646,2.4054794566477704,2.306902807664035,2.2616977508721194
0.1880000000000001,2.2557288809495746,2.451049067989295,2.68857353200087,2.8529702331388616,2.335449324729136,2.430636488343401,2.373679372727577
0.1890000000000001,2.1897099158325246,2.359897438135056,2.2618061375577714,2.6674147947707945,2.298049823490573,2.3457331523465426,2.379300959388773
0.1900000000000001,2.0868432382317965,2.0734920984867893,2.173894921654509,2.274852619665872,2.2531597766964664,2.2298796833287278,2.310864258829576
0.1910000000000001,2.004196436920937,1.922201115251315,1.90527183809276,1.949673761401652,2.031617083383596,2.2463508368030274,2.239535544904107
0.1920000000000001,1.9437549636816636,1.7476104672533164,1.6436783868626947,1.8910835473708971,2.030403418632672,1.91132370234166,1.8583206081574528
0.1930000000000001,1.8328929406477217,1.7056531515567352,1.67493342885552,1.868905040829403,1.6815188464179514,1.8215387357600448,1.830045925186668
0.1940000000000001,1.7738470271848208,1.7161909563680342,1.7743530130920653,1.8775267626449923,1.658403364711834,1.4186723146541842,1.4584072229257317
0.1950000000000001,1.783008300460263,1.7600227090991978,1.725384778678251,1.985511252112954,1.487860768997257,1.4952615506012896,1.4652840116751238
0.1960000000000001,1.8264212826645605,1.7628501415622508,1.8410644186288316,2.017805681223631,1.6421107936213395,1.4842894224312904,1.421624558258767
0.1970000000000001,1.901562333390838,1.8912183072451545,1.8030213109779607,1.9165306957997923,1.7354922115413969,1.658163105509524,1.6213528566840902
0.1980000000000001,1.9569972154899475,1.8216816876094224,1.8757069044252304,2.0516585170649946,1.9044288755749887,1.9424109367520157,1.9882952988397196
0.1990000000000001,1.987951289903941,1.986192989241668,1.8944000427522745,2.020097405148074,2.1860636844944814,2.1615482164341877,2.2091326327377017
0.2000000000000001,2.1014800781132754,2.098644513615926,2.133979448728217,2.1263145511453865,2.226878865256936,2.4959845101049773,2.457716881763598
0.2010000000000001,2.1402010320871736,2.231527281281241,2.21871220515778,2.392268320599149,2.4347686685320054,2.4086737069458364,2.4287478930168565
0.2020000000000001,2.272871090810198,2.3572891857952434,2.368747228206239,2.461529013148918,2.285553595145441,2.4027947548548747,2.4496894430924248
0.2030000000000001,2.2172692910672773,2.420701288209921,2.5089775320136174,2.476884451980216,2.342004634982165,2.254068992189653,2.264170835071549
0.2040000000000001,2.1854287256999263,2.3716186752260064,2.417602544535654,2.5098160356989268,2.203674610926386,2.2563264042119777,2.2016988951057685
0.2050000000000001,2.107699804720661,2.2443066316636195,2.2586479826400447,2.346944163548355,2.1336420943965675,2.1576613937614413,2.145851633581612
0.2060000000000001,1.9875666292689893,2.0348671639043854,2.087084652703931,1.98831838308301,2.0841668868651952,2.029104850398487,2.0912012192838727
0.2070000000000001,1.9729761037409856,1.8169910925490893,1.7412202059459596,1.6653554432317674,1.8906865052710744,1.995909587346249,1.994902725188429
0.2080000000000001,1.8606706771492971,1.683309296611465,1.569322472494367,1.493432807656325,1.914350214870056,1.8299081071132448,1.801479156598412
0.2090000000000001,1.8374265759369084,1.647023032998954,1.6766227171068109,1.4434964512666102,1.7047728268644364,1.8035058572555835,1.7890791788977325
0.2100000000000001,1.7788203390942137,1.7396840575309582,1.623138507210866,1.5648470889727295,1.711308257502509,1.5707950149020522,1.593626901380573
