TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946331332,1.8698375176539284,1.854456906135759,1.8429481810842925,1.869916292795421,1.847263546386416,1.8395915147346948
0.1030000000000001,1.9053497096138765,1.8700609091337617,1.8524600855907756,1.8492410772790533,1.870072973761865,1.8474527563654857,1.8449747807442167
0.1040000000000001,1.905366290192434,1.870440831274481,1.8560553986626915,1.85652972975505,1.8704823104396655,1.8515774952540291,1.854421994645844
0.1050000000000001,1.9055310127731573,1.8776120827127565,2.206355445203338,2.2374553425001973,1.873073997023832,2.2725077690531403,2.375086043651768
0.1060000000000001,1.9068567886174672,2.638800591451471,3.611097987631882,3.7344330632113567,2.1511327901069777,3.700790195874029,3.7043267812083815
0.1070000000000001,2.0164958134475266,3.9468449379985793,4.478428883484008,5.192371973118389,4.250595289444455,3.9355542536158015,4.083836839056142
0.1080000000000001,3.702780557088638,4.439187775865207,4.400476268655973,4.619920898752555,3.635704287009065,4.997368135008526,4.984490581662394
0.1090000000000001,3.938481756351278,4.069014473042297,4.294303708875635,4.057161344655125,5.0795079235137655,4.014827296769247,4.206972540694085
0.1100000000000001,4.310449318573169,4.239826778202289,4.015519743045653,3.686379307028168,4.124356255518667,4.819893691712892,4.617749793605111
0.1110000000000001,3.3034753728144324,4.110998618723938,4.244315308911669,4.519709479699858,4.356836255730084,4.568874483490228,4.496874280363427
0.1120000000000001,2.29152609049152,3.52168575630802,4.075255582855711,4.699338798586861,3.765300234906293,4.22896530252453,4.511107526880533
0.1130000000000001,2.3665568316988703,2.8845979768625587,2.8499507122902665,2.957372159780657,2.4483704991592203,3.137861724915172,3.3002308354290006
0.1140000000000001,2.035794133705956,1.8196399017541107,1.850326805691844,1.632697292098436,2.356455727947473,1.4518891700733456,1.5271053797417249
0.1150000000000001,2.310579062906911,1.1754148662482735,0.9175490192027228,0.6845925732039891,0.7865247018569054,1.1514673167273834,0.7113103608038971
0.1160000000000001,1.410403870706065,0.9908919907604672,0.3130519146786939,0.3743801599889478,1.0359196357149048,0.0286242955700508,0.0096831218006482
0.1170000000000001,0.7432670706562786,0.3361522169826675,0.9646623365505492,0.8277375030643868,0.2032162221079855,0.0026378950512853,0.798091850165115
0.1180000000000001,0.4995701844052026,0.8071159399289762,0.3502824463164702,0.7118673979134907,0.0238901911350733,0.0969196818508239,0.4650578068066293
0.1190000000000001,1.0218811946782125,0.3984172378943823,0.947828708010582,0.8850172123569446,1.086271737447167,0.5530174999867637,0.0951515873917699
0.1200000000000001,1.7772942547758588,1.221447472962906,0.3784280810208076,0.3103317747077121,1.006055172290167,0.6537429991058556,0.950332543287256
0.1210000000000001,2.0285617183345064,1.1934913180959326,1.3643334939859482,1.0824691596108895,1.7355855469460215,0.7155807103364835,1.051144837394586
0.1220000000000001,1.9751112522356649,2.1234844845797287,2.054688216606775,2.1635272680037,1.9959076830820544,2.5610576814129606,2.3551646175825933
0.1230000000000001,2.1971476735102216,2.70786452693096,3.1696896689020595,3.219872060655178,2.8801744251910013,3.0973173340381317,2.9729454588059734
0.1240000000000001,2.380067842086364,3.2835466954280736,3.476183345296012,3.8313991570162456,3.1746449434444624,3.5984003664222617,4.037403691195051
0.1250000000000001,3.0985644941409105,3.2887546254893065,3.4536175648085834,3.4733935396498934,3.368449661263337,3.1214439443898416,3.465127263693514
0.1260000000000001,3.209107315152324,3.4013755400520003,3.18591725959731,2.940267329214937,3.5904484143680646,3.379293574256512,3.221895992548512
0.1270000000000001,2.9743219075962446,3.033721688400971,3.453564831712792,3.3481363547077096,3.211147130315233,3.7266169519143912,3.1558098038756035
0.1280000000000001,2.410133998814444,3.1228845525342117,2.8371925890286027,3.276673047346328,3.0968435716167217,3.0399260269736126,3.4175956497483697
0.1290000000000001,2.0468473643904748,2.4120296569611392,2.8183863551170587,2.90871720933143,2.412805726228304,2.584154699694535,2.996325223404096
0.1300000000000001,1.90596806693467,1.990774897682959,1.8844327424606209,1.8643254577300292,2.040117977628368,1.766138194874521,1.849075436468262
0.1310000000000001,1.995948351230644,1.3997266050865078,1.2450592865577534,1.1449662560292442,1.375012293654586,1.5922883689432634,0.859784451407153
0.1320000000000001,1.7161065985944612,1.1436222977297503,0.9665066197081648,0.9220046763423652,1.2510638192984374,0.926782353684066,1.007456804706126
0.1330000000000001,1.375670930945455,1.1766269841075794,0.8920128497762203,0.8746377450172104,0.9204990387621976,0.4882735929601184,0.5602427860333995
0.1340000000000001,1.0636048694348017,0.9315749866871844,1.2431853513104894,1.3572059016506255,0.7327616918701925,0.8040806883282203,0.7843159685877733
0.1350000000000001,1.220257129537048,1.2438204077064663,1.1161910086699898,1.2847792184971356,1.1364182899596256,1.1027226206775589,0.8523919335260245
0.1360000000000001,1.810221096057656,1.4164555432327808,1.359131059108068,1.166058904544593,1.2717237558411636,1.414898651009232,1.3224481143247626
0.1370000000000001,1.9807584844637285,1.7337674400547176,1.5067153312033286,1.5546789056544246,1.9154608141507368,1.4601945217193204,1.6609568507012729
0.1380000000000001,2.247176716613416,2.050620405549332,2.056421444496653,2.087721075406788,2.0975048520499944,2.1524537085272435,2.050841474102077
0.1390000000000001,2.0863386040512943,2.5816085509705173,2.6267970063027195,2.675633687181992,2.657817991507926,2.946793703606495,3.051179330340267
0.1400000000000001,2.327845606402986,2.797370990580118,3.110793399954815,3.261940770626798,2.848672436799565,3.288904762627873,3.2299421821719734
0.1410000000000001,2.6069324044096907,3.1208357164891622,2.8370786164014272,3.1471385459311683,2.968393399466669,3.1429275505963927,3.4929009193109497
0.1420000000000001,2.761834850855243,2.7852161464552725,3.118093071800105,2.919735200616948,3.1029851936105133,2.799551776815682,2.822802218133813
0.1430000000000001,2.6559822559094006,2.9041421622544017,2.6342782931807687,2.604640370031816,2.696282864250551,3.046033544037778,3.050379859075653
0.1440000000000001,2.297807639231866,2.436939426125217,2.6745541476394044,2.7937743643728545,2.658989580261912,2.791258663059308,2.518639657701845
0.1450000000000001,1.9664505461671389,2.320371260386576,2.301804480888779,2.423500280416356,2.155177278884111,2.462735720100217,2.7925920244314373
0.1460000000000001,1.9003113805032337,1.851723662798224,1.9604781775727644,1.862241590381823,1.954222090994272,1.6829553903154828,1.6597741547718592
0.1470000000000001,1.7610780128019077,1.501971756011134,1.4076017726071817,1.3685002740489003,1.4713493634539665,1.5465644012252089,1.4294090932115544
0.1480000000000001,1.795854750046126,1.276078092888926,1.215934831374578,1.0193248142160074,1.328322670848613,1.261757091470928,1.0000102701860387
0.1490000000000001,1.5498996755787933,1.3432531049839604,1.1787761736401192,1.073170081260134,1.255795862321743,1.0975216029815815,1.0024565091289233
0.1500000000000001,1.4532483619705523,1.2507357460096464,1.4645934112644643,1.488904750249287,1.157508783989967,1.129359327270014,1.1491560923695283
0.1510000000000001,1.5106706892797896,1.551748109173984,1.449778773094271,1.4728681233273253,1.392716796321418,1.226122236285229,1.0735567973466098
0.1520000000000001,1.8111650313143937,1.6204449374478722,1.8142457698341337,1.607084788772148,1.5998576904403314,1.7803660607190606,1.799858431341104
0.1530000000000001,2.08628099272536,1.979493854282661,1.7998931510769622,1.791492207174821,2.015113149663074,1.9018536796165253,1.6854892160855766
0.1540000000000001,2.249319212309778,2.204040943251829,2.20717379051244,2.1316322065091966,2.2438994962334804,2.2683771901418104,2.4232466014708427
0.1550000000000001,2.2177875104035603,2.4461198924486705,2.633793040165356,2.5403644330763058,2.5934508071051208,2.613501695506657,2.5679519913159514
0.1560000000000001,2.309735232236854,2.70576165749384,2.7110301467712343,2.82193253252717,2.693251633800934,2.966392418163012,3.1534654613225954
0.1570000000000001,2.4257084560353013,2.6767141317898204,2.89315478433398,2.931167796480524,2.736975783167378,3.05058627431124,2.907680577345088
0.1580000000000001,2.5032059464122787,2.7267078659079638,2.687603055618861,2.613261077039988,2.7714222983526318,2.6373740575480724,2.8872753393050057
0.1590000000000001,2.4800100428141554,2.461633432926113,2.540910650208695,2.4659827947991477,2.461323937316316,2.4977260508713397,2.4914670120616185
0.1600000000000001,2.1287363655328004,2.28812821632496,2.291969533135485,2.371313072653517,2.309325013197985,2.343185370298466,2.423160881539685
0.1610000000000001,1.9989659020296529,2.0308453865597573,2.1604169939594424,2.1004594135287227,1.974585004981762,2.184709504231397,2.1492747885777708
0.1620000000000001,1.7750838630109138,1.8131065626679488,1.7523275675565024,1.802182772795721,1.82418392765006,1.729026539607912,1.8324276294420143
0.1630000000000001,1.789287420385069,1.4937254124894284,1.5263285599080203,1.4978376824521158,1.5556248525271763,1.4006487142984896,1.477552300448923
0.1640000000000001,1.7194857877762415,1.4996550896572691,1.2527196406411545,1.1472993679559944,1.3655801991612568,1.325414306245604,1.1895830963835894
0.1650000000000001,1.663373284935257,1.3278463464199215,1.4516199499351277,1.3472987406464807,1.4625537845480472,1.3038042369757534,1.3627106202232089
0.1660000000000001,1.6498338829142252,1.6150981911207245,1.3997568574961752,1.5385239547584768,1.3993269636182608,1.4371609504580125,1.2632197452926726
0.1670000000000001,1.7095796116141877,1.6684262032824546,1.8071467269539565,1.7778066631483322,1.681738445513369,1.457291592490174,1.611764329920515
0.1680000000000001,1.8847617542469957,1.9304591129854236,1.854187354452905,1.8687612141293204,1.785821694411568,1.8837677818415548,1.7099732987391387
0.1690000000000001,2.129174526097456,2.064614972276225,2.036247530329544,2.0787818580745663,2.1540444046991727,2.0765900232800347,2.133999494062497
0.1700000000000001,2.205760487729896,2.3125471536722886,2.296208585682713,2.2851130732513485,2.314366719667537,2.424938338722726,2.230120935744079
0.1710000000000001,2.30706483230092,2.4557129246729,2.5067979326608287,2.522945441175194,2.529221350962376,2.5143619579364187,2.695709481408551
0.1720000000000001,2.278395279227268,2.555073062049565,2.527839166316516,2.692795457075845,2.620350766174354,2.722312165996357,2.660223906880558
0.1730000000000001,2.310934368962746,2.4957405936918797,2.6692450493586626,2.665783532520369,2.54061852515878,2.784939664821819,2.81328600903345
0.1740000000000001,2.316194537721901,2.518161564006342,2.4473449090055848,2.463263764264782,2.516474664105712,2.486913146173564,2.4581387889559423
0.1750000000000001,2.253813011713155,2.263417268800079,2.316175288168348,2.382260318054124,2.267011834902835,2.2811324857219084,2.383828392910984
0.1760000000000001,2.079728776766636,2.126510497169718,2.081409819459292,2.1079222527155834,2.114531923078488,1.9873583571463331,2.07670304155171
0.1770000000000001,1.913681648437973,1.909574079340281,1.9269724685933487,1.881669774398793,1.8109949528004563,1.9247626274551892,1.8453732797452889
0.1780000000000001,1.7766528505859105,1.681054177557113,1.7063593342076626,1.7578516453164197,1.738391719658962,1.6485912337367523,1.8244411369089983
0.1790000000000001,1.7515249965266129,1.6317930420271778,1.4775264364677403,1.5078323044199198,1.557510572158325,1.442412417072071,1.413002872012478
0.1800000000000001,1.735334861205288,1.4902559796668984,1.5315764623281656,1.4224819234242014,1.5027963206861286,1.4217623285012375,1.595185244097422
0.1810000000000001,1.7430929385994218,1.5710940674214104,1.431710339177228,1.4479892866338946,1.568883312755318,1.4531650622598973,1.302879771572058
0.1820000000000001,1.8285616965767144,1.6565666694655188,1.6773582109638834,1.6478272148356612,1.6152578853094297,1.6122845167071331,1.7745092105937894
0.1830000000000001,1.8315141584874928,1.9059314153254023,1.8849005819672868,1.885603664656975,1.857758218373648,1.7375266225377872,1.6250506881985622
0.1840000000000001,2.0260314034028792,2.0330919787431303,2.078675080148943,2.123305215983849,1.9684047709093484,2.013464596849328,2.131106957349226
0.1850000000000001,2.0986218117683197,2.2211214734371643,2.1861791004726694,2.234798959075141,2.243461671172017,2.242454479588546,2.0977800889764637
0.1860000000000001,2.259604783329212,2.294601224775718,2.4280119039929544,2.33745578357553,2.349248185810154,2.4279346854962296,2.438758186171156
0.1870000000000001,2.2955325455949347,2.466905088414584,2.358167570974275,2.431842817080632,2.4564992787543645,2.521481311881029,2.467507383318256
0.1880000000000001,2.276196357620553,2.3775611560781105,2.5170625643327407,2.5540562556093165,2.532695031324799,2.558167123996305,2.5575206272321376
0.1890000000000001,2.213468183538082,2.436412520613408,2.412145239925977,2.4143057889561783,2.390048479935961,2.5908013473038727,2.5416788443052827
0.1900000000000001,2.156966658592703,2.237153296275361,2.349950133877756,2.362564967488056,2.322381298439873,2.32649933252427,2.2137956311003424
0.1910000000000001,2.105631436889876,2.1480927675621007,2.087258341114835,2.1486464839995345,2.083360703881035,2.147787519130863,2.2451692539570067
0.1920000000000001,2.029314581379896,1.9710144298308316,1.965628276753736,1.90411853493756,1.9755385110663408,1.8343016018267175,1.692287987905777
0.1930000000000001,1.8697920256126204,1.8085191083850152,1.7925544260996489,1.7834836085864747,1.7441919102225885,1.7930330101250174,1.8683079862806624
0.1940000000000001,1.7829668712676052,1.6775792656182795,1.6646829539384551,1.6935710293188206,1.6663778532326916,1.614782050706312,1.466613877707876
0.1950000000000001,1.7286421190656431,1.650697478147475,1.6078979752787097,1.5825297315767586,1.6082856206943985,1.5611532028842112,1.7768302642716205
0.1960000000000001,1.7746100127368507,1.60488435305543,1.611220453489535,1.5797100830464994,1.6129199085759405,1.5988217377029426,1.4673927203695332
0.1970000000000001,1.855477067335905,1.704651306598542,1.5833638687303746,1.60070789396897,1.7256218599086308,1.6410313838689985,1.745245236406331
0.1980000000000001,1.9142234618915817,1.808552097870969,1.8341415251154911,1.75592781016279,1.7981860391486626,1.8423998528018093,1.761186587336624
0.1990000000000001,1.966474941258869,2.004632687726606,2.0133309007676896,2.016966156511039,2.0011002035771583,1.941774562474006,2.081457621644224
0.2000000000000001,2.0545907181890573,2.1737642688297862,2.168675466082777,2.268956121589032,2.104692352588501,2.2268944061243627,2.20279796878239
0.2010000000000001,2.1414593691789814,2.259533574321536,2.364045220433848,2.3512655444402197,2.313392475512006,2.3428686202840665,2.354145116331145
0.2020000000000001,2.250403179301973,2.375204416867632,2.3389973406946165,2.32908228495712,2.351793042379461,2.4466216863490216,2.4502648298054908
0.2030000000000001,2.274579131650758,2.321794470542801,2.3842435344326387,2.407204884540514,2.401948292636948,2.4568588762918258,2.4060314019090474
0.2040000000000001,2.2060001614097007,2.3571047270265653,2.33418874195037,2.3468635256666,2.3980206513919247,2.4534240493467485,2.5386309791845854
0.2050000000000001,2.142241075940835,2.239804132677291,2.324675128521786,2.308153647738603,2.270102393009016,2.405964349732906,2.239298515413925
0.2060000000000001,2.022544632292389,2.13167480457316,2.1227804879540058,2.1985743015807326,2.1643164843107723,2.1915049437227,2.2749540909468235
0.2070000000000001,2.033680770166576,1.9704832731926976,2.0030073354679265,1.9597629454195091,1.940975192972758,1.9656669096574613,1.7906174649028006
0.2080000000000001,1.9357867925276224,1.8839585019808764,1.8187105167793485,1.76741154534252,1.8612531758117303,1.7552701464458187,1.8615873529483231
0.2090000000000001,1.8787940244602064,1.7230404095061844,1.7565547350648396,1.7472469019828532,1.707749660176149,1.6908570031416683,1.4439198421576862
