TIME,P1,P2,P3,P4,P5,P6,P7
0.0760000000000001,1.89798537263401,1.8582595728084288,1.8298486824639104,1.8520786087028995,1.8584800620325608,1.8382124366032289,1.8269758695011045
0.0770000000000001,1.897699075636181,1.858543101130308,1.8491453311124952,1.8480955120725853,1.858601444597257,1.8416888864350949,1.8303305301818635
0.0780000000000001,1.8973137112842675,1.858633002777993,1.8333929459603813,1.82852850328168,1.8583383394226245,1.8356820649508336,1.8334722021483123
0.0790000000000001,1.8971563266121647,1.8585460396350604,1.8416501533244416,1.8165311918814864,1.8584308365458628,1.8274415329310172,1.8351949065656663
0.0800000000000001,1.897535648802654,1.8586971011101967,1.8431375298819277,1.8248590048692923,1.8582744826702149,1.826840292442789,1.8348620463027077
0.0810000000000001,1.8977503195734504,1.858915057078357,1.833423292143944,1.8427774022901928,1.8590408354168608,1.8338845246752664,1.832664840444179
0.0820000000000001,1.89840809598675,1.859238490442194,1.8473286571135457,1.8498700019482783,1.8591632669500664,1.840763955142269,1.8304376439021663
0.0830000000000001,1.898474940620914,1.8597598231335943,1.836412867318144,1.8398360827654967,1.8595228210028931,1.8401956419012864,1.8292538808930787
0.0840000000000001,1.8988129232823272,1.8598929000671247,1.842245600569544,1.825496161874532,1.8599124830832208,1.833762669293268,1.8300802912456495
0.0850000000000001,1.8986766955317944,1.8605294611615688,1.844803650468101,1.8236119848487853,1.8603101692544413,1.8297881670134568,1.8324835020671704
0.0860000000000001,1.899094832358036,1.8608128558822608,1.8375918133194984,1.8357983686718249,1.8606870406007892,1.8328204806841064,1.835517023861854
0.0870000000000001,1.899341278359279,1.86158755335452,1.8482326726916776,1.848257522888953,1.8614146934639253,1.8398352765707908,1.8376941397616968
0.0880000000000001,1.8999832713714648,1.8622757981428328,1.8411241624319856,1.8481615215024625,1.8621132481168328,1.843567011998246,1.8385259706702648
0.0890000000000001,1.9005154759558291,1.8630537242138263,1.8453079803268464,1.8376347096310293,1.8629362523698192,1.841351710605704,1.8380290388583165
0.0900000000000001,1.9010848893564445,1.863815520728504,1.8482949375470064,1.8300255692111445,1.8638171414514195,1.8371555854014912,1.8371143112589512
0.0910000000000001,1.9015813706977,1.8645307725896707,1.8429714746748893,1.8342951262000464,1.864672496530942,1.836917061512024,1.836780872047402
0.0920000000000001,1.9020120819698356,1.865178517364736,1.8509172852193676,1.845652953119839,1.8654229802409792,1.8416275665361104,1.837696480442271
0.0930000000000001,1.902471216457606,1.8658546006376333,1.846120239685791,1.8519216008370247,1.866012474039402,1.8465035857255183,1.8397339590592932
0.0940000000000001,1.9028006081934363,1.8665082575656704,1.8488659888034065,1.84762521277364,1.8665861722871249,1.8470253672050037,1.8421936430317936
0.0950000000000001,1.903224837450438,1.8670680398513275,1.8516666902262169,1.8392196987548672,1.8669859576255317,1.8437932269706916,1.84404327763216
0.0960000000000001,1.903484742198784,1.8676106588630876,1.8476173278186825,1.837119081018207,1.8676020517912928,1.8414239732936049,1.844634307627596
0.0970000000000001,1.9038704403729825,1.868009892682989,1.8533500870339727,1.8437692080600028,1.868111680722285,1.843096160907969,1.8441875211093148
0.0980000000000001,1.904139300054316,1.868536694920919,1.85005831205816,1.8516774195907792,1.8686220125428037,1.8472590888729423,1.843544905420542
0.0990000000000001,1.9045201981928936,1.8689706148069225,1.851668769781135,1.852563683729162,1.869038628901699,1.849907752091114,1.8431899762876756
0.1000000000000001,1.9047839687031152,1.8693445159355344,1.853822101582192,1.8466952730999415,1.869554350841932,1.8490576889883552,1.843411008113244
0.1010000000000001,1.9050956504188048,1.8695918908589853,1.850455373544156,1.84156468866152,1.8698759521473332,1.8461856949708333,1.8444235934263384
0.1020000000000001,1.905271701566224,1.8698519699961127,1.8545043126957488,1.8430781325924928,1.8699856291759296,1.8449986731496717,1.845998879570765
0.1030000000000001,1.9053621052292091,1.8700525703736623,1.8522762617591075,1.8494088866561185,1.8700538334599397,1.8471305401595088,1.8477226249841312
0.1040000000000001,1.905366050969879,1.870298435332312,1.8532240456903537,1.857237174998819,1.8705766740265104,1.853495046813006,1.8642556716625536
0.1050000000000001,1.9055120032278057,1.8723369602076945,1.8582550863735845,2.334316043118274,1.876390751279288,2.2934283226708647,2.7679664904755663
0.1060000000000001,1.90669270161051,2.0741935357917805,2.2543376452796213,3.696459024434729,2.3199579433486064,3.71840903715952,3.7049550278031607
0.1070000000000001,1.971303676112144,3.725091936234694,5.572187337663837,3.275884123068064,4.104983789314296,4.378748537701269,3.9239189108080015
0.1080000000000001,3.348980787722581,4.474568474187151,4.462522658862446,4.775116462364197,3.659850697684408,4.863554385828344,4.922896440841428
0.1090000000000001,4.071361201734908,4.060952010857063,3.3322671000887145,5.845083503999606,4.681732437409599,3.398209937990669,4.004516642900216
0.1100000000000001,4.105602738491912,4.756716572012092,5.698843739354505,3.3891425414854988,3.9210597230619633,4.4539508658003815,4.295110956349754
0.1110000000000001,3.451909821398896,4.502264956436638,4.726968482315288,4.2575141960801,4.313121788880761,4.441488693148944,3.838246543646852
0.1120000000000001,2.648848251860356,3.1867986286140417,2.8259485163333125,5.87574943455956,3.727365070793491,4.357303658343576,4.543011180818855
0.1130000000000001,2.2201071916220987,2.9929283984352235,3.5094762117687943,2.3249136285600622,2.8511053552255348,3.2579575522368067,3.967625495701645
0.1140000000000001,2.109601471351465,1.9509341492310028,2.213618004927473,0.7112985087731788,2.5248985442086687,2.033829476187489,2.1516782040668803
0.1150000000000001,2.205784740362334,0.7163313948130773,0.0059222803825599,1.61403378152108,1.2313357689882762,1.820163639195592,1.0840706220794298
0.1160000000000001,1.5339042632962523,1.2361517467657963,0.0005912188944979,0.1640724138811716,1.11103399711716,0.1992961074971484,0.0159011321082944
0.1170000000000001,0.9133238847590632,0.5522118367315006,1.1091415603784922,0.4876125347223102,0.1043114589972513,0.0273219986570997,0.7406918180962168
0.1180000000000001,0.5139721518633688,0.8522424360705763,-0.004583040029019,1.9260487851725905,0.1043655168178501,0.0648682505957989,0.0241544030411154
0.1190000000000001,1.1703610836326637,0.6338297698879125,0.4874362329629058,1.3732321071894265,0.3031139518073613,0.0185233846307955,0.010267984072566
0.1200000000000001,1.4325064739140272,1.3517686783764176,0.7683929184969199,0.0016222704360887,1.0553862404105046,1.0149539854377017,0.0210849098091351
0.1210000000000001,2.104574638528128,1.3897816412977215,0.1064877568795128,1.0752069170752905,1.4189449307710038,1.2975938430025862,0.7920273497387161
0.1220000000000001,1.8827114465550652,1.7861570512379834,1.080295494322389,2.471740783493905,2.035522448398034,1.7968995060050186,3.1343013430484707
0.1230000000000001,1.952515526933169,2.5558576950348426,4.31801926197842,2.323554020196038,2.8859102558167904,2.8004620598146888,3.530080502811066
0.1240000000000001,2.332739255174704,3.1142321613766724,2.570447582410864,3.226843273767221,3.0354582277651527,4.071773291008192,3.0893980275431345
0.1250000000000001,2.961135661644497,3.024312315008032,2.6979536566251388,3.98075547186726,3.55383645843618,3.737599942139647,3.484263108647693
0.1260000000000001,3.278133299161112,3.65875798855781,4.003736236522334,2.806810576426503,3.340940508718972,2.6971937354972537,3.6368230429248034
0.1270000000000001,2.971778961328886,3.2077645858291883,4.0894074066248365,3.667764137294235,3.115496064730768,2.7971869628796022,3.132426215968933
0.1280000000000001,2.525561307666772,2.852674269813725,2.158748943587838,4.020718458034035,2.947240094470984,3.439427674469482,2.7708498496813214
0.1290000000000001,2.173029106036358,2.928276780383026,3.377499561845748,2.2660992838478373,2.706348603147261,3.0454361718495258,2.7001374090873704
0.1300000000000001,1.9076805270681905,1.8860506615738364,2.806125490691532,2.114951477028007,2.2155213323480027,1.8794570616368007,2.393343122946024
0.1310000000000001,1.985031512057308,1.2331030604212272,0.4036032051370385,1.734389233768732,1.5362594994121757,1.2383269887800583,1.4936900145078735
0.1320000000000001,1.7837802575503678,1.0753930659181397,1.2702066270946475,0.2546759451914633,1.4391931249896313,1.2523590796043451,0.7345530715576675
0.1330000000000001,1.3549869016456608,1.1591611003887736,0.6573629680826664,0.5528214048069006,0.9839527359948964,1.1074990711413044,0.6265805875865522
0.1340000000000001,1.2650159735822808,0.9428322496262076,0.6665874767052824,2.120674623098394,0.7460888432981782,0.4000574428490892,0.8607797666633175
0.1350000000000001,1.1631288461679772,1.3891333827395311,2.330470568537157,1.3925347648490196,0.9082620315717465,0.4628794181378391,1.1791466482629194
0.1360000000000001,1.679021447741724,1.4850131305844694,1.4152617567892205,0.8568273968804534,1.2997311818133246,1.1134480893244398,0.6889625421118155
0.1370000000000001,2.0054203642383706,1.64390571452357,0.8662854126436293,1.923556749900261,1.6941560086081071,1.8287265294415729,1.134178410756528
0.1380000000000001,2.175550100607177,1.9065791706197115,2.0144169218219354,2.0664817665941,2.203989560122832,1.988581220108125,2.53147962415846
0.1390000000000001,2.104296463677785,2.650267757701047,3.4439741805372943,1.9755334883948732,2.534800655038848,2.455539219511706,3.2581791561054985
0.1400000000000001,2.261203902364202,2.285604054589102,1.9085619201026416,3.3838244620713245,2.8627003822494186,3.286720281252452,3.132514434596056
0.1410000000000001,2.514423016256979,2.973120942015252,2.913906469151805,3.0188516120532247,3.0485260146664555,3.5290141713689582,3.13954842504102
0.1420000000000001,2.8077577161082883,3.0566888060697464,3.623774298240311,2.598454741913484,3.0807756876377974,2.9510169628694576,3.279645319775192
0.1430000000000001,2.6404138404529087,2.807267494912559,2.657270852117488,3.323913211094697,2.8101834251422746,2.6043120247904006,2.988187603695837
0.1440000000000001,2.428229962535148,2.541043241011892,2.1021840770432325,2.9958619435183387,2.498619278568492,2.5841316309144085,2.29163362441193
0.1450000000000001,1.972049153949865,2.5773211459993206,3.150172791974617,2.130197319859539,2.323302511715549,2.6079631942797747,2.369924900529629
0.1460000000000001,1.9346242484896787,1.9039569495015245,2.350727570752837,2.384222463370592,1.9665386295774208,1.989612286027912,2.154686410999736
0.1470000000000001,1.830933312357732,1.4836490148910833,0.6759716224761104,1.580160002149502,1.609588148695246,1.4936355118624984,1.6985480926444734
0.1480000000000001,1.6981505991931312,1.2341302848902251,1.4735966496051884,0.4798222561187021,1.4894262385513275,1.318817600772632,1.1334367350811418
0.1490000000000001,1.624019178338824,1.2280247642975366,0.8777158499803505,1.0060518094737545,1.299374740224325,1.3638581890914232,0.9305155863875716
0.1500000000000001,1.435999324560834,1.2544909621618026,1.7525889407327335,1.7019827815224928,1.2128975851189625,1.2036313784352513,1.1848991295678994
0.1510000000000001,1.467361928591605,1.6288739494357845,1.250526341631848,1.28043375632522,1.3166910241483187,1.118260151325398,1.4800616871593433
0.1520000000000001,1.777660219162444,1.709049526114387,1.925696594737141,1.6903414764398244,1.562010501260383,1.4056949615519223,1.3352665232700969
0.1530000000000001,2.048076397455602,1.7763816415746718,1.7036856336576578,2.2299301528975874,1.8212834081921692,1.9505691058006145,1.455753812286262
0.1540000000000001,2.2053238088649594,2.37210283745252,2.670134388161293,1.7570933277008447,2.1903493525314097,2.25338868254371,2.2045586680200118
0.1550000000000001,2.264321420472648,2.333577241116754,1.923537271508152,2.4316589149641543,2.582792030313329,2.5195846748042903,2.9692029919930736
0.1560000000000001,2.248662079741505,2.4319381614037887,2.648092292571356,3.0043667246974195,2.666262010525412,2.994702211533897,3.076501755160404
0.1570000000000001,2.3859859519899307,2.683985937882686,3.2458953836466624,2.425897891368222,2.763058764999325,3.1096417808709984,2.8344236205917377
0.1580000000000001,2.461587494865432,2.71479718189578,2.4299646190031687,2.482925135765931,2.798487844026781,2.908228765193703,3.0283120307974336
0.1590000000000001,2.533003018432816,2.4091190696197406,2.1796164015493877,2.841854590372805,2.5804870158443083,2.4440561570051305,2.7015904777941677
0.1600000000000001,2.191309730539886,2.50628502666702,2.79377432519968,2.245426514900036,2.213483259011913,2.328262379772741,2.253170621815811
0.1610000000000001,1.9913143278313337,2.1145428315842314,2.8450304907264523,2.173837483850663,2.02841433552773,2.0916272028393053,1.9280143925097244
0.1620000000000001,1.873505119856024,1.8868457910574337,0.8445497926651663,2.1417090042843863,1.793512874543921,1.8130585156006576,1.871642835614888
0.1630000000000001,1.7779707261535889,1.550100296027155,2.224380571489518,1.3562352429186977,1.5869103085549647,1.508510477624999,1.6434513729991598
0.1640000000000001,1.7013932586294285,1.4921719664997024,1.2801461406775434,0.9105353214645384,1.4841364176172378,1.3895444774547718,1.3388604590066542
0.1650000000000001,1.7178416046008766,1.1728686078272257,1.1167304866956744,1.477829788296514,1.4737971465038586,1.418551399800335,1.1678099573530056
0.1660000000000001,1.582617201960876,1.5345801800478145,0.9177602612374912,1.3007217870094845,1.465357673227311,1.516919627608588,1.3736246542988078
0.1670000000000001,1.7277978766190687,1.7496949384360716,2.523590558975596,1.4166194029863144,1.5639150465928404,1.497361889438788,1.5817589621685055
0.1680000000000001,1.8798054936072384,1.8142218827296088,1.5083958097525312,2.220436146983038,1.8035148789728048,1.6833132367939412,1.7371995058176448
0.1690000000000001,2.0862318742114323,2.1006085886917254,2.024201969393166,2.1790742211783503,1.9935495173422728,1.996595995238715,1.7160032882815277
0.1700000000000001,2.194209272693123,2.4352835228409253,2.463454283787926,2.015043613218261,2.2139063707723814,2.3135686765124808,2.1051508374413297
0.1710000000000001,2.296292446723053,2.311003768182345,2.543071312415057,2.675661400083612,2.5405296319120656,2.517862275374977,2.723457142730972
0.1720000000000001,2.309000823204576,2.497389674161844,2.387758417625472,2.593517547633346,2.6225716770977097,2.72879904428421,2.8554104315749558
0.1730000000000001,2.2390520251228647,2.5675574129436667,2.4037849161754017,2.329916686482981,2.6060641093671757,2.8571758019372835,2.7126370139655376
0.1740000000000001,2.3114836800783256,2.353632514120251,2.691724796777088,2.626017615685189,2.533435251631237,2.662008318839776,2.6631332993445285
0.1750000000000001,2.287332313831487,2.317761909869379,1.9954635325956815,2.3634188187520464,2.380857525919092,2.295010492701922,2.5503033808599933
0.1760000000000001,2.104407853482656,2.234539687692419,2.5538165912999125,2.015130529488525,2.083233737133725,2.053819229203325,2.1441540559946515
0.1770000000000001,1.955954531925873,2.0293213809454898,1.436409862786333,2.2304254728622257,1.836690653843162,1.8520038460613848,1.7341164918173302
0.1780000000000001,1.832696316428681,1.71689204453605,2.371298694723174,2.0219381978801363,1.71682934270779,1.613005282982353,1.6464824945708303
0.1790000000000001,1.7078186225225889,1.737659401556986,1.4337249023942782,1.3166105536738386,1.5696547429865904,1.4712438589950354,1.663462870842357
0.1800000000000001,1.771261447861917,1.4770176597382916,1.363046829905744,1.485517475752429,1.5399294123244271,1.4108467234486182,1.4961160258643618
0.1810000000000001,1.7316883827008345,1.450761575938487,1.081574106411082,1.5695885377513068,1.6028936262715894,1.5686047491169703,1.500360966626104
0.1820000000000001,1.7813010638425104,1.627602601427819,2.2162064473979064,1.2914668813991643,1.6862982762674197,1.6302202750353816,1.5376761508850696
0.1830000000000001,1.8316425759677888,1.8402403327707777,1.4273964530458907,1.7986858805413743,1.7593998982679595,1.759565548970227,1.8359841572262492
0.1840000000000001,1.9988748366106783,1.9282823555203967,1.7792945417949602,2.372241473891998,1.9862462223854656,1.876282814453982,2.0086028852062228
0.1850000000000001,2.097748200574365,2.371516784262291,2.756550344349718,2.1299347786088125,2.128438844974286,2.129023803694221,2.020014399431241
0.1860000000000001,2.2238563432796763,2.3129381216362286,2.3986922492555824,2.461729500269732,2.2832573510853083,2.3231626663995715,2.135008337058438
0.1870000000000001,2.296907617901232,2.3934578584697306,2.0932732776855416,2.649400193827564,2.41382639192834,2.4168042601488557,2.4887616057714794
0.1880000000000001,2.2919510836536983,2.454670438825612,2.421210870506932,2.335777709242427,2.5309725833720185,2.5144207224734765,2.666450582859337
0.1890000000000001,2.183439959003465,2.3957864972401874,3.0412477088197307,2.399391754310138,2.4762671303158177,2.6438639505031163,2.540484321451329
0.1900000000000001,2.1910076206030182,2.160763559790185,1.5592149092801368,2.4995508197779284,2.3327507621637493,2.487650331786857,2.3445409564353348
0.1910000000000001,2.09459340460696,2.145787141704672,2.350341007643038,1.972094083576719,2.186351086988275,2.144271547919792,2.290779855358222
0.1920000000000001,2.0439628566169383,2.03088112321274,2.023523841843242,1.8918768463235656,1.9634986247805208,1.8451531116076327,1.988370126107819
0.1930000000000001,1.9380551536766024,1.850829143956684,2.0837372937365912,2.1388089172258726,1.7559118917175731,1.729579487664903,1.6086016394221183
0.1940000000000001,1.7842305671370071,1.7695804538750763,1.3954259885807971,1.7485411086074767,1.6546329278455432,1.6200590747067756,1.5239641378120323
0.1950000000000001,1.7482584419941436,1.7136118587430986,1.94813626544442,1.5134230342274146,1.5780005564802857,1.4660124796831835,1.5995716169954772
0.1960000000000001,1.770987374194253,1.5633486452963996,1.5512853692694548,1.776852689965913,1.5978340363822765,1.501608867138691,1.6768510436356283
0.1970000000000001,1.8396759973457648,1.645937582733379,1.5841258742492108,1.5313322799862494,1.7202395709554612,1.7056771141942206,1.6918665977238323
0.1980000000000001,1.888623803721127,1.8158784993640893,1.626548280243629,1.4696413615831108,1.8526881051491848,1.8939153318187971,1.7937774298983928
0.1990000000000001,1.9580062679183716,1.8132396256609449,1.8100062132297043,2.097051551658374,1.967331868843201,1.9855142430587849,2.0488240520628604
0.2000000000000001,2.0281477363903564,2.174788132081928,2.4922609395982,2.1858917167549263,2.0862855694739397,2.0873474969113173,2.255978312249068
0.2010000000000001,2.1373529625519114,2.3384841408545656,2.0970249254951523,2.24389249421709,2.2564683379916084,2.279999486623066,2.277967341587172
0.2020000000000001,2.228140969800002,2.361567530357946,2.456918745785956,2.59571905988616,2.319673694103569,2.4373348601372533,2.2430738923289337
0.2030000000000001,2.293715272161838,2.360214643764293,2.3233945580388324,2.468919439571549,2.3594297541485405,2.381334913519365,2.333361844439702
0.2040000000000001,2.2011860552993223,2.4192529187814875,2.858871663989848,2.1874912494658707,2.376621078011654,2.3924393635565657,2.538875688114167
0.2050000000000001,2.1644461565338693,2.1905398944157515,1.628502665628855,2.398570766171199,2.3385040814572857,2.4351489644746755,2.385649951780808
0.2060000000000001,2.0462418363307595,2.102837179729414,2.3779596852406417,2.1873181763934424,2.1936687212950634,2.4134544115851897,2.181117127128117
0.2070000000000001,1.9998388396112328,1.978820141896106,2.123420753563236,1.762054388655442,2.04915115517423,2.0799120269068223,2.0331723514296534
0.2080000000000001,1.9716653493484555,1.8822588291465217,1.723017677095043,1.8271172358937544,1.859334220839757,1.7613282047117145,1.8622196011159031
0.2090000000000001,1.8938498058095556,1.7404313116844936,1.4698551277657224,1.8844403878141285,1.7247588101430078,1.665987254391742,1.5842900114761365
