TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946595776,1.869837517667428,1.854449835680302,1.8429486835851725,1.869916292807371,1.8472620004354423,1.839588219866436
0.1030000000000001,1.9053497096186411,1.87004950029238,1.8523421355286556,1.8492448441076723,1.87007171171182,1.847441295032782,1.8449458157834315
0.1040000000000001,1.905364940143012,1.8702885332001409,1.85316334751085,1.8566449502597089,1.8704663845706933,1.8511849804229812,1.8533841767927768
0.1050000000000001,1.9055020569392824,1.8720933619617863,1.8590751919741544,2.2553777045713552,1.8726318378016065,2.217454312863078,2.2358563443540524
0.1060000000000001,1.9061659183740784,2.041807569540493,2.366190349287643,3.696497477603996,2.095030300023594,3.697992295911608,3.7007292908803615
0.1070000000000001,1.9411326929265704,3.796714919024857,5.456224990218427,3.34711366135702,4.1552300706627845,3.8193447254762583,4.062865876906427
0.1080000000000001,3.247273644733208,4.394601070181299,4.445994996871677,4.842025681917608,3.52044505090134,4.913039923671526,4.937554501571806
0.1090000000000001,4.012966994623047,3.967361157805872,3.3256988511909342,5.637586522523968,4.729300663610081,3.827755005833342,3.922203692787317
0.1100000000000001,4.201195910087492,4.737734858766331,5.414650452271956,3.2022147875301434,4.172330959978044,4.457820692789655,4.330173897177504
0.1110000000000001,3.5148385735749863,4.462077573232357,4.683525388920574,4.367461580126228,4.198441719324693,4.438894625737943,4.258750099696397
0.1120000000000001,2.6433051747572422,3.2895895366468992,2.9326334927655044,5.891921776100487,3.868717775206661,4.184920628388441,4.384530005096711
0.1130000000000001,2.246541799330344,3.1134221961538286,3.5965184671280284,2.5054981898003827,2.8036789767713604,3.667029046176141,4.013810476556471
0.1140000000000001,2.079537804077473,2.0496536342676475,2.3685844408819987,1.103286857722841,2.6537892603666915,1.9871898639460868,2.0034843344730406
0.1150000000000001,2.270002286263164,0.9141009422800273,0.0080131045657709,1.681728570367594,1.1065632110702537,1.66603696973525,1.2561374915644334
0.1160000000000001,1.584904518491867,1.1778956854524665,0.0282620785807021,0.1239227453478893,1.2031739595068185,0.1336129056437047,0.0892503621345527
0.1170000000000001,0.8934882173664735,0.8602827741638032,2.11100786809838,0.003044888884704,0.2045592302282426,0.2047092180656725,0.5554900040751175
0.1180000000000001,0.5192182720405113,0.5628837176174569,0.6109182050588876,1.8612568134626712,0.0942599749602695,0.0019410577715856,0.2215208389806908
0.1190000000000001,1.0570835874511348,0.8117929725013038,0.9472417709603662,1.363697891545278,0.5089614399478117,0.0007352618766294,-0.0002829325534224
0.1200000000000001,1.531043890765123,1.2177147429994115,1.6216120869262955,0.0011605646765903,0.8439157339019823,0.9534622721997283,0.213065621922549
0.1210000000000001,1.9975595959897612,1.149093243651171,0.3680665481223727,1.2717511376321309,1.307769823383659,1.470616306574834,0.6894305446439337
0.1220000000000001,2.079928159977713,1.619104397097589,0.9762568816634526,2.0976751371413647,2.0246214599645262,2.443493509705494,2.7514158728232334
0.1230000000000001,1.9092567607243385,2.626209756669766,3.3914719883441555,2.117813534025028,2.717449527073422,3.044091126385195,3.6900505526620906
0.1240000000000001,2.3773617057760865,3.31314659693305,2.933191072568917,3.670683090771772,3.071367896556492,3.6922827477394167,3.2910826567325286
0.1250000000000001,2.860698275367362,3.2025727870921377,3.0797071599953787,4.338878780122122,3.3108236146352046,3.977143416742616,3.5349672040091944
0.1260000000000001,3.1709669960570026,3.7079475931272,3.9099486458682415,2.710792905573937,3.505542343357533,3.256073328624017,3.818750158921124
0.1270000000000001,3.0546384892729974,3.473074539752344,2.9316922098102234,3.2251077801601213,3.0181265098087526,3.2774104062319203,3.30401553208143
0.1280000000000001,2.5171441048095136,2.8914250590417465,2.4765034957731005,4.3476785732786425,3.1000862616470424,3.2670391992437824,2.997627837345759
0.1290000000000001,2.187536592781861,3.01986562265113,3.357296819555532,2.590577124656657,2.623049954858746,3.1574625574897173,2.772619148857665
0.1300000000000001,1.9178144682820644,1.9372262901791768,2.656939686455547,1.9333353147988264,2.148842642228696,2.38125249315024,2.5862555453281666
0.1310000000000001,1.9464272525225343,1.3021715613680651,0.4585872975781964,1.645560637413659,1.599032276740642,1.5298752006453251,1.442398761110903
0.1320000000000001,1.8746481398317367,1.1941806666900598,1.02098968138716,0.3124553746107105,1.3171855643893624,1.00279983569179,0.8421257917532602
0.1330000000000001,1.3475455245615555,1.139967035634342,1.3845725281645154,0.6427875780621101,1.121244392193879,0.93870789639438,0.3764159655748209
0.1340000000000001,1.2756584623104648,0.9196708628079474,0.6884887424238781,1.7705940177212875,0.64617314239069,0.8410537238777007,0.7208838304215264
0.1350000000000001,1.1625835720087054,1.3411349029331352,1.406242587933232,1.0999123033794145,1.0203886990525255,0.7069618485371388,0.9021599634286308
0.1360000000000001,1.654135831497528,1.517461396000091,2.0681233439750595,0.9376988763592154,1.2143649397773857,1.0392464784980937,0.8487784533531533
0.1370000000000001,2.048481940121708,1.6613931259525987,1.0549543785922182,1.9186730551326936,1.6462115881555957,1.5089508800704132,1.151965325053747
0.1380000000000001,2.132934097931788,1.8802554728804883,1.9099881376271075,1.8694981559872392,2.1016535648899817,2.1424806764325632,2.2417200194355296
0.1390000000000001,2.139085898054292,2.590250888768708,2.520060670305445,1.7790645991307346,2.526479193914481,2.6239829615188888,3.2894371455990146
0.1400000000000001,2.277050478515416,2.4895953680880685,2.7072256588773285,3.3305888653399944,2.859919641277894,3.0346518380999634,2.971873173082774
0.1410000000000001,2.4983619159529304,2.895991470234251,3.164841420596346,3.181968185951897,2.9434003859635727,3.3040651420882243,3.3699861344821143
0.1420000000000001,2.784764676379372,3.1172413723473253,3.280781971435418,2.426145332997612,3.091185083512031,2.8540968655721657,3.113444875329367
0.1430000000000001,2.712745816483109,2.7057638120579437,2.5432427287474737,3.1111014388386504,2.704301850584849,2.7639920428903952,3.292877431104724
0.1440000000000001,2.435380246231164,2.599889878622515,2.7457695204374843,2.91898816613212,2.5472132093299704,2.4627058674874687,2.335287232121177
0.1450000000000001,2.0544362457566265,2.5501491027032785,2.9480028402179337,2.1397683655806574,2.2963098394871366,2.3504683346316044,2.5116005580134875
0.1460000000000001,1.8858937814181989,1.867181974655628,1.7991246866859656,2.333622539784081,2.050853124440178,1.9723288870462767,2.1623474191789827
0.1470000000000001,1.840172882018519,1.5402004907925346,1.3019679281944536,1.577378069452838,1.6091858899511242,1.5063305129828068,1.6461361348594454
0.1480000000000001,1.707487678441017,1.346287196442274,1.6580081724887246,0.5336752508039565,1.426636599991712,1.226071873348506,1.178148390626674
0.1490000000000001,1.630252144678653,1.2067502422911525,0.7142206677628499,1.1359285084362156,1.3609771485528257,0.9297219518486536,0.8911077993007549
0.1500000000000001,1.483259922332285,1.281557790803796,0.893614215981223,1.6792721419760324,1.124078942752598,1.104453679409512,1.2021281215496458
0.1510000000000001,1.4153373051335394,1.5505392998455585,2.1859917816653542,1.2788533871408343,1.338587190766547,1.1329527409545366,1.1866927894179724
0.1520000000000001,1.768595954244899,1.7449350649725186,1.6255091525178424,1.6769093346815762,1.530088867087459,1.3632081859172216,1.4494166132226594
0.1530000000000001,2.0345611030364474,1.7696897831525418,1.489273998780734,2.224745409010363,1.8812811625557384,1.641836497148376,1.3467812703400277
0.1540000000000001,2.1600302111879066,2.333301901584264,2.415521146360415,1.795681352876203,2.1707615638383677,2.0785791720673688,2.281522090016405
0.1550000000000001,2.2744163085371416,2.368562059576881,2.516291273854364,2.3817759596328885,2.5190687288528566,2.5191598068704737,2.703573781346397
0.1560000000000001,2.2301717126438243,2.422570516874009,2.2224136839311406,3.049751959679852,2.753346243222352,2.887957102231404,3.129347797077303
0.1570000000000001,2.3903124062262604,2.747145418557921,3.009876637088953,2.541915859358705,2.720579250112718,2.948051405220285,2.7710378235054014
0.1580000000000001,2.460519211083044,2.73376346797179,2.900841002153432,2.634401017118797,2.830129516936551,2.702099367144939,3.0461328147211586
0.1590000000000001,2.522671206917672,2.4098949957778406,2.248490241963952,2.95717800188702,2.5601727041469866,2.5433263927412235,2.7366941598148284
0.1600000000000001,2.226587288245369,2.510884967604102,2.3987512296930102,2.234363201116713,2.2559466398265533,2.28747095814155,2.344084001980685
0.1610000000000001,1.9843984166153816,2.1402547057940606,2.5086251716737995,2.2049553335997265,2.057166990745826,2.042216739758285,2.078950833977605
0.1620000000000001,1.88689449055308,1.8382919682178067,1.6473175390583294,2.273162326044457,1.8286461456752,1.727491317922876,1.9658511417742608
0.1630000000000001,1.7656512844486494,1.6082556951911444,1.6825268153055748,1.433085509131499,1.6267683777278712,1.556261261390144,1.7182817880468924
0.1640000000000001,1.7020751019855305,1.448807269611829,1.394770462509692,0.9843930025109524,1.425557529900422,1.4965427335398227,1.31324709692056
0.1650000000000001,1.725213719155125,1.2459792246747403,0.9965463093720636,1.442996029457348,1.4874640343806145,1.2683603576820692,1.3272812661222266
0.1660000000000001,1.622210287959934,1.4810511997542115,1.5882345045732955,1.3963568231918289,1.4168792165086357,1.418358995686856,1.321610092917077
0.1670000000000001,1.681320392440374,1.7624949559064036,1.824893664817825,1.4875793757367346,1.5712516665636067,1.5353608292832388,1.612846710822607
0.1680000000000001,1.8857501414295763,1.7953727939570203,1.633446237720568,2.19507192256394,1.769941799182246,1.8145697413674764,1.507702329444988
0.1690000000000001,2.052488585159493,2.064212540248862,2.296273712210556,2.114102394942185,2.028370277810667,2.0270574068246403,1.8813997294614544
0.1700000000000001,2.2129632950778557,2.40143163030603,2.47997381373134,2.0300251770831137,2.225905203942164,2.2647875946340514,1.9319059973408788
0.1710000000000001,2.293794726313217,2.3086894613413294,2.058171407653572,2.7393520948923604,2.4680839189478183,2.63837480926242,2.704785450136612
0.1720000000000001,2.3008729742527927,2.447534204157436,2.5347895294260803,2.626024204402509,2.6641483779956032,2.838637051633841,2.642733997849173
0.1730000000000001,2.273997028674716,2.5966753405885883,2.9392811928393194,2.2997336526794983,2.549193240843478,2.942576208494844,2.726457139034941
0.1740000000000001,2.3042004261180287,2.344927835613905,2.2338871787860035,2.6993559679036068,2.571923417355187,2.6720198790489302,2.562011563101456
0.1750000000000001,2.303522431550096,2.347356139433037,2.085735484888222,2.433598105261339,2.352801746183712,2.455044267222394,2.463317025750709
0.1760000000000001,2.104236505208029,2.234303657660971,2.634132401941062,1.981273416396658,2.1387459571298377,2.226193935369992,2.1394707798377377
0.1770000000000001,1.9517734193050984,1.9886228115754676,1.8851283961589564,2.1610214626557385,1.848578493169972,1.9794575997992097,1.7299969757750846
0.1780000000000001,1.8544145473002125,1.7512578463242798,1.5388436555284974,1.971595103675648,1.7116164929096422,1.7049903621602545,1.850591484789342
0.1790000000000001,1.7005326753326024,1.7159544559893003,1.901719472576671,1.3548107958778908,1.626688766554652,1.595067452731893,1.5838641789602868
0.1800000000000001,1.76136369234408,1.4865402217945844,1.48455275446399,1.4848213733738078,1.5002316893223726,1.635005134381089,1.6637208459340675
0.1810000000000001,1.7331076002410346,1.442951402335491,1.0975330425772185,1.5340435986048186,1.6131750462864884,1.6061343095603469,1.3955475615207615
0.1820000000000001,1.777906420360107,1.638536128039134,1.6948512831207674,1.2822722717025088,1.6381126884112638,1.6828008686556142,1.836174088852469
0.1830000000000001,1.8401284640453843,1.8469954502555832,1.823352922020976,1.8106838385057369,1.78319571936605,1.7941687806995283,1.7060707731567135
0.1840000000000001,1.966136388643981,1.9245018432348295,1.9694544714851905,2.343857144421684,1.960608847131705,2.0555011791193425,2.1131771099314243
0.1850000000000001,2.0890398035036686,2.31386340834197,2.2993932100188545,2.051998053460495,2.1463803371060663,2.213044300256589,2.006294702681625
0.1860000000000001,2.216638219492973,2.330259208166839,2.415824451319475,2.360384848949073,2.298361954338889,2.3350653546807623,2.269582723063549
0.1870000000000001,2.299287991118028,2.3435877283928974,2.3151533419651247,2.6578304784168583,2.4145446903891736,2.5180674860294867,2.4666132147820634
0.1880000000000001,2.281891872720678,2.487373668399326,2.552536258879309,2.273235831188622,2.555622130368382,2.582553154626804,2.555672498921458
0.1890000000000001,2.2008841421311423,2.379120073563002,2.41219775949398,2.355878360838929,2.4579070169740063,2.6839759241184296,2.5855028656005308
0.1900000000000001,2.1733052968921203,2.2019984467519667,2.1411942999820166,2.489424618229327,2.3547001937096748,2.417307444650777,2.246590378528204
0.1910000000000001,2.11701775061405,2.1769120383198515,2.328894986347376,1.991530998994742,2.1755227618306967,2.162524028323988,2.3082205432552803
0.1920000000000001,2.028819451332091,2.038763777024278,2.0103652549213678,1.880667401798464,2.0052238548063066,1.896101732517733,1.7854469364186831
0.1930000000000001,1.9532519084091151,1.829273383482644,1.6156410959749254,2.0648907846789046,1.7627787377291233,1.708283937415766,1.701488545510283
0.1940000000000001,1.7897776323986512,1.7701773362079882,1.97811400748051,1.6844624969214017,1.6352615437914342,1.5466007738865557,1.4387562244048298
0.1950000000000001,1.7410813620061825,1.698318587316504,1.8152945396765,1.4884691595475144,1.6216379962539524,1.4141744253771005,1.7257422947250558
0.1960000000000001,1.7783861701137278,1.5708150024786212,1.2768552154279038,1.7441066752491676,1.5828454670710808,1.5127190993450528,1.5136631197997414
0.1970000000000001,1.8173117605549387,1.6219092600850564,1.6907709198064431,1.509465644201783,1.7309097036501604,1.602232851036899,1.758618458339413
0.1980000000000001,1.9010546900934613,1.8171739835583425,1.9062420937730715,1.4233317635994218,1.807724762216288,1.74365876982788,1.7817997375043846
0.1990000000000001,1.9600187053554945,1.833647142665909,1.7094112395212946,2.0694977984250635,1.970018655992312,1.8372191355744047,2.1219753070451146
0.2000000000000001,2.021743303279751,2.142964047150393,2.102885021330409,2.193865371156219,2.0777829171968527,2.042512619826379,2.2257421433049203
0.2010000000000001,2.1341741123067948,2.340023662203884,2.636384992654792,2.20211175525402,2.233971695490952,2.180907865317653,2.316992746746054
0.2020000000000001,2.223409119376572,2.3220803922645104,2.285935503638044,2.563837856494512,2.3337077244848863,2.2785067407953785,2.406288656169405
0.2030000000000001,2.296550057973536,2.359106451069532,2.2563464748153352,2.443964983761685,2.343490775421857,2.3006986207645834,2.3563828735166825
0.2040000000000001,2.210328833698292,2.4124547525258606,2.5539054026389043,2.1950197289564457,2.4136735551193964,2.324876842518263,2.579416501201509
0.2050000000000001,2.162179764235136,2.1990922800139017,2.292439047924002,2.4229376109604983,2.3222526242504524,2.364800670821907,2.316052192685916
0.2060000000000001,2.0575344581714066,2.1198487256947747,1.9762176623615104,2.2256320460091445,2.2038589952704024,2.225481092955085,2.3099654983415188
0.2070000000000001,1.9961389291758345,2.01074400132431,2.116287421275345,1.8090149916034008,2.0293958813298216,1.9842406690009855,1.9055919931343737
0.2080000000000001,1.9806974713175525,1.8737155884913317,1.8271584049801168,1.877093468755928,1.885228519379634,1.7243990568395773,1.8994680306638556
0.2090000000000001,1.9009471586485795,1.7624749608224972,1.7259601661569433,1.8971132465991207,1.7337865719879972,1.6097699316147964,1.394238649384928
