TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946444744,1.869837517674648,1.8544498252217445,1.8429472619920169,1.8699162928165445,1.8472615211492875,1.8395888556141349
0.1030000000000001,1.9053497096432337,1.87004898748383,1.852341409452131,1.8492336576806323,1.87007163458233,1.8474376839419997,1.8449496166616903
0.1040000000000001,1.9053649035564963,1.870282805357447,1.8531539078512576,1.8562719517349229,1.8704658498974784,1.8510654548863892,1.8535134233362387
0.1050000000000001,1.905500929527317,1.871919791012769,1.8587453464944057,2.202242105085612,1.8726102943449707,2.200311995337243,2.2540452241704148
0.1060000000000001,1.9061421357417383,2.0191211445446435,2.3205794528077397,3.69491435451336,2.09195348029352,3.697452113362904,3.7013006544696
0.1070000000000001,1.938722635599498,3.763214191808837,5.399024855636584,3.380605441275895,4.154408411310831,3.8523812747379065,4.0384907465776205
0.1080000000000001,3.2269085726852387,4.420233248034986,4.504121179788949,4.779482255953722,3.5160100484356933,4.912381829446355,4.934204021940635
0.1090000000000001,4.002058019398518,3.957717809531274,3.3414678530432327,5.689303846646201,4.706103361436171,3.781989744923442,3.921739672573832
0.1100000000000001,4.208419337846808,4.753016651701179,5.367996974187457,3.2795328883785326,4.158006345776115,4.428793239711546,4.308827577782128
0.1110000000000001,3.530974986431046,4.494927678446676,4.753208542340625,4.328582967410635,4.217465654199349,4.451044732330227,4.227080238954416
0.1120000000000001,2.647001227764224,3.295942621807585,2.9293802023019238,5.892854925860379,3.8712764487944034,4.211623443184205,4.382373365264799
0.1130000000000001,2.247379114709898,3.0881052940380918,3.547777475590667,2.5517890996296417,2.806890874007026,3.6596828633787286,4.0510609034961655
0.1140000000000001,2.072608071864229,2.065380816938659,2.399805672775092,1.0584591948129844,2.677122373353784,2.0043879854753257,2.0704795122728727
0.1150000000000001,2.2759047484433315,0.9171635348462034,0.0084054471316012,1.672128378803492,1.1318149804821942,1.712051907073875,1.2606550885759122
0.1160000000000001,1.5927793901483,1.1688820838139575,0.0004510886947799,0.1663477694171086,1.2042885765620917,0.1618967956984727,0.0725078436592324
0.1170000000000001,0.9001555172144204,0.8373950104972393,1.8417223972042889,0.0040749130377967,0.2016167578947476,0.1267650775525912,0.5680273076575931
0.1180000000000001,0.5217155020715134,0.6673752633349646,0.5227840691626788,1.7435400479380594,0.0858917303785643,0.0092679447512604,0.2152899143796724
0.1190000000000001,1.0659461327983597,0.8522665830401147,0.8987057558968355,1.4726608406918138,0.5110117550061457,0.0116160002823502,0.0069910580500456
0.1200000000000001,1.5073158836793468,1.2794901562067378,1.9544258431746888,-0.0032824644733761,0.7805703288005554,0.8897509734521375,0.3340917123336124
0.1210000000000001,2.028052757291813,1.1191239082044366,0.4548488209877999,1.4360716766452577,1.2753428301771486,1.2180090015051892,0.9173246450117284
0.1220000000000001,2.0579543843912336,1.6108294989699738,0.7220306201446931,2.0534876022938144,2.0350724675374456,2.051432351693102,2.743817231625018
0.1230000000000001,1.9349415201933773,2.594396025888946,3.3478054629839624,1.9018844606115048,2.6715224657320418,2.8693205606557344,3.261783884038338
0.1240000000000001,2.336115460678375,3.268894032263887,3.0171702603252437,3.587000327136621,3.13693952803963,3.734948824234511,2.9445014453062006
0.1250000000000001,2.8577877669706577,3.183079705682776,2.970002735199562,4.471142677623387,3.349374397862093,3.900135344007487,4.187705327958227
0.1260000000000001,3.184055663311097,3.759713125367202,3.973288361336743,2.721554432085059,3.419019894101593,2.984166450784647,3.524283846345416
0.1270000000000001,3.0682654760253807,3.445028657008185,3.3219481012426697,3.096119093307312,3.0216079690182216,3.1154722449771257,3.382578303921872
0.1280000000000001,2.5474921203016505,2.9113222030795214,2.38283977039708,4.240123931002639,3.0388757015110075,3.2906735094950923,2.5198405129811947
0.1290000000000001,2.186688954170546,2.9848707776860213,3.041958832627629,2.7246391637512586,2.6425005835396167,3.2092251449955818,3.6182379576762487
0.1300000000000001,1.912764367027016,1.968631324611407,2.746650136956835,2.0734985295712245,2.0991152933370865,2.335549107820812,2.355242242378768
0.1310000000000001,1.9631109029423168,1.316181936114991,0.7636260521294999,1.5179673520553365,1.669236162830496,1.4989990670192557,1.6655796809853345
0.1320000000000001,1.865120339405377,1.164527833468837,0.966326520480748,0.1899988511153341,1.3375450539971443,1.1552252660850229,0.5326879620037629
0.1330000000000001,1.35460092183724,1.150341661238011,1.1484725398445217,0.7832561132727786,1.0990960681251776,1.0812562008411168,0.9393345812822536
0.1340000000000001,1.2692202280248157,0.8868282944688287,0.8121063199781122,1.8412453486843685,0.6487052330535807,0.83115206171349,0.813061533246529
0.1350000000000001,1.1608162387602876,1.3343163630557455,1.531778596215107,1.0354118228533555,1.005504934992407,0.6986536263519528,0.6513477889046732
0.1360000000000001,1.6585255885944357,1.5227034764112204,1.8796409414502655,0.9084002944886592,1.2235470662172527,1.1479337492508592,0.8251195699146375
0.1370000000000001,2.0301564475523164,1.655575990271818,1.0825425092187193,2.034513813309238,1.6197216102555272,1.6869730218811547,1.0117143208193002
0.1380000000000001,2.13111211398642,1.8947819553512977,2.185716226473723,1.935045377518502,2.141562212054545,2.2004279929125725,2.6018677086994777
0.1390000000000001,2.1274541562299394,2.597136465264911,2.4320262315973347,1.711513619149862,2.5174715442715163,2.7010277483141287,2.602270761910341
0.1400000000000001,2.267354630897352,2.456355261158815,2.403661517540727,3.292328076795429,2.877860845556973,3.240682991191017,3.2090662887258627
0.1410000000000001,2.502741524103524,2.911151937911786,3.203965417141515,3.2536809962732547,2.952027401842308,3.541795540939362,3.012683262751781
0.1420000000000001,2.786383956231223,3.086698625715486,3.5682739023528915,2.5445863513545737,3.099819385969532,3.049376057005152,3.577728578856332
0.1430000000000001,2.7053768669552163,2.7230634349927647,2.4021908658930715,3.07536426149876,2.698098736411872,2.8725665779023912,2.6954315293727817
0.1440000000000001,2.4507976500717032,2.594297334225315,2.6018533447521484,2.870209232766548,2.554665116675769,2.6573908445984915,2.555303731653613
0.1450000000000001,2.042153492873506,2.5501892008248555,3.1055936746903248,2.1954936639993803,2.3080388084499237,2.5797820850536715,2.434410018634904
0.1460000000000001,1.895563329690599,1.8739939656948947,1.837788004557412,2.4104004325354693,2.029681496361802,2.1679050770336605,2.4820380784401537
0.1470000000000001,1.829550097986524,1.547429279979874,1.118537855183544,1.5317482464524763,1.6297336034590952,1.6658552074345672,1.56905778934716
0.1480000000000001,1.7144958150039828,1.3323040779259878,1.7390792178158487,0.4419326418259035,1.4463800544128216,1.4031053036406276,1.14110027169705
0.1490000000000001,1.6341149250492382,1.2192064742132709,0.917339133276755,1.1350908732474538,1.3530013509486467,1.1604734274040225,1.2666490832676336
0.1500000000000001,1.477916300529862,1.26503929935409,0.7963343005025121,1.7305997441633216,1.1186455232945849,1.2657957254201375,1.1323626803386897
0.1510000000000001,1.4195538315653842,1.5650951345294264,1.938547055475703,1.2397848500392432,1.3290848461776283,1.2280356140439543,1.521654687193845
0.1520000000000001,1.7592404346965806,1.730086780692852,1.78270801391068,1.610422668092526,1.5371190121032905,1.4482617615381197,0.9820379330455375
0.1530000000000001,2.031823308497351,1.77959124519381,1.6561957950566726,2.2170102985016014,1.8734208139459607,1.8144281417697588,1.8391312166297584
0.1540000000000001,2.164285384940837,2.335222912717127,2.242211664884652,1.8213051319231075,2.169818880515465,2.182249602712333,1.8960559857424155
0.1550000000000001,2.273663628217907,2.3386919958469163,2.4483511024547204,2.3594078115208195,2.524114574396998,2.5829523177193,3.001956790366911
0.1560000000000001,2.234850228154935,2.416467357536533,2.3779920036219395,2.959584023185068,2.7389985980493194,2.9125360436503223,2.598013508423847
0.1570000000000001,2.3883482756344465,2.731943775168833,2.9837916778225484,2.493718788571502,2.725484537141842,3.018165053722828,3.0641731468579185
0.1580000000000001,2.4588062352582085,2.73182209469932,2.7444639937857005,2.64060239673151,2.831784234642824,2.762741335706524,2.8071453028789275
0.1590000000000001,2.5269129912854056,2.4141042469670797,2.38149724924733,2.929940461770025,2.5690016607724644,2.506649113925832,2.707643221099171
0.1600000000000001,2.2253853580609047,2.513705273201238,2.557352901234074,2.1724138988561443,2.2494180385799925,2.236365621892296,2.1367115948003126
0.1610000000000001,1.991034430494558,2.1574143332994886,2.329842862569031,2.164538324286663,2.067770403950068,1.982701146411312,1.9942433174691248
0.1620000000000001,1.883737649578352,1.8530849031769967,1.547319523388369,2.2832410514427752,1.821091072232025,1.6995617159243637,2.166056020055736
0.1630000000000001,1.764521826376544,1.5964112317522503,1.8931440542954288,1.4433617663828966,1.627487252588764,1.466591103422908,1.4408332651781213
0.1640000000000001,1.7089963901424547,1.4612038082183738,1.408892856361459,0.9322498932792204,1.4319315043178251,1.3789236100346205,1.5924848727776104
0.1650000000000001,1.727276398149845,1.2291241313076304,0.8224608232749717,1.403114335278011,1.489365978276891,1.1609857237842154,1.031711299087129
0.1660000000000001,1.6156144995816055,1.4844169398722418,1.5940352489778444,1.3806008319013514,1.4243525987074734,1.3266901576012675,1.862429849025078
0.1670000000000001,1.6824642422157874,1.7478836369240984,1.9762530555592448,1.4925757048035058,1.558868600984444,1.3962611386726973,1.2696098795927018
0.1680000000000001,1.875240235409375,1.791874505770322,1.5236210112942707,2.1718226791277484,1.774692447325488,1.6353027617382254,1.9436913682674573
0.1690000000000001,2.0588569875547917,2.06881168503487,2.1863823282852493,2.081090153933433,2.011135432741324,1.8530007497289995,1.598259108801508
0.1700000000000001,2.2071173921253218,2.4062163973075164,2.652211783837513,2.0262647704157954,2.2332293320415952,2.128291553306592,2.353782242192536
0.1710000000000001,2.296046686048999,2.29861247811792,2.13492825345204,2.7495155916816283,2.4671435931982457,2.4848476148863945,2.512007951242634
0.1720000000000001,2.298197707253066,2.455023252704117,2.3203166547080607,2.6248382614974903,2.660039673400685,2.664897737296376,2.765566090581544
0.1730000000000001,2.268594224592502,2.5885498226990933,2.924726531610077,2.291482684642713,2.5589540181123973,2.7735910561437267,2.683704370275914
0.1740000000000001,2.3066770220453536,2.357941503495773,2.4094571890122185,2.6859840360891063,2.572134449675656,2.532464623825291,2.5467680399094843
0.1750000000000001,2.3005324583165527,2.345299812328425,2.0407644561703946,2.4624030411157576,2.366913016248921,2.3177556271833284,2.541335367456014
0.1760000000000001,2.106085088499686,2.2342995670656816,2.478979822907719,2.013615645369115,2.1297540175799137,2.08234273045952,1.8009481168410546
0.1770000000000001,1.9562279148148856,1.999499796824622,1.9915881097455728,2.1752070070297527,1.8569793354352104,1.83884841198264,1.9420852262420565
0.1780000000000001,1.8548307901230656,1.7481902314669626,1.6599122096089605,1.9865319508733876,1.712013657589332,1.5982742447978824,1.450832281722696
0.1790000000000001,1.704036114645873,1.7197084567248482,1.745502575577234,1.3837128702565489,1.6247672555525066,1.5021397798784406,1.899500801447585
0.1800000000000001,1.7618376798314397,1.4818658213969746,1.4489008453068508,1.5189332323821878,1.500225933903649,1.5327212655135214,1.1652222194070974
0.1810000000000001,1.731547726328778,1.4442532468872329,1.284483980179672,1.541527520465754,1.6179974223107405,1.5416662114900537,1.763064444934158
0.1820000000000001,1.7782876372313363,1.6346510877294365,1.681775551195148,1.2808873543554349,1.642897480982075,1.6229685348913774,1.4760444909888044
0.1830000000000001,1.8358164282782572,1.8366488452619092,1.637119880072026,1.832214314394097,1.778757726834651,1.7692872006423297,2.0467206021390765
0.1840000000000001,1.967736330837419,1.921617990202768,2.0277287062092006,2.377028191484268,1.9581459323864672,2.0090199556343933,1.883887931071504
0.1850000000000001,2.0865133167727974,2.320187729144036,2.453283622007348,2.079133191996477,2.130952829905312,2.2026755438158245,2.2233080871973296
0.1860000000000001,2.216189199501585,2.3234112432330365,2.3214435468404533,2.384010002017656,2.299120036212744,2.34899104604171,2.297757466866796
0.1870000000000001,2.3020361794184097,2.3520943083188133,2.205582216893803,2.6732619793641152,2.4108083400852043,2.551871296446115,2.521035631562921
0.1880000000000001,2.2819295537362314,2.477069313399972,2.705008605215695,2.3163027134244665,2.555050979970828,2.6338693963081847,2.739452418969832
0.1890000000000001,2.19795729698909,2.38385407239576,2.4374029622863542,2.377957546451832,2.4602232693503083,2.7504056392358907,2.4338443400537506
0.1900000000000001,2.176925189107187,2.197785056695348,1.988934501626198,2.494440281385599,2.359853924884036,2.518312490391754,2.611763469092069
0.1910000000000001,2.114194101259786,2.1782395932759435,2.360146994490501,2.001353841402342,2.183546730715052,2.26265457619033,2.00836684510694
0.1920000000000001,2.0372188998892105,2.04003293920207,2.171633133045193,1.9103725308131327,1.999627236860546,2.0122758125217484,2.1507810874450435
0.1930000000000001,1.9512645324165976,1.8329582389460264,1.540094351793436,2.0913834615725704,1.766992260737975,1.821783519602223,1.2665814698366455
0.1940000000000001,1.793763109877652,1.7694967636168524,1.8592859216337352,1.693005390104544,1.638298673736531,1.68843648951529,1.8003495853184086
0.1950000000000001,1.741654374630755,1.7071850292739408,1.9314688975231744,1.4966788724729854,1.6188322102375934,1.5474194378513633,1.2955028715149943
0.1960000000000001,1.7760646193079108,1.5679070850120138,1.365721253589657,1.7661153955826072,1.5831545416158224,1.6488833509621363,1.7448090179881974
0.1970000000000001,1.8186577041612564,1.624753864539936,1.5408484168118772,1.512972875816091,1.727032299503953,1.7398224039825865,1.4265289473709326
0.1980000000000001,1.8968121344576248,1.810695162202565,1.8722061777780916,1.4172231671356772,1.813109460191892,1.8911182185462452,1.8873015137496287
0.1990000000000001,1.9585343524249283,1.826019554590154,1.8483957573425291,2.055783332589292,1.9641437048060448,1.9855313397982917,1.99678343878787
0.2000000000000001,2.020852805876513,2.1448607951556755,2.0583101609587326,2.1884672542305315,2.079257178856576,2.1673995516158286,2.161361139672733
0.2010000000000001,2.1315970246562657,2.3359710795447013,2.5072533786816087,2.208724222043616,2.2285689528716404,2.3138043748464265,2.4064106732945003
0.2020000000000001,2.22228983889859,2.328571984292053,2.3725256161342223,2.548726185165098,2.3300528043909425,2.3966832153514748,2.22031075126632
0.2030000000000001,2.2971676110094927,2.3606292497216663,2.3666864200725537,2.429756355590464,2.3452429440234464,2.41444235273592,2.663262656547961
0.2040000000000001,2.209879731494068,2.416547647307256,2.426715811328426,2.1843461221632148,2.413190049088516,2.420868104089217,2.30193318381417
0.2050000000000001,2.164449916409995,2.200223307758871,2.2311786952196155,2.413877441791502,2.325567273537208,2.459144040433061,2.740042765776981
0.2060000000000001,2.055407978023468,2.118337377251518,2.117685641070466,2.2046183473762477,2.204380337487256,2.311536504392532,2.0083487131652027
0.2070000000000001,1.9997460720851448,2.008434919153881,2.119972743502103,1.7817205185264244,2.039034599686391,2.0461655563516192,2.3788756981137253
0.2080000000000001,1.9816186715632045,1.879393490820047,1.683684836186197,1.8563511717952188,1.8801588532929776,1.7656245868835934,1.6008210041881985
0.2090000000000001,1.901086269942403,1.7595142039919056,1.7816976003166585,1.8858387965156929,1.738657711504166,1.6410022561077588,1.7613308429429884
