TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931632733,1.869586517803064,1.850446119976521,1.84160589253377,1.869909235159889,1.847780944347961,1.8373992531757213
0.1020000000000001,1.905276694639884,1.8698375180787823,1.8544574529547304,1.842940594864716,1.869918142747899,1.8472640235300235,1.8397504055733105
0.1030000000000001,1.9053497757886244,1.87005863073635,1.8524634437771663,1.849117689382031,1.8701261625546477,1.84746111990202,1.8493231961448928
0.1040000000000001,1.9053758452884528,1.8703942409805212,1.8561600324905605,1.8534193660215876,1.871581529761056,1.8517919474339488,2.3951709811509114
0.1050000000000001,1.9056732682651971,1.8766747407087676,2.223112756481581,1.8560894923560167,1.9859509501780688,2.2957641074235053,3.698783994478663
0.1060000000000001,1.9166678172317435,2.520123709209606,3.564424667582002,2.4242214981049983,3.2036947417521264,4.341504595395682,3.53113198131014
0.1070000000000001,2.40062286538285,3.2423882171639686,2.738959282867078,5.538639247192732,3.806371853920672,5.627608057766604,3.1888427347447963
0.1080000000000001,3.3606728795631104,4.490869869272315,5.014242222510139,5.363674793120623,3.7521160151701314,3.808352449851917,4.613561208598451
0.1090000000000001,3.9925778099306832,5.312228989943463,6.182473281674228,4.0968037400573,4.226436600725422,2.3654543704039788,4.97888186757308
0.1100000000000001,4.172758313457101,4.427348122942282,3.906269860682567,5.767906721334104,3.978664226105462,4.277007078536676,3.365910618300673
0.1110000000000001,3.2689511819581174,3.96642165432632,4.212750014548751,4.85456040491551,3.991916361776545,5.4266271272858,2.7371590245599067
0.1120000000000001,2.5071117993086456,3.6675463144376335,4.56055764024654,2.6326898612934,3.65050019808802,3.957697453334576,4.844340101079479
0.1130000000000001,2.282913857604925,2.1080095826402423,1.6326817775434286,2.985689462478176,3.060430344626633,2.290799767941756,5.036493809925903
0.1140000000000001,2.0169632506407664,1.2785270931945396,0.6709434571707055,1.4638091673455895,2.208912920724228,2.669469599768997,2.1791435064935385
0.1150000000000001,1.8558597788174644,1.1819300474133507,1.684194663263826,0.0019759165922535,1.5097377494992712,2.428818054552904,0.0494765120338479
0.1160000000000001,1.4536696122811454,1.2105231604656077,0.522283126228046,-0.0006280282266892,0.806937860839395,0.1889524895987488,0.0012100833174787
0.1170000000000001,1.1278112381409036,0.3807697735752409,0.5796760721485559,2.6474981248777616,0.1425722542095269,0.0010256649078502,0.3107477726884837
0.1180000000000001,0.676372002104103,1.221958351906428,1.5025308779132955,1.7219489006322308,0.6289605549685026,-0.000857279333868,-0.0020156417780158
0.1190000000000001,1.3632964424863163,1.294860513473903,1.852997890738329,-0.0086859587252028,0.4399280833397605,-0.0021940015824068,0.4083537935632099
0.1200000000000001,1.702742879945435,1.011256285230957,0.4934707994403975,0.7204662720184805,0.8336826524390628,-0.0033406539396753,0.0942689360453767
0.1210000000000001,2.1515818919459533,1.349326403866486,1.3216374902067,1.139647167695848,1.2346516582892697,-0.0042890317413962,-0.0043272717087569
0.1220000000000001,1.873694133043305,2.1395193624013955,2.381516900623789,1.92968496520538,1.5981071643259377,3.849229718987107,2.2754369556210663
0.1230000000000001,1.7736839226415329,2.014360716425786,2.0881370739161427,2.6982641795021114,3.160466114641332,4.229753098119292,1.6161032452424102
0.1240000000000001,2.3509654720537667,2.764862569011379,2.312393196950775,2.2681104068383138,2.521884457949334,3.28815530481778,4.881231071034525
0.1250000000000001,2.6958932374516107,2.7187532276597635,3.475879703329116,2.7380287307110205,3.9668139235583904,2.25729545625713,4.008915115653126
0.1260000000000001,3.297615287698871,3.2931709393532,2.3100617445457226,3.418097542628028,3.3176235258518387,4.568863575668815,3.82321637724012
0.1270000000000001,3.045026265220361,3.4765352462282326,3.4861353869656893,3.178945282609678,3.3074045159983685,5.223059795702662,2.462467383504752
0.1280000000000001,2.335170247374841,3.574623405290826,4.112862377770093,2.938967453942668,3.0095652385152274,2.3882589579423854,3.351862099530774
0.1290000000000001,2.2810966039051688,2.8804115822554253,2.7607270484015523,3.736740310048553,2.0792194220994555,1.5548093479301852,3.85154518403321
0.1300000000000001,1.9304904717356572,2.296353362629404,2.255249891961535,2.924442963927335,2.5628185315420424,2.571527441102344,2.004874420391656
0.1310000000000001,2.161605702294524,1.954078765015486,1.7404645887969747,0.2114615079121902,1.5529988324214277,3.85738555859588,1.385718924961096
0.1320000000000001,1.7769126445576646,0.7659643376955005,0.5691938574405973,0.7401901425819247,1.8888638862965492,1.1979577154947465,1.0023597759890557
0.1330000000000001,1.424075089974176,0.848646453703981,0.1888442024148124,1.443606994872287,1.1156130741396122,0.5559658415200867,2.8298658854035947
0.1340000000000001,1.1325775333707533,1.17372525518309,1.444070382132393,0.2538230693418658,1.0331071425495622,1.7647430553100008,0.7731793501389089
0.1350000000000001,1.086974240193321,1.2074965299660834,1.2121421599098503,0.9486448699644716,1.2755962485528989,2.355854176305937,-0.0054152283029935
0.1360000000000001,1.855010534727741,1.3712302858799617,1.2195395773239277,1.5042362857892442,1.1028843389354348,0.9156021752061484,0.5655615486997001
0.1370000000000001,1.898418882238926,2.121572621490611,2.115615665086085,1.05535287450595,1.4648643483712134,0.0012188199244851,1.866093419116149
0.1380000000000001,2.21708513123346,1.9597834671728875,2.4637823610464995,2.099561316129355,1.5975713268790008,2.1359924821149696,1.841857962015661
0.1390000000000001,2.0939749932853893,2.4466764377927195,1.8284099850984068,2.3388926273421182,2.694001916752744,3.1232790181366767,1.933000220431778
0.1400000000000001,2.1652014497778107,2.4180517108109494,3.3198235085715213,2.1289538303278355,2.7790680358388413,3.900253420877156,3.467387768766227
0.1410000000000001,2.368977632980316,2.7774960200619745,2.685564732287842,2.340476879398022,2.9692801445613237,2.864898824865283,4.575445151417466
0.1420000000000001,2.825110357555407,2.391965486575401,2.331882175655622,2.960743564095428,3.214072288921499,3.451449772026252,3.4971982337146685
0.1430000000000001,2.668469824940129,2.7852410586112404,3.0655316953175564,2.189487806062427,2.83114797625521,3.886036341131673,2.8351253172785698
0.1440000000000001,2.445615860873425,2.852397669864958,3.15275429177726,2.484510626166572,2.7399464150117008,3.024882932703887,2.322345811326256
0.1450000000000001,2.0683907120890845,2.4418750922529946,2.486344624599031,3.503921211910708,1.8198538478065724,2.1547826053445425,3.2852269978330235
0.1460000000000001,1.8983782552122817,2.101051503313685,2.7132087995324223,2.5399018212270845,2.0826351387151205,1.687692332215584,2.094582137349001
0.1470000000000001,1.965263753009644,1.917673853683864,1.923531878429772,1.497260189827046,1.565001808527492,2.6786632573653733,0.7884095237955996
0.1480000000000001,1.817043611713718,1.096912736351244,0.969304848064647,1.3723911156976312,1.6040255989393246,1.8599419687772276,1.038913048031357
0.1490000000000001,1.6518353709071174,1.1991608917609125,0.9027394479330098,0.7211804084410239,1.312967321071902,1.3424518142753832,1.6955887399195917
0.1500000000000001,1.366292827304893,1.112620954204482,1.5259079833618687,1.0656357486310866,1.302094237780104,1.4849394773778517,1.9727228707696711
0.1510000000000001,1.4084929221097888,1.2558160328487789,1.0979484188903772,1.9780103087840717,1.5758897100911158,2.351627777870719,0.4489280212154253
0.1520000000000001,1.8192138991861209,1.7555188811571143,1.6370677301777148,1.7371507067881904,1.3701660346592008,2.0587170699244166,1.040385323514854
0.1530000000000001,1.9627489197209584,2.040174063034267,2.39634342172716,1.80845292941758,1.944459267560556,1.4229204638559487,1.400855432986435
0.1540000000000001,2.277458691235238,2.2134759042813963,1.9809764448211304,2.889904982392881,1.6771245879049004,1.7451483054448578,2.2412375371635167
0.1550000000000001,2.1494455891978,2.4384366983208143,2.5580697191965625,3.196194848278171,2.532946398609241,3.042504214949146,1.6979704273288012
0.1560000000000001,2.174420858048735,2.7208316783483464,2.9852048027486764,2.7545574232625896,2.632517051248065,3.430408587589218,2.682616162188603
0.1570000000000001,2.4078819175635258,2.433377853224156,2.278021664892845,2.970494066904536,2.7972980761169697,3.022028640415871,3.4876514251002497
0.1580000000000001,2.405477746051904,2.3485532639813367,2.2060245007382417,2.9070765331189268,2.890845960085477,2.819846261346644,3.5229420285841373
0.1590000000000001,2.492869693190292,2.480135439664788,2.6722389565959683,2.371700408851133,2.612498969942384,3.2770792227650496,2.791236864858125
0.1600000000000001,2.196213187388204,2.422995125784232,2.1553633439655115,2.9133751023969285,2.556066106385744,2.767233572898241,2.0512671819760886
0.1610000000000001,2.065604401821774,2.152711409617037,2.296604620469228,3.0289712872823085,1.8541038746372875,1.9009985923450567,2.8413590143439205
0.1620000000000001,1.8293891765774697,2.283320284174359,2.33788242553936,2.19023786492115,1.810468318108128,1.195570668074288,2.0089643816232896
0.1630000000000001,1.8517506600748477,1.6544990568572069,1.8410246270709925,2.3385300918859717,1.4973572920520437,1.5010991690149222,1.6353198351534504
0.1640000000000001,1.7918656128336583,1.5788882791785668,1.0287569344980834,1.8770314405867805,1.5982359813396512,1.809971955325136,0.6981756638626682
0.1650000000000001,1.7069935311048714,1.383988166280404,1.5353115737189154,1.0062124861696424,1.4899766030549515,1.0066055881016636,1.8564140471862216
0.1660000000000001,1.574476298521568,1.305610691286834,1.1997370724897192,1.4372790637908253,1.5066906824569704,1.2978386848732482,2.009640516797803
0.1670000000000001,1.669269733682727,1.41394196920774,1.147110311006087,2.011696182633349,1.752283311120474,1.3801628382443618,1.53449303598485
0.1680000000000001,1.8055059037917136,1.8807762472733447,1.9973582399463,1.7733959988521752,1.706430837903745,2.2553093493600387,1.2417057518640957
0.1690000000000001,2.0828687416638694,2.094952215157221,2.139386774282856,2.1431490761076604,2.0933034290456005,1.3127204776648531,1.624554209541505
0.1700000000000001,2.291647777572684,2.282991102682692,2.0722356858467466,2.7179788374218736,1.9718444803934945,1.5446132256254657,2.1863666904474166
0.1710000000000001,2.1992680028892644,2.522030434532793,2.895078567347269,2.7162402415094564,2.365844601511155,1.896341515500144,1.877197987242926
0.1720000000000001,2.2808002004866794,2.6742385559201103,2.697597038306752,2.6550928221032426,2.4920069500113304,2.718338949486439,2.124503902518601
0.1730000000000001,2.30675044416042,2.3532306727589147,2.259146036988636,2.7993884964012508,2.646713165382135,2.5438285255182818,2.588577705676906
0.1740000000000001,2.2891308703879742,2.3316905621185664,2.449635152288117,1.969784548695532,2.6267562334762715,1.9830512952468675,3.197274858373218
0.1750000000000001,2.295423402742247,2.2676954248130543,2.241103071484074,1.867329069189676,2.3799004496102123,2.387009395606459,2.362047393051516
0.1760000000000001,2.095456847624076,1.9790631674636907,1.8609834223002728,2.297828784192549,2.356435230780757,2.091222808703572,2.0448701658379447
0.1770000000000001,2.0009736306389883,2.109047238881216,2.1153710388486267,1.8262320502582436,1.816414052091048,1.8742620629717888,1.8131138563883888
0.1780000000000001,1.8205329956227856,1.982926323544063,2.21697904367695,1.6652743341960046,1.725897965398118,0.7182435882454953,2.233163525376271
0.1790000000000001,1.8067312942912088,1.7207699552285725,1.5826567374470355,1.8996744739838989,1.4395507690217564,1.1968241538679054,1.499754247914414
0.1800000000000001,1.805358367847253,1.6423129506848333,1.6123001885044703,1.3879917854378143,1.501566852405678,1.2272126816540063,1.2205714877782066
0.1810000000000001,1.7173827784184217,1.5857552436563078,1.652330787502686,0.947756283918232,1.631260788260165,1.539891667420838,1.4876001447642646
0.1820000000000001,1.8223874783482144,1.429104999633539,1.252030027901348,1.282978151262285,1.6340977369577576,1.1225488973115016,2.3450653543373523
0.1830000000000001,1.75241019511859,1.6917925855962426,1.525606318357909,1.2978212402695128,1.913064782927203,1.6457485615666183,2.1547875096689
0.1840000000000001,1.908145274921245,1.882610361656918,2.178969999768694,1.4972342604690496,1.933479963303859,2.253311034832358,1.8434228850055452
0.1850000000000001,2.090496212220599,2.173336252857676,1.888558728004598,1.981135584959648,2.2152096189383306,2.079545574177058,1.9916186116559125
0.1860000000000001,2.265625873787602,2.297013452965032,2.4595606173524907,2.2617321605725342,2.173117770904625,1.9005851972620715,2.3334971633347728
0.1870000000000001,2.247179873096256,2.6540348951898767,2.7472828755660594,2.1192174232906744,2.318338297135002,1.9994473748566357,2.423032768408126
0.1880000000000001,2.2766345759335995,2.448518561072993,2.510061855286688,2.59649867689247,2.402475365375764,2.7792136876411555,1.8059982597980924
0.1890000000000001,2.1959157215146305,2.3822864780348434,2.345718722891157,2.3740396747455828,2.453383778585602,2.7060565120548565,2.4854868601937907
0.1900000000000001,2.1912873948592204,2.304660442432796,2.4137403614290407,1.732388443284877,2.449812155679346,2.3923551219806134,2.3533153182179127
0.1910000000000001,2.1278636922820278,2.0070143114067744,1.9072844339470256,1.801713588280848,2.1833111117364137,2.209393914864574,2.700854050416563
0.1920000000000001,2.024303946114944,1.8617093598613463,1.7083996995576245,1.7801436441112246,2.1984760957761167,2.563403306309031,1.48508777301703
0.1930000000000001,1.9153456532643536,1.9288540007831645,2.0267420415144533,1.456045121541739,1.7884546214995556,2.1437516001851984,1.7398900302537812
0.1940000000000001,1.7996035577684857,1.7987089844626116,1.8657100084962557,1.7962767902983945,1.7197060007367204,1.6072621341725184,1.6081452440531758
0.1950000000000001,1.8254346408912687,1.790908250341393,1.651995217923386,1.8787108416097569,1.4773738863434602,1.2858873051799289,1.7332573490096603
0.1960000000000001,1.763702200122298,1.775808818011683,1.950316195903908,1.4869537538087614,1.5548547763650282,1.9031655324795684,1.2714558042465272
0.1970000000000001,1.8284294644114332,1.672921628619565,1.6790312543213035,1.5971117663910102,1.6963948349818876,1.9681867794078165,1.4044011476846094
0.1980000000000001,1.9258557310289504,1.690572069050383,1.4572285421663604,1.6962346560691155,1.780778616174068,1.950461447141116,2.295336721921421
0.1990000000000001,1.8899791450536865,1.8318457088199047,1.9695461616876435,1.6343458219885254,2.061093826367145,2.0344808974637862,2.37672837381231
0.2000000000000001,2.000718890025356,2.015160302483365,1.9840972625526,1.9103023713467309,2.070018957566333,2.687124796949796,2.518719494385979
0.2010000000000001,2.10103237042186,2.086575684591933,2.046944106566688,2.481961023000777,2.343510336694294,2.8327785511382007,2.0218658317801808
0.2020000000000001,2.229379492180379,2.408081344952631,2.5245771189950634,2.3674573522109448,2.229880452999445,2.3664881264761126,2.8388498114864693
0.2030000000000001,2.309684869197971,2.5053081707767384,2.6019093058210268,2.593755480594894,2.3150936284093144,2.346674218385944,2.301985790686207
0.2040000000000001,2.2205813007588704,2.3941744840013843,2.363601314980353,2.887054462896915,2.3015881505007467,2.5482631578412227,2.39310912952188
0.2050000000000001,2.158302696119062,2.3232864204533827,2.510983709670807,2.518184216204465,2.279142758705254,2.945784556164305,1.8666793214485495
0.2060000000000001,2.052738146152341,2.207945461846786,2.2246986270391176,2.2526835471767868,2.2463964725782337,2.2463800903793643,2.4415707537770057
0.2070000000000001,2.0664698091208598,1.8447472328327752,1.7937257766985135,2.2306058256502053,2.0472969335116518,2.284816751808109,2.2167943613816514
0.2080000000000001,1.9558556754607064,1.846397563636021,1.698567751435908,1.7843702916136257,2.02583038110176,2.070816117313404,1.7545460126741714
0.2090000000000001,1.876429427340334,1.7092954907702578,1.8740683327892695,1.7663144372113404,1.7895883578848384,2.339743611219816,1.375385807807835
