TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.90506793165318,1.8695865178008384,1.8504460895309645,1.8416058695592803,1.869909235160127,1.847780956962488,1.837397995278778
0.1020000000000001,1.905276694698968,1.8698375176252424,1.8544583928399607,1.842940504307832,1.8699177755844727,1.8472620047515689,1.839736721871418
0.1030000000000001,1.905349758234517,1.8700592843908288,1.852470705049668,1.849113481029277,1.8701213394826863,1.847445210607194,1.848814544479132
0.1040000000000001,1.9053752117242109,1.87040210548559,1.8564147311683368,1.8533831555410791,1.8714550050295864,1.8512517028578597,2.3305327134349234
0.1050000000000001,1.905658509235704,1.8771985194239245,2.259205092723488,1.8547613840117647,1.9698555345715827,2.220578567022174,3.697989215657061
0.1060000000000001,1.915285848917744,2.553019741168598,3.5528639423191706,2.2429238750859017,3.173657028318713,4.270643295542106,3.551308226339002
0.1070000000000001,2.38757555680905,3.1363637512630804,2.7095683750327515,5.570169340920116,3.8071708657285326,5.678232175458281,3.1044749472403024
0.1080000000000001,3.3325176396477763,4.498351290928762,4.807573929904561,5.442182833643567,3.744200781071881,3.88367802549397,4.61379211481207
0.1090000000000001,3.9631200250833176,5.2790721153447615,6.351297379535707,3.972813854397411,4.245899716669527,2.327038950505211,5.053325726058934
0.1100000000000001,4.127780397022638,4.452648201049679,3.897767838387473,5.774963111048151,3.952993346364499,4.251796558848775,3.4040327911567347
0.1110000000000001,3.342436530999761,3.9803424984923423,4.118221428116098,5.038575112048321,3.99014167173032,5.422986824849934,2.6533806279781427
0.1120000000000001,2.518201106973902,3.776591389696263,4.6624494049807605,2.633695139514984,3.6986867555550855,4.009178476938868,4.838827713134226
0.1130000000000001,2.3030971971827108,2.1205962054392677,1.725154983638407,3.013334242781356,3.0561130152612748,2.3088090786377147,5.060109320837935
0.1140000000000001,2.0034334765948696,1.2903104821794305,0.5236499429208192,1.5933189704302455,2.2228073806073354,2.680263543953851,2.2858364035925223
0.1150000000000001,1.859031174713917,1.186025144731501,1.7727085445301995,0.0023092933079821,1.575056865019019,2.495510407630201,0.1316187443843802
0.1160000000000001,1.464178721658296,1.3021055006970912,0.4820509751547926,-0.0005081472292285,0.8428808435328344,0.2900126652950062,0.0011600718728968
0.1170000000000001,1.1416195505905524,0.2107533338043126,0.8123041998993364,2.605229429260989,0.1548887815118322,0.0011034407381833,0.3013194870434132
0.1180000000000001,0.7227510349948894,1.2939552305962916,1.182740809350994,0.7636098440699027,0.6085327143330482,-0.0008540802320889,0.1013574361959051
0.1190000000000001,1.3400981597465296,1.2051750887466326,1.897438592135892,0.4067959505291022,0.4808885991988545,-0.002256597548317,0.5711123163398125
0.1200000000000001,1.6018533764555354,0.9990175711519133,0.6216981041119506,1.4470242559987865,0.7706463713472005,-0.0034250991317356,0.0333582709544206
0.1210000000000001,2.160804787636008,1.449591491852807,1.3526101619813438,0.8806568102478242,1.2294053747442824,-0.0043572817214388,0.0197775449493907
0.1220000000000001,1.8519339908350043,2.1287043718564878,2.47788060753865,0.90038979555859,1.6353506188721096,4.306528890096105,2.185543557722597
0.1230000000000001,1.828815833687773,1.938821681970772,1.99589665741133,2.8578962490797903,3.088782094841489,4.015444889438901,2.585928281748642
0.1240000000000001,2.302374533987342,2.7205636307900005,2.187948970433144,3.089141616212487,2.435553107430668,2.9522764287524645,4.563698412540348
0.1250000000000001,2.671451172991358,2.69619191949532,3.55203538009494,2.5522098013927463,3.9442390390998137,2.478718641568614,4.75694268229509
0.1260000000000001,3.2680913890866226,3.341452033833619,2.226090895169628,2.600437895160636,3.449563438992479,4.934462951653775,3.4479583581531523
0.1270000000000001,3.031924984981421,3.364949539309535,3.39493282802037,3.282471817550482,3.376238478322137,5.273208547640257,2.702126794540173
0.1280000000000001,2.365770056719565,3.626763669712167,4.019029502642024,3.519209499733095,2.9620024966200607,2.112614899113579,2.8176162789507444
0.1290000000000001,2.3048873168544177,2.887581346232293,2.868953242128702,3.736768094289905,2.0840824187363154,1.5221168411607842,3.6335387472134255
0.1300000000000001,1.9262332757269969,2.322749835626262,2.2334285048687303,2.4123137938802395,2.6257985936276964,2.866930505553747,1.7356148054683662
0.1310000000000001,2.167749384941466,2.0063217144428545,1.840491615823538,0.0036313733188308,1.515246753771326,3.816156480177504,0.8289886073381579
0.1320000000000001,1.7657488858453974,0.7822890801184297,0.6643974144387316,0.992678634940298,1.869032951850226,0.9801415094497544,0.9046147518194748
0.1330000000000001,1.452991272999948,0.7983409547002889,0.1223423254741216,1.0848508793881686,1.1542026214204846,0.4564846658466785,1.902816469592422
0.1340000000000001,1.147997704933141,1.1710081665766443,1.4148709406012547,-0.014543902040602,1.077490530335542,1.8939110407796569,1.12994673670952
0.1350000000000001,1.067205240937883,1.2404504635538467,1.2800464783219363,1.5939962356681328,1.2824183335012018,2.432264445706459,0.3558852424802609
0.1360000000000001,1.847834432027184,1.3206980370036712,1.188986597186845,2.6239147998985257,1.0511938019244866,0.7699257135926283,0.9469764555938232
0.1370000000000001,1.8817510377084867,2.061116041299903,2.0476548857581096,1.2279678202837314,1.4408591520494098,0.3496618833813941,1.2608621731969725
0.1380000000000001,2.240261520316401,1.97675710893574,2.482522140037388,2.160722029858543,1.62153189989169,1.3654375956799187,1.9693545429258468
0.1390000000000001,2.095978876139632,2.467877218558237,1.7630644419940318,2.3714206630556083,2.69048470341559,2.9077139696073915,1.2293694412698517
0.1400000000000001,2.142605310914009,2.357502132957752,3.350772023420938,3.2827484327839342,2.745336937005666,3.5574932292483323,3.096921642619888
0.1410000000000001,2.3630248859862992,2.826902593694901,2.689604824838495,2.058557248813236,2.9480346766108934,2.5690158922578514,3.7454494384811263
0.1420000000000001,2.822792749360433,2.3730904134373354,2.314592581365541,3.0215864043727123,3.2095939135501603,2.790844886140825,3.197239894285917
0.1430000000000001,2.669441902928753,2.790753576116695,3.018717530338624,1.6956499576748614,2.8627601654446595,3.389455000099804,2.3964656260172963
0.1440000000000001,2.459627165721798,2.867635428106233,3.238530160547667,3.104901897107308,2.7461404195769425,2.9058750191049425,1.8148009993378524
0.1450000000000001,2.061762905154052,2.4395470149830203,2.535853397473109,3.287148116030924,1.834716260665692,1.7568623329090918,3.152394154738684
0.1460000000000001,1.936160380978624,2.114487972871009,2.668365095661098,2.312287511511192,2.0778963746023256,1.2889745541603124,1.877865529465809
0.1470000000000001,1.9599510815160677,1.975866024057164,1.9704358542031484,0.9339822980695714,1.574564578311708,1.950466250766829,1.3056309494052187
0.1480000000000001,1.8177546985088209,1.09452882097969,1.0144718656215723,1.3512332423800717,1.6031773535420184,1.8647851913036624,0.9813146781201452
0.1490000000000001,1.6454347834947929,1.1986003880902347,0.8123359581202859,0.8176489849754303,1.317187626076345,0.949469875879016,2.396371446245305
0.1500000000000001,1.3680471173787525,1.0665165119969855,1.556274381902285,0.348347696637715,1.3325944473382731,1.3075265737593735,2.1498397750719063
0.1510000000000001,1.428470595985155,1.2894611032004883,1.0330531799519278,1.810564551626241,1.5667868925738513,1.724458093934667,1.4125306682602026
0.1520000000000001,1.8170276530070912,1.7178517960437634,1.6170712217157082,1.2667004506784163,1.3660017493066974,2.060534477062104,1.202611863716042
0.1530000000000001,1.9326601649078337,2.036964540014343,2.408007866586307,2.089800272069506,1.91070613975198,1.2459285275078915,1.9736898014637287
0.1540000000000001,2.275073455055057,2.2269884943657736,2.005956779085565,2.082016981664776,1.6784867543697783,1.572383265503389,2.313497991611245
0.1550000000000001,2.152754116903863,2.445987069101885,2.539445152470292,2.8757332034074565,2.523819857188212,2.7600673613489874,1.92264997869604
0.1560000000000001,2.186618751946061,2.744404827953848,2.988521822635655,2.1005206282680824,2.62033354150412,3.309391793043028,2.470060069428192
0.1570000000000001,2.39338381165042,2.425460269578147,2.310856500321809,2.849491634540978,2.7924170590729425,3.204506925015341,3.12575574004544
0.1580000000000001,2.3962476064208205,2.3449186064251792,2.153519200384969,2.4216760490393248,2.8900597920437283,2.7191202168568465,3.357539726018785
0.1590000000000001,2.499638816038422,2.4945401957353805,2.675399822913766,1.6633712105130751,2.605473255883617,3.412831818438057,2.1960897404630786
0.1600000000000001,2.1963770106944214,2.4229821500321345,2.1812453528378777,2.4716233550324183,2.5811968883146346,2.6957374590321304,1.8075134230976853
0.1610000000000001,2.0869577026200288,2.1331360374270063,2.2406729185389795,2.56816669305367,1.880378718850755,2.4010439316455674,1.9577502624315344
0.1620000000000001,1.8298461135277375,2.2944649382734954,2.3299451849802715,2.049468494076373,1.800771570402706,1.2249796072712935,1.9489691483096536
0.1630000000000001,1.8502941755375288,1.6786525329152302,1.9193969179596928,1.4584570211650398,1.4982198813005774,1.8535583028862312,1.0078550505757713
0.1640000000000001,1.8008660695240175,1.5993994648828538,1.0207084577091174,1.7212570320276164,1.596301905771435,1.80928481952434,0.8783681752760442
0.1650000000000001,1.7069476843622622,1.366944552765944,1.5445321865609478,0.3946146153943251,1.4854823505887649,1.5087918433454122,1.5178895830883807
0.1660000000000001,1.5700201210559364,1.320468429963649,1.214833438081386,1.4319937068451123,1.4842214955607165,1.5394824629430897,2.4308816938719087
0.1670000000000001,1.67689265731485,1.39186150784747,1.1275340405551657,1.2403249577176878,1.7608019088396345,1.7106025619410306,1.7087384091891604
0.1680000000000001,1.791821445467155,1.87190703801915,1.9731897309273512,1.62973404890444,1.716664224374735,2.540885978801024,1.775335974091149
0.1690000000000001,2.0789895655068285,2.0991574205900454,2.1617284494206337,1.692893318950046,2.0833327226385725,1.6601625432805114,2.015078294578305
0.1700000000000001,2.27570067132355,2.2757553594131648,2.0350125562702512,2.7807779665277743,1.949546944186543,2.0155472780137305,2.602899677124272
0.1710000000000001,2.2071628375340984,2.5035972329219267,2.881068796659151,2.4701474143146016,2.361337764105717,2.059022084854953,2.4848392878880974
0.1720000000000001,2.281413862518624,2.710238999176662,2.7167642432671597,2.396769220053204,2.4845511927827437,3.1863034485087565,2.224847635231008
0.1730000000000001,2.306150237422938,2.333282681023988,2.2800037262618504,2.909407992556769,2.6484891613150108,2.7086192491826,3.021216080182424
0.1740000000000001,2.2961642397455018,2.328526390306908,2.3992327224978363,1.942838466662424,2.6238318012781927,2.5538730244414007,2.962897272067424
0.1750000000000001,2.294067306994309,2.269074512015861,2.284055603805585,2.14343584274652,2.381854995751341,2.461838008496474,2.695093953423692
0.1760000000000001,2.0959546005609284,1.988506298160916,1.87281994270668,1.9949036409610832,2.367349725870942,2.549810154883196,1.5204503962697071
0.1770000000000001,2.01271584839291,2.109172026652958,2.080519129613313,2.332668884728578,1.838788213057565,1.9532257632649168,1.7921515300209263
0.1780000000000001,1.8182231244849163,1.9839482937057464,2.259443547377268,1.619066122531147,1.737955803465328,1.142726885904488,1.521503772249887
0.1790000000000001,1.811667543910377,1.7421947910328757,1.5936878007488728,2.532345430556884,1.424902882286022,1.2622106038891954,1.3142902033647907
0.1800000000000001,1.8079250679529688,1.640772056714925,1.5999097868025651,1.3147312556747677,1.5061271003510348,1.4003061967508277,0.6050578126885117
0.1810000000000001,1.7129841666686598,1.597619666428414,1.6656200524253073,1.506841141671874,1.630642136674691,1.6249585573127163,1.2107596227439896
0.1820000000000001,1.822495143739,1.4349289236695155,1.2521503294032708,1.4775565074455068,1.6187154595653028,1.1973231523521413,2.037535732454726
0.1830000000000001,1.7445262715230012,1.6673944968085128,1.4898549443737026,1.8902661586260443,1.90524296980834,1.7868283202045352,1.9925471554661467
0.1840000000000001,1.9119469505333295,1.8704359465409497,2.162351968301051,1.723068897237925,1.9463873760845356,2.095955268307159,1.9851932853506549
0.1850000000000001,2.083017167714138,2.1733023438793198,1.8830431717492544,2.2770770873020787,2.217422203351484,2.203086138856372,1.9218155456225208
0.1860000000000001,2.259707884531697,2.2814306076388067,2.440824383819929,2.8439981467623032,2.1661085385017533,1.6705426912884385,2.8487277171891643
0.1870000000000001,2.245686066474148,2.664881929589765,2.753554447903913,2.407250281857042,2.306709687446133,2.094837800781987,2.504107431794893
0.1880000000000001,2.277949398282416,2.4455206276738366,2.5572522954005086,3.190402312890924,2.404670366969778,2.3850421171098426,2.5486837455389644
0.1890000000000001,2.2040901390601264,2.396901444211435,2.318581007248525,2.4463348111350123,2.4504582886020345,2.705250994595946,2.5367318789742472
0.1900000000000001,2.197575403636677,2.3061158738838468,2.427839799240577,2.446434371141421,2.4545395330015207,2.020574195313351,3.057356880394747
0.1910000000000001,2.1181511610004016,2.0158283750893062,1.9272453229097808,1.8616689907844768,2.1951026890800565,2.1662027367821435,2.765508838861816
0.1920000000000001,2.030595356791392,1.8525925136634165,1.6913986807443728,2.4403247453218126,2.201662375984041,2.185482241698733,1.980397077022104
0.1930000000000001,1.915494463569996,1.9336434438389252,2.011118068201889,1.3781317660433214,1.798655330857503,1.9329028178464436,1.6403007074993583
0.1940000000000001,1.807539580115958,1.8023199893213635,1.886243612428636,2.30669737644423,1.728408180231938,1.3039667093309162,1.6802184206968689
0.1950000000000001,1.8267266359694323,1.792236572550013,1.6308922229483946,1.928862771302908,1.4758716928128075,0.9904481247739184,1.5158960550899905
0.1960000000000001,1.758669898947283,1.7668251305624088,1.96179517261691,1.853582896253394,1.5449482308394102,1.6761431264388964,0.954041747536338
0.1970000000000001,1.8284452389976948,1.692207506230413,1.7003730330148408,1.5762421827673851,1.692972727086825,1.5176219112340568,1.1308977695483386
0.1980000000000001,1.9249350735433093,1.6854388786941394,1.453657041035661,1.791551472619486,1.776265056307193,1.7927071770392689,1.6826705135418525
0.1990000000000001,1.8869690402621584,1.8204222923708275,1.9574457148073197,1.7827130637253872,2.052441700913464,1.5788951251461352,2.231842433510581
0.2000000000000001,1.9985341654044055,2.0123099157215805,1.987327817877016,1.7324139519585022,2.0677595866991165,2.6119401279324563,1.9016400771330704
0.2010000000000001,2.095799152852507,2.0667918199976443,2.035586234957644,2.6144889577546166,2.347982427180783,2.3648044983003573,2.083871608460845
0.2020000000000001,2.2294860601102147,2.4059374452423854,2.500125029541483,1.9924476024445776,2.229989956048043,2.3205549836993544,2.3473757678323635
0.2030000000000001,2.3067696802815627,2.5091224763179345,2.6276105739131244,2.7735305399042733,2.311105680143035,1.9634184893556417,2.6016903127514506
0.2040000000000001,2.220384548670927,2.39271607099074,2.365555968813277,2.411512951202612,2.2992017914759795,2.5059624263861577,2.223152087247671
0.2050000000000001,2.167818728060383,2.327615588613417,2.494992980690779,2.6389432122401706,2.273409563131023,2.652304879258192,2.317230296748894
0.2060000000000001,2.0511210090032663,2.2244328458246314,2.254352040123605,1.6591074607133411,2.2519573342402768,2.196223701105664,2.539996280592701
0.2070000000000001,2.070960617708143,1.8496360524312527,1.80242596543304,2.249860308426456,2.0565049723026823,2.1710671103314905,2.712965841446371
0.2080000000000001,1.9545914393855437,1.840788057594127,1.6773262776507598,1.288059647037129,2.0323118955169965,2.010397083914409,2.103203745464975
0.2090000000000001,1.8755747934327491,1.7052606254410687,1.8934877808639377,1.5939262111305652,1.794085395032624,2.3789072660536914,1.7287274440194365
