TIME,P1,P2,P3,P4,P5,P6,P7
0.0760000000000001,1.8983843661547857,1.8580973888714547,1.8299619279128343,1.833507692488052,1.8586742853805636,1.8349913962448292,1.810049860797537
0.0770000000000001,1.897833944369393,1.858122913340344,1.848856178492871,1.8344004559695777,1.85813592245959,1.8371941210633964,1.8074451683833843
0.0780000000000001,1.897257049355305,1.8590945763545896,1.832777401805892,1.833901250385896,1.858078339242754,1.834653363152318,1.817146370514594
0.0790000000000001,1.8969218619461112,1.8583267969470896,1.843071197714868,1.833909054423348,1.858855495387618,1.8310991519493909,1.83406054758622
0.0800000000000001,1.8977433505788055,1.858491976498476,1.8425505894464536,1.8337797530490645,1.857975254030948,1.830667608442617,1.848117685152768
0.0810000000000001,1.8977963126316293,1.8592629378136607,1.833768798945261,1.834423855320722,1.8589549081730607,1.833756132897513,1.851519583906928
0.0820000000000001,1.898615198625271,1.8589237679283024,1.847347375525984,1.8349718390109049,1.8594733117774571,1.8369623413668863,1.8438122282936529
0.0830000000000001,1.8984354422611005,1.859868374435724,1.8357614232732484,1.8351561336683728,1.859464012944145,1.8374699013269968,1.830606978846313
0.0840000000000001,1.89879090052088,1.8598915623234908,1.8428554478552668,1.8353560603352144,1.859723548300016,1.8348964132879784,1.8195725931171045
0.0850000000000001,1.8986224391139652,1.8604259223019624,1.844287444778456,1.8359197617528191,1.860579928386929,1.8332570967062445,1.816993606312092
0.0860000000000001,1.8990401125395315,1.860977674842544,1.837817308193248,1.83688928208205,1.8606373669986755,1.834895036903274,1.8240997297374035
0.0870000000000001,1.8994175590146145,1.8614926873745845,1.8483445093577964,1.8380968011871133,1.861365225356425,1.8383038181361624,1.8362854745891093
0.0880000000000001,1.899976629299856,1.862283975189985,1.8407358052911311,1.8388549102882867,1.8622129757692505,1.8404836952049564,1.84690272826001
0.0890000000000001,1.9005253686730932,1.8630909758081975,1.845796236925525,1.8392411272933848,1.8629343780979304,1.840230236368831,1.8507924400565283
0.0900000000000001,1.9010757740712276,1.8637446672633904,1.8479527728585392,1.8397240726780288,1.8637581656845503,1.8390145749868636,1.8468757276769523
0.0910000000000001,1.9015456175908476,1.864537426461775,1.8431396389591967,1.8405882785095025,1.8646927942550944,1.839354781388448,1.838400035680756
0.0920000000000001,1.901946417820654,1.865157217234315,1.850983658310652,1.8419680822828803,1.8654714197811877,1.8418850035456809,1.8310143835089367
0.0930000000000001,1.9024891773658017,1.8657963110131888,1.8457332059757927,1.84316563772366,1.865960315259177,1.8444646099481243,1.8291551629159368
0.0940000000000001,1.9028085216313144,1.8665227103792632,1.849123297703052,1.843790046568054,1.8665544287612812,1.8451257678060065,1.8338283509711168
0.0950000000000001,1.9032277770927093,1.8669923538189912,1.8513733892562367,1.843983480963848,1.8669911013544456,1.844099569775348,1.842379296024148
0.0960000000000001,1.9034618348046477,1.867547118177527,1.847725915887688,1.844365785231379,1.867573674088998,1.84341546043396,1.850082368546145
0.0970000000000001,1.903822222836594,1.867973885832792,1.853406910394126,1.845219292315636,1.8681150149649224,1.844395468316088,1.8530262260063213
0.0980000000000001,1.904110754164572,1.8684556055109047,1.8497530764879744,1.846175615515176,1.8685875856903635,1.8465296800457007,1.8504350210298988
0.0990000000000001,1.9044935304992612,1.8689463595789515,1.8519095767413405,1.84667743741348,1.868932913123006,1.848153522067833,1.8446338351101448
0.1000000000000001,1.9047583352458728,1.869370803467549,1.853689253965196,1.8468615779715112,1.869574244355681,1.8480696960663716,1.839152594788076
0.1010000000000001,1.905084914394481,1.8695983730683403,1.850521888907226,1.84704522332131,1.869926899110092,1.8469291050002428,1.8372845542526637
0.1020000000000001,1.90532185769539,1.869829918630412,1.8545398394551735,1.847348622329005,1.8699285459381556,1.8465200998226896,1.840260840993948
0.1030000000000001,1.9053800117251416,1.870060219943138,1.852192580009483,1.8478892796017368,1.8701126093473996,1.8476042335491565,1.848953683894816
0.1040000000000001,1.905359484766764,1.8704605722700536,1.8571017131992025,1.8504332343616436,1.8713016971430971,1.851922814073452,2.234146388184023
0.1050000000000001,1.905612627347058,1.8791474605963168,2.318144721730353,1.9037641102154248,1.947815976427828,2.2031981974388786,3.6953580004077753
0.1060000000000001,1.9136241408846195,2.6262775332912187,3.5459302159492894,3.0961699390188286,3.163636546048473,4.168049850029052,3.580589729417436
0.1070000000000001,2.371308101849391,3.5777624020132506,3.0990063773687297,5.612908241103283,3.807053791498688,5.68423795409136,3.084149078444469
0.1080000000000001,3.429014214550795,4.515734468207827,5.116620178462727,4.888430863550852,3.860771484674952,3.999354244742967,4.632229781575272
0.1090000000000001,4.06211668054467,5.000404944832368,5.501377763421486,4.2577264783660524,4.363760968368053,2.4438841929462294,5.148545033498637
0.1100000000000001,4.186405912552074,4.428442288742463,3.7547036446166655,5.546626941393399,4.021510190479016,4.375820117002418,3.620112942971615
0.1110000000000001,3.1660482400279504,4.005132951221516,4.414363383926806,4.547214789784985,4.141041866316474,5.633380596029589,2.9638009083961423
0.1120000000000001,2.4288811141290134,3.536967528781552,4.107494745580898,2.985862563647974,3.653147218797781,4.103066195033964,4.808924119153392
0.1130000000000001,2.266752021139685,2.130591376479656,1.7044808803093467,3.154707130996118,2.873821464184205,2.0755121485113133,4.751155607689813
0.1140000000000001,2.024594373982638,1.505081782895335,1.1063962798268057,1.3170203259835902,2.0822667620804918,2.3121138262196,2.0589508869636988
0.1150000000000001,1.9545720159862077,1.158796206104887,1.4065520878926436,0.00239006564296,1.4269771235808542,2.239799161673247,0.0104034413236263
0.1160000000000001,1.3891207653308135,1.0461885307927137,0.2822938971161734,0.9373815508221536,0.7932177648472932,0.2325859408934199,0.0007493829437963
0.1170000000000001,1.0027659348384708,0.4019979349099105,0.6051735953756721,2.2665740256332554,0.2160261941251267,0.0016031393601158,0.3252599765001462
0.1180000000000001,0.6379138105403029,1.201971272692868,1.4108670548231204,1.179750539819303,0.1984058882257197,-0.000208637752704,0.6407817650504967
0.1190000000000001,1.2326391458726706,1.0624793268360706,1.141690718379701,0.910204883809152,0.7724848648465841,-0.001381946462819,-0.0007688419787156
0.1200000000000001,1.8069899242274567,1.1037590550798553,0.4604524779644564,1.3189825070908858,1.2361722655306004,-0.0023348753416556,1.0777976842127617
0.1210000000000001,1.9676854932542704,1.564898869073341,1.86015688589994,1.2716320938209529,1.1503863130653418,1.1538735560633018,0.5807429147146425
0.1220000000000001,1.8595648153028017,1.863954949033119,2.1617916745884536,2.184335142920771,1.6644993639793026,3.664749471268308,0.9660504171805944
0.1230000000000001,1.913397514813718,2.0576505709690305,2.0136229931947125,3.220859542017145,3.274466689860365,2.364604437543277,2.346605220525801
0.1240000000000001,2.3739772246274007,2.793719036706013,3.2383320353050182,2.5841665688346214,3.0578257445113706,2.2539658846582475,5.489057580970226
0.1250000000000001,2.8184999578415133,3.1347066612758567,3.4085536121639577,3.0390861644280176,3.4622618810350017,3.3453461009914043,4.10841750128554
0.1260000000000001,3.356605112839533,3.052214039879051,2.7084388429664794,3.9559698601590174,3.1543007840587425,4.3491650227235255,2.704979805254476
0.1270000000000001,2.9443339637303567,3.270956967427441,3.593829616506193,3.292709212105088,3.2463636671335974,2.582702383281904,2.623458301137922
0.1280000000000001,2.4674694237978447,3.3693298447112503,4.014803921867196,3.352497254960122,2.8427515013213185,1.5852657584630976,3.8705991577782615
0.1290000000000001,2.15392091962393,2.859243899711282,2.627097276152241,3.928268346109281,2.2401562995269715,2.238032981287381,3.8109436495022098
0.1300000000000001,1.9555151541850944,1.9183044492541808,2.4065937186936104,2.472563800468517,2.2468982359915324,2.8305620133543417,1.113106538894847
0.1310000000000001,2.0473886932104497,1.6240030966432877,1.4928016034424771,0.5809958250432097,1.5343506391912305,1.9704211109731693,1.4454895717206555
0.1320000000000001,1.8615958400713943,0.9267661845798112,0.4088672226603608,0.5198222778201067,1.5388908015563834,-0.0071507217991093,1.5543491601396626
0.1330000000000001,1.3690417104574304,0.9027803009491058,0.7751364008216569,0.6774025536964431,0.9932896386552758,1.0028434543445546,2.156367341534871
0.1340000000000001,0.9867452083085744,1.0741048277826089,1.4575657614529527,1.2659063964914672,1.156682835147561,1.649422401064656,-0.0092868639688968
0.1350000000000001,1.1848312674777284,1.1834169239917465,0.9804413236797628,1.7427006114113155,0.9666816371471312,1.3307713988958847,0.9266391540685034
0.1360000000000001,1.8251192899825868,1.514258132164362,1.489767865077636,1.3011297144502618,1.1172561418919884,0.0025936058463908,1.4312565710136294
0.1370000000000001,2.069467288615217,2.039203510913883,2.017189265433316,1.2530799387633875,1.6087754578949487,0.6088718504714142,1.5758082406229446
0.1380000000000001,2.1624944289762458,1.8733233776255067,1.9657987662752217,2.5832081532436733,1.772479576904448,2.1458384557858032,1.910084329894165
0.1390000000000001,1.9899744900589769,2.448964039978896,2.1167191216328254,2.736403317040633,2.733004508494965,3.494792841913772,2.286970469294521
0.1400000000000001,2.2133466398001254,2.6149241001398043,3.200229676416872,2.175910097369488,2.82914302347364,3.751070210212841,3.496834691603427
0.1410000000000001,2.516215357242956,2.741438362832362,2.456333837490603,2.6712425984579578,3.157951398246241,2.7760913307380037,3.4682072087580704
0.1420000000000001,2.810761194877636,2.727620622193889,2.4642643820294468,2.7955171188655656,2.9740726941674525,3.16855562579875,2.8116162179875888
0.1430000000000001,2.5769533767653736,2.9181852754066635,3.1244100667881884,2.1846980709797914,2.9043279635051484,3.635404455441117,2.128225559227177
0.1440000000000001,2.3730271499015547,2.6875076632982737,2.79075913222526,2.8092178016480704,2.570300274015516,2.810375308683985,2.387796647072697
0.1450000000000001,2.108091198368175,2.496870362494276,2.465762850086425,2.894187539163975,2.058274606446918,1.959730487806037,2.3936529348170104
0.1460000000000001,1.881914563711836,2.2245828018027853,2.5728158986678737,1.8262289338220647,1.973320180877076,1.6964898416688416,1.3948820039388838
0.1470000000000001,1.905880908715108,1.6016189971754855,1.4989913843437457,1.309231157577688,1.5130392669786004,2.158041178794338,0.9911273814854789
0.1480000000000001,1.807820931209657,1.1105160602331097,0.7815630752692603,0.9796603571273708,1.660092988682878,1.5835530949808925,1.240044058217563
0.1490000000000001,1.6248657205141903,1.287371730495663,1.26473575775571,0.2735510650808956,1.1920534624378494,1.0240026308849148,1.991443269028948
0.1500000000000001,1.3967997170833613,1.2263648660020243,1.2414298024354091,0.8877768816026008,1.3971679870636575,1.2329015167864077,1.4865651072758264
0.1510000000000001,1.473022581244539,1.2240073947301806,1.1282946972949135,1.7080110147069592,1.4501951894574543,1.910866800994416,1.2276567832681706
0.1520000000000001,1.794562558401576,1.8098506370562355,1.973919935992808,1.2452566721636873,1.5094425024243694,1.6944330830146943,1.6673625747322924
0.1530000000000001,2.1070313116652333,2.1085677959123585,2.236349301895056,1.5507639368078865,1.7725726307450898,1.1734377252397536,2.2328368237747003
0.1540000000000001,2.2765787127312467,2.23609753611392,1.9392964144564755,2.3808982440932662,1.976534903002683,1.8652256141728245,2.3207753482397857
0.1550000000000001,2.1607375506608832,2.458730525913891,2.7319996346376576,2.3283673653785746,2.5389709356161583,2.72204511409366,2.328486529769973
0.1560000000000001,2.203514157863671,2.635111131033827,2.88518507466034,2.4343809220388537,2.619740017957596,3.2263961938272225,3.061074788119728
0.1570000000000001,2.417699851627104,2.4948667709289247,2.2946398209033214,2.765965497232646,2.871319728602956,2.676664995261388,3.5041396614483644
0.1580000000000001,2.4929355288056856,2.5392045584805234,2.4898136819789323,2.1161003974661665,2.7723130194987906,2.7713223996403338,3.06642882076956
0.1590000000000001,2.4493012934456155,2.435359157066633,2.6495167070799983,2.0503840940851403,2.648829360195885,2.954743056523088,2.168025121566013
0.1600000000000001,2.215218646646139,2.318264544931402,2.080027011703414,2.73157531888765,2.292243640919452,2.389414742782997,1.9618432417021916
0.1610000000000001,2.01806666740616,2.205525913446338,2.4902355578380133,2.434266450707825,1.9216088630613788,1.6346789478150234,2.097097349294092
0.1620000000000001,1.822294465908131,2.184338428665892,2.252007053312758,1.8403895795759264,1.8044508715288097,1.354476429141473,1.5027002313484223
0.1630000000000001,1.8489328672884089,1.5589744625755193,1.4761442284770825,1.929149905826416,1.5302800107199557,1.754606193042213,0.7385107187712764
0.1640000000000001,1.7374551674154746,1.4462907158116869,1.257971303408553,1.348263508310422,1.5270416642313291,1.35592928207916,0.8479950027976092
0.1650000000000001,1.7003052162339714,1.42868962305535,1.482271678753369,0.936912875237774,1.4267375420004431,1.0061183423609723,1.552697118321969
0.1660000000000001,1.589840472425528,1.3385107899352031,1.0927700803460645,1.4633645010342788,1.5344791325660811,1.2794912260352052,1.8510242468357727
0.1670000000000001,1.6547967674668445,1.5234536144260116,1.4479829930218502,1.7545671377123595,1.693734122308938,1.9054807114037888,1.4163737239841183
0.1680000000000001,1.8354452253398847,1.930613451482168,2.0839710653671863,1.7594067418254855,1.785807392205631,1.9278737672815616,1.7238838984798857
0.1690000000000001,2.111651004505629,2.0844071432861586,1.9932878066483304,2.4107750820335614,1.994989709179938,1.3860930533877704,2.194435085791613
0.1700000000000001,2.2777165176265,2.3807950247239806,2.2210797660359733,2.650255369420009,2.081543650430853,1.799575314548404,2.6464879179932743
0.1710000000000001,2.2051466144263454,2.574091487606452,2.852804961722853,2.561817866107729,2.485455336569504,2.518676861504548,2.43967823493655
0.1720000000000001,2.259670912694351,2.500402416954519,2.535915435000657,3.018645072263754,2.5149021319367115,2.868474540601268,2.820916213201232
0.1730000000000001,2.296988876695417,2.4347893482917384,2.3065303769794934,2.888849805432573,2.6267102282503787,2.40688672731215,3.274624830760783
0.1740000000000001,2.321133969100072,2.3822699174731548,2.547283212700901,2.163500840299996,2.58478629214947,2.394976577506516,3.179036270027174
0.1750000000000001,2.2686784898829777,2.199047285655098,2.1001267782177293,2.296239372418259,2.4303397302162035,2.629518411305847,2.526194251837574
0.1760000000000001,2.1033962883503774,2.0434005424131083,1.956243299847377,2.5545504954271787,2.2216970566620198,2.3577692620338038,1.8874925599312176
0.1770000000000001,1.929257285737832,2.122187654178344,2.274526015532839,2.103438466151208,1.76918067600353,1.6057478656668414,2.051028992582584
0.1780000000000001,1.8397466132006988,1.8897006681623556,1.9600504354491792,2.099152610911306,1.6988698165366978,1.1249368587425974,1.607468497633204
0.1790000000000001,1.8042137776439624,1.673896364133589,1.518245334194889,2.086244882741488,1.5060143388164045,1.591088306133446,1.1335469054255949
0.1800000000000001,1.7521892464647717,1.6329937480236796,1.732356090993508,1.5239713769276595,1.556165275528953,1.597868887878512,0.707596878987399
0.1810000000000001,1.7504889634953902,1.5337311750895473,1.464889810147481,1.4727521520234823,1.523572283196263,1.3766162538005535,1.4113917598092935
0.1820000000000001,1.7993448547231217,1.4411259669308902,1.2709456885021055,1.7331787579429805,1.7091694743070425,1.3862660303763523,1.7164878786168718
0.1830000000000001,1.7976411765572764,1.7873085844801044,1.7813276561060705,1.5948681660791086,1.8754341680882256,2.0234761490365827,1.669380346286886
0.1840000000000001,1.941408625290254,1.9591650638137457,2.114921031610381,2.010334011961948,2.0029837798986545,2.3936066606020527,1.6064207881219703
0.1850000000000001,2.117621950196804,2.158198940651078,1.9740648731514887,2.5394795770968126,2.1782403878450087,2.0353362576715743,2.0312835711889763
0.1860000000000001,2.269788205676247,2.383678312192456,2.561464543816193,2.4221209442045275,2.174188729792908,1.9922348487982244,2.5186194312756736
0.1870000000000001,2.272640556844576,2.568359068167197,2.69010475772877,2.4768112254506542,2.416728816807229,2.4579435571946813,2.3386068291392563
0.1880000000000001,2.290878897951216,2.4346888821840222,2.392860554003793,2.862464451749479,2.424020870187946,2.8831956081510905,2.4583157296879405
0.1890000000000001,2.189458089024117,2.3865417969161022,2.4702011867514027,2.43969329200488,2.462550762261107,2.603073609066559,2.7614341073684674
0.1900000000000001,2.1749823978396816,2.238455134597153,2.3536913367812597,2.004881666942788,2.3544272486118945,2.308414619904417,3.090707278086545
0.1910000000000001,2.1385575774505323,1.9986556834688105,1.802450580503352,2.065090649451551,2.246210341000594,2.4483899025603804,2.5678842194935347
0.1920000000000001,2.013763236773623,1.931614236173092,1.898394581536334,1.79790888143627,2.095636504322028,2.419766632792769,2.041002055430594
0.1930000000000001,1.898776791725076,1.932073438057194,2.0070445348433466,1.6394884212316456,1.764723127439504,1.9289688095808395,1.874871688657249
0.1940000000000001,1.7977438752752617,1.7538742507866385,1.6881302287829436,1.9182678471381505,1.6426101421823158,1.3376584073132292,1.9556509318659112
0.1950000000000001,1.7839833477194118,1.746891222289028,1.758118069207944,1.7253586077363283,1.5114086343096218,1.5397616081625871,1.5468403749673794
0.1960000000000001,1.7707501137852255,1.7882794392849313,1.848844904680603,1.416552805146376,1.618660925643003,1.8480585602221384,1.1628076396556584
0.1970000000000001,1.856686469445096,1.6183108207915278,1.5167792695898046,1.58084888019628,1.665916289293532,1.806740149060772,1.3858797812153008
0.1980000000000001,1.895423350798761,1.7025163030765358,1.5626309969286951,1.522748742398966,1.824382002123229,1.6888224543495935,1.9078198310826096
0.1990000000000001,1.910710451283188,1.8943725660606996,2.018615469728168,1.5059682577162103,2.0305663446740594,2.083141543342187,2.0015121288150115
0.2000000000000001,2.0062422764729098,2.044405510966423,1.956335876527158,1.9994493087160812,2.1455671883284686,2.646159991781876,1.8157295281636243
0.2010000000000001,2.1326379672496945,2.197336796623627,2.1666992887421657,2.228848934516944,2.2936473998410603,2.464223781856776,1.970733379019405
0.2020000000000001,2.2390272295690745,2.420379510479237,2.5651177892596038,2.110568940865866,2.252553511590124,2.177213070147137,2.2773179817206977
0.2030000000000001,2.288611772586485,2.426958065574062,2.463001250816673,2.428011703352366,2.336657297727509,2.202091491241538,2.280713038123812
0.2040000000000001,2.2270975219151383,2.418367324003065,2.368369723650932,2.506516144521584,2.320681422918895,2.667075397101066,2.0388761840577216
0.2050000000000001,2.12146082107765,2.324312819720025,2.5054567756705786,2.110316022298889,2.3115628671046893,2.5431124769093616,2.25258788237085
0.2060000000000001,2.0623282357101007,2.100111479748945,2.066589124605015,1.9811329667472029,2.1819113198696654,2.0864951651338584,2.489982978585046
0.2070000000000001,2.0385464563277518,1.863730582628183,1.7736553069842258,1.850845646774108,2.0539485465841523,1.9859717455054395,2.471942956495713
0.2080000000000001,1.942767136389106,1.866564537691299,1.849696483470834,1.4416005561604814,1.9698627586829496,2.1070751114672968,1.8844310710930336
0.2090000000000001,1.8801038839350568,1.737492197764154,1.7517804421765997,1.5889429352611055,1.7600217227227524,1.9440947623198728,1.8145296877491637
