TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946677884,1.86983751767402,1.8544498799302875,1.8429477610337903,1.8699162928151247,1.8472649203572968,1.839589384306416
0.1030000000000001,1.905349709580404,1.8700491514224071,1.852339994136018,1.8492374956558104,1.8700730043976812,1.8474651576283248,1.8449537640549851
0.1040000000000001,1.90536499954504,1.870283523639359,1.853143166468605,1.8563910448955636,1.8704795177950988,1.8520233225609015,1.8536498035709703
0.1050000000000001,1.905503391944696,1.8719572940020053,1.8583461249931843,2.219351766834901,1.8730567332786825,2.3327349946824003,2.272843248849465
0.1060000000000001,1.9061999564785372,2.02531809593217,2.26383760970718,3.695509013678617,2.151866226341688,3.699764790001136,3.703293317038303
0.1070000000000001,1.944939077722238,3.7200408163584737,5.438583615046376,3.3603728904601824,4.1424113907302536,3.77900601302878,4.1801124687723945
0.1080000000000001,3.255337862594222,4.459117751088367,4.513769581686967,4.7285100058275615,3.5177733560315128,4.905223654142682,4.941005289877976
0.1090000000000001,4.011020999515342,3.9637526307294553,3.342049294210958,5.775560716461253,4.735545002184279,3.824366081495028,3.769226383759669
0.1100000000000001,4.200979233469085,4.77186899289695,5.435258187959119,3.338974756737301,4.066566634496028,4.444130995294722,4.302574374910595
0.1110000000000001,3.513706005613428,4.511751330479437,4.796246003766551,4.2934355647061695,4.220585418824223,4.224238903649078,4.182618216795243
0.1120000000000001,2.64695954096794,3.2529105311282835,2.89938835579265,5.901360617117631,3.8133585786596136,4.248749662613784,4.452718881707894
0.1130000000000001,2.2524361261503065,3.06399643835737,3.506744059285416,2.5014762037073144,2.871106049514441,3.702123155184276,3.912516029362886
0.1140000000000001,2.069205159797016,2.0499244183265497,2.389141719419663,0.954649330838792,2.6423606241364705,2.0517662147074125,2.0545910640262064
0.1150000000000001,2.259729119795882,0.8481208527469476,0.0074964470538669,1.65545183019808,1.120908166623743,1.6212709309013782,1.3302560215640034
0.1160000000000001,1.5865988442224452,1.173684370673856,0.0006666081282837,0.1525517478198622,1.2112272437389509,0.1139731326859162,0.0930301686317451
0.1170000000000001,0.9083669857482244,0.6967474567998743,1.3946758443210798,0.371967299591748,0.1808899540934753,0.4505424153771698,0.3140336449842428
0.1180000000000001,0.5151826194295238,0.8022831501635955,-0.0104566647036939,1.830293257157961,0.053769747789874,0.0004079260659904,0.2099254530417464
0.1190000000000001,1.1050097541575816,0.7890039694596194,0.0018909551197224,1.2795655965870565,0.4203235723147542,0.0333006721160326,0.0225440784908522
0.1200000000000001,1.4953980065899048,1.3601526966422155,1.2257301565506258,0.0066732804810207,0.8381384217406659,1.0446973754264133,0.1714935892516629
0.1210000000000001,2.057320605910761,1.3231302829876477,1.0698228995154355,1.462968951453714,1.3472871981718837,1.0672106644431754,0.9362260027498226
0.1220000000000001,1.974097952269133,1.717186273213907,1.3174096132226634,2.1136449981605345,1.9580712734362704,2.052036008522925,2.7118071293292108
0.1230000000000001,1.951640822463806,2.5382349627909697,3.2931375585971807,1.669595419965168,2.814972002917089,3.113438604796978,2.977230790039851
0.1240000000000001,2.317697726179474,3.191676202409363,2.689004104454177,3.277869002542053,3.234239678768104,3.951920436953081,3.1198914962363578
0.1250000000000001,2.8741655519144533,3.0476463271931924,2.859855933340666,4.45995490726701,3.338811981114719,3.782986190293039,3.9349939332702615
0.1260000000000001,3.2026598572490106,3.736482739346745,3.9747923761865263,2.722119445690872,3.47534178007566,2.886940746594601,3.657845564152957
0.1270000000000001,3.048299070596291,3.359358611250264,3.7714727426883554,3.0378725965243296,3.0362640254127355,3.174153321732661,2.9829264216831564
0.1280000000000001,2.555556478620225,2.8931046143054044,2.949539548501877,4.046051496426358,3.0590971318244526,3.4203516352590158,2.9379549892615007
0.1290000000000001,2.1930973392732365,2.9105451576546875,3.003284923388628,2.7724483217374045,2.614410531703224,3.154154794024586,3.3672174082387807
0.1300000000000001,1.9000403071302288,1.9145477915758011,2.1798743445235336,2.2052256813460325,2.1737193956879293,2.2347412007531595,2.702124797165929
0.1310000000000001,1.9731232841155104,1.2689699381467778,0.5450870398190149,1.5159336327136177,1.6413208583999042,1.5366947348676523,1.4638212746554011
0.1320000000000001,1.850556406167369,1.1681047702384713,1.398995954843674,0.1831896334209301,1.3194044931024764,1.3176697849891383,0.988461073302932
0.1330000000000001,1.3507049361334775,1.1776471321340876,1.4471106471858812,0.6686621176581334,1.0928036590681554,1.06266304629273,1.030197741123558
0.1340000000000001,1.251925834107515,0.8421358763444273,0.6999860553150452,1.7178885100021206,0.6407256932968224,0.7091556434664296,0.8677878146382371
0.1350000000000001,1.1449104010109623,1.2910713765805242,1.4082939287214398,0.8944690210633763,1.0040871862864338,0.6610583244975905,0.7245441777913777
0.1360000000000001,1.6771450400463708,1.4932585603287587,1.854379631613464,0.7759557501001864,1.1937621857952885,1.1827716306379177,0.6815945931411741
0.1370000000000001,2.016126204993598,1.6664883497213898,1.0407099068237522,2.051179515228574,1.6395443996756855,1.7213377578520506,1.2759742174100166
0.1380000000000001,2.135595478135088,1.8580968345364413,2.372035907606161,1.9083450934684676,2.1517510971510245,2.1158232737683638,2.223444144818598
0.1390000000000001,2.115531014424497,2.6032563788446144,2.804201501255616,1.6124684929218378,2.532680716154399,2.69232353855824,2.756426363413308
0.1400000000000001,2.2618341839874843,2.390525897177925,2.3922976478706706,3.2724217931732813,2.904002796519766,3.2900467222461938,2.842001529621217
0.1410000000000001,2.5185346942071662,2.9279008455300373,2.636006190617705,3.369236947299349,2.968739420664701,3.57432049418151,3.25202041267899
0.1420000000000001,2.7820231758210183,3.051728905234713,3.5567274925525925,2.6511415784057526,3.096110779627184,2.9642490804007298,3.145512903007012
0.1430000000000001,2.678396853927467,2.774103364651911,2.71015104439952,3.1501449892347497,2.714683635984044,2.775244647244542,2.800633612654218
0.1440000000000001,2.4520503368121487,2.5892869404412986,2.6599528249364366,2.9858386704657662,2.5525151869745493,2.5866925218122097,2.2861482100300723
0.1450000000000001,2.0160434764487056,2.557876015812267,2.9232929640032577,2.414557718789962,2.33034045368024,2.5937141901530243,2.630837919809663
0.1460000000000001,1.9118379539468409,1.8718087287478704,1.8543162849296808,2.5772641183261973,2.0406678485598158,2.115999506097957,2.371837211893886
0.1470000000000001,1.815861024079395,1.5210943580870464,1.055860041697854,1.6518282839067542,1.6412285749472215,1.571441945928561,1.623348677092465
0.1480000000000001,1.714092739418407,1.2992722928187284,1.5858651073990286,0.5779760080073999,1.4543456922305231,1.3228332642259275,1.3580787187013528
0.1490000000000001,1.6305476625978867,1.249773312788124,1.0442295024882535,1.255822384579935,1.348515232585258,1.173966338460383,1.3033985379317885
0.1500000000000001,1.4662838608578028,1.239137006151755,1.122471479935777,1.9687682789600425,1.1517255920838252,1.2468820178014477,1.4490863878252074
0.1510000000000001,1.4259128434887256,1.5817004016295046,1.7879114991754366,1.3843348804152864,1.3283540003372285,1.1210145025042906,1.3159046927890758
0.1520000000000001,1.76727023308601,1.7192913829192182,1.4624287676208867,1.783601451267296,1.5381648703156714,1.3482298187015802,1.3632717121981248
0.1530000000000001,2.035765558112873,1.7962415772828866,1.7244130754741618,2.4397620220338827,1.8481214617202704,1.784261141674099,1.6423179928235654
0.1540000000000001,2.1778416198838024,2.349362710207608,2.497294087271121,2.0784700048829645,2.1829502680978914,2.188175180654785,2.1901905762705445
0.1550000000000001,2.265478203018225,2.336653259042857,2.424846263454927,2.5356253978906635,2.5338789984474333,2.523214379329798,2.671610122723903
0.1560000000000001,2.2408293847196328,2.417682017201337,2.23017402287894,3.1127955971284758,2.7325757492528373,2.841947305526938,2.793337793270494
0.1570000000000001,2.396096418897191,2.7029018797211486,3.0407395447206103,2.647975933861369,2.726987281799923,3.006396004764925,2.81835672653618
0.1580000000000001,2.4516785719681544,2.721156335407509,2.717133869653228,2.804969251667381,2.836064555920754,2.786819351644359,2.8371865162744405
0.1590000000000001,2.5333872029035867,2.4062068404359835,2.242911563174843,3.0445993208496054,2.5574682103614204,2.449286928498261,2.459067179692992
0.1600000000000001,2.2115682683540063,2.522841105751689,2.710210038713712,2.2933733162581063,2.2316689440460538,2.170509744081957,2.018420691167728
0.1610000000000001,1.9994858834759388,2.15393832629236,2.5810112519507897,2.259679194154016,2.0552587650480483,1.955249444070336,1.973443496140988
0.1620000000000001,1.8850418211778737,1.8702645790738543,1.3595153443607937,2.375703884576902,1.8150427797087088,1.7503972813393982,1.9196936137882128
0.1630000000000001,1.766417766648955,1.5689020510446323,1.682893951994301,1.568106001635036,1.6367270079098333,1.4830550137817715,1.5357748998449987
0.1640000000000001,1.706672381488601,1.4866281840157278,1.5243943107107594,0.936432340124028,1.4191419576228932,1.3394700489039577,1.3367657569195113
0.1650000000000001,1.7258360786591742,1.208597476162185,0.994381389696,1.4592013779943391,1.50050995389548,1.1760153480382354,1.3721514151442558
0.1660000000000001,1.6078176961149575,1.498495308913791,1.4355526576316675,1.404259094377406,1.426178317533208,1.4066542775581885,1.639920701327422
0.1670000000000001,1.6957629200468043,1.7441125529275805,1.9386651613451715,1.5348049059225215,1.5702140569038314,1.450521152376652,1.599683359135465
0.1680000000000001,1.8683610355844893,1.7901540153188538,1.633439964362884,2.144806989760367,1.7668847714557523,1.6321107350763493,1.7840173057993194
0.1690000000000001,2.073686443424581,2.063581054254388,2.108875303103622,2.0745746863186008,2.004170978188992,1.8578661255142388,1.9671073295390464
0.1700000000000001,2.1999454276651216,2.421837243811779,2.553202833542532,1.962335143094917,2.227893887472306,2.207550529543465,2.2909134026875453
0.1710000000000001,2.2970851135378103,2.3082412704397504,2.3358113874668693,2.7001367597008024,2.476510051273523,2.5651652069174617,2.71501025913631
0.1720000000000001,2.298501723544652,2.472220086341961,2.413569514994229,2.527888657765292,2.656328468609849,2.687589240339824,2.7566147669212224
0.1730000000000001,2.259994120082165,2.567743715520128,2.7311862617144134,2.1699164709659917,2.564612935548867,2.7988195639886406,2.763466353553895
0.1740000000000001,2.3053757690815138,2.369862168842805,2.2796047332037848,2.538781594707856,2.573758739718099,2.605568392910474,2.6269440243949824
0.1750000000000001,2.2972581091038995,2.336124648298389,2.200122607461225,2.3380756041058377,2.3673791747533883,2.399977310768959,2.3666002780262887
0.1760000000000001,2.101288587702496,2.242479150503629,2.515755476569073,1.901737498881181,2.123055955183234,2.1094797977342457,1.913783254024692
0.1770000000000001,1.9581372611041292,2.0172466755034493,1.8571690917888783,1.9943683222093884,1.8442505714724016,1.839970401249216,1.6394003490669755
0.1780000000000001,1.8515286221880976,1.7343045033282805,1.7107304918811803,1.8661965716471935,1.7164826949918417,1.648398729967831,1.6182481079088402
0.1790000000000001,1.7061376174532912,1.727475192074191,1.8185845032381216,1.221248598463502,1.6202022035659194,1.5747664360885891,1.480876442442972
0.1800000000000001,1.765289461357291,1.4772712881199306,1.3373697515807277,1.3677412967095748,1.5086669657249647,1.5715167923299416,1.3371381182075384
0.1810000000000001,1.725815363743814,1.4426917856020776,1.2210586031100306,1.3521541264380958,1.6152721647486123,1.5443989102891549,1.4553817907911082
0.1820000000000001,1.7856287884722428,1.6291230175480622,1.8692733962716823,1.1212043624548544,1.6501169864636196,1.6513909151682309,1.6825557098930368
0.1830000000000001,1.8303770935365176,1.8449736992035888,1.68982781468982,1.6616372655912546,1.7811639328519264,1.836462662368957,1.8315881286500475
0.1840000000000001,1.9776921772469656,1.916771045604952,1.8381407464703623,2.255576308482365,1.9627695708511372,2.0367074046361218,2.0235666632405764
0.1850000000000001,2.087817069551851,2.33348750650616,2.4330584313177117,1.938691632371131,2.1280305599952767,2.1823757951500213,2.207001455657507
0.1860000000000001,2.217414236031963,2.319791063896853,2.527281862808008,2.2648162527487736,2.296380978610624,2.3394594157972906,2.39874021390752
0.1870000000000001,2.303377905463217,2.380385628930684,2.1523247461236705,2.570249301546651,2.4035141380711766,2.5719237687102163,2.6519382549619976
0.1880000000000001,2.284867721476084,2.4666914912317464,2.6020971471113907,2.2478276780371984,2.556025110160088,2.648954203988097,2.706033221141987
0.1890000000000001,2.193691455701856,2.384505183507447,2.528204339070404,2.2902010089931646,2.459702467291477,2.7199035999587835,2.71905206260636
0.1900000000000001,2.183389559655973,2.1792073698005825,2.0365484613938247,2.397764107719613,2.354497382644488,2.482363360288572,2.4941682022868963
0.1910000000000001,2.1080821254107938,2.168562977306268,2.1982494224329105,1.974716595391967,2.183603996320765,2.271328578134487,2.324015603769705
0.1920000000000001,2.0425287235313565,2.0407301687549877,2.190479000107672,1.865580708201667,1.9940672422393235,2.001486786918454,1.890949908539563
0.1930000000000001,1.947543817738413,1.8394220073068517,1.7237489415425238,2.103944293967784,1.7643841922979893,1.779772367156093,1.5567864472510116
0.1940000000000001,1.795210990894018,1.763968144894018,1.8252564326475087,1.6976531873074274,1.633579396595199,1.624864343718479,1.5151320013983418
0.1950000000000001,1.744217753392251,1.7205599461168413,1.7666849230857953,1.5370101352911902,1.6123211143771763,1.525485714834197,1.462231433826415
0.1960000000000001,1.7746933794472124,1.5635732548950156,1.4519160937580715,1.8125229463513832,1.5862856896343962,1.6379637128645703,1.4478821709114915
0.1970000000000001,1.822973072059855,1.6316186986032568,1.6457368718461476,1.593255115794535,1.7284943473788843,1.7010255128733711,1.4928723453228263
0.1980000000000001,1.8953097191073645,1.8107201312599703,1.76970443019705,1.4788289000123065,1.8125886294191424,1.8313258365983176,1.7331542522870471
0.1990000000000001,1.9563790353965704,1.8231388136295203,1.7879823763832254,2.143577515278192,1.9676554727047288,1.9637048051418524,1.937659838380073
0.2000000000000001,2.023853527950301,2.1510775255099053,2.1560374349694635,2.3025415348849614,2.082927911346169,2.157516248348211,2.11244254366114
0.2010000000000001,2.1303389378444155,2.3307066259890523,2.5150682711514447,2.3276091229813654,2.2347313970541616,2.2778413790830627,2.2549392744724117
0.2020000000000001,2.223151180156732,2.34479315346702,2.2348234276192582,2.679264504417188,2.3257113843852,2.3315461239621977,2.3673822637785595
0.2030000000000001,2.2989671410877826,2.360939892483076,2.430918508959892,2.560426814330171,2.3406324646710903,2.370130169584789,2.4537709959143204
0.2040000000000001,2.2042218765064385,2.4231766950962927,2.559494651162006,2.3411203698522507,2.412604058599697,2.4141801854500664,2.5649512306773627
0.2050000000000001,2.1678316794620653,2.198988167204853,2.134860556521422,2.5285519677643267,2.3248186069006964,2.4275542402269514,2.528471081593497
0.2060000000000001,2.050361507448267,2.112045773917318,1.9952896471525412,2.35704008977493,2.204410387040421,2.2684348522713704,2.3834951673283253
0.2070000000000001,2.0012410409955974,1.9978683367662644,2.2272235058801253,1.8947164090450888,2.0366152929820887,2.0134398766803776,2.204417955410728
0.2080000000000001,1.977207922239637,1.8890493894282565,1.7246200803452387,1.9896361743527573,1.880505947559801,1.7723691021128818,1.92072584491746
0.2090000000000001,1.8997095868637863,1.7496141816515989,1.6623495160034605,2.017578133503116,1.7395856905725957,1.6273336742450095,1.6339142378227496
