TIME,P1,P2,P3,P4,P5,P6,P7
0.0760000000000001,1.8978711174481748,1.8578675441074357,1.8299743526171488,1.8521994364121843,1.858621557558148,1.836032232752372,1.830536384161448
0.0770000000000001,1.8979242137860504,1.8585050768232367,1.849170965938837,1.8472715531422408,1.858888041741895,1.8555926217456715,1.8311465986492204
0.0780000000000001,1.8971250721465045,1.858660521124925,1.8331632390547627,1.8277454265974356,1.858117328857689,1.8497127877603805,1.8308807465826864
0.0790000000000001,1.897528247421391,1.858266960684776,1.8419133093426128,1.8164147894448983,1.8584927462453664,1.825824908076984,1.8312183779546083
0.0800000000000001,1.8972893326291715,1.8589612109209168,1.842872675120818,1.82550111903978,1.8586018021485224,1.8129151668648773,1.8315004502975551
0.0810000000000001,1.897963121672583,1.8586846488095807,1.8335733117354385,1.843317042113545,1.8587473552034384,1.824422890051135,1.8322539958357216
0.0820000000000001,1.8982530574263985,1.85955445535423,1.8475516597448256,1.8499064762628885,1.859040344109924,1.8455710578985656,1.8325368936457016
0.0830000000000001,1.8985014876882411,1.8597156848167085,1.8363087975327288,1.8393959134876408,1.859689807721693,1.8527764821929995,1.8326461794522484
0.0840000000000001,1.898714959791572,1.8599993220379192,1.8425359683448013,1.825221610283531,1.8599258618860373,1.839717174663175,1.832798000021849
0.0850000000000001,1.8988036227530012,1.8605469990918309,1.844631603384676,1.823841395885088,1.8602633067653744,1.8231240171992968,1.833158957161977
0.0860000000000001,1.899121575649164,1.860834117152108,1.8376146196295595,1.8362541817493685,1.860880783893492,1.8220465743451784,1.8338462935219484
0.0870000000000001,1.899349270148508,1.8616292562947137,1.848328206907813,1.8484632334864688,1.8615040678239811,1.8370790866459867,1.8349905203068664
0.0880000000000001,1.900034588007848,1.862285762648208,1.8409880669064935,1.8478914902747103,1.8620551202690596,1.8511278614412785,1.8363419139249664
0.0890000000000001,1.900439998807724,1.863089050827459,1.8455035374242563,1.83726496097904,1.8630098887926363,1.8498942317099347,1.8374853952418408
0.0900000000000001,1.9011301614213325,1.8637921611424115,1.84819406377144,1.8299457179891527,1.8637361310283127,1.837249910607297,1.838371169924171
0.0910000000000001,1.9015188708509196,1.864551659344722,1.8429854239016932,1.834600519463284,1.8646271261954652,1.8292452069239724,1.8389765604272528
0.0920000000000001,1.9020668166555788,1.8651352643252157,1.8509592628666005,1.8459518536792583,1.865287587433332,1.835207653338301,1.8395117291214729
0.0930000000000001,1.9023611107406977,1.8658387627262056,1.8459792635524448,1.851913137382799,1.8660450161690147,1.848269628120618,1.8401919656750656
0.0940000000000001,1.9028161270262145,1.8664389291483612,1.8489536478197897,1.8472990696025988,1.8665430379499923,1.8542086000910167,1.8411171926462235
0.0950000000000001,1.9031658754210623,1.8670717609962488,1.8515626383711088,1.83896216543065,1.8670186045525416,1.84798646879894,1.8420983744553776
0.0960000000000001,1.903534982611252,1.867564614659004,1.8475895065027512,1.837144525291716,1.8675511152927584,1.838258287669957,1.8429531848946843
0.0970000000000001,1.903856954911316,1.8680268074306172,1.8533743811780128,1.843993868575842,1.8681101038786485,1.8367121247991816,1.843745729797692
0.0980000000000001,1.9041562763834197,1.868501525387261,1.8499486726023,1.8517880721416249,1.8686121028922933,1.844922897672861,1.844383101007531
0.0990000000000001,1.9044808989747424,1.8689593673068043,1.8517335922259863,1.8524295899301029,1.8690597390810944,1.8537781319974265,1.844657745917877
0.1000000000000001,1.9047793088097984,1.8693248315775823,1.8537485601048096,1.8464704220859585,1.869415650376401,1.8543835904789208,1.844666694044985
0.1010000000000001,1.905052595994445,1.8695579876513508,1.850430659156756,1.841494727308055,1.869858224418657,1.8469730439007748,1.844786252215984
0.1020000000000001,1.905226366908861,1.869829920382444,1.8545361266713576,1.843210106790899,1.870027207803628,1.8407867974868757,1.8453751340652464
0.1030000000000001,1.90537238892338,1.8700497712741704,1.852336669356204,1.8495621666036903,1.870035042818475,1.842984708181168,1.8480721332010013
0.1040000000000001,1.905386422182365,1.8704853485110424,1.8567120528507304,1.8572418900204777,1.8710493526319196,1.853439496801793,1.901032852985299
0.1050000000000001,1.9056362572787573,1.8791509751181616,2.2786283456130527,2.3346985787498253,1.8865038415860584,2.2228881860882965,3.0461231911074065
0.1060000000000001,1.9089446227397893,2.753198402790691,3.601374823923723,3.7438689168073287,2.4817078853238583,3.7662607248219526,3.69500605841136
0.1070000000000001,2.094905116485533,3.9559742509993674,4.587516356383851,5.215835293925411,4.149848949689462,4.792767564934715,3.652243163714212
0.1080000000000001,3.774389047484435,4.50134254940846,4.415689422537756,4.652193540287598,3.8501674346042414,4.843572268115195,4.933916824924369
0.1090000000000001,4.052644234250603,4.209902008823633,4.325853362082167,4.094229960451879,4.996173495265363,3.434658714659957,4.685937961958107
0.1100000000000001,4.151413884910548,4.229689754813447,4.223446666495764,3.8631988595526856,3.9796414344591846,4.8445248520788295,4.541720215486033
0.1110000000000001,3.2010182311204263,4.055317395371525,4.203642922023804,4.47826384560592,4.411628345658476,4.988528254387164,3.998824878934294
0.1120000000000001,2.2984276196664064,3.451047182294225,3.896862271744987,4.495915016888096,3.693588640204252,4.321673343573676,4.6884955151639005
0.1130000000000001,2.3236153206024417,2.70696846805257,2.772018275080124,2.806956020227078,2.455951221245256,2.548591439120741,3.5003687273338517
0.1140000000000001,2.0668578395531565,1.7270547825870837,1.5996011783287618,1.3524611808097138,2.127248328943652,1.5013237689949432,1.5855009668362918
0.1150000000000001,2.216396658659549,1.0024132941144144,0.89792055026118,0.5968955995232403,0.9722923510730342,1.4213851104025612,0.3440687783100122
0.1160000000000001,1.3387539474062111,1.0710581847879124,0.3372868865340627,0.4292788034801212,0.8840938753173606,0.0936683085548454,0.0039496550181947
0.1170000000000001,0.7331811334392504,0.375343145685756,1.1108195319894316,1.0023278568400005,0.1760318294302111,0.0032230733407783,0.6464487038041284
0.1180000000000001,0.565159630605359,0.8643925642943466,0.3911700592393111,0.7229863261339061,0.0538892616098937,0.0242060504884943,1.1208538424149757
0.1190000000000001,1.108688345113661,0.4450035730391364,1.0179333531577277,0.8271171664832819,0.8714272601146777,0.008316973830551,0.2248929845422857
0.1200000000000001,1.71423790270432,1.2489391712937654,0.4800479382545292,0.4143991969214041,1.0782719438423556,1.0088135264223292,-0.0112179157378583
0.1210000000000001,2.0869512365812635,1.2989817414506857,1.3502113382817955,1.082424926262155,1.7087594827871968,1.5777134174394112,0.7938582708229002
0.1220000000000001,1.976437460966244,2.135434026557897,2.1123877197624714,2.154357997203555,2.156965930931025,2.2556812451210684,3.2649379933293643
0.1230000000000001,2.205950975933848,2.6599797473831965,3.138962770500312,3.261349723869374,2.790862923943037,2.7541798025574677,3.160805311387332
0.1240000000000001,2.4502754712956056,3.2345503102953024,3.394199368382406,3.760219176878279,3.054076732371426,3.894090334713091,3.782013262026285
0.1250000000000001,3.1842496061704035,3.298612672095208,3.439424214850419,3.449002650134323,3.544892212578139,3.718515235109975,3.148102297311576
0.1260000000000001,3.2404050833342626,3.423503209525519,3.1959112140728423,3.103018655668605,3.427206157150165,3.31245894119558,3.92589035380327
0.1270000000000001,2.88343557718286,3.118982698768061,3.464330715760356,3.4961157684027917,3.117684157977436,3.1752171582558946,3.368443610334966
0.1280000000000001,2.370612744922511,3.138237854332608,2.859977833674824,3.219155728661196,2.83156431408998,3.111734541771226,3.3402660096536563
0.1290000000000001,2.033648507457469,2.378762559711188,2.6788811900270586,2.794780021099192,2.4992239001816667,2.880788515592168,2.619884100545314
0.1300000000000001,1.9303982705927736,1.933853754287142,1.786393611357339,1.8735477608046287,1.939783161360394,1.801582589513592,2.2900240196021584
0.1310000000000001,1.9868013973467435,1.417054209932537,1.0981250862293082,1.042802327550817,1.4162207299862,1.3097367669148745,1.2049502842036306
0.1320000000000001,1.6449931170003804,1.072617755758034,0.8950983274394942,0.8479694674352871,1.2384716264570834,1.0349404920780412,0.4983298022336439
0.1330000000000001,1.3308574368504418,1.1279814734710183,0.8905531024433666,0.971145923336463,0.9173500644168852,0.8805945289089416,0.4224326768423293
0.1340000000000001,1.1075074353070995,1.0831330065054774,1.2285660241872862,1.4962515049934324,0.8108535992856603,0.7157328721517514,0.6494637409598004
0.1350000000000001,1.2750467693409937,1.3383304354363748,1.1589293203057591,1.3905265547805072,1.0368425944926312,0.832156217244469,1.4201730126946843
0.1360000000000001,1.8023928671640008,1.3929045222074836,1.3265153921094428,1.198000388326353,1.3608611879073431,1.4046641885843558,0.5025096828424382
0.1370000000000001,1.999613395319524,1.7284559179361765,1.4744095798603123,1.589776368395547,1.926464887479847,1.876831207708111,1.6155242260844362
0.1380000000000001,2.2427123487205027,2.126535648461152,2.094777753617071,2.155273105844238,2.2531157921546923,2.233891142892389,2.3933344029645056
0.1390000000000001,2.097103107438657,2.638179906513378,2.609333555447424,2.7360892468960243,2.6277620849434,2.7433944641904584,3.597724702935873
0.1400000000000001,2.308140880340236,2.7316235844553205,3.065596020539663,3.2056934644282107,2.9077291435524195,3.321795603919498,3.1716467825483745
0.1410000000000001,2.6100070801494715,3.095388226387038,2.830236078345916,3.008655634759372,3.00983329244576,3.2935962448382687,3.3185610692271403
0.1420000000000001,2.8001997276726995,2.871692945442448,3.1251223152292025,2.968312157977414,3.064680881585057,2.803658785749522,3.3597985507411585
0.1430000000000001,2.619126234225378,2.9146721458034426,2.6855912049813475,2.7608992814562567,2.689142245441392,2.7068799020053014,3.1410523893618474
0.1440000000000001,2.2711762185612345,2.410436085150098,2.700557009961534,2.7405750581200263,2.568923680888641,2.686423352316724,2.7347186959060026
0.1450000000000001,1.930604885991316,2.267094683493818,2.322050954561919,2.3269651258407658,2.1471188175744587,2.4510344039527427,2.2885391914801305
0.1460000000000001,1.9169272728534483,1.818373994831205,1.9157964611272424,1.8428992222602685,1.8590746694167648,1.5985512895939542,2.22911820893559
0.1470000000000001,1.7932364448961575,1.459062305438794,1.365882465883679,1.2877413357088416,1.484520869074699,1.2992947960337762,1.4113348577193054
0.1480000000000001,1.7636380288524975,1.2147953165358445,1.205242595175553,0.8939496373373093,1.3714372443266678,1.189431587309563,1.129676964970591
0.1490000000000001,1.5170750214227893,1.2829459683420263,1.207675214836603,1.0396577739742416,1.242188392543154,1.2027628511849744,0.3549516001000526
0.1500000000000001,1.442207269140641,1.2937742704272908,1.5303083413707823,1.5301235396218835,1.1850924425399656,0.9833668038765566,1.334802763922254
0.1510000000000001,1.5771588552392586,1.6166206796135618,1.5538653544608485,1.50981098331684,1.3822052905069933,1.0321315011585157,1.1081907206662234
0.1520000000000001,1.8297362949418516,1.6515218650332208,1.8609649687246612,1.585072767158486,1.6037555829067496,1.602649238211879,1.5229961512974193
0.1530000000000001,2.092736634668848,1.9484085531609123,1.8976065662852872,1.8008037430945012,1.9970198428471533,1.9310353431852192,1.3045713635474976
0.1540000000000001,2.252679187637284,2.2370834216858246,2.2437926951917,2.1540486552980744,2.2869395887168347,2.1835475203850856,2.3809689886498804
0.1550000000000001,2.2358177601692333,2.453907592272298,2.646236730819921,2.557760210446101,2.618406245489378,2.5249604247257667,2.9820928462619025
0.1560000000000001,2.3088090674994466,2.667167059254417,2.6998828902986216,2.7591639915145527,2.689453598756542,2.971806278002638,2.884278660138467
0.1570000000000001,2.427116932549794,2.6303912233336644,2.8693212792523246,2.8291946636042824,2.7896254788869665,3.0070559243671147,2.965846799914853
0.1580000000000001,2.5091894611829346,2.7177703849441595,2.69086287295191,2.62025533696523,2.6993977965276805,2.5472559145071503,2.777853631934207
0.1590000000000001,2.4659864024877627,2.4925345260721268,2.562006063295968,2.5188598255616044,2.453039186436539,2.317457795340152,3.0588208925468585
0.1600000000000001,2.120376545888497,2.2791527520206385,2.316840323942521,2.376295007893012,2.28104755634162,2.348672395375329,2.1723359039346906
0.1610000000000001,1.9644324949415668,2.0012744612223208,2.153978783322478,2.088854999628298,1.9932741407710588,2.1473376965592723,2.3167068033659985
0.1620000000000001,1.7723919849013348,1.818253994793253,1.7303913976215746,1.789757750845527,1.765524489417749,1.660538359025581,1.696103513321146
0.1630000000000001,1.7872607296681533,1.4821446890459824,1.492256961023799,1.470803427904659,1.5401212181689423,1.3068331216756468,2.0534748341299167
0.1640000000000001,1.717043398802111,1.4602639099467043,1.1948580888532383,1.103991661501574,1.4449070302726827,1.3904123205194798,1.1747380131801053
0.1650000000000001,1.6476776687159074,1.319486493302484,1.4119303933259335,1.3390787304761795,1.4471828903429051,1.4731882601641926,1.3222733519062817
0.1660000000000001,1.6289105112711202,1.6216861350199867,1.4182771181507343,1.5782338285517796,1.4221918450351327,1.4291188599871714,1.217543191902285
0.1670000000000001,1.743749220422439,1.6988457703830733,1.808092127008884,1.823058874677188,1.654996012582469,1.420179335567176,1.729663028055754
0.1680000000000001,1.9080835705104289,1.9680784523425352,1.877943390905523,1.933924986322073,1.8488301035171155,1.92126559343284,1.7605645496741655
0.1690000000000001,2.132562120845189,2.1125472682601574,2.080017662567249,2.1300800474477986,2.112414137259983,2.241830800192562,1.626264555549021
0.1700000000000001,2.205518893795678,2.330742474565363,2.3022827205172463,2.322999191537429,2.335591169651447,2.440265450515219,2.315798453472445
0.1710000000000001,2.3048785912964744,2.452483863447288,2.4796909034526053,2.531705585776373,2.563948565448279,2.5198628554379647,2.4864551088982108
0.1720000000000001,2.2832157614725803,2.545835197503975,2.5108467918044663,2.668632955449222,2.634342813823233,2.871656308637128,2.89340301085784
0.1730000000000001,2.2977048082584126,2.48724583317894,2.626559960738038,2.643376680729051,2.5857461597831275,2.9722445520565848,2.233309461932396
0.1740000000000001,2.3197530908220148,2.483630118850217,2.413740537079096,2.4492830198220417,2.4824704907983697,2.548182523976635,2.669155391234429
0.1750000000000001,2.241255683235924,2.261122132509035,2.294635272487481,2.3558629470483807,2.247316359731411,2.1999346245739866,2.18678982317782
0.1760000000000001,2.077587700423689,2.123769238548122,2.1069290421377573,2.135394637284259,2.0547724603411397,2.055854135799388,2.3404400621638795
0.1770000000000001,1.9032767788805545,1.9212462818180376,1.915679591005507,1.9270001092797275,1.834246464732847,2.0592343641791016,1.543092945383413
0.1780000000000001,1.7692099687583265,1.6715769026515206,1.711368605101427,1.7605525173307746,1.6967342799471956,1.718620029989358,1.905512157605285
0.1790000000000001,1.7482295708284077,1.6130216199079188,1.4632805273920415,1.4625875235904031,1.5293177832960707,1.425156935480997,1.615933337323773
0.1800000000000001,1.7453359114805231,1.470750969521734,1.4898532758274934,1.3786241376132182,1.52772476763411,1.465935182133017,1.7718793836047768
0.1810000000000001,1.747762224835571,1.565292044246675,1.4291825087440004,1.4498247435589664,1.590417043123733,1.6684685632736096,1.494045821429974
0.1820000000000001,1.814592144502724,1.6701054434479317,1.6917087089499605,1.6605614281802916,1.6360830877646817,1.7343493219040431,1.5859717594589726
0.1830000000000001,1.846560742992414,1.9023523268353009,1.902061252315865,1.8884142613164216,1.8341813206287136,1.7371059897900258,2.063962480321961
0.1840000000000001,2.0421477900339333,2.0504572605831344,2.103962484536821,2.143592953227074,2.003960254662992,1.9902587883182583,1.9689034546226525
0.1850000000000001,2.122358310619821,2.2679371647104447,2.2323209932284303,2.2874342266526155,2.2284061095795007,2.3711045924298646,2.2763543446485786
0.1860000000000001,2.25868413173748,2.318315581462264,2.450386918667859,2.383415530486475,2.344289797303781,2.518463229485778,1.9884579108752305
0.1870000000000001,2.293174046162062,2.4466252250666294,2.3596263141343643,2.414703658490032,2.4641003029864423,2.45882683433634,2.7879394537501727
0.1880000000000001,2.275543481706288,2.3601617039074907,2.499057427851292,2.516748990956798,2.5277770314926986,2.546535831944374,2.3119691384748533
0.1890000000000001,2.203911772759374,2.420530313632499,2.384479942689409,2.409826392949181,2.4111557233250083,2.67719935252229,2.5541496289735925
0.1900000000000001,2.159594021349293,2.2228749367888683,2.3102968887784754,2.3286206530370044,2.3157660884808484,2.425865634064921,1.843915464560018
0.1910000000000001,2.090734072071045,2.11897209959351,2.0761413234430552,2.1061271472745364,2.085445547359761,2.020924524342985,2.269186764421917
0.1920000000000001,2.019577855148183,1.9679374670237888,1.9706571916881277,1.9094330752833584,1.9195293963100557,1.7158688336959205,1.6472470990612096
0.1930000000000001,1.863731287387885,1.8337800637626325,1.8042791016430872,1.8281665733032804,1.7386946868890774,1.7785705601105082,1.6786246447775417
0.1940000000000001,1.7774804060864309,1.6910157592222603,1.6771768146163624,1.7150884500857682,1.6726814572733184,1.655727503109098,1.4290693137205357
0.1950000000000001,1.7292013324847286,1.6331548760070085,1.6019998474826531,1.567089911560383,1.5887059858039925,1.4762177854279022,1.6468835717880692
0.1960000000000001,1.7753545917918387,1.5968886528288364,1.587106770743033,1.5559721840646523,1.6233329435982016,1.454759588706423,1.8620702540134029
0.1970000000000001,1.8651378291513772,1.703312597697877,1.5841177158439346,1.598156731407094,1.7376347975804782,1.666114298718552,1.609650653415372
0.1980000000000001,1.909104507153698,1.8203040845034064,1.8201830881229968,1.7664306645671215,1.84760460799466,1.8958758256680883,2.071283967454005
0.1990000000000001,1.969768793813006,1.9994157393322465,2.0259402031454377,2.023286746785132,1.9962731332092636,1.899856604810332,1.9595358164508296
0.2000000000000001,2.060043347166724,2.190769803349625,2.18699162666931,2.268200125758117,2.1220849075707005,2.03090278049135,2.70858735609672
0.2010000000000001,2.1568935815136845,2.287144355291409,2.395108120663988,2.394162249298453,2.3094352734900823,2.284682615765028,2.174379973781234
0.2020000000000001,2.2528141002702307,2.3988998560054258,2.361647952847153,2.3745060186044755,2.357375320242576,2.465904494960296,2.62611107319032
0.2030000000000001,2.272731549895187,2.325203195777908,2.3932975926970466,2.391601033499472,2.4087972427355067,2.367045345892901,2.288276983693573
0.2040000000000001,2.1994974915619045,2.335579648451075,2.3299942455463,2.321387239596166,2.375949027928685,2.277660913389527,2.793508538648877
0.2050000000000001,2.130375078739829,2.2222341327942945,2.294517732406631,2.29439418174468,2.279222714537333,2.325329226513134,2.160382413045219
0.2060000000000001,2.0232151953248554,2.1112662738934995,2.099752858039445,2.1603558750776446,2.1557194615658752,2.2532964973755947,2.1149442534238423
0.2070000000000001,2.026392567409516,1.9480596481496304,1.9810957871227768,1.9165763581679487,1.9647921142663216,1.893971409605932,1.7728046347281987
0.2080000000000001,1.9352059644382893,1.870858613752872,1.816106079968468,1.7588357064789577,1.8143305966067536,1.5795570251827231,1.6879674118856205
0.2090000000000001,1.8682341538972207,1.73558642605337,1.7807193602607765,1.7677585395245687,1.6879029908649856,1.5744662024867215,1.5317695940614886
