TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946895572,1.86983751768528,1.8544592546359095,1.8429503616966536,1.8699162928286623,1.8472625061782149,1.839588470978199
0.1030000000000001,1.9053497095170624,1.8700634171955743,1.8524783768084665,1.8492571589207911,1.8700718800482712,1.8474450254993229,1.8449460234774648
0.1040000000000001,1.905366658376699,1.8704741870683763,1.856709841406802,1.8570868133311944,1.8704703727639385,1.8513099023664703,1.853384482759928
0.1050000000000001,1.905534208249668,1.8792886630795576,2.2981713423687906,2.314281350046421,1.872716320012138,2.2352032455312103,2.2358595899396905
0.1060000000000001,1.9069864273451087,2.759947604196235,3.5920798320730447,3.7463603362325326,2.103455299146197,3.698588761345614,3.7009276195166576
0.1070000000000001,2.033029342823636,3.874362795088117,4.562490284804095,5.247333659337032,4.274253214054883,3.807380893402295,4.083238779601413
0.1080000000000001,3.667063038775266,4.505421720822739,4.283826288787121,4.5501530370335965,3.6004113238171933,5.017085655627081,4.997482453892833
0.1090000000000001,3.97718058209497,3.9634326340693096,4.289669699263151,3.997036917503184,5.142546986689714,4.153419416394524,4.272778428697653
0.1100000000000001,4.258196274128755,4.237252776569916,3.857302025815861,3.585945406306802,4.219048724588589,4.910572679112511,4.703456005164478
0.1110000000000001,3.322758805138489,4.030005953192546,4.294533462061047,4.509998849871865,4.285852173629585,4.58954039941589,4.573507514414703
0.1120000000000001,2.257399869305229,3.6021228669598195,4.020926184018439,4.716897074534194,3.8000422821103625,4.144634382993876,4.50900323552278
0.1130000000000001,2.417910573253096,2.8781026824381177,2.948681071414786,3.075880208660657,2.4330948011242937,3.1742622096598017,3.26082904287251
0.1140000000000001,2.016593610443042,1.915861167372604,1.8784468988357528,1.692153703544933,2.320530203353694,1.449970495598503,1.3889390778619604
0.1150000000000001,2.323371568698719,1.1604950668652558,1.0089715595166393,0.7269772204080115,0.7638168595464767,1.0670954433556514,0.7190081476794368
0.1160000000000001,1.409964166423577,1.0194612845254496,0.2357762515632539,0.3477082565077495,1.0405114326132332,0.0221584606127882,0.0204151090098257
0.1170000000000001,0.7316636266428046,0.286121669605771,0.9585310874734886,0.8023630841761508,0.243954637327038,0.0029560289687517,0.7771100106379777
0.1180000000000001,0.4827517893040878,0.776690847007313,0.3055700142364012,0.6262948630381046,0.0202294521249355,0.0726811190735871,0.7349592106032946
0.1190000000000001,1.0163839531686496,0.3530875786333315,0.8799870444457091,0.8121603108296394,0.7917420261369437,0.6772599615924044,-8.13351229163527e-06
0.1200000000000001,1.769221884872502,1.2088354895847908,0.3833695591643451,0.2996309530215238,0.9240455510678562,0.8632409206777021,0.5771960173079406
0.1210000000000001,2.0323610993340755,1.2817346561869924,1.3902261008997,1.098016267031484,1.7559075473587236,0.5079933428571815,1.0964050544849004
0.1220000000000001,1.9671028313876688,2.156081822927649,2.155619036591625,2.255433311409052,1.9053417553980645,2.1947901841083413,2.736042347643319
0.1230000000000001,2.1852431427347208,2.7551132880294955,3.177240122828321,3.254331770433528,2.9422854213248235,2.9830459512484304,2.6556932871133663
0.1240000000000001,2.38728309737822,3.2707781907631004,3.5215184730490057,3.818160221985457,3.2264301976241008,3.7205677695992216,3.596866969242467
0.1250000000000001,3.0832366916410576,3.300083589167881,3.4327628396680825,3.472638196209605,3.42675929138784,2.9899920654161205,3.739710816873192
0.1260000000000001,3.2149938975033323,3.3258880309679784,3.145191517431833,2.883698629521335,3.559061167377534,3.005548614367574,3.5886831733043145
0.1270000000000001,2.9491780945628063,2.979227758053252,3.417227592835357,3.234364243868887,3.215428394769666,3.5947796684899007,3.277572487947153
0.1280000000000001,2.415542711818065,3.092270155269369,2.8433417293155125,3.260993323377112,3.056193315630054,3.058051865763874,3.0538979002932702
0.1290000000000001,2.0499471450518727,2.431375445410767,2.834708279514666,2.9320019623521985,2.282839073188196,2.4436037607771937,3.3774976707872417
0.1300000000000001,1.9063566225247777,1.9793362216604529,1.9904011310414291,1.9396903883859689,2.0342210535617404,1.3548564882892091,2.0391798412137203
0.1310000000000001,1.9992183336070444,1.4522450466159895,1.2502073056531409,1.1487880827621035,1.3079381120708642,1.3121009396790233,0.971162411436679
0.1320000000000001,1.7195517260199915,1.121004616276247,1.0230879076717234,0.9435963821761691,1.2378687449545431,0.8557360712431218,0.5996897318472015
0.1330000000000001,1.3707221322850385,1.207191244669027,0.8733515717198681,0.877244056697901,0.9320514427937986,0.3611052999932894,0.826472194323231
0.1340000000000001,1.0670456689499193,0.8930729697924088,1.2406566288616372,1.3161051178392371,0.7878235423378251,0.4909400717357866,0.9934470291215486
0.1350000000000001,1.1902142245043303,1.210890168898561,1.0502885741211427,1.218655722258285,1.1930776184435576,0.8620981216597974,0.8000978202007438
0.1360000000000001,1.8226833892767187,1.3905734983362612,1.3364279861865116,1.1156455184595713,1.326063841250486,1.3710913843083206,1.0296861975886134
0.1370000000000001,1.976565559553577,1.7446693863390903,1.509019820311264,1.5650038322635498,1.9732689463552533,1.3785038558114462,1.5640829000361096
0.1380000000000001,2.257434324553453,2.0631001667785607,2.1016667592832854,2.1507112624330667,2.079295021428267,1.8921128164987815,2.2508699788152096
0.1390000000000001,2.088883987329283,2.62333068788696,2.652323570070509,2.691157899563766,2.639184440222116,2.6337494673741126,2.738583392997955
0.1400000000000001,2.329564368854104,2.7862523358680007,3.165844682386911,3.3009055760643955,2.8246499697382825,3.171826992844381,3.058104150724897
0.1410000000000001,2.6145134271001718,3.13513183516969,2.8251896776003385,3.1743135704193857,2.945874299607913,3.1249425277710063,3.3039725981117947
0.1420000000000001,2.7642183118657027,2.7679077099332967,3.1033918303320065,2.8903704865763657,3.104413161107079,2.7055972135911706,3.163456071717385
0.1430000000000001,2.649356505752872,2.859037732095512,2.603707030869973,2.5422272127373144,2.696256967736628,2.893308721692156,2.9186600694450435
0.1440000000000001,2.2951481845195896,2.4178615541432187,2.6142290383607945,2.7653697340048344,2.670724607346643,2.739340373141581,2.549894740647632
0.1450000000000001,1.9647033809094916,2.31356028767558,2.31881274560452,2.4373897306040737,2.147529750463506,2.55373821317532,2.773690054638238
0.1460000000000001,1.8992947432040883,1.885038102547553,1.9664143197457655,1.876180497278253,1.954908289084179,1.664898841210957,2.017990409786927
0.1470000000000001,1.7708538100883358,1.5072279110454605,1.424264993556098,1.4066483403086236,1.4755084639216318,1.4566668765073472,1.4144256182176622
0.1480000000000001,1.7906202730589595,1.3012202735030745,1.2395825493427484,1.0538640678384883,1.3265178202179944,1.215292532201109,0.9462227228909234
0.1490000000000001,1.5591142965983018,1.3612491010595986,1.1998926912297738,1.0958817459547587,1.256158003002281,1.1942897851223149,1.084928560258542
0.1500000000000001,1.4436752175823104,1.245519324982204,1.439285814545225,1.483194155690173,1.1815873728289814,1.252356919047195,1.3267782723847708
0.1510000000000001,1.50948708723277,1.51669907121036,1.4191591916743989,1.4360302683984685,1.4239867069866377,1.2549154812186356,1.2161635981885257
0.1520000000000001,1.8065227658537897,1.6112089758646777,1.7775494342578542,1.5549152155759975,1.6034670813209548,1.847941090322115,1.578875737255212
0.1530000000000001,2.087303380850772,1.9529439572786207,1.81026379643652,1.8064724313120029,2.032879800618103,2.06464757000979,1.7779035072984346
0.1540000000000001,2.2528323120261367,2.2221777470198463,2.192297976691352,2.1461553612585584,2.2284907634312785,2.46252904597092,2.318805876032354
0.1550000000000001,2.220265986689674,2.4423736307996293,2.679750813455728,2.563372955551626,2.584794151867013,2.6969162380366973,2.623960548910792
0.1560000000000001,2.3101129834203,2.73600644116949,2.71998976154488,2.8561830134051656,2.6564854093407204,3.026935896102652,2.769259448522676
0.1570000000000001,2.432913608093205,2.6802118311498004,2.916229493207936,2.963284916206869,2.717947881332516,3.1872669446185715,2.9108268488094056
0.1580000000000001,2.4932055401707114,2.728276843863968,2.685160413219033,2.60476215569207,2.7771261541134136,2.879486789792412,2.773188243981498
0.1590000000000001,2.482947136621229,2.4438598705344963,2.5139308830469824,2.4367020839852254,2.4702105856404906,2.6799687713251688,2.5642102804055478
0.1600000000000001,2.118358707778697,2.2683767532096444,2.253150121296641,2.3386950311243817,2.329340798854851,2.472225865820337,2.238645841357886
0.1610000000000001,1.9972921447366645,2.014614508725279,2.157350200438327,2.0831729691328773,1.9795296678506324,2.357886726330614,2.1627589531660893
0.1620000000000001,1.7742650303164855,1.823991076798274,1.743634159607032,1.7954053511712218,1.8372654742750836,1.9452621904639704,1.9256428929982543
0.1630000000000001,1.789850829285308,1.4942340279208162,1.550543937300231,1.528695303392652,1.5456420134312765,1.5635684105871592,1.4911924965788883
0.1640000000000001,1.7229063333452352,1.5249762238744031,1.2807215608529727,1.1768528301914245,1.356638569712613,1.3905691104014304,1.2229503939597757
0.1650000000000001,1.665928014439737,1.3388546227803615,1.473895352460969,1.3691106323566726,1.4464243139426147,1.3962757388265274,1.2846900935321712
0.1660000000000001,1.6504953902508273,1.6065462262510115,1.3998401572345076,1.5426804542277492,1.3932586075766744,1.6148960535631662,1.5562323615267306
0.1670000000000001,1.708304622013601,1.6628881647843912,1.785061496380986,1.750192064543156,1.691110450840707,1.6161458817801282,1.588199351452375
0.1680000000000001,1.8827380099066384,1.9026446679925917,1.8482648780232425,1.8491804187788157,1.7875325657119396,1.9723266413688312,1.9160800387583288
0.1690000000000001,2.1259173552260235,2.0580822087603865,2.0078252065853044,2.058027850506135,2.1631158387610125,2.142058693007085,2.027478122599609
0.1700000000000001,2.210226899607511,2.3042172208153624,2.298721473442477,2.2732340545483214,2.3119434649658124,2.535427267708022,2.46710642474341
0.1710000000000001,2.302703293070309,2.4664138523986168,2.5177823400443784,2.530836499601796,2.5330658282490432,2.593474666800664,2.5873783295162496
0.1720000000000001,2.2863837817637416,2.5728861533608693,2.5502217804092626,2.7317422150432047,2.6085873223060023,2.694915743649261,2.6621027967941497
0.1730000000000001,2.3062703030514164,2.519379214909382,2.6916482640967474,2.688573499017769,2.531730008218727,2.7386158414315003,2.646936676210258
0.1740000000000001,2.318403525331861,2.515221483504163,2.464524557179532,2.463086178193,2.520540815265976,2.473534478170247,2.4578209776002624
0.1750000000000001,2.2535315601287818,2.263055426332814,2.284920688371204,2.366031462340799,2.2744380841176133,2.3075662677041096,2.34693101793222
0.1760000000000001,2.077824457408464,2.101804870152161,2.0757776211599803,2.0883614877005976,2.1362033816413835,1.9402767970188617,1.9322529042145569
0.1770000000000001,1.9111390701824933,1.90610070566106,1.9003687854977256,1.8490574616175857,1.813490026763766,1.8471108931733535,1.8341020732806037
0.1780000000000001,1.7760748470099923,1.660004679171921,1.7035901475114117,1.7524765447327946,1.7526040179138644,1.575905752308292,1.6939806613973138
0.1790000000000001,1.7513687861320038,1.6424603587040576,1.4797047235650644,1.5125769949258574,1.5496555547389783,1.384372426875684,1.5209763184663343
0.1800000000000001,1.7418386494164553,1.5071128584131028,1.5620593209910174,1.4456723349472442,1.4889401615919198,1.2904796451334843,1.3729286513032213
0.1810000000000001,1.7422327353810116,1.5852349938048935,1.450078096327818,1.4762788636038022,1.5561744070328043,1.282686703826011,1.4195841087167187
0.1820000000000001,1.8335551205548168,1.6595318773725174,1.6870120277876763,1.656185646904225,1.6050130671842742,1.4719013509273713,1.6744436796208892
0.1830000000000001,1.827544410629208,1.906327632428906,1.8828088140280532,1.8727349539527605,1.861378778360825,1.6378445167229816,1.861437298740507
0.1840000000000001,2.026485314637325,2.0191665639610665,2.0651458467687296,2.111110865686461,1.9748136708174016,1.9103528761369015,2.078193956059116
0.1850000000000001,2.0971078902430587,2.2117921010890806,2.159006803913578,2.2075592194963014,2.2581223363090013,2.0798745288702736,2.2805139680941577
0.1860000000000001,2.2569064380092128,2.281790481654398,2.424817082259043,2.3148831879343685,2.355215326402661,2.292333466008606,2.4907042267689987
0.1870000000000001,2.296076963032856,2.471834891447642,2.3565437941712624,2.436523746019983,2.460117972493369,2.3926706310652204,2.598496838242643
0.1880000000000001,2.277968757807013,2.3916120590054426,2.531057996038387,2.5797524219901318,2.527760690494002,2.421491152411169,2.5758449621540245
0.1890000000000001,2.2153299134412925,2.4483929133610003,2.442118733338777,2.435601498093692,2.3829982682107373,2.415394748962484,2.4984953880910243
0.1900000000000001,2.158343816520536,2.2501669058957825,2.354178347031465,2.3697767566142085,2.3153323002435027,2.167197262759636,2.287331481771273
0.1910000000000001,2.1063079461775627,2.1375501422970125,2.0912165063099044,2.153593030481358,2.080332520950233,2.045849744776069,2.1587114929842937
0.1920000000000001,2.0261965106280795,1.9687579709418228,1.950669036823228,1.884641118545821,1.985607453581676,1.7563586152867643,1.769030018491417
0.1930000000000001,1.871197608696536,1.7905184410260526,1.7784796355056334,1.7613489729082712,1.7468493661710789,1.7090334214216352,1.665408274304632
0.1940000000000001,1.7772271259934955,1.6658120281337103,1.642346403125643,1.6747927862145016,1.673462575302889,1.5266280972567543,1.567920799622272
0.1950000000000001,1.7321238881664875,1.648163914342928,1.6123487953078228,1.5783353522057595,1.604109952153966,1.5020594314042977,1.5654216640931846
0.1960000000000001,1.7723297955558408,1.6205052470109476,1.6218111967128643,1.597824743339251,1.603977150264572,1.5503615972145175,1.5153705044760093
0.1970000000000001,1.8603534455973716,1.7128486238941252,1.6046476676694614,1.628669556372511,1.714864640574853,1.5801904267059876,1.5094356814333207
0.1980000000000001,1.91539480923612,1.825903368192969,1.840826573119855,1.7655944507993797,1.7866341807651047,1.783810397698132,1.8203031804022964
0.1990000000000001,1.966119121495845,2.000234124529867,2.025160584640304,2.023093075793853,2.004765318492668,1.9313286636029752,1.9952613391424927
0.2000000000000001,2.0537601890841266,2.1749679445230363,2.1480344960899704,2.260489213310044,2.1055328057501868,2.264480964614382,2.2557112133906605
0.2010000000000001,2.139584798492819,2.2441111986173388,2.3532042958228825,2.333201222063618,2.331666214459162,2.387902221689862,2.367993596336701
0.2020000000000001,2.247931351545464,2.365825461447596,2.320663838277904,2.3045008924001404,2.3585258828961937,2.487503249940563,2.5005766829629703
0.2030000000000001,2.276067976353964,2.317422551759865,2.375549648242369,2.406096554765892,2.405815004964378,2.5107081661743305,2.547117843431701
0.2040000000000001,2.2044694137626406,2.364743597831769,2.343734725467653,2.358781296393301,2.3931743501291907,2.531890593227085,2.509162996784373
0.2050000000000001,2.146027584028451,2.25117221531905,2.3426271962852554,2.325818293406484,2.261484057805882,2.4804160297134894,2.393391771528219
0.2060000000000001,2.023392774351639,2.1420203306112517,2.131851633777629,2.220170366570621,2.1566790781343945,2.2585256878423494,2.195086439781078
0.2070000000000001,2.0346380658812646,1.973277815778606,2.0112221120912186,1.9686255420815124,1.931669978148095,2.057592078105248,2.002665927961863
0.2080000000000001,1.9353412356191064,1.8833913023029276,1.8108568989042169,1.75672518195699,1.86481658082122,1.879466024864188,1.7471238184744946
0.2090000000000001,1.8767260602344624,1.7097234735700817,1.73881447513448,1.7327240828869548,1.713071497090897,1.8335584950154704,1.6087721773998662
