TIME,P1,P2,P3,P4,P5,P6,P7
0.0760000000000001,1.8978711174481748,1.8578675441074357,1.8299743526171488,1.8521994364121843,1.858621557558148,1.836032232752372,1.830536384161448
0.0770000000000001,1.8979242137860504,1.8585050768232367,1.849170965938837,1.8472715531422408,1.858888041741895,1.8555926217456715,1.8311465986492204
0.0780000000000001,1.8971250721465045,1.858660521124925,1.8331632390547627,1.8277454265974356,1.858117328857689,1.8497127877603805,1.8308807465826864
0.0790000000000001,1.897528247421391,1.858266960684776,1.8419133093426128,1.8164147894448983,1.8584927462453664,1.825824908076984,1.8312183779546083
0.0800000000000001,1.8972893326291715,1.8589612109209168,1.842872675120818,1.82550111903978,1.8586018021485224,1.8129151668648773,1.8315004502975551
0.0810000000000001,1.897963121672583,1.8586846488095807,1.8335733117354385,1.843317042113545,1.8587473552034384,1.824422890051135,1.8322539958357216
0.0820000000000001,1.8982530574263985,1.85955445535423,1.8475516597448256,1.8499064762628885,1.859040344109924,1.8455710578985656,1.8325368936457016
0.0830000000000001,1.8985014876882411,1.8597156848167085,1.8363087975327288,1.8393959134876408,1.859689807721693,1.8527764821929995,1.8326461794522484
0.0840000000000001,1.898714959791572,1.8599993220379192,1.8425359683448013,1.825221610283531,1.8599258618860373,1.839717174663175,1.832798000021849
0.0850000000000001,1.8988036227530012,1.8605469990918309,1.844631603384676,1.823841395885088,1.8602633067653744,1.8231240171992968,1.833158957161977
0.0860000000000001,1.899121575649164,1.860834117152108,1.8376146196295595,1.8362541817493685,1.860880783893492,1.8220465743451784,1.8338462935219484
0.0870000000000001,1.899349270148508,1.8616292562947137,1.848328206907813,1.8484632334864688,1.8615040678239811,1.8370790866459867,1.8349905203068664
0.0880000000000001,1.900034588007848,1.862285762648208,1.8409880669064935,1.8478914902747103,1.8620551202690596,1.8511278614412785,1.8363419139249664
0.0890000000000001,1.900439998807724,1.863089050827459,1.8455035374242563,1.83726496097904,1.8630098887926363,1.8498942317099347,1.8374853952418408
0.0900000000000001,1.9011301614213325,1.8637921611424115,1.84819406377144,1.8299457179891527,1.8637361310283127,1.837249910607297,1.838371169924171
0.0910000000000001,1.9015188708509196,1.864551659344722,1.8429854239016932,1.834600519463284,1.8646271261954652,1.8292452069239724,1.8389765604272528
0.0920000000000001,1.9020668166555788,1.8651352643252157,1.8509592628666005,1.8459518536792583,1.865287587433332,1.835207653338301,1.8395117291214729
0.0930000000000001,1.9023611107406977,1.8658387627262056,1.8459792635524448,1.851913137382799,1.8660450161690147,1.848269628120618,1.8401919656750656
0.0940000000000001,1.9028161270262145,1.8664389291483612,1.8489536478197897,1.8472990696025988,1.8665430379499923,1.8542086000910167,1.8411171926462235
0.0950000000000001,1.9031658754210623,1.8670717609962488,1.8515626383711088,1.83896216543065,1.8670186045525416,1.84798646879894,1.8420983744553776
0.0960000000000001,1.903534982611252,1.867564614659004,1.8475895065027512,1.837144525291716,1.8675511152927584,1.838258287669957,1.8429531848946843
0.0970000000000001,1.903856954911316,1.8680268074306172,1.8533743811780128,1.843993868575842,1.8681101038786485,1.8367121247991816,1.843745729797692
0.0980000000000001,1.9041562763834197,1.868501525387261,1.8499486726023,1.8517880721416249,1.8686121028922933,1.844922897672861,1.844383101007531
0.0990000000000001,1.9044808989747424,1.8689593673068043,1.8517335922259863,1.8524295899301029,1.8690597390810944,1.8537781319974265,1.844657745917877
0.1000000000000001,1.9047793088097984,1.8693248315775823,1.8537485601048096,1.8464704220859585,1.869415650376401,1.8543835904789208,1.844666694044985
0.1010000000000001,1.9050525959804356,1.869557987642772,1.8504306535232005,1.8414947226791984,1.8698582244219333,1.846973065839142,1.8449405739516471
0.1020000000000001,1.905226366962854,1.86982992039394,1.854536136990792,1.8432000245606317,1.8700499438727536,1.8407867815514805,1.847641813106088
0.1030000000000001,1.9053731359058612,1.8700486540713104,1.8523365005065109,1.8494156330078404,1.870800275746477,1.8430449708280183,1.9048941899352243
0.1040000000000001,1.9055232197867316,1.8705397207765804,1.8566999548007408,1.8533927658195573,1.885987595398676,1.854470152386277,3.080361713599524
0.1050000000000001,1.907762760877835,1.8798402199885484,2.2783120578830736,1.8547804425388823,2.356885969037863,2.266018475916861,3.689035936511421
0.1060000000000001,1.9835496936354893,2.638047972358241,3.554196808436338,2.282357074353055,3.031386142138151,5.147658401146445,3.140617929959727
0.1070000000000001,2.47710525776259,3.145964981200837,2.8535188527464497,5.655500305167903,4.0390449961297294,5.52768405532656,3.019649056622066
0.1080000000000001,3.409953903277932,4.726801411981696,4.888962219397408,5.48064816972586,3.640763530245204,3.2809447393965687,4.994728146464329
0.1090000000000001,3.887188382634422,5.276633176704309,6.599369910860331,4.257549202152111,4.016069961295011,2.261765703214534,4.935822817861892
0.1100000000000001,4.006994653625955,4.46863705782348,3.8205469323070194,5.754020383387237,4.088618598875464,4.573938940706986,2.952979642085797
0.1110000000000001,3.35312522385424,3.8392906060281646,4.063489887370731,4.809023359089776,3.913980120903078,5.661382122873126,2.853704073668179
0.1120000000000001,2.430434758627237,3.628110300987215,4.428297330193387,2.427925877584265,3.73712823767577,3.5071477116144925,4.974924796190539
0.1130000000000001,2.3461016905171674,1.9363714058188304,1.508359288963648,2.7186021663323534,2.8469977370730284,2.3225433961580837,5.217311043759746
0.1140000000000001,1.928119285238287,1.1773414530317066,0.4432370168886117,1.405233181772672,2.3850798726085443,2.9040936825927943,1.996155041625295
0.1150000000000001,1.8009099456770947,1.2014830376230488,1.8305265436823397,0.0029831001864098,1.4577425912081552,2.596149848571383,0.0176426089274741
0.1160000000000001,1.4347277911890868,1.3169813757892512,0.5627241944530831,-6.721875061528407e-05,0.6659811036301182,0.0273366590827794,0.0607550027079853
0.1170000000000001,1.1370349447156638,0.2587336260968121,0.8036891333221455,2.155271255503144,0.2696535820564101,4.33489762989775e-05,0.362804823336695
0.1180000000000001,0.7729479180183495,1.419052637327823,1.742784631818637,1.7858272569781672,0.5698564217863967,-0.0019054904133248,0.4477716267398643
0.1190000000000001,1.5799154206993462,1.3735580875234874,1.894656562159952,0.0263021571431602,0.4121078113113902,-0.0035892478377405,0.7803497375474024
0.1200000000000001,1.6882321426197735,0.9950282080757696,0.3993517161281032,0.5744197948907785,1.0052328061512306,-0.0052565440564436,0.580744146827981
0.1210000000000001,2.0662883037159068,1.3652993906996342,1.7717266156398728,0.9511919800400638,1.0760761714041984,-0.0066847614565243,0.4768776506964446
0.1220000000000001,1.8289658139565497,2.2934053976048765,2.469272590235323,1.57293480564872,1.5752458060858132,1.2741057934424225,1.8387516235291888
0.1230000000000001,1.816675703835622,1.8862065434931123,1.9473321878606111,2.5706463063713465,3.0622921826678398,1.7050642501948148,2.343834213622852
0.1240000000000001,2.2168176926466345,2.6955048645802218,2.2594029076793003,1.247087691596828,2.3343125425620386,3.54081987545642,4.250441750412461
0.1250000000000001,2.7060309693130296,2.49796732032211,3.584339606328047,1.6318888878764344,3.700325084703957,3.202889745620348,4.338337278051112
0.1260000000000001,3.2142222145096127,3.0927505128658197,2.0609450508921223,3.2010245502836394,3.5754044170414194,2.977363312078964,3.0469446565279243
0.1270000000000001,3.108526690191595,3.4390042307075968,3.5799725550115062,3.274078580873528,3.314743883031744,3.1081398848548782,2.741466546345986
0.1280000000000001,2.323305425703134,3.75922051016286,4.3624691069322825,2.672105069221735,2.736854675734272,2.1663099752435864,2.917849819891784
0.1290000000000001,2.304850407731618,2.764323984274404,2.963383434445875,3.5642162957761943,1.93667768267409,2.171669381534626,3.581562768711627
0.1300000000000001,2.014738619940793,2.3690596018980474,2.3165040074669667,2.9904986204821133,2.635084230149292,1.6221641687015351,1.846024939676005
0.1310000000000001,2.22235446631798,2.1140955452128103,1.83533581175908,0.7264092749794726,1.765031979262702,2.053976475496248,1.0197901720398037
0.1320000000000001,1.7918120077621915,0.8442364097176003,0.3984200292937915,0.4270879012969994,1.7428189101529863,1.154788487414422,1.103190449172896
0.1330000000000001,1.380618758245859,0.6473087520761133,0.2120033816846749,0.8641528574079116,1.2080493815670343,1.338911378719409,2.205486285105738
0.1340000000000001,1.1609102726270089,1.2160302119820103,1.3905725738448005,0.2835257506801367,1.1291503114811012,1.0073703213266167,1.5511428240381198
0.1350000000000001,1.1382253628333778,1.3430928733726817,1.0284003518029232,1.926896830952799,1.2907719814622023,1.136570105580577,0.4409375723666996
0.1360000000000001,1.8570913833134413,1.4089306847177336,1.134013500185069,1.8324677408446557,1.0497785084591011,1.4403074597264434,0.7257109059404944
0.1370000000000001,1.8860744925034123,2.0408415458621896,2.140081991789048,1.653094384744552,1.4892780314156358,-0.0040392463163289,1.2917777612656465
0.1380000000000001,2.185045537589076,1.9793775747785445,2.388566022608809,2.2813703551587583,1.744702420755158,2.015092714262845,2.1418950122064384
0.1390000000000001,2.083764789668296,2.6302917353546014,1.7849040191246552,3.147161957776824,2.5158166665398776,2.350102423028396,2.029211929866773
0.1400000000000001,2.121037675564252,2.449447746694652,3.315034709869982,1.993566192608786,2.751423112753556,3.923330597688136,3.113647618335282
0.1410000000000001,2.363554265114754,2.617824334676924,2.4346841278503306,2.352385558574025,2.861562352625058,2.94733406279154,3.972904743801808
0.1420000000000001,2.792634194778719,2.264166024521467,2.097918799064113,2.6803418861966004,3.330539845828931,3.269722402257469,3.478357493770984
0.1430000000000001,2.6493736553669387,2.9609676826538123,2.91365173190542,2.1869683492311647,2.948109522989801,3.256098113862244,2.7119505728127105
0.1440000000000001,2.44210950149805,2.8967600986080035,3.113361683374673,2.4223003301545014,2.735390568358716,3.0702599342997945,1.9070391598935288
0.1450000000000001,2.0505369385813967,2.415314766694803,2.441172023819264,3.07948085603052,1.8955070895667168,2.017830233692402,2.768633408363649
0.1460000000000001,1.963805111307093,2.227889446847949,2.795552970221472,2.3211009944640906,1.973873181917232,1.2251348959921775,2.071389223986993
0.1470000000000001,1.9990917382760327,2.135041968274467,1.9451447968988105,1.052494997334674,1.564733063362677,1.6895143673652184,1.0814134349944782
0.1480000000000001,1.889678075863571,1.1165781495615463,0.9753031234610182,1.2030100776513912,1.6061017133162148,1.6568426678918182,0.6568826404284465
0.1490000000000001,1.6142850382917016,1.1481446508989075,0.9285058965363884,-0.0060645091449694,1.4746994378658371,1.3445180990842227,1.6723370560971014
0.1500000000000001,1.3962941304731635,1.0717219314437103,1.5408375065454043,0.9731758982407088,1.3044685567168144,0.945119263847018,2.187036056698287
0.1510000000000001,1.4582047670037166,1.3522019029773815,0.96202038812756,1.786055894272305,1.5495107743618943,1.754967509355738,1.3155335029957476
0.1520000000000001,1.8450915008984765,1.7113240996856511,1.7163672585918857,1.420055852810548,1.4425233809025455,1.5219414835864282,1.0140212574468035
0.1530000000000001,1.9777237580742084,1.9764591516986525,2.4383113219840675,1.5016630646024618,1.8849874821794164,1.4965017730325556,1.5554157171696867
0.1540000000000001,2.2746299460502954,2.240324956806057,1.9806799361488183,2.5414933821705006,1.682998841108861,1.0080099931595004,2.282086415568025
0.1550000000000001,2.1638404274155456,2.5199848901391846,2.631372276510168,3.010059892411095,2.3459825780279737,2.5382496614958097,2.1269048460802376
0.1560000000000001,2.166609584630234,2.7001323371578025,3.023078280098048,1.9855872036392677,2.669777504101073,2.779918310611378,2.423378629223601
0.1570000000000001,2.3870895163461645,2.3604504694726693,2.184420504252936,2.623197696437232,2.7347899283377526,3.0341510568069885,3.3054810841410247
0.1580000000000001,2.393697595689902,2.324417476210056,2.150224621433412,1.9591218451646155,2.8259327532866663,2.328332324408357,3.6376135615164182
0.1590000000000001,2.493539463746135,2.489054911384153,2.633973176907465,1.9610446575654497,2.589786072836889,2.9338546394232803,2.808146486523289
0.1600000000000001,2.199717280240629,2.36579685463722,2.101037576648093,2.068697326314642,2.6296089182017672,2.729643518578316,1.8608881846655976
0.1610000000000001,2.049674871013877,2.1447924622967607,2.3489694979793403,2.5264160498162203,1.949475336649038,1.9338050076385067,2.09416028596946
0.1620000000000001,1.8404299492742675,2.3657098956986147,2.436566593864673,1.501703687512105,1.6969856538383552,1.1190729135051725,2.065454845237206
0.1630000000000001,1.8845579788141955,1.7257852529776128,1.8634148957816208,1.9880082746910568,1.4910188856300723,1.059159551563631,1.304819955750535
0.1640000000000001,1.826513159157404,1.6179078781128735,1.1024242231121844,1.2048054327361013,1.544526940121903,1.9461614236226144,0.6664718184280259
0.1650000000000001,1.6873292981684915,1.390108220149164,1.5913427456246192,0.3974961489530247,1.5966684716306745,1.0088332168889569,1.2642842000198762
0.1660000000000001,1.560180331022934,1.2920074755490032,1.0905246423973285,1.0068264425079434,1.4914771041899717,1.585203894596272,2.257233528409658
0.1670000000000001,1.66175702339949,1.3772429584417023,1.0858754080108148,1.3686244523494977,1.7520319306355898,1.2726050958384998,1.7584235011415268
0.1680000000000001,1.7910307417557636,1.8748801269470217,1.9655867996937504,1.298840437877316,1.7798351225063858,2.6767306475508024,1.490121400237546
0.1690000000000001,2.093216041611563,2.0597968765839547,2.0932904848069005,1.474221138396342,2.081497631795416,1.4330311553280106,1.63392474670738
0.1700000000000001,2.255389340046467,2.329096385218816,2.0427979336107907,2.668177630770354,1.9333662407207888,1.7067203067079906,2.466976614303636
0.1710000000000001,2.197076271893383,2.564899682375952,2.9684949353023806,2.19395691814437,2.2531020303652025,1.9681964270697845,2.363496865857957
0.1720000000000001,2.2405072639387025,2.674761954598764,2.6841556135446303,2.6419457061083222,2.527505689030805,3.071162493769533,2.1722951166809805
0.1730000000000001,2.308932588106181,2.323019695218449,2.2504524432437365,2.3864206140823967,2.650346443119265,2.882843271852056,2.756396091014136
0.1740000000000001,2.2888872426456994,2.370126948401912,2.4190150652110147,1.9979088615336944,2.6064609061321637,2.189869038336224,3.2436485501943144
0.1750000000000001,2.2909742104556554,2.21675570673439,2.2103947531242403,1.6467784219725186,2.3538026225704534,2.7138133392612147,2.9517800795455127
0.1760000000000001,2.0969442463958368,1.9252698748422332,1.802021904405467,2.350986423007338,2.4097777299040173,2.531294395823304,1.9125017641768596
0.1770000000000001,1.990563142700083,2.113560615840595,2.162585772544797,1.8416090747385865,1.92437201206548,2.47607021023365,1.7786985620273308
0.1780000000000001,1.8436975055774008,2.030125047529257,2.261188315424262,1.9200941878354676,1.6703969570851591,0.8668337741689762,1.8819701468382837
0.1790000000000001,1.832644131228185,1.7505997151990107,1.6077848815313176,2.2706532463558644,1.4345793051910765,1.5430983926112265,1.540536123463376
0.1800000000000001,1.8233262375050456,1.6576886955831804,1.7174403513995176,1.5371122298887931,1.4869745675000463,1.4228781824416978,0.8414435352989758
0.1810000000000001,1.7246205977186662,1.6216177337633972,1.6952714954122834,1.425969407030396,1.6481714442618671,2.060170254121429,1.1661798664652652
0.1820000000000001,1.8283144272443816,1.4448299405641485,1.2268480464501836,1.528319685466922,1.627626031767624,1.2228990734631977,2.041734366960101
0.1830000000000001,1.743062746789988,1.6448069496723938,1.5252339690239411,1.862448684537322,1.911478971556948,2.0214176358997222,2.1443808577091903
0.1840000000000001,1.904961361691652,1.8119730209085163,2.1513049975685035,1.563568693641617,1.9961009358864668,2.487015645528334,1.7846748870529692
0.1850000000000001,2.0992043663226028,2.1531863516511778,1.8429538357475932,2.663446852600051,2.203202360407513,2.496136610848894,1.7619139321227322
0.1860000000000001,2.2646595678506176,2.3252159543373034,2.482096764311198,2.564877185630542,2.160762363141631,1.928498971509161,2.425392499884537
0.1870000000000001,2.2480315037223138,2.658940667605457,2.799365777320493,2.824156755261627,2.235023342076773,2.006262572171566,2.468101225266584
0.1880000000000001,2.2598889010534755,2.4253849392164937,2.5292011914738937,3.0227275595149456,2.408053229516949,2.9302516054056853,2.1358231697154224
0.1890000000000001,2.2015503127837674,2.407406189865366,2.3724680443813715,3.0069376561745718,2.432143492754825,2.7678694623766567,2.3318120344851643
0.1900000000000001,2.203953472743487,2.313925442600739,2.4331120424723007,2.2091481615871364,2.453803661953778,2.5301738832127305,2.756331954557102
0.1910000000000001,2.133305251797533,1.979522112171555,1.829480988101596,2.2810710478086595,2.209280896851568,2.007065527526058,2.8814567643253968
0.1920000000000001,2.025890562023095,1.806666671427036,1.700800524101516,2.214092296945932,2.198403838210232,2.7746492772316214,2.025529218375598
0.1930000000000001,1.8938754865439509,1.949071524928981,2.0292017691457245,1.7983654401961269,1.855590385313231,1.991754820798808,1.6971682494513405
0.1940000000000001,1.8207883166629624,1.8245176965115963,1.8560744214153144,2.434306710777659,1.7058526339368811,1.7188107348396875,1.7818061748252203
0.1950000000000001,1.8246844089807528,1.820334255452901,1.6695212528034595,2.095489975426968,1.4989761492212768,0.8955865227478436,1.715149221746321
0.1960000000000001,1.7771589075553949,1.789103226690265,2.013522555420723,2.0082644749248346,1.5238314658548913,1.860111768469207,1.266613765309637
0.1970000000000001,1.8293179594837128,1.708315510495947,1.6621130756640443,1.7207643032055748,1.691447158906461,1.6938126826692983,1.1989846002376106
0.1980000000000001,1.9166110243875416,1.7113823794062453,1.4612669066224686,2.2012518984360905,1.7649768118321305,1.8035043975921152,1.9730807312602747
0.1990000000000001,1.877931981247428,1.824729099181584,1.9479306418180555,1.533474030378048,2.0629635475654893,1.7639224090116317,2.377725398715193
0.2000000000000001,1.9841278673274845,1.943370179862422,1.9068543465885173,2.1470873913144093,2.112949573517877,2.424725878275947,2.199329466559392
0.2010000000000001,2.098499175350375,2.0556832691574347,1.980803405585311,2.360515404506703,2.3234003229854725,2.718768162198637,1.967941188485925
0.2020000000000001,2.222116507353478,2.4328337600192698,2.5106716869147148,2.4453403993907084,2.2521104919136734,1.9966313268446856,2.331262394519062
0.2030000000000001,2.3036597983265588,2.495547957122526,2.6097481212944134,2.4866937355898866,2.274227840548129,2.1214381283799346,2.44310634643917
0.2040000000000001,2.2088253577794386,2.3991589440303973,2.3720886209777903,2.8076738078367125,2.293181689587624,2.0066692916220514,2.167265838062592
0.2050000000000001,2.156988525827518,2.3605070111003497,2.564443265241701,2.40015999354028,2.240800235184247,2.8535147445030757,1.9925916259956429
0.2060000000000001,2.059112016263924,2.226759576741858,2.223702677684724,1.9608366234502128,2.248435779490465,1.834516356694088,2.2762087001857947
0.2070000000000001,2.080119251179239,1.821317360618016,1.7526375827450469,2.0467581266107,2.087483933872873,2.169388455724577,2.514488545094185
0.2080000000000001,1.95354155047634,1.824542134694484,1.7012465847390736,1.2304101460505237,2.03503318903733,1.6659084500633758,2.0239709345674157
0.2090000000000001,1.866220408263852,1.7071437087005683,1.8596466296814247,1.5947100769593805,1.8112572207770472,2.279045911475644,1.6419324356168798
