TIME,P1,P2,P3,P4,P5,P6,P7
0.024,1.566338273077444,1.4452315227848536,1.681300071833426,1.4782606203825426,1.477152274562642,1.3413169012875914,1.844191270029528
0.025,1.8674168580516064,1.615835849494544,1.6909075664932018,1.855457609143333,1.8000131946025546,1.435302773463134,1.573638684591406
0.026,1.934065453965416,2.018855787744013,1.678649424734367,1.9156245393352889,1.7538745592651726,1.5814447224223074,1.4781869286853435
0.027,1.9954262282213808,1.760799803139616,1.7905978253679178,1.821048892441752,1.7022497437990134,1.5661693488657815,1.3609252768294653
0.028,1.877391642364952,1.933430098998086,1.8508109031228053,1.7014524452937712,1.9538026845408605,1.5999857285029375,1.5029481959651647
0.029,1.850132246127058,1.9386103827503447,1.908217367812723,1.8435542722914755,1.7986804395681324,1.8044793908492347,1.759862266074458
0.03,1.8190804023881493,1.774227395216632,1.9484710974300967,2.0873032054407736,1.8010789790901414,1.9738660898284968,1.984167582635321
0.031,1.864698287238556,1.9398089844231323,1.9108885569787928,2.117306335974173,1.9341877739253936,1.98011955819599,2.0094913554802103
0.032,1.9417348640009824,1.907415388843035,1.8922649385478836,1.9542003131439776,1.9035633857955545,1.911384489545512,1.9958120090446487
0.033,1.980944129983956,1.8293378903896715,1.873024046068714,1.7407950407372033,1.8394887127546329,1.8012918900891195,1.8430390378379344
0.034,1.9508636733081903,1.931404662601904,1.810465301730935,1.6806292454441691,1.9296273241950916,1.7679014469858352,1.699635370144613
0.035,1.9043304094066789,1.8416129095694576,1.806529276137868,1.8601901930665372,1.865798279724452,1.8696544204392052,1.6482977859646757
0.036,1.8525564652670317,1.7848724647599965,1.801898004429492,1.9819626004427604,1.7945384263834532,1.942698309023358,1.708930552722132
0.037,1.8238335361566005,1.835508580000488,1.7881305441151376,1.914786711723138,1.81639657863143,1.8956899530066904,1.780720862360904
0.038,1.8537307051957597,1.775885946142461,1.7849701371484514,1.743715871180501,1.8223729655821097,1.7819179280333264,1.88352395743609
0.039,1.8673010145752156,1.8078430255075213,1.766036958337678,1.60758391246374,1.7776752833798062,1.7157712124317817,1.925744711177156
0.04,1.884512467145335,1.817233198292299,1.7586376354022022,1.6604945196693703,1.8148619264450163,1.716522235589825,1.8774300829099408
0.041,1.8797967635362651,1.7841336049695895,1.7629271795647778,1.8123462814050495,1.818105332449344,1.783378254397484,1.78264091047077
0.042,1.8585338973176515,1.807780245869636,1.7628282885873985,1.8747753093141448,1.7873068539575276,1.8245738495905115,1.6954629621888817
0.043,1.8519151617291876,1.8004873461510338,1.7749061011442822,1.8079026322284837,1.798598365457881,1.7883119914957426,1.6437601086119762
0.044,1.84623771697292,1.793498921156359,1.7834138522291303,1.692991608729449,1.8088436836720465,1.7300162548007672,1.6624903919091374
0.045,1.8549732870685576,1.812462084753609,1.7829131243406648,1.661872591700521,1.7942526967408516,1.7194323654508985,1.7387450377122573
0.046,1.87078213756287,1.8103634890282536,1.7865576167057675,1.7573109721677942,1.8142871781607897,1.759219933381575,1.818839718505915
0.047,1.8810894587651852,1.818937860511889,1.7876747220791989,1.8566605105009848,1.8226841453002531,1.8061025036799472,1.8655207684910915
0.048,1.876968690361868,1.8298477603087664,1.7933960371915003,1.862499399566139,1.822990766235006,1.8172504925969204,1.865098601344823
0.049,1.8817294293945104,1.8222408969224275,1.8037543347949168,1.7856442636185816,1.8260509521346604,1.7866754292787448,1.8190320746001796
0.05,1.8721652288148043,1.832594940016836,1.8090002167905528,1.7202132210546937,1.834561714095532,1.7644269626284996,1.756406371064034
0.0510000000000001,1.8759400782830555,1.832718465038924,1.8133146750156528,1.74869964153294,1.8325177795113543,1.781359937819927,1.7275840151016175
0.052,1.8819199297949472,1.8350125215042548,1.8162012362239577,1.842897221075525,1.8397208002387009,1.824054068809896,1.743194645487763
0.053,1.888352049782404,1.848606883746402,1.818550240225148,1.8974528154190955,1.843328555719872,1.8489663939314236,1.7851059900397757
0.0540000000000001,1.893451601520991,1.8497751569964072,1.835155388410778,1.8512694740612197,1.851007025114167,1.8334949616228784,1.8460000033679045
0.0550000000000001,1.8957051852551516,1.8469934569341817,1.8471935071898025,1.7782781747688092,1.845688230854868,1.7955423924603098,1.8795603192515409
0.0560000000000001,1.892275476986216,1.8633330378788089,1.836751235872023,1.7557996250697645,1.846043992062972,1.782447638794362,1.8748167781399312
0.0570000000000001,1.8928348617306745,1.848656168077668,1.825615722115252,1.8097501191009933,1.8461336599135088,1.807268198562367,1.835787324886146
0.0580000000000001,1.8862775466413808,1.841836547842533,1.8185221738593016,1.8708815242377652,1.8433484809901488,1.8381510027303904,1.78871523135947
0.0590000000000001,1.885199739205992,1.844318162580284,1.8158218575879357,1.8720431147737135,1.8423015068823163,1.842164410406944,1.7592057905795928
0.0600000000000001,1.8865679168504228,1.8397937132927813,1.8184859615840248,1.8188026262676005,1.845609326655548,1.819437445162304,1.7629284842294866
0.0610000000000001,1.8873080418987505,1.84271284882112,1.820318818873211,1.7658513891897696,1.8418423849854544,1.7972320666962809,1.7941712045984184
0.0620000000000001,1.8869943157519875,1.842339683542548,1.821617278597968,1.7702181136222157,1.844222666448667,1.799274349201324,1.8322267305366016
0.0630000000000001,1.8892532355122664,1.8398417545833596,1.8216207840021643,1.819643948103708,1.8450968408685968,1.8204955223509125,1.8574929224323529
0.0640000000000001,1.887917096714529,1.8445282996540784,1.8201324294264276,1.854771875105896,1.8433146201512387,1.8359269987419435,1.8558745806944088
0.0650000000000001,1.888122090480851,1.8439829239640009,1.821134108505705,1.84273342154132,1.8447427265320768,1.828694903773696,1.8316635435091824
0.0660000000000001,1.8886287483885056,1.8447320608964144,1.8233241540049288,1.802505092977311,1.8455178284599552,1.8099560930685328,1.8001897843908594
0.0670000000000001,1.8883741225198665,1.847051014794388,1.8255151249176704,1.7830708945975364,1.846017720722453,1.8026832578948548,1.7805832632358325
0.0680000000000001,1.890674674912349,1.8473738143235616,1.8281393569902904,1.8065424605892448,1.847902461370494,1.8144913971520653,1.7830636657087295
0.0690000000000001,1.891836415835276,1.8502391565670704,1.8299341755412737,1.844023540204596,1.8503354050958576,1.8330712572902776,1.8052730440938405
0.0700000000000001,1.893120798608382,1.8518971346302115,1.8315850816689092,1.855269232165205,1.8510954649303084,1.8395309012432957,1.83396309075339
0.0710000000000001,1.8938567648408309,1.8527658666236932,1.8334878690795804,1.832906054416912,1.8529344301054589,1.829017095356131,1.8536583861039413
0.0720000000000001,1.8946953066093437,1.854824604491412,1.8350534623830512,1.805588065159404,1.8541710769050093,1.816994881713675,1.8566175850072824
0.0730000000000001,1.895110202653656,1.8560629933690127,1.836924105758298,1.8069733515505992,1.8558281735495523,1.82027583984243,1.841688885673212
0.0740000000000001,1.89622934998405,1.8568609818410615,1.8386033743985437,1.8349343912221223,1.8582431579261045,1.8331057384225624,1.8198868373443795
0.0750000000000001,1.897142862004823,1.8597022418888396,1.840751946484476,1.857201766868809,1.857752441259815,1.845144609716689,1.8068251212405475
0.0760000000000001,1.8985085651060185,1.8595388294041997,1.844303320907048,1.8529117801410413,1.8596281574887432,1.8419373985014424,1.806606696361993
0.0770000000000001,1.898746107274824,1.863335894260288,1.843348343511945,1.8278197747619185,1.8603162052878408,1.8303802403081024,1.820569443108622
0.0780000000000001,1.9005050497189664,1.8605051319102284,1.846226887947297,1.815446969233936,1.859965969000527,1.8245469302571309,1.8403722747651023
0.0790000000000001,1.898845410916629,1.8625397917511888,1.842885925117545,1.826985096447284,1.8608067732681648,1.8302224143259824,1.8535884478935287
0.0800000000000001,1.8996011958102264,1.8607316041978528,1.8427342160458255,1.8488487510094476,1.8605848763846888,1.8413759670095404,1.8543203618490756
0.0810000000000001,1.8992034029076992,1.860868534451703,1.8417778437774557,1.85573601848228,1.86107560824548,1.845662239311616,1.844194610240044
0.0820000000000001,1.8985291295021764,1.8608225858423444,1.841180876780342,1.8414757184638724,1.8602990117952345,1.8394299830330256,1.828867381104517
0.0830000000000001,1.8989140180588555,1.8588707657257384,1.8413377437609857,1.823333466693854,1.8610064466904408,1.8305676283406855,1.81786807190856
0.0840000000000001,1.8990436941551048,1.8606480922489967,1.8411072107858524,1.8197789188041555,1.860976503100202,1.8295733903684903,1.817111625271623
0.0850000000000001,1.8991861958578808,1.8605638522042336,1.841571058999459,1.834272227865452,1.8604634190025504,1.8361860714816705,1.8259080615319996
0.0860000000000001,1.8991830256910365,1.8599500983679251,1.842139298261917,1.8489321305916635,1.861244900610396,1.84283021519379,1.8386632742918252
0.0870000000000001,1.899398635489281,1.861435461457824,1.842337970919781,1.8479582780475137,1.8613443812576351,1.842534621730986,1.8485832804240845
0.0880000000000001,1.8994997603642216,1.86124772047599,1.842985837201868,1.8352611561595376,1.8613132118123443,1.836571932405241,1.8501320087767053
0.0890000000000001,1.899943426413,1.861827456613156,1.8436478746068337,1.826130314351833,1.8623071293603524,1.8325177516478677,1.8436446200726015
0.0900000000000001,1.900298070215248,1.8632204233801923,1.8444634751954616,1.831379712105121,1.8628371859009545,1.835602441977506,1.8337655358756304
0.0910000000000001,1.9008800969584376,1.8631596380479851,1.8456272085454863,1.8449883392728663,1.863461613235597,1.8424881908186572,1.8266748778801976
0.0920000000000001,1.9014199083958965,1.8644621793531932,1.8466412901112288,1.851918671988444,1.8644599324394888,1.8462922214139887,1.8263539417100487
0.0930000000000001,1.9019703442562204,1.8654781766626525,1.84774560739854,1.84644911701923,1.865373119092414,1.8441395671786571,1.8330336251593744
0.0940000000000001,1.9026050252773452,1.8659221610555228,1.8488340529980576,1.8366341497700749,1.865903417305443,1.8398395729835264,1.842886500764908
0.0950000000000001,1.902982162724113,1.86703470481482,1.8496518002071445,1.834556612453626,1.8666396856345744,1.8391683773353575,1.8505997886594552
0.0960000000000001,1.9034823297482983,1.867508476371152,1.850340728011747,1.8430072902394716,1.8673186703811653,1.8434607833593368,1.8526434627876296
0.0970000000000001,1.9037685430494693,1.867994699416465,1.8508591071202132,1.8526523901361076,1.8678424998525909,1.8485257825284551,1.8488249679194968
0.0980000000000001,1.90410467600628,1.868679141621871,1.8514208464504427,1.853687354274841,1.8685190206976516,1.8495007709471831,1.8421484073243424
0.0990000000000001,1.904474894494793,1.8691228200501844,1.852352357624836,1.84663752851995,1.8691416964431145,1.8465709826703525,1.8370322617153416
0.1000000000000001,1.9048478944817733,1.8697905392244163,1.8531694325142447,1.840724725415576,1.8694822837018168,1.8441590308977145,1.836571684639849
0.1010000000000001,1.9052547932827668,1.8704481124800585,1.853625954554202,1.8429603617895776,1.8700883951834693,1.845617080714489,1.8407949808593984
0.1020000000000001,1.905645163646064,1.8706865567017337,1.8544963788740625,1.8504712227428295,1.870683659477205,1.8493188093582171,1.8474204879441425
0.1030000000000001,1.905935627807404,1.8712679873715936,1.8548068902749295,1.8550606255919628,1.870861390606165,1.8516240408932017,1.8564502339894609
0.1040000000000001,1.906167936622836,1.8714269524768128,1.8561316756622137,1.8527342871498789,1.8720151762344812,1.8541966853641347,2.313179788185543
0.1050000000000001,1.9063165256730028,1.875002108370627,2.004875462351591,1.8500187130852257,1.966267756916193,2.3149393395800884,3.699919975948955
0.1060000000000001,1.9150055777078,2.155697130890829,3.2766206078039244,2.246265183648115,3.212833345793794,4.2542140049451085,3.5611936544424934
0.1070000000000001,2.3389571142677728,3.279183328903516,3.1712981355505154,4.627927313287298,3.724834023673942,5.610696058829388,3.210987523623435
0.1080000000000001,3.233742902886143,4.289299736981722,4.187571770704967,5.824904491573516,3.748297359421841,3.832966974189647,4.589833744011791
0.1090000000000001,4.017266523123843,5.056735069081214,6.242914147893201,4.219932085318634,4.08125489929245,2.2916189280304504,4.835614282553824
0.1100000000000001,3.9588290634264687,4.903286839376214,5.221798426729721,4.924821082775871,3.8515635085853015,4.080896454696537,3.2676537556784755
0.1110000000000001,3.4044960040368357,4.040311545722804,3.756285155085971,5.947545646486217,3.906895033387069,5.151339853461835,2.501193188225936
0.1120000000000001,2.6483655005014355,3.649915407624477,3.9514019039503614,3.647771033462783,3.680112674358803,3.990535388282269,4.786931759795815
0.1130000000000001,2.3119290607065484,2.486611378010936,3.495275455254897,1.8713981418241108,3.2161945577973547,2.4785583442252483,5.115138286418995
0.1140000000000001,2.094317196603684,1.7991007603747866,1.592420741481861,1.696036881893378,2.3547445135844733,2.951494877805404,2.523683872159558
0.1150000000000001,2.040132856728904,1.4135603752794668,0.8803480395371662,1.5795693330121652,1.880730489034662,2.702593676435404,0.4628534349432193
0.1160000000000001,1.800662266833421,1.439958550307675,0.7045577623626134,0.9933089645290604,1.1392831482244747,0.6122918769506487,0.6508135504795669
0.1170000000000001,1.3571179018530275,0.7893305210068711,0.7554241455826461,0.9465144629153712,0.3738386600331734,0.0019052353990095,1.0626421331940967
0.1180000000000001,0.8395165918291619,0.7658954778963285,0.7772767698055038,0.3115491109954175,0.8231553126983636,-0.0001046465488522,0.3052597457413562
0.1190000000000001,0.9776175553936676,0.4516554164889954,0.7937667654762646,0.7037902008581228,0.2553541506339232,-0.0013794488963826,0.4504515185668076
0.1200000000000001,1.2808567229417902,1.04037449859696,0.7353023190802163,0.9110581345819894,0.455556796584961,-0.0141404234520058,0.0123480722750135
0.1210000000000001,1.6414548823186124,1.1936265013468212,0.7574367344862285,1.2382276929646283,1.622235245890861,1.957497161633747,0.0085315177499226
0.1220000000000001,1.8532052525395035,1.375760385581853,0.9618830282238224,1.269780128370348,1.3750494432793523,1.3160933372924504,2.2794842112181133
0.1230000000000001,1.8904345483976357,1.748163192612902,1.569890936659935,1.3204990454334051,2.5654972609215343,1.0233260346555224,2.773113700313281
0.1240000000000001,2.103111926834821,2.03799495751108,2.731479323696823,1.9533537674188477,2.852893585023203,3.577352310649886,2.901734078647028
0.1250000000000001,2.334407702207767,3.072949667958713,3.243565518706446,3.048725399272169,3.1611062331404067,4.633555720321235,3.299368786618554
0.1260000000000001,2.8439679652747536,3.4803976728344157,3.4183635304381035,4.233475831691584,2.9824382482975795,2.489392754381328,3.297295306536716
0.1270000000000001,3.0067432536141667,3.650262621998255,3.957795593948868,4.076035229272645,2.773901012796372,1.8621451353924767,3.2041683259601013
0.1280000000000001,2.9580276455831918,3.612127906533153,4.224720632815181,3.5474267686282017,3.4625868422366755,2.7039028550394133,2.42794241519746
0.1290000000000001,2.6960325498801225,3.34946721945072,3.319965904111134,3.5773293311254903,2.7107059577524413,4.484953038885219,2.8997909602239478
0.1300000000000001,2.194119989223726,2.553341934647019,2.5426157860641885,3.1910260731386817,2.889608279611295,2.916740724037437,3.094163915752513
0.1310000000000001,2.075173881154142,1.9503700656322045,2.079903594616345,1.5287860427928326,2.223649481737856,1.660316430898526,3.470162633693856
0.1320000000000001,1.9813835756145088,1.4099993094819652,1.659473623948137,0.9605319689264828,2.2135567277827475,1.911149263279858,2.1852704499051288
0.1330000000000001,1.8610650703367344,1.68650232444487,1.09739191431677,1.2013769387612605,1.54870652758579,2.449312218054689,1.011711190983685
0.1340000000000001,1.6285476437496975,1.251938913165313,0.9051668440071728,1.864046838930619,1.1253067349977752,1.4465959657331051,1.0813012541143272
0.1350000000000001,1.3838394822833795,1.230627536301966,0.944938675128108,1.277301568163092,1.0962881908191917,-0.011695052609784,0.9479206052416124
0.1360000000000001,1.3721864626374705,1.066413901260183,1.2316657260488793,0.7556111926544347,0.7005485437512035,1.411763020299456,0.7726848301219221
0.1370000000000001,1.3565939206061937,1.170678951584674,1.398387632502153,0.758779596692628,1.1725005356666682,1.3115675423359032,0.5740656510184583
0.1380000000000001,1.6361919174267394,1.4868992508308556,1.2697192418300738,1.4141362526456254,1.348730464848284,1.2708443321293463,1.5461089522105953
0.1390000000000001,1.7959249720201005,1.606724388105213,1.2911154890765877,2.106521524901757,1.8083362589520195,1.0461129048622575,1.999618490386032
0.1400000000000001,2.0546686552384403,2.0827875691213205,1.698684831394056,1.777377542253578,2.079529575965282,2.6973892991256982,2.186568044900236
0.1410000000000001,2.329556479779836,2.1144188253062155,2.7179322488430224,1.9347915887530136,2.666147381084353,3.098379433823927,2.4851349241685243
0.1420000000000001,2.2928132817190616,2.8505709273806046,2.8213009472091035,2.4640803223085013,2.8070449565246687,2.932790128970182,2.8953021603053744
0.1430000000000001,2.5065225469917967,2.729970069156244,2.849834896716611,3.782209756916024,2.636617943093276,2.2620260191648285,3.323912564637636
0.1440000000000001,2.5031497662368603,3.2253712201482947,3.1558616922136644,3.3097690936272186,2.908256524740483,2.9010233760040056,2.91750219513278
0.1450000000000001,2.7053831850020664,2.9313614358910067,3.7130436334433976,2.833072513239355,2.807660866242279,3.175244223989285,2.487223460170568
0.1460000000000001,2.4421209053236046,2.8785622854996853,2.7901210280136794,2.8663286194295625,2.61055852145807,2.7955601227156177,2.4083265205530786
0.1470000000000001,2.288332086093093,2.2979515609432206,2.1174086079144314,2.8153500422635163,2.434636998244693,1.9089604955873989,2.683532851513835
0.1480000000000001,1.999625202695659,1.9808414558642733,1.9963117216103,1.8145418962461173,2.1281002345483206,1.953841039820616,2.578832285396298
0.1490000000000001,1.8263518320686791,1.64007847823064,1.909224925734935,1.2326518346315598,1.9699021751441332,2.345202791617412,1.6782654260477128
0.1500000000000001,1.782151666325312,1.4923007881009074,1.4456591159214045,1.3853363439009378,1.5386419334527075,1.7815654561196117,1.4227843665146045
0.1510000000000001,1.6132046496990693,1.4825572213603524,1.1016309904637442,1.663158981572724,1.455541454695836,0.7945043279462113,1.3810579214563905
0.1520000000000001,1.690203166461251,1.330324483297752,1.1008421085594184,1.6199590445981875,1.1493851388410483,0.5139880141188595,1.1766392602377609
0.1530000000000001,1.6181194105770274,1.4296172195437855,1.309952302294422,1.0382961600132377,1.26983097577502,1.505114188611822,0.8480520495133976
0.1540000000000001,1.6701872601096104,1.304859692804338,1.546573631131896,1.018669293164176,1.4833057689273863,1.4298892812283552,1.2662962762973933
0.1550000000000001,1.679102969969567,1.6190487509251597,1.525092046040706,1.5490676054311776,1.6551227403750035,1.5233575061570692,1.8989685446681224
0.1560000000000001,1.8209193837261528,1.8164000211043183,1.632371709668291,2.249169734421619,1.947454465427297,1.330459911275233,2.139186134399881
0.1570000000000001,2.146147863027938,2.1309783389931467,2.0678941238015938,2.086192850701086,2.0855998826974926,2.579902883967914,2.158948146123333
0.1580000000000001,2.295482689013713,2.342431020007285,2.6865541710435945,2.0494347929119976,2.5845594669806893,2.576127648468167,2.158230984904503
0.1590000000000001,2.4011376136245497,2.628237826104977,2.703433325600984,2.6794758731478714,2.4237190224871457,2.423502076285326,2.7165721546232184
0.1600000000000001,2.3588670563858205,2.7329681941759785,2.6576052733910918,3.3377941545631677,2.640238652529073,2.135892074371092,2.90666982050574
0.1610000000000001,2.359399845891231,2.798488122377773,2.9810026321423284,2.9168220751064453,2.611127874081393,2.8170093414664064,2.750669148602222
0.1620000000000001,2.3722244279622275,2.603357629060929,3.038529888393033,2.3830345480639243,2.623735264212125,3.101359942504276,2.3626557328274824
0.1630000000000001,2.293968651840886,2.3885618575303167,2.366516668349556,2.468417176769456,2.481320015901672,2.25733439996224,2.4759511489157404
0.1640000000000001,2.221044589755294,2.1617217870855017,1.886245078331493,2.367348342156822,2.1641782132992557,1.9779435556146745,2.5087907829826444
0.1650000000000001,1.9564470247150791,1.8992837755186227,1.8479346867636104,1.810120387935722,2.04366846690168,1.7767665236080243,1.933874786053636
0.1660000000000001,1.8205971382014356,1.651921616585342,1.8428600098448624,1.4061590306403005,1.7105335280581877,2.4251528598690464,1.5862117459695273
0.1670000000000001,1.6882134552387773,1.5797039749556647,1.583025052923562,1.506389944569414,1.6761987331184844,1.3063969722861817,1.4923226212155505
0.1680000000000001,1.666722918148981,1.5732172787849763,1.3555561270080938,1.767834037150834,1.328709396011505,1.1573194804415272,1.5573887678508225
0.1690000000000001,1.73115974649701,1.5265113887612374,1.3455007808238904,1.5793425342128666,1.411867667216299,1.0278983926666925,1.1368250212327788
0.1700000000000001,1.778005530111004,1.5218107906764613,1.4939700985506648,1.2124342711829283,1.5383571343846578,1.897597453802446,1.1799068448783228
0.1710000000000001,1.83388293411866,1.5825472149842044,1.631945333375587,1.3814968537770396,1.6923079762101088,1.7054709186906514,1.7211306168445055
0.1720000000000001,1.805123428370408,1.8437735878580237,1.678842849085772,1.8908439782671045,1.8985518297995456,1.6865722832602053,2.1538488389798616
0.1730000000000001,1.937716048605406,1.9426252697096005,1.9025044774850544,2.2303983507662557,2.041311935401781,2.1793957240572404,2.366957591190874
0.1740000000000001,2.124819733865891,2.21774498454732,2.297784199680632,2.056246979335828,2.367413925872986,2.622832570598099,2.157844814435696
0.1750000000000001,2.3170693126987536,2.4119914007270875,2.6160355963326003,2.2817850781060014,2.354916657508639,2.7528197574892097,2.390805374266123
0.1760000000000001,2.3745407418847844,2.604671220730652,2.56338778167321,2.7848055085134127,2.4431429407840044,2.0518414611105302,2.591276817426952
0.1770000000000001,2.3108778345647214,2.622497399748752,2.6309217492534205,2.933849490787879,2.448788337344001,2.53662915275514,2.6232252356992767
0.1780000000000001,2.2148638560164366,2.5271378097978707,2.8370474513301875,2.569837339344918,2.4469998655474896,2.714683481266999,2.400913940796201
0.1790000000000001,2.175801250319586,2.412920575899704,2.592919302473783,2.2898879332416717,2.3983225412603333,2.868780269477849,2.3627451613179145
0.1800000000000001,2.177245953077678,2.1359866185872884,2.089646349607912,2.319154200569828,2.226057891111484,2.018778090038623,2.507956456761768
0.1810000000000001,2.0767325907078207,2.018555655585869,1.7537891494541278,1.9525982776359696,2.099047708630114,2.0750262096662087,2.0831223451792344
0.1820000000000001,1.951838004128756,1.715331293252259,1.7334610549016791,1.646190177890316,1.8433190492039384,2.013639484259532,1.7222507083107994
0.1830000000000001,1.7821199092823712,1.6812777072553642,1.6897583960242422,1.473664875951468,1.7700604156396091,2.0635862981108235,1.5895324140841844
0.1840000000000001,1.711568389061635,1.6186237214784536,1.5960264041403005,1.670773448804186,1.5655151633148845,1.3750666109889071,1.7074017334346565
0.1850000000000001,1.691692325399795,1.6270021416667293,1.5242348879828442,1.7317303256116754,1.4645385669606568,1.3820203868808554,1.4722942521891291
0.1860000000000001,1.8027765468012225,1.6419083536730488,1.566333462924714,1.5527080815014118,1.5781468383990165,1.5534706906471225,1.2012885806097715
0.1870000000000001,1.9034695486186328,1.6707555240418894,1.6909666730189568,1.5465474248202276,1.6547445130081055,1.7809768045845022,1.4691126723260732
0.1880000000000001,1.91055749489492,1.874654544168032,1.767753086681352,1.7430707663122411,1.8662845650316695,1.7956479896715922,1.8876026492825015
0.1890000000000001,1.94315398583981,1.928229613883421,1.9098187101419049,2.108403878891606,1.9890577841383552,1.9191671151441452,2.2774720945990903
0.1900000000000001,1.9919226960009964,2.107874501965573,2.133848265436356,2.136277679836299,2.2680522263827063,2.540821726316938,2.270969625229757
0.1910000000000001,2.196171370165716,2.253820102043716,2.4009470408348323,2.2037337474550838,2.324720176827267,2.456216006886234,2.325239376619318
0.1920000000000001,2.3051341846274336,2.4527308176336957,2.445617373672956,2.410062357049524,2.375337717285477,2.5363320578615367,2.4893545415960485
0.1930000000000001,2.340556690504138,2.4711080159128094,2.4512512782799964,2.642907600186528,2.4141014888545067,2.018735092438288,2.508452179665601
0.1940000000000001,2.228984669451114,2.4607113951364266,2.569534050763514,2.5886009766604414,2.324518467584774,2.6226600927052286,2.365113218107319
0.1950000000000001,2.104944781316648,2.3710367565074737,2.601963161669707,2.4003246174470547,2.3093359198765646,2.30606529979773,2.218867845597924
0.1960000000000001,2.095941361494026,2.2091191203544214,2.3021293841710637,2.27259791851002,2.1341864277012963,2.3447979922552142,2.3585614335250247
0.1970000000000001,2.0510091003136948,2.021850461901078,1.934559586112797,2.0831399832034805,2.1180100236176083,1.7558828499264676,2.1567803484554693
0.1980000000000001,2.020733708914493,1.846519871658836,1.7383588782618515,1.7666051277899475,1.88334179309981,1.9695455773601551,1.8092393703153768
0.1990000000000001,1.8896480840411387,1.7207623622669344,1.6645677276158717,1.5707796370812284,1.82301996364636,1.8314963240490296,1.639215588045399
0.2000000000000001,1.7824197953256316,1.6528570964725884,1.611332432224733,1.5968186777332496,1.7254055317296415,1.6267740687609378,1.7521459146056924
0.2010000000000001,1.728262680102456,1.639763513188662,1.582941890284822,1.6864859304049586,1.6179937018615125,1.5387020657389403,1.7507444382630408
0.2020000000000001,1.7592808057241762,1.6698032382414656,1.6200275350057636,1.6723209692455856,1.660464834561216,1.4247871905368752,1.4878454300877912
0.2030000000000001,1.9044255773939425,1.7408542021481876,1.7095119829051597,1.6324679083554423,1.6751037492407062,1.817601584468244,1.4665386797111275
0.2040000000000001,1.9528419203507124,1.856836822772523,1.8192422758237248,1.7916541121030216,1.850088330721616,1.4912962809615722,1.6831184286265817
0.2050000000000001,1.991873553553113,1.994339288240716,1.9515701855506329,2.0327833341719623,1.915682216061612,1.9878251009898784,2.06685613696314
