TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946163344,1.8698375176586504,1.8544584318381627,1.8429472579416244,1.8699162927963031,1.847264026367942,1.839591206786876
0.1030000000000001,1.9053497097520624,1.870061610721168,1.8524707072398188,1.849233938225061,1.8700730403972745,1.847456786555869,1.844970503417129
0.1040000000000001,1.9053664952805265,1.8704529151507936,1.8564289306871025,1.856287927637107,1.870482907308028,1.851719700093844,1.8542537284959564
0.1050000000000001,1.9055329214498329,1.8783269105981133,2.2595881713843955,2.202660431800449,1.8730975333537905,2.2920225752825387,2.3535773638029847
0.1060000000000001,1.9069302485163548,2.677949226018693,3.5906058090370387,3.7395450336901352,2.1542146639552144,3.700697400587091,3.704343263699405
0.1070000000000001,2.0257180286734804,3.9085964458845712,4.434266612410536,5.28259943856176,4.257036710803384,3.898103254297855,4.112138370317991
0.1080000000000001,3.689763013282208,4.475263679549719,4.440282146519827,4.541269988700774,3.631880501022627,5.004608586153044,4.9910200408883725
0.1090000000000001,3.9429617421492726,4.058385747324445,4.320301600107192,4.046297689490144,5.093898460788988,4.041916652290226,4.177909934214186
0.1100000000000001,4.308996006832016,4.236135070285236,3.917329563190495,3.768372945557444,4.119671017153348,4.835862483274305,4.632435755490971
0.1110000000000001,3.306448691273671,4.11644418280905,4.299261848414972,4.479477552314031,4.358438548555848,4.527560453970004,4.503554909362928
0.1120000000000001,2.2808585209786507,3.535752927424614,4.075229903566422,4.666247219948699,3.759188332477321,4.235754493097969,4.527539624360652
0.1130000000000001,2.37453703230432,2.8536202207143444,2.7783983675572075,3.042816682421249,2.454876602622575,3.155375288873595,3.275240779720637
0.1140000000000001,2.0266993930184585,1.8497273538188383,1.8693807924425607,1.6170223980317266,2.3469339595099585,1.4593732263595438,1.5142338220360676
0.1150000000000001,2.30861177334196,1.1786983371908266,0.9609458100789636,0.6608315607337691,0.7851162148372138,1.123440138148185,0.7238709934553419
0.1160000000000001,1.4128901568371115,0.9776521280770656,0.221186876681257,0.4236913377906442,1.0371914665547433,0.0252646443997922,0.0099650087568909
0.1170000000000001,0.7412851137853428,0.3338867615302223,0.982527043275894,0.8218178315239478,0.2033361007161879,0.002687795224194,0.7886219366065002
0.1180000000000001,0.4919409926403801,0.832054739951263,0.3880982855285214,0.6711766403032353,0.0249316137487258,0.0987927656039569,0.4956308954285433
0.1190000000000001,1.0277769475533023,0.3780295339581291,0.8883739228573199,0.9425549945805078,1.0824141517516934,0.5482511750056565,-0.003835808921697
0.1200000000000001,1.7723182495718035,1.2212618909362254,0.3763298147332652,0.3043033897929131,1.0260498785648795,0.6178855671862123,0.8458145626668326
0.1210000000000001,2.024666130440941,1.2163787566215305,1.4136244685486914,1.0318800239219068,1.7549625756921594,0.7327987134762786,1.1495815735567068
0.1220000000000001,1.9774604148620936,2.116661881068584,2.0162181454214405,2.2227130853267547,1.998477595307658,2.58350209805196,2.113691132991375
0.1230000000000001,2.197758888700942,2.7114502730066072,3.154871783574415,3.2310243004650387,2.892812474860416,3.072372005797212,2.980382117607792
0.1240000000000001,2.376813949033731,3.294932264780115,3.5355538198022387,3.774090803313347,3.171592567892842,3.5744300795698942,3.6680663592652976
0.1250000000000001,3.0971276404024874,3.2822715991421445,3.416420271969235,3.511717510477005,3.372365112606394,3.1287530629863154,3.7561975200238136
0.1260000000000001,3.2154495493621145,3.388781997582901,3.1650934321014605,2.961737066435054,3.5678911810253497,3.4100890489404274,2.9186705555536947
0.1270000000000001,2.967808028655458,3.0464218020313125,3.503562213073683,3.288493605294086,3.208246144257624,3.721815974094617,3.340843583369953
0.1280000000000001,2.414848278642352,3.1065263494378943,2.81733573778724,3.2966939427149136,3.0728708341282243,2.994371460472165,3.1431409750405788
0.1290000000000001,2.046942334982464,2.404178260700247,2.78945948090856,2.931041653365149,2.3932443190596846,2.56911344140178,3.350912139061672
0.1300000000000001,1.902242564341616,2.0016837903368034,1.9463054544018,1.825218787153093,2.043018786209298,1.782731173761481,1.7674205478240317
0.1310000000000001,1.997031189183594,1.4009729739493522,1.228492498806608,1.1467918112974884,1.370350872315232,1.5961625495198055,1.0095921791982296
0.1320000000000001,1.718886491691883,1.1213256411476749,0.940723495213296,0.9540981589640016,1.2641530046817075,0.8909354035189136,1.0232274788415832
0.1330000000000001,1.3709171743948416,1.1991268145993093,0.9303750667790426,0.8319914494849059,0.9194903130891586,0.4759282387882722,0.6655370609980488
0.1340000000000001,1.0653315745422092,0.9246856695388718,1.2506599214611391,1.3563416091572036,0.7459282360389041,0.8190511923381741,1.005039989724249
0.1350000000000001,1.2206061376903043,1.231190688261668,1.071542920510996,1.3185494997353304,1.1368318707196543,1.113251891751592,0.6351686838318397
0.1360000000000001,1.812489699292464,1.424309768547296,1.3996610396191935,1.1252596992793151,1.277692637121889,1.383753202443103,1.5317725934296278
0.1370000000000001,1.977576207162848,1.7391244020201,1.514110002210263,1.547357410804853,1.912336454437917,1.4370579000838295,1.4011659462848318
0.1380000000000001,2.251545395946802,2.03531845756675,2.021613353618088,2.1377917593812,2.0941532195832533,2.168914218227573,2.2884556571336283
0.1390000000000001,2.083853268174849,2.595276215032672,2.6529430300696983,2.642580497405876,2.6594783068195333,2.957956907705284,2.635676655907171
0.1400000000000001,2.3291127930996773,2.797358734633438,3.135378651224133,3.2478135422292165,2.844300748640834,3.270925250315982,3.3696056320856385
0.1410000000000001,2.610192941900132,3.1131241941618697,2.792326431181846,3.1891425823668,2.9669801787951644,3.1190677937105487,3.2146014436945927
0.1420000000000001,2.760650139911395,2.787670642831906,3.1427933598094606,2.9000994526891266,3.1022052647042626,2.8165924982407438,2.939415337520516
0.1430000000000001,2.651610101072462,2.9085685453440084,2.654682773489064,2.579159702271097,2.701186838702723,3.062835449436965,2.8212417738912348
0.1440000000000001,2.301007483648541,2.4243908593293604,2.629168899506229,2.8296840521685853,2.6607221902511937,2.77843809023356,2.5094320035235413
0.1450000000000001,1.9647553673897256,2.322589627839876,2.31564126967662,2.413851672102711,2.1545282229978096,2.4429324757318924,2.8187390481453094
0.1460000000000001,1.8973562093043832,1.8632474937103665,1.985016581317229,1.8341111391416915,1.956136796987656,1.6842274930325103,1.6316235257300007
0.1470000000000001,1.763920923332229,1.4884663158582407,1.373344840540479,1.4042890525434064,1.4735196541364528,1.569352098092968,1.5736995376720373
0.1480000000000001,1.793042527428186,1.2793288429741565,1.2189289194536717,1.0189836311727374,1.3286192222289983,1.253371179055372,0.8626981020346078
0.1490000000000001,1.5501769969863377,1.353754275094923,1.2102505392809986,1.0465932281221424,1.2536210783061374,1.0865037171136007,1.3607060632765011
0.1500000000000001,1.45303214557732,1.240676015800774,1.4315378083120698,1.517170180650902,1.1595828905164876,1.1389551158048463,0.999633318038003
0.1510000000000001,1.5126525271898308,1.5466834864759655,1.446854595686989,1.4739284518622306,1.3928810162526384,1.244818181095675,1.4107121925135755
0.1520000000000001,1.8084665306737364,1.6342582506666872,1.8438945403312808,1.5731778966859835,1.597603283082993,1.7804060402974902,1.583273680203375
0.1530000000000001,2.088303849533105,1.9695522254769815,1.7813578325885686,1.8218881261170143,2.0157685251632884,1.88954156188483,2.0058184291915437
0.1540000000000001,2.249489959280517,2.2045073338206245,2.1927105640890883,2.140827498165093,2.239504647862351,2.278367442196191,2.250432109726059
0.1550000000000001,2.2159231497249023,2.451133140199611,2.672365043739604,2.508441218208741,2.598904715034738,2.6309999147397845,2.696587251844808
0.1560000000000001,2.3122540273143564,2.704547094781244,2.68948131354358,2.841870770482064,2.6903860992316693,2.971422612337591,2.9867719232632743
0.1570000000000001,2.42849787092456,2.670418126135048,2.881798922079941,2.950169518924505,2.7373206898510167,3.03866202109623,2.912157744418164
0.1580000000000001,2.4984055733591397,2.73705240247145,2.718023692571278,2.581019672049701,2.77145097934389,2.6485746123100204,2.842432396727131
0.1590000000000001,2.4809740087751493,2.4540228947168097,2.527596882802497,2.47449805685298,2.462789476647474,2.5116631227222683,2.3087073185259794
0.1600000000000001,2.128547948764611,2.281538072766605,2.267716607140001,2.389165194554902,2.309527868965352,2.3476412892196263,2.4488260423167434
0.1610000000000001,1.9980233416038409,2.038524317852985,2.191329997212731,2.073599669437791,1.971336873303278,2.1784154732489696,1.8976014907377172
0.1620000000000001,1.774697210784141,1.812002814336184,1.7438093716331764,1.8029632923570933,1.825935461930928,1.73232517597831,2.010725705307546
0.1630000000000001,1.7905895202716875,1.4823386696875522,1.5062606798794995,1.5214978617549464,1.5523127112514608,1.4164905497644975,1.169205718497592
0.1640000000000001,1.7172709252610605,1.5117568861277657,1.2781330837283285,1.1246720185483468,1.364913628029211,1.3275349196843065,1.4304574878504297
0.1650000000000001,1.6644650500487477,1.327844484178165,1.4552069335338478,1.3493919450373144,1.458066044095264,1.2998704302266717,1.130330128716388
0.1660000000000001,1.6514806310497987,1.605953183122426,1.3733265239113808,1.5632401090712529,1.4012795418491737,1.4420598318038793,1.5726907033241526
0.1670000000000001,1.7086387008387198,1.674932412313914,1.826843492666869,1.754272773335798,1.6819881336625042,1.471193441947216,1.4545571683625058
0.1680000000000001,1.8845727899564064,1.931162068202002,1.8624912944323264,1.8639598475808332,1.785137731721659,1.888607054461008,1.945595299817612
0.1690000000000001,2.131253260145336,2.059082457988661,2.007561628991116,2.106077338297529,2.1555401600411472,2.070193304758053,2.1189883318195224
0.1700000000000001,2.205033116295521,2.316369531061281,2.3143685754525687,2.2692602412933787,2.3139510344269527,2.429085108185183,2.3782961936033877
0.1710000000000001,2.304554026653695,2.459704197804563,2.517401481188772,2.511827735197572,2.533131273991379,2.5226766696852345,2.7633817025722838
0.1720000000000001,2.282553008594709,2.5479482481748814,2.5027362820699004,2.7206605623192885,2.619273008415397,2.723381361952159,2.6215360963441
0.1730000000000001,2.3090914605784967,2.5017918517925097,2.6800691650032338,2.655924855726969,2.5423949423626486,2.778308642291457,2.972362007278889
0.1740000000000001,2.315372145168135,2.520815792056891,2.4642587461283725,2.448166579910122,2.5156655562290617,2.4845529012148337,2.2883816503495438
0.1750000000000001,2.253699326771799,2.256974800634661,2.287127612695878,2.403877539794225,2.267971053011645,2.286574473523283,2.5700294627469646
0.1760000000000001,2.078706747031503,2.124913298558439,2.0894289712968006,2.102744584328305,2.113955241072934,1.9838547951041008,1.7635136935366942
0.1770000000000001,1.912632733750684,1.9175822565177083,1.939972938050344,1.8616014293775236,1.80774741117684,1.9181230377251568,2.047868965325052
0.1780000000000001,1.7785662640726874,1.6702263257522718,1.6856063390734513,1.778106399218616,1.740789730324264,1.6435154226854205,1.4907906618562097
0.1790000000000001,1.7506218018870718,1.6334995818672144,1.4771277243501033,1.505464070644694,1.555600152623844,1.4462357092920353,1.578364051086519
0.1800000000000001,1.7339968248067938,1.4970445185686725,1.5543893964791775,1.4066483631730196,1.5028335727388669,1.415707445801115,1.290463107249358
0.1810000000000001,1.743985313216994,1.5672460775808277,1.413708348719939,1.4678868075104037,1.5673883951811929,1.4458158934364442,1.4272595620367892
0.1820000000000001,1.8303050618181105,1.6550735605983369,1.6749336396779928,1.650684447708055,1.6170672424512198,1.6055636896137946,1.6294559490909584
0.1830000000000001,1.8297323758423452,1.9133756078367163,1.9054244519783523,1.863635354484052,1.85916884982982,1.7388307844283906,1.672264696111717
0.1840000000000001,2.027741840361654,2.027637008246088,2.065250963549382,2.1392310910078143,1.969330591530725,2.010783841679764,2.1388259620473007
0.1850000000000001,2.099035612535391,2.220180912304242,2.1773428890919257,2.2408505598854607,2.244717224742898,2.2318287180965144,2.078798767460521
0.1860000000000001,2.258282911578716,2.299355042685334,2.4513376737915515,2.316482973498593,2.34978322264787,2.4250951215184657,2.6308993451112217
0.1870000000000001,2.2961802565458584,2.464596242340493,2.3461794196700008,2.4418107150626938,2.457916727652364,2.518466157498009,2.362939573585214
0.1880000000000001,2.277661946797548,2.3742785476375827,2.507463055306528,2.565141227656041,2.531126985067408,2.554546047969235,2.8372499547768677
0.1890000000000001,2.2119170976972424,2.4425678845619485,2.433968940296758,2.395083291489146,2.389972472282744,2.5797737537452434,2.373598911770692
0.1900000000000001,2.1574848887083067,2.235344379845633,2.3428146935280045,2.3677903401069003,2.3208313685753743,2.320685776058476,2.545084486640359
0.1910000000000001,2.105803115578929,2.14175961659115,2.074908302378,2.1620972640191645,2.082775393905992,2.1467938634696497,2.030849325385456
0.1920000000000001,2.0273514445393737,1.9775198311726732,1.9821726314250847,1.8845358169540287,1.974931760644807,1.8311068640553925,1.958586707599944
0.1930000000000001,1.8706917291138252,1.8052071898358613,1.79023668751888,1.7839321675629578,1.741903591480909,1.785583662009154,1.65097070781682
0.1940000000000001,1.783254900993693,1.6720367721326448,1.6474411589301354,1.7060898227507908,1.6676513144736511,1.610017092050655,1.6354366172753672
0.1950000000000001,1.7285175029183164,1.6552774285631788,1.6251341965338926,1.5674745905665517,1.6077175664231511,1.563863370887698,1.6014219167689148
0.1960000000000001,1.773210193306674,1.6070666587731155,1.6128553805425343,1.5798611268302754,1.613756346925409,1.5985659057026995,1.472344209082555
0.1970000000000001,1.8577563759311653,1.698677654822633,1.5695110954091744,1.6182119469264675,1.724827087863764,1.6364111953884708,1.6635123501591655
0.1980000000000001,1.9134513991154336,1.8150777910084428,1.8460854055141225,1.742268097628007,1.798673056220521,1.8385883307664943,1.6465710200355683
0.1990000000000001,1.9668031987618737,2.005007387724541,2.0210253908624884,2.0142494890497664,2.0025566739197505,1.9455284313001489,2.1237316125801
0.2000000000000001,2.0557320073458687,2.1708332564728696,2.1498986388820303,2.2854419571994216,2.1044968163389086,2.2314658994136813,1.9807263156229389
0.2010000000000001,2.14080637257332,2.260784250787076,2.375255303602134,2.341435234863281,2.315548411161688,2.3418029766192587,2.5201910885666345
0.2020000000000001,2.249619379054162,2.37795924222099,2.3448530278714776,2.319641200004804,2.350724378633523,2.4471349898692685,2.210394511757908
0.2030000000000001,2.276059849812798,2.316573172584657,2.3678987047745315,2.424332118014512,2.4033612819284227,2.4609978522469285,2.664819801585457
0.2040000000000001,2.2049714840329737,2.3600085120776138,2.3408206022349423,2.341299860680793,2.39646385331881,2.4605118055307478,2.304399914768943
0.2050000000000001,2.1418645419727955,2.2425357234473395,2.335078270071297,2.2981323113895926,2.269864487089148,2.4050761772949034,2.530624868912041
0.2060000000000001,2.023250780269872,2.1270845824324818,2.1064560917436905,2.2135257328334914,2.1627654116473467,2.191175769076188,2.117481489612056
0.2070000000000001,2.03313833694063,1.970992753438638,2.007092002429644,1.957464711956326,1.9402888330468309,1.971148333743884,2.0474410152813243
0.2080000000000001,1.9345019583224297,1.8884584407355585,1.828754630869393,1.7557520175297332,1.861523304168068,1.7626307707677231,1.7812145630770444
0.2090000000000001,1.8795090878463463,1.7171582009675868,1.7422916754140518,1.7592099600246331,1.7073669666625382,1.6947784414720035,1.5909810594361538
