TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946132815,1.8698375176671351,1.85444982115522,1.8429502795019657,1.8699162928085689,1.847265725800029,1.839587401369817
0.1030000000000001,1.905349709626531,1.8700500663325592,1.8523430888282328,1.849256916393038,1.870073080689788,1.8474740344119125,1.8449386076369243
0.1040000000000001,1.9053650785006535,1.870295323418974,1.8531779187926356,1.8570698249107425,1.8704790617215905,1.8523551406448957,1.8531425119078693
0.1050000000000001,1.9055054612036009,1.8722984515830787,1.8596134652937568,2.3137981240992045,1.8730789688974865,2.3755903087207715,2.2012809818974346
0.1060000000000001,1.9062436566957188,2.0678118059450736,2.437683609109837,3.696844329749573,2.155117944318381,3.6986660577051103,3.70050786350252
0.1070000000000001,1.9495135078278525,3.853820024552797,5.498276572326197,3.315198186641378,4.139061225073476,3.668461459845392,4.246685495397055
0.1080000000000001,3.2920044733563505,4.347062846783812,4.410881212484264,4.9287287531523445,3.537008471736741,4.903050975696228,4.947868238517629
0.1090000000000001,4.024010034977937,4.031028549001749,3.319645136234884,5.573976338568758,4.783476093608788,3.9826557833424303,3.783622394039391
0.1100000000000001,4.2093886753748695,4.718024208172529,5.51529736120338,3.1725755469307018,4.136947554358921,4.501342763615692,4.338716864290004
0.1110000000000001,3.4658043092502724,4.427802227498027,4.5720031581550105,4.418339090741206,4.171810777806853,4.231445069758818,4.327591772190568
0.1120000000000001,2.645223021955871,3.238393581425107,2.956257953230935,5.844380758658243,3.8250853721037608,4.169273183585568,4.438272835232008
0.1130000000000001,2.2324777921754158,3.144592824365233,3.5961463607457658,2.4129402205617883,2.850893183328506,3.765649888840141,3.856112465516027
0.1140000000000001,2.092629925933553,1.9945142259109248,2.306661751824007,1.1507584739855026,2.5990663872019866,2.002296218755479,1.8830702922695488
0.1150000000000001,2.245765529814112,0.8956000938784334,0.0066877644081907,1.6470790511870237,1.0495620171931117,1.4992613821441347,1.3166859564181526
0.1160000000000001,1.5724923727026072,1.1702306961116449,0.6774587589168736,0.0678011385958595,1.2078271904797515,0.0521397080505387,0.1404017693091073
0.1170000000000001,0.8889076930623611,0.8802048780851284,2.2977062749312425,0.0026708826395795,0.1952911636035932,0.525235765793455,0.3535224332389748
0.1180000000000001,0.5110828975964081,0.4746624075166009,0.4527819524484488,1.7352606752591777,0.0941183602688617,-0.0041104964636165,0.1937048831615968
0.1190000000000001,1.0520162754360278,0.8024150729666316,0.5161647752860733,1.2490573072856044,0.4393847630619897,-0.0051726393685208,0.0244227412722195
0.1200000000000001,1.5530182460293087,1.195127511034929,1.5231262511442527,0.0023613902015852,0.8078254100307746,0.6908353019164173,0.865127939296906
0.1210000000000001,1.96880592341606,1.1817479300411884,0.5964410734478671,1.1791858714592351,1.604858896224225,1.220896163554438,0.5243847263995397
0.1220000000000001,2.061417252487854,1.7217268414571498,1.021226259109168,2.012901619969827,1.9282276848786903,2.2460314363568328,2.112107678295822
0.1230000000000001,1.8855796115407637,2.6810180752020862,3.335929967931065,2.148964116958296,2.8696258378304984,3.0071922431126668,3.690685525787518
0.1240000000000001,2.409855656394299,3.305059952469072,3.190446490445978,3.732634929864807,3.1451972822265617,3.503300347467124,3.800458541563385
0.1250000000000001,2.8803358190873967,3.1860189568505737,3.131979738904781,4.195058055845421,3.259947174524006,3.769491409330298,3.599469029824637
0.1260000000000001,3.1600578708693385,3.608965946895133,3.555259361095081,2.558744620625117,3.5794907348865213,3.225359388302269,3.210982286342749
0.1270000000000001,3.058596526948841,3.457623223640018,2.8452787707232514,3.273133485477352,3.0453083349538983,3.3452207753023533,3.4402594094827563
0.1280000000000001,2.492997152652501,2.8107611777328247,2.9998104269586645,4.384009325425975,3.1233597623007885,3.262110826442628,3.3927667937797046
0.1290000000000001,2.170445948103136,3.0346768829298543,3.3936155029607966,2.4364563345800163,2.525784912599132,3.1510389002413053,3.078952485090671
0.1300000000000001,1.923930159101252,1.9294099171825168,2.21382382649683,1.7656802487807035,2.1796016349822307,2.4120700644600626,2.181524166124888
0.1310000000000001,1.9178153345455708,1.2362409986451568,0.5299710355934292,1.58409104534683,1.5349584354001202,1.6493421549218543,1.5602000616748632
0.1320000000000001,1.8649588983497447,1.2247462408094243,1.2564607749760184,0.372559434169444,1.2871678334972116,1.1431103833518723,1.1557986951776404
0.1330000000000001,1.3308898586429443,1.1559926881743925,1.217006703173752,0.6516866938902909,1.1150730859368618,1.0487479229333805,0.6144984062510621
0.1340000000000001,1.2746874740793144,0.9322729996273804,0.6126456626671974,1.7338756420802377,0.6703042733100373,1.0228331051915602,0.3608531488206078
0.1350000000000001,1.1651684564864504,1.369852222776318,1.6752438494611872,1.1841854753143464,0.986529740602976,0.8270839101918308,0.762088962720049
0.1360000000000001,1.6691807745234442,1.476747552080374,2.0977688690267104,1.0827526840663952,1.2132277134681997,1.200897572427332,1.2181236512059204
0.1370000000000001,2.059996964737051,1.6790032342882144,0.6695151170280697,1.931065708517248,1.6685496169185123,1.6781563675927318,1.1489443604792036
0.1380000000000001,2.133561055305254,1.87490368829186,1.978443181619718,1.809323053841979,2.1312422263427497,2.467260198804168,1.9231975094804912
0.1390000000000001,2.14207733742043,2.554730733145045,2.9188150826674275,1.8466902623181412,2.5546580951900104,2.8864237498154903,2.944097694911197
0.1400000000000001,2.3021496945607574,2.51305870111513,2.62669996568354,3.441911940327972,2.859685136048699,3.208801690219937,3.317183937705523
0.1410000000000001,2.5036242518312077,2.8991677857762266,2.93536486374531,3.15606859873828,2.937905953934919,3.5258534946168973,3.3062692237087985
0.1420000000000001,2.776656299247739,3.111678344514889,3.3905038281581983,2.33402287014432,3.0634127311350734,3.1119223251006494,2.939780290984677
0.1430000000000001,2.716158618508356,2.699266568069321,2.6694806737108463,3.100165670953039,2.752337963325797,3.057411987643498,3.03428826501408
0.1440000000000001,2.413129591628238,2.618517405484398,2.5557870094606305,2.938530036571844,2.551465919415293,2.68825105962809,2.6327383818199444
0.1450000000000001,2.057326865227942,2.5591587247267817,2.929271045243074,2.1299203417199912,2.2849631820289,2.5799353551962985,2.560388451162146
0.1460000000000001,1.8796324972671556,1.850050010617868,2.021539429052483,2.2422100476087143,2.054259002373296,2.214331967103889,2.0972339992180045
0.1470000000000001,1.844792934354344,1.5259536300703371,1.2162507680552463,1.4713750425611434,1.600577168343486,1.744154590041464,1.577070196656179
0.1480000000000001,1.7021230465628228,1.3549166669254369,1.3423617229394404,0.5487171484687126,1.369502181124479,1.3683507756427091,1.4456547900776056
0.1490000000000001,1.630032039642819,1.1741075779050445,0.8569052489309784,1.1573977343870678,1.3792911751385704,1.125813241357118,1.0994586719949189
0.1500000000000001,1.4847146872023933,1.293667434547416,1.1812399268073672,1.5601408778783796,1.1406614286209191,1.3218391107641634,1.0454068814651616
0.1510000000000001,1.414277077344015,1.5538942591983516,2.036704320537013,1.2100101144480648,1.349369508869367,1.3381717215574298,1.1634973587956057
0.1520000000000001,1.7800135891594615,1.7507457117844856,1.4151931098701525,1.6895689192418688,1.5099458248560025,1.4826249040453057,1.5287219633948663
0.1530000000000001,2.045100266074275,1.7793860902851784,1.7052514103545622,2.1876989280494112,1.8888593908137368,1.7085315015262437,1.6459457844970136
0.1540000000000001,2.1585894334664992,2.338138223992668,2.507563439617686,1.7015607339629022,2.182149615335484,2.2412302545708487,1.9992418422965583
0.1550000000000001,2.2752165121207013,2.382172166368819,2.266354537124525,2.338465717965354,2.528025865850363,2.635240814238839,2.615971797253346
0.1560000000000001,2.2316836662506456,2.437736624203667,2.2863593348572606,3.0264327225864154,2.773855154217859,2.8961397865421885,3.0519674576910103
0.1570000000000001,2.394292414652764,2.7556615402898466,3.2611838448635737,2.494878278801552,2.70566026999921,2.909412404679224,2.9425194494565474
0.1580000000000001,2.4589379068333823,2.737459816056152,2.683798497732003,2.581218392766141,2.8193848393572147,2.6864846259383595,2.7672209527490743
0.1590000000000001,2.514371736138428,2.3920672690083724,2.035354981079861,2.867560910749728,2.5385996277919856,2.497249915578191,2.6230109338760874
0.1600000000000001,2.220775826676588,2.519466332048547,2.62763996593279,2.1830211423672066,2.280362462826257,2.1733709951707394,2.3051866780220918
0.1610000000000001,1.978781144200007,2.129123882704944,2.6372805583692607,2.2095211515452675,2.0297098162552283,1.9080954143360267,2.1541952884407407
0.1620000000000001,1.8831802355459035,1.8147589758123748,1.397583829466829,2.209219174500715,1.8374429660302305,1.625631649688683,1.8775795893644804
0.1630000000000001,1.767228019037525,1.616823649027023,1.6204285202045965,1.3383919290764492,1.6276272954550683,1.4063119460221103,1.5666103036437222
0.1640000000000001,1.6970013707663707,1.438180670581834,1.6247880235829648,0.971916225518641,1.4083029396097086,1.2913666931209784,1.4874056775940991
0.1650000000000001,1.7191024601906912,1.2515329939729414,0.9437649178908264,1.4466756515080288,1.4788005565754547,1.0343406452633377,1.387386963472214
0.1660000000000001,1.6255363862504706,1.4890703900408104,1.3992731566494865,1.3684623289615592,1.4282546616900058,1.2559023235162712,1.4818528148604229
0.1670000000000001,1.682329076855313,1.7643071782096302,1.956546323111124,1.4664889829287484,1.5943615230437391,1.3758502255439933,1.4337478287549474
0.1680000000000001,1.8973397568062207,1.8057476698585408,1.805824404727189,2.195412248235891,1.7468278622603244,1.5955373575416452,1.7527562900980618
0.1690000000000001,2.0535061878702083,2.074871706520208,2.099565258421138,2.1172987062661024,2.042524090551129,1.760451996780126,1.9567076141506328
0.1700000000000001,2.218542086074,2.390944715667499,2.3641410957343094,2.0526893499418284,2.219635808861096,2.051542120183408,2.1003255706037565
0.1710000000000001,2.2918346303838653,2.323540589697921,2.2994945291804907,2.7560248380562653,2.471983712943068,2.4769547563802017,2.527093152850919
0.1720000000000001,2.3011784634716954,2.453177439767116,2.6044660739068672,2.61672030514649,2.6691269996722973,2.618178118184317,2.719634241944024
0.1730000000000001,2.280288281801428,2.594283118714776,2.691136311363536,2.319809417287571,2.5543329587378145,2.6957645648447515,2.754039825514793
0.1740000000000001,2.300793161894164,2.3316881880110603,2.275128697468613,2.756522462017247,2.5631219254213127,2.457031685542105,2.510996792251388
0.1750000000000001,2.2984456940496854,2.3509817237950767,2.2975741716969087,2.4404501493156623,2.337557888140481,2.329567108932276,2.3279643485444
0.1760000000000001,2.1030691557934382,2.231432790959787,2.493487259606678,1.995723568346845,2.141267976831451,2.035237493559764,2.025908242827614
0.1770000000000001,1.9512095308439632,1.9754127353751785,1.7351298353740954,2.213377893121974,1.841185874554046,1.812038664315388,1.805289675740125
0.1780000000000001,1.8522404784525477,1.7488848208254726,1.749160304260567,2.008916502941183,1.7073520293535764,1.570072085510009,1.659755734939437
0.1790000000000001,1.6976146416470703,1.7148892554205897,1.962562779741152,1.401415832626466,1.6278884697847429,1.536776409239609,1.5697862575059158
0.1800000000000001,1.7631139321310043,1.478000361973196,1.2350409148515582,1.5333710544072108,1.5067134933514734,1.565296233032606,1.4906600215654833
0.1810000000000001,1.7317966028543623,1.4511770415305714,1.1066369862811056,1.567710772709216,1.6014918978038413,1.50575829283207,1.5862817286790938
0.1820000000000001,1.7802817722922035,1.6435167581901913,1.939662864672195,1.3439457371918335,1.6400924441061222,1.6431740682185638,1.7499631880272293
0.1830000000000001,1.844930313131168,1.850410727402112,1.7489193555627132,1.887053450825692,1.8007969307714229,1.822620242674372,1.7863756652766682
0.1840000000000001,1.9677173099236451,1.9345702755944647,1.7956295850866983,2.390973488163929,1.9632724409877356,2.1177933787233,2.048395640589424
0.1850000000000001,2.0911047916888745,2.316422805871452,2.446524875893229,2.082660557258117,2.152960747358419,2.224543264152216,2.215945937359136
0.1860000000000001,2.2244591346645666,2.332967650763632,2.518402522000623,2.421543909899091,2.3033794368558427,2.388799011095736,2.3352859841784057
0.1870000000000001,2.296086614164026,2.3455307675831083,2.1457630096145803,2.7129216451497173,2.4114992741370997,2.6268079294171693,2.506625566892324
0.1880000000000001,2.278607014196215,2.498133226585673,2.516806691439105,2.29804602818532,2.55828980013852,2.7356767540252824,2.5929706370470558
0.1890000000000001,2.2044818477262216,2.370885606103188,2.6068920182429376,2.39117477058442,2.455833173689291,2.78378389745031,2.650486790073333
0.1900000000000001,2.1701832840846964,2.193712610391658,2.1003815719310026,2.5156802820710995,2.3540810053547045,2.5386102761129044,2.36444370275668
0.1910000000000001,2.116226291620524,2.1759018720039,2.129235271824144,2.011204654232918,2.159389370305468,2.342132228605893,2.163376587646934
0.1920000000000001,2.022173080643262,2.035395547649298,2.095117376956428,1.9010108896671167,2.0073612666837906,2.0947259754703182,1.8542281387870696
0.1930000000000001,1.953143539061991,1.821190794666128,1.7805091002267883,2.062770372798321,1.7583470613130652,1.86597049736502,1.5855832955550897
0.1940000000000001,1.7840216140769654,1.7762095226513177,1.8339505820651585,1.6809258838958951,1.629151731774085,1.705245734949297,1.5387222821658086
0.1950000000000001,1.7402803929010195,1.6909659018377894,1.7023903734145882,1.5069838614661726,1.624341517449738,1.624244575402777,1.491543154675676
0.1960000000000001,1.7809101393215174,1.5718687130973503,1.4466397554514332,1.7314686804843995,1.5847191743330746,1.7374021773276904,1.535008304714956
0.1970000000000001,1.8168358038468184,1.625116955348589,1.7400483654932286,1.4863493489663144,1.7370607137640866,1.7825672669964148,1.6222950932752631
0.1980000000000001,1.9041482188359595,1.8218751557026869,1.714240204878453,1.420292481625735,1.7969446026159703,1.8980194493378308,1.854507506748807
0.1990000000000001,1.9636127665396157,1.8405399606248103,1.754379079157395,2.070151395697088,1.9829455867191292,2.0299248629117583,2.0074608880122526
0.2000000000000001,2.021907586718927,2.149558871040824,2.298585113084768,2.1673490005820346,2.079338770162304,2.248852528415156,2.202214005772945
0.2010000000000001,2.138011218426984,2.338049180171367,2.5214072217686034,2.168084535345446,2.2406032073722684,2.3413574868538416,2.3385302950296314
0.2020000000000001,2.227631224465993,2.3221635692288647,2.1363890452019003,2.5353879000584585,2.333526243150056,2.3812726792709884,2.4402487407351448
0.2030000000000001,2.2953487022436474,2.363795571169152,2.427350759017262,2.405770238881445,2.3448473372035767,2.435291040058115,2.441869595175547
0.2040000000000001,2.2068597591494465,2.409088059285473,2.635955344875369,2.159166470946011,2.410536132326833,2.4503735807465072,2.502071062973726
0.2050000000000001,2.161100322331855,2.192685920295377,2.1005692357926278,2.3795490054082875,2.317305115115428,2.4510356482977502,2.505296602969965
0.2060000000000001,2.058186545766408,2.118739058238973,1.9659914962827905,2.159496833001848,2.203407471743664,2.240955485602377,2.279135326622334
0.2070000000000001,1.993529016920456,2.00717752259281,2.2912025543472208,1.7675843042886137,2.015474713913368,2.0243059090866677,2.0719210026688466
0.2080000000000001,1.9772305158677712,1.866115707790292,1.757892909547118,1.843798305529807,1.889182734954406,1.7663088506406417,1.7721171051569724
0.2090000000000001,1.8995683568482535,1.7655009444404854,1.572097673579802,1.8329616668413369,1.7283663116200938,1.6065300642137053,1.5613707985912642
