TIME,P1,P2,P3,P4,P5,P6,P7
0.0760000000000001,1.8980009322821685,1.8579143310268047,1.830922666240479,1.8523198704983872,1.858131403429644,1.8341270048485203,1.8384977970587024
0.0770000000000001,1.897660762588442,1.8588732594901465,1.8494274162228952,1.84723739716341,1.8576878421365672,1.8345264736862088,1.8302632568404555
0.0780000000000001,1.8971764589177127,1.85837247149684,1.8322564044669123,1.8275790573685016,1.8588535098647248,1.833086470477588,1.8222889930292367
0.0790000000000001,1.897153321434124,1.8584839115088456,1.8430503628771355,1.8162743155947576,1.8584056509697569,1.8325233899336384,1.8205946846219645
0.0800000000000001,1.8976005734210843,1.858678716805265,1.8417216105693228,1.82547889331438,1.8578766934903803,1.8332577534228487,1.8247042165535048
0.0810000000000001,1.897858336825923,1.8586663104673555,1.833835720796528,1.8433650302435485,1.8591423868459684,1.8341406645835925,1.8318959993937045
0.0820000000000001,1.8981265811267605,1.8593857238579448,1.8475893409840047,1.849760125398972,1.859458700981419,1.83510897741993,1.8386739828765184
0.0830000000000001,1.8985755456238207,1.859640427179201,1.83550364347998,1.839192439546421,1.859342531651488,1.83530600328417,1.8415330032829311
0.0840000000000001,1.898707621771621,1.8600308092675493,1.843446076108972,1.8251342449961356,1.859918318407872,1.8349356383173667,1.838846830927632
0.0850000000000001,1.8987561867159155,1.86052226338718,1.843985897687056,1.8238806995324828,1.86067467021426,1.835191225362902,1.8335095171035305
0.0860000000000001,1.899179987733898,1.8609343945898704,1.8379412064567917,1.8364308737745247,1.8606143756662297,1.8365939133280684,1.828885227864336
0.0870000000000001,1.899468456157673,1.8616223895000057,1.8485657550890944,1.8485124591962416,1.861446659845748,1.8379238936802915,1.8277031860003343
0.0880000000000001,1.899929134653236,1.862342414963454,1.840446788282099,1.8478494269498125,1.862269028736988,1.838795382364828,1.8308495513010457
0.0890000000000001,1.900486558118416,1.86305619537364,1.8461922810089948,1.8372071402483416,1.862965744176072,1.839331626412375,1.8369604554856929
0.0900000000000001,1.901106039546176,1.8638378273757223,1.8477505736551976,1.8299487129939869,1.8637652859281213,1.839858585789743,1.8426332760982829
0.0910000000000001,1.9015468364151789,1.86454828379616,1.8431656050448768,1.834656046958359,1.8648468216195773,1.840862546240496,1.8453764034297468
0.0920000000000001,1.902122773760792,1.8651626969861728,1.8511632046972115,1.8459626157426696,1.865429009248074,1.842262599887516,1.844424372566417
0.0930000000000001,1.9024773622013649,1.8658727738077416,1.845516952391334,1.851890718269388,1.865978009648368,1.8433871191565776,1.840991994314944
0.0940000000000001,1.90283435203314,1.866480892998464,1.849415240405624,1.847331175265445,1.866492090024071,1.8438982362981504,1.8376559100889407
0.0950000000000001,1.9031072428056612,1.867095905340408,1.851289594115637,1.839052585022209,1.8670564987234808,1.844173310233366,1.8368532809197184
0.0960000000000001,1.9034916470543184,1.8675893505544197,1.847761868757704,1.8372221389315648,1.8675482658900335,1.844578752296908,1.8390858358312507
0.0970000000000001,1.9038404228440884,1.8680190102262264,1.8536173876699744,1.8440215712612107,1.8681545094157748,1.8453057324175013,1.8431062786411851
0.0980000000000001,1.9042242716424007,1.8685014988493696,1.8495975724799896,1.8517438279242355,1.868539613113088,1.846294200237366,1.846929145963056
0.0990000000000001,1.9045085216827249,1.86896040796684,1.852017058826818,1.8523557941074904,1.8689818701227716,1.847028225486236,1.8489662402392584
0.1000000000000001,1.9047538729869136,1.8692875478073028,1.853498604241724,1.846383301440032,1.869586581930743,1.8471180051551064,1.8482680542422256
0.1010000000000001,1.9050250148222716,1.8695628565995643,1.8504559188203973,1.841497357221816,1.8698326864994208,1.8471291336601297,1.8457058042244665
0.1020000000000001,1.905247140854524,1.8698148073316063,1.8546702506688155,1.8433112438193755,1.8697916848734704,1.847649389385768,1.8431725065080475
0.1030000000000001,1.905310204045236,1.870031779490582,1.8519515994828577,1.8496439180728068,1.8701544250199864,1.850302973556084,1.8422944550060287
0.1040000000000001,1.9053562666489872,1.870299615452647,1.853542138571488,1.856385484403456,1.8715046664593216,1.9053478763961704,1.8474768986014125
0.1050000000000001,1.905712707451297,1.8721507206415569,1.8587166828844293,2.2190693696980133,1.8967771792811523,3.0670999074792924,2.3510517431272007
0.1060000000000001,1.909514811357177,2.030316035407119,2.342607906346958,3.695730969499458,2.6284425161166327,3.647444380824432,3.773032318792514
0.1070000000000001,2.0471763900018667,3.878222446747819,5.428973962986669,3.3740875941973894,3.929348808231083,3.455464576514366,5.040295133294384
0.1080000000000001,3.3233338119740985,4.433279585355705,4.674662231467121,4.9104034920454,3.63735235766641,4.722219283074947,4.755167039023138
0.1090000000000001,4.046019936002234,4.1961947361152765,3.4025680456515173,5.781756828536282,4.679203647724759,4.378771357766426,3.173917202901392
0.1100000000000001,4.200139770256692,4.746708830795223,5.680080426032415,3.557313117844937,4.028906295278495,4.436586095855293,4.264778842610422
0.1110000000000001,3.38222685186987,4.56286238151155,4.644429589566536,4.357655751863978,4.214553037768303,3.5112562191927497,4.536108763512106
0.1120000000000001,2.62820768823859,3.0743407197435264,2.897331096291929,5.681628970587161,3.4991774879365014,4.34760788932003,4.580924856342691
0.1130000000000001,2.1340855535968224,2.915337814942033,3.2361451048931977,2.1549275021249152,3.135541112204008,4.046367998328703,3.3509812960218617
0.1140000000000001,2.147244686863241,1.854572870994744,2.1316183094688075,0.762625391807575,2.495783544854426,2.267428118324533,2.1552198084558
0.1150000000000001,2.150312016465543,0.801535703467111,0.0052520124012518,1.5535479576378692,1.1113443177297675,1.019043611454779,1.5736745971262045
0.1160000000000001,1.5288066283929551,1.1165004651563148,0.0005351841188076,0.1532210536017419,1.0370608328718829,0.0294905857453039,0.1307804614643798
0.1170000000000001,0.901538934706551,0.645942373252253,0.9563657838604334,0.4795692614577121,0.1879292111024978,0.7473859570009819,0.0247313641578452
0.1180000000000001,0.5125810966099699,1.0019439060988402,-0.0152085906407903,2.04143922997619,0.3187522867625325,0.024275456752597,0.022962017983127
0.1190000000000001,1.211078188907173,0.8387519663069556,0.3586024410938124,1.4226986999225388,0.3135963145310013,0.0192567145448702,0.0105275107180834
0.1200000000000001,1.491399927077226,1.419371418949798,1.5469900952321611,0.0033329708392283,1.1246765694405452,0.2467204096404967,1.1189064164822735
0.1210000000000001,2.073553892686842,1.4233220709985042,1.1334032107169298,1.1087719889340275,1.4617980455848223,1.1681536734994158,1.2386533119940342
0.1220000000000001,1.8285818565887129,1.6772422955668365,1.4496895122630054,2.3441787740505524,2.283735795382541,2.698062653503757,2.345725256395124
0.1230000000000001,1.953289567038514,2.513722691294548,2.938172486392743,2.2356544138295336,3.08378660655204,3.1833283036993247,3.355104246726953
0.1240000000000001,2.412608666118435,2.990654315082186,2.4713811387370943,3.2538103560368783,3.148869106427046,3.5376934929444728,3.975775959495877
0.1250000000000001,2.9224348797957957,2.9450396790322797,3.2167511013643733,3.948225486565721,3.591688522713097,3.4973262386215,3.846308664549715
0.1260000000000001,3.338359543507046,3.764799544114127,4.413492412684218,2.7164053184064665,3.367194152623987,3.475855693396692,3.034077713206466
0.1270000000000001,2.9919155238432174,3.31307914376294,3.805050312192457,3.6011185114969484,3.2789871507311044,3.335711644725838,2.786350711116415
0.1280000000000001,2.514775313734108,2.8522158645808364,2.680500345029456,4.211715500692063,2.778933683100425,2.8309991322546817,3.18581090112034
0.1290000000000001,2.1418692383480784,2.853170793963353,2.8567367453426376,2.34075612256687,2.56676197920948,2.398625646424134,3.042964090886902
0.1300000000000001,1.9198568968189644,1.872419245582316,2.240623391728429,1.8528442404348764,2.1466585685604627,2.248472987170495,1.9476467912041688
0.1310000000000001,2.016886288431697,1.32975445658902,0.5603535918817576,1.4327051940067188,1.6011504708578137,1.789819579783795,1.1590019842123758
0.1320000000000001,1.7640086831355757,1.0100385238617768,1.4188025254543186,0.2245445275732121,1.4090203955846978,0.8854960487750302,1.1158660604413602
0.1330000000000001,1.3474420163152807,1.120584023143217,1.2695990331239375,0.5416125701641358,0.9882329914240512,0.6802593270255453,1.2434390768580403
0.1340000000000001,1.236750533936232,0.9261258656577356,0.600249494519272,1.8643029270045972,0.7508114975202878,0.7299282945426383,0.3867688210400324
0.1350000000000001,1.1885641349072766,1.3257279685596073,1.455570741984975,1.3821759883910023,0.9003898143757008,1.0386397073500415,0.6122019763709378
0.1360000000000001,1.7535289521651427,1.5251030695853631,1.9301111989023,1.0236448346678546,1.2912685564134545,0.6974749414773921,0.9617505254181212
0.1370000000000001,2.0311345041966957,1.68423694378293,1.3482221312957745,1.8570148619737097,1.5705672581753751,1.2060107742314696,1.488095670829496
0.1380000000000001,2.1237878511381534,1.912426972055268,2.392954275347228,1.9479559894769627,2.1228543162150366,2.1510789345298083,2.014953160185048
0.1390000000000001,2.0999784222357625,2.5848648228035302,2.444648839835965,2.011452324838574,2.6125935721029565,2.926177159609164,2.748321105788528
0.1400000000000001,2.2786324827711426,2.281808129015645,2.3649549498885305,3.4510745436738657,2.926368355335691,3.276241558393573,3.559655339731667
0.1410000000000001,2.5153096082791957,2.9961358418363555,2.6690204327877805,3.0030286023185684,2.966679862280845,3.083158580521959,3.4937042081436074
0.1420000000000001,2.8054075786570905,3.0061341778536024,3.501293781202188,2.547916170095353,3.026084334715464,3.063868446816965,2.997946404846658
0.1430000000000001,2.6289813776275364,2.791868884425212,2.6531068891331464,3.339800277320827,2.850669719444116,2.929777290714415,2.556603687238377
0.1440000000000001,2.4180437266130137,2.699003236217266,2.714857487729476,3.1575899760088397,2.439595278240155,2.4913570482258445,2.517285611618425
0.1450000000000001,1.9285120276150796,2.556803766305668,2.7696088976845514,2.339249096460496,2.1745415609942618,2.117586486549302,2.6247645252239447
0.1460000000000001,1.90712480715308,1.841476838901768,1.6223005002405455,2.2883519590500736,1.983495101909436,1.878424724038595,1.996596728400092
0.1470000000000001,1.839467004933954,1.4915802777073708,1.1978668557919094,1.4621579072108373,1.6242644721995758,1.8296548361382732,1.3054577933510594
0.1480000000000001,1.6822655633085275,1.272173728310866,1.6648028783709332,0.6212373669230664,1.5152452387540918,1.3873998877469274,1.277226328839691
0.1490000000000001,1.6348348049977672,1.223709876570736,0.8229750469961702,1.1449662885321663,1.2861973661424586,1.0567243543210554,1.4205996889246577
0.1500000000000001,1.4041347310735692,1.2037536344985365,1.0322668231092735,1.6437804188892882,1.2846549462672583,1.1815453926340886,1.1552927838075182
0.1510000000000001,1.4634810331326045,1.6199865631677817,1.8731059460405304,1.3277649522219213,1.2857616903591464,1.4618146415028266,1.0798621373404134
0.1520000000000001,1.808999439613711,1.7873033987756477,1.540619782040234,1.8766859320652916,1.5512617796296548,1.3792093928512943,1.3332784530581638
0.1530000000000001,2.076075142422111,1.821615873241436,1.8214278955614436,2.3512155347775927,1.861921705156656,1.554417909033626,1.8262359188955943
0.1540000000000001,2.19128227856736,2.397963420541501,2.5435682704048896,1.8144475432373064,2.1163349541106133,2.1077581085298664,2.1113123738487856
0.1550000000000001,2.2310667991222304,2.313650254356972,2.491229706969684,2.4360348240255365,2.5959087379897263,2.782054447542447,2.635689587532772
0.1560000000000001,2.26145115659498,2.436580032032785,2.1266694656486766,2.9913800071539574,2.7162649738708478,3.0929370514796246,3.1942990736725987
0.1570000000000001,2.405425430994,2.691554755264337,2.9232899329083297,2.4711947194559207,2.8251766102813654,2.8821496316066506,3.1988324081733235
0.1580000000000001,2.4520006046066145,2.6619028849414343,2.8484901087132326,2.49524738271951,2.753990909879343,2.84668740344172,2.9760479779329523
0.1590000000000001,2.521765046462531,2.424975978676694,2.363151866035901,2.7656064542120022,2.617298999246757,2.5957316408070144,2.404489238334375
0.1600000000000001,2.200176316725379,2.526540222995032,2.647696149851253,2.2835660078869804,2.2131445372932275,2.34725118948206,2.231664570456997
0.1610000000000001,1.995272740566084,2.149893548883158,2.524965813204972,2.3063085045954783,1.965765390097949,1.8676108861048573,2.1343300896740414
0.1620000000000001,1.8797596993950243,1.8729665835579328,1.4852472324712769,2.149111343058471,1.76194703236367,1.62873004819096,1.82633129378004
0.1630000000000001,1.776680384319544,1.4968504556653552,1.762945944193443,1.311309758955911,1.6140494144269868,1.644568067630374,1.389636748394902
0.1640000000000001,1.7158852861192848,1.4832335175297289,1.392762615611026,0.9232263179115135,1.4975048979306198,1.517313005588531,1.2768713437658414
0.1650000000000001,1.7345761661327812,1.196810201314968,1.0737167750927707,1.4373707832086384,1.449919624708533,1.3603091263726883,1.4761073968499436
0.1660000000000001,1.5861397353582936,1.4733834365934864,1.48722459819638,1.2673649625566816,1.5302996176192272,1.4297151902613738,1.5162887327466488
0.1670000000000001,1.716806775042186,1.7250812909257678,1.8104816753148545,1.4246194861096495,1.550509383951149,1.6177736091952146,1.3610858490131057
0.1680000000000001,1.8750851273023983,1.8374083861849917,1.6926286384948306,2.218058096162702,1.7831301897302778,1.796368013087985,1.6304303166408656
0.1690000000000001,2.113244737805537,2.1584729487413754,2.3261273413441645,2.151694081301693,1.9852518744269627,1.866692566235982,1.9343663039231325
0.1700000000000001,2.21833549555875,2.4321611875752973,2.594480667126207,2.055087821932552,2.219437112868821,2.193838122723038,2.210152829656069
0.1710000000000001,2.263458586259158,2.312168599042743,2.241066459817879,2.6721490241214787,2.5104863438428504,2.622976408873388,2.494061813252534
0.1720000000000001,2.3030595658606527,2.507305440277376,2.4183453608418657,2.5348240337792163,2.6194135984556053,2.884707720915478,2.8303632033867783
0.1730000000000001,2.246876616609919,2.5351478192663617,2.739498559207221,2.3075150339765997,2.656480591892265,2.8410867020513018,2.958239026965527
0.1740000000000001,2.320788017171356,2.321012841870304,2.1974372547291545,2.5792899616135188,2.538411577435886,2.660707710815984,2.775048824723247
0.1750000000000001,2.274924726154651,2.327294720072591,2.161607346511013,2.3000640655095883,2.374988314661784,2.401320505959499,2.3560753513865373
0.1760000000000001,2.0914384497481224,2.2177519695837358,2.572994102537368,2.011428078205107,2.089325207081693,2.153145666389539,2.0408739363155983
0.1770000000000001,1.9557604160100035,2.039722914545802,1.8303838507879384,2.237285798909764,1.8104535292615969,1.7934129598863335,1.849982645937888
0.1780000000000001,1.8266203341984115,1.7414382736798515,1.67619477418249,2.01198921724679,1.6924473595363747,1.545437490645012,1.712362933781327
0.1790000000000001,1.712895403017171,1.727391600296458,1.8186006852456924,1.3077298395784915,1.577584312092515,1.5602479596561982,1.5376511987599009
0.1800000000000001,1.763743341315582,1.476266456750491,1.3881321476023076,1.4373803514695045,1.5540063592683435,1.5260599154551175,1.36415950013285
0.1810000000000001,1.7267042758704545,1.4412283545128353,1.21292442255197,1.489094865266712,1.6010757699043403,1.615123439879379,1.6519733931394107
0.1820000000000001,1.781670325175133,1.6361418277787734,1.731445204213263,1.2584487586642312,1.710966868181987,1.605737607889337,1.722900475203975
0.1830000000000001,1.8288963273680336,1.8292809376990145,1.7029407835168715,1.8059418418920643,1.7868973807586312,1.844681620743641,1.793022491784204
0.1840000000000001,1.9798832378068605,1.9386739382856035,1.9337469303701589,2.32846336973512,1.963203404595701,1.9815041587042497,1.8529748983826877
0.1850000000000001,2.112875143114497,2.387671009933502,2.3872961562155437,2.1035894214820803,2.115750876070455,2.0857092007902245,2.098032917647636
0.1860000000000001,2.239215072677639,2.3325645964619297,2.539129941076145,2.477437564707586,2.2830464570766784,2.2345749327752142,2.281473865374766
0.1870000000000001,2.2935643850338203,2.410874706167282,2.2529545488973297,2.668184023332042,2.422059527689221,2.4465469667485875,2.380391234403308
0.1880000000000001,2.2769356683056263,2.4534635819351145,2.5840252762559377,2.318631767454076,2.5092120989590674,2.628765672539592,2.542237883350014
0.1890000000000001,2.1846524270457555,2.3529614238142424,2.3789384912974967,2.335325926176346,2.503321926961533,2.630313283125036,2.6428146874222773
0.1900000000000001,2.201934369543457,2.154984103578971,2.0606469662764746,2.4187016213886907,2.3389158112615864,2.422088928100336,2.4976613565457644
0.1910000000000001,2.0937117932413405,2.1343511502422285,2.2630208715672917,1.9750290273315956,2.191567292563528,2.1718445239038315,2.21252222287406
0.1920000000000001,2.0392770537416887,2.0278118398223497,2.076975168000276,1.8953299019549223,1.9649181205533968,1.9203445172633096,1.848041085478355
0.1930000000000001,1.9362002914933305,1.8490380381209448,1.6899046132526443,2.099388238214598,1.7313598899448428,1.6650328752045631,1.6272562914084965
0.1940000000000001,1.782763727897605,1.7797782478102608,1.927795248150518,1.764718990110137,1.6328245843025682,1.483180430489989,1.6076757159336843
0.1950000000000001,1.7643173441517463,1.7367158501132278,1.763297416026527,1.5727402004340476,1.5635035708611982,1.4450148276893091,1.5433593131358343
0.1960000000000001,1.7694833376852956,1.5739246898492902,1.3886367385724383,1.779613904722967,1.6237467967097543,1.5699308164273136,1.5357807498982026
0.1970000000000001,1.8366381921747372,1.6241422656625006,1.674262530809847,1.4961713774093233,1.7099243228386527,1.7011252799028234,1.6855935202962462
0.1980000000000001,1.8934541497177528,1.801481523286011,1.7830310650369174,1.4681838271464598,1.8660550132790443,1.7893583497217376,1.9288100211629704
0.1990000000000001,1.959858249016663,1.8193941980808148,1.7388908948014674,2.108169657254173,1.9856085459588824,1.9790056923561412,2.0751677199163296
0.2000000000000001,2.026645995058653,2.1765405362914145,2.110397555812533,2.204322764160874,2.0938559410075794,2.1620058081881086,2.114580304123207
0.2010000000000001,2.135384985720404,2.326711935220092,2.5921592878006186,2.2826564890609307,2.241773551060553,2.2414274944439656,2.234215012988004
0.2020000000000001,2.242426241202097,2.36880140805831,2.2948834132235083,2.613165085400597,2.3058728566000752,2.289420297031219,2.357205673367574
0.2030000000000001,2.298857921783469,2.398026275109266,2.3901980826201488,2.51369098654329,2.3574828400988563,2.3180425649999528,2.327519649098381
0.2040000000000001,2.194090798380449,2.409712733258089,2.540704057877809,2.271429571027321,2.369608146549461,2.4758423127065563,2.412745220713684
0.2050000000000001,2.1537218061949246,2.177289207176913,2.1649503823374454,2.397870218257638,2.3510210743436226,2.4347522911578703,2.385852727876245
0.2060000000000001,2.047455354072982,2.090128502958476,1.964365417921408,2.166615939650177,2.1872377928289373,2.2987936409471343,2.332297912574344
0.2070000000000001,1.9982241413779165,1.9725701517725869,2.119380426994088,1.80073602854391,2.051612627433217,2.03973759218445,2.074786385464822
0.2080000000000001,1.9714364472069132,1.8788797462501683,1.7267507118457537,1.863763579075709,1.8708742828733405,1.8356284877890616,1.7586077383129823
0.2090000000000001,1.8821911117684904,1.7453585591918386,1.7354935875803406,1.892928158523912,1.7284032637237214,1.6812919515660227,1.5710733308811444
