TIME,P1,P2,P3,P4,P5,P6,P7
0.0510000000000001,1.877986355838527,1.8299351802773167,1.8252260834626657,1.7414363182566428,1.834515690153409,1.888211501575681,1.8002345831973592
0.052,1.880636788912021,1.838512486577692,1.831939041108988,1.770191584942203,1.8365737289514052,1.8390010734121196,1.804776964572336
0.053,1.8853018005503952,1.8354096275063487,1.7748963057174374,1.8392112411385209,1.8382539341010624,1.762834680991684,1.8092490073849208
0.0540000000000001,1.8868206191190615,1.839673220054264,1.8670017697730976,1.868235414664211,1.8470657989752408,1.745384388426205,1.8111689597415297
0.0550000000000001,1.8882624788295448,1.8441693833188064,1.7883267401630625,1.8346127109459056,1.8506981583916196,1.8137072541414727,1.8295264884804727
0.0560000000000001,1.892303070851029,1.8416076990355823,1.8253717239283904,1.7794234013562067,1.8561947598010864,1.8778557234257556,1.843448421791657
0.0570000000000001,1.8924783608682576,1.845884297278396,1.8406593817122363,1.7674523031098202,1.8528858038002975,1.8746595056321849,1.8439365295518184
0.0580000000000001,1.8917143160239531,1.847544645866132,1.7924327072874366,1.810674876489762,1.8501688561607663,1.8147728518642423,1.8278149466926064
0.0590000000000001,1.891404838155034,1.847524701293112,1.861128616339459,1.8578755435052257,1.8473290199568269,1.7671197711337765,1.8143686750615808
0.0600000000000001,1.8893634148795155,1.848460672161263,1.8082118110432623,1.857655591815946,1.845638831609032,1.7830330230022564,1.8067343096904076
0.0610000000000001,1.8891012714896132,1.846843909018443,1.8298475590032932,1.816471633929548,1.8449033638436445,1.8404003634555537,1.8049039017469084
0.0620000000000001,1.889183227017275,1.846698380666866,1.842233275029716,1.7835495076622574,1.8415660057443373,1.870309952602141,1.8063504140627944
0.0630000000000001,1.8879269295415957,1.8461996682320223,1.8009591702751866,1.7938754378669253,1.840921043250664,1.839337456948585,1.808774062459871
0.0640000000000001,1.887805082434283,1.845366971249761,1.849013590699392,1.8324305381820456,1.8412797211081515,1.7847189989265,1.8120115591589456
0.0650000000000001,1.8882515793651709,1.845564310346925,1.811785894072788,1.853130329824293,1.8421389956302068,1.7670888468616397,1.814820950732271
0.0660000000000001,1.8883769981799257,1.8457880472705133,1.825278429284272,1.8345861657134157,1.8444974851973115,1.8023288852574788,1.8162895948062323
0.0670000000000001,1.8893345053366504,1.8466451486781623,1.838474891246574,1.8007914356384045,1.846321579998964,1.849395437172507,1.816567645249765
0.0680000000000001,1.8903977928831988,1.847412378382269,1.8081038866903312,1.7904326417453775,1.84786355434464,1.858430906556126,1.8172904228604516
0.0690000000000001,1.8912387836974744,1.848531196015159,1.8443305611347631,1.8138002936921025,1.848765446762489,1.8258138490100453,1.8185187844906217
0.0700000000000001,1.892175273225568,1.849843718832291,1.8206671605108669,1.843735494530072,1.8507587563741117,1.7933252587206732,1.820617640792668
0.0710000000000001,1.8930781173949287,1.851485324423213,1.829964437674424,1.8483066809003157,1.852009566280048,1.7988194569509897,1.823071442470778
0.0720000000000001,1.8937358510765527,1.8530453403673224,1.8437179204577892,1.8268940358621537,1.8529820065593332,1.833983509661495,1.8253954921892903
0.0730000000000001,1.894531189329142,1.8543584268121247,1.821644887031112,1.8073229233748755,1.8545164019365643,1.8592733474512624,1.8271137730242428
0.0740000000000001,1.8953775037079368,1.8556153852428,1.8479439374568776,1.8132787373092265,1.855995344632425,1.8495713015439124,1.8288199276259245
0.0750000000000001,1.8964296610189195,1.8569532146469137,1.8316024432418607,1.8373516202034756,1.857007680171442,1.8228627973608884,1.8304812199412792
0.0760000000000001,1.89723348214446,1.857913407589644,1.836344937437844,1.8528349060237148,1.8596495949112304,1.8075535339392672,1.8324858103562096
0.0770000000000001,1.898056697451752,1.858605455040984,1.847365338853583,1.8449693255484048,1.860172987227606,1.8266963355509995,1.8363781096852403
0.0780000000000001,1.8989982833946744,1.8595736815578063,1.8306662881974691,1.825208516423976,1.862431561964025,1.8518010683231627,1.837953754611856
0.0790000000000001,1.8990646196986396,1.8607790164174844,1.8496792200213652,1.8172894723865427,1.8630634335695733,1.859203809789832,1.8423037830414843
0.0800000000000001,1.9005210756974813,1.8609284557257704,1.838498828038736,1.8296006245972385,1.864268465708833,1.8433990441560053,1.8389902501267583
0.0810000000000001,1.9002309579737773,1.8624050166912256,1.8403815240749688,1.847964592629016,1.8612963356024324,1.8220214040044065,1.8354279204376092
0.0820000000000001,1.8993962000589149,1.8614800046728264,1.8495323572071405,1.85258238483116,1.861926401927688,1.820823528181328,1.833888600327576
0.0830000000000001,1.9000187937152024,1.862214468634785,1.836801464064407,1.8404829171212345,1.861808550229952,1.8389034868502192,1.8330614260938976
0.0840000000000001,1.8996277570510465,1.862404229242013,1.8499474611550304,1.827156980861277,1.860920113334144,1.8542029634545911,1.8333574223976412
0.0850000000000001,1.8996850628039776,1.8616940860089,1.8421914223493645,1.827272868194344,1.8607534649289803,1.848954471773463,1.833287011164669
0.0860000000000001,1.899385823089108,1.862352823418512,1.8420339926575424,1.8399044225431065,1.861153259395144,1.8306417048465653,1.833697628275984
0.0870000000000001,1.8997410481586416,1.861698339293756,1.848613750222899,1.8497283983883936,1.8603382899282568,1.8204516044668264,1.834400842107457
0.0880000000000001,1.8994903318061664,1.8620088786977256,1.838727803297102,1.846503110058017,1.8613074976570745,1.82859111425558,1.835203725900352
0.0890000000000001,1.900275071868476,1.862489201573426,1.8482451221741607,1.834877587187824,1.8620780369563004,1.8453541596885648,1.835701073953675
0.0900000000000001,1.900233564365337,1.862812367772612,1.8436987867069408,1.8286910733095685,1.8628823219394053,1.8525290365430105,1.83628695522546
0.0910000000000001,1.900857295731756,1.8632232632425063,1.8436357202928448,1.834564962868852,1.862795754930876,1.8441310466738936,1.836767686316664
0.0920000000000001,1.9010350687068505,1.863927269539648,1.84965643457548,1.84563719727239,1.8642673117551904,1.831865878687833,1.8376533528969696
0.0930000000000001,1.901669066176277,1.8644924313410904,1.8429042499513133,1.85004624716258,1.8646008132521183,1.8307337231418568,1.838876241097436
0.0940000000000001,1.902031966260603,1.8653883443245736,1.8502347665729169,1.8445567360040924,1.865428628478798,1.8416858954272688,1.8403540535694745
0.0950000000000001,1.902671571978927,1.8660876822001944,1.8478513764537563,1.8369676346640196,1.86637470100178,1.8524699503577955,1.841676166792311
0.0960000000000001,1.9030195622724184,1.8667978639306828,1.847765796248362,1.836759202119268,1.867144735797758,1.852147930648533,1.8429763728873925
0.0970000000000001,1.9035529865829464,1.867384919630258,1.852820772564468,1.8442854665600992,1.8676828278969329,1.8430468947243277,1.843823615510897
0.0980000000000001,1.903995040755644,1.8680925691544843,1.8480761309701876,1.8514537830250977,1.8685690227922809,1.837073330145655,1.844230259216672
0.0990000000000001,1.9043861202383687,1.8687005081708652,1.8533695607532472,1.8512594971399852,1.8691146784608208,1.8415931121514777,1.8444007099624689
0.1000000000000001,1.9047581820531103,1.8692397497740283,1.851952120748843,1.8453622040718771,1.8697109392327964,1.8515096307497645,1.8451329081859609
0.1010000000000001,1.9051333403551327,1.869769356980512,1.8514083421922816,1.8415416669498623,1.870116527860064,1.85628189879392,1.846206454463826
0.1020000000000001,1.9053969655234035,1.870134318045852,1.8551854983059828,1.8444683699479445,1.870756397286547,1.852243400151098,1.846961364593219
0.1030000000000001,1.905705242699132,1.8705891498920924,1.851754187267222,1.851067949215821,1.8712576459121768,1.8446710595190912,1.8482214934982133
0.1040000000000001,1.9060349260349767,1.8712441189071376,1.858569400858064,1.8580351589800403,1.8714995936734804,1.8458811528050505,1.850077014864705
0.1050000000000001,1.906208365687822,1.879326652984303,2.2416088382396056,2.3351661269218047,1.8737434285332497,2.272382562900372,1.984089969700032
0.1060000000000001,1.9076915115576456,2.71646062402435,3.6141346896272375,3.7402064207695767,2.0778708185103003,3.6983309410466463,3.270434054873013
0.1070000000000001,2.0216366743983016,3.911102307615799,4.580614564076735,5.173248136222348,3.837937956791405,3.4802101020668963,3.921658695022861
0.1080000000000001,3.479961666512727,4.364164284080768,4.239115708578209,4.622262620865157,3.7111597194889305,4.439936146096304,5.346906732721998
0.1090000000000001,3.948078611779316,3.876850915008504,4.148305287697926,3.834496310488351,4.999988374339381,4.441229078925999,4.810812319383105
0.1100000000000001,4.034133757565307,4.142981929353771,3.719267937393437,3.343028623362392,4.566369822591449,5.401098940073648,4.145457326153169
0.1110000000000001,3.4412171962323037,3.801825961591421,4.204705771761861,4.265710674042483,4.304241682080591,5.363485313801804,5.161780099833131
0.1120000000000001,2.440758614478836,3.765697521381163,3.826256246664504,4.47828387222795,4.134220681809843,3.538212574443554,4.821800029196496
0.1130000000000001,2.361052281657451,2.967211412781884,3.427679020429058,3.464254962710652,2.2755919826906856,3.2827408872708888,3.981745033986105
0.1140000000000001,2.1353379777249937,2.164410086195764,2.1743116780779115,2.053324619888981,2.5435390701681,1.829160475989172,2.270486285059422
0.1150000000000001,2.3382962632320563,1.4806046793351584,1.181167815729007,1.0023728911777146,1.443163944353807,1.594925448177203,1.1570565127080417
0.1160000000000001,1.678808640358519,1.0479381896484736,0.783526229950881,0.614815866432909,1.4015563537282596,1.2072241209569314,0.8389088014827529
0.1170000000000001,1.2544213355896348,0.7972414656804906,0.8055000866723263,0.6812560905590096,0.8586309301291233,0.632792628938593,0.5970152330552497
0.1180000000000001,0.7524882336209814,0.899511779094951,0.8639578586704608,1.0643813505172155,0.5208636856955678,0.652428076054003,0.5372775935420311
0.1190000000000001,1.1420536193610755,0.8258404038657203,1.335057365777134,1.2399667457950796,0.4260695177858992,0.2942930008594349,0.4365564368274917
0.1200000000000001,1.5413705291292132,1.467131214532572,0.7805240581325195,0.8335923610720019,1.056014105549988,0.2510993081525409,0.3754785092358111
0.1210000000000001,2.0398350441788566,1.1887462343060105,1.5666262513621063,1.237281215112639,1.209937244233044,1.3919749584381382,0.3492755580487901
0.1220000000000001,1.8685461641737893,2.071322008725687,1.5727482498479446,1.6180515268222615,1.7791386083287313,1.883962364360566,0.3758105704747614
0.1230000000000001,2.0317084240235865,2.079061774766435,2.782800420120988,2.690197271367434,1.8926589851969768,2.0157930534036157,0.5688226409952691
0.1240000000000001,1.943442603661388,2.8220062164534303,2.577906917531842,2.976174846459108,1.6175003530349907,1.8198684103362357,1.357670391642211
0.1250000000000001,2.256987447092661,2.355099384406415,2.9245629609967883,2.88212364069762,1.8916537529452293,0.9312794335106612,3.482438272747663
0.1260000000000001,2.1264565837863207,2.4282353831775314,2.124594421945323,2.1504511075774304,2.686479633813814,1.9241874295482684,4.623184344340983
0.1270000000000001,2.379119342957085,1.923008083448536,2.129414078127842,1.880074525328508,3.4902144111783326,4.70833072598538,3.6635630146488354
0.1280000000000001,2.51899704396914,2.337904996215709,1.7576756533952531,1.680454875283105,3.901907984524557,5.732672063639026,3.400636074987794
0.1290000000000001,2.8115297775321237,2.487199014014,2.5449009326857674,2.3294480559817297,3.421244737379068,3.457515089368485,3.792464114869618
0.1300000000000001,2.5582857957207907,3.089472969931709,3.1071343501537605,3.2436029416508148,2.5275759904570414,1.641042829526895,4.263475511674463
0.1310000000000001,2.408397227212817,3.1657972398479632,3.734296057879632,3.91592270772245,2.261857877567512,1.6749071582724688,2.6737854977438658
0.1320000000000001,2.0815440729771746,3.1479649446998343,3.27042197694592,3.662877347052637,2.118310542610676,2.902175287356008,1.4261900723808485
0.1330000000000001,2.198651869694648,2.2983070111393347,2.636087164334533,2.672461551038715,2.2528005486872744,2.3781883000970017,0.9762130838733004
0.1340000000000001,2.2135893646429885,1.861132065654544,1.3414224961638608,1.2130397662075272,1.7684500065268904,1.4610784710930853,1.0711039441016104
0.1350000000000001,1.933313667906038,1.0198243275163872,1.0920320549301534,0.7358011433163192,1.1580138880574284,0.9320130413512034,1.3834122060011202
0.1360000000000001,1.2604426592346245,1.0089509422893232,0.6380916987785575,0.7040894420253933,1.2715763442576975,0.732004105495122,1.5679211469004557
0.1370000000000001,0.9966257134340102,0.8404175218051405,0.9843210525528452,1.0657296331725463,1.085212320515247,1.6500824548950153,1.6338920835838435
0.1380000000000001,1.0957078206844657,1.0368955738906869,1.0158893319517617,1.0977476100084556,1.3118335359332098,1.6624366066215903,1.4235871579713155
0.1390000000000001,1.8414976590355192,1.3348144681531655,1.1508566905440405,0.9727634428737142,1.5317028614131958,1.1078692717071263,1.24631995382506
0.1400000000000001,2.276660552821058,1.835029470267276,1.666927827350421,1.45596375444196,1.6199166397178877,1.399586693699214,1.2355684385032168
0.1410000000000001,2.2721084423365823,2.388857881737428,2.4235368268526694,2.490874034693169,2.0107950141618134,1.7514278292776144,1.2036557620919868
0.1420000000000001,2.100216462686228,2.8212198695430275,3.0566926756474517,3.3272769051470554,2.2152738367776466,2.419762317674257,1.6526916666775064
0.1430000000000001,2.0830929976319363,2.877991271932163,3.26685963624785,3.4638717187772783,2.164849824137621,2.5270499447764423,2.533776463942372
0.1440000000000001,2.317813588316461,2.653453498839708,2.7299913122158217,2.828626433360576,2.697055970932872,2.0874267632608983,3.464766862329644
0.1450000000000001,2.6158492514742324,2.3325307169011937,2.123261010195592,1.9967024588997635,2.8966585555023423,3.0144828029236925,3.7612539950628503
0.1460000000000001,2.4818038543005696,2.096890042569962,1.8931608265131863,1.674647993907583,3.2388031607107624,3.864229095132205,3.055812990334784
0.1470000000000001,2.2711006187109604,2.107844743814405,1.995577315207331,1.9172209387452672,2.976126360217995,3.756106327020565,2.9743908030411346
0.1480000000000001,2.099943201061392,2.2980872997969675,2.363196440901004,2.4505939489234,2.3617991000881244,2.395983418310732,3.062287384886095
0.1490000000000001,1.9574352809354905,2.4477271550671444,2.660926547720211,2.818419871980103,1.9364381823471524,1.2733967210109205,2.562241949300628
0.1500000000000001,2.078157837643024,2.348770791870419,2.519574799375249,2.6287033885470383,1.5751478152048264,1.4741493535751693,1.741052609731485
0.1510000000000001,2.009114421172544,2.075929563644088,2.02422086991238,2.0637533216275736,1.7993499427279434,1.7153269578596166,1.062364881035406
0.1520000000000001,1.961108856065374,1.6631907572401974,1.701487697703445,1.5443455195067617,1.818840666836016,1.9280079880577257,0.8406496567309629
0.1530000000000001,1.854973021822777,1.5600544423828049,1.3052640405016476,1.2448334903542655,1.555412571790161,1.8047100989949176,0.9325014387982054
0.1540000000000001,1.6296155619671815,1.361432589402774,1.4244711816371078,1.3967392088074817,1.3669215613599592,1.0316811932880792,1.1908552593859785
0.1550000000000001,1.46066105828195,1.4527941153269126,1.4154190077660114,1.4397598381425831,1.118075612406299,0.8412951221775831,1.645557656578452
0.1560000000000001,1.5329451208804563,1.4204118134247683,1.5213520483043483,1.5158188423614485,1.337347454130959,1.1597339463240095,1.7985783100860246
0.1570000000000001,1.6797369466094652,1.60114613045495,1.4866799787089144,1.5167139946476116,1.8572077664809583,1.919208267183604,1.6597883508328235
0.1580000000000001,2.10058344243666,1.7730066821048398,1.7347695975092186,1.5754810422878118,2.0726239116914904,2.575052665902162,1.7040919986932417
0.1590000000000001,2.242219688050991,2.159595111856333,1.992482223598905,1.926286134598196,2.363841208119347,2.2442892637615475,2.0160529957181184
0.1600000000000001,2.3126449097644795,2.43065405529228,2.5934275015626085,2.61436614399712,2.2196280006073112,2.0894519768329944,2.652690591555124
0.1610000000000001,2.2253934878541792,2.789189048926234,2.906053237210924,3.0577265449257096,2.421813727144684,2.267065323544576,3.008146362132623
0.1620000000000001,2.2562209333813423,2.748817110183197,3.008205076618253,3.1406430154914493,2.7213704736420548,2.8410683680843496,2.756153570508309
0.1630000000000001,2.4079806928319614,2.6220925086270057,2.597663806989777,2.667635313131737,2.6803068235413186,3.297122929899632,2.636161763656065
0.1640000000000001,2.515778517759794,2.3378540271087056,2.288857059567861,2.12154058776091,2.7629589040315987,2.6027054238634246,2.606604771317237
0.1650000000000001,2.3532854047939327,2.200702500086496,2.067180826449607,1.963735050083006,2.3455104093997585,2.298448654893655,2.800406810544445
0.1660000000000001,2.015826267925157,2.026020860349658,2.0989367121923226,2.1520773016939785,2.1515530557436517,2.155630320103572,2.544050046644517
0.1670000000000001,1.722442775768317,1.9807668527448707,2.005795311562392,2.1211756608945063,2.0159882484756,2.1250686635095493,2.0610666785317697
0.1680000000000001,1.7572223958943454,1.7710553962878195,1.8974916542781504,1.8963228047348488,1.6512296939630664,1.968742324648484,1.6790546906876165
0.1690000000000001,1.881022091149241,1.680412718930878,1.5532668078527203,1.5298422928578592,1.6511741713181756,1.2465026555724676,1.3757177346847045
0.1700000000000001,1.984235807105623,1.609177400940881,1.5074047642871269,1.3681670547583002,1.4620747977352546,1.2069003897639248,1.2230420854173152
0.1710000000000001,1.780962574365206,1.6522013356581084,1.610947146838694,1.565915870803668,1.5079416380918007,1.477974812560986,1.1265127558626422
0.1720000000000001,1.63325379658316,1.7019343552482868,1.7680214290871563,1.8766209619338563,1.607286457691006,1.6316137196437512,1.1355102517239288
0.1730000000000001,1.6864603157683449,1.802305721054527,1.859099295269911,1.9383385091090883,1.5225161295261211,1.7278968396106316,1.3921390790534247
0.1740000000000001,1.9017024636962925,1.8357741653336,1.873821452811322,1.8176334488994603,1.688324047550297,1.3640044034357302,1.7253642601753807
0.1750000000000001,2.0818067343752187,1.9108729286209185,1.768567825062136,1.738933816816889,1.9056585972694045,1.5805706264881136,2.1066367188015747
0.1760000000000001,2.095196731827709,1.966234979521475,1.9441722272187656,1.90234760403261,2.1581058620673184,2.364745792913409,2.3032996275737294
0.1770000000000001,2.0322389418865856,2.154854860422584,2.1635501027717683,2.161095553047527,2.5192666093039744,2.806192212463633,2.4145492326990925
0.1780000000000001,2.164390728051788,2.3172066595394947,2.3666088553810587,2.427793658428113,2.4781785373914094,2.8512275609606066,2.822125043926933
0.1790000000000001,2.30716538567089,2.469923692281677,2.488272866856327,2.540284878260001,2.5171821577179623,2.316878963599629,2.9391059578851526
0.1800000000000001,2.4009862431945104,2.543949289553625,2.572732778595031,2.5402556186116736,2.478747386723956,2.292034873555577,2.724354919866387
0.1810000000000001,2.347573352953064,2.5030271005081977,2.5598378527728305,2.579097359989864,2.417449891190188,2.655374991360665,2.3064704158370244
0.1820000000000001,2.1557062726780924,2.395935795147166,2.4453736271700293,2.541342296277743,2.407358582940029,2.545051625650941,2.0106802739258574
0.1830000000000001,2.0848747587866923,2.1892567278155477,2.274707012923404,2.281046095040625,2.0639046169367967,2.186160845168394,2.131368318261013
0.1840000000000001,1.977243755347676,1.9648475438844055,1.907629791312376,1.9166157691658452,1.8698693105698967,1.5794270551379246,2.142717277428985
0.1850000000000001,1.861150407730432,1.6652244113044126,1.662271633699559,1.6275850614275544,1.7684537751393512,1.5592287288883118,1.9460330200604183
0.1860000000000001,1.7632090782476315,1.5611481939653244,1.4552737951591008,1.3854030692340866,1.696685077066494,1.9525443826902165,1.6595362956292068
0.1870000000000001,1.7033126829993472,1.4970998823884625,1.4590922195339495,1.4183375985259374,1.7778366412809188,1.8503511595565565,1.4227793530229629
0.1880000000000001,1.7763892781291466,1.609469074779102,1.5378959950342663,1.545769775775977,1.5759418441242636,1.625904389814141,1.4397248069553314
0.1890000000000001,1.8812090781855912,1.7802334693598247,1.7832033447450455,1.7339451355981508,1.5149428456624827,1.2350097035863106,1.4860026140491995
0.1900000000000001,1.882081526131618,1.9549157945582727,2.0075703905951854,2.021619266344355,1.6631109221449982,1.3059863005761436,1.5002234040299545
0.1910000000000001,1.9489996106022984,2.0668082636785114,2.134480985672633,2.218778272711877,1.7641483971846552,1.9499139810505608,1.5627103995610268
0.1920000000000001,1.987995294203034,2.129262343037561,2.1530663648681383,2.193679751812635,2.116097587756787,2.1638888401587915,1.7313914962078707
0.1930000000000001,2.124231536344795,2.102151713639662,2.129957796065937,2.080459035041656,2.1463954956499403,2.23924655949531,2.211661601444808
0.1940000000000001,2.1896509453669046,2.118050300198344,2.040608412519961,2.0167530321306084,2.2611991108914835,2.1685808723187865,2.768549031407457
0.1950000000000001,2.153770060331474,2.138374645979168,2.1362485257133983,2.10249489894768,2.4977017640885832,2.3670741195815603,2.874159076829215
0.1960000000000001,2.12701716511403,2.2379761948729486,2.233244949478582,2.24331111628299,2.4520723442371373,2.977361757952446,2.722118841767468
0.1970000000000001,2.163363247005581,2.2752733715452496,2.330473365597885,2.3701268468126417,2.5467086007794397,2.717648501221755,2.435823799823649
0.1980000000000001,2.2484368065577214,2.36521064399675,2.3522711633650992,2.357507444870489,2.2579065352508825,2.2258660245696955,2.3420776119387714
0.1990000000000001,2.237854639978918,2.3161236722653573,2.407193964526115,2.376228778934218,2.039623955867979,1.8259033693145272,2.194313927768202
0.2000000000000001,2.075300186997047,2.238960204249994,2.250119100363256,2.332604269433708,2.029694075218348,1.7898686014033771,1.8846180436955828
0.2010000000000001,1.922060810700972,2.0192229753200954,2.100144216548689,2.1504171396234284,1.8682027099260596,2.162054601808129,1.6949358867536597
0.2020000000000001,1.8208266464848533,1.7979384410672763,1.807463387633012,1.786682896702528,1.8848972170063167,1.9348643457179533,1.6234936197244807
0.2030000000000001,1.8666191916678057,1.6137881920179409,1.5069283278457388,1.4545402911997731,1.7059178089574345,1.6039851843102475,1.728033445385152
0.2040000000000001,1.8367698452771035,1.5267386704187773,1.436774774512798,1.3606101325844162,1.6076820020367033,1.4716326718825468,1.8174795324165396
0.2050000000000001,1.7602004444117278,1.5937099670991446,1.541113551118824,1.483216694837422,1.717699815023796,1.555456566215781,1.706597201180412
0.2060000000000001,1.7561865879575318,1.731405212865854,1.7344613780094338,1.7714926089735357,1.7270830623699729,1.9721011483369209,1.6471812775631858
