TIME,P1,P2,P3,P4,P5,P6,P7
0.0760000000000001,1.8980682612804167,1.8584241356426356,1.829774618106042,1.852059889863521,1.8583007124033597,1.831617049849347,1.84998338876182
0.0770000000000001,1.8976193186045027,1.858729586239876,1.849070883595827,1.8484696839651744,1.858230001833778,1.8333631240762087,1.841790367357698
0.0780000000000001,1.8973458901516564,1.858592185860433,1.833502579922444,1.828880026577141,1.8584113643235247,1.8345152215868332,1.827593486291806
0.0790000000000001,1.896987772514467,1.8585631872149544,1.8414316748981543,1.816536544485284,1.858572525542108,1.8344334136319185,1.8169334592141624
0.0800000000000001,1.897676655327968,1.858514657334984,1.8433302839383423,1.8244859626591572,1.8580413427969449,1.8334035473991173,1.8153837790921927
0.0810000000000001,1.8977200640343264,1.8588935048775028,1.833388280768868,1.8425031074895717,1.859054308853929,1.8329878249521057,1.822695717447388
0.0820000000000001,1.8984584573685697,1.8591478199352744,1.847268320774625,1.8499071178543327,1.8592353040000948,1.833995892802577,1.834579014392975
0.0830000000000001,1.8984426753513064,1.8597683678328956,1.8364959407442472,1.840092016990998,1.85948214408764,1.835568261698648,1.8441229610577088
0.0840000000000001,1.8988241348668369,1.859896381133532,1.8420647493995368,1.82563888747454,1.8597847653188568,1.8360778309313308,1.8463418193912768
0.0850000000000001,1.8986339273115385,1.8605246361079488,1.8448974694645337,1.8234836545636304,1.8604286455838923,1.8358858361603272,1.8410495050138411
0.0860000000000001,1.89910484501352,1.860809502949497,1.837566149017092,1.835567544085291,1.860619777293429,1.83578086022942,1.8323607732321805
0.0870000000000001,1.8993532708400145,1.861590379420645,1.8482124110026008,1.848174057787319,1.8613815655946204,1.8366555546551588,1.8255402816558568
0.0880000000000001,1.8999640497371548,1.8622759644723903,1.8412317783720284,1.8483151907081727,1.862171255262941,1.838293966866665,1.824857858122027
0.0890000000000001,1.9005239925466637,1.8630585032619236,1.8452076349694584,1.8378373048491408,1.86291769833356,1.839957701158688,1.8305829626205736
0.0900000000000001,1.9010749898075376,1.8638325286867807,1.848359313773401,1.8300623161265608,1.863809727170643,1.840783406883758,1.83948134238164
0.0910000000000001,1.9015892739018472,1.8645299083609412,1.8429437718430963,1.834146197746247,1.864707863273108,1.841100839842096,1.846781954257531
0.0920000000000001,1.9020060060276476,1.865192352858676,1.8508798546693912,1.845507652837166,1.8654722767885663,1.841751535179625,1.8491563638857584
0.0930000000000001,1.9025026765429929,1.8658583946529463,1.84620105512178,1.85193066120634,1.8660059489555632,1.8428049043661008,1.8461857481669437
0.0940000000000001,1.902803882184696,1.866526111853805,1.8488168295511047,1.8477733666984688,1.8665891776014456,1.8439370556242936,1.840514760375798
0.0950000000000001,1.903233734042151,1.867072173590916,1.8517363927384731,1.8393299003995196,1.8670000325916412,1.844660357504733,1.8359220796912328
0.0960000000000001,1.9034760161470217,1.867620697595684,1.8476183519146523,1.8370939170221336,1.867615659946087,1.8449606503844465,1.8351581092675349
0.0970000000000001,1.9038759209213725,1.868013306632481,1.8533208925373736,1.8436604548338904,1.8681281867520845,1.8451784491143592,1.838658853181612
0.0980000000000001,1.904147997550308,1.868551358248752,1.8501190362411517,1.8516272921844936,1.868619352841195,1.845763595551692,1.844658285628506
0.0990000000000001,1.904532675240945,1.868980522911436,1.8516305071368917,1.852633690682386,1.869002722865327,1.846829469983968,1.849826432715983
0.1000000000000001,1.9047782377492604,1.8693415349198184,1.8538617968362048,1.8468060322953692,1.869611936004302,1.8478459159827856,1.851413762486708
0.1010000000000001,1.9050953264998192,1.8695938242195909,1.8504504106436024,1.841589637631328,1.869903970615528,1.8480077587608548,1.849239747042002
0.1020000000000001,1.9052897054805948,1.8698515587131024,1.8544875397569345,1.842993875215185,1.869944513381447,1.8475984420312412,1.8452461552552968
0.1030000000000001,1.9053613683006476,1.8700702926796475,1.8524596113335208,1.8493251154214576,1.8700695041671047,1.8475543507010308,1.84193853374252
0.1040000000000001,1.9053619388996952,1.8704935182578049,1.8570529855533289,1.8575868374946405,1.8704903528193983,1.8512244905377344,1.847012537242764
0.1050000000000001,1.9055301978620776,1.8801854416803083,2.3390128715233147,2.377685349492641,1.87354446135849,2.2534091437474726,2.421221614357853
0.1060000000000001,1.907180117718439,2.822822118117424,3.5874366917814315,3.751186334403261,2.1653938782001614,3.703051978590061,3.701967735591061
0.1070000000000001,2.0502838003283763,3.855739659082108,4.6188278765605775,5.243381542101595,4.275781263375889,4.005507164203785,4.037255243349612
0.1080000000000001,3.72160219041313,4.524034311437663,4.249025983681271,4.547607264650422,3.652708781104677,5.023664091594825,5.002854221977852
0.1090000000000001,4.007098955930906,4.00535587700471,4.287750520212962,4.01480571007007,5.136666881933913,3.9976448358378023,4.290993402687162
0.1100000000000001,4.217656689243373,4.211433064496449,3.953201780050666,3.626332955228877,4.149405430955419,4.941622689236835,4.7419822967332985
0.1110000000000001,3.289051278462686,4.029232785932749,4.245448099434,4.476121645960323,4.33249821854599,4.601169436282297,4.426457386772516
0.1120000000000001,2.2469796044578008,3.570082479759171,4.009374904999362,4.704674293345774,3.727286145598667,4.188156345531908,4.536968089755079
0.1130000000000001,2.4049240651942765,2.8509825201618044,2.928191877228296,3.015302756683733,2.423670602834982,2.995254105948618,3.2242233451995364
0.1140000000000001,2.0399639588137024,1.8749864695622456,1.7847351475684936,1.5827227901845766,2.270665877643622,1.4111875257706337,1.4033781432561092
0.1150000000000001,2.2885466241050074,1.0904446391833826,0.9923336312646286,0.7023874976435037,0.77664184118927,1.112389367148796,0.6335491032838334
0.1160000000000001,1.3845032202129426,1.0498187211572156,0.2328644045353989,0.3499926332263172,1.0030499735078655,0.0235398302184814,0.0106397217637431
0.1170000000000001,0.7245220819668088,0.285890468448935,0.9948948755104988,0.8616092979392035,0.216188015880606,0.0549036289729923,0.6275858436463814
0.1180000000000001,0.489300683026481,0.7778192914794867,0.3010608437700307,0.6330887440827356,0.0209079502265315,0.0244168834367753,0.7762299410157455
0.1190000000000001,1.0415468283261098,0.3652166220688139,0.8920278453367524,0.7765435877454979,0.754729694832846,0.7055117370028128,-0.0070119338153268
0.1200000000000001,1.7697793369029904,1.2285722513312596,0.4092389573335238,0.3292869416658969,0.9222379042968394,1.054330579114528,0.9411839413185764
0.1210000000000001,2.047426517840534,1.3373733395055585,1.3822199228535328,1.12327126391178,1.7838926432346591,0.70370562392692,1.4158551356646427
0.1220000000000001,1.9423781140516825,2.1589517822939,2.209209609624272,2.276963610103951,1.88529039687915,2.2014812753859814,2.8445708470030646
0.1230000000000001,2.1751427548276188,2.7765410370556225,3.179619903198732,3.2441617315470017,2.956875770025851,3.030810423933619,2.714639997597515
0.1240000000000001,2.419081672660569,3.279597791613286,3.519902616392236,3.817388136784124,3.1753805900061813,4.020560800655343,3.563354351250956
0.1250000000000001,3.091860812649713,3.305417277365832,3.4594744753770192,3.4882577652927336,3.436758325983924,3.304574035388979,3.5681574315783657
0.1260000000000001,3.233688189764632,3.312284005990538,3.1663196100549604,2.881721996118097,3.5359159840644008,3.173452509406728,3.308524339501707
0.1270000000000001,2.9221032543904557,2.9764573833252896,3.4100807721351094,3.255283166721818,3.204558333614799,3.7547712718083,2.9533660905224344
0.1280000000000001,2.395274772980802,3.0739747628905314,2.861504620511469,3.267334391889669,3.058983945197,3.4400031497881467,2.75596678843658
0.1290000000000001,2.04423847932682,2.4134346411580045,2.7964303230310064,2.875058532317236,2.2830923690370617,2.856843417340823,3.0504196010508484
0.1300000000000001,1.9111235641580475,1.934435945205155,1.9604689990533852,1.90721600315213,2.072162054000656,1.6379618044506583,1.7722546808418465
0.1310000000000001,1.992769735011209,1.4480775236443832,1.206728927027042,1.0991579991606917,1.2720866056927038,1.552428716052077,0.730997177690661
0.1320000000000001,1.6980337238074217,1.0958399230221088,1.0413978278969067,0.932219223769522,1.2406402740999498,1.234277721576906,0.5196424182453595
0.1330000000000001,1.360662312254753,1.2035239474659305,0.8740799763372952,0.8998701212279633,0.9113185656899352,0.8305882069017582,0.9362896228215484
0.1340000000000001,1.0793593469056126,0.9123616034591298,1.2519475940801508,1.327353253464331,0.7842164160221662,0.8098411687651362,1.1589303356277385
0.1350000000000001,1.1952165011322422,1.23088028807606,1.081227898476582,1.230034616467959,1.160921054716224,1.1287944464569315,1.0256330064578978
0.1360000000000001,1.841034697181709,1.3961853376604758,1.3327817146835446,1.1268313479102408,1.3343617898294229,1.7236228471553283,1.324203241246231
0.1370000000000001,1.984854761829662,1.752328303421386,1.510031492137477,1.5729591022915537,1.9822318210075205,1.846700260615409,1.8894881668715835
0.1380000000000001,2.2575815150670504,2.0757326430968224,2.137785089055996,2.1718043278763,2.092117846096467,2.273267210610979,2.536220695877554
0.1390000000000001,2.0962011018048323,2.6394408054094853,2.6391264621331443,2.710558993874755,2.659325536211685,2.8961057057408617,2.939757584959558
0.1400000000000001,2.336334172376532,2.764895418147086,3.1653406992715207,3.310436864999724,2.833814801817967,3.475420511067966,3.198789086023204
0.1410000000000001,2.622151094609155,3.1416794892271,2.825560369062768,3.1534686820578632,2.96333383038622,3.4596019570950283,3.33012472314048
0.1420000000000001,2.771736413862808,2.778360481157792,3.096987618426285,2.900647304007386,3.0927532476465096,2.9706443166129186,3.0838772040916416
0.1430000000000001,2.638376814298838,2.855539000890598,2.597140681337512,2.5771613116945318,2.70806791294614,3.026436709538707,2.7687945294273413
0.1440000000000001,2.279511621015481,2.424027307465186,2.606602822961596,2.756989096521558,2.6445252264294434,2.876578021417652,2.2955787488091968
0.1450000000000001,1.950077910548719,2.290798629883721,2.3117882063080275,2.427808869586514,2.138833982936045,2.7206619124022757,2.509727830250025
0.1460000000000001,1.8992386805243748,1.873894299446302,1.9167388013450335,1.861470259352756,1.9411253693083936,1.7605262487690292,1.7337087292028392
0.1470000000000001,1.7768145164378752,1.4952062044596055,1.4020896316077571,1.3827931831720992,1.4639768068966488,1.474922659836017,1.149349208007185
0.1480000000000001,1.7724881114513198,1.2922356584749377,1.2279504470035425,1.046226311887937,1.3200550579132089,1.2150402157058076,0.690006480058707
0.1490000000000001,1.5559190601640127,1.3521006015847656,1.189076981613211,1.1062209029443466,1.2489338326483026,1.215868501546862,0.9452217697509392
0.1500000000000001,1.4385667287852877,1.259896900758434,1.447189704255566,1.50121368956841,1.1980213188788762,1.2358816097734784,1.2792797153816615
0.1510000000000001,1.521068685100013,1.5354799129611774,1.4389887812903508,1.4614217943058578,1.4213582628794197,1.1792055196344535,1.244665050084978
0.1520000000000001,1.8173614771653577,1.6262529006921451,1.7709851985060003,1.5652488162438538,1.6166408607905498,1.739183292351557,1.680528507291207
0.1530000000000001,2.0928279296540677,1.9470066056095685,1.834658738794547,1.8160437996613124,2.054828490059501,1.9438384944115683,1.97620554184128
0.1540000000000001,2.2566653937274053,2.240607404516864,2.199806240267276,2.155814741161451,2.2345655560868045,2.3226994170119863,2.5981105576283063
0.1550000000000001,2.220906676933389,2.442968230998346,2.6867554446528907,2.5905938525593446,2.5968553223512303,2.5063311752112303,2.8986204826355046
0.1560000000000001,2.312526061371396,2.734385452517953,2.7147581625984936,2.844720228075856,2.6671794013552925,2.8073192528335302,3.0490691739944475
0.1570000000000001,2.435975676551391,2.6715244842125903,2.91436533850871,2.935848727998142,2.722781264591404,2.9177009091039627,3.115138800552585
0.1580000000000001,2.491303199784019,2.725780556059859,2.680792586079883,2.611034297511408,2.759944285352196,2.598340505422555,2.96850082108656
0.1590000000000001,2.481033387750606,2.448307834040352,2.5155566619902947,2.4428645770978057,2.456078087494107,2.368361297612156,2.6615007657889715
0.1600000000000001,2.107548424510504,2.262922932083028,2.2614121966037595,2.3312098425665084,2.320504739880862,2.159549814802255,2.2568189258183087
0.1610000000000001,1.9875768760631845,1.9969957640635083,2.1537402940114183,2.077028275107535,1.9583309526215733,2.0378353414454278,2.0777281423589264
0.1620000000000001,1.7742768182713076,1.8176049628938973,1.7260083854252637,1.772889627473744,1.8245449423098887,1.6070697997948973,1.7972018261188434
0.1630000000000001,1.790563387597525,1.480465642448853,1.5507952987781428,1.5080103572292802,1.538165857475292,1.2589981205099607,1.3124632697289966
0.1640000000000001,1.7195334453558369,1.516870032937003,1.2705345715044742,1.1679108897371335,1.3653421802304453,1.101540347738171,0.9697814312443112
0.1650000000000001,1.6614152516371046,1.3344118226628072,1.475966126031171,1.36575840615341,1.4455434778096534,1.12313439353126,1.031278372899627
0.1660000000000001,1.64963585506025,1.6093346733330276,1.4198341136503068,1.543641574193194,1.4023357589964884,1.3232738509618027,1.3361519462568872
0.1670000000000001,1.7197010870785494,1.677834873269359,1.7908183857601094,1.7631673617617554,1.6955474268531123,1.3604918610084424,1.4125727300750917
0.1680000000000001,1.8909082757333755,1.906130425769612,1.8694140627001892,1.868993754441841,1.7961254343987143,1.7604645994484978,1.7671117186323262
0.1690000000000001,2.131296192511932,2.0725381213887246,2.024753738234061,2.0574667929992643,2.1775328948807946,1.9387959016858705,1.9707280117770083
0.1700000000000001,2.2154021284770278,2.307513248683127,2.309141807563124,2.282422936044971,2.312006495884338,2.3432466596614927,2.502243781027003
0.1710000000000001,2.299460364500004,2.46806689889756,2.516161432659846,2.5388979996414998,2.541231532109846,2.443857428489855,2.7146371257033284
0.1720000000000001,2.2903738150556974,2.573412049140692,2.5522878684265304,2.716932043090093,2.6103206575745057,2.611567643260029,2.8192251551372367
0.1730000000000001,2.3016489661895805,2.5147710447371296,2.683015877488251,2.676765905016577,2.542992673535037,2.6646320241606585,2.8490267377038387
0.1740000000000001,2.317967236511293,2.504642920624325,2.4575382237040304,2.463360607216046,2.504420566731093,2.4054103647110074,2.6845032490919394
0.1750000000000001,2.249615359079023,2.266433973006826,2.2806284097449554,2.3555785248781125,2.262044542412683,2.2740345715096097,2.592350574979674
0.1760000000000001,2.0729371986296363,2.0930895580151088,2.08276811038254,2.089009165363249,2.131013226545557,1.9779033022886696,2.134289051850644
0.1770000000000001,1.9060236458990727,1.904862402129387,1.886702457162882,1.8519549188256788,1.8031313245638705,1.9127347393516516,1.979341928562974
0.1780000000000001,1.770886810492648,1.6525229319484112,1.7058460785847145,1.7474931473659356,1.747738363725973,1.642147969520653,1.794335529910904
0.1790000000000001,1.750812923129225,1.6386525186579477,1.470912989112232,1.4977829015968287,1.5441661654399574,1.4920150569324102,1.577742100486473
0.1800000000000001,1.7434540488460482,1.5009267399387651,1.5482434642885217,1.439908233989183,1.502108120167787,1.45647763412749,1.3339423307930025
0.1810000000000001,1.739926163575111,1.5854198965857198,1.453478869101029,1.4772213527062708,1.5606020982405433,1.4902147522423788,1.2954600971993506
0.1820000000000001,1.8354524782246104,1.6676593210184656,1.6934319344015794,1.6595281362863508,1.6143437645590637,1.6549374236056649,1.5155409836759162
0.1830000000000001,1.83171112976996,1.912442145013984,1.8880451214353595,1.8877587534620304,1.8624842965257504,1.8399857486686304,1.6704912406976746
0.1840000000000001,2.031963129344262,2.027516672187856,2.0799918466576868,2.124475954962546,1.9815381045247384,2.1595582248231167,1.8614222854722933
0.1850000000000001,2.103623144404829,2.2264960848983906,2.169141399611444,2.2143978875480386,2.2641608156993684,2.3506062842598148,2.040302034259008
0.1860000000000001,2.259705777270596,2.2855411860858257,2.4276291638672585,2.3275849565362114,2.3566779851686737,2.544081449175452,2.3179029152460195
0.1870000000000001,2.295170726829079,2.4719366332199733,2.3560083603358057,2.435170518268429,2.4610388121988405,2.63410503111311,2.470759035750353
0.1880000000000001,2.275745161252149,2.3887651001584285,2.529590426621713,2.5697453308717706,2.524656188017692,2.7007417931647004,2.517593177231753
0.1890000000000001,2.2126569645425525,2.439734058269936,2.432358808107506,2.433070230462649,2.389140820089902,2.7026146435568577,2.476961264717771
0.1900000000000001,2.158157078043601,2.247002834060215,2.340370062532768,2.3592809326923065,2.306204314026887,2.4152371892347597,2.340902128252526
0.1910000000000001,2.1028171227939696,2.127079066653715,2.0937412263443527,2.143135821370329,2.0705477744974865,2.257699211040741,2.284015243025353
0.1920000000000001,2.022685917563466,1.9664016522023613,1.94312681098923,1.8828292659351848,1.977664863381022,1.977117980438512,1.9384484770234296
0.1930000000000001,1.8689172212705916,1.7898479046718143,1.7795765514924649,1.7683078755316084,1.7407354491550466,1.9393934917323417,1.8506694976496816
0.1940000000000001,1.7711356404790248,1.6674097997105657,1.6455525693996762,1.6750474372414237,1.670128106849775,1.7185039885813278,1.7587238148422786
0.1950000000000001,1.7357919924660714,1.6434632114738847,1.6063897062499035,1.5725666503872,1.5996470038165926,1.653205193119149,1.7790504010313746
0.1960000000000001,1.77251077842842,1.6183143265565607,1.613647703350768,1.5912770573591666,1.6101882424246408,1.7009905855476013,1.6833527064503877
0.1970000000000001,1.8635998582654392,1.7133576451993733,1.6112775862468696,1.6284095750614616,1.7193657653638488,1.740452308169081,1.6192405503969909
0.1980000000000001,1.9166121921748132,1.833890254107516,1.83863348381658,1.773604974847986,1.7937364950515904,1.9025771101454212,1.8539615509208367
0.1990000000000001,1.9688110750479768,2.001038149973056,2.0337287246547984,2.033867429110693,2.009924153104237,1.9886721324247616,1.995805654603353
0.2000000000000001,2.057582360204436,2.186013885691932,2.1560472468074825,2.2626489767902824,2.1043814136453154,2.300853383787626,2.171033480702123
0.2010000000000001,2.143718614999319,2.2505456592253834,2.36185555011245,2.346861057616048,2.336367764158618,2.414088634688354,2.213572214355962
0.2020000000000001,2.2510449515510755,2.3712887481670872,2.320670870703959,2.3147962933197546,2.3590737706138154,2.482985126253826,2.30634532753746
0.2030000000000001,2.2755580621676383,2.318838627439649,2.376975689348746,2.4014286450253595,2.40726624587246,2.438198236735579,2.351755311567736
0.2040000000000001,2.1998645616425905,2.357587692382884,2.3405955107129746,2.35477324512211,2.387031091860495,2.4426539380282297,2.3242345403795763
0.2050000000000001,2.143146936488769,2.244524734154803,2.328221291007134,2.3213819547852723,2.262868004275856,2.382463389134004,2.2057583335377853
0.2060000000000001,2.0216617038100786,2.137084429434236,2.124126816491945,2.2088160369453984,2.1546362265717978,2.139625563280838,2.0457829458651204
0.2070000000000001,2.0318603376423177,1.9663409856785696,2.0049046075846007,1.960223798884718,1.9262950723528336,1.883520784582109,1.91067103189902
0.2080000000000001,1.9337736173196096,1.8797831967216123,1.8022843482490696,1.7554684236364722,1.8585015092457668,1.6758393113508112,1.7321626185562389
0.2090000000000001,1.8722905106986296,1.7115221338349995,1.7433837441733766,1.7367947501081282,1.707423661816291,1.647759637939196,1.6396422752455455
0.2100000000000001,1.7705439018513387,1.7294303573249037,1.6445382498573216,1.6583707459278227,1.6616580901039029,1.5529131976246409,1.6639957153177456
