TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.905276694645592,1.8698375176839543,1.854460315374428,1.8429497673909616,1.8699162928156337,1.847264026048453,1.8395893467647568
0.1030000000000001,1.9053497096756384,1.8700643777505936,1.8524907013100909,1.8492530686898032,1.87007260969045,1.8474567835067464,1.8449537325316343
0.1040000000000001,1.9053669361845669,1.8704905073839293,1.857175088040836,1.856940362016669,1.8704782317156905,1.8517191576923733,1.853649462033525
0.1050000000000001,1.905538045364796,1.8802778831346805,2.3601647319139003,2.2942842551577023,1.872959510271536,2.2920101577955565,2.2728377319052115
0.1060000000000001,1.907113035528512,2.804170070991081,3.5689931696629205,3.7546613755109934,2.1356311074872565,3.699821912226904,3.702876334862356
0.1070000000000001,2.047259261295152,3.838227183716589,4.546549809377705,5.316041048990289,4.28007827490327,3.808557368004307,4.13594071504569
0.1080000000000001,3.683972047269638,4.540396893701799,4.326436584376956,4.478600920654035,3.6118938297696888,5.026255486387699,5.006755468484505
0.1090000000000001,3.988400232933261,3.978062357650092,4.307382709445985,4.003533912724746,5.155239679983883,4.140438707916559,4.203376339454405
0.1100000000000001,4.252285884088518,4.220774102979344,3.8291011640811767,3.680816059865481,4.171963495609647,4.930954635020336,4.726714806121518
0.1110000000000001,3.308193800129966,4.045442134379912,4.323375303552957,4.45996391108546,4.306186574790678,4.499634022388163,4.533222740177183
0.1120000000000001,2.247679156369023,3.585702961886652,4.022968856315856,4.687172521365556,3.755835352427225,4.175845309292657,4.537296056245756
0.1130000000000001,2.414976015243324,2.8447121815495526,2.8615796144169354,3.107771398991819,2.4482760579910146,3.1523176166889724,3.198193857733876
0.1140000000000001,2.0181044808123048,1.916069852844916,1.8659629888759264,1.6279526066504322,2.296083250742392,1.44366141361752,1.3812874009342375
0.1150000000000001,2.305651915916526,1.136093176434348,1.0226651405540998,0.6954620985041793,0.7566188962716306,1.0380435847920042,0.7218092377247886
0.1160000000000001,1.4039178480851224,1.013231255765669,0.1581550097466764,0.3893042471965671,1.0348472845959815,0.0183498374653956,0.0160547553941914
0.1170000000000001,0.7266453333608877,0.2914116765498326,0.9948521543173906,0.8180040394588692,0.2336170589441228,0.008174206421953,0.6696565478034112
0.1180000000000001,0.4789751650136744,0.8027131270853587,0.3412298558155483,0.6142012263313016,0.0203003406587933,0.0458132574890453,0.7325305626891842
0.1190000000000001,1.0333969304448718,0.3445960117710935,0.8338547495179064,0.8594371082336448,0.779408328522525,0.8592247193599251,0.0056286799003603
0.1200000000000001,1.7664672591631654,1.2160973687850083,0.3922599917733069,0.3007849273221015,0.9499493418330222,0.9832869610696812,0.4977857242824154
0.1210000000000001,2.032500632694383,1.315553023834265,1.4224644575342584,1.0696922366848345,1.7599533303786594,0.6480168035259624,1.02999606657883
0.1220000000000001,1.9626414257248803,2.1491519329198137,2.132520206229284,2.316892441387925,1.9034968446043536,2.3901589138225474,2.725271164468604
0.1230000000000001,2.1862601300721907,2.7598302699675625,3.1646343515632127,3.253011327448207,2.9594992736933823,3.1642154986009468,2.6527556706739084
0.1240000000000001,2.3970796477596616,3.2751312741822938,3.563918811454037,3.769388569635845,3.224535675786657,3.895905876058247,3.5127443996604555
0.1250000000000001,3.08570191231731,3.2999924197516552,3.406941303127142,3.5195976084194043,3.4501164005195206,3.1407155830564464,3.638140870544306
0.1260000000000001,3.2251087653364707,3.324308415308124,3.1405257853517243,2.9091430396939923,3.5462442942445875,3.1760517204412864,3.586447048091609
0.1270000000000001,2.934085380693474,2.988840679289133,3.461985139588819,3.1965731068723398,3.229613304276439,3.758280065754191,3.2915829363827456
0.1280000000000001,2.413544391343188,3.0736025087298198,2.8276578238975443,3.288154581457063,3.049958812811268,3.1941039829505438,3.0403491148569874
0.1290000000000001,2.047314959056605,2.42228371232484,2.7994824510675405,2.930180957534512,2.280169202757698,2.565146183982975,3.358942811851932
0.1300000000000001,1.903279861836512,1.969047043376412,2.024646050442713,1.88660419048666,2.048342443434554,1.4862674004515837,2.112016675520525
0.1310000000000001,1.997836725544629,1.442527505379507,1.204820044471563,1.1326793318148078,1.2964246244346096,1.4659565222172313,1.0570309141668184
0.1320000000000001,1.7127145865680085,1.0920837057170842,1.002434714483246,0.9556889614659052,1.239181452881332,0.9629746937686872,0.6445622791573457
0.1330000000000001,1.3632565321104388,1.228156065278175,0.910332817619904,0.850905129623006,0.9160319366434646,0.4806686598459434,0.8695302070481612
0.1340000000000001,1.0716775257350435,0.8979003811441607,1.2479393807732095,1.3332759488079835,0.789741569427597,0.5827923802461962,1.0327323982039671
0.1350000000000001,1.1942637107348584,1.2051477907905346,1.0323631808869376,1.2530121891739263,1.1754006221209836,0.9921906557555332,0.8391683209872441
0.1360000000000001,1.8315229421046,1.4063567356718694,1.373759381599053,1.084856015174588,1.3332500106271872,1.462726921461016,0.9995830166760348
0.1370000000000001,1.979688922046121,1.7505516610360632,1.51547582712512,1.569443196981949,1.976852075884052,1.462955515776921,1.521164949629958
0.1380000000000001,2.2598743136969994,2.0520529303720005,2.0833910497860995,2.1996276627237403,2.0914459247577604,1.9729851724257776,2.2217623997184504
0.1390000000000001,2.0886364540170352,2.638781402847619,2.672482162660303,2.6604604794921403,2.6576660557922165,2.7036736084251083,2.7159270438319885
0.1400000000000001,2.3330647859047726,2.7775753745733343,3.179699317366271,3.286852661879687,2.8298789748458875,3.22579837828923,3.004196368118587
0.1410000000000001,2.620553219248968,3.130108417717708,2.785581146550151,3.2035229426232577,2.953883184726667,3.1183484676645614,3.2140826442992507
0.1420000000000001,2.7655746400532117,2.7766665513983773,3.1261812625324623,2.8765626781995426,3.099753088892745,2.7008540615355447,3.0979103472081597
0.1430000000000001,2.640924426814723,2.862803071761536,2.620756948208885,2.537074399433847,2.7002909815836085,2.850137593377445,2.887494731615435
0.1440000000000001,2.2925594973923533,2.411858030713879,2.5764235041339267,2.798000127319217,2.6542287462503205,2.6941753796994083,2.5075474038316328
0.1450000000000001,1.95771324261904,2.3108167253244303,2.3330900267908685,2.425093298126584,2.1377740133213683,2.471938439084556,2.741716376767623
0.1460000000000001,1.896899380830522,1.888510738163756,1.9668397836631668,1.8439724462171891,1.9492509077027065,1.5765434926518072,2.0305308987314628
0.1470000000000001,1.7741958890226572,1.4879257848206058,1.3805115725575896,1.422251134928005,1.4730402337760613,1.3657103577448426,1.4616089046232932
0.1480000000000001,1.7810184628337278,1.2971211848969928,1.2380246706186018,1.043327084312435,1.328219559897295,1.1210955519407084,0.9954169030334132
0.1490000000000001,1.5575788774740782,1.3667375129773036,1.2210491903281062,1.0773363639605438,1.251636343012696,1.0868763952471936,1.1391449042030333
0.1500000000000001,1.442404498057359,1.2430939786267567,1.4150672201382075,1.5154795218240236,1.1918426658875994,1.1352502079271989,1.3921905972559208
0.1510000000000001,1.5161808232693637,1.5208215609368112,1.4310822252218958,1.4429112994797415,1.4232928153578437,1.1308980730360108,1.280199379727272
0.1520000000000001,1.8096667710502872,1.6300545535025863,1.8041525093936583,1.5361835910911403,1.6074849794996529,1.7098344036272983,1.6276869236195262
0.1530000000000001,2.0919020905802936,1.9463113563580043,1.803131993586112,1.842051887136396,2.041847881166348,1.9356335769349489,1.8016222469121843
0.1540000000000001,2.253745833781576,2.230415961142573,2.1863889059766786,2.15465874257338,2.2312247417904776,2.331896031320353,2.341791709164096
0.1550000000000001,2.218336331366482,2.4456285283061394,2.7112897096467496,2.539616873631513,2.5976127145067998,2.5714798770603484,2.627854987180917
0.1560000000000001,2.31386027489346,2.731839781505764,2.6958925694942493,2.8674925442802848,2.6584588626316568,2.8893388210316675,2.7642726366150847
0.1570000000000001,2.4359276116502984,2.674629532511479,2.905591643538521,2.9660818687155595,2.7180334488623723,3.0493570770580827,2.8570869666993217
0.1580000000000001,2.488369292122385,2.733996092886457,2.7114252045818006,2.5779529687705875,2.769267640914466,2.7502898260362625,2.719015799421952
0.1590000000000001,2.482614504709048,2.439033436648644,2.4997663738192437,2.4493410628945385,2.467751820061076,2.553599702032174,2.501759370519301
0.1600000000000001,2.115440164117577,2.263528969643718,2.2415716177201177,2.351717407948582,2.319689154004488,2.3431522970204623,2.174972592100676
0.1610000000000001,1.9931001865552984,2.018035447294312,2.186736391700781,2.0598907985204065,1.967381579463548,2.2503111999690475,2.0936407249914377
0.1620000000000001,1.774287864506669,1.818942704302391,1.7281534554008575,1.791828509808773,1.8346569176753225,1.8484875867766173,1.870778159398745
0.1630000000000001,1.7903085358331208,1.4780239325811255,1.5321109172301943,1.535337565303021,1.5432771571777262,1.4938128570229663,1.4782630323314097
0.1640000000000001,1.719717539403418,1.5308232698337156,1.2971288160093408,1.1489596934191335,1.3604586254435265,1.3238311340629554,1.2146367257888158
0.1650000000000001,1.6659214695454734,1.334963863483415,1.4719669735746608,1.369970599436887,1.44424761912571,1.348624368968179,1.3050509051727843
0.1660000000000001,1.6513467220165512,1.5988762056660368,1.3852453099417896,1.5621377649293702,1.4019494792058995,1.5849978701467209,1.583353043090007
0.1670000000000001,1.711495810708127,1.676649704270886,1.8084689213232068,1.7348302776660378,1.6919567723189703,1.5946841231369198,1.640313818842262
0.1680000000000001,1.8859614729540617,1.9075515717530216,1.8628415054506344,1.8585209409766124,1.789028816508342,1.9645948391059085,1.9698800267016432
0.1690000000000001,2.1305566842320864,2.060381688722281,1.9918427807355044,2.084357098864388,2.1660101682636945,2.1381314539230454,2.087774047235164
0.1700000000000001,2.2114269927820693,2.311388303212633,2.31994594847202,2.261347267526802,2.312534803607515,2.575575356196244,2.520455227680929
0.1710000000000001,2.299409011186367,2.468915680804064,2.524241530743596,2.525591571514658,2.5392473028287683,2.6372658701083718,2.637071558029795
0.1720000000000001,2.2911282553903023,2.565393034585461,2.5269118047195254,2.7493759138797023,2.608212615232067,2.757965446992059,2.703868896735466
0.1730000000000001,2.303238804974655,2.5218439588163126,2.697263075747601,2.6712155233284034,2.536126699657322,2.7976826785343,2.6624895665606547
0.1740000000000001,2.3174026981640363,2.5117210958468736,2.472067644829834,2.4481765042788224,2.5128171155586623,2.5617843908633406,2.4532228615070166
0.1750000000000001,2.2517956112998214,2.25775077061246,2.257767153406433,2.382509399640146,2.271871356589822,2.395563967580008,2.319607724341932
0.1760000000000001,2.075086111433617,2.1003447229900862,2.088431314619827,2.086186474693412,2.132584006280968,2.032989902807384,1.8973176680284225
0.1770000000000001,1.9084481125829345,1.9135274720462017,1.908767149872072,1.837808162012264,1.8057063088817935,1.9450504434274665,1.7767040750483982
0.1780000000000001,1.7757566736815686,1.6492506732536445,1.6847274970727364,1.769757443137657,1.7524872357423402,1.6861842369373323,1.6343870923764288
0.1790000000000001,1.750171122675141,1.641626136644755,1.4774607889705098,1.5023136631555376,1.548412869269637,1.513333344859752,1.4686840760804425
0.1800000000000001,1.7408589314724807,1.5104005127730822,1.5724117045217263,1.429588909114035,1.4939080450941935,1.4029958129389075,1.3310241569195738
0.1810000000000001,1.7423909536411184,1.580036763302766,1.4322904324658063,1.4932570699253422,1.5566014601643527,1.4133354990822624,1.388435801108912
0.1820000000000001,1.8348891655055413,1.6605281602671085,1.6869622202807888,1.6559248605903338,1.6118882633610077,1.5895930177883206,1.6555727132445717
0.1830000000000001,1.8279153536509936,1.9149307749137447,1.9017090279418056,1.8606040193185915,1.8628439043257847,1.771443432197788,1.8577045967151615
0.1840000000000001,2.0300455272644347,2.020040954166672,2.05862401484636,2.1339852427603,1.9762493248883808,2.017184204015097,2.0898848029544164
0.1850000000000001,2.1005150263313217,2.2186688667118912,2.159286000925265,2.217321428394987,2.2584445552691985,2.18406557613864,2.307319821045643
0.1860000000000001,2.2569241257935486,2.2880167447751982,2.4473682967377792,2.303370798259794,2.3554550180245943,2.389980605657998,2.53174478256706
0.1870000000000001,2.296409990749214,2.4694779489756,2.3448008079619016,2.447556214537284,2.462424741869843,2.4921050073195787,2.643848068569949
0.1880000000000001,2.278378276470075,2.3878083654232336,2.5220416977446023,2.58315867188599,2.5254830794190872,2.502548450373164,2.6291304485056286
0.1890000000000001,2.2128682950477145,2.448325721793171,2.454788567515461,2.414434749950356,2.3867595682050977,2.4776236087516144,2.5513673294348687
0.1900000000000001,2.158527970303469,2.2447071771327622,2.33912238834182,2.369423104928626,2.3113169244634286,2.2209807309979017,2.3249073980532
0.1910000000000001,2.1043547521361337,2.1290473378407766,2.081670220324339,2.1598258920432456,2.0774613497124785,2.08546133637516,2.186950152246358
0.1920000000000001,2.023384007616835,1.9743536548929324,1.9642922857721183,1.868714261164685,1.981646815490966,1.781495016697909,1.7781486461798903
0.1930000000000001,1.871434843650864,1.7883897079541524,1.7762841943512455,1.7677937807148103,1.7422275050353069,1.7081510127100998,1.664791893492184
0.1940000000000001,1.7755729372185738,1.662366791605308,1.6316579846458346,1.6858868209798616,1.6718419121386103,1.5267598850123791,1.5440901517867645
0.1950000000000001,1.732871110889741,1.6515028937050686,1.6265151019701405,1.5633101552772009,1.6018322555245943,1.489920879463037,1.537547388300402
0.1960000000000001,1.7714536390325455,1.6204412265844248,1.6181210605353202,1.5972400338701722,1.6078606200797276,1.5350795897675311,1.4760916320597957
0.1970000000000001,1.863323331905559,1.7068627973703532,1.5937497353482488,1.6398834212239246,1.7153129267755167,1.540679832413167,1.470281273765808
0.1980000000000001,1.9151745177956936,1.832994639428427,1.850274550430473,1.7523336233220956,1.791088217205003,1.7437534329296638,1.7773012226267697
0.1990000000000001,1.9673671666320056,2.000310639623372,2.032513618760368,2.025592766193847,2.0079329723082044,1.875902070409807,1.9544811599923373
0.2000000000000001,2.0561408559377057,2.1767068025693246,2.137232933758316,2.277648656552602,2.1057327737637004,2.2039135764436044,2.220214266339689
0.2010000000000001,2.140996080223823,2.2500037370378045,2.3693227591454864,2.330176645389296,2.3332108646213103,2.301966974421199,2.339527882633634
0.2020000000000001,2.2491238779259666,2.370139677599835,2.326902812061334,2.3028855326805755,2.357235110294292,2.3996356946778463,2.495007937679113
0.2030000000000001,2.27709936470727,2.314021381753199,2.36276345630906,2.420281743023236,2.407481843854248,2.4165479604376325,2.544712896571183
0.2040000000000001,2.201740782972888,2.3648642974268848,2.3498475987077847,2.351255045666444,2.3904250535974056,2.439243192519652,2.533060400461701
0.2050000000000001,2.144162313742908,2.2492953238597044,2.3437058198236564,2.313679447501391,2.2632514390944443,2.37707974626085,2.421642205170402
0.2060000000000001,2.023328837230734,2.1339342701778614,2.112440558632524,2.226245952899146,2.1550852740763635,2.1485287171923098,2.240910074372868
0.2070000000000001,2.0325132810455693,1.9710057641970131,2.0125515228153623,1.960385939766307,1.9301996115757576,1.9576561984163243,2.0408488568365875
0.2080000000000001,1.9336022619884827,1.885895868781328,1.816488993910386,1.7472861592346425,1.8617995031786403,1.7707248480516802,1.790005679730735
0.2090000000000001,1.8758548961167705,1.7059789954984703,1.7287761380366606,1.7466125279585885,1.7101878719736985,1.735933843378213,1.646820416282846
