TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946636528,1.8698375176897069,1.8544498260874664,1.842951471781912,1.8699162928359536,1.847265343609431,1.839589864394167
0.1030000000000001,1.9053497095449292,1.8700506805146544,1.852342214621148,1.849269976154179,1.870073307483104,1.847469521916468,1.8449576199068192
0.1040000000000001,1.90536512566622,1.8702999855811264,1.8531663960603644,1.8575549542408007,1.870482955745745,1.852185915112516,1.8537910162790008
0.1050000000000001,1.9055069367925133,1.8724888639083117,1.8591381473988533,2.377158506067841,1.873163292673291,2.3539139805156646,2.292200940654858
0.1060000000000001,1.9062769702924,2.0943377575028395,2.3765464923659216,3.696087817310604,2.165575035356407,3.699825367452771,3.704034467710629
0.1070000000000001,1.9529187964971164,3.802188968695396,5.575241551026799,3.2611218435586324,4.150954790157648,3.7860406929656394,4.19787571141563
0.1080000000000001,3.3165172879038245,4.391598455824794,4.352616592966847,4.901099123930867,3.5397284256727897,4.912797599728253,4.945429251664636
0.1090000000000001,4.041347787876796,4.007416825457161,3.3047080846507315,5.664040127977292,4.769718515122007,3.856339092849785,3.792783616998524
0.1100000000000001,4.175663069526284,4.728288536315295,5.5786808171218345,3.1575368153155567,4.097259051182625,4.509922886869773,4.371330523957401
0.1110000000000001,3.469243825394907,4.436051909727977,4.594427262420774,4.382816881061567,4.199469379800057,4.242933143033786,4.204926518602511
0.1120000000000001,2.6334976239215377,3.233121195340428,2.9146036770656654,5.90415916838617,3.781350087828258,4.200665996142556,4.431103485270308
0.1130000000000001,2.2434937046291457,3.122853896114722,3.6287749463570793,2.370781235639038,2.847735013880459,3.638337024603335,3.843714946230958
0.1140000000000001,2.098853208987196,1.995836440021898,2.2779988370848345,1.036511409230108,2.5866027556859272,1.9802354852533384,1.9293174308094567
0.1150000000000001,2.2369355279586025,0.8303481937160601,0.0065066251626866,1.6717086007028186,1.0660395101818323,1.5579270366917193,1.2683411503213025
0.1160000000000001,1.5594618933183664,1.2109145706312388,0.0002878111282236,0.064803119244512,1.1940340329789474,0.0738282904167724,0.0872732256188055
0.1170000000000001,0.8945310044679045,0.8501598406425717,1.8529448709257128,0.0032764037289715,0.180773130505172,0.4709902793493853,0.3502888873838506
0.1180000000000001,0.5089658195754306,0.6037902829085049,0.3636397153408092,1.7037548061941068,0.0653055746158235,0.133096848818414,0.1630330708844189
0.1190000000000001,1.099504213258704,0.8617668176607773,0.4442805530741825,1.3769223488857256,0.4968296139782635,0.0336486025786707,0.017079535495241
0.1200000000000001,1.5500619841963492,1.321005472479361,1.794042080808447,-0.0033422342636497,0.8402075826460556,0.9375485261181172,0.5926636091334102
0.1210000000000001,2.008316401189564,1.221409474305161,1.0045943024215542,1.465195264566225,1.4743683858766496,1.5315493902779789,0.3624056282639387
0.1220000000000001,2.0696777842460303,1.6594062740778468,1.1875133050153526,2.0628553659103104,1.994436259444477,2.5492472785583784,2.357377167985253
0.1230000000000001,1.914848029912727,2.529918936105454,3.118012111259693,1.969031312018764,2.818628217157884,3.023438934919024,3.523184806822236
0.1240000000000001,2.4237596584752694,3.257976012023066,2.6991957820176475,3.7184941246605785,3.1142898349560117,3.6967507208316657,3.245067776082058
0.1250000000000001,2.8965534137946656,3.18116907152572,3.1716325369766927,4.468627175246717,3.31729247442294,4.021568379497709,3.22846604745649
0.1260000000000001,3.1877327380486777,3.7261580178646505,4.215527661941744,2.599148416737469,3.540999170032648,3.351794719457214,3.3275560989578974
0.1270000000000001,3.027559791286855,3.46301603096097,3.170786988027986,3.094142356922914,3.019686962210622,3.330058477218438,3.307426204851717
0.1280000000000001,2.493695100455154,2.8798195247083416,2.467409682133963,4.36864365891903,3.106045457209872,3.237044933455677,2.9553478796420083
0.1290000000000001,2.177535333401765,3.024016708400651,3.00533324013768,2.6542380467371043,2.537211388636016,3.170482339095112,2.853601743216707
0.1300000000000001,1.915378315254624,1.9407994448933643,2.3624273983111075,1.888437376741995,2.168200531720984,2.383895282951055,2.352256911797601
0.1310000000000001,1.9385423584939925,1.2814322527047617,0.6320783982506679,1.480353698700921,1.5175636730315722,1.542027515693545,1.7324560553166908
0.1320000000000001,1.8553781975814296,1.181029077170578,1.3483424317952115,0.2791455448121972,1.3068245225592838,0.9949649058526058,1.071746604457313
0.1330000000000001,1.3373627680268791,1.1490930747993875,1.4050517982680788,0.6911266677493009,1.1288621851800171,1.012312361672296,0.7188499640431522
0.1340000000000001,1.273809204464238,0.8646332964289482,0.5059206135695518,1.7334821811050984,0.6786594471411047,0.9415667463017108,0.7541020143482712
0.1350000000000001,1.1605420604655363,1.3295583978719705,1.3076177485922316,1.01590289039782,1.010734384736494,0.753733168580736,1.124260909430962
0.1360000000000001,1.6834187030783996,1.4953505163815448,2.1207371651925024,0.9379920450840824,1.2099385866708188,1.0554847800000269,1.162627347281242
0.1370000000000001,2.055460114824057,1.6995609317040534,1.1760815427245497,1.9963776987113413,1.6631293672334544,1.5380428388483336,1.1574337324695358
0.1380000000000001,2.1362308688023104,1.8943184586876896,2.1556547376043524,1.8936879908645192,2.101819345598133,2.2760765258227424,2.1578999523549345
0.1390000000000001,2.1281806872010507,2.6070339600720445,2.5285033887618646,1.733302465554111,2.551188695496762,2.683792779150977,3.0743834622819857
0.1400000000000001,2.291995628734276,2.469050859288192,2.439980248423626,3.378908067661997,2.84260941917748,3.02702362055776,3.0925568470766187
0.1410000000000001,2.501255497068249,2.9234822946554897,2.9697660483520125,3.2522473737686006,2.956184087476687,3.3118244390479483,3.042754208851621
0.1420000000000001,2.7811148116813404,3.136972719516038,3.4846219278282144,2.4282010573944164,3.0880643003937784,2.9148779959723314,2.899970331651652
0.1430000000000001,2.6893930784226505,2.715557361517968,2.6843981407275863,3.073342019965676,2.729548780279895,2.8011477709834964,2.942358054296071
0.1440000000000001,2.414278311317469,2.57570750490845,2.656936842736068,2.944635382360051,2.539906712581675,2.438613856812147,2.3096046435125723
0.1450000000000001,2.0424929467331343,2.530489741698182,2.834024136348535,2.186155836420327,2.272841482669989,2.325962202392595,2.255456896694509
0.1460000000000001,1.8901271258057608,1.8332478041430589,1.7699895426221983,2.3308816956365552,2.0499500734329974,1.9525375142034067,2.0253939278046933
0.1470000000000001,1.8426555334553232,1.520142353651151,1.2739616123648343,1.5153179251278497,1.5910144389566536,1.514764056857121,1.548951944007966
0.1480000000000001,1.694085208823288,1.329032200454428,1.718649027709353,0.5225213885494153,1.404219750158863,1.169182259809139,1.3164679525005665
0.1490000000000001,1.6266397171741112,1.2090837003454702,0.8607662549504547,1.196701144393605,1.3651355810837904,0.9209188650752934,1.0662226221463529
0.1500000000000001,1.484030541639238,1.2769365022112549,0.8991112931124524,1.7205863499698986,1.159116719030559,1.123435096733463,1.258882946081015
0.1510000000000001,1.4228956778531665,1.556343148729723,1.9832175287008744,1.2606442944258986,1.345445225004045,1.1574010543636528,1.444198927375145
0.1520000000000001,1.7834238782727,1.749138155971682,1.5437908097522943,1.690325797102425,1.5239435743384406,1.3282464459538303,1.653267943224656
0.1530000000000001,2.0423639141193446,1.7876867846093831,1.6747602824856664,2.3000392302221857,1.8926576505178825,1.583914240995504,1.7287511918607348
0.1540000000000001,2.163986657993116,2.3633292930766268,2.540248474518521,1.83911875540229,2.172684392297571,2.070244375988412,2.257719085524164
0.1550000000000001,2.2740755475659964,2.373784587038645,2.421546969744384,2.394733155419768,2.5372994840396985,2.5283518075177365,2.894453196754631
0.1560000000000001,2.23585289204866,2.421557355999647,2.149133162659057,3.0465167553294705,2.759680677824082,2.8523641728177784,3.112573520767696
0.1570000000000001,2.39500151056599,2.7283912744064787,3.055188890811429,2.5450071408098327,2.7162462141768606,2.884515158929731,2.8875739563935725
0.1580000000000001,2.4571544058371813,2.7396236919086787,2.8704797283890344,2.650845382344188,2.832239476609208,2.670327201038553,2.7907464839659344
0.1590000000000001,2.525746592079281,2.393158269727289,2.265708360706715,2.947364541599466,2.550050498108649,2.5213166066634365,2.6251666698074674
0.1600000000000001,2.214200945889362,2.509783912417468,2.509448248578068,2.2082474138464647,2.2542579211563907,2.2403239476550354,2.135407942809434
0.1610000000000001,1.98101461060488,2.1172910898649806,2.499959822830426,2.221346989945124,2.029004941824477,1.9799523606429608,1.8894141394347104
0.1620000000000001,1.88033663995128,1.825844671413509,1.4532024225579816,2.288467593569522,1.831313661142748,1.677579867822858,1.7000657780120194
0.1630000000000001,1.7706833879452206,1.5975206931491908,1.669415506610635,1.4271908530681727,1.6243739242149198,1.5242855367192427,1.4424717112768857
0.1640000000000001,1.692724977757437,1.4612481649589348,1.5245362865913523,0.9658509667814222,1.419122821861719,1.4682004707381504,1.27346801757257
0.1650000000000001,1.7211315794864892,1.2395695673260552,1.0205833036972138,1.4615932064583013,1.4882420462614965,1.2177978774875264,1.191427593284598
0.1660000000000001,1.6187092423330305,1.4892241673178992,1.4936549072166665,1.410294912315678,1.4276673438727214,1.4181902626830527,1.432938014432936
0.1670000000000001,1.6907101352668965,1.7628224557281542,1.8305743660425704,1.496622901679789,1.5932884841267096,1.5386618317658751,1.5061930002958508
0.1680000000000001,1.8933940011152277,1.7989871740764505,1.6574477145503093,2.196851965695311,1.7593855389980229,1.8268729329297573,1.8048530149536852
0.1690000000000001,2.0585035498838216,2.074509307049468,2.273603151166152,2.108082961026468,2.0484745690629413,1.979306995612494,1.9724338027565889
0.1700000000000001,2.2137580580216234,2.420054065758314,2.5269274126315286,2.031097959947952,2.219102934237718,2.2633697909113555,2.252318180174121
0.1710000000000001,2.291730316997484,2.31576807776056,2.1534889844545275,2.7616178996894685,2.4788171368091394,2.646784503594709,2.771598708758258
0.1720000000000001,2.30374096260888,2.4535986203107423,2.488011611068865,2.6178533139237863,2.668981351223077,2.8547009272134027,2.926552549134247
0.1730000000000001,2.2728991671181658,2.588097779513083,2.823829312940372,2.2680459375653257,2.556713033798252,2.9284958915804613,2.8690413596434103
0.1740000000000001,2.3008978272085066,2.3329431446854554,2.257269211252062,2.6899955890307186,2.561412270842335,2.6572448251471075,2.6683586433533097
0.1750000000000001,2.300184575355367,2.3424608476976743,2.170042002507355,2.4279443749246465,2.341891110048589,2.485041183807415,2.4966276048761715
0.1760000000000001,2.097869788399978,2.2289122669286754,2.605874421180722,1.9595194154981208,2.140342484496513,2.220408584941288,2.089791372395112
0.1770000000000001,1.945637682725232,1.981831225157588,1.8191481594537744,2.139051181053928,1.826743029980504,1.9850979167157523,1.7478955602267894
0.1780000000000001,1.848463801045524,1.7316792335417788,1.5690071437840016,1.9541031308571504,1.7100974029512233,1.6834207210805507,1.593657374969243
0.1790000000000001,1.6993488122964306,1.71727535365877,1.8955861976646573,1.3297946662728295,1.61747093571364,1.629477502850483,1.5071646222888495
0.1800000000000001,1.763781419513779,1.4851613407525877,1.4421495225722132,1.4729603242136868,1.5081837648252074,1.6541927523236222,1.345719938603308
0.1810000000000001,1.7300334564121234,1.4540268266400382,1.1487592171998435,1.5165338544278848,1.6090474019477432,1.635175966403596,1.3745410899720636
0.1820000000000001,1.782806294296444,1.6376660010846245,1.7857802825631328,1.2625155414375768,1.6445650952260884,1.692840137469512,1.5558049745496672
0.1830000000000001,1.8425248293240255,1.8544924685978936,1.75378590019252,1.8085840318532072,1.7958026156811242,1.8427926839698767,1.6818110991433108
0.1840000000000001,1.9761628408612577,1.9264717321921097,1.903834171242168,2.3572735689780413,1.9672152959321496,2.110066303134584,1.9356247704941507
0.1850000000000001,2.0914843673156263,2.329051520408932,2.3779096096939654,2.0319294078604284,2.1582579563675868,2.2353807344772347,2.092986461386419
0.1860000000000001,2.224114357457508,2.331095946303972,2.4874913419649025,2.355480059277588,2.2996977030564425,2.354288292090162,2.274403066741576
0.1870000000000001,2.2972980516733106,2.3496472750093123,2.2487516664479794,2.66694849679974,2.4125236123329548,2.542494315785468,2.5603749443184967
0.1880000000000001,2.2836295760890537,2.482930760296881,2.5472513582624603,2.273709012899617,2.5544085006546693,2.6294466816829623,2.696838442937453
0.1890000000000001,2.200646610572044,2.374960209990624,2.4565716035716005,2.3373332192923844,2.46033286208069,2.6997431814413617,2.739613857755483
0.1900000000000001,2.173135359172857,2.1861745289808834,2.1062144644371035,2.4713758290129,2.3475555910011088,2.42991400967993,2.4924354011796788
0.1910000000000001,2.112117500128369,2.171244026003559,2.2803872592143093,1.976899240957148,2.160024602699973,2.1767915607890838,2.367756781274278
0.1920000000000001,2.0238656601144824,2.0374677714177194,2.073046927678844,1.8751637460636448,2.007495551209021,1.92289534543359,2.032875780469485
0.1930000000000001,1.9501195929503108,1.82695347368464,1.6493421945902211,2.0637690295947606,1.75413362183548,1.7105112673700635,1.7025270476990595
0.1940000000000001,1.7831421444908238,1.7675555176051982,1.8947939425674487,1.676487919287602,1.628771409126904,1.54930567229045,1.6228795809914167
0.1950000000000001,1.74194403905971,1.6986786618817022,1.7789960769956206,1.489724506945409,1.6176897019437098,1.4200880682503485,1.5788140152181986
0.1960000000000001,1.779996300938227,1.572306220626533,1.3492719535232005,1.7620309279752953,1.5873951101866262,1.5411428697301228,1.5677499787144522
0.1970000000000001,1.8212134592895024,1.628372292348712,1.7139345326180704,1.524878752142579,1.7368626174675137,1.6130048912047268,1.558665422030515
0.1980000000000001,1.9035673677628409,1.8253926847335311,1.8443408771505287,1.4289516724279958,1.808304808906404,1.752334388161127,1.7411659808246422
0.1990000000000001,1.9625223937759635,1.830838037399688,1.7218030562811586,2.0902277870092374,1.9836433003930325,1.8454551888090696,1.898265782355762
0.2000000000000001,2.024383364101785,2.1517368765114786,2.14987022579911,2.214438915544995,2.07970314165712,2.0655232271498414,2.077697333997013
0.2010000000000001,2.138123382210793,2.343900377527399,2.606059896168237,2.2168136855213154,2.246029830455312,2.1847504034247205,2.1655903246814403
0.2020000000000001,2.2277145993178773,2.3294267579246952,2.2534481358678606,2.5741685873341105,2.332451213574984,2.25733801565894,2.263991088767205
0.2030000000000001,2.296329023563024,2.358955559380373,2.3275447384592227,2.457574885135829,2.3441447335255337,2.2930517199833167,2.320100535408208
0.2040000000000001,2.203591578805793,2.4155139060919666,2.5679409422407846,2.2058439791976405,2.4067893409891115,2.314797889576381,2.445761190626184
0.2050000000000001,2.1616001714342765,2.1919528392825787,2.2088051355684963,2.436925569164956,2.318945533563506,2.3549638913034627,2.448170030650608
0.2060000000000001,2.0544767504479724,2.1178138337481363,1.9616306920019884,2.2254056020778474,2.2021192670295595,2.181270367319743,2.266261267286746
0.2070000000000001,1.993893600478877,2.002374991609686,2.181905550273526,1.8060994568941595,2.015745084661299,1.96764273521538,2.1347118674909256
0.2080000000000001,1.974250734606744,1.8716174153992224,1.7906289869867495,1.8838682448328925,1.884488797361896,1.6967237423940604,1.898001103459252
0.2090000000000001,1.8992969878076216,1.7556436934811006,1.6744353449962384,1.9101113271489287,1.7278808985968834,1.594928183669016,1.6855289590902025
