TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931632733,1.869586517803064,1.850446119976521,1.84160589253377,1.869909235159889,1.847780944347961,1.8373992531757213
0.1020000000000001,1.9052766946328752,1.8698375180914677,1.854459948591018,1.8429406122355632,1.869918142761113,1.847265728316932,1.839750429132389
0.1030000000000001,1.9053497758671707,1.870060819964766,1.8524863761426984,1.8491135957618696,1.8701269708647972,1.847478363475653,1.8493231067522555
0.1040000000000001,1.9053763727083683,1.870425935430353,1.856996469886027,1.8533851098085743,1.871589749730243,1.8524285161568288,2.3951720299427923
0.1050000000000001,1.905679715162971,1.8785213305384452,2.33846397539016,1.8548019897620387,1.9862300851975212,2.379567837454388,3.6988061453192063
0.1060000000000001,1.9168852382786716,2.626359143902498,3.5271916628869286,2.2489807426068418,3.239487224315012,4.342838194214388,3.532114917837324
0.1070000000000001,2.4266216906962343,3.0923714626529333,2.723604881779853,5.651418298325361,3.817217802871517,5.570303939048839,3.280529610522568
0.1080000000000001,3.3617156061569013,4.563323441685663,4.832112900923871,5.382392235700289,3.7434244950140863,3.8199605177125786,4.630158556087621
0.1090000000000001,3.9817764402514673,5.293285318533036,6.409048114494004,3.996269944700472,4.269480636247705,2.402910340518255,4.897010147543352
0.1100000000000001,4.1065312059404055,4.454378788018117,3.873520832398054,5.871784288352913,3.9060845983909607,4.316603636194792,3.378394497787044
0.1110000000000001,3.3115863563564965,3.9691686298334554,4.142115966260641,5.007776706081179,3.9666504341450177,5.227766793910546,2.635309795440252
0.1120000000000001,2.496174087086296,3.741717162023929,4.630339524959663,2.559339397005467,3.631945845411122,3.972401132279585,4.917095639182374
0.1130000000000001,2.3125115010535944,2.05943867121463,1.6183361936961462,2.9786534205670336,3.1087429086152127,2.325189456996156,4.935606008596366
0.1140000000000001,1.995381312780488,1.2768857222848242,0.4700768991001905,1.524323013337984,2.167143495402561,2.736981628838565,2.182796766573386
0.1150000000000001,1.8270649141997115,1.138902404816627,1.7919423442215423,0.001927898095454,1.5402791931350783,2.3857892993377643,0.1317834516471439
0.1160000000000001,1.451813642611958,1.3207257153051633,0.4720087246936173,-0.0007254495058714,0.8243321809955684,0.1868168946801393,0.0014020245797936
0.1170000000000001,1.1521712899368586,0.2099403932204213,0.8416458008818531,2.306735548350172,0.1478647784643368,0.0009995787182766,0.9599415935622084
0.1180000000000001,0.7073923581051701,1.3098915234785269,1.098138423835246,0.5980732037723266,0.5338179948629903,-0.00088328524073,-0.0085478156600932
0.1190000000000001,1.4104677200626332,1.2064451582134417,1.8956158131379583,0.0790440694653784,0.3453943409972572,-0.0022408593642681,0.2418619722274895
0.1200000000000001,1.5525631163035196,1.0438562270625011,0.6161735246470612,2.223690003789345,0.7152442758843608,-0.0034048177953914,0.9876989674506716
0.1210000000000001,2.1335304584408283,1.48149234807114,1.3364051049058625,1.3543937168390248,1.1792534171365503,-0.0043751200850347,0.254434683620782
0.1220000000000001,1.8240440858399944,2.203435586140275,2.427152015508597,1.3776431813353351,1.7657153704344872,3.1776557123650324,1.9754723221435744
0.1230000000000001,1.853829927272456,1.958620076282023,2.0364348606828537,3.688486419314758,3.034075182514569,3.156483336981247,2.4390384957296845
0.1240000000000001,2.376648582060475,2.6848893779792293,2.134583290716171,3.771522080623327,2.4235699218749134,3.5611000040712453,5.2021551464713225
0.1250000000000001,2.6732124439126386,2.616883712449816,3.594247417537765,3.013479911132963,4.065567860838906,3.1123458441368683,3.995539655268524
0.1260000000000001,3.2781943996612224,3.385677086449704,2.292564685491689,3.221835706324758,3.283088270190153,4.198885794678328,3.346762046088387
0.1270000000000001,3.0419419572837123,3.344608550479633,3.4024984679395724,4.146262548654408,3.3526770612715704,3.982169419284997,2.4859413299542537
0.1280000000000001,2.372715003036168,3.521995938848575,4.014227646629597,4.325465857273209,3.01143440457969,2.1139590687732506,3.3524755263978783
0.1290000000000001,2.2815719717469967,2.9378219661921685,2.76954203459954,4.150251202631867,2.066056550047252,1.9328989291022851,3.2124227098469347
0.1300000000000001,1.90819105663688,2.2670964382303693,2.194945470032308,2.751607928996592,2.544199734165068,2.443634418961643,1.4633721961123194
0.1310000000000001,2.161905105818317,1.9645084294658544,1.700538367293195,0.6791216415696251,1.5963611236206925,2.7354933192485915,1.097378834921802
0.1320000000000001,1.7472388775737169,0.7613792247740186,0.6242809048399087,1.1122815981744207,1.8720606619876767,0.5293934207585197,1.2800088422514906
0.1330000000000001,1.414214917878791,0.8148007256937603,0.1548426891557871,0.13299467223734,1.0621620261531604,0.8843340021071773,1.9594417687689936
0.1340000000000001,1.1412513215536548,1.2141461394949633,1.3714173867236823,0.5063438804517496,1.079153949707099,1.4064864945710047,0.6238450989742299
0.1350000000000001,1.0950369281404608,1.2110067793113304,1.3103781690237877,2.2604071070107192,1.297550129471792,1.6031174427489754,0.1783305647308287
0.1360000000000001,1.849694724901571,1.369741264105354,1.2243588869423334,2.4258731545293637,1.0542657769876984,0.5142658164023618,0.6089175607408753
0.1370000000000001,1.8737210710117609,2.1385620462956982,1.968679242167738,1.4537136285307544,1.430010924545445,0.0383828481689236,1.5675661828072691
0.1380000000000001,2.2236987243093567,1.8594977251806863,2.5352007846349545,1.7030215675514897,1.675648331746257,1.7222019386230785,1.8935071868626412
0.1390000000000001,2.0961935509231675,2.489069947702268,1.7201752335650191,3.6338862783022847,2.801019715392401,3.0884236045926965,2.367153173522124
0.1400000000000001,2.1960044916943184,2.361554273616029,3.391119149300771,2.96677777854494,2.6858749762554277,3.643651715423816,3.365018848652508
0.1410000000000001,2.3625535622024425,2.838605705834756,2.681265223389304,2.5457425882483085,3.027344924394382,2.65551023915165,4.514440345690577
0.1420000000000001,2.845377090787214,2.327237149441889,2.304245532719296,2.558699519574118,3.207776802209373,2.912423142843212,3.3270010663860585
0.1430000000000001,2.6124816037129084,2.8074387084071093,3.047470939327148,2.78691975249011,2.880676466891599,3.722919279625338,3.1602724037678023
0.1440000000000001,2.4676598880194605,2.937285976582494,3.338133570345605,3.182650014036625,2.7034926662273646,2.724564521851293,2.1002921790661087
0.1450000000000001,2.0699033808889413,2.4536059460884165,2.519500297332597,3.579116977635828,1.8536320779015785,1.887164312684117,3.2159812174862616
0.1460000000000001,1.9316427609541849,2.0181863148394257,2.677885079931407,2.224524063299404,2.07173724274369,1.2019002215877277,1.7342786063381537
0.1470000000000001,1.965004520012636,1.993990935310805,1.9683215380693584,1.3028081598628345,1.4756467699853344,2.328307841649531,1.203860224564024
0.1480000000000001,1.8140162741350765,1.0612635949065743,1.04777457632807,1.9918886721138824,1.7096423480927974,1.7101481906528886,0.9305894809581428
0.1490000000000001,1.6426462605850711,1.1547686761184213,0.7922144708201113,0.6781199483460486,1.2759278548937611,1.098990407255654,1.586368663243192
0.1500000000000001,1.364545043738944,1.081808258121182,1.5836325106426563,0.8735475847770457,1.384163489638995,1.2596906453728025,1.8037755228493415
0.1510000000000001,1.443922891489431,1.2984760721392137,1.115698084304287,1.4608426634010996,1.5221456838775491,1.9324683172605084,0.6620423902169699
0.1520000000000001,1.8414189778602656,1.7201890636814283,1.6386359438698297,2.326127643010753,1.400248480594108,1.9610516723935705,1.2528575042479504
0.1530000000000001,1.9500761564807505,2.042444541089383,2.461892209229717,1.655405381840109,1.9067530202608745,1.1682421719092748,1.175696212623514
0.1540000000000001,2.280616558254967,2.2429545918873712,2.0673605329491416,2.5530619972711803,1.6693764731186065,1.7412417475697657,2.461535826891524
0.1550000000000001,2.157763598467022,2.431919522406542,2.5427274998486875,2.6202604899456263,2.5559973383395445,2.677516975848297,1.7148859644338958
0.1560000000000001,2.194702272527834,2.7230094491452728,3.011785109513729,2.722529655418802,2.6102118116546165,3.5055418443625896,2.9963946535685504
0.1570000000000001,2.397556940863915,2.4604185968903347,2.312721149490957,2.769058529489165,2.8433510920900678,2.905977534690801,3.226699518705761
0.1580000000000001,2.398828288475613,2.351093493099675,2.1287583885763457,2.3657210823162376,2.8380839602390573,2.903216929942185,3.7877888952979215
0.1590000000000001,2.474894635500035,2.4638171058996448,2.6883545784058374,1.8537811967671864,2.6393450549878854,3.174130678050504,2.6683335593874915
0.1600000000000001,2.1856835436049686,2.460229004855614,2.1761811322346145,2.436937521122665,2.51760689312401,2.7957222050395005,2.26432692244893
0.1610000000000001,2.090756239557872,2.123182953255724,2.258579716436959,3.0513847780823253,1.873789687123497,2.10650994919852,2.5500305128864253
0.1620000000000001,1.8216846695443387,2.298045031707584,2.2745141230966484,1.495821498943134,1.7949232699904607,1.2493737800987532,1.9393295271021125
0.1630000000000001,1.852607264027448,1.6372184475500782,1.917004099342519,1.893686077031156,1.470521299022472,1.716347918717455,1.60208305781242
0.1640000000000001,1.775288967106707,1.5994903741028164,0.9772330471824195,1.1701143991432372,1.6192935380070466,1.779692072606955,0.693495690344886
0.1650000000000001,1.7176706154333343,1.36885762641919,1.5048299648837586,1.0595667284791568,1.472516267296968,1.423900098660435,1.827640933783896
0.1660000000000001,1.54633347713224,1.3171436537455188,1.2126375727950665,0.7340337011669326,1.526595741667398,1.4015563199972032,1.725471859706346
0.1670000000000001,1.6902076221491902,1.3977370599704206,1.1468259652514652,1.6029449404584,1.7457172287973182,1.748484924879388,1.7320669961685489
0.1680000000000001,1.802744964425881,1.9154388684204773,1.9491988157509617,1.2085726801540733,1.7075004035423456,2.310364779033297,1.129810663303523
0.1690000000000001,2.0836966544120386,2.0966210185152656,2.19772027835865,2.0004246500287355,2.076542419600563,1.670701496478339,1.7655090041712218
0.1700000000000001,2.2813565449302287,2.316007539676433,2.017426517774653,2.500524691791448,1.952330904996804,1.7614608951458903,1.974878526826155
0.1710000000000001,2.1962914811158347,2.5134573367784925,2.8730108701846206,2.2810603429382,2.392036361987377,2.1935758460854324,2.16822188739
0.1720000000000001,2.2776066546946128,2.7052095333056485,2.703161188111636,2.3683322437463272,2.463254957602599,2.9648159164284125,2.053844876680123
0.1730000000000001,2.3093898548451395,2.331160757799588,2.229717812228074,2.5744791614932727,2.6844955331599376,2.756086072608681,2.738480383140649
0.1740000000000001,2.304468948892733,2.3165691846223027,2.372857716898812,2.1353537329451724,2.612785463804773,2.3494225038621064,3.1034931678665565
0.1750000000000001,2.282532433642889,2.279719039733609,2.2826211427333014,1.424524873545278,2.3642017072402206,2.528210864097628,2.529395069276653
0.1760000000000001,2.0903489077218853,1.9755230379793385,1.883379953087552,2.358537902387266,2.345674230842256,2.386826059181854,2.0856349319890857
0.1770000000000001,2.012384206957816,2.094864088665006,2.0720323388858373,1.6764607914214982,1.815064136088635,1.933063685860232,1.7862332654306046
0.1780000000000001,1.826685745550511,2.002277869439257,2.257630286484106,2.0481617098334737,1.7379404993402876,1.0565524233583228,2.197775831941975
0.1790000000000001,1.8104869699918456,1.7356421235961623,1.59792432205886,1.729843098588397,1.4033899096504958,1.250690561835299,1.3476337076355305
0.1800000000000001,1.801807671110883,1.6156984523013456,1.572837049295627,1.6261034986258354,1.533623117939304,1.4302532453534926,1.364859116382514
0.1810000000000001,1.714678110040674,1.6055013360187471,1.64821742488582,0.9793419116797428,1.605515519110606,1.531853085917092,1.300669878191752
0.1820000000000001,1.8189583064825408,1.4318144353650153,1.275094476997246,1.6890098116377674,1.6472766958795502,1.3547161475286011,2.3983216229567925
0.1830000000000001,1.7575788059547268,1.677276114753676,1.467070658758295,1.5707289030449478,1.9051658998880896,1.663054890766466,1.8968949312543988
0.1840000000000001,1.922780584207036,1.8688498715115889,2.183792666247336,1.6212193403441548,1.9543183036520944,2.298342021567855,2.0150224935446706
0.1850000000000001,2.084119637734974,2.206827484801403,1.9017082712475653,2.3244678198571864,2.206779991156478,2.0365041400823154,1.7606114169999607
0.1860000000000001,2.2703037304448856,2.286621528445146,2.4553841139783046,2.633567592204074,2.150257739486659,1.8912334420090275,2.427712672563754
0.1870000000000001,2.238213146530624,2.673153434531881,2.754780323413824,2.69123162956595,2.354032117104211,2.0064192753295345,2.2766478244499657
0.1880000000000001,2.2864727579650075,2.446571962340486,2.5664231245067866,2.652638388024797,2.3791176062620227,2.613969165132741,1.9461693838333247
0.1890000000000001,2.194820365369325,2.381660625752947,2.2912240564972643,2.9390469619213047,2.465944193582992,2.653115803019573,2.447274515770804
0.1900000000000001,2.205322865348161,2.276803176762643,2.4202234495290917,1.941101856223203,2.448063459453841,2.1763174229539755,2.3807178222566963
0.1910000000000001,2.1125042331852297,2.0291340070134183,1.9201167927549372,2.439224862799076,2.2031176700075528,2.228191053844431,2.81880745401187
0.1920000000000001,2.02138617108465,1.840673629027424,1.7045964880285387,1.907468448672204,2.1790649335460817,2.2447155873525646,1.4759713251112063
0.1930000000000001,1.9112885709711165,1.9347865464921152,1.993083769593326,1.9512935597030667,1.7844221813273968,2.0407676850517835,1.9537288771018049
0.1940000000000001,1.8022295148836636,1.8040150414669145,1.8988453547175983,2.002700058438134,1.7383695291145165,1.2584618113875905,1.4639855104595676
0.1950000000000001,1.8271515766201183,1.7991930978429431,1.6351590889413168,2.363464263347699,1.4561300093786342,1.2528500452664264,1.9433118740278623
0.1960000000000001,1.756815927747735,1.7695353674028302,1.9375717916772932,1.7331471043528714,1.567654586124019,1.587491626281104,1.104671629469609
0.1970000000000001,1.8283900426860071,1.6737798984815695,1.7076626569122777,1.7297132832106794,1.6843134117666805,1.7706107555459247,1.65754461214388
0.1980000000000001,1.9203553554541848,1.691570698060629,1.4485423475514234,2.009753257045392,1.7936659758024165,1.689864896208314,2.081320458030633
0.1990000000000001,1.891793006137676,1.8255193824470188,1.961970133437508,1.7574959096114586,2.0519528912881,1.8696233801616475,2.498315649339648
0.2000000000000001,2.001399934545269,2.0163919927373595,2.004521087596351,2.1679748005870776,2.0897678447262376,2.5268037490934825,2.363937836526945
0.2010000000000001,2.1034113787637803,2.079175271967404,2.0506377190179665,2.331509241640587,2.349884218502474,2.515107133537993,2.0748626225588764
0.2020000000000001,2.229850155879152,2.4159839291609138,2.514615046466712,2.664930315623424,2.210464838521791,2.263284443336946,2.7181515967306797
0.2030000000000001,2.3043038975530985,2.509921867329664,2.649656229741532,2.4126594053755057,2.329819196947012,2.0683200315481813,2.2242101666848395
0.2040000000000001,2.222980977584194,2.395628520524669,2.361626151579664,3.089937019398743,2.2949196053659207,2.5380567019605644,2.4351680216334253
0.2050000000000001,2.1626524452621734,2.305503108791458,2.4900771328213502,2.20475227741899,2.279836985168396,2.630074816155793,1.7416001965482069
0.2060000000000001,2.052041665367553,2.2157364262362624,2.238817323358512,2.259593760827778,2.2328439854531745,2.252240002594992,2.563151905295625
0.2070000000000001,2.06836876461195,1.8308235635933248,1.8021079110845435,1.948115501890232,2.0711729093336992,2.080672985233031,2.048496004574987
0.2080000000000001,1.9477718095376468,1.8417279724081268,1.666489656154225,1.7268458591963474,2.0239746759757447,2.136678571365364,1.970661228556609
0.2090000000000001,1.8750174342823072,1.708672831084877,1.909745747477995,1.45364024183598,1.7736364500227395,2.179887623549741,1.2430783402491228
