TIME,P1,P2,P3,P4,P5,P6,P7
0.0970000000000001,1.9038422177583407,1.8681813221525596,1.85228362077509,1.8446436041964416,1.86814237234366,1.844524641617095,1.8515177261805469
0.0980000000000001,1.9041933931502628,1.8685841334696376,1.848925276652788,1.852114661729436,1.8687201063577543,1.8453553224787629,1.8440939580993168
0.0990000000000001,1.904603939302994,1.869020766254992,1.854753398153404,1.852332151685012,1.8691480503846425,1.8471883311338295,1.8374271472164183
0.1000000000000001,1.9049438944369768,1.8695130378497808,1.850457969194503,1.8462279675342728,1.8696857110359453,1.8486234342661736,1.8352380360848743
0.1010000000000001,1.9052032112272237,1.8698288804150431,1.8532343748666151,1.84155879795185,1.870104162856179,1.8484766980794425,1.8386028182293013
0.1020000000000001,1.9054765259319035,1.8700417089258623,1.8540502137791413,1.843721852551882,1.8701547303206505,1.8474826094467975,1.8455860639420063
0.1030000000000001,1.9055471566790485,1.8702678707365652,1.8514910396881568,1.85017446170747,1.8702231989567608,1.847246043671645,1.8521465627787923
0.1040000000000001,1.9055361239502109,1.8707177118716207,1.859949464871024,1.857832936212226,1.870629881039128,1.8520255710614333,1.8581277757710335
0.1050000000000001,1.90563698305034,1.8811254100397736,2.3809126271355168,2.3776034573965883,1.873417022699604,2.3541077685538574,2.2921227770307757
0.1060000000000001,1.9067157901800156,2.8575448416365865,3.5732526728601504,3.757297006857724,2.1669916973938816,3.700150188855015,3.705283604111401
0.1070000000000001,1.998409607419152,3.827689744583576,4.621455469795342,5.277995902109683,4.283071358813743,3.78736059746218,4.199190050148484
0.1080000000000001,3.643786587192557,4.529348995632473,4.2522164840069845,4.50271136463536,3.6018106737440125,5.031371924911792,5.014812971405131
0.1090000000000001,3.917124323130797,3.8285943559087032,4.220763124277268,3.990443727788878,5.023678023436965,4.151029240212352,4.148534172929738
0.1100000000000001,4.376587044267957,4.176113948326949,3.71368331900142,3.345623036208389,4.165015680295229,4.671290674619257,4.492274363420971
0.1110000000000001,3.3642345567487406,4.018106696562663,4.243453334733627,4.366864776484646,4.228161157753124,4.468630326879981,4.545275547726988
0.1120000000000001,2.3313146372024387,3.5684854743760086,4.112410916343758,4.847425281821524,3.806296390739138,4.08495581132004,4.345186866036261
0.1130000000000001,2.3081474230922736,3.1116543261465206,2.959566522713087,3.199925324897541,2.4565926547290227,3.33250927838466,3.369421281158295
0.1140000000000001,1.9380677445146324,1.7928503537813676,2.2855813402937746,1.9669345965809024,2.373437100441473,1.542686320662551,1.5724686282786615
0.1150000000000001,2.3911674806584227,1.4727428549028567,0.7200510038156244,0.6686388521810266,0.8736562314481582,1.087725390967465,0.7888620974537737
0.1160000000000001,1.5898775300650132,0.7410834056741876,0.4398687383282721,0.4295273491303586,1.07636682807462,0.1001759440183792,0.0505605369365465
0.1170000000000001,1.035991706281252,0.5681613566941743,0.6563064309704093,0.3887988020098611,0.3835521035587025,0.0037358955517449,0.3621001607794871
0.1180000000000001,0.6762528603758028,0.8278313725300518,0.6655067344062047,0.887849156739657,0.2178977255397543,0.4445082175505184,0.6690726887086687
0.1190000000000001,0.5986922092997711,0.7020163507628844,1.1925671018145143,1.42662815817917,1.0780050567502095,1.0989445623006058,0.5886134912127183
0.1200000000000001,1.4184203292462292,1.299686536615407,0.757260743204017,0.6361409886960793,0.8109333632730712,1.4243606933496278,0.8757710089367995
0.1210000000000001,1.701347256847822,0.7399610073874305,1.149532418734054,1.0353763807563867,1.3639854569052916,0.7544735569304056,1.079496192900028
0.1220000000000001,2.4246122237023524,1.9207023815307391,1.2221680813256144,1.042372422878317,1.806340826325585,1.3615279248388104,1.784586748137443
0.1230000000000001,2.433671688420644,2.446517065628128,2.793717124379763,2.471433555251279,2.4456044073549146,2.9604789730369805,2.582509578061626
0.1240000000000001,2.227155000546258,3.059506407458404,3.195948880266337,3.762329695844736,3.1380340043980897,3.460552535805913,2.893344198066794
0.1250000000000001,2.560060248839409,3.4454166614872213,3.517378581949687,3.800912516581835,2.9124503133878323,3.615114715670413,3.9026953667010464
0.1260000000000001,2.661037053595708,3.1996674061440245,3.9498123373848313,3.6507659828553303,3.712165717348223,3.2028663201584253,3.776716482371711
0.1270000000000001,3.3091319777293853,3.455161447272767,2.814276224896442,3.057950702012841,3.1814382127382164,3.848041865567337,3.268900332748105
0.1280000000000001,2.9018308437468208,2.809273831893944,2.843427660645972,2.869522727627299,3.3468519909514023,3.531787306923976,2.9690427098254992
0.1290000000000001,2.4088509924519976,2.597096767253377,2.674085388470063,2.4184522669458817,2.7150953344390487,2.8320121167438703,3.130966625744889
0.1300000000000001,1.9690934479567952,2.2784077959236333,2.2255291424964443,2.5662280081232343,2.124231124211742,2.253334695425555,2.6273883655808072
0.1310000000000001,1.594191668692342,1.7721021375686017,2.067966528819329,2.3929319085799543,1.9935068736923167,2.078176734487428,1.804848750080878
0.1320000000000001,1.842340695721522,1.722000456168988,1.324155534961491,1.1482639639674788,1.270290044023057,1.720076937362625,1.0987664214952102
0.1330000000000001,1.570421189835897,0.9238393636360304,1.0143371751483172,0.9353358968066426,1.1154882141418718,0.5762311337401561,0.5618327078406856
0.1340000000000001,1.6014759143668724,1.0302821249286942,0.7008733071451925,0.7354596953250211,0.7186697260569709,0.4439673134544247,0.7426597229150191
0.1350000000000001,1.3340905441743562,1.202846179585644,1.21354870673536,1.0448195530760402,1.1371954303370768,1.0125843731103064,0.915725929668395
0.1360000000000001,1.2333079216903249,1.2777974372957506,1.4093418745686812,1.550564286247724,1.3222972069303018,1.6900428055554415,1.1215530706909815
0.1370000000000001,1.5902060539747134,1.5705102280650207,1.3754672537572172,1.523300295696234,1.4428218789668747,1.7091186900121822,1.6324242933777386
0.1380000000000001,1.8153098037722,1.6870906581825809,2.0242025176504845,1.7310914744191666,2.0405703747415007,1.6293500888874024,2.111296187182321
0.1390000000000001,2.471584246047544,2.3311510870700767,1.9980705829950824,1.9062952806023576,2.188693217779379,2.3067923654914817,2.1697349517326163
0.1400000000000001,2.4372757418681856,2.486001340269315,2.4656189730936444,2.6288539876898183,2.6574503373185765,2.815811582783181,2.391142195052569
0.1410000000000001,2.445496040784992,2.767770192227901,3.099927308595222,2.956833644643827,2.7812363792679107,2.977485897219978,3.053406219315181
0.1420000000000001,2.450488728885438,3.114196460989772,3.1390660340688674,3.220635749627545,2.823292791244272,2.924982514418948,3.3296334934531457
0.1430000000000001,2.4075603117291955,2.7948585739046297,3.185830957012039,3.4795516805561606,2.9941878610883426,3.0592196431391754,3.1359567462977407
0.1440000000000001,2.666398031450875,2.832786430109856,2.5609050940944225,2.501409027892622,2.7313597813441226,3.09626678508259,2.777874134011462
0.1450000000000001,2.4072494611474675,2.236960688212704,2.406193070119925,2.1394236723900617,2.601897377446345,2.4465851147636357,2.488821971861059
0.1460000000000001,2.2234222089936595,2.017350246941553,1.966138681650231,2.034047944717176,2.001471799012584,2.050518011199949,2.351611978439315
0.1470000000000001,1.858349275676956,1.9711887643247548,1.81150136382696,1.8575016070579424,1.9607982195864224,1.7342111255525168,1.8659183208622916
0.1480000000000001,1.5785158799328702,1.5566226725900385,1.9411789262957737,1.8050905077941992,1.6385379004295164,1.7317903475232606,1.5595938068298811
0.1490000000000001,1.6171078926927644,1.59010338308996,1.2397615840954743,1.3975757371568966,1.2554075137795762,1.2514849427882877,1.0930971659224895
0.1500000000000001,1.5520744135899376,1.2117467179363752,1.4405441811144248,1.3036279031035327,1.2640044415602278,0.8196806368587382,1.077781696938388
0.1510000000000001,1.765625145788913,1.453081118746196,1.2322499599219772,1.0226875428053464,1.2446595464095926,0.961204855905302,1.119575268481476
0.1520000000000001,1.666762607210444,1.4694920052876177,1.3014849422429695,1.423262366693853,1.55051192516989,1.3493007117856677,1.1411828850488634
0.1530000000000001,1.7075583610981426,1.5826487604374535,1.7941321428367722,1.7459414930447514,1.634593933839971,1.8036374592452011,1.7371162427322766
0.1540000000000001,1.8452043693448617,2.0941848358405,1.9005016839430355,1.865195210880636,2.009826111599211,1.881100747879617,2.22749574404532
0.1550000000000001,2.0566180330328403,2.0361930096389647,2.369992455214707,2.478644971350886,2.303179895853753,2.240855129896113,2.4369131308368
0.1560000000000001,2.409771428301734,2.5624214315476554,2.205287134459192,2.333711153515953,2.404349615697632,2.5468018066569944,2.4051896755159703
0.1570000000000001,2.4628257500968203,2.4906990576811654,2.750842755856413,2.5176894927530697,2.7037902572452275,2.509235218269905,2.590842234393066
0.1580000000000001,2.474789452789813,2.673608150658528,2.712620413680064,2.8016829357219883,2.5295475064068653,2.664389993519577,2.9257756941846518
0.1590000000000001,2.332631195585516,2.7485147786492963,2.6932895051965704,2.913257369942663,2.709455558255391,2.5538592710169805,2.715715661234044
0.1600000000000001,2.1847428320008406,2.457656312302804,2.833394579374287,2.73326300844411,2.5153796832022977,2.761064808405932,2.7810060938439287
0.1610000000000001,2.230660253124696,2.351615079418857,2.1373976873595635,2.19372300631586,2.370637569578557,2.2744188894943917,2.291706555579645
0.1620000000000001,2.0796156291459678,1.88167573257172,1.9702535014167857,1.9407162380726293,2.024802336658916,1.9591655545394944,2.1147881252915197
0.1630000000000001,2.0430777055348885,1.8058039773878272,1.7299772725094171,1.5105527484187165,1.813547898813607,1.6705335750089785,1.8093700659890568
0.1640000000000001,1.758746206248844,1.691895061528549,1.5335924424471172,1.5741986824153318,1.7262521581651986,1.5003803435674252,1.4782318965742205
0.1650000000000001,1.609621283770715,1.455781697344578,1.7033493980674597,1.7623372696718445,1.3900329311814557,1.5169931715262737,1.4358618633192226
0.1660000000000001,1.568756256636144,1.701038426702504,1.476376760962637,1.4680310740989275,1.4388857516836169,1.214184403376812,1.3273218794425117
0.1670000000000001,1.7164203260487698,1.4280315257849028,1.6970793915164957,1.6027522330497188,1.4534058863677164,1.365318074944173,1.4808463057614043
0.1680000000000001,1.8970912915078435,1.717205679947749,1.3500928075944596,1.4850687534000628,1.6275809983456029,1.4873138817181415,1.347734536525828
0.1690000000000001,1.952647509638064,1.734876814020159,1.824983893469428,1.6455318477405976,1.8310134614486315,1.7510806746139431,1.6563762624491845
0.1700000000000001,1.978757343305515,1.9974397493166345,2.0369469999541154,1.9947889837653323,1.9950987271814915,2.1386675460715576,2.243677425404276
0.1710000000000001,2.051875753800807,2.2743706586444183,2.158624588567257,2.388031046238094,2.3645087997377265,2.3083972039486413,2.3683082358697134
0.1720000000000001,2.156032077195177,2.3412887765467496,2.607097410725986,2.5783738856569736,2.365045729366946,2.723395240823692,2.6154427101611666
0.1730000000000001,2.376822127091407,2.5799062823906724,2.44625493602256,2.425835450951165,2.5935270361845344,2.4994762751131616,2.4178461957331785
0.1740000000000001,2.4236366738732267,2.444380431310693,2.5064815375263,2.5730017880594125,2.4558743229207227,2.574298150616096,2.6048367522031257
0.1750000000000001,2.344330099542598,2.482278590964214,2.510862182056474,2.484015141883121,2.466472605017433,2.4877964552649297,2.465687895639986
0.1760000000000001,2.168351807354024,2.4305567660379244,2.399584520597426,2.4270105946968967,2.377219017216858,2.4988564502905906,2.412370503256513
0.1770000000000001,2.0046983563362377,2.082488760224566,2.2831998695291977,2.4296778487261608,2.156994946777581,2.3938797618166974,2.346308036125452
0.1780000000000001,1.9577705891589885,2.0424115607221203,1.8373257452689356,1.8824731004798492,2.0117066844926232,1.98039452429371,1.964190772809512
0.1790000000000001,1.9457532898979089,1.67153850449194,1.80745106763514,1.624034607828596,1.7342099163425306,1.8858541825592487,1.869789819853914
0.1800000000000001,1.8785612043096416,1.6597366399025726,1.4084297727771902,1.4996697711642122,1.7429296977640236,1.583063762871174,1.493706682315855
0.1810000000000001,1.7644601911961817,1.5978583785091511,1.5748900523014258,1.5570004289437915,1.4984299085652462,1.599624587946404,1.4477972596727011
0.1820000000000001,1.6344683387325454,1.613591554514113,1.759638498297622,1.6780075144310185,1.5344571294100695,1.545185109073124,1.5293216881951657
0.1830000000000001,1.7252338173268065,1.7731833323930035,1.6095052246417656,1.759068775947793,1.6457091778088633,1.6142990392840797,1.6162708102026953
0.1840000000000001,1.850177268426792,1.715600802253055,1.881094987300448,1.8524938802145283,1.7138559076988065,1.8605281994498024,1.7145494762321956
0.1850000000000001,2.0203198255481767,1.990159745138592,1.8185898125091495,1.7099630787331268,1.971101720437802,1.8641102317172749,1.708741293159751
0.1860000000000001,2.1361762878608723,1.9898152849256752,2.0386598879635254,2.009718250135689,2.057852830274117,2.1985483124935747,2.181789878514263
0.1870000000000001,2.111251414710794,2.216653553215994,2.20741894103938,2.2656977970811014,2.343292334645142,2.368088010862658,2.3581325205853267
0.1880000000000001,2.1774505210894897,2.413639334928711,2.4566507720295414,2.4220629652120005,2.3623281773993465,2.6345057296043453,2.515880668160578
0.1890000000000001,2.1898350308133647,2.372394791250908,2.547808597585469,2.6222302289577546,2.4684004354767657,2.614399940874871,2.55773522675456
0.1900000000000001,2.3185497366098398,2.4619160514460843,2.343269041061827,2.4291248024455023,2.421507495509984,2.423023401111228,2.403836500000168
0.1910000000000001,2.285414072763772,2.302713117325953,2.436062419537829,2.3033427626666607,2.266171761065884,2.4051799779718803,2.3702717029783456
0.1920000000000001,2.181359993767237,2.2270756625388417,2.194343082538593,2.235166436345284,2.278341888480816,2.2003175222563525,2.151050740841024
0.1930000000000001,2.0357022833787184,2.092461941781104,2.047300876098769,2.1552010375357256,2.012335172461184,2.1867904384395938,2.1391913552827124
0.1940000000000001,1.8474292581149616,1.8737997252608225,2.0390414648938324,1.9583029281752795,1.956046587944856,1.908499304742356,1.9184632655436025
0.1950000000000001,1.860858221494336,1.8273077672611504,1.667675652999443,1.678772837409476,1.7503082448666063,1.7930728651862995,1.8235855426380647
0.1960000000000001,1.8307933899448288,1.5855373617646,1.6388237541848747,1.6489651348573635,1.726576075903831,1.639382631403844,1.6458730633029672
0.1970000000000001,1.82645269278928,1.6992696696844471,1.5496006733459045,1.4605348453198896,1.6321478810306258,1.524344476546187,1.466207547221973
0.1980000000000001,1.813010405017243,1.6632485803853694,1.70349318249881,1.6345830477236258,1.5940572734571732,1.5590549380780558,1.5796443152969677
0.1990000000000001,1.7781731424392575,1.7731980317086198,1.7592131075922917,1.867754798546618,1.7825897050550383,1.610202874984941,1.718742788928825
0.2000000000000001,1.90399881400168,1.9564981682916491,1.9399953744979812,1.916966578154567,1.805827978430106,1.8608731949332329,1.879773359196508
0.2010000000000001,1.95546062143467,1.98445541598526,2.0933805889729014,2.067640900067226,2.028171742288629,1.973621575679395,1.9763318617513088
0.2020000000000001,2.160202617363386,2.13235035230633,2.00878123566569,2.0788491589162565,2.142319269653893,2.107678819385714,2.1757244435660588
0.2030000000000001,2.188250069473681,2.1927249579018016,2.241052190527083,2.179786028760029,2.286869043556768,2.2643163154100763,2.380958536672192
0.2040000000000001,2.2061205498195795,2.310439083783019,2.354582197792422,2.321233488515718,2.381949592188164,2.3777988540763766,2.4268517793212583
0.2050000000000001,2.1998605634983117,2.3716842066527777,2.3356592984538205,2.465056368497792,2.3482912205283744,2.4672659672262496,2.5024771267995782
