TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.905276694639356,1.8698375176882187,1.8544497883447968,1.842951737643212,1.869916292832656,1.8472630449870064,1.83959146643937
0.1030000000000001,1.905349709543744,1.8700508956351996,1.852342917429916,1.849274442194356,1.8700727892755704,1.8474488357585508,1.8449746616484208
0.1040000000000001,1.9053650951287064,1.870302757175781,1.8531754791989787,1.8577316288551784,1.870478855196872,1.8514412470660435,1.8544217718222524
0.1050000000000001,1.9055067734165665,1.872576842376816,1.859481447668785,2.3992927047531234,1.872992539572008,2.2535696794193143,2.3750823718514504
0.1060000000000001,1.9062684051778989,2.104957617316075,2.422783171651674,3.695794278261738,2.142419554078808,3.7004886382091855,3.7041154134124543
0.1070000000000001,1.9515777437306037,3.831060281447221,5.578757320664694,3.252156965893377,4.163950408457328,3.94831457628068,4.062423705698769
0.1080000000000001,3.332479020090712,4.363808110333869,4.322012456934547,4.945340048350802,3.5604568559132623,4.922854095810655,4.94218023001712
0.1090000000000001,4.042893898599405,4.023526902854806,3.30343244373778,5.620236555418874,4.738488807491236,3.725897561948047,3.906793869027362
0.1100000000000001,4.167895284215571,4.705072563954531,5.599248669346776,3.121360869148097,4.120089255700438,4.503545819870949,4.389358510106313
0.1110000000000001,3.4673833623220025,4.42817886227179,4.535285297884887,4.398465691392064,4.229606597049085,4.420849555043539,4.156949823411573
0.1120000000000001,2.629087423830059,3.2449900490741466,2.935216322033274,5.907734401119534,3.786486519769572,4.201767275274975,4.38360063531823
0.1130000000000001,2.233383556776952,3.132793096538693,3.654586520762897,2.357818774169313,2.790079619059266,3.504590625421322,3.9294280824695456
0.1140000000000001,2.1132667385881896,1.977763637836477,2.241543293852815,1.052335726030567,2.597011579338869,1.9188889666884963,1.9664831085160728
0.1150000000000001,2.236448487035904,0.8482702101922527,0.0065625299587119,1.6726753876924252,1.0807371621688635,1.6630825292717772,1.1664443175246455
0.1160000000000001,1.54937366972766,1.2233175112738086,0.1707192666237591,0.0721916463414481,1.1752681489137755,0.1160204366582027,0.0369461258824151
0.1170000000000001,0.8898810519640374,0.8614929458558344,2.2910715169984,0.0028296690188692,0.174481096836096,0.3423056675463389,0.3823851977078018
0.1180000000000001,0.5144363482699453,0.5009756251560681,0.5075530705079622,1.7137758146153657,0.0954512044008454,0.0967531055255266,0.317915349541684
0.1190000000000001,1.0850306709013278,0.8331006115505883,0.6909130243014721,1.2874858647596863,0.4168540849694733,0.0199004613493195,0.033339507194664
0.1200000000000001,1.5612683247035155,1.2639512808414226,2.1099898822091063,0.0006112870922943,0.9816553712008314,0.485568802876366,0.3543315931838286
0.1210000000000001,1.9874462216348427,1.1972348201940406,0.7573553027952925,1.4575510656633524,1.251212972092484,1.05699563435055,0.8433627201329913
0.1220000000000001,2.1037543155165124,1.641391975695142,0.6927053080783945,2.1631519605323684,1.95974393671644,2.324735924888452,2.946499834181254
0.1230000000000001,1.8889280089674776,2.572503825888297,3.171951932380555,2.0560709858669663,2.860433720262723,2.896524350017092,3.648335404900562
0.1240000000000001,2.415372693095016,3.2949462302595136,3.1574541613487708,3.724465839826173,3.0481860898169217,3.37302492147411,3.298227333622094
0.1250000000000001,2.8962555804767582,3.2328546028663454,3.107501174917115,4.451093063045744,3.3619240578347527,3.5842541852487866,3.724993393259228
0.1260000000000001,3.196869758980665,3.6761561947289816,3.846333974206104,2.742100754453724,3.6210483953857415,3.128563816407606,3.899458693719801
0.1270000000000001,3.0298254423178843,3.4583204250154718,3.111181400841761,3.1657415529275537,3.034767760533348,3.1919917780088656,3.370074475730173
0.1280000000000001,2.4823755109575667,2.865037438502723,2.597418795799433,4.3313425625879285,3.0826437099362387,3.011717701086835,2.7831729857122447
0.1290000000000001,2.1650604570462693,3.0105692728441893,2.931771159327369,2.622518460844278,2.606133754003962,2.77145646686778,2.9944377874510955
0.1300000000000001,1.9199886571200595,1.91759387012141,2.4595444878409314,1.9420742038085708,2.217121661739679,2.1442918606390737,2.3989601872365527
0.1310000000000001,1.9284828076610572,1.3050521446828576,0.8326242835609333,1.5987562298909326,1.4919891780927788,1.5545755505054462,1.4387998238293065
0.1320000000000001,1.8531680693075965,1.1967902373156294,1.1618519280514434,0.2568087072922309,1.260905899538564,0.885462749664837,0.5424143497095952
0.1330000000000001,1.3347327048642958,1.1236965810396915,1.0661441302844097,0.7365950042723494,1.1412302883463592,0.7478595048479333,0.5222887358067432
0.1340000000000001,1.2642012102081337,0.9096086966307112,0.5772434888439765,1.8569418902569272,0.6286395592963551,0.7369289217352805,0.6038813105641939
0.1350000000000001,1.1733765657807922,1.3468103393717603,1.6080165328474525,1.0522848289741311,0.9887960108693876,0.7890422660157684,0.7886210683720327
0.1360000000000001,1.6668348466550753,1.5155790097161743,2.015863043044139,0.923266949457668,1.2315680530236477,1.05600043998351,0.7611891751020639
0.1370000000000001,2.0610936453184268,1.6833228079567069,0.9196587970613896,1.993064332893694,1.6699462420768816,1.3687472507707954,1.1088170363623313
0.1380000000000001,2.133013126411309,1.9079607321025969,2.1634882824029087,1.9565407064894125,2.063284612009595,2.091722491871036,2.4292427642653687
0.1390000000000001,2.135318980695708,2.6020138626308884,2.632494807796446,1.8068037978762752,2.549660720267113,2.744549369696569,3.1895872730628416
0.1400000000000001,2.293372461442946,2.485303985364751,2.3598408832102864,3.3240243074229663,2.847708258359948,3.217238116231769,3.141288020879231
0.1410000000000001,2.5019873596015105,2.891826859671127,3.1062138149568224,3.20214214597081,2.9435979893611184,3.3418131824079254,3.2935958437361226
0.1420000000000001,2.7962961665704538,3.151353196479412,3.62880307648536,2.4532264609664094,3.089189485409057,2.884602321649681,3.42904077674787
0.1430000000000001,2.698389912793169,2.703323378623803,2.5404776158926263,3.14056313352637,2.710316395585646,2.92313289012697,3.208704481106201
0.1440000000000001,2.397448185917656,2.5766502888256544,2.4460440801031926,2.897469940102619,2.509805659964232,2.725240221744985,2.491005903657436
0.1450000000000001,2.04453298650604,2.5327133864360936,2.9811432493483374,2.105143927850765,2.273898757933553,2.485632956975514,2.4397762596801336
0.1460000000000001,1.8845387195215413,1.8447493762586604,1.9338049112334443,2.342270797697139,2.067185173749059,2.023289710250136,2.318517489692719
0.1470000000000001,1.8482050018446043,1.529502820903535,1.1436383732381794,1.5875906212271704,1.588616428996772,1.7006647219496225,1.5488424538808745
0.1480000000000001,1.6948857255223242,1.3500827555984392,1.59123870140993,0.5080719177676983,1.424112612842867,1.5426065781794664,1.1015004609720958
0.1490000000000001,1.624153693894948,1.1841730807053823,0.9849967427687104,1.137522853280724,1.357877405690065,1.18922851933524,0.9006462482419766
0.1500000000000001,1.4890610707461156,1.2934579498009806,0.8906349850017116,1.7089442057561284,1.1568180433667223,1.2374744090164622,1.1150510550071262
0.1510000000000001,1.4301559032311353,1.5548536124790169,1.9153289433312883,1.3027591695243468,1.3377396597686952,1.351562817158707,1.1885113858431553
0.1520000000000001,1.7823847550090754,1.7565262271835758,1.6759542780956926,1.666599284925381,1.5441555358231556,1.691199049532965,1.2077562698859354
0.1530000000000001,2.044666420871456,1.7765313816384454,1.8035427546471807,2.218845963464241,1.8988121614707416,1.9103933927130483,1.4284167923410938
0.1540000000000001,2.162257884049299,2.3478592300147447,2.359310602582885,1.8223412795264275,2.1654094131521684,2.223079634851752,2.13841476450401
0.1550000000000001,2.281946272510304,2.388351363183484,2.290035255107634,2.415745963833691,2.5303635679509946,2.671040886274433,2.8478141573915114
0.1560000000000001,2.235426222796599,2.425068996914528,2.369680484177926,3.045217973669147,2.755946733531545,3.166228166892695,2.956196157500149
0.1570000000000001,2.3860678996930256,2.7406972637458065,3.1411464303285435,2.510724571906961,2.734825024459581,3.179716712430006,2.901970317104631
0.1580000000000001,2.4647559432976154,2.741118053559534,2.694503390906557,2.63085842321356,2.816428172829214,2.790187425751515,3.003051278669388
0.1590000000000001,2.520352114262211,2.4100306231817816,2.2393847123066397,2.9734982368120995,2.5601368126728383,2.5966471360784715,2.8998662432121263
0.1600000000000001,2.214611622300717,2.5018839610668064,2.633301188048832,2.2047601334954656,2.240308166748392,2.4202921511954734,2.3170834403700917
0.1610000000000001,1.9715010797474024,2.1115553518240078,2.409278553805454,2.1621071794280864,2.0354977581559583,2.178754772238539,2.151166801544861
0.1620000000000001,1.8820032437621987,1.8189362136109355,1.3895206652745034,2.257078086953815,1.8277859848584088,1.7229265981622937,2.0755865403809604
0.1630000000000001,1.772951793393961,1.6111911267551424,1.8284095694447808,1.4226095639444478,1.615008910139383,1.5097892095505752,1.7350320433173954
0.1640000000000001,1.695273670939805,1.4422180561533062,1.6026041477075414,0.9784875660672864,1.435808207790222,1.5275363803020383,1.4054922043568303
0.1650000000000001,1.7218663297864114,1.2445369195389016,0.8138328353022996,1.4185769520958067,1.488272096813412,1.330735294270867,1.239426826360292
0.1660000000000001,1.6200471419380211,1.4856018148916963,1.4700752272885185,1.3894060950057128,1.423047488379026,1.369470274509858,1.5057647398130372
0.1670000000000001,1.6858080140298244,1.7755709259001955,2.0331695651907897,1.5148562239394632,1.581535046055082,1.421463230258739,1.4614471376911533
0.1680000000000001,1.9005963746785075,1.8051386713382311,1.6656023456276967,2.204961572219123,1.778246660243972,1.7525728425944078,1.6038903243892304
0.1690000000000001,2.0540948418196603,2.0731243850644514,2.101273564111156,2.088643564653516,2.0440518879213703,1.9855973393074005,1.672055838258779
0.1700000000000001,2.2156972788794493,2.4097958652502096,2.5688191074523195,2.0166863148426675,2.218467508977332,2.1562776029812376,2.0364092222513417
0.1710000000000001,2.292409879576353,2.3207105712174108,2.2460991599634075,2.760231115332961,2.4737729812194718,2.433332976775159,2.54312433673918
0.1720000000000001,2.3041184376564168,2.4453369930711526,2.3952235103691697,2.6293968709341025,2.669756500516552,2.6876524862186986,2.6630026049927293
0.1730000000000001,2.272592432505365,2.6012288580794367,2.775972624621895,2.268103758876354,2.5525736043260903,2.817237849733204,2.580715872543693
0.1740000000000001,2.302870766775058,2.3296520849142226,2.42711969403637,2.6821273003564428,2.5573173370925493,2.4942767118613705,2.543010736355076
0.1750000000000001,2.3002927967303464,2.342557271328884,2.175325092859293,2.4232236083034087,2.3397746575581504,2.2046190063357103,2.473075998012444
0.1760000000000001,2.099544531891132,2.229908780510411,2.422785655485662,1.9725459561062697,2.133950098103461,1.9963516161353692,2.0665967633913573
0.1770000000000001,1.941511834858769,1.9696920531997797,1.863577852397164,2.15049328047091,1.8305448460107565,1.8199232534946563,1.8098361550600568
0.1780000000000001,1.8500018349469312,1.7385970135917732,1.7128722981764757,1.9450808653433127,1.706954485560621,1.5032989315501286,1.7748054628180234
0.1790000000000001,1.7010806704735142,1.7140788784476315,1.823614104010145,1.3350361632213814,1.6153947650966782,1.3719709541457057,1.8004141409788696
0.1800000000000001,1.7603041414735712,1.4865683781632215,1.3200224396666986,1.4935069889947543,1.50899985153827,1.4234697021010825,1.566857916534588
0.1810000000000001,1.73607595956122,1.4507418738095406,1.242347971313802,1.5401986608316134,1.6145393558539032,1.476274453859146,1.6044668521526309
0.1820000000000001,1.7773664436358785,1.644468448631121,1.8301699943008791,1.2802915236058463,1.646719456211014,1.541146401196282,1.76854632300576
0.1830000000000001,1.846263228948589,1.8571355639791312,1.631972406500679,1.8201760460934568,1.7830991775512754,1.6260626108266316,1.9107344688010297
0.1840000000000001,1.9743275455635771,1.934507174403499,1.9116174476835777,2.364710394509713,1.9697659123433084,1.9072603826992425,2.026247510727427
0.1850000000000001,2.094411394875762,2.3228471631147056,2.5222359118626163,2.058783630915418,2.167853592699884,2.1229598106714955,2.0884873844245098
0.1860000000000001,2.221573970488164,2.339063647350171,2.410643468815163,2.3633510031439817,2.2946088674368696,2.273298692136044,2.206116144221772
0.1870000000000001,2.297033119507324,2.33939198870524,2.1218128056717585,2.669158855928352,2.4209459525253543,2.4259493746950507,2.4654684461489182
0.1880000000000001,2.283616564783338,2.4873205313185145,2.628790571294686,2.275367580738491,2.553173884346225,2.513902054402146,2.5218337652448235
0.1890000000000001,2.2008727259531184,2.375520644186697,2.5545901116399525,2.364320051874692,2.4651803069035245,2.662477831147971,2.454251677978281
0.1900000000000001,2.169364478936014,2.1960238637364613,1.989586993136852,2.497213341534436,2.3411317325158087,2.438780066530867,2.2430491030049136
0.1910000000000001,2.115151907620516,2.169172114234452,2.234009423436768,1.9812931532365323,2.1627486809539973,2.1540007261814216,2.137767340445634
0.1920000000000001,2.0220625718252965,2.0324196519361126,2.184760147416056,1.881821016233522,2.000353746254948,1.9022287580030224,1.8539963120505727
0.1930000000000001,1.950071025813203,1.8244970598633103,1.6285073028101098,2.0783312853256946,1.7518424837490163,1.7666374244564065,1.49798734743768
0.1940000000000001,1.7822397719014136,1.7715665735345945,1.7712197073990616,1.6835077754154402,1.6332958669913118,1.6430498801619715,1.554846470165927
0.1950000000000001,1.7400403301584515,1.691171169838622,1.8524204167476417,1.4883832691043126,1.6176240713480006,1.5084141756367744,1.6005033717925454
0.1960000000000001,1.780095114566668,1.5742914091740343,1.4484323874400864,1.7512196332242116,1.588367952492754,1.6079556914211466,1.675176740689348
0.1970000000000001,1.8214915381668333,1.6274546115863835,1.609478017672745,1.5302925310773308,1.7333693605155738,1.7380300529005832,1.676437015489143
0.1980000000000001,1.903913570428465,1.82728942752861,1.7729140552861091,1.4403876653880354,1.819045241677451,1.9118885534584025,1.932850337852541
0.1990000000000001,1.96357734833954,1.837796242855144,1.852145363093372,2.0887729213537853,1.9752526288033327,1.9964180493299373,2.141051586009413
0.2000000000000001,2.023659112283033,2.147509053351281,2.194939692642233,2.208761524800887,2.078867675137147,2.1964103903688046,2.3302740975926746
0.2010000000000001,2.1401373360171303,2.3483860032253907,2.472811499678232,2.2160525769727406,2.246556541774487,2.345240340018987,2.36906081058803
0.2020000000000001,2.2286108866862944,2.3242825129819327,2.2729942212185263,2.57825863433442,2.3374685780183952,2.467666068711381,2.4107926929050048
0.2030000000000001,2.293704690045159,2.356347951375207,2.436445451012843,2.442966108681711,2.3446765226765707,2.478438074716031,2.462509788710108
0.2040000000000001,2.207722420279969,2.408857280155957,2.4975095275513444,2.1887325788758063,2.405767995544822,2.4805234601005592,2.5015871900803943
0.2050000000000001,2.1574642139016493,2.191962345817977,2.126769689250338,2.4301084218680247,2.322765240541173,2.5206818098235124,2.422898149593603
0.2060000000000001,2.056453774725281,2.117492399217701,2.079668823967435,2.225318534376962,2.1967068980145616,2.383245516499785,2.1242718405124164
0.2070000000000001,1.992625155998737,2.006877454869968,2.23213180652577,1.7944044752444164,2.017934858951552,2.132148013505483,2.0015730383802555
0.2080000000000001,1.9761593017248145,1.8630551195165743,1.6740259972463205,1.868336326089824,1.8795894779035085,1.8322940000057648,1.704030386044325
0.2090000000000001,1.8979071799502245,1.761303284451849,1.660010122991154,1.894904238921276,1.7238633040408968,1.7270989833792612,1.467885963502862
