TIME,P1,P2,P3,P4,P5,P6,P7
0.021,1.547681655152486,1.2838482040622714,1.689108913907097,1.6995709446220977,1.2123873406865928,0.8212648303895,1.387916842502223
0.022,1.4158172088085712,1.4682599149622628,1.502441640115589,1.677087487236631,1.3958272460789705,1.0291944324971836,1.3630254075833612
0.023,1.4816664917163374,1.6330774428867467,1.4461588471992808,1.4841615098053615,1.3709633481701486,1.374635782186863,1.39905539581351
0.024,1.6484051060406983,1.4868781046566688,1.870079099419383,1.5962972966840048,1.3027382362400166,1.5952547511812671,1.195123138350146
0.025,1.7562787124376045,1.638418332593229,1.1675318781476594,1.6956242831884023,1.8137848426610133,1.6751664076306745,1.1277654893954596
0.026,1.864738741562336,1.72734776980977,1.7025298032977971,1.815715857026656,1.8289720624244403,1.7909361423007149,1.4526688353161468
0.027,1.954947421929092,1.6919273945272248,1.5949617707034756,1.7588885428061354,1.7056461641837553,1.860543202958969,1.8649807762087305
0.028,1.863570966403114,1.8497240341930945,1.6460654372515018,1.595781059626861,1.965989291629715,1.8519758337574008,2.1210966239455957
0.029,1.8535663784023533,1.8216866924027415,2.0460991342316777,1.6441403260131044,1.927602422238176,1.882094620049083,2.260451880755757
0.03,1.855937377792318,1.7930702936212033,1.6550832212070663,1.8092384253461,1.809501058052157,1.9176902837178555,2.2343527477678817
0.031,1.872082226320096,1.8778804239123816,1.9512677997145929,1.9850927818661317,1.912613797700203,1.9319521034976064,1.9311730940852936
0.032,1.93156799084888,1.8641886677257808,1.790357675017271,2.009298780970212,1.9570234907246624,1.9379278903447577,1.6750983142795466
0.033,1.9565561197101016,1.8832906883312783,1.7573837767444758,1.8191518409167855,1.8991991841481772,1.90703047318682,1.5779479964553953
0.034,1.9440575961925028,1.9028763831468536,2.017846077136626,1.67365499158059,1.868030202261764,1.877439756748308,1.615420972021797
0.035,1.9107419902629488,1.85291004658456,1.7221785110406869,1.703214285434328,1.917128065492926,1.8322889228217092,1.7503142060195345
0.036,1.875159682464556,1.8639765750350905,1.932273985806785,1.837075737405042,1.838850454513746,1.810035739413563,1.931827519450872
0.037,1.8596495627436085,1.844021885262896,1.808105537013211,1.9460447436558788,1.7826405319084109,1.7885492991297989,1.9969762965864888
0.038,1.8577164892489264,1.807049784499709,1.7282180321155527,1.8791041053724524,1.834383801862529,1.7595412400959547,1.9291267043008231
0.039,1.8620685689347671,1.82683875761546,1.9035625692004428,1.719329040265843,1.8046008028494989,1.7556710418218218,1.7965666717381177
0.04,1.8801725970760077,1.8011110530666676,1.6773898212101674,1.6435539710956022,1.789558593325575,1.7558325923699911,1.6748742327689752
0.041,1.8730553300358,1.8087053362094505,1.835989339045199,1.7020275989940947,1.8097454096027088,1.7529647191144808,1.5980200121328012
0.042,1.859276187647648,1.8094338087063209,1.773169605856699,1.819261355093842,1.8044474547697396,1.7558662204608464,1.6328003380878875
0.043,1.8567766616277337,1.7881904406059186,1.715804599859308,1.8596159254779696,1.784246892037273,1.765912654964346,1.7387622112294463
0.044,1.8505362596219903,1.8038282440262008,1.8604177510593485,1.7865780163508842,1.7971484684494163,1.76643865023323,1.84098758062542
0.045,1.856571380744963,1.8015538956613335,1.701001752676237,1.700495754314417,1.8086651432078729,1.7667378703036285,1.8928033216646245
0.046,1.8658266187707375,1.8048863332026903,1.8201193048886124,1.6996955124355853,1.807810209783821,1.7724831539299797,1.878645467413546
0.047,1.8746445209875509,1.8193800094161008,1.7908259256830712,1.7837814480863436,1.810400718692193,1.7767426485152849,1.8028373428470867
0.048,1.8732315874350969,1.818677752941367,1.7493145387747453,1.8590653593577189,1.8278973260529556,1.7819050275767565,1.7196685111218195
0.049,1.8774163396584789,1.8259150488972824,1.8675013614675668,1.8495185384590205,1.8220673036058697,1.7918474728254647,1.681838019558044
0.05,1.8772858884063115,1.8318770940119784,1.752610437812413,1.7841934747884307,1.8269578042883128,1.8001690039520215,1.7046413027061835
0.0510000000000001,1.87863315282776,1.8300887550479508,1.840209677034232,1.7419585485880713,1.8349430729636564,1.8045248931883169,1.7694831827811257
0.052,1.8797914374333888,1.8394075956425897,1.8226266273935152,1.7746307287151,1.837911149592264,1.809142071416444,1.848748039102872
0.053,1.886406377118483,1.83439107933744,1.780145563448809,1.8408219540161996,1.8402016608802023,1.812998807430343,1.9013168210986031
0.0540000000000001,1.886436549227756,1.8422784297081245,1.8704810902737168,1.867732099504778,1.8499098407467365,1.8153569052405711,1.899584951338256
0.0550000000000001,1.890665093150357,1.8462024095406664,1.7811939394829162,1.8317601963996508,1.8462566906206967,1.833629516311826,1.847694031561163
0.0560000000000001,1.8897200437034165,1.8420372548240416,1.8349653670172772,1.7790361049825234,1.8568742047416429,1.8467051181554008,1.779896277729231
0.0570000000000001,1.892041535437469,1.844750785710163,1.832519674893724,1.7680252018269371,1.8555475738053224,1.8463755618027289,1.7453275041905396
0.0580000000000001,1.8911558510853643,1.848999692927359,1.7966652782362331,1.8127104121962587,1.8514507639981463,1.828433406586351,1.7589697919301224
0.0590000000000001,1.8913524718977308,1.8475807155777904,1.8619132652725827,1.8584121719558324,1.842911735332036,1.8119862630297772,1.8016098423300768
0.0600000000000001,1.8879968698186853,1.8485463500956985,1.8022348364409853,1.856227709484903,1.8473272840696264,1.8044947109568252,1.849559889646403
0.0610000000000001,1.8895387794750695,1.846671832843607,1.836783202073419,1.8143770819662035,1.8421507643216444,1.8059730400269327,1.875144024012777
0.0620000000000001,1.8873310495291604,1.8459745986652336,1.8357833385586837,1.782820329986086,1.8413814245866291,1.810490409352639,1.865350663920772
0.0630000000000001,1.888129475983132,1.845650864260628,1.802591428363687,1.7945375476412364,1.84220572244243,1.8139559648557035,1.8265131228649825
0.0640000000000001,1.887373148512902,1.8458116368006048,1.849765767587986,1.832903815281455,1.84265432094488,1.8165493809305395,1.7843746998657894
0.0650000000000001,1.888162204514941,1.8447910112333112,1.806658772519436,1.851845461001583,1.84184257828816,1.8176398634158817,1.7614280785728444
0.0660000000000001,1.888447544039792,1.8459617212644892,1.830002109896027,1.832900880547017,1.8453227395396803,1.8178119180218704,1.7674219799584256
0.0670000000000001,1.8899256426758764,1.8464022532625688,1.8342734857585956,1.8000825538919905,1.847030366194154,1.8181661166001943,1.7989164573782055
0.0680000000000001,1.8903293117258264,1.847865228748777,1.8096644969781963,1.7911972412405734,1.8476535482478529,1.8194326117425503,1.8367534753169243
0.0690000000000001,1.8912771633392955,1.8487327897091264,1.8465161451341876,1.8154792135763576,1.849234784985628,1.8210273500467615,1.860629758183616
0.0700000000000001,1.8921605634980256,1.8499693426624824,1.8176566198701083,1.8445364024846536,1.8511586914749545,1.8233883206821355,1.860288951748547
0.0710000000000001,1.892850017737456,1.85183609359771,1.8340524251167445,1.8480164421892349,1.8517646213936187,1.8261129323791587,1.839616303209553
0.0720000000000001,1.8941051241596945,1.8532223620012147,1.841196460198432,1.826166471630636,1.8534729449861067,1.8284096975265265,1.8120470289708608
0.0730000000000001,1.8946670863834545,1.8550346831048576,1.8226196933355776,1.80726891631436,1.8555859113949484,1.8302781532416688,1.794346742899202
0.0740000000000001,1.895813485805962,1.855925868451978,1.8494715314971115,1.8141959108865169,1.85583175111858,1.8318639910404704,1.7975574878770226
0.0750000000000001,1.8964589226952144,1.856951844596842,1.8290767237058847,1.838560021942144,1.8575104090684944,1.8331659129794189,1.8183778789612708
0.0760000000000001,1.8973210203878448,1.85805363517057,1.8391336253066168,1.8529551624538887,1.860360414668425,1.834832340541642,1.841750536155064
0.0770000000000001,1.898542575681522,1.8587388306668429,1.845714476651282,1.844258313655824,1.8590325639200933,1.8398873849687796,1.861700229038812
0.0780000000000001,1.8985769919728812,1.8595524455741808,1.8312404944722125,1.8246610831631431,1.8634941982209792,1.8385831668418653,1.8597849485069768
0.0790000000000001,1.8993093073157548,1.8608561624070448,1.8508403455916165,1.8175020699503888,1.8618000056036257,1.8419487512953776,1.8466109123956505
0.0800000000000001,1.900279981621799,1.8605606976244105,1.8364211966714032,1.830457664856959,1.8640734490577588,1.840210971372594,1.828738293127224
0.0810000000000001,1.9009213305721275,1.862188566531081,1.8422216276546604,1.8481434054614172,1.8616926983047457,1.8389943419323211,1.815020443463057
0.0820000000000001,1.8991162570781983,1.8617839352437175,1.848230332865436,1.852160989730352,1.862280974719963,1.8364252896405728,1.8137912394833
0.0830000000000001,1.900064413856936,1.8615159135068184,1.8367680284622052,1.8396765242885609,1.8609008636665587,1.8349881816557805,1.8250997218692504
0.0840000000000001,1.899186767897069,1.862531825475184,1.8508181479789572,1.8267855597004872,1.8601867036176567,1.83502157874876,1.840736101531556
0.0850000000000001,1.899465377063681,1.861149303794285,1.840469565501932,1.8275307598059165,1.8605503578081688,1.83536474397986,1.8509868199418849
0.0860000000000001,1.8992494830275852,1.862199715569521,1.843170057168014,1.8401898500837952,1.8611609976483747,1.8362423911063457,1.851479771141881
0.0870000000000001,1.8999141957878811,1.861775810819892,1.847527718405409,1.8495370081688216,1.8603453448645615,1.836972907998976,1.842544774271973
0.0880000000000001,1.8994347454666,1.861801959730392,1.8384831725161817,1.845874892597915,1.8614285358853155,1.8374038598162503,1.8296698733497565
0.0890000000000001,1.9001820892306371,1.8624152671224845,1.848944506290408,1.834381271727588,1.862053696824021,1.8377857440067624,1.821052581821044
0.0900000000000001,1.900373130070545,1.8628308227252044,1.8425954284216863,1.828738095312545,1.8627187538519507,1.8384768586875897,1.8216078907763904
0.0910000000000001,1.9007915254949537,1.8633053794491083,1.8447422434310377,1.8350563797466863,1.8630372625384155,1.839141382083211,1.8302520899700851
0.0920000000000001,1.9011647870693715,1.864070866952599,1.849262163136109,1.8459808542929668,1.864361311642047,1.8400909067756364,1.8423147665505144
0.0930000000000001,1.9016538276625723,1.8646162761722715,1.842923512083254,1.850021625488088,1.864764920229662,1.841472973639672,1.8514327653311589
0.0940000000000001,1.9021616796944611,1.865398350171537,1.850908234527894,1.844303035454516,1.8653427273394232,1.8428175546981505,1.853113357314311
0.0950000000000001,1.9026259369380676,1.8661943294185412,1.8470668481149144,1.8369702715500096,1.866637960242927,1.844109145120122,1.847528054037172
0.0960000000000001,1.903212403211822,1.8668645710760472,1.8485254491201952,1.8370785078267229,1.8671866676791624,1.845176699999707,1.839086083624799
0.0970000000000001,1.903553521012905,1.8675342984955057,1.852617876479878,1.844686224009915,1.867800107492163,1.845877727272362,1.833171626135625
0.0980000000000001,1.9040869309624264,1.8681265472544049,1.848115482314635,1.8515560328363745,1.868645403988064,1.8461566857127507,1.833348598456196
0.0990000000000001,1.9043736561786235,1.8688147638945336,1.8539921264378745,1.8511048846195,1.8691924937568336,1.846471542733762,1.8394495767780177
0.1000000000000001,1.9048296449199933,1.8692729915546735,1.851403906416867,1.8452209503170605,1.8695346045895096,1.8474524546357196,1.847784079169434
0.1010000000000001,1.9051005500406115,1.8698054943405376,1.8518958675656705,1.8416547203758349,1.87026471732188,1.848504451217844,1.8542804411329068
0.1020000000000001,1.9054205130091488,1.87014524428026,1.8549745051512991,1.844717107419457,1.870899935311661,1.8489916833253048,1.8558650812532949
0.1030000000000001,1.9057286788491687,1.87058784022166,1.851636441902809,1.851055960733849,1.8712279461783896,1.850509009088256,1.8551204500617853
0.1040000000000001,1.9061120830757032,1.8711864695694145,1.8594742199446064,1.8540620429529344,1.8724840487445276,1.8519873276491312,2.231120450747482
0.1050000000000001,1.9063662661980476,1.8790581447582568,2.317881604729826,1.8548982971928705,1.9485041750525935,1.9693264710470624,3.698837555183464
0.1060000000000001,1.9141204737369664,2.604458863233385,3.5353413731867,2.324176602571096,3.081638429087397,3.4570423387368057,3.58100321083297
0.1070000000000001,2.3613918734534303,3.112214815211347,2.712239700095243,5.635416407450218,3.366897359121924,5.768997677530777,2.803429194486942
0.1080000000000001,3.0902209132556377,4.4162315174160005,4.83639492538402,5.298242265105547,3.89572675055831,4.764412850705611,3.724156794509324
0.1090000000000001,3.847439800080819,5.112253618487739,6.061866648242917,3.7631329788596632,4.308408774891992,3.1302219237397124,5.511516601081039
0.1100000000000001,4.180295682711316,4.224078088235862,3.570156847837329,5.479181485656079,4.411507474994094,3.258792129822523,4.953745048900149
0.1110000000000001,3.5359377061676467,4.021292558533623,4.03628754392145,4.6796388083876765,3.945002877738196,4.8734490233922125,3.4857492323649346
0.1120000000000001,2.5821238491709675,3.871264581081266,4.883868262064396,2.8534876524312303,3.624261566131664,5.512113950167168,3.406483202295601
0.1130000000000001,2.227152539391539,2.3612034872909704,1.9705889372191097,3.57112966014466,3.315871854313533,3.7059593270699422,3.8951650443451578
0.1140000000000001,2.0568580543879538,1.5755262895217568,1.0581228339042603,1.981794894906588,2.275786732364637,2.12174610761732,3.872468778984791
0.1150000000000001,1.9143585948931208,1.430066135748786,2.0183211319278023,0.0034610006235722,1.938273466952268,1.4559687936832628,1.730763368847147
0.1160000000000001,1.8035391081026897,1.1802927989602376,0.2858897224174705,0.000269009591732,1.0873564906846749,1.303839040464279,0.0657211686804765
0.1170000000000001,1.3270693137722294,0.4343402401674667,0.559834026929309,1.2989474105409968,0.4014929701094274,0.9386052976563132,0.0071512112596966
0.1180000000000001,0.6829288367098693,1.4419209631353662,2.002548772589656,1.5084496576265034,0.5923926482953165,0.5793403353419199,0.0045697071071451
0.1190000000000001,1.3228040343540584,1.3434557790512365,1.7727689636847974,1.1169514350472425,0.6679426541145276,0.4084020490266343,1.7479478160767783
0.1200000000000001,1.646391299712059,1.090196255822336,0.4096908026278608,0.686180041690313,1.3745224818775164,0.3143831915931422,1.8920365232921008
0.1210000000000001,2.1497759107639847,1.48734699048385,1.7849652646975522,0.0365479601226752,1.4945793507610587,0.2839895297309021,0.4703196341450676
0.1220000000000001,2.1918916809193103,2.234327845992905,2.184826907315781,2.322649659004861,1.571046218320535,0.3924943834780454,1.7986888542874426
0.1230000000000001,2.0858781422111186,2.119170274871443,2.109230741226875,3.9161142042835984,1.7655857224377027,0.645434088340701,1.9195960143115496
0.1240000000000001,1.6113528515707147,2.72792248568545,3.0136401459538043,2.690090087973484,1.4678855249821612,1.7546440432045725,0.9421345363176462
0.1250000000000001,1.8972541062017392,2.23067225138778,3.3649307160900013,2.33476710736024,1.5135066780552435,4.097555630563063,0.958414274789606
0.1260000000000001,2.1839411053548634,1.9596300921528689,1.1362468597415296,2.825395550514786,3.483422043014148,3.829060353762927,1.8889674693123877
0.1270000000000001,2.7217566645601767,1.8068638348247128,1.825374376170184,1.5711746199220376,3.038816679920592,3.346011021158532,5.3583068952716335
0.1280000000000001,2.565241600353473,2.346826198818651,2.261966647074798,0.9292978666812712,3.587230496974966,2.990978534545211,5.1235395477738
0.1290000000000001,2.591017215842065,2.430169950180265,2.183733321936654,3.0769591111629766,3.4582656454240177,3.825799046827058,2.7083580063122743
0.1300000000000001,2.3350362517551773,3.2321150844057995,3.528136013832867,4.5276193851407776,2.2908467587330903,4.369080315911552,1.6988558636012776
0.1310000000000001,2.2070938001078058,3.5945303756447684,4.308713787636893,4.284164631496332,2.55024504034042,2.274845170524078,1.6124549034018878
0.1320000000000001,2.5021712281589283,2.8785981423448663,2.708977073006743,3.691134919960635,1.862181546597054,1.348182724755448,3.2203192365719877
0.1330000000000001,2.359525674488501,2.127335021133117,2.150844592738693,2.3531730207999177,2.3275970286887877,0.9396860201566688,2.1426876212693133
0.1340000000000001,2.1217993270131625,1.923565768094441,1.860201510166428,1.1769954608957425,1.882888899520744,1.0941126898746412,1.3875544500259895
0.1350000000000001,1.739587212363785,1.045244128321467,0.7749040326424903,1.7116451752693045,1.0632878374575936,1.799359635068922,1.9602913673087712
0.1360000000000001,1.077802735264176,0.8377570039683084,0.5181161275677094,1.1948693497539535,1.6428315201795067,1.9772888626187204,0.8966499773671623
0.1370000000000001,1.0323725881072388,1.0443749819747543,1.3466878968802571,0.3484174147198303,0.955373153921704,1.972823814458878,1.2837443661174024
0.1380000000000001,1.4371843645918776,0.9482964195284722,0.8485075696954889,1.547307938595626,1.3169478213258146,1.3714339704331844,1.7808597903479078
0.1390000000000001,2.019680940568937,1.4600988222342814,0.769091634832755,1.8111833629932093,2.077381236565449,0.9508811716112288,1.605296548121114
0.1400000000000001,2.2852021653332373,2.123050272845516,2.439510213394568,1.6450304602166088,1.496484796220953,1.0535817338683329,2.0533300764016533
0.1410000000000001,2.146648174325401,2.60212855203003,2.6979931502708183,3.073697465658243,1.811241123491997,1.19113830024351,1.1735645772177157
0.1420000000000001,2.0581847759346927,2.801754425213937,2.8634636412388863,4.268865624553689,2.085026149934935,1.864768146231748,1.3169137831515376
0.1430000000000001,2.106381794732592,2.893821478270568,3.4193509838979503,3.529417458698295,1.952743962958821,2.906758970241746,2.3892191671370253
0.1440000000000001,2.2409068188397563,2.457277105288858,2.307061383091201,2.626675426834375,3.0056698435883105,2.9213423289882305,2.360946097478693
0.1450000000000001,2.582580810825159,1.859998116800747,1.4127431761492262,1.9689010685215729,2.828351256570792,3.429461506977063,3.566614249125777
0.1460000000000001,2.416999410102079,2.013260172142022,1.8929084964412333,1.375239844001679,3.2189890695372827,3.215795540321944,3.470305940030318
0.1470000000000001,2.138687421333217,2.1657693828465394,2.1432160803480143,2.409307765523015,2.847396398660368,3.197391082568534,3.019674388297548
0.1480000000000001,2.0519353893194308,2.246317317116488,2.2406436993644543,3.369939335949724,2.057394765914705,3.1234178741566776,2.5430557351655305
0.1490000000000001,1.976582023287256,2.6403431843353298,2.9577728124713074,2.721662639924256,2.2520978871660757,1.9842233975646333,1.292633785353014
0.1500000000000001,2.189011631825665,2.505459839077205,2.829323076904288,2.604801669942378,1.5190426470874214,1.4203263667404298,1.5592036814402568
0.1510000000000001,2.2216492489700963,2.057922978425094,1.7918555366537492,2.727330837898533,1.7139000762288992,1.0211326466487158,1.5363510167903895
0.1520000000000001,1.9715209001497944,1.8330424706992727,1.7942474000091877,1.6550200937128348,1.897946157034773,0.9235929114965072,1.7576801925119758
0.1530000000000001,1.6838748125770393,1.4965134641320212,1.716678455831852,1.1119114122571292,1.294948733627875,1.194211679870801,2.169828182428926
0.1540000000000001,1.4341771592411343,1.2044066176781612,0.9290315825961882,1.5387467656678664,1.4936309903354146,1.5370778356778274,1.135669695688944
0.1550000000000001,1.4721494355422715,1.239790501646964,1.2418153522842297,1.2362053922102572,1.3775669274147648,2.0901850776246307,1.280509872038413
0.1560000000000001,1.6937088285981108,1.3943848807249843,1.4929376059084192,0.9570846595021544,1.5087767576582736,2.060615124378431,1.7563433000109718
0.1570000000000001,1.8968443028449904,1.5417774238967874,1.2100323900520913,1.5615448830823315,2.0851988823989456,1.5775803653755545,1.853478882034144
0.1580000000000001,2.126147902460933,2.0065903128903515,2.0607368467533287,1.832957525997411,1.92562942194364,1.5839270180496987,2.673338860589265
0.1590000000000001,2.194075890241121,2.588210205245143,2.819648620878079,2.284223780106024,2.2991204806535483,1.795300936624716,2.219553559330116
0.1600000000000001,2.273953548764009,2.679470264820814,2.757654172895515,3.294155503104041,2.24118299293782,2.544448494841109,1.7550730454097436
0.1610000000000001,2.337851544939848,2.7344545338849864,2.9322972405234,2.978138252368262,2.1698779497824434,2.964549481930633,1.9829131247725396
0.1620000000000001,2.285363911177955,2.664008811573207,2.8943163565903967,2.0704616236945745,2.873114315246994,2.583263429675905,2.49180400046359
0.1630000000000001,2.4214547788408045,2.214657587594269,2.0793493280821624,2.10409008241372,2.620412397601327,2.6226401902681493,3.536883983402412
0.1640000000000001,2.252307490190457,2.061982745394856,1.7880480812161383,1.854767402148324,2.7022504159922787,2.669999572050625,2.955553439720895
0.1650000000000001,2.090771030924774,2.0284579921421035,2.2400324544964207,1.3872182938657682,2.423317331353396,3.0427110244248285,2.026031786064488
0.1660000000000001,1.993204866511608,1.9954942649012453,1.8777688757562916,1.792351763519156,1.953558294579032,2.708161542055437,1.7147216841562187
0.1670000000000001,1.8358516403074008,1.951372016909681,1.951813013988347,2.1103152801932485,1.9517660697232728,1.736780838137672,1.7091923456650764
0.1680000000000001,1.89652204063528,2.072526601198124,2.2826141789588066,1.6701472948303655,1.6104848534021978,1.2938096132233627,2.042690470035286
0.1690000000000001,1.974214163163382,1.8683016877557088,1.8037090938427744,1.6607900500066195,1.6782520261562428,1.062724380641672,1.5179461211390022
0.1700000000000001,1.9219399886232105,1.688494156393039,1.5697093891538343,1.582053350002772,1.5629472298648306,1.0888237989349283,1.131939782134015
0.1710000000000001,1.821189904456538,1.7914035640823691,1.887341899024607,1.1643033558172668,1.2889188210862168,1.284058167640436,1.377929420255826
0.1720000000000001,1.5994815801505224,1.6247016267842118,1.639429135793158,1.5204029172165867,1.647665324241948,1.458254976925419,1.5355187072152232
0.1730000000000001,1.6647901415862505,1.4963442640490594,1.3825926413642549,1.644204359026367,1.6110451523631766,1.7855679830057565,1.971571001797847
0.1740000000000001,1.8182190241790863,1.7056016180952598,1.696445354387084,1.0352634900617568,1.8284666085094965,2.044041106936544,2.0071545929523893
0.1750000000000001,2.018039641700204,1.7679938678623732,1.7324884663575617,1.3105333731891295,2.2347257221105314,2.1765792893573743,2.104622361539628
0.1760000000000001,2.2246696750172985,2.03756272554941,1.7388197023886804,2.0276005945917093,2.1461319888891395,2.400054388848376,2.5719885533843057
0.1770000000000001,2.157362479254524,2.419251662447738,2.624231513904574,2.304149831144934,2.4569372312584794,2.3748538165625512,2.403469179939149
0.1780000000000001,2.211112467869622,2.667548446535915,2.8502883742678344,2.679347878805369,2.3761010643650944,2.480996368835371,2.510636508856056
0.1790000000000001,2.362793981802021,2.6332707194631797,2.5862713864861946,2.9980228608771333,2.4076666759192875,2.5420175292104745,2.435008193859289
0.1800000000000001,2.3388944269248624,2.6170245931413216,2.724568882529432,2.530443027040654,2.5880520178679496,2.4511162329213856,2.2309779534353398
0.1810000000000001,2.344609959217952,2.383336583181373,2.4504833026315365,2.187793364600463,2.2683077081843006,2.4728140786138133,2.488369245137837
0.1820000000000001,2.12429494845516,2.0072433644143453,1.8223982193755708,2.2103396825636428,2.410213009006477,2.3525483662342803,2.270487238785946
0.1830000000000001,1.9402495604845944,1.890697675298164,1.909991007472846,1.7729717862567045,2.1377580185506253,2.3184475107651847,2.1778326028009865
0.1840000000000001,1.8311715673941635,1.8238307102173168,1.874484777082726,1.6314564586353946,1.8276062362971528,2.169534158775273,1.962035881890171
0.1850000000000001,1.8099556905852516,1.616081998150523,1.490537904080192,1.9565457832105848,1.860263107502126,1.80975380366254,1.4307580699817544
0.1860000000000001,1.8766941393971384,1.7232401552201273,1.6523877892071357,1.6966209569342636,1.5220155010644592,1.5316794025734148,1.4872569482899811
0.1870000000000001,1.8213722841474096,1.8084266350513216,1.9367776073329008,1.689312390399096,1.6126478269829865,1.270243075275638,1.4160374053043598
0.1880000000000001,1.845436275242923,1.8061974070569065,1.6956068405216138,2.1851683258219,1.638534969168834,1.188546151005407,1.5231339806148605
0.1890000000000001,1.8750960347247356,1.893089331004716,1.906977859849721,2.1759499587013145,1.532111821772567,1.3067399480015025,1.7740229493490594
0.1900000000000001,1.854745749718371,1.9350634442348735,2.130351656461725,1.989204694769335,1.7858056165327392,1.5237988758626784,1.5446289738349972
0.1910000000000001,1.9720932185065163,1.882223777308192,1.7318977045695227,2.152536068697243,1.7843135840537037,1.962885353843312,1.79460729615194
0.1920000000000001,1.9911206375999388,1.871262969121762,1.8496012884963948,2.110492826492311,2.0469253720518163,2.319716744874844,2.202374000766074
0.1930000000000001,1.995698148542368,2.036833137417544,2.0949799014840838,1.9441708680370444,2.370853997322571,2.448216617096878,2.5207087573364926
0.1940000000000001,2.1425478345061384,2.049295749952883,1.9835442935457035,2.358291841898285,2.312797884776452,2.597530171946432,2.885882306463306
0.1950000000000001,2.197453069115816,2.232743674017889,2.1790921488542856,2.551282439136267,2.5380796244463646,2.535974236580913,2.609680281071343
0.1960000000000001,2.3043092649382477,2.5042666076385216,2.6425712925965974,2.4938660179221657,2.378553689103951,2.542017458267748,2.403270907254328
0.1970000000000001,2.2772234303253223,2.500245902643367,2.5626685588729874,2.936426092031989,2.267403036747228,2.400994142707931,2.2513669050624463
0.1980000000000001,2.1844212598931025,2.418662578585856,2.463371017998587,2.9732828292206124,2.2863755250311604,2.1016613958655026,2.105180212140771
0.1990000000000001,2.1090096222926764,2.3331168948668486,2.485016884891668,2.4058108530786564,2.0527431462554127,2.0383236650618475,2.2515302475512238
0.2000000000000001,2.019876997448793,1.982869765219904,2.0014246388549397,2.1827245744893977,2.0916984728976127,1.9604750835576144,1.9526567175431475
0.2010000000000001,1.9567397084552407,1.736335997908246,1.525726118441156,1.8821156380506927,1.90342143653313,1.99924319482352,1.7563026351781326
0.2020000000000001,1.8363713263866783,1.6073494397649153,1.6687154358754464,1.460499828564508,1.760829768500057,1.985074124997065,1.6906448397915603
0.2030000000000001,1.7195738945466688,1.5771793969290788,1.5041755300746855,1.583976476966788,1.807626542645089,1.763392875892794,1.5818525693350534
0.2040000000000001,1.7686696624166929,1.6020871535412573,1.5129561072558697,1.8644133317186744,1.6074685742997834,1.6366917258298892,1.739881977056428
0.2050000000000001,1.82305452148696,1.8296284523890665,1.9122771681789263,1.7587969611887715,1.6986609218352124,1.5029409976116177,1.547994038496702
