TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.9050679316411097,1.869586517807833,1.850446075672082,1.841605794311295,1.8699092351575204,1.8477809501735765,1.8373974803480688
0.1020000000000001,1.90527669470882,1.8698375174869293,1.8544592694423356,1.8429406461849025,1.8699176653087703,1.847264494912177,1.8397326274558432
0.1030000000000001,1.905349753427305,1.8700599997729,1.8524782578399668,1.8491141328127236,1.8701209551256124,1.8474646997303683,1.8486597383414975
0.1040000000000001,1.9053751926282785,1.870413281907368,1.8566928494316692,1.8533878501102847,1.8714272847348663,1.8519324784749536,2.31002984270161
0.1050000000000001,1.9056571552241228,1.8778143709724069,2.297685989386117,1.8549054763264,1.9653284278930525,2.315296837993367,3.6976380209931783
0.1060000000000001,1.914961101774684,2.5881134903402985,3.540543600522497,2.263981957968532,3.2124594945826077,4.252912869639216,3.5587383151582213
0.1070000000000001,2.393149246977316,3.122931151780198,2.712048365386785,5.612334035369356,3.8000527256365975,5.610384214225026,3.2089100697072195
0.1080000000000001,3.351794480780413,4.516867119845049,4.844429559575801,5.39071403602419,3.753907882782945,3.898109930557848,4.624241143720599
0.1090000000000001,3.9785242979195528,5.298294109712737,6.335840607446831,3.976551710595386,4.284597932944171,2.3751246286986865,4.954417213225266
0.1100000000000001,4.129483800626403,4.437435249277559,3.893714114348727,5.835320531041481,3.9035169336578552,4.2829575670951225,3.425391573680107
0.1110000000000001,3.318283721409633,3.984568293612545,4.13439570654325,4.997850585167705,3.99631548178534,5.288382669593347,2.648971069164784
0.1120000000000001,2.513100032882598,3.751880524616786,4.657434467549987,2.614044647245054,3.661458523201434,4.030074840742299,4.887754067603895
0.1130000000000001,2.299445355783605,2.105356012180913,1.672045177437361,3.030493630584673,3.088537883771848,2.3303031846073887,4.963335548026502
0.1140000000000001,2.0051947502022704,1.2912912826226202,0.5217778197541887,1.552480941116955,2.185699950366564,2.687238832407607,2.235424992344593
0.1150000000000001,1.8465035993476504,1.1576587694739324,1.7728663431597875,0.0019853836225733,1.5535034260355127,2.42019968362273,0.1590357283614362
0.1160000000000001,1.459016328750453,1.3044318297708313,0.4696144010833335,-0.0006332602197583,0.8456119196802453,0.2364145174760722,0.0013027731324086
0.1170000000000001,1.1457849788243768,0.2296264632196873,0.8048499831053717,2.4764859538180155,0.1451935576447708,0.0011389278893228,0.8719646088634289
0.1180000000000001,0.7003852153877345,1.2832626296418663,1.1273282036353092,0.7120056858580924,0.6005915577186149,-0.0007424527124862,0.1706620760283619
0.1190000000000001,1.3578491303434488,1.203221626122285,1.8805146521220764,0.1244266416638046,0.4390605000755871,-0.0020866765436606,0.1193702338387461
0.1200000000000001,1.5723407741674202,1.0223688845988714,0.6274999519425787,1.7244632493763523,0.7725540327345015,-0.0032131962713028,0.2136168446178741
0.1210000000000001,2.147417613321086,1.4607033499294009,1.3227585765672405,0.9802990225773296,1.156765567913073,-0.0040816656877274,-0.011078919939313
0.1220000000000001,1.851079578322536,2.1334778344412424,2.43698433499786,1.1899355808416578,1.794801232878719,3.714275606098904,1.9052175266870264
0.1230000000000001,1.8440554719952265,1.9229356240262456,2.0407176981649635,3.310334459659464,3.086697906688044,4.222434880215544,2.743328973767763
0.1240000000000001,2.3657116766582047,2.708588922473162,2.196030937521722,3.479499757267134,2.48063705554891,3.423919297238076,4.317716937926458
0.1250000000000001,2.679130835050133,2.6626862490013643,3.587107401596476,2.801077853819532,4.017654891973293,2.3229238280329287,4.556214804141612
0.1260000000000001,3.2866430402398104,3.361836349393149,2.301583735333549,2.8958639637312817,3.3274114720991843,4.4289557515035645,3.218309530057848
0.1270000000000001,3.0284178852965598,3.359717704149086,3.40787016318276,3.672215494640185,3.346843158738768,5.085578808489335,2.781770577841727
0.1280000000000001,2.364426403478766,3.544621944181376,4.025362903953212,3.8748872780171175,2.994979754093446,2.4377678168033623,2.7041410593268487
0.1290000000000001,2.2849432169454924,2.9294143138078126,2.7818103723186494,3.847730342689676,2.117240739757352,1.4371699891546634,3.4572557783962976
0.1300000000000001,1.9090705944983837,2.2589335346461072,2.207428289903127,2.450890352078514,2.5374255143589237,2.477332516593933,1.692426472000287
0.1310000000000001,2.157018860237907,1.9648408624119904,1.7528146080679148,0.2089114510907325,1.5489748414512607,3.69572016907226,1.024620104047453
0.1320000000000001,1.7535611060060752,0.7694359474444868,0.6590895752631916,0.6904580516476586,1.8564623023216145,1.108900554576097,1.2089200280032932
0.1330000000000001,1.4306950041760471,0.8188582788692056,0.1450046638108994,1.1205040035540572,1.1044142371070154,0.2370086080347432,1.7900635732860402
0.1340000000000001,1.1375692113166629,1.1884066992929638,1.3845777830951462,0.0029317395966009,1.07117150387864,1.254395269290615,1.259270614922939
0.1350000000000001,1.0812435184669744,1.203806210038212,1.3106400338870683,1.2594379033600345,1.285035191680438,2.2229000374292496,0.0236064915056358
0.1360000000000001,1.8491102466024216,1.3433463616041057,1.2200656862557455,2.8462118596695856,1.0557820674145453,0.8518293730190054,0.7022323729808582
0.1370000000000001,1.879359738572356,2.115579822806068,1.9955876122128928,0.7765565451428054,1.4317543628602831,0.2966381611043088,1.1525283492673473
0.1380000000000001,2.2287931345374847,1.9019641443288668,2.520621510452951,1.976569082872992,1.5878508239776965,2.084554820276956,2.341132134157331
0.1390000000000001,2.096585643269464,2.4689841703236373,1.738478329901337,2.4085617558142625,2.7676401829913084,2.78353777462376,1.4169048804199855
0.1400000000000001,2.1706118346819903,2.3660809915608585,3.360515634894314,3.120777206609363,2.712538897482121,3.3457355789537067,3.633098104546356
0.1410000000000001,2.3539111781200943,2.8665479127197826,2.7017994295284398,2.031020168673157,2.956273795155256,2.986491758343061,3.9369135581776935
0.1420000000000001,2.83572781649654,2.385026642868096,2.3252895989202638,2.4943374392301827,3.192255608690352,3.289328835319804,3.8709627852347146
0.1430000000000001,2.6300818225119564,2.788306083082658,3.0323484183426896,2.055454731938464,2.8371706903700837,3.4830768143359947,2.607424124648104
0.1440000000000001,2.468710088226304,2.905460214300956,3.285110881274396,2.7036258028343885,2.7036775539737623,2.3550450332771176,2.3541691417584136
0.1450000000000001,2.073261922186083,2.4681705354027987,2.518428674577485,3.5679252279510267,1.8253429194650015,2.034639419087856,3.1719940853812325
0.1460000000000001,1.924071552133302,2.046177889625661,2.652057973691442,1.6800220229069798,2.093499286548541,1.5611077365148758,2.0918408231585524
0.1470000000000001,1.955327498018525,1.961363457548884,1.953573440488608,1.2383628588054485,1.500367648145562,2.2023986698421143,1.2772550459357317
0.1480000000000001,1.8133653887046808,1.088108387170764,1.013160691039227,1.046263756677575,1.6737694382567485,1.2934279428817466,0.7983165393053551
0.1490000000000001,1.6507802160458154,1.173099955236576,0.8064921264419821,1.077397458365428,1.2577347464970745,0.9652092049940124,2.105541480392346
0.1500000000000001,1.3676540400095054,1.0811349119722595,1.5727841294929612,0.1135529191650674,1.366028105361084,1.4790404700695456,1.6142699014502664
0.1510000000000001,1.4353806824435351,1.2963557423634466,1.0909529754583185,1.6558784717123458,1.543159584313767,1.8822133500292983,1.1532584405843107
0.1520000000000001,1.8313888738395685,1.725705013555429,1.6235028156613582,1.4630345123946318,1.373597929273549,1.6106318604683008,0.6591607454243057
0.1530000000000001,1.9522739071734487,2.050378570403925,2.431270254099808,1.8417307293366785,1.925822369946168,0.9481891392548504,1.781583075302059
0.1540000000000001,2.279985620672166,2.24991077885764,2.029419006295997,2.2394885236701363,1.6851451637455273,1.8494658402247224,1.917530584120664
0.1550000000000001,2.1514680311044594,2.43468309378572,2.534817583325068,2.4689484404270434,2.561926956362986,2.691656994805279,2.044255397501608
0.1560000000000001,2.190357055629879,2.7409069159170727,2.981768702483465,2.546576412363337,2.6116693667052355,3.149461859402209,2.3635588892061574
0.1570000000000001,2.40345370208826,2.4526112058710385,2.3054464011914013,2.5204201338754086,2.840107519630568,2.640792622716757,3.404040940443576
0.1580000000000001,2.403590393375852,2.358467397342428,2.150493329398873,2.7398137463542613,2.848683258579166,2.910011518227066,3.47500523450507
0.1590000000000001,2.489992792422576,2.4848947851979424,2.688277079186725,1.385683969013235,2.643287495619203,3.230448308929893,2.583083348718358
0.1600000000000001,2.1890708379758554,2.442037808438134,2.1786900468157038,2.882342872527131,2.531649720054001,2.540678455776566,2.151143707749708
0.1610000000000001,2.0911764887287867,2.130734406133294,2.254174713302908,2.50437883356732,1.8781655036910576,1.833783866059554,2.3560635455401373
0.1620000000000001,1.8283697415286388,2.3021483756911887,2.2829591273850496,2.238751425176653,1.8123375405970288,1.258520363251669,2.290451002695709
0.1630000000000001,1.849660709690205,1.637348998974383,1.907276842332006,1.4355929709812574,1.4916781149670495,1.7983831397865788,1.2181838766899906
0.1640000000000001,1.7815382370799646,1.59144593221774,0.992536981216668,1.8093731505967885,1.6084311156319198,1.6209845686898288,1.2063466336477575
0.1650000000000001,1.7148375444687507,1.3785471158038916,1.5202617553913127,0.7238522678733277,1.4639549329068358,1.1637130979461834,1.4440639985843569
0.1660000000000001,1.556766680600891,1.3173173288253746,1.2185627117540982,1.3148584760369764,1.5065483485125195,1.3569433281212944,2.488296367056181
0.1670000000000001,1.6874893644335187,1.3983530950526215,1.1389731904294398,1.6185440048117807,1.749843167066615,1.8324878854985351,1.3292126682989414
0.1680000000000001,1.8007627841405862,1.902739884476868,1.9654340983741083,1.464099727054171,1.713655210452868,2.2777673736364723,1.678574787511189
0.1690000000000001,2.076739177997405,2.104371285376363,2.1901423944931464,2.267547666999274,2.0665896775422503,1.5064017802559988,1.5089105509240808
0.1700000000000001,2.2811360352771457,2.299164862731586,2.031563210785172,2.567586611252778,1.9686755903574875,1.7511235800533949,2.386589656164108
0.1710000000000001,2.2000499374160123,2.505380119762846,2.8673729804535446,2.903896629420541,2.3869932885840264,2.32591417368428,2.0097008538380017
0.1720000000000001,2.2840649702841005,2.699949679613366,2.7088389302379325,2.1860431938941063,2.46277324785078,3.007151672276712,2.049540849010256
0.1730000000000001,2.3073334525656883,2.3342568054080464,2.256333354998254,3.324076208452607,2.663411152315944,2.6847332195290017,2.7464750573579657
0.1740000000000001,2.300036373038301,2.314524874754665,2.397347719734946,1.8742415744527072,2.625102375153686,2.3445611381443623,2.842822881604881
0.1750000000000001,2.2857583470696285,2.2784805375740795,2.287265938990383,2.3303461732929907,2.3670105563915587,2.6953130793578066,2.69008846112816
0.1760000000000001,2.0942202278670004,1.986835836450264,1.886757534948393,2.039011107292747,2.3489469993745686,2.529258189750464,1.526658377729754
0.1770000000000001,2.0113395700834262,2.098158898683051,2.074186469803401,2.401031637939921,1.812784785685888,1.935870159211985,2.117422511040929
0.1780000000000001,1.8205541454589285,1.9852003741622124,2.255616477103203,1.8145639343746691,1.7417253252039202,1.092965329756278,1.6238200024569844
0.1790000000000001,1.8071653606127327,1.738025930294875,1.593561692343872,2.339771046340129,1.416407083737435,1.4177182582520669,1.793861625341879
0.1800000000000001,1.8016389737232728,1.6201727352267064,1.5781659467441465,1.5789004638303472,1.517707859172417,1.6193367296512586,0.7820800402082846
0.1810000000000001,1.713872391745707,1.5952287107924514,1.6491220414326444,1.210099569749718,1.6127114973822831,1.5819611150285189,1.745090577179985
0.1820000000000001,1.819432205942746,1.4347982682856872,1.2676830966792103,1.849966052472497,1.6334547288766632,1.3796951053989703,2.096972686193613
0.1830000000000001,1.7522303321679715,1.6778882380417377,1.484517745461025,1.52920044861671,1.906485824476972,1.79862203438711,2.274925336383098
0.1840000000000001,1.9181717363253383,1.8761463445050464,2.182145411705045,2.0455172903254493,1.948707586835312,2.4790353309933804,1.924086265526976
0.1850000000000001,2.085134132829381,2.1979139089104,1.898793558444475,1.9430050089013788,2.2165965913837637,2.144495411685401,1.952050091567091
0.1860000000000001,2.2660813921451664,2.2802529060927927,2.452543842815158,3.0942861356885643,2.1524884256936123,1.931961689774396,2.649176842451872
0.1870000000000001,2.243291899259648,2.665623703067655,2.7488157781051545,2.14942985756497,2.3495128342100062,2.1147436195929687,2.2386354341296357
0.1880000000000001,2.2849521252137905,2.446641602946081,2.5574734737096856,3.2096754890380743,2.3892976992525625,2.7582765003034644,2.312985680082645
0.1890000000000001,2.1970194686379205,2.38385171197176,2.3054057577722986,2.289972147887298,2.4597268768577063,2.757635606973347,2.1481669377890737
0.1900000000000001,2.201498795317524,2.2882010827618298,2.416239056664264,2.330364922044824,2.451827752022406,2.190775672321684,2.8623263275189195
0.1910000000000001,2.115286346815409,2.022175215381313,1.9243177819034305,1.8698852313690044,2.204334777975033,2.271678403573988,2.315302576188278
0.1920000000000001,2.024110833712616,1.854457732199672,1.704241922153546,2.141906016962789,2.186812171571004,2.338909110169152,1.912346067916937
0.1930000000000001,1.914518668240476,1.937931555800324,2.002948813642268,1.5217771750761442,1.785051197896635,2.118360402702718,1.357977770979256
0.1940000000000001,1.8020649367504595,1.7965399365121686,1.890284942301972,1.897477311774836,1.736668103390733,1.2611327084462551,1.830829117364997
0.1950000000000001,1.8277162179502568,1.7921225990335024,1.6310604731831724,2.153645075874113,1.461730371039894,1.2248591505891682,1.4302792498345516
0.1960000000000001,1.757392635681804,1.7718255504866836,1.9397477670434564,1.3822488572205869,1.5651214601755072,1.637656279965354,1.2683001089345205
0.1970000000000001,1.8275090236943656,1.6741209607092131,1.703755732961909,1.7799027480863805,1.6860762187181049,1.7949922756393455,1.3314666678280986
0.1980000000000001,1.921836644896359,1.6863795473062202,1.44824864563196,1.3703396435171793,1.7930802385355613,1.6587501627565873,2.0783144703515863
0.1990000000000001,1.8909577172857488,1.8253353996408013,1.9630828348955147,1.9755214347459784,2.050629566538832,1.788210259642942,2.491928917152003
0.2000000000000001,2.0026548261530093,2.0221116128454937,2.0016995691042423,1.4324817091388553,2.078912596730746,2.497365649837106,2.181818262878834
0.2010000000000001,2.102534717939182,2.0773210228182406,2.051985188355173,2.663161068860187,2.350787785177724,2.502688944475524,2.363631571544012
0.2020000000000001,2.22937049574696,2.4095447455792067,2.512719777945192,1.8735475125741752,2.2189772402879644,2.206680525281969,2.443352672638252
0.2030000000000001,2.304899041331229,2.5082435934428067,2.6381312233886014,2.704385798789242,2.3219728575638103,1.970573411746272,2.760485695506382
0.2040000000000001,2.223259069912208,2.3943206594702056,2.3597636204329966,2.4466579971706675,2.299581386095367,2.457344529720132,2.06359362983256
0.2050000000000001,2.16440949120322,2.310868377420775,2.4863516099304226,2.4052797246696533,2.281102979880998,2.5801751169688614,2.358398882528512
0.2060000000000001,2.0501045185072586,2.215574839455285,2.24191299579661,1.838638906548941,2.23612429220527,2.1698830553889725,2.19740410981697
0.2070000000000001,2.0665811586413354,1.8402688543344825,1.8055306217458056,1.955566543572812,2.06480313097763,1.9672818429848211,2.606799103360735
0.2080000000000001,1.9502716298993767,1.8434258131916947,1.6737485106397945,1.6150368269155575,2.024373833958682,2.021992502626285,1.6324452454158158
0.2090000000000001,1.8767550401549344,1.7078407163282032,1.9034163349184672,1.2605818192079414,1.7788470685052449,2.114862561092741,1.5791550199935367
0.2100000000000001,1.8027302140944428,1.7530838036528429,1.576240378108647,2.0306246495009,1.6945626375104383,1.5049401955295,1.4543969624266584
