TIME,P1,P2,P3,P4,P5,P6,P7
0.0760000000000001,1.8980745817436384,1.858205519483893,1.8387024919177195,1.8533348577995727,1.858219112471482,1.8331861038451365,1.8127680477904056
0.0770000000000001,1.8974864449629092,1.858556599866039,1.839326985925381,1.849314242170342,1.857976719182597,1.8358573169743284,1.8081139964729904
0.0780000000000001,1.8973233013044044,1.858166729211856,1.840187997551374,1.828229848380785,1.8582406256407067,1.8351210841848968,1.8157027463672413
0.0790000000000001,1.8968934750032207,1.8585529480981413,1.839890050865114,1.8151382866475567,1.8586607103329975,1.83276230981648,1.83153080277768
0.0800000000000001,1.8978295060643504,1.8583752242324365,1.8395822869334169,1.8238255738842444,1.8579816454785345,1.8315043641434776,1.8459863915392996
0.0810000000000001,1.8977935291238903,1.858965828363024,1.840257718053502,1.8431271237237676,1.858943026607905,1.832898964481254,1.8507854215610973
0.0820000000000001,1.8984556696727597,1.859191245651024,1.8402566379137844,1.8510011848866108,1.859351379924544,1.8354290095567365,1.844873702928236
0.0830000000000001,1.8984197031351275,1.8597226026989373,1.8410326859879185,1.8404036860989408,1.8593705891344163,1.836951102882204,1.8325548011214248
0.0840000000000001,1.89874220649014,1.859949055768931,1.8414580305559425,1.824877188109198,1.859750690653707,1.835795903637338,1.8212628275381924
0.0850000000000001,1.8986150314311376,1.8605017352718916,1.8417935193592956,1.8226092129497888,1.860513158308024,1.8344287252026876,1.8174696287985623
0.0860000000000001,1.8990832066252652,1.860826341991581,1.8427421791645615,1.8355689187807032,1.8606707328730825,1.8349900771174332,1.8232178577772475
0.0870000000000001,1.89943394083353,1.8616218292445563,1.843192727465793,1.8489671392147329,1.8613711371968653,1.837279065623444,1.83462394805022
0.0880000000000001,1.8999578692349317,1.8623049050483749,1.8442460349680807,1.849000160908339,1.86226222280166,1.839588054655732,1.845490418916761
0.0890000000000001,1.900565576068922,1.8630886844409047,1.845141440532392,1.8376914787144911,1.862935343644256,1.8404638397086168,1.8503956601817388
0.0900000000000001,1.9010555030081333,1.863901142908916,1.845844892034338,1.829394041137124,1.863818835319082,1.840062330858976,1.8476329143889252
0.0910000000000001,1.9016058237441424,1.86454752156213,1.8468662153722348,1.8337926263592543,1.8647268584726877,1.8400453328746031,1.8397891961854025
0.0920000000000001,1.902002986897356,1.8652556572934624,1.8473899849291555,1.845868413915278,1.865507561909208,1.8415478332738608,1.8322523430035569
0.0930000000000001,1.9025449018329637,1.8658745730066888,1.8482373668793108,1.8525610484346868,1.8659811745295196,1.8435862328368935,1.829581339407604
0.0940000000000001,1.90282339529635,1.866528437578997,1.849030320821938,1.8479743201079533,1.8665962881181293,1.8447543611878443,1.8333142383706424
0.0950000000000001,1.9032303550691516,1.86705438928838,1.849620882739416,1.8389401758078312,1.8670143135626125,1.8446371460879132,1.8413150255401296
0.0960000000000001,1.903459341577987,1.867580599212157,1.850389110896904,1.836603068227232,1.8676178932528984,1.8442181173014551,1.849102114485553
0.0970000000000001,1.9038468351918476,1.8679985837151545,1.850772927650212,1.843596453672471,1.868139118075236,1.8446027249839532,1.8526964537113109
0.0980000000000001,1.904144085484526,1.8685499752044636,1.8514268247901289,1.8520287281315404,1.868620799965769,1.8460168803553008,1.8509368578541685
0.0990000000000001,1.904538987574036,1.8690027512355505,1.8519959696144528,1.8530357900714949,1.868978914247568,1.8475871543001448,1.8456000245906456
0.1000000000000001,1.904803471333884,1.8693354316936308,1.8522197270919452,1.8467413114077973,1.869624071441014,1.848094297791286,1.8400093718070825
0.1010000000000001,1.9050977829675184,1.869576604841029,1.8525241897215488,1.8411312254195376,1.8699083440645303,1.8474988154612852,1.837594064658849
0.1020000000000001,1.905287459789748,1.86982608147362,1.8527163779136488,1.842640469454632,1.869896727127701,1.8469684770435155,1.8397870590806515
0.1030000000000001,1.9053246220775253,1.8700757033222213,1.8536398478584164,1.8494084820975905,1.8700711319059764,1.8474703245663664,1.845037730345806
0.1040000000000001,1.905334297395696,1.871004627539396,1.867881119691528,1.856844296578788,1.8704727974578852,1.8521429277353725,1.8541698174867052
0.1050000000000001,1.9056029544126232,1.8992330712833103,2.6894602689469496,2.2213085380916326,1.873227526091708,2.3122301724591847,2.3534761799215245
0.1060000000000001,1.9093931027406832,2.923591332222136,3.3984609647631325,3.8608336360676736,2.1659656984448588,3.700805127100279,3.7045871686196903
0.1070000000000001,2.122945766680133,3.690569598799923,4.47808816427889,5.463514529566331,4.313058766908534,3.886863694138582,4.1357877028376535
0.1080000000000001,3.665283305741542,4.638824295162504,4.555896514573851,4.148664057609111,3.6466041633967454,5.086807639997024,5.058240430693397
0.1090000000000001,4.0399874113023895,3.9483602039257546,4.282774986388303,4.0387749499844485,5.146008756815871,4.070215327620122,4.173338754810856
0.1100000000000001,4.2162153942095175,4.142484173283453,3.6402887122884775,3.8965647913770103,4.142432203635677,4.9828176036298215,4.8359490012303326
0.1110000000000001,3.2850368273730486,4.08504710370281,4.543320000282927,4.194418594581685,4.34768564486734,4.467848258685591,4.452396163516687
0.1120000000000001,2.234437567399141,3.582983000453733,3.996719042234002,4.655810300777602,3.6584105193221648,4.211469906405877,4.516143528408325
0.1130000000000001,2.4087779131836387,2.732934223816654,2.6779369700280027,3.3355579634862247,2.4398122773636555,3.02359410230703,3.1430618018669696
0.1140000000000001,2.0312038275704496,1.9974066561082016,1.957584643574444,1.3917209235967,2.2518459905801733,1.380609418529556,1.366302230824481
0.1150000000000001,2.261763775282932,1.1055233329793683,1.0598859727822996,0.6399168868755115,0.7614978091791162,1.059772038217322,0.6656528624827833
0.1160000000000001,1.3949219056578308,0.939174225647773,0.0165783972794028,0.5994041862598508,1.0134417731950558,0.0205731662910148,0.0113390323448459
0.1170000000000001,0.703802764076728,0.3479753460169459,0.9510989374794824,0.7059115113051595,0.2206688744913948,0.4151967549022144,0.5328596152649329
0.1180000000000001,0.4818579611327879,0.78071550069924,0.4163690840853317,0.4529212544342785,0.0295847660686571,-0.0060375413224111,0.6676267628989943
0.1190000000000001,1.0578672759801098,0.3380143167230501,0.6642342759708557,0.9901891672655396,0.7945444941651738,0.9084993109403636,-0.0011856187812597
0.1200000000000001,1.769950417644928,1.244326321417351,0.6397961508920567,0.2963328548357312,0.9090965202671268,1.4315339573447514,0.4061988464513445
0.1210000000000001,2.0187639127076578,1.4492701053776589,1.5776020302945089,0.9526105789075776,1.7321591641706349,1.1603094753381986,1.0540843880510045
0.1220000000000001,1.985636072013126,2.087130787841805,1.9730464472232008,2.531625271703957,1.8240767977932728,2.4604469424316204,2.7323395339619867
0.1230000000000001,2.1633518380313506,2.8104764851311126,3.081967635006492,3.2395664919256464,2.9095823304930675,3.1467156637635685,2.719336260014229
0.1240000000000001,2.4285531632195654,3.303674605846126,3.7543589911965016,3.643602149770554,3.092954697732132,4.223060196829983,3.560769730872809
0.1250000000000001,3.0899461729697237,3.281470273782181,3.30464197842752,3.649819929176318,3.4414809208790715,3.558299411634551,3.6857927571150273
0.1260000000000001,3.241067489712337,3.2655481573307688,3.1837899622103243,2.927600702092628,3.5130332907776807,3.3014456148014104,3.711637304594329
0.1270000000000001,2.890747904937704,3.0605815657878743,3.5411102790797844,3.002999418932649,3.1797304701062603,3.688828565040451,3.42620993820464
0.1280000000000001,2.417347295618968,3.0019219659877807,2.683426335139392,3.4219973872182887,3.0770914948349466,3.3516777989362105,3.108296460196656
0.1290000000000001,2.042679451321288,2.403894307415376,2.6746301508994352,2.9533175847055704,2.283253472223524,2.839562282358876,3.375538780733174
0.1300000000000001,1.9037473770342612,1.994311486502659,2.2181229113501275,1.703106264053839,2.095645527718928,1.5248786880047278,2.144587132185124
0.1310000000000001,1.9960453468128287,1.4526381497992078,1.119555485209496,1.2011487907593437,1.265983336796403,1.3294754983369486,1.0689268604595004
0.1320000000000001,1.7022263252319043,1.035795021269022,0.9670485890744815,1.051503484003904,1.2547984604363256,0.942695876520303,0.6029652740851776
0.1330000000000001,1.34226553644822,1.2782367685351168,1.020835295367144,0.709786970277205,0.8978726904986419,0.7044097081851891,0.8329726339214196
0.1340000000000001,1.0880162758516858,0.8921385651788045,1.104601863146981,1.370042727819576,0.7911223602123987,0.665734088556946,0.9545627113730616
0.1350000000000001,1.206794682770512,1.171863274005525,0.9027870624209504,1.3583345452560125,1.1536518746690414,0.8836681820336273,0.7471474783696322
0.1360000000000001,1.8331267942559195,1.4597636857790175,1.5754518751401032,0.9731252834084496,1.3310696140378036,1.41658066266691,0.8981858080711256
0.1370000000000001,1.989556707439792,1.7710725029241088,1.5450817010364375,1.5978771964630265,1.9734332412685185,1.5917656787293455,1.4341991662895324
0.1380000000000001,2.268411808582105,2.045250218169712,1.934228083592467,2.351460557512059,2.070351099865872,2.040589914106113,2.1741491688152306
0.1390000000000001,2.093916744549184,2.6913275496818105,2.7601308690861126,2.5977755541180927,2.674314459509245,2.526156980064836,2.6534161067828985
0.1400000000000001,2.342352104447884,2.7864192139830704,3.2089409778404683,3.295099967594416,2.8231169781104306,3.059383949353061,2.989447654800943
0.1410000000000001,2.637987408271451,3.083246099949857,2.688066027704896,3.3037171792224607,2.9755434424727008,3.089571767447476,3.2063848176557834
0.1420000000000001,2.7594199705700952,2.8276848526975,3.180260994143695,2.758065424839779,3.100617954563966,2.6955295773442853,3.1390288106648883
0.1430000000000001,2.6317378802569795,2.8420247628902744,2.672470959075062,2.530160745249069,2.7242285295717523,2.656958698899297,2.9645168322557525
0.1440000000000001,2.278830354837805,2.380368550679841,2.4197169739697304,2.9088523939397835,2.64215658720496,2.4254637369565657,2.578180858385092
0.1450000000000001,1.9508103544289068,2.305037945801085,2.3568350336982093,2.344734401169738,2.13203564081413,2.3361784690437823,2.809088537863682
0.1460000000000001,1.8838312990257664,1.910133322775704,1.955516548527324,1.763405936115247,1.93797249901475,1.470908048504093,2.1081654743763707
0.1470000000000001,1.796603109774362,1.4340111285561776,1.323207868768701,1.55353566531642,1.451615743270542,1.1701889973000443,1.5322599462683764
0.1480000000000001,1.7550578379861124,1.3368198209206006,1.3070813544453903,1.0095351947838025,1.3192627084374546,0.8402521275658872,1.028835824347674
0.1490000000000001,1.5506794961020895,1.3701245046297246,1.2641173477589327,1.0153380675480057,1.2343809343993497,0.8995481995617548,1.1752021574284706
0.1500000000000001,1.4452805723468929,1.2205727338081724,1.2386035360929688,1.6156732227664288,1.2044890820581324,1.0535639625985609,1.4141247959850616
0.1510000000000001,1.5299107005764483,1.5212957654911954,1.5020237400088474,1.4268167121542326,1.4318066460210688,0.9986485807723504,1.2551111003477682
0.1520000000000001,1.809799778801268,1.6801949111424006,1.9002903717478672,1.4410820045818558,1.6150192984145153,1.4957469852513277,1.5769665911331745
0.1530000000000001,2.105449376624897,1.9051304472191943,1.7266759067259694,1.948583320098641,2.072163490550572,1.735436604844137,1.7247607079917135
0.1540000000000001,2.254052626960703,2.250887067663391,2.2036676278157006,2.17451012509097,2.229757853993801,2.27160418774175,2.283572880056915
0.1550000000000001,2.215081604879516,2.4793033937224727,2.836599650482177,2.4777872926937423,2.607993173559539,2.4700400206453743,2.5311765432293485
0.1560000000000001,2.326508246573769,2.711326167651817,2.5906986872777336,2.94996160771264,2.6636541844530086,2.7266479144432627,2.6923853611604187
0.1570000000000001,2.4420222746222744,2.661804413614969,2.8746669588036644,2.9661788297020606,2.723082556452352,2.8615758318179845,2.768803525528001
0.1580000000000001,2.475948748316726,2.756598147845909,2.8483982415977875,2.471483437135988,2.755562847466802,2.7019071889595505,2.6829644395561445
0.1590000000000001,2.4768625647567752,2.4138661143801947,2.4376263110042435,2.515231247603272,2.4611499777425583,2.532863419983308,2.490426359410845
0.1600000000000001,2.108216273105361,2.23303277278202,2.163200831343513,2.373325824885494,2.3218986380637494,2.258023340805226,2.187288420481833
0.1610000000000001,1.9780107873181367,2.0342029058211493,2.258693735292431,1.9336262966901576,1.937653372623383,2.156945345343236,2.126669194232473
0.1620000000000001,1.7797035811849098,1.7934203971349925,1.694537052228393,1.8156945084194809,1.824256713173089,1.8210256185703564,1.9114156674028344
0.1630000000000001,1.79256955099388,1.4607070779589375,1.48538225475802,1.585772258834618,1.5255560146413094,1.5452795249647642,1.561677476600247
0.1640000000000001,1.7093090422267172,1.5557918903468917,1.4131893899862529,1.0740156557149354,1.3664547546918004,1.3262181106609856,1.2817110578588684
0.1650000000000001,1.6636575145304784,1.3401886162731256,1.4531985409268606,1.3876216228041676,1.4370720910559072,1.3510282830425242,1.3948323648699803
0.1660000000000001,1.6621381263622326,1.5614372584496394,1.326471297149847,1.6268834584872836,1.4128449801764125,1.6281435128987,1.6639722210054746
0.1670000000000001,1.7109681697750323,1.7157840972447291,1.8634263362764505,1.6500832607905571,1.711303452644836,1.7255162048689054,1.7120172401770175
0.1680000000000001,1.898730476091008,1.9001427985324169,1.8937553840863768,1.8765727609820797,1.8050708043578827,2.073657551911357,2.0039635300945604
0.1690000000000001,2.133843025604949,2.053137760267392,1.941297064035316,2.1539910063465637,2.1871719919667623,2.214244376788196,2.1074027215599003
0.1700000000000001,2.2156482733874405,2.327571158598233,2.4019922057132512,2.2028310159767064,2.315477078205352,2.676162248944128,2.509542494650786
0.1710000000000001,2.2929151733359565,2.487991586149089,2.512159489917911,2.525062877004093,2.550272409481105,2.79948479259565,2.5923029384650023
0.1720000000000001,2.3051885423238216,2.5387312529101043,2.4780227203371923,2.8308967646702974,2.602650166859525,2.9062471741620897,2.6326425203578894
0.1730000000000001,2.2961015788264274,2.550964960626878,2.751492562691264,2.606402449641384,2.5383096332601958,2.9037169857717955,2.5792509870295066
0.1740000000000001,2.314300445632771,2.5024411196522287,2.4939957329348394,2.420292545730474,2.5002133738126555,2.673429940648766,2.36628909882666
0.1750000000000001,2.2481102443539696,2.233664227997536,2.167906375308559,2.4419938900298552,2.259863358333237,2.565554704419033,2.247787610832128
0.1760000000000001,2.0666367301966164,2.097125700875511,2.1435659729826546,2.032886641742264,2.134404621955518,2.201673801039323,1.8306309917618904
0.1770000000000001,1.9013074759377548,1.9164976298328973,1.911880553893519,1.7845988741743917,1.7919614317466648,2.0737556946014104,1.7333399390000368
0.1780000000000001,1.7784096939695804,1.615111517682949,1.58456274745192,1.8385873982982583,1.7507911722889442,1.7896792925224123,1.600286608632154
0.1790000000000001,1.7472728193160585,1.6503970338809693,1.5289286138408948,1.4737653538322366,1.5397003080792848,1.6583893781352037,1.4809514947031
0.1800000000000001,1.7369216127996854,1.5305138099388882,1.6421841518153169,1.3873294927602422,1.5027716506034952,1.5521969229590786,1.3567760906061077
0.1810000000000001,1.7495489984286297,1.5612754518822023,1.349650921834007,1.5734872395456316,1.556040495379339,1.5313336982076344,1.4414308472092807
0.1820000000000001,1.836074340217928,1.6736403725404267,1.689262398764478,1.653276554167436,1.6221317328672031,1.68763678721401,1.734249665682521
0.1830000000000001,1.8294939983645269,1.9344436728038163,1.985870155972605,1.811736323123909,1.8738780138782236,1.8741404451050048,1.9459671335489228
0.1840000000000001,2.0381830446503173,2.0075083411707944,2.00084178663627,2.1949597926529854,1.986076510224277,2.1477465533621616,2.182418040008247
0.1850000000000001,2.106952767028896,2.2212906336793865,2.144520398893141,2.222463515512659,2.2708276253555617,2.2590216998583084,2.3727050395621103
0.1860000000000001,2.252826593071552,2.3163208839225105,2.5154539184841207,2.245259373864726,2.3533248417199464,2.440859531350534,2.599432929375071
0.1870000000000001,2.299834789403408,2.4493961085842963,2.320364723276892,2.5090952851241,2.4693285975878267,2.512570707005935,2.663326820280577
0.1880000000000001,2.2775656583043213,2.391996746199141,2.48213163261884,2.598485494333668,2.512480631178613,2.5414826075673567,2.633160700265869
0.1890000000000001,2.21002333104161,2.4590790717998585,2.510006953256008,2.356151904272197,2.38282109152016,2.4753954334420203,2.516382687522242
0.1900000000000001,2.157348595601365,2.2361747304191426,2.303977795932377,2.4000904482672443,2.300118076342101,2.1837138835234637,2.274396474577088
0.1910000000000001,2.103579915402264,2.102471069964899,2.067000788495275,2.182601664566638,2.069120363826416,2.035431671959207,2.1188339824756675
0.1920000000000001,2.009302043700702,1.9913377778494317,1.9851878838149024,1.7964192960336034,1.977013294672761,1.7385638067932991,1.7059807386252983
0.1930000000000001,1.8746927843764212,1.7663007498768422,1.740378346191782,1.7882718836827505,1.7367918677852938,1.6622792220135314,1.5875804241978395
0.1940000000000001,1.771509349991105,1.6513839458396593,1.5977681276169462,1.714601039591081,1.673765491615656,1.4340002195383592,1.4640959840340335
0.1950000000000001,1.7326146295090628,1.6639293075350114,1.687201478840195,1.5083571410649943,1.5977421477354383,1.3949877522520266,1.4804526716452886
0.1960000000000001,1.7712180287089183,1.6270473755090549,1.5881895993474882,1.6133924631906185,1.6115194718077224,1.4354666586589846,1.4336580784931072
0.1970000000000001,1.871084527404136,1.6947027262015322,1.576100506311963,1.6977250756666018,1.7162485786600896,1.4565086034602277,1.4527963694407766
0.1980000000000001,1.9137523865406516,1.862335041414332,1.9125521398096013,1.7125945036078596,1.7956691124782669,1.6307170424089343,1.782954378527133
0.1990000000000001,1.971539513096511,2.0027762959272546,2.0214888826856905,2.036797658022566,2.0175915806439813,1.7537544518500907,1.9928010468209767
0.2000000000000001,2.063037242497048,2.165962335836148,2.084769482092408,2.3235881832681287,2.106901793345905,2.089327414641331,2.278908633104314
0.2010000000000001,2.1403407310363565,2.26598146697408,2.4303070765785977,2.2894005899801977,2.342254274420404,2.193845086310516,2.401493312459451
0.2020000000000001,2.2506778147415947,2.3730596990066326,2.3355239132922083,2.297925063931928,2.3577157219817857,2.285350005607184,2.569592842440075
0.2030000000000001,2.2787875778878943,2.300744102036572,2.292924649848476,2.468400106442149,2.410317713398762,2.2737971507150663,2.6098623812889468
0.2040000000000001,2.198053931812112,2.3715468870281677,2.392449119934644,2.3196909932811267,2.381171342608514,2.3119708933551806,2.591536626246631
0.2050000000000001,2.139407062577998,2.254834854480525,2.3663713577855345,2.2934326218406444,2.2580437725666966,2.2569345722694494,2.459883670045448
0.2060000000000001,2.0269763910282217,2.1133222752576586,2.0512231965953647,2.2729382139249834,2.1502451196791976,2.038649630534624,2.259954057847722
0.2070000000000001,2.0257559826081475,1.9769408707922844,2.0257084105857386,1.928999011247826,1.9236346208780752,1.8401065532251388,2.0448708169718914
0.2080000000000001,1.9294229931899276,1.883629009771008,1.8526169432291275,1.7145616783495066,1.861336738269472,1.6667085606425505,1.7745606219590586
0.2090000000000001,1.8745258789739243,1.6900756648110722,1.6676134577100068,1.782092978794214,1.7049584091171406,1.661314425224708,1.6212495057520808
