TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.905276694624675,1.8698375176668776,1.854459999495228,1.8429471409001308,1.869916292803192,1.847265715784038,1.839587674762516
0.1030000000000001,1.905349709636092,1.870063101002542,1.852486411752701,1.8492339465110528,1.870073158019947,1.8474740192454349,1.844942170057516
0.1040000000000001,1.90536684745152,1.870475884210924,1.8570105819462264,1.85629000380756,1.8704823740658016,1.8523552585219591,1.853261396315436
0.1050000000000001,1.9055362976804613,1.8796286967501767,2.3388676117349383,2.2027224347196808,1.8731373450720403,2.3755943992579285,2.218282270885485
0.1060000000000001,1.907062946054026,2.7488625737684464,3.564929690996605,3.749734910420898,2.1598420049522398,3.6988662715491225,3.701553788175119
0.1070000000000001,2.041991382776663,3.8556935245502784,4.438172369351317,5.360871199381477,4.257628878118204,3.68880118157138,4.242609958096303
0.1080000000000001,3.658453967334054,4.5222802177928,4.441131589805849,4.45715853193801,3.608976305337053,5.008436933449248,5.006266694417714
0.1090000000000001,3.962523181514624,4.014857727379595,4.334102769418188,4.012017796973504,5.155739334322639,4.240232579086241,4.105291878512358
0.1100000000000001,4.295248047586317,4.237557737372072,3.79055099737409,3.790113640171351,4.149078417248379,4.895154285225948,4.664700819312599
0.1110000000000001,3.308675900188923,4.081361948187691,4.365951224760053,4.451651351253814,4.30204442612968,4.380140972854815,4.601962623638653
0.1120000000000001,2.266826842235001,3.5632119070832213,4.049502098686116,4.630786741141361,3.7675345970547056,4.193424832946762,4.575290107667463
0.1130000000000001,2.40011999109269,2.833181282250203,2.7626118270221656,3.144883118925483,2.491376151760971,3.2895012544019515,3.175218879878111
0.1140000000000001,2.0073183074504004,1.9109078824382644,1.9123838586015256,1.6489572564663548,2.31130233839186,1.505417557772775,1.398294220907963
0.1150000000000001,2.309904721506185,1.173823344167653,1.0178574975656545,0.6537330045466464,0.7577748067095563,0.9792385256920888,0.8068987420740295
0.1160000000000001,1.420000349348549,0.9674969566514476,0.1271767261725213,0.4259207899374005,1.052199833393658,0.0149745643796132,0.023917980813999
0.1170000000000001,0.7347327934594224,0.3221098171378794,0.990901315560966,0.8092519001540712,0.2280032559166079,0.0025679701394578,0.5092317552858913
0.1180000000000001,0.4804183875410892,0.8420904370855945,0.4086515408961406,0.6268174289981304,0.0257120810402707,0.1188609673867453,0.5834338503370244
0.1190000000000001,1.0290773249251968,0.3482302902993053,0.8264524136828056,0.9427029818041008,0.8403635817946655,0.6345990943786181,0.1708382546822592
0.1200000000000001,1.764245923039517,1.2037062649730028,0.3879730858989317,0.283235040665405,0.930526843395071,0.4972093070567691,0.6489421346152611
0.1210000000000001,2.0191927840201176,1.2790229832871614,1.4445107115015448,1.0101266264079525,1.7501965424789725,0.7252160962096801,1.0191929080458924
0.1220000000000001,1.974479403556532,2.14439003019681,2.0281590620864707,2.3178498212298466,1.9397934101294407,2.6870328051588968,2.7549708043695498
0.1230000000000001,2.1894707841005063,2.740896903758645,3.125166786166672,3.236696803466764,2.936795148234786,3.037128618582892,2.7585929463027514
0.1240000000000001,2.378546361382813,3.283519151715686,3.594376593947319,3.7180592683011433,3.22317298599756,3.521470898505608,3.523974653277492
0.1250000000000001,3.083906126942439,3.305650807876486,3.376475948310035,3.567334386981899,3.410591382795401,3.1504579013642133,3.508256782816333
0.1260000000000001,3.2243161301830137,3.356993734690903,3.1348585320740203,2.957653499793458,3.5023798997330053,3.531208294220967,3.439312342930151
0.1270000000000001,2.9574349501521064,3.0225770886244336,3.517057029974888,3.187359429922677,3.211458892540784,3.765927434765421,3.2035371045472143
0.1280000000000001,2.422890339379868,3.096281749924839,2.78933542882746,3.3124189575419987,3.006574573272604,2.8602072654864674,2.9357016410884453
0.1290000000000001,2.043616050101872,2.4146949686837806,2.796907635527931,2.9523380648659354,2.282385184158996,2.5063977985006862,3.168278093901603
0.1300000000000001,1.896210868302984,2.0186342461139355,2.026501297736459,1.8307845003709315,2.032021299756022,1.832950494239988,1.9742445453761024
0.1310000000000001,2.002839526130328,1.4134891924662916,1.2153390753907716,1.135851437216318,1.336986271865017,1.6093540118693632,1.0411463331187714
0.1320000000000001,1.7182849404220293,1.0939712049699075,0.950669495931228,0.9765104936033204,1.2619002742984469,0.7681330224750668,0.6479040006613523
0.1330000000000001,1.3724650590357392,1.2464704800319162,0.9475909594403364,0.8173461782787367,0.9175532623974486,0.4000269100073338,0.862265634783502
0.1340000000000001,1.0690169518464785,0.8950220381743742,1.2571251362060132,1.3205132444450915,0.7931293557896671,0.8659586332154607,1.0800580743897008
0.1350000000000001,1.2131725675101466,1.19426393554514,1.026042521089983,1.3096144022634182,1.1672454726725583,1.1645374989778017,0.9766052747319413
0.1360000000000001,1.8229909773113775,1.4372976896436882,1.4238334418324554,1.0731832797634366,1.311378761765201,1.2797382096526853,1.162000325490386
0.1370000000000001,1.9740839776681005,1.7418772575751482,1.5367284264152683,1.5468453423137882,1.9315291793419185,1.3196274403873305,1.6346855298249323
0.1380000000000001,2.255627851291392,2.033384264513929,2.0036982720005843,2.193100850010419,2.0867998516489807,2.1822129720059817,2.321659157274865
0.1390000000000001,2.085409548956613,2.613127973613478,2.6878074840888746,2.6021663100548955,2.6548331283544555,2.9618631913070748,2.8534869414011546
0.1400000000000001,2.3357725725330503,2.7943015312115795,3.1859107701402403,3.2461112218354145,2.81860984434534,3.166432054263796,3.13150199920224
0.1410000000000001,2.620419800007289,3.119533630964866,2.769145450650304,3.241895024629925,2.950643773999849,3.0018249583462646,3.2338372267659143
0.1420000000000001,2.7581029518465803,2.7741154689365453,3.161343089624974,2.8657071759361514,3.0935841478589845,2.8604962843986304,3.0560420989388337
0.1430000000000001,2.645350911412545,2.884236329727357,2.656512483515544,2.5201261118223224,2.701171127409712,3.104282471050716,2.833685086649397
0.1440000000000001,2.306309921577908,2.4162956588536604,2.5661028776154247,2.842637546812685,2.660664036687701,2.705520901544737,2.4361895498557047
0.1450000000000001,1.963082525760996,2.319816936757304,2.3460606596016618,2.421494918486362,2.1401110322593557,2.343598760863744,2.578248769483624
0.1460000000000001,1.8925049915720848,1.8864440151329736,2.004600668916759,1.8165826221748675,1.9575301230952056,1.660920737836547,1.858908635587741
0.1470000000000001,1.769900117509161,1.4750049289570706,1.3583254424872808,1.4387180936592552,1.4833610552770742,1.619238801075636,1.352396806647465
0.1480000000000001,1.7876644094289118,1.2893276505229825,1.2306810448539114,1.038197016591835,1.3294280587920246,1.1925475963367775,0.9326558017489324
0.1490000000000001,1.5579222227023533,1.372888315802189,1.2303864982225152,1.0448179069285417,1.2506334056016029,1.0133918883831792,1.047482058507975
0.1500000000000001,1.4468905828137717,1.226207354840532,1.3965603856459343,1.5284503837625454,1.185848049849452,1.164033136638673,1.294552177712264
0.1510000000000001,1.5100396209202662,1.529525888543502,1.431800150986677,1.4587131208215942,1.4043371543713468,1.2938695239035325,1.2811396770458765
0.1520000000000001,1.803071893249074,1.644717748635725,1.8528559624047207,1.54088775225488,1.591845891419799,1.7703620818775456,1.692381536607832
0.1530000000000001,2.08886518269503,1.9589714906952505,1.7654819418434151,1.8574036487627616,2.020497412544819,1.840027866138646,1.8887031340267528
0.1540000000000001,2.250850949659738,2.208871691724572,2.1669107777254086,2.149750462174229,2.2223571893778806,2.3015725736848363,2.417570186635899
0.1550000000000001,2.2114604608792003,2.446760542800161,2.71379434575093,2.495229938878296,2.605878786458188,2.6815107630196,2.7546033819045856
0.1560000000000001,2.3167630501096284,2.7202425953141502,2.677166528513782,2.8859808963122138,2.666250502132052,2.9686680667565537,2.937782213836101
0.1570000000000001,2.432537135058383,2.6741821961661376,2.880009032422848,2.9795155532533086,2.72821945111851,2.996804363581548,3.009665657773692
0.1580000000000001,2.489376165098971,2.7372276198658305,2.7376778504485504,2.5548838378483576,2.777230088923309,2.6999853488509604,2.790531746895949
0.1590000000000001,2.480217039929136,2.442023528077861,2.4926559460230298,2.4672869577135628,2.473863267071365,2.5791204044303755,2.5578543287749484
0.1600000000000001,2.124681642978487,2.2674561879242625,2.237888854947682,2.3946745252470083,2.318943713926616,2.372662340267389,2.214730109010475
0.1610000000000001,1.9965251294834785,2.046003893377504,2.208315891822177,2.058272306738942,1.9687561518962535,2.180347397287177,2.0813215647185173
0.1620000000000001,1.7740631944922896,1.8097288918465644,1.7360358088077736,1.7983096700843773,1.8379501158376728,1.761273793241684,1.7904285357948753
0.1630000000000001,1.7902579839883062,1.47188459600323,1.5020686255285804,1.5452083255536444,1.5466227210816152,1.484009151685519,1.3872952111806902
0.1640000000000001,1.718501651140906,1.5356103994373431,1.3058793611605433,1.127332900265134,1.3607226039633202,1.3352699312137506,1.138280040771397
0.1650000000000001,1.666262850711158,1.3302611592334164,1.4647885477030995,1.3621030874616018,1.443366433320814,1.300902438760926,1.199580060980889
0.1660000000000001,1.652591685542031,1.5906275386238218,1.3542348114996143,1.577680126363959,1.4108533639550296,1.4866658813970826,1.4336694209348395
0.1670000000000001,1.7073766245266435,1.6804596351922247,1.831024354470503,1.72127269643442,1.6852580858360462,1.5435653923771355,1.508238125461701
0.1680000000000001,1.883409177154532,1.9186666501206653,1.872493255193786,1.857034556327321,1.7764564029248424,1.9214332089796031,1.8906731560550487
0.1690000000000001,2.133270718456436,2.0542160250157826,1.9763127768760016,2.1182756882601805,2.156592672090724,2.069055505219523,2.044893451594078
0.1700000000000001,2.207587881089481,2.311811128620837,2.329752595621241,2.248427803325713,2.3135263325533457,2.4716015287392645,2.4971560962628288
0.1710000000000001,2.2993610149366126,2.462642020836232,2.53270281977989,2.506436324169912,2.539358824624692,2.573792741348158,2.6515101306241333
0.1720000000000001,2.291343875438002,2.553728772075652,2.4939610137087014,2.759001852953028,2.612604231939578,2.7334411777486207,2.7966363414961606
0.1730000000000001,2.3070719078041377,2.512677484001777,2.7019968747805945,2.653065829867865,2.545630477551421,2.765260228306394,2.7810195324636333
0.1740000000000001,2.3152620124966745,2.5197355491304982,2.483384429760635,2.431233941031857,2.5167523015391184,2.499176249492232,2.5708260543340917
0.1750000000000001,2.2524808984827813,2.2519397039995885,2.2545616809488425,2.415105153583709,2.2767797630015334,2.331204230577829,2.4190016146587228
0.1760000000000001,2.0765044990477786,2.1132247549893526,2.095708913266529,2.091094992811217,2.123119964317642,1.9939245038970976,2.020328036348818
0.1770000000000001,1.9138736569505832,1.921781509998567,1.9385357636302216,1.8324853336366835,1.8031868194650085,1.909228937379066,1.880750159453908
0.1780000000000001,1.7785849734305028,1.6529604053384233,1.6702915974866337,1.7867133480953268,1.750822083542923,1.6506431934378205,1.6894274837085757
0.1790000000000001,1.749928217974725,1.6370413591787158,1.482915613713655,1.507804225053984,1.5516875724949544,1.466152055033002,1.486331626411894
0.1800000000000001,1.734085105759938,1.5135830905182328,1.5811021742432156,1.408686085928601,1.496324695357559,1.3965497738890744,1.3417878127875906
0.1810000000000001,1.7446253381503285,1.5664367557452927,1.410258227500959,1.4918942755810147,1.5582229347004808,1.415172603381819,1.3666971593145254
0.1820000000000001,1.833341929128207,1.654897286283964,1.6711744956116916,1.64944862026848,1.6164789650381737,1.588821541810745,1.5726106259614203
0.1830000000000001,1.8274145859197517,1.9164114756869068,1.9220977337541292,1.8450241269118228,1.866060186662089,1.7486554943286017,1.732374105704688
0.1840000000000001,2.027514054224916,2.021691211339648,2.0519497436910643,2.151164765173219,1.9697969050382167,2.007937987091832,1.9633408450761567
0.1850000000000001,2.0986906355808044,2.214377633949127,2.1613092312774227,2.2331224231377305,2.249174683249373,2.189631500737792,2.204294535413009
0.1860000000000001,2.256046405613607,2.295225043074058,2.4652992171122565,2.288734703714644,2.355250102985694,2.409666002936638,2.421179568865629
0.1870000000000001,2.296748522223936,2.467149204883375,2.3364813051438587,2.4543205637408296,2.464150073795229,2.5056398222732468,2.553143022919986
0.1880000000000001,2.278341666310239,2.3800963784730307,2.508142058046854,2.5857419274655573,2.526825957286432,2.5290120796966797,2.583727837092775
0.1890000000000001,2.2111493355933822,2.4492328374948875,2.461375806437946,2.388693047594629,2.392706843242808,2.5255501830368208,2.565190915779544
0.1900000000000001,2.1586346209434413,2.2384109928047526,2.3368553212251904,2.371378527685442,2.317281140384268,2.278480388275793,2.3649305057354275
0.1910000000000001,2.104726917534065,2.133049106806695,2.070439777603529,2.1753632260103646,2.0798088483239248,2.1349349299857976,2.233555852803711
0.1920000000000001,2.0250654187301773,1.98314063559606,1.986388146257383,1.8642089770063413,1.978779501012066,1.8091481375362373,1.857082773027949
0.1930000000000001,1.872621383995464,1.7931048074445668,1.7818488694722272,1.772739575605443,1.7389422816938191,1.7477262519845531,1.7784583289299698
0.1940000000000001,1.7803626103203396,1.6612363557723426,1.629580605724886,1.7059268362374032,1.6711787992377805,1.5771008885013595,1.6549842488319226
0.1950000000000001,1.7301670964528362,1.661398564275188,1.6404889571978822,1.557545325920097,1.6037536921685838,1.5551259262671628,1.6309740897437754
0.1960000000000001,1.770955732824877,1.6138391583261136,1.618940923763625,1.588956890164101,1.6133410749781738,1.574800386601939,1.5636846810920515
0.1970000000000001,1.8615862242708492,1.6965567282878085,1.568043761966147,1.6369364086973175,1.717222948472105,1.5930559705880822,1.5533470574909485
0.1980000000000001,1.914126830695516,1.8258375921518808,1.8586873782112567,1.7341748448030394,1.7943114828315332,1.7980413054051156,1.821475292515251
0.1990000000000001,1.9667417231538404,2.003055875117214,2.032266955391955,2.016333385107923,2.006570974939729,1.938173237087688,1.9378525657961447
0.2000000000000001,2.057194640663372,2.1694275967043475,2.1289818906969864,2.295389911285545,2.1061347142332463,2.235235924684263,2.167723384718778
0.2010000000000001,2.1388266332680974,2.2552497815092187,2.378781673170118,2.3233672974862345,2.3241129669544005,2.3242063013037986,2.272326567362409
0.2020000000000001,2.249226349452687,2.373276197808868,2.3437149955725576,2.30059289505325,2.3507072003546003,2.430484441649696,2.4103717072356354
0.2030000000000001,2.2774934065615966,2.3151038750828854,2.350621414070841,2.4392903480889885,2.407908536139133,2.4611464619324925,2.432613995926467
0.2040000000000001,2.203643077527123,2.3643364898004515,2.353626122678023,2.344431304711036,2.3925131601261134,2.476468396815523,2.420238793944439
0.2050000000000001,2.143283066991592,2.2489325506158058,2.347333889590636,2.294082198883314,2.2669303451425344,2.390084842934378,2.339334799055117
0.2060000000000001,2.02532450731776,2.1257245908761773,2.0985234386328315,2.2314566239704248,2.1579268330809342,2.1750294816320794,2.18321464554745
0.2070000000000001,2.0322547177758707,1.9736365150827344,2.013154898352025,1.960653598766013,1.934567357398724,1.9835547162898377,1.987092571191317
0.2080000000000001,1.933378830898448,1.892420257592692,1.832700960203544,1.7454288950383394,1.8623426088404,1.791965637392582,1.756528885408295
0.2090000000000001,1.879193798392043,1.706448680357612,1.7237917471779858,1.7597527834164817,1.709882305925662,1.7133089777367625,1.6580574766650211
0.2100000000000001,1.7735061168688813,1.730326868280215,1.6482909418025524,1.6600845857697473,1.6564195539575706,1.621735817305565,1.652588074690569
