TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.9399327726852984,1.9276204144875944,1.9418867922214087,1.9378848986372543,1.902739152399312,1.860963427946968,1.889014975434533
0.0780000000000001,1.9395493763602545,1.9260868502418331,1.8867532023896512,1.920637148986715,1.9030334788928691,1.871876538567267,1.896747742222538
0.0790000000000001,1.9395126900125423,1.9249514189579544,1.9165337656794328,1.8920473629033296,1.9023094956487656,1.8884665819977973,1.8917857275753651
0.0800000000000001,1.9388042309468063,1.9256550880654055,1.9469506125782845,1.883626959745383,1.9022622090666963,1.8910369785001788,1.8782583826256136
0.0810000000000001,1.939293369808771,1.9257394389670195,1.9147673186437928,1.902781697420448,1.902042105777292,1.878558476120232,1.8638079383169708
0.0820000000000001,1.9392348525564933,1.9268452861514556,1.90747329977554,1.9258200338388585,1.9028477741433445,1.866246974951676,1.857304402386174
0.0830000000000001,1.940132426943734,1.9251406104767936,1.9492777987298917,1.9266908480504812,1.9021056643346976,1.8674752121527995,1.86113662209078
0.0840000000000001,1.9392246857356752,1.926033976895721,1.9290347525091511,1.906771579384674,1.903091645774526,1.8798052723656715,1.8726355265129804
0.0850000000000001,1.940231228962662,1.9256823387114368,1.887900280475378,1.8904238545378376,1.9028111577252376,1.8891690253199325,1.8848943371188385
0.0860000000000001,1.9396109335890144,1.9276274579834936,1.920503269655618,1.89571725459019,1.903700122560282,1.8860131851518556,1.891537387289088
0.0870000000000001,1.940634788402469,1.9268990935948156,1.9634682581710023,1.9154706661376912,1.9036972264961376,1.8756010452887404,1.8893829282536192
0.0880000000000001,1.940282435985072,1.9286150176046395,1.920951386578652,1.9271077695913836,1.90511429069128,1.8709841077662577,1.8812416975452768
0.0890000000000001,1.9413895835444328,1.927356485285438,1.8957008110790936,1.9196307915087785,1.905139806458972,1.877630864072978,1.8722688579050863
0.0900000000000001,1.941135504199822,1.928667233091424,1.9350657198629968,1.9034418991410071,1.9064426948939703,1.8881048617899163,1.868204636701359
0.0910000000000001,1.942171630361724,1.9286522714822207,1.9456733879431665,1.8980808523984316,1.906815273234664,1.8916177279809667,1.8709993710632664
0.0920000000000001,1.942008692222432,1.93087656793288,1.906543325763116,1.9087639489691808,1.90769391700654,1.8857923713568387,1.8793055397491067
0.0930000000000001,1.9427494057611785,1.9303569795189448,1.9234207039696012,1.923554957932168,1.9077053646039055,1.8785660851022417,1.8880686620849791
0.0940000000000001,1.9426707586738488,1.9311761270595051,1.955282919773521,1.9260306865492416,1.9085012628437343,1.878707600862077,1.893097494612853
0.0950000000000001,1.9432720817399487,1.930119856715329,1.9241797844320936,1.9155587912343,1.9086734426355765,1.886106186711956,1.8920742162170272
0.0960000000000001,1.9430444921914685,1.9312580238456427,1.8955184853853708,1.90486477552635,1.9092796457524712,1.8925089961390644,1.886584715001956
0.0970000000000001,1.943461153086873,1.9311809689944788,1.941274751301993,1.9064226933661028,1.9094684203461656,1.891556504702593,1.880235523648811
0.0980000000000001,1.9433784454728469,1.932280428854733,1.957367541384139,1.917255603255908,1.9098918358185029,1.8855647782529823,1.87714775658488
0.0990000000000001,1.943793183188217,1.9314637155695773,1.9131993083834484,1.925239548140984,1.910082398102952,1.8821728174283452,1.878449468159612
0.1000000000000001,1.94378351572196,1.9319293987519088,1.908473722549906,1.921874697328451,1.910537694025915,1.8850227558803287,1.8834160078496305
0.1010000000000001,1.9441877664278624,1.931612428512724,1.950469639916672,1.912453621383203,1.910387233651109,1.890662575182616,1.8892140541477376
0.1020000000000001,1.9440540227452832,1.9326796642628925,1.9367036682455183,1.9076131385038424,1.9104354367123773,1.892848573481412,1.8926616011664832
0.1030000000000001,1.9442285500562224,1.9323693441104104,1.906622264536521,1.9129546453388768,1.9105947116187592,1.8896621061385404,1.8920556795886891
0.1040000000000001,1.9440672419300924,1.932616567782876,1.934336180727093,1.9256630160643364,1.9108051215967063,1.8892064889860607,1.8917815037524868
0.1050000000000001,1.9442195043105712,1.933797789044687,1.9557164923035688,2.4619055178510685,1.9133963535793248,2.399638298253077,2.333881292145943
0.1060000000000001,1.9446529138591768,2.1560290448716146,1.97803162133757,3.797288993240308,2.2107793667397675,3.7600528564734046,3.76496729287068
0.1070000000000001,1.9938621984213527,3.1531408005259016,3.9842665696686352,3.2768011946978857,4.21759181219084,3.848078320739606,4.2651438961475705
0.1080000000000001,3.298207073912616,3.665592729931969,3.670575031030612,2.960983988522175,3.469229789256432,4.988146650922022,5.022674352215784
0.1090000000000001,3.587374348688356,3.142527395866575,2.668015970533812,4.031750236944285,4.63734238913808,3.809793596362608,3.802866311082552
0.1100000000000001,3.696936150861652,3.820298568889469,4.061685027200888,3.0702736018427403,3.531552001870345,4.176883784009706,4.044957025539997
0.1110000000000001,2.889914137925438,4.008110871841846,4.5832349448413545,3.885250889846303,3.5005683400240564,3.4300866874536817,3.4639985899731984
0.1120000000000001,2.241531700252873,3.148338456209779,3.2621207105546643,5.312726494955989,2.9741415583014663,3.0835877715684483,3.283523731139255
0.1130000000000001,2.2358938614994446,2.7822824778382924,2.917203508259242,2.725907129123252,2.037617078337524,2.533271535982442,2.542768014910098
0.1140000000000001,1.9371026551783608,1.825733472724978,2.172332477276649,0.7951501929081003,2.154306431932498,1.295871105324825,1.2226934365529372
0.1150000000000001,2.104718818804756,0.7344608675650898,0.0392877924987011,0.9246622134294866,0.8996303410860469,1.4845334948552458,1.2434505075038995
0.1160000000000001,1.351633527988103,0.7918254400565983,0.0067021227027241,0.1651476912590414,1.4606802155544056,0.5026845574563464,0.6015124287870826
0.1170000000000001,0.822634305304505,0.4014466238964065,1.274903083287482,0.0029327826605132,0.550103238659368,1.246299239119746,1.3609872749055705
0.1180000000000001,0.8010747954702653,0.8534030132900698,0.4320698956256534,1.1757117221997866,0.7033655911616794,0.5731611484216258,0.4722067087509094
0.1190000000000001,1.3638024010778067,0.8711951569408177,1.468770483156324,1.3576432768074391,0.786103900096983,0.5824232389601879,0.5975970239273306
0.1200000000000001,1.8811613282313036,1.689969779560785,1.9856835814051863,0.2425735200454082,1.1066978581879816,0.8777153379601408,0.8855628582046903
0.1210000000000001,2.118891569200846,1.8375292734539344,1.2845130494086658,1.6619400872642935,1.890098905779604,1.160199910395987,0.9706335590683663
0.1220000000000001,2.0925039910991288,2.102542219191355,2.138647074993788,3.347226749738554,1.831784733059416,2.7087506464556896,2.6780608389507923
0.1230000000000001,2.096272358424633,2.960981128396947,3.608744269049765,2.4997349347002027,3.2081471471364384,2.809059607073193,3.0840649652486656
0.1240000000000001,2.5187620457723745,2.8644354085273926,3.018422988337809,2.5701305653796167,3.02135098238843,4.014817098453958,4.055743042235887
0.1250000000000001,2.816714237561518,2.6352414238792687,2.299344281100166,3.0628642950231955,3.629769547759208,3.5539100910899166,3.516036791152414
0.1260000000000001,2.999169851462316,3.1424646494817696,3.2876568856084845,2.331768510285095,3.198443661162333,3.4706244753807107,3.500996634886014
0.1270000000000001,2.6255234776573992,2.921169746822751,3.228881546169373,3.0006924973724893,2.970148976163439,3.118550313349969,3.202237014254305
0.1280000000000001,2.247923520719765,2.720752950500123,2.113088040022564,3.3485555875922257,2.655950150765109,2.5675884093735357,2.539610052757944
0.1290000000000001,2.032027368461722,2.488588524993657,3.1251976382958806,2.26415269032483,1.8684842067460723,2.3545375643513258,2.331240736520222
0.1300000000000001,1.819312850221243,1.982328925682518,2.60496988612682,1.834097564669092,1.9505896610023532,1.280233710068667,1.4046302052273756
0.1310000000000001,2.0069899168405776,1.28917689954206,0.6960096284250181,1.6111631073208268,1.063509544055539,1.398858243664464,1.2181578176755767
0.1320000000000001,1.5250776673087243,1.02098589759631,0.7615202467280116,0.2821491753170507,1.5271574397150296,1.005852719754017,0.9516411368177068
0.1330000000000001,1.3545298393159788,1.0060949517197737,1.1249215036765083,0.1656144744903423,1.0889450153286784,1.3355051240636795,1.4327953446240274
0.1340000000000001,1.250563567583542,0.9139187237030916,0.716569796257546,1.636413197201125,1.1923120005179118,1.2162500536667162,1.2498755286736964
0.1350000000000001,1.4001510666393528,1.325791484073533,1.417945494643469,1.334678341254171,1.3417689531219723,1.2601961192839573,1.2333039876350615
0.1360000000000001,1.9576430739764756,1.873939430687201,1.9567057994350725,0.8459819053392871,1.4487085105291058,1.4521720783488603,1.3805367161321656
0.1370000000000001,2.1059553820168264,1.955611923990827,1.7868666077287243,2.2337299626275424,2.074897506325487,1.493307631965639,1.458983254124845
0.1380000000000001,2.2746998213366734,2.416984299470096,2.4494409956528225,2.751003576628416,1.9100189025984764,2.3413587059452503,2.289170088042922
0.1390000000000001,2.148294442127703,2.862899871460453,2.9178825236804187,2.5178717187381934,2.770460746584745,2.532594792613253,2.631719327525176
0.1400000000000001,2.4012084864359795,2.493706038307024,2.739047958640934,2.9863909704493703,2.779749624812035,3.323501270632766,3.376810805899155
0.1410000000000001,2.5597748471064348,2.7020032092067376,2.60887237090011,2.4497881329539264,3.069314929774896,3.1394813218064512,3.1355424056383847
0.1420000000000001,2.5848973964782886,2.652482555730532,2.8681394838391263,2.043999264884838,2.9255491506184104,3.058231681766639,3.105388453606544
0.1430000000000001,2.4495071386983915,2.418186515178581,2.045996010867313,2.6904513689075507,2.6103136145582915,2.836933405616874,2.8519224876932383
0.1440000000000001,2.146020438604645,2.2946113619498427,2.3122175197447,2.534597943856951,2.422668456905952,2.2339261473857728,2.2013817547650247
0.1450000000000001,1.9060463421190668,2.290706539250647,2.791527311784494,1.8806082911737043,1.7524154532310483,2.0814771320651464,2.1084185680019187
0.1460000000000001,1.8586810088184105,1.930383792225136,1.6280451515884211,2.131672183034724,1.7816897751396517,1.2341985314413078,1.282452820798134
0.1470000000000001,1.8379577465835264,1.4805321200260904,1.347659429853278,1.7579883363258972,1.2250497432688552,1.373178210754153,1.235900575093562
0.1480000000000001,1.6217796810311502,1.3761955971821171,1.637924366453592,0.6559760388976087,1.4603568265840794,1.0922674962166712,0.9993366462182396
0.1490000000000001,1.5889434915709078,1.2328858053407892,0.7602324602887457,0.9254059781101958,1.324864322327263,1.3661686930680332,1.45276815263947
0.1500000000000001,1.5026131290525604,1.1763481158202689,0.844303106947043,1.582387195520113,1.4797344118823086,1.5479474546319156,1.6241316899494982
0.1510000000000001,1.6118126714348076,1.661317126928699,1.9569382587001167,1.197086125027336,1.6768124351236178,1.6237995602213706,1.537208178274772
0.1520000000000001,1.9637583667375125,1.8003259896024404,1.9544309419209105,1.692719107768487,1.7199308238809563,1.8790866168332627,1.837007924219669
0.1530000000000001,2.145487386194528,2.0811162017946505,1.6469528632912374,2.4239435896789217,2.19852015389988,1.7540194705286052,1.8191711476361032
0.1540000000000001,2.2981713697553947,2.6147559174312,2.729438799390049,2.349078348385687,2.064302260683448,2.3413925388252825,2.277143188597099
0.1550000000000001,2.207141852567901,2.627554510737293,3.015880851940776,2.8785863702568237,2.634499757103965,2.4682001303153287,2.4449768243127723
0.1560000000000001,2.3713871492271927,2.5155940374596417,2.328693835425012,3.116980089378905,2.579273022826311,2.8924647012881457,2.9364264016153285
0.1570000000000001,2.369757044420635,2.603035556122311,2.586372954126452,2.3456234373583618,2.751705522621076,2.8135482292105807,2.88377784198029
0.1580000000000001,2.3492782588299748,2.421484671047456,2.591664876264831,2.2009892805511124,2.670487107393285,2.779847556734426,2.805328259906857
0.1590000000000001,2.322669751707851,2.1129529592120173,1.903665568756473,2.497149929136048,2.3883862619717755,2.6085540244037286,2.5645839745693717
0.1600000000000001,1.9857989567390717,2.108135791475314,2.009941301079404,2.075680983803743,2.246466324201633,2.104335648008604,2.1107335437533457
0.1610000000000001,1.910932315451535,2.019991305145268,2.180675674919702,1.963627853965422,1.652730950349986,1.86143479103978,1.89984815288662
0.1620000000000001,1.802457204421113,1.8087512762651448,1.7230628681485185,2.240227214651724,1.7047127651560017,1.3032031976687997,1.3375247235320824
0.1630000000000001,1.7797071053750442,1.6118464656473093,1.821873053412768,1.6485962660956908,1.3469492921606987,1.4056999506327248,1.2866345166391138
0.1640000000000001,1.694242539927064,1.5923543887998208,1.3894837643034337,1.2158696898902104,1.4520112580962348,1.213854537274156,1.1192364449339742
0.1650000000000001,1.710061566014976,1.3114816670614473,1.1448701010477884,1.6955572837344466,1.490132189014747,1.440618285788643,1.524119589768472
0.1660000000000001,1.6984166327442198,1.5429401477761444,1.6098046900034877,1.4759713568226254,1.6719340154853313,1.731462966208026,1.7995254077441385
0.1670000000000001,1.7840174958496944,1.7799169797347478,1.8267455986706709,1.4556079194550788,1.9317074232407792,1.9113798117185936,1.8285358896391828
0.1680000000000001,2.0026461051257844,1.8373599283587376,1.63001266263343,2.254565213318864,1.9375127323703691,2.194362421280984,2.1618213426528694
0.1690000000000001,2.166588319260685,2.236305103339068,2.301139436919177,2.3884151703190644,2.29182046019084,1.99553815963768,2.1025829218425534
0.1700000000000001,2.273844175116185,2.564684110766308,2.871847253630168,2.390464604777688,2.197177361916599,2.402816613178324,2.4024682670313764
0.1710000000000001,2.288829105395516,2.515280122079781,2.328773246092856,2.9958155837427185,2.5345002556834477,2.425583291839707,2.341241742151802
0.1720000000000001,2.3215243373589334,2.536073834225126,2.5064364679838005,2.8505296607578683,2.441970563241206,2.6373048378558264,2.6396175448167964
0.1730000000000001,2.222301818465447,2.472978023439735,2.9489486076495406,2.330875582176048,2.510432611085246,2.5637317717715224,2.678705959828866
0.1740000000000001,2.222319140739641,2.205498216047704,2.013707742240073,2.3318617819578003,2.427754787403161,2.4895195783944297,2.513798414434353
0.1750000000000001,2.149070085421472,1.9644392030967184,1.7001891905599265,2.0735473693963637,2.212274111342133,2.427313030554439,2.3765566645257072
0.1760000000000001,1.94007239431051,1.9496435425558485,2.188160919802705,1.6316509902144227,2.110609611013521,1.9770250783208057,1.9692160026136087
0.1770000000000001,1.890935651286994,1.807118439894918,1.8265511083539647,1.9443199768141384,1.6217506003334308,1.7743638037095484,1.798934297751542
0.1780000000000001,1.7483326361631422,1.6912301061399997,1.5232589074880916,2.014004184074881,1.670738898850471,1.3711366148741,1.4151761668385678
0.1790000000000001,1.7653056236744535,1.7795565068205217,1.899972910120435,1.4554319144992027,1.4223766901709196,1.456805786222487,1.3685667360866
0.1800000000000001,1.7736979255869187,1.6328558906820505,1.7373555259984996,1.639538484763645,1.5456640141107705,1.3588283100199727,1.2792694251155718
0.1810000000000001,1.8093127711339017,1.5714155573789752,1.3786888442522618,1.7918643067019169,1.6140993825963783,1.552495566002028,1.5917451345791216
0.1820000000000001,1.861167441706168,1.7765711762910548,1.7080181909832717,1.3980271923019925,1.810032599419068,1.8419780699253987,1.8994661682799248
0.1830000000000001,1.8875951794081447,1.858504479252044,1.9148509014518624,1.735435293798958,2.103462454711954,2.111124600010013,2.08435880993154
0.1840000000000001,2.0763689421306277,1.967376336361054,1.989380229891536,2.2176236422004183,2.105663534046949,2.3778445657747067,2.335089400762961
0.1850000000000001,2.1405921683598685,2.341900839252727,2.302861445619833,2.0969952211161,2.372296017191009,2.223945117582023,2.309156249700373
0.1860000000000001,2.282296980612771,2.40656971728136,2.507899403013861,2.400290981675409,2.274774836910844,2.414838029321828,2.45076828427013
0.1870000000000001,2.297123018155716,2.4686989131378816,2.4359221444448527,2.706905938500761,2.427246346605741,2.342579446510248,2.2721051196797903
0.1880000000000001,2.237566253991111,2.48332938833491,2.713440991160439,2.4246741935967555,2.332645957273166,2.4479599293338548,2.417268854515723
0.1890000000000001,2.140980747035276,2.3607422403014047,2.3311126653025105,2.258695887407641,2.302625360975421,2.3440844015344338,2.41901545735526
0.1900000000000001,2.100036900199701,2.0347115081567204,1.9276531261821828,2.229121838404502,2.225246618226968,2.227521891127355,2.268346294436932
0.1910000000000001,2.015544093075015,1.903133571834713,2.0577650679318444,1.6315957087746034,2.0311317350927527,2.20487377196466,2.173511827972459
0.1920000000000001,1.925532804731374,1.817911327517855,1.7083115085036542,1.4214985726781804,1.9886456508590225,1.8536024737477117,1.8300365448124776
0.1930000000000001,1.8558451817926176,1.6549620540338323,1.3971755672128123,1.8026892849364404,1.6466227424549829,1.762621205351373,1.7670879753304
0.1940000000000001,1.7323774413342532,1.721211244787436,1.8954667440200268,1.645683431652848,1.6647897313624156,1.4550238687160708,1.4802549704465542
0.1950000000000001,1.7798848692236289,1.8000473953231595,1.965463336334933,1.5288145397471593,1.5107096912828462,1.513283273076106,1.481331095646614
0.1960000000000001,1.8396872080459088,1.7190336013506364,1.4861797381318058,1.875332843224487,1.6550568566070278,1.4978153829632863,1.4445053568865498
0.1970000000000001,1.9225310166157656,1.8384292282887944,1.765772606832536,1.7196347537757155,1.7477355392524756,1.6703325931255664,1.6390218506776244
0.1980000000000001,1.9561419678393968,1.934414989366762,2.1594429196744085,1.617065606183424,1.9244606389037384,1.96185427534974,1.9977820600978489
0.1990000000000001,1.9954614310602088,1.9332795924193,1.805372846483063,2.053648300616064,2.202751281363602,2.185658326052535,2.2172669124891327
0.2000000000000001,2.100904974350663,2.1335898028805373,1.9639864902727104,2.1147125985555766,2.2069838177708423,2.4687321321033204,2.4463944466552934
0.2010000000000001,2.146543096276032,2.307684839252474,2.5372408011449648,2.098024465474581,2.423173490634189,2.368153082784204,2.404159459322721
0.2020000000000001,2.28042056486128,2.3246038657269588,2.3387703868276715,2.4523232032513045,2.2957041351440663,2.413639594804202,2.438587830139585
0.2030000000000001,2.245956979620358,2.369795552196124,2.245208107377148,2.497338590127766,2.342219447688197,2.252290532742186,2.2370104520544567
0.2040000000000001,2.149675981517765,2.409245289966624,2.5433086139948173,2.2938143121636805,2.2022777308628774,2.269705605874253,2.2418907559399206
0.2050000000000001,2.0897140106097023,2.200316847210801,2.313336192774821,2.38192152828777,2.1368920557209976,2.1516062738909323,2.166976208576427
0.2060000000000001,1.989387401495002,1.9790237932721613,1.91737481026576,2.12376280087138,2.0661768228634925,2.032287661871762,2.0673593285987195
0.2070000000000001,1.9559024301906875,1.84814839242009,1.8093030559835936,1.5738963913741348,1.8841528081345509,1.979806242884816,1.965003862233239
0.2080000000000001,1.8855244002078395,1.7030115904291128,1.5851041201852487,1.6092790483104835,1.889345855471629,1.7698277375777038,1.7609282661651535
0.2090000000000001,1.838038979659672,1.610438352074458,1.636007000020237,1.748067106099041,1.6831644286196106,1.7719314242550652,1.7603010443346947
0.2100000000000001,1.7543812242205523,1.7763658734008256,1.7391496941689482,1.596916243441024,1.7076819831668644,1.5789876783724417,1.5834034212688792
