TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.9403132244513368,1.902224487221068,1.879528306710205,1.8814524774222636,1.9257165585244849,1.9478177735540807,1.920988120602184
0.0780000000000001,1.9391055275369409,1.9021885436663488,1.8810537944423535,1.864170029647983,1.9272014177027457,1.9115254557830776,1.8944797268429496
0.0790000000000001,1.9392157663203,1.9021381492909424,1.8905158831787805,1.862300411603186,1.9239157549116772,1.908154188770467,1.8769133040164707
0.0800000000000001,1.9384244964109667,1.9018618535903544,1.8740092485212043,1.8770666592861065,1.9264928113003843,1.934145390596647,1.875685146673339
0.0810000000000001,1.939101101533158,1.9020537588289324,1.889735489549111,1.8904777551115584,1.925181759569787,1.9478853704031776,1.8923681553302565
0.0820000000000001,1.939663073754996,1.9023159976275816,1.8808195862536707,1.8883591678483973,1.9246477866378289,1.9237260869537811,1.914292460602091
0.0830000000000001,1.9395582149252035,1.902444312512408,1.8812167547965752,1.874636659926981,1.9267417451225743,1.9044638156044784,1.9284456366441127
0.0840000000000001,1.9397594031939185,1.9028782304765663,1.8897097146860729,1.865406257561953,1.9254131597338664,1.9286910413635137,1.9297465743595577
0.0850000000000001,1.939582833156132,1.9030196440505616,1.8780098508846528,1.871108881876875,1.926799753599644,1.9472730704112435,1.9169132344494333
0.0860000000000001,1.939901212666636,1.9035876010919943,1.8896634093418463,1.8845225632231424,1.9276014409743172,1.930502191235138,1.900042754479902
0.0870000000000001,1.9406162143192376,1.9043705509931756,1.8844164318060437,1.89116510157188,1.9263506841398117,1.9117097068994835,1.8889611933713035
0.0880000000000001,1.9407477269528055,1.904946790886383,1.8846053460604504,1.885298383723712,1.9282497223375532,1.920556863998097,1.8883464339946296
0.0890000000000001,1.9412207741983367,1.905862965364297,1.8920767367909528,1.8753163227282323,1.928214333853676,1.94311960161457,1.8996905385076095
0.0900000000000001,1.9416039100182785,1.9064111654116715,1.8839288592148664,1.8735548054341893,1.9288446124019585,1.937455104565632,1.9149653134160496
0.0910000000000001,1.941848978373372,1.907006848982845,1.8923747818079864,1.8819462138152867,1.9303530224088097,1.9158792383685013,1.9261516375986645
0.0920000000000001,1.942522469508637,1.907624448222166,1.8889371010821707,1.891178056458784,1.929399847735832,1.919821505380804,1.9281702522109188
0.0930000000000001,1.9426330229627795,1.9078247482437367,1.8882913482150965,1.8919114284074725,1.9306574735516744,1.9376110464216327,1.919887084904608
0.0940000000000001,1.9428197518667416,1.908408800564096,1.8939671174047044,1.8847144123336912,1.9309000395207276,1.938510809105684,1.908029950414622
0.0950000000000001,1.942978982202174,1.90880025306478,1.8879825742625849,1.8789388433530896,1.9306714042648447,1.9218322193769184,1.8995850615543968
0.0960000000000001,1.943068234513806,1.9090748865149487,1.8939702775795508,1.8812121292271624,1.931552528328101,1.9165908321278964,1.8988019404733436
0.0970000000000001,1.9434212015432868,1.909514376003248,1.891948966416094,1.888886907803578,1.9310618234506567,1.9322888208915832,1.9062795014001
0.0980000000000001,1.9436150066530185,1.9096987780291503,1.891179169772891,1.893567355447637,1.9314356552687288,1.9376440676622613,1.916528183394896
0.0990000000000001,1.9435961269671127,1.9101562234930385,1.89537091164941,1.8906617434558552,1.9320237574817047,1.924003289599536,1.9241348592680576
0.1000000000000001,1.943882537914343,1.910149345184449,1.890476675768656,1.8844427528351055,1.931713341759857,1.9172527913967743,1.9252931491781664
0.1010000000000001,1.943930968593413,1.910076476737583,1.8942705452062736,1.882228926232393,1.9323746305894915,1.9272524887103268,1.919610828581643
0.1020000000000001,1.9440438533384063,1.9103717933135784,1.892987966855461,1.8861357746583391,1.9320589072907748,1.9358197116069036,1.9115953832000716
0.1030000000000001,1.9440647520708492,1.9103559476987269,1.8922375403396012,1.8914850869904845,1.9318804371424751,1.92688415852372,1.909971526737156
0.1040000000000001,1.9439263270678384,1.9106146857051476,1.8994960474733384,1.8924396622101,1.933287521120464,1.9167447131353723,2.470431135757264
0.1050000000000001,1.94414630356594,1.919163496118994,2.4063798456156773,1.8926739436260112,2.0499031798894944,1.9301734573118463,3.800192440134243
0.1060000000000001,1.956419415192068,2.695214577588213,3.577809635850013,2.4167949298104,3.078219056723194,2.63479494144995,3.613850215598234
0.1070000000000001,2.4849264976343672,3.157653223422056,2.796548725765549,5.759730887923183,2.775417141938139,4.285232065086193,2.6273956772277574
0.1080000000000001,2.9488129426713594,4.444818989512862,4.939351098355202,5.345379889879327,3.168997691416476,3.094781660327241,2.259658876467682
0.1090000000000001,3.573738917699726,4.846719716813364,5.989149432638924,3.753447151714594,3.2050129804179908,2.112026567627676,3.806206963124444
0.1100000000000001,3.509766625855698,3.716282155315231,3.004308552098421,5.116879208319589,3.547728902576268,2.842415275140039,3.5715698593215066
0.1110000000000001,2.833628370223229,3.0515483522933757,3.2267383289539047,3.723926697608453,3.4670260329026523,4.629177340318419,2.941832752678984
0.1120000000000001,2.1499064216239643,2.8857523647117884,3.462087792122963,1.3051147408098382,3.3140818712641607,4.546361424696355,4.044649054503831
0.1130000000000001,2.0922608466317394,1.4048245459327493,0.9045518666860832,2.2234023381559704,3.112154353328257,2.4961109487760647,4.327202202849744
0.1140000000000001,1.9625850336938373,1.272056740440423,0.4730018100441736,1.3407024820991198,1.798083352628913,1.9958613619707744,2.708609823935449
0.1150000000000001,1.73574999573812,1.486819371443766,2.373978574455623,0.0067837683195939,1.446586546561388,1.4348182309763973,0.1223057965013748
0.1160000000000001,1.5314909404733124,1.491578269038744,0.8627498581967217,1.6767680656587505,0.6145466333446808,0.6348437774563469,0.0007538725350162
0.1170000000000001,1.3015229071503835,1.1796071922853482,1.1580621926693635,2.6555802974776377,0.5278402402112431,0.0032354201739861,-0.0014896201642433
0.1180000000000001,1.1213714874835157,1.886543805858944,2.489044439374989,0.9288737884156724,0.5192379878089756,0.0014853389911897,-0.0030606192153537
0.1190000000000001,1.5651323287868109,1.16271648424398,1.2285955112813045,1.5088067143124375,0.653600384800836,-7.252018055922235e-06,0.2956115730085468
0.1200000000000001,1.8307929016811104,1.055991868285216,0.0103208118720445,1.4812054355375777,0.9964490008273872,1.223409708377949,1.5292335609594765
0.1210000000000001,1.7593803759904962,1.4254577536534951,1.8291240794465375,0.1392726152240977,2.29548333165313,2.262797095692508,1.9830694103379287
0.1220000000000001,1.7309120595673957,1.7839558178710064,1.506323815081156,1.5920360731370544,2.624111142695559,3.5640666605582227,2.859930187248994
0.1230000000000001,2.138127901547969,1.9501644197817225,1.6425344858723294,3.2163624769775936,2.7213235280594064,3.5983464927740725,3.4016920712050216
0.1240000000000001,2.511074626108201,3.1964716201289933,3.480362995195641,2.1950614366788392,3.0663061379750385,2.835347692421632,3.9918501473259154
0.1250000000000001,3.00775817320128,3.303486981663537,3.738462702013332,3.1219649167953865,3.092181606645831,2.729363143939094,2.941835540761617
0.1260000000000001,2.9051595170443125,3.363162255881371,2.8376822934189088,4.6670747460901305,2.9180709090316923,3.058729398536497,1.7503274770066162
0.1270000000000001,2.5943443870600764,3.416914235117281,4.173212286249161,3.452596201992542,2.415269162264521,2.846018461079671,2.482324276562418
0.1280000000000001,2.245554851755131,2.886475892734089,3.284470371070067,2.5766048843227174,2.785267308532775,2.161538084823321,3.442923988720677
0.1290000000000001,2.1634214580798594,1.8622132971205152,1.3921298587603423,2.8447315000666005,2.439049683928675,2.360202773507857,2.972552755472017
0.1300000000000001,1.9359378346946527,1.6405405375518838,1.5881957693219653,0.7899461992761728,1.997511436509991,2.458923171447289,1.741583542224757
0.1310000000000001,1.8493084034951328,1.1801251210811363,1.31896043555079,0.0247404621599153,1.8251439568811727,1.815745536397367,1.684116511458275
0.1320000000000001,1.7086445403066994,0.912343801857604,0.2450851339738314,1.3210802760936666,1.444598534872814,0.8936817217851323,1.8050629247870775
0.1330000000000001,1.359219850574699,1.4881527599695168,1.4633437176337192,1.4760021110392283,1.07036303870436,0.5538014800168857,0.7434507037946337
0.1340000000000001,1.3288431841124326,1.7868362624644054,2.5122755976192384,1.6719110164126134,0.7618536273501797,0.7950720012821356,0.0788725278076119
0.1350000000000001,1.6432553999872508,1.538416731315404,1.2740757700462328,2.4247970737400872,1.095404180393223,0.4486633178502164,0.6102522252707788
0.1360000000000001,1.9933869931717745,1.6758713887614891,1.6420966530586711,1.6615710387223928,1.2199442781665637,0.9304906197025306,1.5683314718296093
0.1370000000000001,1.985500150324608,2.144392415454877,2.2120421518617066,1.0870749904955854,1.9891283114331657,1.8886534592580724,1.8678930502965727
0.1380000000000001,2.0747894160895703,1.718163273938324,1.4598608194972598,2.4559771750104336,2.51805462736647,3.1948328309840126,2.0883125242239187
0.1390000000000001,2.0171413439487584,2.049074304412179,1.8221761969519128,2.5873258278342144,2.709637342805113,3.68844437503229,3.25666048681276
0.1400000000000001,2.267743884799957,2.650192218723124,3.113691235302654,2.0381800533036016,2.8783371122301684,3.0910923130842405,3.843983491542308
0.1410000000000001,2.655097014237101,2.8426073367311484,2.425294592683333,3.1305386103520365,2.7605313420753634,2.8992908176485708,3.20034583110914
0.1420000000000001,2.6712898962350646,2.798692163409436,2.7514316154367298,3.6918709493215967,2.729287172802508,2.762467542790259,1.8419110707866528
0.1430000000000001,2.37040510038392,3.1159344492985657,3.457133735705951,2.8623131709422664,2.245390237454405,2.728887786779824,2.0374314129305438
0.1440000000000001,2.1580117131344925,2.527660396861626,2.6034728513749954,3.2421637986204592,2.226758770826976,2.007809343613693,2.7208210378166986
0.1450000000000001,1.962105072863945,2.147681837178301,1.7582298128436091,2.7777424822828998,2.0515863204859226,2.052364430459465,2.4375183787273507
0.1460000000000001,1.8456309890157407,1.7561064972197262,2.0678225555786827,1.1514976188876451,1.958082904494493,2.29191020174956,1.424920486126754
0.1470000000000001,1.7628375644236065,1.2189212389022968,0.8789401292330344,1.0328402464487905,1.749230803753537,1.945242843341841,1.610658518823751
0.1480000000000001,1.7674295575267391,0.9836022512551084,0.4771767572026554,1.33457208373387,1.5039636839680368,1.399941656332078,2.1032983302180366
0.1490000000000001,1.4845915141075592,1.5282300073732369,1.668449662124781,0.956897632365356,1.4205515887613664,1.1787872278233915,1.425661542938515
0.1500000000000001,1.5469272974845754,1.6278797742148328,1.8273514199385223,1.9380783121410723,1.2574974459107702,1.446254636055712,0.7177316415288784
0.1510000000000001,1.7422387398661858,1.7552979020434494,1.490051439978924,2.613204384190842,1.42727615284676,1.1684672395927176,0.7593468540425447
0.1520000000000001,1.965883425551029,2.1080288742612927,2.4588707521948767,1.880007968216656,1.478810706832292,1.0591843340209175,1.7213833553762448
0.1530000000000001,2.137122188614117,2.192165046557621,2.207332429528125,1.973832069946976,1.9168878863744103,1.5558651226302884,2.025315396570247
0.1540000000000001,2.20142068165674,2.0311102572602326,1.6600390660285955,2.564807606060881,2.469628431964085,2.593125867006023,2.1446849038454183
0.1550000000000001,2.1245918136889235,2.268847660220977,2.504664174100203,2.0537455148940458,2.658319105065068,3.023994453487321,2.7963267326354617
0.1560000000000001,2.200104708416328,2.3926903613036425,2.540418297742621,2.166160790579342,2.756349795955804,2.697680313139715,3.407879719898837
0.1570000000000001,2.4531286718547167,2.316041809849688,2.089129748808769,2.8945150931042885,2.664969222067681,2.5865393068204465,3.277202004544121
0.1580000000000001,2.4140494190963966,2.698037166561081,2.777826991481112,2.3362145480971352,2.591144181854391,2.424821232747567,2.184949853418714
0.1590000000000001,2.3139888056440574,2.6050712297764256,3.0228925112052467,2.4373055423049377,2.1741910846148067,2.1314696034468725,1.7981687584445198
0.1600000000000001,2.0977195541828504,2.293366102894249,2.076631578392498,3.0853131997858987,1.9551329997025388,1.4542747010943888,2.139879044030901
0.1610000000000001,1.9480372170501996,2.085218902542683,2.3519795488202684,2.1188844509448748,1.8064830840556292,1.3809313618205517,2.120540917603841
0.1620000000000001,1.7835208586653706,1.852041207619286,2.036494703386436,1.2157041107679714,1.758181581730845,1.768926297506319,1.4947933272000664
0.1630000000000001,1.8063741788085383,1.2128008167905644,0.9198938328471704,1.4310556804125802,1.774905522693656,1.658116348637205,1.3732425303063742
0.1640000000000001,1.728337903669533,1.2739220098883288,1.0081614463206323,0.8871192210348543,1.5585594787444528,1.3369994797538167,1.989387395874624
0.1650000000000001,1.6431950658868255,1.450935925836537,1.7240142179482152,0.8359983385426926,1.6196194454767825,1.1825972329623011,1.8996978368546868
0.1660000000000001,1.7139945328307251,1.6035080157125017,1.351215438961841,1.850310782692607,1.5486063896969289,1.6020715770166358,1.357543067904883
0.1670000000000001,1.8436279885297489,1.8903143771073672,1.978834411114561,2.0892510882809305,1.7456354685935354,1.520169312918488,1.1338070137591645
0.1680000000000001,1.992226827057988,2.349429830519325,2.600784495238026,1.8804550645629332,1.7293296320946407,1.3707185425613675,1.784043140231589
0.1690000000000001,2.1997080458723843,2.202002563852018,2.1682859002110386,2.533772572132169,1.98486293865974,1.5657792542604374,2.1444247084501207
0.1700000000000001,2.213049503291641,2.28676848074392,2.172725499800484,2.360129916973686,2.378462569980814,2.369579888105812,2.2768679796513718
0.1710000000000001,2.209022043793076,2.412581077399364,2.649024761595841,1.8254455109172825,2.594998017346904,2.8976646968055118,2.517002140239208
0.1720000000000001,2.2022620815460923,2.229091334728127,2.062970460322063,2.3293309456779148,2.666736000017487,2.7339176201568343,3.0223131576545845
0.1730000000000001,2.2674222130106365,2.160864011801586,2.079120493063962,2.3747541442500686,2.5258345949725403,2.562532211125088,3.1533290655123487
0.1740000000000001,2.2170127432219124,2.423504662911691,2.5989199770099294,1.7924711959674733,2.4736270119910744,2.48513501412516,2.369379223498977
0.1750000000000001,2.175513701403189,2.2638366176590745,2.2513022068899384,2.35176611351338,2.093981507752768,2.3011557962245903,1.775124818523953
0.1760000000000001,2.0472749329941244,2.1496175552402925,2.0192965051875618,2.5721897824204816,1.8483605257992015,1.642795757049576,1.7519203910335128
0.1770000000000001,1.8711455750255472,2.108684754749377,2.415800011349576,1.784752605908294,1.6678682144866672,1.386037861079699,1.8853529957238069
0.1780000000000001,1.7969577622241235,1.736079800525013,1.7730134966270117,1.7098626405614097,1.6338360416556386,1.695242960133552,1.5614512843715818
0.1790000000000001,1.768993946830865,1.472525239823864,1.118080557296348,1.5772497315521814,1.6946999859661718,1.939316705623144,1.331925429384334
0.1800000000000001,1.750027978104599,1.4621384140623397,1.5819705897620229,0.9067970251457246,1.6903130220078872,1.8133461012505017,1.816741405465704
0.1810000000000001,1.7510616739091032,1.5077444785579122,1.3867296853649456,1.1882365929539622,1.7599513715289337,1.6332927399175436,2.11351698577291
0.1820000000000001,1.856094890297952,1.5808331720625493,1.3999135144505497,1.879211202791541,1.7563213231992345,2.00173227377395,1.860093730565376
0.1830000000000001,1.8912334880662371,2.0986214431042383,2.2249765635854426,1.826745918924162,1.9200832193451984,2.178275677678325,1.563115157702141
0.1840000000000001,2.0843859006264776,2.283503752288798,2.4903851551182097,2.291362502418014,1.962186261298566,2.01646561078122,1.8221522283991611
0.1850000000000001,2.195404368316672,2.3269047466893955,2.177493035669257,2.8257886559851704,2.078542933932591,1.972063690013227,2.219762862336518
0.1860000000000001,2.2404134775437887,2.424631838470455,2.6430897287857573,2.360116567074327,2.282995285775395,2.3906402378801928,2.28087207495941
0.1870000000000001,2.2279351625464074,2.4131698840199167,2.473178112077167,2.1770331614505087,2.4544953509010927,2.9403366481585222,2.357870839549524
0.1880000000000001,2.210785444416608,2.115619801560848,1.96939063765354,2.5256586886623524,2.552591047639373,2.8666598778948704,2.594177967267308
0.1890000000000001,2.136638776752234,2.1750945316252395,2.1666557382615963,2.0172584110221283,2.3780928184206416,2.614622784968085,2.86668886120257
0.1900000000000001,2.0927310013146285,2.0913658843666707,2.273560875122885,1.8848530067631264,2.298212205913704,2.414673716941368,2.397942731958791
0.1910000000000001,2.0716654479548837,1.9980634362119296,1.787321164193362,2.3464914555086738,2.0122546403097066,2.3614580832056578,1.7790714215735812
0.1920000000000001,1.98152058975884,2.047633699863724,2.1138260274840093,2.131742263359997,1.7800223925958931,1.857917177646739,1.4822105385989763
0.1930000000000001,1.8549749161815283,2.025914159809062,2.214104093852905,1.9028896261612984,1.6083712036230904,1.4191810656658672,1.647887567093352
0.1940000000000001,1.8234538007986647,1.7194924660370248,1.6341709281523344,2.162398787872734,1.564793605859801,1.486547327275885,1.5757071690659044
0.1950000000000001,1.7628952593120109,1.664211471166216,1.6063580345439878,1.7247087330810964,1.6566760906443645,1.8746100141077937,1.386421265982216
0.1960000000000001,1.801986494194529,1.650404710242383,1.7253822091432771,1.2995239274650472,1.75811122457778,2.011944015596646,1.6909449482356893
0.1970000000000001,1.885769299686617,1.5628833130807838,1.3001914894198097,1.6923910064829917,1.9211024915659984,1.8193172025250184,2.111675113746337
0.1980000000000001,1.92901976168835,1.7447893851626552,1.6745258265954477,1.8486476540388683,1.9413514589105167,2.002684894376884,2.227713424704506
0.1990000000000001,1.9714402606653831,2.126294339057868,2.2885752183734924,1.9482829929734016,2.062688404781776,2.2550219641630003,1.9452181389454437
0.2000000000000001,2.1082682270850963,2.260884132095815,2.199685695325845,2.636220690657296,2.127781654562252,2.25833042020208,1.996630229727676
0.2010000000000001,2.213639337169357,2.3832119706603128,2.4264090712022908,2.781011780750837,2.1786877232663424,1.9974939875207045,2.2420550899145093
0.2020000000000001,2.23100133397764,2.5361072056348104,2.710725687007757,2.401630960275132,2.238324421051884,2.062540643044358,2.320241685210002
0.2030000000000001,2.232511466175217,2.2928674987893785,2.289943105990625,2.562482917625662,2.318820427869784,2.450321415079648,2.26517325159894
0.2040000000000001,2.135554145664479,2.166873987836188,2.003459138611225,2.3930534874279465,2.3939589607841816,2.5420747999687165,2.342819125598247
0.2050000000000001,2.0552109405549888,2.085013303899121,2.244980263079373,1.8544359624836788,2.265160519371792,2.2944154370308474,2.5644724280594917
0.2060000000000001,1.995754049137158,1.916596550288456,1.809279819851228,1.938685425171089,2.151533895153244,1.9929339961217372,2.3890412370726133
0.2070000000000001,1.995625726601281,1.8073554558136795,1.6647889226862678,2.0295517726333583,1.941871028802902,1.9252789816892373,1.83961008724436
0.2080000000000001,1.8928851409842224,1.9617890648880696,2.049383289813789,1.7298118987139637,1.7626631350054172,1.709289039809316,1.4440565509654422
0.2090000000000001,1.8646776338178883,1.877295145670201,1.9541205717221823,1.988421631443228,1.6163326283454678,1.2874009994911095,1.5016116904626566
0.2100000000000001,1.8279329569077771,1.81774965636528,1.6851171827742546,2.1203054722103243,1.5693678754986513,1.187695041411401,1.6174258455421089
