TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.9399212751831212,1.902866237154548,1.8794847623999016,1.8832033061389344,1.9252863091434764,1.9162253730633363,1.9462742165392208
0.0780000000000001,1.939408856792136,1.9011671857939847,1.8801414692087173,1.8654287618611043,1.9265861873031496,1.935362772711232,1.966409813202422
0.0790000000000001,1.9391724117143183,1.9024630585465063,1.890297234218188,1.861100304369961,1.925835483182761,1.9232532205376056,1.9766677702600748
0.0800000000000001,1.9396767917013973,1.9023021758907992,1.8741623812876649,1.875244653394772,1.9231082043044956,1.8959640960817683,1.9531323183271176
0.0810000000000001,1.93897454166513,1.9014837521858252,1.8900525315222323,1.890019631741221,1.9272274392174384,1.8828715273793168,1.9231445550413933
0.0820000000000001,1.9386269645617704,1.9028066284319165,1.881180895646216,1.8893444565359248,1.9251513473837365,1.8990278455377028,1.9325681628760525
0.0830000000000001,1.939603589279827,1.9017941333073176,1.88082260985601,1.8760460179566052,1.9247413461275076,1.9224511606649493,1.9365779356192745
0.0840000000000001,1.9395601913725435,1.9028729344017008,1.8896104216319165,1.8655784229184864,1.9277610753762904,1.9272018810557163,1.9029458044381715
0.0850000000000001,1.9400628263286817,1.9035091263705957,1.8777459745927567,1.8699672163882648,1.9248802090620123,1.911467433944348,1.87914622533446
0.0860000000000001,1.9400245433720549,1.903144867432157,1.889747446108056,1.883613175334408,1.9268703019674505,1.893497038825061,1.887586135567064
0.0870000000000001,1.9400386821444204,1.904594492729497,1.8847951310611877,1.891138661221807,1.9285373274378108,1.894985522159851,1.900942953146828
0.0880000000000001,1.940947122783161,1.9048917181056095,1.884392968740041,1.8861218619114395,1.9269050431893824,1.9130330861211904,1.889607857416546
0.0890000000000001,1.9409843516044756,1.9055586548526453,1.8920930706762733,1.875979507629417,1.9289129100745004,1.9261976333382491,1.8757151481422076
0.0900000000000001,1.9417746092014456,1.9067296279431556,1.883637306531076,1.873198745979028,1.9287222088459957,1.9224365796680811,1.8971522357409385
0.0910000000000001,1.942107408876497,1.9069157893218676,1.89221225673272,1.881333871264109,1.929093793192524,1.9074148096597991,1.92473026512466
0.0920000000000001,1.9420420816049304,1.907460299576186,1.8891948039956243,1.8909087510488995,1.930667928920576,1.899475262101627,1.9266537405640245
0.0930000000000001,1.942575056831258,1.9079854507620664,1.8881930911394549,1.8922261507188072,1.930058165947496,1.9079425629651785,1.926885076843201
0.0940000000000001,1.9429471316773896,1.908178382297203,1.894170182208128,1.885303284386713,1.931059610349457,1.9216470765929252,1.945619713671581
0.0950000000000001,1.942988342752883,1.9089822083410228,1.887920386666372,1.8789741150524055,1.9311471141899497,1.926235032728673,1.967476287126128
0.0960000000000001,1.943358192333884,1.9091508854571224,1.893856195795541,1.8808236399624931,1.930444540799689,1.917896573403391,1.9676255323163356
0.0970000000000001,1.9432910136407608,1.9094013347392012,1.8921963389162209,1.8885641533814248,1.9318865651345976,1.906872130559761,1.956465254651151
0.0980000000000001,1.9434269801608748,1.9098860050739888,1.8910821551827663,1.8937396321593387,1.9315230341610647,1.9063327738165656,1.9612756093875516
0.0990000000000001,1.9436807014808848,1.9100484652293936,1.8954598511382128,1.891273315570704,1.9314579932851512,1.9157491277116907,1.9680498625211384
0.1000000000000001,1.9438635138429112,1.9101703294919856,1.890503270630617,1.8847268169152291,1.9324065400512511,1.9242116350401963,1.953744516474193
0.1010000000000001,1.9441371444745328,1.9102195052589164,1.894219709554352,1.8818897052564905,1.931796146158529,1.9228512743732569,1.932108532980365
0.1020000000000001,1.9439657844106952,1.9102398372984009,1.893169203307809,1.885630333451428,1.9320852332566347,1.9137921028130187,1.924009645342104
0.1030000000000001,1.9438937273401116,1.910357694807357,1.8920550612941085,1.89124971987842,1.932309864099772,1.9083082564142888,1.923474860531207
0.1040000000000001,1.943974546367496,1.910543828078109,1.898780754147277,1.8927140970564609,1.9319364538807084,1.91541460829976,1.910798701143379
0.1050000000000001,1.9439814290783533,1.917492488314433,2.323440895019378,1.8928558172169152,1.9337312897368453,2.3349215209387504,1.892183134801492
0.1060000000000001,1.945096230131269,2.60605276481114,3.604403920679636,2.388180479081947,2.1018343668994004,3.796501502509433,1.895276250767132
0.1070000000000001,2.0482200267540467,2.981524844703835,2.7153714265610334,5.668609895490076,3.188663416607557,3.3637878041913623,2.4474315868340737
0.1080000000000001,2.9290016171499245,4.19401244485864,4.613210957013769,5.094915740087781,2.767761280153364,2.7022587855227544,4.313420493881773
0.1090000000000001,3.299900631543188,4.598894923840765,5.596750508068622,3.4080614046004163,3.797241338471829,2.5095408239041617,3.5242226319520777
0.1100000000000001,3.714777504285496,3.484705058224596,2.815804104257464,4.589467204335132,3.570880055451122,4.617213423603066,2.781120941492197
0.1110000000000001,3.154402605988464,3.202515512576997,3.031281494581202,3.522953311105471,3.8384750490890926,4.605518064885691,3.4097761350678004
0.1120000000000001,2.2991110431645905,3.210242643308112,4.090394290839365,2.0011186073024074,3.6003815288228065,3.3457412158694506,5.137714786916637
0.1130000000000001,2.176264691486508,2.08705454556372,1.602476736137467,3.1736034136782494,2.699653638371073,2.979774346653501,4.345597800730676
0.1140000000000001,1.879976197578843,1.6092820827017125,1.1376253417906868,2.127388964357626,2.4012029813278803,2.7808772602452736,1.4467534390880563
0.1150000000000001,1.9993800949902611,1.7148680892950494,2.5236499911406134,0.0790156464131979,1.21580224910553,1.8976260913020535,0.4980476039271389
0.1160000000000001,1.7453398449627433,1.4063759924524672,0.6727340562798569,1.6003256565714958,0.9157294783845285,0.0045669662486122,0.4701983989547467
0.1170000000000001,1.334346508953643,0.9910979811519706,0.810958395519766,2.312234163913675,0.5552152633715396,-7.493408704889588e-06,0.6690086263846938
0.1180000000000001,0.8468399230727751,1.5775982929230712,2.151899791631178,0.4190200486182749,0.5792368473985458,-0.0016424298546621,0.5079719097722484
0.1190000000000001,1.3194832324727588,0.8524223775373712,1.047074023849793,1.3044156573830137,0.5242732334418702,-0.0027311411533835,0.425298688239351
0.1200000000000001,1.692746841448914,1.0231432409978287,0.0068956760046063,1.5356104170130618,1.03541655829331,2.0552358002488558,0.3578423085794633
0.1210000000000001,1.7802275555720468,1.353323803051941,1.8812205866281888,0.2297567223674158,1.9277709065522928,3.003579380336446,0.7577963649897458
0.1220000000000001,1.925051401532432,1.8531050991520128,1.781209101899559,1.2740885157158528,2.040521555980227,1.8090536370806027,3.038060655035485
0.1230000000000001,2.0863766869176703,1.8089257435647448,1.988224730501429,3.37659144406777,2.856996350730934,1.2841351865808384,3.379571295069287
0.1240000000000001,2.312886862855328,3.246887299599564,3.283322952779601,2.656292988750969,2.6301396234244767,3.66495379966938,3.0897792112833917
0.1250000000000001,2.8404971540896984,3.2215549139517345,3.546696028165691,3.2042434957295263,3.1451766867002795,4.21862444496547,2.4508355184176227
0.1260000000000001,2.998386054644282,3.155390996335457,2.573500488426764,4.237406401528801,3.0829661126056687,2.562726727335743,3.0269111301043083
0.1270000000000001,2.803646048046076,3.294256256533995,4.120687796458611,3.054108814135437,2.764258406013647,1.6002658760332078,3.285676062524418
0.1280000000000001,2.2585873736847,3.080823358309658,3.508503786654525,2.726541572466355,2.834956236864546,2.9767679583888618,2.584711441643633
0.1290000000000001,2.21254996396133,2.0083486493755283,1.636269323599102,3.2805010207630025,2.5548651465433387,4.063268850443015,2.658018110062743
0.1300000000000001,1.898269785207953,1.8465973045623367,1.7978969871322752,1.250399117932432,2.2694030030304404,2.1431290199899315,2.5471870410740203
0.1310000000000001,1.9069337723720932,1.4799609196397996,1.707641532235728,0.451221695692604,1.6143011381916863,0.8236853128262331,2.405558203377167
0.1320000000000001,1.759832098912731,1.0831693635546682,0.2925137261420387,1.557208396066086,1.4500021668237462,1.078937020000425,1.0273439895517251
0.1330000000000001,1.429608029969106,1.248876090239436,1.604822623726069,1.1853679436153657,1.1525461719849903,1.976546485858068,0.3905275334223781
0.1340000000000001,1.2706277014360348,1.6443991401384652,2.3312263784128247,1.1126431846145255,0.8595792875541204,0.9905422590741828,0.7897421566837795
0.1350000000000001,1.4743327326705895,1.3685864812524082,0.8839404023086004,2.259062390239281,0.9902075762070552,0.4991428921622352,1.3065018527551435
0.1360000000000001,1.7948152826568888,1.449892241202867,1.4153389452719731,1.5182157840467034,1.183878891369942,1.414680087615775,1.2549177034303272
0.1370000000000001,1.9444156059961344,1.969683248805151,2.156393710397453,0.7572510508944547,1.9680778026005372,1.8642292467270376,1.0119176740122324
0.1380000000000001,2.126121857694752,1.677435224841824,1.5666278180838804,2.245979649072227,2.261432982000656,2.4323292895479858,2.445375885823683
0.1390000000000001,2.052556210428029,2.193798146180782,2.086537702500036,2.48018199138941,2.588580777141483,2.6636180469738067,3.412134387151473
0.1400000000000001,2.220137374821749,2.756929060919574,3.3505318568969398,2.0967959769922837,2.775753574374344,3.342197307847244,3.216325414335016
0.1410000000000001,2.5083057105774103,2.6893653595679146,2.5010152615634773,3.1886442661042054,2.794438734089483,3.1767983882929194,2.562294005054443
0.1420000000000001,2.7472566181556486,2.8146808010920825,2.624107906221776,3.297137170501809,2.84303488791995,2.4183336113475997,2.539238521474828
0.1430000000000001,2.5105604264256915,3.1285145960403846,3.599387276285344,2.421269401158606,2.3898894380413624,2.2758646009590486,2.8936817871421328
0.1440000000000001,2.237083107867926,2.4239985446851207,2.7965587615336447,3.0516305516389437,2.429172802993716,2.5278624391592435,2.439666026314639
0.1450000000000001,2.0218973651196195,2.1295201880689967,1.8338694802681603,2.6744392793826317,2.1631958807937632,2.7180451200442457,2.036629292329247
0.1460000000000001,1.841949384814455,1.8718063871616475,2.2224875404764632,1.2089844959894491,2.105298949814581,1.8698288917036932,1.9402575211775572
0.1470000000000001,1.8387258273470255,1.433741021400123,1.0763206839320296,1.1801365702166802,1.574034109906904,1.3179870275628374,2.182355828815836
0.1480000000000001,1.785579391831904,1.0504029190061268,0.7788483779650186,1.3850619360758,1.4957119145829718,1.4373569950537108,1.5934360945489978
0.1490000000000001,1.5015640252906672,1.487788375729892,1.7652292474895137,0.7207116820021717,1.4265293067311624,1.6348352052981328,0.8965338663524641
0.1500000000000001,1.552914555570068,1.5403498756172047,1.6352656522920523,1.6734599508222268,1.2028055979578984,1.0905093017122491,0.9486022849852828
0.1510000000000001,1.6465328604292586,1.6220604023594931,1.3339409522488936,2.3955722613377617,1.4072261906926744,0.7530825809748516,1.458129753040282
0.1520000000000001,1.875812953427596,1.931804570048313,2.319856517677197,1.445558424867668,1.4640733194072184,1.3434851940394668,1.641028897886621
0.1530000000000001,2.033037956790717,2.034923852434312,1.93805287164406,1.7124540281030498,2.0050464629440747,2.149687855096708,1.4920185818044829
0.1540000000000001,2.205229548393628,1.9618140755541984,1.635375532732595,2.6108240076515,2.2800313656060087,2.3953306903971634,2.1617545034138974
0.1550000000000001,2.177129493588851,2.409602472536638,2.6936812391325917,1.9966105090980668,2.5851713806649816,2.362228752957232,3.110184125817121
0.1560000000000001,2.2100890392901764,2.44590919335979,2.6968207898014374,2.2476658893721653,2.6845622768518083,2.806508280096513,3.181015924901605
0.1570000000000001,2.402267872597682,2.365595381455331,1.961596731112504,3.086996320160755,2.713308947184875,3.244772908670604,2.5888272533268637
0.1580000000000001,2.425660915502276,2.740585124899747,2.825732328300477,2.492321262554264,2.6152972001884622,2.559706701247972,2.2793152527446323
0.1590000000000001,2.381819447080893,2.6577925826858846,3.088038599651408,2.439975433603608,2.2893756736326294,1.9387916801397709,2.521662731483425
0.1600000000000001,2.179963588595252,2.282088181768482,1.918937861767941,2.951179765653354,2.146682857298135,1.826115052245693,2.1859217394244643
0.1610000000000001,1.9431397038790688,2.051303185688639,2.2753904082209315,2.1082946718843063,1.907023759143477,2.2686729266322634,1.739744485338427
0.1620000000000001,1.7771643285966332,1.923890747862437,2.1046709934651044,1.4388647649301871,1.8847228031882048,1.996884402530916,1.5313798734612274
0.1630000000000001,1.844485505228593,1.3496590216108186,0.9649754380997572,1.7549565619648362,1.6530455737795595,1.3063910707837545,1.804100008041336
0.1640000000000001,1.7155315665164437,1.3446906382122117,1.0766946644166755,1.038308323738035,1.5328414173367249,1.3380996606959277,1.8446011424124305
0.1650000000000001,1.6603092131222048,1.485206493394324,1.7385747109131076,0.8483860807989139,1.5439805040607788,1.6303501063316836,1.2773895050888664
0.1660000000000001,1.6860193128788918,1.5489945718369993,1.3251622873527358,2.0015630300941094,1.484541931196805,1.7703754927078783,1.2470787925264273
0.1670000000000001,1.7836209483324377,1.7969238507391174,1.844553502471017,2.1192256798587485,1.6440914087595853,1.175719914876499,1.5366037356241518
0.1680000000000001,1.9423542765629789,2.226816889129949,2.325077573861142,1.6981298834770835,1.7286898950705718,1.5125225737767551,1.973329265952356
0.1690000000000001,2.1219201562523224,2.0221420678005577,1.9873528944800365,2.4713326606334003,2.0654577800080163,2.086603792869113,1.7996909852695178
0.1700000000000001,2.203729803336824,2.258413090151773,2.126706209085091,2.4333432603806537,2.270549338339384,2.656356289700296,2.1274903777602647
0.1710000000000001,2.2199701794180173,2.450873739081446,2.7127696552982865,1.9973559681949955,2.5404555468051013,2.47169819019664,2.780302883352294
0.1720000000000001,2.237886855674823,2.29271119906571,2.117864058153511,2.547437984668088,2.625948024819675,2.572208703332869,3.1444560743477568
0.1730000000000001,2.2894899992497777,2.267925730641139,2.2126090808887886,2.6048839619482185,2.5444646937337367,2.9338295407527086,2.6801894531463564
0.1740000000000001,2.212732923442779,2.51702798627422,2.727982255094429,2.051386678766998,2.473372506331984,2.7658737599402525,2.1729807142262016
0.1750000000000001,2.244570702105949,2.286010254636397,2.2057792671326464,2.5127400942902454,2.148593888409342,2.106538589715246,2.202147195972557
0.1760000000000001,2.0922269715152404,2.1405133686336377,2.002356293371622,2.551547527162381,1.9787410505935676,1.5388388076115895,2.0476669727852106
0.1770000000000001,1.889668451321538,2.078634308708174,2.4852087472580826,1.7542747892392392,1.749082376877851,1.8962149291800707,1.6907018048168878
0.1780000000000001,1.796994707215152,1.7494060904834663,1.6525740133148374,1.798499339447483,1.704291352600825,1.9103281706241304,1.330124688047826
0.1790000000000001,1.7760793617641495,1.4603658840913774,1.1248625563524903,1.7573985330456372,1.660611234218034,1.668772572757316,1.5859426099941427
0.1800000000000001,1.7416295129657735,1.5253249254416998,1.7104930908961642,0.9758481779794206,1.6158129542547974,1.3491129778879094,1.8341125246074037
0.1810000000000001,1.7508570738377696,1.5284033123650798,1.4469638699280218,1.2878492619590558,1.68368807670691,1.6941347887577862,1.6830816926656005
0.1820000000000001,1.826109682730015,1.560364380457149,1.3392224473973071,1.9829366212904904,1.6952861654379778,2.0289782812762773,1.4994849001828456
0.1830000000000001,1.8639844847526448,2.048621434903048,2.192904212815941,1.7454137288280571,1.850042775448251,1.8196914530840136,1.6931193143307603
0.1840000000000001,2.0419933717630045,2.16167587838079,2.406122197767653,2.1683172633836523,1.909930416688804,1.6645631300879302,2.133342210854141
0.1850000000000001,2.1541154665754974,2.2256616117857586,1.965545044765982,2.704274157278838,2.1591503816304023,2.060791170951813,2.1268215345592325
0.1860000000000001,2.2213719324125125,2.3909740385569007,2.574053091473636,2.2505594109558715,2.279813901541169,2.615054906571329,2.12692291973073
0.1870000000000001,2.2173039556948155,2.405970508296432,2.570060390127718,2.184984350059621,2.4522613319755964,2.6351775607781325,2.5365595357012127
0.1880000000000001,2.270215844364746,2.174015565404592,2.0280963965590426,2.575284574374386,2.527453493899092,2.4161682653965326,2.900236481261278
0.1890000000000001,2.1616193316314787,2.292923853610773,2.2588901069302283,2.1066031717126275,2.4060197333181303,2.5200300281337555,2.7583129879404136
0.1900000000000001,2.102911954586676,2.2059335444471007,2.420151791350869,2.0111216475557145,2.3352162037214463,2.619081431183586,2.164606061401249
0.1910000000000001,2.103416989936459,2.04849119588099,1.869183742958061,2.37961354759287,2.0418850267202293,2.1896912624171128,1.9838655541005723
0.1920000000000001,2.006707378602652,2.018138911446964,2.126335826732801,2.0106163635598406,1.8848576451313408,1.5465767818227287,1.9012214774120664
0.1930000000000001,1.8870663309906852,2.020899923513137,2.112969747508743,1.7243329185756182,1.6497620474798929,1.4470331756197266,1.6787797814716103
0.1940000000000001,1.8137493148558683,1.6798882881637078,1.5972145696102733,2.0592404289845447,1.657242460475278,1.7466922567752492,1.3496442392526888
0.1950000000000001,1.740505595305043,1.632267167227719,1.6390055692688883,1.5967394773133112,1.6392857021173488,1.7326947051102055,1.4761598503393358
0.1960000000000001,1.7878635181741709,1.6523617109196125,1.7078518558913285,1.2088582900922762,1.6967971703127924,1.55634825849045,1.8249290414826371
0.1970000000000001,1.8638670982285823,1.5725783116297902,1.31533043806363,1.6960978662494024,1.8206844638153457,1.6043781356851052,1.9029067683372607
0.1980000000000001,1.925493559051856,1.7629329725804954,1.765229493924212,1.759620614191126,1.8847681561584209,2.0782861279437426,1.787567416074523
0.1990000000000001,1.946952580393675,2.0977854409450045,2.2839066044274587,1.772492188450957,2.025361468541215,2.127556791918638,1.8316594790204563
0.2000000000000001,2.080978994300295,2.163859020722023,2.072727591916573,2.493706495919118,2.055718252657331,1.9496038539272296,2.240301622544394
0.2010000000000001,2.1837349259135155,2.339615355652472,2.339092137831009,2.597342288217933,2.2119334427727777,1.9693654810164896,2.2922740984524697
0.2020000000000001,2.2140721288225125,2.48677930854257,2.747331764406379,2.232195739431154,2.287299026152059,2.3829689484034926,2.172578222124959
0.2030000000000001,2.244036672210323,2.2765430826797037,2.2217770046205465,2.454761581739758,2.367474293020783,2.573490091677189,2.2582176346469334
0.2040000000000001,2.1838276103125858,2.1996174758546965,2.0292684318411376,2.3536595392851227,2.369377848187369,2.2916769551631617,2.6134803395356445
0.2050000000000001,2.085996351090168,2.183825516934373,2.436279641210719,1.9147218040909089,2.281735811601698,2.261227562676416,2.6550329289911514
0.2060000000000001,2.018984974890733,2.0254622126105355,1.9303516096686224,2.062068670685755,2.174895953109053,2.24653033192522,2.163198385286787
0.2070000000000001,2.010718068555905,1.8556206086773448,1.7116401307436864,2.081206570929513,1.9657223507634092,2.168134584086009,1.8382343088434947
0.2080000000000001,1.9181533867836,1.9742532042926448,2.083091391511562,1.643209822067641,1.8011269881506924,1.5619742596333386,1.7531202096614604
0.2090000000000001,1.8937443793129949,1.8426717824354155,1.933468771277444,1.901035546596779,1.627440732401658,1.3645749050501512,1.691912007274078
0.2100000000000001,1.803775649020973,1.7618102806131208,1.587198972830018,2.048750020591596,1.6309149251632662,1.5432503113285,1.461032106274888
