TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946376396,1.8698375176870643,1.854449836792844,1.8429506268762132,1.8699162928305235,1.8472640330831736,1.839591527335488
0.1030000000000001,1.90534970959718,1.870050263976198,1.8523396130660228,1.8492611378669708,1.870073158605488,1.8474567751437048,1.8449748307554796
0.1040000000000001,1.9053650684707852,1.87029381033506,1.853142443404524,1.8572244194314087,1.8704823600879423,1.8517198282453364,1.8544222185346144
0.1050000000000001,1.9055057109870108,1.8723130257112797,1.8582798722660951,2.334384984930021,1.873111353877281,2.2920251476680678,2.3750888977495968
0.1060000000000001,1.9062500860430989,2.07368486243073,2.2543110437656835,3.696455283303527,2.1585908386254697,3.700918951296297,3.704515941091684
0.1070000000000001,1.9499714633256204,3.698706699056965,5.570558642972947,3.275450339249418,4.154980387796024,3.921120399256756,4.105039144791217
0.1080000000000001,3.2975463172688344,4.477064896001277,4.396558883476457,4.7521549820078,3.5326736694238314,4.916328669526614,4.941882358731824
0.1090000000000001,4.039623292677903,3.9421906552220536,3.3164577759024487,5.807688839741693,4.73352072571547,3.7062783147536216,3.830561870896246
0.1100000000000001,4.154664671326229,4.764797298821253,5.538823410853439,3.24302660680372,4.050491971546877,4.47951903611448,4.355028993249206
0.1110000000000001,3.506818216716676,4.485443035244009,4.759301626863385,4.289965549020221,4.236808990905053,4.287180277161921,4.076477672224639
0.1120000000000001,2.6313051433624346,3.251826618025315,2.860159214519266,5.95923440736873,3.775305469843045,4.254551372395368,4.444233243479082
0.1130000000000001,2.263852026368375,3.0622650098356066,3.598221897098656,2.42202359170526,2.8464679154303565,3.54243643327866,3.895539028598555
0.1140000000000001,2.0825476558136864,2.040771107723495,2.333376278153402,0.8812705510342181,2.6121867351511634,2.007479437358713,2.0539802951888397
0.1150000000000001,2.2489206764204743,0.7845631791745626,0.0071884256706127,1.6923364867650854,1.1282395606345943,1.6729669768412958,1.2487209863352846
0.1160000000000001,1.564241111227197,1.216237136660567,0.000693901394712,0.1149383871583702,1.188390556610636,0.1382742942380444,0.0530145074354073
0.1170000000000001,0.9067456393510276,0.6335825491834556,1.1168839621143218,0.1153328563772155,0.1736284200815669,0.3795282491874079,0.4045224270944585
0.1180000000000001,0.5120873490162953,0.7709724981269312,-0.0361248043907563,1.5530690334400274,0.0527193389379386,0.1004049751428705,0.1521730213872279
0.1190000000000001,1.1291333890928374,0.6985911290132109,0.5182279278049255,1.2870980972425594,0.4187097629501808,0.0404598285884112,0.0028949687490986
0.1200000000000001,1.501241621014514,1.26441984591571,1.0081159707440674,0.0152797291596949,0.995584672495451,0.8381896779565852,0.3867360985207344
0.1210000000000001,2.046406453218501,1.277489059009381,0.4427123213961934,1.6315132068643683,1.2210519047796724,1.254119219583398,1.1238615204385949
0.1220000000000001,2.005654717337619,1.6700297243921705,1.3054007561043244,2.195519736127411,1.9834383171445125,2.045405647772561,2.821698336590752
0.1230000000000001,1.969792237087212,2.5674675738561823,3.5642466568071005,1.9880115685879345,2.810956569626932,2.6150401251758635,2.9982619440882106
0.1240000000000001,2.3523835282921217,3.230067212418177,3.2183232926770526,3.649204187701205,3.135597726504063,3.725541396415661,3.195507614525934
0.1250000000000001,2.906354078500684,3.0338587421901586,3.0060716321142595,4.566106671030703,3.434580752934147,3.907453805160799,4.081580889584596
0.1260000000000001,3.2043603358460486,3.66050031882569,3.5842636053211345,2.5610947666492963,3.51569113263797,2.9526323956034357,3.710335388381745
0.1270000000000001,3.024407332217621,3.32833167619375,3.3217729087095984,2.976004803816381,3.124351104540966,2.912751499756625,2.90671976199554
0.1280000000000001,2.526948153048654,2.9163842723740188,2.881265724933613,4.227276151793778,3.064706781401699,3.0823698749509187,2.824443770167131
0.1290000000000001,2.18723006318464,2.917489073394757,3.663529921476429,2.7121103111309024,2.6871971752319475,3.1015987623330545,3.341134898626669
0.1300000000000001,1.896283580490102,1.920944598746199,2.2643803135805527,1.8932964229399412,2.2155037773815582,2.202588255453165,2.481732757264868
0.1310000000000001,1.9643502620587456,1.2475612827369351,0.368691821981182,1.2898559771435374,1.5915986779448623,1.3336546711505943,1.2590268839931469
0.1320000000000001,1.8407294130690133,1.127049527963256,0.8732781164521013,0.1510969376026155,1.344378317766695,0.9971378184812864,0.7624346368050774
0.1330000000000001,1.3526320759165176,1.1844838183017192,1.5466243671940625,0.9494994342768864,1.1469599994703237,1.033468652315622,0.9927276586028916
0.1340000000000001,1.2505664736403694,0.8780389350417687,0.7381595930889443,1.8860076234613703,0.645459663439199,0.7806783061113877,0.8120654487675228
0.1350000000000001,1.1483906446227738,1.330399124464993,1.667126512990477,1.2386992830557382,1.0289132346736467,0.6239918721744167,0.6949513771242125
0.1360000000000001,1.6764870226002535,1.4781047695369256,1.9199998824937012,1.1695192275501396,1.242943701696584,0.9982326719850216,0.7308269129408241
0.1370000000000001,2.0189562036809185,1.6234687962534695,0.8022189034413988,2.27966770817575,1.6491688527191228,1.617169704715317,1.3864413427846576
0.1380000000000001,2.145463992287884,1.8510414639692268,2.0887249470215647,2.057507313092322,2.115071579009731,2.15445423113714,2.4195047727154417
0.1390000000000001,2.1101976082551683,2.6384266216955394,2.8567461198346336,1.7283048258311686,2.514066670077236,2.6244562059240253,2.896540046156352
0.1400000000000001,2.2626317742445514,2.379054541100321,2.8594523393809768,3.5372401167056955,2.889483726992322,3.160712814474413,3.0256196109258706
0.1410000000000001,2.509803618517409,2.933858046850022,2.5885383519411462,3.454516784693878,2.9651382634609944,3.4944008996845626,3.404092651129091
0.1420000000000001,2.7797732166358924,3.069405199734405,3.492179165677567,2.583041152055504,3.120125481552189,3.042284106454438,3.320169445420637
0.1430000000000001,2.661082735815937,2.7549376571464514,2.38625647710185,3.04726777712461,2.699861431118729,2.8200871694298093,2.870713171507368
0.1440000000000001,2.437723639031752,2.567588311435077,2.770011208674041,3.0583634166654377,2.545222824524928,2.566031373638401,2.318026735288628
0.1450000000000001,2.0119070495130145,2.562379648132071,2.857549568893745,2.3036931878149125,2.286333360885611,2.535769282177555,2.610589648885596
0.1460000000000001,1.9147325240616864,1.8851227648236597,2.174185662896321,2.3739194057415816,2.036666485446286,2.122902222943573,2.304284110989208
0.1470000000000001,1.8230053673929545,1.5066531301864852,1.0021759039167155,1.424518855850751,1.618309359542164,1.6510082953377363,1.438908187392351
0.1480000000000001,1.7060284292052934,1.271083944970315,1.4906842371062738,0.4184265503836503,1.4582358037336545,1.3631531375684665,1.152582191770567
0.1490000000000001,1.627182953885851,1.2387292789913256,0.8049822492364844,1.1462619846050486,1.3542840580941626,1.2008397563225592,1.1538691799238483
0.1500000000000001,1.4720972833820192,1.2439698363124203,1.2596519926164806,1.7112766786307514,1.1702812485962537,1.322040917787137,1.3044853674679648
0.1510000000000001,1.4342074928461908,1.5874940836464897,2.113501281678968,1.07836662147956,1.3298123013338992,1.2563543170121616,1.2065044384070085
0.1520000000000001,1.7743017869878714,1.7151759444677874,1.3962602347058386,1.4911890374525116,1.5355289550005606,1.4661909529311326,1.2552560602412963
0.1530000000000001,2.0422893440371017,1.7724716514117016,1.6496169158282643,2.2904262385908862,1.859844548327462,1.8362760984779007,1.6154945231273916
0.1540000000000001,2.177727326168722,2.3550859200661587,2.347620326254454,1.7548862679895632,2.1541891792935197,2.2377717970356303,2.2259673636473285
0.1550000000000001,2.2658139807795505,2.365199598244341,2.6148333197425284,2.169399869119291,2.546730038574146,2.649689816981883,2.7449257770207294
0.1560000000000001,2.241062794528761,2.432507354947862,2.0669703753150936,2.797412604621227,2.7142403082794297,2.977153455524455,2.872628202195646
0.1570000000000001,2.395233951066213,2.712284873043043,3.3172407955253127,2.4399394780190606,2.739639029543022,3.071592004250343,2.946957013496266
0.1580000000000001,2.4541331890726434,2.739546072878964,2.647772529087221,2.4744497388722717,2.830343095670228,2.853266660232282,2.9970552653026226
0.1590000000000001,2.5376496605272085,2.38902714113676,2.179530273663718,2.702118135156541,2.56280731388826,2.5879837993829997,2.635510392318412
0.1600000000000001,2.206998219072738,2.4932748013998376,2.4465837502230894,1.965757975770875,2.2248308025598185,2.3210158644180963,2.132359091451915
0.1610000000000001,1.994601554651252,2.144041319998339,2.8331598213646383,2.0323260542017394,2.046895905808224,2.03262395995211,2.071396618152238
0.1620000000000001,1.8820763835257397,1.87686009138995,1.455895261484652,2.169245557615356,1.8141896260166173,1.745799006308914,1.999839878122252
0.1630000000000001,1.7704033554455132,1.5676990538944136,1.5942629890256894,1.2773919997091716,1.6230651331823165,1.5577701860926494,1.5591847744261689
0.1640000000000001,1.699985413328673,1.485127473080977,1.4556403628576549,0.7006954847274224,1.4374822370004283,1.4612309587520376,1.29944849049436
0.1650000000000001,1.7226110722244428,1.2047450671435984,0.9502235493255524,1.313967093827807,1.496045800812331,1.2536928399243583,1.29401691578607
0.1660000000000001,1.607078082666259,1.515304758038338,1.5267626027860324,1.3508429237962931,1.4378129128720338,1.4150474033330922,1.5633521871440594
0.1670000000000001,1.7000897310499732,1.7683111149649575,1.8167613320108928,1.334466045641607,1.574217937245185,1.480485050608792,1.490901322295166
0.1680000000000001,1.87634222254988,1.7965955646425351,1.847269854187277,2.035981657759947,1.774635542236967,1.7293011733295949,1.6679963440111192
0.1690000000000001,2.072475627031122,2.067682027650014,1.9792219840979872,2.0282646583759623,2.0130121113584827,1.90211006431432,1.819654917590418
0.1700000000000001,2.197638132130925,2.4344458834935776,2.5698188872330063,2.002747896221372,2.227373432068138,2.1809599881434774,2.1882975044881428
0.1710000000000001,2.294749452039212,2.3092858866492354,2.1239129998851447,2.6811146688384464,2.4848734228944203,2.511095368042024,2.6251449684466577
0.1720000000000001,2.304729732803801,2.4734467671186056,2.6726638118675448,2.565980820670879,2.6581277414738222,2.719864508076804,2.7134006080076656
0.1730000000000001,2.260066508566971,2.579994640364523,2.717231652887964,2.239563386930771,2.559300957813837,2.802479692735569,2.7302617692565536
0.1740000000000001,2.306987146892148,2.3613291850794225,2.276887554771873,2.690534666753826,2.5651170661780536,2.536203822413847,2.6646723824110543
0.1750000000000001,2.300612392856473,2.319618807418488,2.090468342643215,2.502539137632162,2.361292760475639,2.3054595666065696,2.452910953773836
0.1760000000000001,2.097422592260604,2.2303560973294574,2.5771839915268058,2.003575377861037,2.1190892471726053,2.0698252472814413,2.00888921700926
0.1770000000000001,1.9512993464341688,2.01721353853951,1.8428323641533375,2.1984868050965543,1.8330326339872256,1.8134620767745109,1.7578984665018098
0.1780000000000001,1.848517876519476,1.733521697621232,1.6234602182799331,2.092530977007065,1.7128032068010532,1.5389673869242768,1.732481471659709
0.1790000000000001,1.705726405090899,1.7311580406146818,1.9993450305120928,1.4712434673436434,1.6065411507670704,1.4474993339885212,1.6287508314527834
0.1800000000000001,1.7654333698949327,1.4822658669744946,1.2298178855189636,1.5525803442646369,1.5041998546276385,1.4819559058183085,1.426155308374979
0.1810000000000001,1.7283288003789252,1.441609287643735,1.21947917346389,1.6515992231510237,1.6171802122730203,1.5099231689808463,1.5217351536810757
0.1820000000000001,1.785904428122163,1.6337529512159612,1.7341836232963823,1.381967122823403,1.646446579767589,1.5613613880691055,1.7014324513075214
0.1830000000000001,1.8346318549212104,1.856355381786348,1.9748947205252996,1.9466603255171715,1.7837489031093188,1.7177377714816136,1.834241146159001
0.1840000000000001,1.9850460164173571,1.9142726322470995,1.6917714580072971,2.4944369453385247,1.9651805141087728,1.9468715150637204,1.9711710093252413
0.1850000000000001,2.089117907295932,2.337539249580736,2.4842526380579777,2.197863642727052,2.141341114848869,2.133129181110606,2.1093914000599048
0.1860000000000001,2.2174517679533907,2.321330879312554,2.450989767552542,2.5128264112670458,2.2932736202835637,2.2742826070462083,2.2701600217053928
0.1870000000000001,2.302811290364571,2.371109592675758,2.249885300635464,2.834310113890769,2.408342042713645,2.4593400581154103,2.526318224359509
0.1880000000000001,2.2899810179530267,2.465227936699814,2.4946613164077367,2.4677870765264625,2.550986841559582,2.5589284801777983,2.590206068036839
0.1890000000000001,2.1932335489103,2.397894470728453,2.5729795272125773,2.461611458729392,2.460065209429879,2.686141232588612,2.584137188685547
0.1900000000000001,2.182338790544082,2.177933538417112,2.13222850221266,2.6178923685374733,2.346414800626488,2.4410118895417114,2.3932531759499724
0.1910000000000001,2.1059208465511974,2.159702947494098,2.096664121601106,2.119140672534502,2.1758458188824337,2.1883704703732265,2.2677850971844835
0.1920000000000001,2.0368710675759845,2.0404706945180915,2.16831895463736,2.001802179069718,1.997109410135643,1.9332692960839988,1.890055849276522
0.1930000000000001,1.944212824507403,1.840731408402003,1.6444309771531112,2.1649169584250307,1.7547714198681783,1.7720987837327622,1.5718992443643272
0.1940000000000001,1.7902679799945818,1.7636263287599714,2.0294998569445464,1.7988781965246838,1.639281770408672,1.6279215289662603,1.5709582452019335
0.1950000000000001,1.7432871644083925,1.718742506923108,1.5895956307808436,1.550557207609338,1.6060828216663567,1.4920422882416973,1.5650831396688516
0.1960000000000001,1.7764048529507692,1.5644321893064062,1.5342542392869989,1.862511653077418,1.58812429951384,1.6071141723364086,1.5829921137260037
0.1970000000000001,1.826308685173036,1.6335702735423892,1.5561778985757482,1.5679937338710628,1.7282157189315135,1.7279037802212232,1.6136153323108666
0.1980000000000001,1.896644127052807,1.822186223024569,1.9202913762046443,1.44884406673682,1.822299934178812,1.8882252683150171,1.8452684498937724
0.1990000000000001,1.9576210059743453,1.8242275709325724,1.61838709764247,2.0863112835031203,1.9719148306426209,1.979565238440032,2.0382373534100093
0.2000000000000001,2.0265552550167807,2.154835164341533,2.267086909022278,2.230686199928152,2.084943031424589,2.1718900711562665,2.203377720598469
0.2010000000000001,2.132764882663205,2.339433366123179,2.540714960940327,2.199416065463469,2.245142473994516,2.325204685054701,2.291255696492753
0.2020000000000001,2.2240428365008165,2.3407353140923526,2.1967332375008737,2.5097680911713303,2.3272398877270533,2.423313821441579,2.357298516658614
0.2030000000000001,2.298694226184212,2.3533565257942635,2.357389384466521,2.421975544568898,2.3440119468436618,2.424352167370748,2.415379799030692
0.2040000000000001,2.203151163612893,2.425012536870215,2.59458619712491,2.1304791118648936,2.4051527262417136,2.4478044497878613,2.5050918978820875
0.2050000000000001,2.1661138472969714,2.201165976284936,2.267067427426472,2.3525978743459603,2.3252773599986947,2.4895282542660286,2.432257601253209
0.2060000000000001,2.050066485359672,2.112203419113128,1.8174810398131571,2.11295099759665,2.20039332117,2.365828601989246,2.241718623369779
0.2070000000000001,1.998921099487232,1.9933007108400933,2.3364576897706426,1.6863385233201345,2.031660441292989,2.090047557847857,2.085467938481079
0.2080000000000001,1.974050912747186,1.88637952530839,1.6489573427790307,1.7341250546500917,1.875334377031552,1.8070156444721008,1.8172307131343688
0.2090000000000001,1.8996093480413632,1.744615800508858,1.7744863718533936,1.8221884759565024,1.7345056272897514,1.6986172067909415,1.554620087458358
