TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946606223,1.8698375176814677,1.8544602709619729,1.842948728580426,1.8699162928147928,1.8472620052859503,1.8395882727975843
0.1030000000000001,1.9053497095413643,1.870064007392433,1.8524907205281456,1.849245026245992,1.8700717120362431,1.847441294266016,1.8449458139086043
0.1040000000000001,1.9053668599451088,1.8704868467639653,1.857174079803582,1.8566633204355136,1.870468806427482,1.8511849794601192,1.8533841747812407
0.1050000000000001,1.905535753945489,1.880156496683068,2.3601312555708884,2.255894682885321,1.8726642682868797,2.2174553972385307,2.2358569751940247
0.1060000000000001,1.9070625102623413,2.7880479909377494,3.564158060987872,3.75428995849616,2.0962446114052398,3.698024008338385,3.700750799176291
0.1070000000000001,2.0420255635068045,3.8322764822109145,4.505546509973057,5.341835422697374,4.2829602483485765,3.820385462521596,4.0634373584677
0.1080000000000001,3.646522718731909,4.542285420900583,4.349490941127531,4.454126437825502,3.599811838475381,5.0269580376572165,5.002505832898541
0.1090000000000001,3.978990653996948,3.94921603379796,4.316065896868314,3.989578564315196,5.137948275317661,4.138319198520693,4.28307698290276
0.1100000000000001,4.258311200501543,4.229111895922584,3.745556826823044,3.678043651573831,4.2230249347312885,4.913000412863855,4.714677096885733
0.1110000000000001,3.333370497376975,4.045916275896761,4.368792063616448,4.455187999634403,4.298550511808784,4.609367206438248,4.567804257569768
0.1120000000000001,2.2491267305706293,3.622425845309636,4.02241003047676,4.688048952305984,3.8010927281887374,4.160501716643965,4.511808213199936
0.1130000000000001,2.4226741909922893,2.8396925031829285,2.8692745213626165,3.1805937476077992,2.425443335477284,3.163521561036552,3.278998869642178
0.1140000000000001,2.0082143919119795,1.9528195361481644,1.9112071665434005,1.6645443991336293,2.3247446740525906,1.448346195691104,1.4094753133688394
0.1150000000000001,2.3246125978450896,1.175440536715784,1.0530577092870008,0.7071469411089314,0.776458669203465,1.0825669161968636,0.7082425500782403
0.1160000000000001,1.4142575853272046,1.0014990143721627,0.1415627660480279,0.422293270349867,1.0372178259160754,0.0254200171113858,0.0183537081339352
0.1170000000000001,0.7305252121498809,0.288902949844765,0.9793441004721384,0.777783603749721,0.2439960200035714,0.002746660418624,0.7986821533281604
0.1180000000000001,0.4770009178261261,0.7983810784608292,0.3553380375212085,0.5692685165314546,0.0224161190692403,0.0928621982615354,0.6926047382230424
0.1190000000000001,1.0194878553752955,0.3342402127403828,0.8137207170275734,0.8924651334751145,0.8104838628934967,0.5820015043674871,-0.0034097610863543
0.1200000000000001,1.76484886405279,1.2110249339403645,0.3881906951453872,0.2962619913658439,0.9309969033340892,0.7738761526969619,0.6969793124292374
0.1210000000000001,2.02828309328465,1.2912830143928349,1.4411076546457648,1.0291842971677356,1.7494988524910056,0.4592434445817354,1.1826458548775518
0.1220000000000001,1.9751687990190576,2.135308272736245,2.0829559054994253,2.311526117738808,1.903797382615676,2.1480636389995147,2.7621306674834525
0.1230000000000001,2.1871697946387134,2.75550321105522,3.16714845088038,3.269576863390426,2.927147761513092,2.8978121562113204,2.7176178549883017
0.1240000000000001,2.380734368473436,3.2939114964455896,3.589541561475207,3.76056436779436,3.2030932898334785,3.626883883280114,3.7119160667822446
0.1250000000000001,3.083175047273647,3.281525128543016,3.3857782090419786,3.511272101899671,3.408840210899545,2.9377507828308307,3.806840163867799
0.1260000000000001,3.2185957546483768,3.317970218008,3.1149395744364146,2.907490701438056,3.552250498880073,2.9766923779468133,3.561175910268653
0.1270000000000001,2.946855345291463,3.010342526377354,3.4732560852478014,3.1753835682373306,3.2086220119663014,3.548925442187153,3.2442864441846395
0.1280000000000001,2.4213718778123385,3.0798745585813494,2.817480925241029,3.291567389204364,3.053634757650605,2.995340285262245,3.049548175863328
0.1290000000000001,2.0514540711260274,2.4229046834112,2.7981478571592957,2.9591053308400155,2.285186583461428,2.408563524698682,3.3388675850345093
0.1300000000000001,1.9036219376629888,1.9974115811882711,2.0620240483802115,1.8837575684503796,2.0362425091053646,1.3417144624635342,1.9341805146458173
0.1310000000000001,2.0008572126068294,1.4579276586639094,1.2317238897837708,1.173376338359452,1.312342832919267,1.298432825181427,0.863259883507544
0.1320000000000001,1.7258997292609397,1.103815881900938,0.9857959802024076,0.988976380776911,1.2460557655525095,0.8239562321944401,0.5425917647765129
0.1330000000000001,1.36551258871177,1.2235402434091756,0.918818877781864,0.8156800169272943,0.9363270986035696,0.3433468125674744,0.7755664012570302
0.1340000000000001,1.0701872829483947,0.8885933637298951,1.236500170730903,1.3198743084232794,0.7862304455830255,0.4920522491616043,0.928035458536572
0.1350000000000001,1.1918049176008323,1.2014059627093234,1.0008661072762548,1.267693736874112,1.19084996575354,0.8591466575711849,0.782875260491579
0.1360000000000001,1.819200187179813,1.4002868101073584,1.3889257605408871,1.073661197374992,1.3219847063592138,1.3535623357768558,1.082667448906378
0.1370000000000001,1.9724251447335464,1.7489473013679668,1.5060747119833886,1.5506461878118198,1.9665860142100495,1.3728069117163266,1.6346147328117655
0.1380000000000001,2.2614532581107563,2.043025270285354,2.050609578863253,2.19674925366838,2.072987830114618,1.90982926278692,2.297655419271502
0.1390000000000001,2.086483754535568,2.638787060865273,2.6867294581924788,2.6552872702335173,2.6371179854864506,2.659641089600091,2.8042100386417084
0.1400000000000001,2.328884264464289,2.7906054529988524,3.189518591604728,3.286291072433053,2.826606722295481,3.1891506088765937,3.158418580930812
0.1410000000000001,2.615274657922944,3.120786703771492,2.775918287279175,3.2165051380543663,2.944347198095552,3.1455657582159704,3.4060497560603475
0.1420000000000001,2.761663172784345,2.775224047842506,3.132113557712676,2.8626995239788706,3.1062154460204505,2.7455867140668344,3.217760537183048
0.1430000000000001,2.648014775013681,2.868486934057845,2.6284310407352454,2.5215570334143367,2.6997667750203576,2.949987999801202,2.955394135713227
0.1440000000000001,2.300733336614425,2.401946812885233,2.569026346779877,2.8103245643562573,2.6777316879014856,2.789577251903748,2.582833661049265
0.1450000000000001,1.9644465712198755,2.3184904455251414,2.336224711331964,2.417918327551415,2.1504970099969625,2.5950099913720552,2.788473813770444
0.1460000000000001,1.8970046101449665,1.8942344956392576,2.000727028098764,1.8451956603555388,1.9559328214107856,1.7165855022838836,1.9771933339971368
0.1470000000000001,1.7738908191742675,1.4949661950776296,1.3864210487935118,1.453290732900573,1.474258427321183,1.5204001639710565,1.3526858688658947
0.1480000000000001,1.7901327455068674,1.3066693208649935,1.2477736619055473,1.0480815281367275,1.3261299862305795,1.2771589643436625,0.88677272383256
0.1490000000000001,1.5573775559394587,1.3702515210068718,1.236485092356583,1.0579078762265886,1.255786962292428,1.2403999749751566,1.01787447892994
0.1500000000000001,1.446390299368583,1.2334485718136268,1.3992540975425876,1.5170371192364334,1.1774100344259188,1.3014711446094178,1.2391763738311148
0.1510000000000001,1.5102649870291958,1.5138174138331029,1.4232908077101962,1.4362959472405985,1.421914049665847,1.31793026255099,1.1355798021311243
0.1520000000000001,1.8023169548185545,1.6254778905878886,1.8153510790943064,1.5144745764406082,1.6017727281617011,1.90977024643822,1.5413755335260508
0.1530000000000001,2.0890789776993426,1.93916889601982,1.7800733468889252,1.8352830383245868,2.0327100664408038,2.1072946766222773,1.7623203057504018
0.1540000000000001,2.2519794635598265,2.219579575976925,2.178952676737784,2.153507487448178,2.2258377795785256,2.500884249366316,2.313115925559336
0.1550000000000001,2.218856823068063,2.4521552995142724,2.7220409698190142,2.5252287030645038,2.583898836084764,2.744948237059768,2.632276176043224
0.1560000000000001,2.311682187983449,2.7294611523748014,2.69435802303214,2.877881790535644,2.658874947991433,3.075497013672778,2.820209563587848
0.1570000000000001,2.435371353041316,2.67238937535352,2.901119539242398,2.9814838409695,2.720250936736488,3.220379060092356,2.9790549672425244
0.1580000000000001,2.488836770222841,2.7425669665536825,2.722770360977537,2.567585946923473,2.775948424438425,2.899665585568556,2.8471151058266777
0.1590000000000001,2.4847142008503145,2.436619846047928,2.500232719581833,2.455097341287436,2.470256437779157,2.705434429431403,2.629216752009766
0.1600000000000001,2.120085979210003,2.262995505278539,2.226653960967094,2.360738397159573,2.331497433941121,2.4991179616786363,2.315605592998364
0.1610000000000001,1.9966560643529268,2.0249491788630007,2.194290714768327,2.0482684960139603,1.9809634753335448,2.370591292949872,2.229339705517072
0.1620000000000001,1.7748684661622351,1.823949899346256,1.7339547121997627,1.803212320439525,1.8358139883985585,1.9431340784986644,1.9655239113705785
0.1630000000000001,1.791609972111919,1.4849772454543146,1.5255269613466835,1.5579742145784818,1.5448313858778144,1.560101396142728,1.500683840861379
0.1640000000000001,1.719636012661031,1.5366928513051767,1.311696015527036,1.147792207935851,1.3558343075101629,1.3929105524831136,1.2191390769567327
0.1650000000000001,1.6666650048911,1.3396865589780222,1.472074419568186,1.3721390826116655,1.446780022360976,1.3867095564586225,1.2608113992317995
0.1660000000000001,1.6531659418521358,1.5976735050395587,1.3670551755637923,1.572782391842004,1.3918107453439894,1.5921496841167413,1.499969828978171
0.1670000000000001,1.706318579186096,1.6696619865965376,1.810760948861272,1.7231834478130168,1.6909481363719807,1.590059609174097,1.5147824704923776
0.1680000000000001,1.8817585297122843,1.903956711227333,1.8524771429748612,1.8432621407681824,1.788523657437454,1.953478055987016,1.842164012055711
0.1690000000000001,2.1269079949425,2.048690443251937,1.973930793254074,2.0905698569405904,2.1643163920556856,2.115233275182443,1.9651098052891467
0.1700000000000001,2.20824422601712,2.310237187326874,2.3184019276852608,2.254364023940382,2.3123008210966507,2.4948669631694327,2.4010197362711776
0.1710000000000001,2.301476530256143,2.470473566483449,2.5268765956581185,2.5187670994979747,2.532474345607051,2.5483392850385824,2.536351553021603
0.1720000000000001,2.289340788962572,2.5615708578865384,2.5195440727291047,2.7605527207416505,2.609133961922427,2.655841412538371,2.6304033927488355
0.1730000000000001,2.305080912187693,2.526373539646705,2.7052642657286823,2.675322320132355,2.531551611800591,2.699580541416277,2.647928418828905
0.1740000000000001,2.317287202510599,2.52032523209888,2.482934694957617,2.4508806941330943,2.5214959502396685,2.4246633904099943,2.472331240601406
0.1750000000000001,2.2545355570634644,2.255407464441642,2.2542474830197365,2.3944853506474897,2.2730638096149525,2.2565248637671016,2.382251003553696
0.1760000000000001,2.077668434789246,2.10325078512786,2.085443874493176,2.0793266898786955,2.13597473005933,1.8945633137186555,1.9858484684762032
0.1770000000000001,1.9101025870226267,1.9142351756506983,1.917926791533027,1.82808325088712,1.8134420868410728,1.80673630369232,1.9042648971721776
0.1780000000000001,1.7794010140489205,1.6510124317994006,1.6780698215815917,1.7806217956697123,1.7531417515101309,1.5289276991997087,1.7633155247258878
0.1790000000000001,1.7501995931164178,1.6449616796228776,1.4827829716486305,1.509346107267414,1.5492044700734129,1.337740913232479,1.5815118930161056
0.1800000000000001,1.7400493068800595,1.5124898672049167,1.5871233831201057,1.4239815875918391,1.4888037728121732,1.2490751055705396,1.4283429529193934
0.1810000000000001,1.7434006061235925,1.579393299459993,1.4245208260871345,1.4989812649034742,1.556582268697122,1.2488492500191866,1.4587940855467
0.1820000000000001,1.834941461873088,1.6582814988226913,1.686407956999982,1.659719988046628,1.6052223809374264,1.435847169902838,1.6924323772440666
0.1830000000000001,1.825653381082644,1.914575175451726,1.9069288114706244,1.8466939251809849,1.8613699215695687,1.602131966273218,1.8487410526757215
0.1840000000000001,2.027729707874511,2.0104659852575786,2.047166571897344,2.1279135897139727,1.97494923768016,1.880802727792226,2.053303700723144
0.1850000000000001,2.096751871701543,2.209638050402282,2.1496959868390504,2.2140966060476206,2.2582345993714643,2.0625823616797114,2.236744613373311
0.1860000000000001,2.254953031935497,2.2892494618021435,2.451271934642643,2.291274179415868,2.3549200870077502,2.2769894984636974,2.435581947201793
0.1870000000000001,2.297173724881973,2.4670205818823625,2.34197233422588,2.449156754023941,2.4599141822931245,2.37727373703559,2.529543774656534
0.1880000000000001,2.279309265159037,2.3869469067081512,2.5191115426559865,2.589422381323492,2.527010328582449,2.4120122904387142,2.511280364432186
0.1890000000000001,2.21380753250271,2.4563228368342678,2.4672146981985383,2.412215244443709,2.381632778676617,2.417569278690276,2.4417657851132786
0.1900000000000001,2.1588686601457248,2.248314544177406,2.346326224697833,2.380290765784914,2.315656284802502,2.175677308751884,2.2408254996459136
0.1910000000000001,2.10740014772488,2.1326430745703515,2.077107704119055,2.1694069084472205,2.0811985065486613,2.054280380635027,2.1277132692823963
0.1920000000000001,2.0242927495123,1.9761004463695735,1.9723930923670268,1.8617956976129917,1.985311246176504,1.769991462763773,1.7583586056718452
0.1930000000000001,1.872191270718657,1.788383699192044,1.77508397703978,1.7650669092997937,1.7469651142270042,1.7300986576490034,1.6803359121399548
0.1940000000000001,1.7788177928967268,1.6609836444677046,1.624160805499341,1.691577141901291,1.6745705168391247,1.554464125608009,1.5977968363866497
0.1950000000000001,1.7311169859224624,1.653491011013236,1.6335938515307389,1.5593277570832498,1.6052275077971254,1.528266680089241,1.6130090648199606
0.1960000000000001,1.7714760929702862,1.6212926595489223,1.6213893684782523,1.5968367817654792,1.6038455229952986,1.5797411331603248,1.5710417186048842
0.1970000000000001,1.861587346707248,1.705590635987453,1.5869165538619403,1.6485604265724998,1.715172804040885,1.6133540940788345,1.575806260892331
0.1980000000000001,1.914017140045592,1.8320481470243384,1.8565757541046457,1.7489313432804454,1.7867299794483218,1.8231398003317312,1.8784941167785705
0.1990000000000001,1.9665242805339629,2.000887788199308,2.030618772827687,2.018585677930717,2.005041050363725,1.9678743231743483,2.046359802431662
0.2000000000000001,2.0547377087367704,2.16912443658544,2.1265416230821943,2.2782552694859994,2.105009721289214,2.300846089973482,2.2919745615825486
0.2010000000000001,2.1383289612009064,2.246616209830393,2.367286727106116,2.320776811222621,2.331309210304422,2.4276478699736077,2.391525307859159
0.2020000000000001,2.2463204399595837,2.369272304224546,2.3276257885214484,2.2965775493925227,2.3584513981682487,2.5314652816356857,2.5019770624644484
0.2030000000000001,2.277932692430888,2.310385097139836,2.356718397691744,2.4251379900914247,2.4061049449204006,2.5513622566681664,2.52763204507097
0.2040000000000001,2.204062032345897,2.368374571418501,2.351750743170768,2.34926283970662,2.393152477498337,2.567191800832581,2.4747389634190053
0.2050000000000001,2.1457756714942864,2.2542514086874346,2.3552771002991237,2.3148978978963903,2.260996725805439,2.5164238363069056,2.345329273153849
0.2060000000000001,2.0242932796985724,2.1372576000389683,2.113451291904107,2.2387866649508674,2.156700058257281,2.2951744035415853,2.140240643416932
0.2070000000000001,2.034336046626243,1.97487050430264,2.0178875182579565,1.964909247609924,1.9325143021305176,2.0914210122345214,1.9408393381752984
0.2080000000000001,1.934476365131223,1.8881700013825864,1.8245869528396077,1.7440034152098454,1.865467429010273,1.905747653189019,1.694368001178634
0.2090000000000001,1.878305568769684,1.7041469484959155,1.7219577304425449,1.7482600257924032,1.7131854863200904,1.8579202448770165,1.5618066775165138
