TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931658592,1.869586517803162,1.850446124282964,1.841605911129183,1.8699092351506716,1.8477809430213623,1.8373966724500397
0.1020000000000001,1.9052766946304045,1.8698375173642463,1.854458833130988,1.842940560119117,1.8699174621653587,1.8472657287810148,1.839724301291347
0.1030000000000001,1.9053497448876784,1.8700596072971023,1.8524744446715269,1.849116842336427,1.870119077611576,1.8474775483519972,1.848369402911714
0.1040000000000001,1.9053747111549844,1.8704084775982155,1.8565507995233064,1.8534116220300292,1.8713640448189617,1.852416546669743,2.27069084092976
0.1050000000000001,1.9056485621045096,1.877498641131572,2.278156809392209,1.855769771626837,1.9565412191402431,2.378663236330996,3.69664108771825
0.1060000000000001,1.914172586051477,2.569427402689647,3.546968397606175,2.383878988812137,3.2384838904088578,4.2119770424742,3.571433979347685
0.1070000000000001,2.3803325690931323,3.1899408296477105,2.721225856018177,5.598406303877732,3.780603170660895,5.564326049533147,3.277831498060958
0.1080000000000001,3.367846560180664,4.493566471394993,4.983825540761126,5.31891818312346,3.772477214869129,3.924972956413414,4.625707814628086
0.1090000000000001,4.002192643444274,5.329432254399027,6.18571039632395,4.026492336720744,4.30735368144709,2.4212113561142745,4.896154164618013
0.1100000000000001,4.168559386698624,4.400755888987726,3.905354018780133,5.845545225836735,3.89250910460125,4.293479552708556,3.458847075072536
0.1110000000000001,3.2700541128719856,3.991482515266642,4.19073437012135,4.868094643806266,4.023417704699612,5.244238299267355,2.707169047457973
0.1120000000000001,2.5145049573574147,3.6889956296588906,4.620408578224774,2.6376553600850063,3.628791817144436,4.062372830717347,4.897954676581085
0.1130000000000001,2.277296677636773,2.117980667862629,1.6305076308535964,3.065915465981338,3.099119872387522,2.343313647034094,4.903235627381834
0.1140000000000001,2.022703968820573,1.2998372686093926,0.6346249784937213,1.47939316138258,2.167781878588738,2.6495799223140284,2.1940018994800536
0.1150000000000001,1.850128926543039,1.151947571651749,1.7186929058136629,0.0017777356356171,1.5145984676418478,2.352147131488213,0.1452997202376581
0.1160000000000001,1.4549373250207345,1.2425725272664978,0.4824500572626676,-0.0008276791593147,0.838531689646419,0.1911991980882551,0.0011663573249448
0.1170000000000001,1.1374655458951153,0.3446465849021674,0.6402241545215925,2.299736259465767,0.1383650743136636,0.001249942199963,0.3948489376215283
0.1180000000000001,0.6568515852251229,1.206725738749788,1.312891735047863,0.577946424099757,0.6277230669839103,-0.0005511312307086,-0.0024331465153223
0.1190000000000001,1.351501518519208,1.2405074254126334,1.8599286255395089,0.6879555443252025,0.4440526471561571,-0.0018052875048291,0.4470823831527351
0.1200000000000001,1.6339567614418569,1.0235247006060568,0.5770225800182208,1.82259588841788,0.8601481351793593,-0.002856136371901,0.3634811713047633
0.1210000000000001,2.1438446188104114,1.4034707182389596,1.2915568298492384,1.7651210834614306,1.1355035523203691,-0.003582581622564,0.1767710229368442
0.1220000000000001,1.8778238706579584,2.1201387383134622,2.382359884170398,0.960876537001066,1.8035263596638744,2.379452153300537,1.913864644613579
0.1230000000000001,1.81889809839679,1.954938618697284,2.0987937028717814,2.5058093468186096,3.218602755938428,4.11050819044015,2.233420181509274
0.1240000000000001,2.3843997021869203,2.76851952814258,2.270279356030031,2.8355356030592094,2.589294808479937,3.8607935432800615,4.436055381950132
0.1250000000000001,2.682645612814877,2.757509285538541,3.5520557988637385,2.8782578591641315,3.9300920714699257,1.8290503415999964,4.415260307871913
0.1260000000000001,3.330468213055936,3.33852810420151,2.39893752120917,3.137632109710648,3.222646817160132,3.194770928229404,3.372652886090712
0.1270000000000001,3.017499673641275,3.3972889051083603,3.4465720266193,3.3757613999909672,3.2781398789568867,4.380369438161234,2.7429189047956863
0.1280000000000001,2.349961687197306,3.4957784285159965,4.116578430922511,3.6679432274001824,2.9927635914824093,2.794443439928303,2.838451861432695
0.1290000000000001,2.2653682823611234,2.949094535146589,2.68829465760736,4.238937245733398,2.146169432353258,1.395497601392635,3.791050567001875
0.1300000000000001,1.910376272266893,2.1692910997835746,2.214280818564756,3.021336515040004,2.469140639785239,1.5994799525738252,1.84223709804403
0.1310000000000001,2.135895363110282,1.909576447535717,1.70688417348095,0.3978293045442015,1.5617512522019237,3.161071300113178,1.391870245838444
0.1320000000000001,1.7650315172687652,0.7790999693841472,0.6338998607887321,1.3860587630842676,1.8466972009734333,1.318425683091332,1.2029679088964078
0.1330000000000001,1.4136179716842343,0.8232890498997263,0.1856101424821405,1.1131450899482838,1.0738894718596506,0.5695732965520103,2.318262640839762
0.1340000000000001,1.1256265583883578,1.1700343567543046,1.3982765536078368,-0.0074529974850787,1.041501846908484,1.0370451456613805,1.0008149486924678
0.1350000000000001,1.0940332606947338,1.2010168553890703,1.2789362133303488,1.470587445100474,1.2210149423197594,2.1700808311768407,0.2328513077396553
0.1360000000000001,1.848040844106583,1.3504258899375223,1.2516005110391248,1.6649480619165202,1.0799232971121189,1.2288230227306634,0.8152176216303105
0.1370000000000001,1.8931523815310745,2.162402889130156,2.010718320961,1.816566088755045,1.449841024431519,0.2166099016073359,1.53469474018425
0.1380000000000001,2.208541100141902,1.9041944036888012,2.5065078194003023,1.524970133071353,1.5564087907800337,2.496403396037377,2.3219697674786715
0.1390000000000001,2.093117468559801,2.44860548416137,1.7619614451707633,2.5015188119851626,2.789913017479892,3.091047719501475,1.783167678387157
0.1400000000000001,2.1926977239280228,2.407992862738668,3.3202317180502523,2.3394907653620174,2.747969150269084,3.272620021957603,3.483854071351405
0.1410000000000001,2.3601715313603924,2.864543984281991,2.728380752355755,2.5791322628690945,2.965806352683694,2.8830721642455126,4.074018873854174
0.1420000000000001,2.8410880301234647,2.4473972159242248,2.354196771589572,2.8122240969019665,3.1452889748012867,3.561805654926844,3.5342039186099217
0.1430000000000001,2.619317401748669,2.7862149433259096,3.04468497453536,1.8099259911586985,2.8197767399323643,3.7051818383139783,2.605321407163176
0.1440000000000001,2.466875727983553,2.874164045463843,3.215959209350594,2.7231375258267465,2.6738732017874147,2.271824135656652,2.077134224209204
0.1450000000000001,2.0884955365241087,2.490000306872206,2.4612586977282604,3.2971866693360754,1.8251389956715265,1.866955420869707,3.017769360828256
0.1460000000000001,1.8985450343657329,2.039547174136499,2.6464074602337075,2.647871474539216,2.1073489536336725,1.753615872565361,1.8120194333615325
0.1470000000000001,1.943603945502548,1.8932477807717103,1.898624181123553,0.5914246787275947,1.4836791938527722,2.457251388540223,1.094305221088245
0.1480000000000001,1.8075464036753677,1.0946321533276586,0.9470739984647256,1.591623238970023,1.6875521433997949,1.2662408448145055,0.7950557630660463
0.1490000000000001,1.6656995316387435,1.1856879219514842,0.8563114510321216,0.393552267743282,1.2232225621249255,0.765860722196448,1.9420412083675611
0.1500000000000001,1.3651591967379433,1.125949206483804,1.5531433992808743,1.1453497933121348,1.3585854275478857,1.465909233997337,1.672581093362576
0.1510000000000001,1.4253179001142924,1.2753836946615122,1.138636095759627,1.2891851440988853,1.5396238939109623,2.073728098093319,0.991996237042479
0.1520000000000001,1.8280657834559515,1.7618964551026437,1.6271047028322585,1.6407219814138208,1.3784108543683256,1.5862122008739654,1.0171077193695457
0.1530000000000001,1.9786615736270323,2.0674917393136525,2.42121393994787,1.7346726827978978,1.9297603013030025,0.7599550652631049,1.7617551526908657
0.1540000000000001,2.2837539802682114,2.2537973692050643,1.994976551294992,2.5835009095869657,1.7185863858275114,1.829116728581201,2.275172733342742
0.1550000000000001,2.1523925486740105,2.416765610420474,2.538628904092953,2.851664950374347,2.5911389608058086,2.812594073338072,2.053226563863102
0.1560000000000001,2.184535779258881,2.72790668036308,2.969440735653864,2.173112431334681,2.614448874004083,3.17571435359614,2.7866002117971567
0.1570000000000001,2.417554717604785,2.462114109287989,2.289051744222105,3.12976557069764,2.8661815930328127,2.4643372257685114,3.403688798548763
0.1580000000000001,2.417669259423131,2.3784326819716672,2.181924509190037,2.3929200172238643,2.835576650563911,2.774027250516609,3.58996458153952
0.1590000000000001,2.4856574219809437,2.4805662440171927,2.702182438398723,2.412458264983123,2.657890100815969,3.2273184700028112,2.511774629227568
0.1600000000000001,2.18770260323195,2.4410719256420235,2.1732019480455183,2.1935015454065065,2.489258823830032,2.4756584251209355,2.1401593784784216
0.1610000000000001,2.079300532035622,2.139893735081523,2.289478617258259,3.314746545050271,1.8699949283551835,1.6364063411473435,2.367327296282965
0.1620000000000001,1.8293923002990624,2.297054378507476,2.2753888849965924,1.7122456590190929,1.8293107711669316,1.1246389607432596,2.024017326686057
0.1630000000000001,1.8479185401839096,1.6085919707082492,1.8433597252231304,2.346505508709434,1.4956473928785217,1.7946829448283523,1.1805627063381523
0.1640000000000001,1.7687092404205786,1.556801253710706,0.994196399984464,1.343297094563686,1.6047763377203288,1.5753169395859177,0.892450984983457
0.1650000000000001,1.7160039886969525,1.396835911440373,1.5199527872471723,1.1137022911007048,1.451668852100438,1.0248365798344037,1.5322357407637026
0.1660000000000001,1.5564245516819235,1.320929103339857,1.2215417671281188,1.3555617894362022,1.518780770021242,1.1974041704305147,2.1068186086998777
0.1670000000000001,1.6873182000854534,1.4073941276090718,1.1605664724152978,1.8521726218796444,1.7361154760639488,1.7827715176744268,1.3901020306140277
0.1680000000000001,1.8121028114306623,1.91163309335066,1.98307989752174,1.7847749432812283,1.715073060902485,2.213315032974128,1.44280767541053
0.1690000000000001,2.07703122797373,2.1109970368731803,2.194349573351085,1.9194801056290596,2.0545022507295374,1.4030682248302349,1.7276780147730424
0.1700000000000001,2.289357450081711,2.3033103750030244,2.06596212036815,3.139247969357671,1.993529573582001,1.669847534586694,2.306994662876005
0.1710000000000001,2.1965290678735694,2.5090460584648646,2.8651292338243404,2.4137009999506964,2.413454796755258,2.3107147814467472,2.191552802395792
0.1720000000000001,2.2898917168883828,2.665023488818473,2.70030959038101,2.9668162253574546,2.460968294744013,2.9971496486886973,2.214927225549166
0.1730000000000001,2.306446989374721,2.35262493554072,2.243936461408568,2.4786081702270555,2.6558243354499846,2.6167946267338857,2.9325561531396285
0.1740000000000001,2.297645008059587,2.311947599575138,2.440512715509274,2.580091330311689,2.6297780827031105,2.294986528722199,3.0433018554608475
0.1750000000000001,2.280047662880765,2.2811263931615766,2.2735537640282515,1.6949209934593286,2.372409535606712,2.657462583392205,2.6824444375360117
0.1760000000000001,2.095151228421904,1.9910921460773197,1.895137112217827,2.718916987599297,2.322494904393664,2.513497822032956,1.7872046775683503
0.1770000000000001,2.0024603026379038,2.101287102494732,2.089946776441576,1.749575305618332,1.786211735326661,1.898884021897319,2.054623865563189
0.1780000000000001,1.8225499419392648,1.970161958192042,2.225931096795437,2.0434071271213265,1.741645885959731,1.0732135637657632,1.8330660417586528
0.1790000000000001,1.8000599015603929,1.7224912444049765,1.5781170891540584,2.07550482703347,1.431930838485313,1.4600326013062257,1.5594645695722034
0.1800000000000001,1.793960389478239,1.6133453295653033,1.581455511582171,1.5580192474768677,1.5199317655741746,1.6642605883555286,0.9207576538383154
0.1810000000000001,1.7160958940705515,1.5827982997030965,1.6329113838619558,1.2169802613771572,1.60234742748446,1.618832481432691,1.4901828797866246
0.1820000000000001,1.819529106356385,1.4307552008273337,1.266768586028282,1.3254101826770048,1.6510518795716274,1.4094329942153594,2.100989371195616
0.1830000000000001,1.7607994293266374,1.6986727843963871,1.51659294030878,1.886836174840851,1.903639535756804,1.849416893935348,1.9576804852590597
0.1840000000000001,1.91790620936656,1.8944195340520311,2.205611061577116,1.416142682129724,1.9441826086476603,2.5228934024454026,1.8626880695141852
0.1850000000000001,2.0914393316290547,2.2033037986695527,1.9132939781535028,2.5218948768042315,2.216659368538519,2.2063580810279824,1.8134889057334629
0.1860000000000001,2.26932488595745,2.287623977380012,2.4642522867988936,2.123275228709544,2.1531602695832497,2.009981116058211,2.548704675227735
0.1870000000000001,2.246246588455661,2.655939112164358,2.7391625487724,2.733493385128908,2.3735199808508898,2.20942636277576,2.217158600561742
0.1880000000000001,2.288462346033219,2.448249405769769,2.5232019392036293,2.416245932367267,2.3928317104620627,2.847816135278616,2.2391780812592947
0.1890000000000001,2.190061964029069,2.373226193642915,2.317412327766028,2.7834438226616687,2.463472915950032,2.831037683334014,2.3703344875985763
0.1900000000000001,2.1956606804877645,2.28415422758124,2.4052884186711125,1.6111243475237114,2.440238396666104,2.287689121424786,2.787721983857943
0.1910000000000001,2.1199199072144133,2.017515687511513,1.9107254645771232,2.113127067734212,2.209603217652788,2.3370871298205924,2.561369591588347
0.1920000000000001,2.0213167738025595,1.868173854958304,1.717888912742728,1.841839510372567,2.173542779184951,2.390720765353845,1.839434449799855
0.1930000000000001,1.9154371274182072,1.94005620846988,2.018037430564852,1.5040305062398172,1.7698848395075453,2.1724121721610623,1.700820346123436
0.1940000000000001,1.7952928316418502,1.7899173620529472,1.8732483154764945,1.8935872931960955,1.7298182329792111,1.340952598305881,1.7831679850030775
0.1950000000000001,1.8266616038192736,1.77930478802822,1.639131504523654,1.7354900772215087,1.465088567508582,1.3066340953847846,1.6888318034695091
0.1960000000000001,1.7584995338107758,1.7804642224975358,1.919353167143888,1.7600792063149546,1.5788975972063024,1.699417138593479,1.205453336983934
0.1970000000000001,1.8288942452408277,1.6571076497169834,1.6880675334577324,1.202521593273452,1.6828665589187033,1.859984736077659,1.4873651552359353
0.1980000000000001,1.9199442286815016,1.6839624627670144,1.4456498557921236,1.9532010557509336,1.8052112454045628,1.7292359712809804,2.025653893799322
0.1990000000000001,1.895070591598296,1.834516804300249,1.9768307863075445,1.2220063977427766,2.0507661730260645,1.8509817973915677,2.4065302989032835
0.2000000000000001,2.0056338468688355,2.0379483817396142,2.007096248587905,2.204924416209661,2.0794379934335594,2.515581885171036,2.1114378129710034
0.2010000000000001,2.110132331258656,2.094572365902724,2.06540165774365,2.022360636307188,2.345142416953688,2.5032592544465744,2.162165113385951
0.2020000000000001,2.228736230291086,2.410425601463663,2.526398249296129,2.5239173476947885,2.220563448205476,2.237956866510108,2.446240622908613
0.2030000000000001,2.3037692811241213,2.5031776397335515,2.6228095614361755,2.193915209984439,2.326794588959945,2.00225381260257,2.4495299313242183
0.2040000000000001,2.2251079429438634,2.396481196344196,2.351860637812581,2.902749562578371,2.302875102248597,2.467649281594648,2.1158390093663395
0.2050000000000001,2.158881129482141,2.3037645766276658,2.483862795341291,2.232108741223263,2.291660835699295,2.5517341687470454,2.100311685946208
0.2060000000000001,2.0499252217087105,2.198273851169465,2.218994692835337,2.006084268240418,2.223722542969828,2.152466747555616,2.348197697075741
0.2070000000000001,2.0597037444616157,1.8386475292248452,1.8008410180865286,2.106659407023716,2.0604018631434906,1.9498662343764677,2.387271511730766
0.2080000000000001,1.9505518604709544,1.850416570032672,1.6915386172314593,1.471531052600832,2.01581146932007,1.9750438222482487,1.794129273874873
0.2090000000000001,1.8779127382761984,1.7131473203583278,1.8962532161644787,1.81307620447276,1.770863729037141,2.037666175713297,1.505237922734365
0.2100000000000001,1.8002666026089194,1.7454939548526986,1.5814847960200982,1.639624943661058,1.6890926239907196,1.4389481609255763,1.6573550629392102
