TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931652261,1.869586517806524,1.8504460793009816,1.8416058170220648,1.8699092351584543,1.84778095049486,1.837396008280304
0.1020000000000001,1.905276694734714,1.869837517271402,1.8544596223950005,1.842940660898771,1.8699173697051683,1.8472640303477583,1.8397204670650584
0.1030000000000001,1.905349741243728,1.8700603407454812,1.8524821678881045,1.8491163379536235,1.870117068270261,1.8474601787071785,1.8482338660777624
0.1040000000000001,1.9053745928268968,1.8704192155223285,1.856841369804053,1.853404190726614,1.8713238049460676,1.8517782277851405,2.25188171242602
0.1050000000000001,1.9056447702326331,1.878138462320098,2.3177962944677666,1.855472264567825,1.9520812183181668,2.2947863239861794,3.69595589895694
0.1060000000000001,1.9138422387043552,2.6041801655676613,3.5340182973102063,2.344375295293486,3.2021050672118925,4.191237924200213,3.5760494870844064
0.1070000000000001,2.3780712267198063,3.138847493941485,2.716216967656862,5.63561266276586,3.796199496697782,5.620335547498984,3.18608477688319
0.1080000000000001,3.3491452327060043,4.515189356067307,4.925316164311552,5.300632816448051,3.768952671197911,3.963689934898063,4.632113795548403
0.1090000000000001,4.000124487147675,5.292501183503162,6.228274923291064,3.983007313917495,4.310511534708103,2.3760265989715643,4.973217637473838
0.1100000000000001,4.147133479452426,4.399563322842909,3.8457354137898623,5.838157103630967,3.9085337005854672,4.293963888103444,3.496183236746176
0.1110000000000001,3.3024239191227176,3.9857429763621295,4.192799375311857,4.892005987091873,4.028339301220004,5.318014353069007,2.680838766714544
0.1120000000000001,2.5091868165454208,3.744390640004609,4.63745078182074,2.6480052794947877,3.654367813468732,4.074331546898962,4.876643115048134
0.1130000000000001,2.2910246179299905,2.113090243487341,1.664964053512133,3.129555984846101,3.0704370373518097,2.3124692084288654,4.940235746918896
0.1140000000000001,2.014787466373438,1.3316139894585737,0.6130917156446077,1.5125659530318265,2.177440842223539,2.626558434842279,2.2267418025361843
0.1150000000000001,1.857957472568668,1.1586809993628642,1.7702332489124486,0.0019043485296989,1.538800846728485,2.402487412031351,0.148062579060917
0.1160000000000001,1.4573258978855097,1.2661775407791025,0.4310354741630203,-0.0006935270465815,0.8462545414716879,0.2415316436740749,0.0011054850054035
0.1170000000000001,1.1381727010825529,0.2821407685926476,0.7077776501973385,2.3851676069400547,0.1465777073466539,0.0012858696191516,0.3878623216737251
0.1180000000000001,0.6704334053874805,1.2323157603306476,1.295838509802798,0.5363449471612212,0.6230531464210793,-0.0005644609025737,0.1714290231602269
0.1190000000000001,1.336154036034662,1.2078075598780005,1.8382387553413229,0.6768913152801805,0.4744538328134747,-0.0018490552415132,-0.0013498586538968
0.1200000000000001,1.6396516727947232,0.9887629939044672,0.5939150715076914,1.7640003403783726,0.8442682914089268,-0.0029093352484503,0.4571066433505086
0.1210000000000001,2.162272901220127,1.4330829410090586,1.3301681825006402,1.624850484907606,1.1639998813326762,-0.0031785322266408,0.5204528796316871
0.1220000000000001,1.8736476376421571,2.107838467875609,2.41990248074902,0.7452534411015523,1.754714740189816,1.969410416299672,1.7921375673456572
0.1230000000000001,1.82516507175574,1.9826994153463824,2.039861087248309,2.350327545570842,3.229365145710386,4.329173835176433,2.170890249452229
0.1240000000000001,2.351475300283313,2.7949422392165246,2.2907278803402424,2.70132269699562,2.526270449401783,4.365975196986052,4.410062188490801
0.1250000000000001,2.6687233480661465,2.783821794675285,3.547836266997686,2.631094406149581,3.911414141679252,1.912647581360368,4.477744325493853
0.1260000000000001,3.330728274137864,3.3228124114309767,2.361022207925584,2.821869154076809,3.3237309769226604,2.93523982342607,3.132909746474433
0.1270000000000001,3.00867070782385,3.397749748265727,3.432987959292066,3.1154719513596136,3.300928913108513,4.425387445403413,2.3794904389535696
0.1280000000000001,2.369679244802576,3.500878127104137,4.141842115567492,3.4402589572243194,2.923481872516179,3.0232403219122457,2.758665882025383
0.1290000000000001,2.279725022550293,2.9277112805082126,2.716465144618809,3.984173846702975,2.147908698172023,1.376032931757855,3.729055365969688
0.1300000000000001,1.9227005238640555,2.1820800758503247,2.2530122066088047,2.7329260302401432,2.519593633268085,1.292380757765052,1.8244720593568624
0.1310000000000001,2.1280225292626618,1.9446523145105232,1.7428279562371964,0.1068863760204057,1.5264991365530065,2.954159675473133,1.0518944911647827
0.1320000000000001,1.7712324853777306,0.7696400546566844,0.6380840449664952,1.4812715537580607,1.8617501872649456,1.4038412659825512,1.2693579394611332
0.1330000000000001,1.4219690538578516,0.7987910544601962,0.1709364782158751,1.017093518992544,1.0998809179343003,0.2341588155167058,2.3669928998866205
0.1340000000000001,1.134354565500422,1.1733496316248655,1.413505401115195,-0.0125322888782444,1.038994493194345,0.6212497958107018,1.2030435152028796
0.1350000000000001,1.081485362112519,1.2287388233161167,1.2491006126150097,1.5369766841270711,1.1728813136137592,1.7723212428756132,0.2775418893437132
0.1360000000000001,1.8457633299305156,1.3143511605771527,1.2383607273887076,1.5784123789609916,1.068094646667193,0.8898600756818794,0.755016753304297
0.1370000000000001,1.888587054986006,2.14655406634856,2.016352156032202,1.747072753040735,1.441893816676413,0.0376036726290379,1.6131030645711069
0.1380000000000001,2.2140383526435303,1.945162907460097,2.481805965760296,1.4540222708080517,1.584429777124339,2.899744164471601,1.9500295626568185
0.1390000000000001,2.0939393314814048,2.4625254432557595,1.7538429061521932,2.483425709492445,2.7471417233085176,3.433938567423276,1.6586824151724462
0.1400000000000001,2.1788108462584543,2.4058743987897486,3.331026667384154,2.3297642520182165,2.744718756568456,3.648035942629077,3.1819370173825408
0.1410000000000001,2.365653042800812,2.861349448892836,2.7162640231457,2.4948302199458974,2.9388246297389577,3.264909303277556,4.085295715329358
0.1420000000000001,2.834217431935944,2.4505995605067583,2.3371214880002924,2.756321289643377,3.15478005918863,4.037440436658413,3.269787244703603
0.1430000000000001,2.6396869285672686,2.798147498173561,3.0312360769450266,1.729301328612331,2.858175604929425,4.173465606400061,2.51333120089792
0.1440000000000001,2.467376062055189,2.8637220743923453,3.1806349107607934,2.755050512536716,2.6645911680945567,2.758783844409293,1.9752806441216797
0.1450000000000001,2.0820239184340856,2.469256611783382,2.469560300408724,3.20177957039295,1.834170327681225,2.2574702102880884,3.118839396719887
0.1460000000000001,1.9075565219030293,2.094869183176826,2.6291677502747706,2.6225525800246974,2.111868714580042,2.181753571886823,1.8991325210824024
0.1470000000000001,1.9435660929875,1.9085623893723185,1.8953541577547135,0.552496104848651,1.5119126802539031,2.8325584691324224,1.0819961829179965
0.1480000000000001,1.8053503296953008,1.100000892364936,0.93923065419105,1.639416523985756,1.6474921135850018,1.6549132232821036,1.025258307048439
0.1490000000000001,1.6680203590995455,1.1974724509770271,0.8583196966095464,0.3192852834244796,1.2557828763686285,1.0932714276650837,2.0451867920386047
0.1500000000000001,1.364738248061869,1.1216090308947713,1.539735552411164,0.9738993476138916,1.3472094856498746,1.762961141515091,1.9877769596858832
0.1510000000000001,1.4305379988602511,1.2806250573730251,1.1035596997859032,1.28736799945916,1.5440173784079063,2.388859737182752,0.9537209515829992
0.1520000000000001,1.8214876192740943,1.763361213873443,1.6199445156994163,1.4703806268593556,1.386445556642081,1.8418459733599315,1.2730229711716987
0.1530000000000001,1.970536864575581,2.0471041759574358,2.416943383546275,1.7513515359690457,1.922243226834537,0.9972680535437708,1.7662394439343083
0.1540000000000001,2.282623944811795,2.263421481267304,1.9739739258603428,2.4024522120971223,1.7302667006129713,1.952322462644304,2.3590128759327804
0.1550000000000001,2.160463406928877,2.4246007279426034,2.5600810163604,2.879942709508193,2.577225531882265,2.9930178074609355,1.8537323693803116
0.1560000000000001,2.187052670512972,2.730264808071358,2.9678760896423437,2.0400810443853925,2.621461774047035,3.215298938829973,2.7251598331363467
0.1570000000000001,2.416792286860742,2.4484716593528444,2.292765624704343,3.169893528372682,2.838258234294815,2.525526663975536,3.280724538888442
0.1580000000000001,2.4132916701963505,2.382041821981917,2.1870987470936023,2.2840604237285103,2.8447127744442025,2.707970586652549,3.444115794731599
0.1590000000000001,2.494717388908685,2.4852868451043686,2.7034366098185605,2.3804418935697056,2.650620451570024,3.1833966470053507,2.3525951970964654
0.1600000000000001,2.1910413739653807,2.4363689878821067,2.1703082115786128,2.1726090597294943,2.516349457693607,2.3888572472123077,1.9159868209369464
0.1610000000000001,2.075490037066747,2.1361493089283314,2.2887546104942125,3.276699247332353,1.87030996940788,1.4814401150074212,2.345204603783949
0.1620000000000001,1.830293330266248,2.2946983163037924,2.2847650936180286,1.7248758801821849,1.820928959321742,0.924415848632593,1.8674159778756243
0.1630000000000001,1.849584931804488,1.6231115221735308,1.8468896111885704,2.300013548423293,1.5053473102591566,1.5443967941654286,1.2196957684850658
0.1640000000000001,1.777159388348716,1.56214554901737,1.0218563366545177,1.4352807823223586,1.586086885269103,1.3499024662396584,0.761111303753898
0.1650000000000001,1.7103437713876262,1.3942359703897236,1.5364251382271532,1.053854221904516,1.455736485875544,0.6972212654904911,1.7434378978501768
0.1660000000000001,1.5614354342489394,1.3144116763708935,1.2146045509560004,1.469807828273677,1.50684545311178,0.911009749444345,2.1205507295373542
0.1670000000000001,1.6838126448606248,1.4043608096666231,1.151592820330866,1.760274115909766,1.7375802043199953,1.4266083556708422,1.608211202320097
0.1680000000000001,1.8073986434219853,1.899958481787161,1.99250800057988,1.8983767444908288,1.722757381216509,1.934351338767105,1.5038961197555856
0.1690000000000001,2.077102708785213,2.1093315786028874,2.1776846468195448,1.8825564899172715,2.0617498127008886,1.0317755294060893,1.9712620074740668
0.1700000000000001,2.2829882855965087,2.289155851306484,2.0711304008045355,3.2590659611703603,1.9817693865697956,1.310511078219293,2.425416930886977
0.1710000000000001,2.1986305080769317,2.5130245476465034,2.8736259595683418,2.409312542387839,2.402490247984945,1.934138025195839,2.2752372088616992
0.1720000000000001,2.293784922116892,2.6698001126323327,2.7012737126164565,3.0593344351373326,2.4722192035856847,2.6652413674765585,2.275114330595863
0.1730000000000001,2.304044267957791,2.352836462806985,2.2535263930929186,2.554772674684403,2.647569033594286,2.277310982730935,2.9142862073206794
0.1740000000000001,2.294991345134428,2.318214081474113,2.4482693155425035,2.6398084926393337,2.625339950657492,1.9477853259908613,3.094150477405648
0.1750000000000001,2.279296257794933,2.28199067565709,2.268586249504336,1.7997409573800591,2.3767586954155697,2.3569771121356937,2.5067071202721016
0.1760000000000001,2.0972229314945507,1.9881539107664647,1.894213061736324,2.7176739318609244,2.33482491802388,2.2468377033045863,1.790817055481081
0.1770000000000001,2.002538964233161,2.110830385521395,2.084571690620796,1.8877157041193495,1.798313444909113,1.6926079129450624,1.80599017023788
0.1780000000000001,1.822307594102604,1.9585844348052115,2.2282274189409006,2.040781037545114,1.7357354854932203,0.8267137642917922,1.8393925457280371
0.1790000000000001,1.79992733558859,1.7241375660246627,1.5724184172412974,2.237189817270446,1.4365131413294605,1.2726775056150212,1.2874365824196847
0.1800000000000001,1.7966899228946895,1.622100731154987,1.6000874946441466,1.524433293067652,1.5173448577948467,1.4891643195226358,0.8906988608185504
0.1810000000000001,1.7141410934053756,1.586797732578317,1.6381319904155889,1.3764025807825178,1.6042302078525787,1.52220266089205,1.3300231164485925
0.1820000000000001,1.8226849372056853,1.4303646283998328,1.256302128186478,1.3112150812119934,1.6450742893294064,1.2769564681083196,2.1416691069847085
0.1830000000000001,1.7555866529190585,1.692746923145294,1.5215857080782542,1.992675486005552,1.902428961830397,1.8109009549743265,1.931769343982763
0.1840000000000001,1.9159723438786271,1.8897430094059875,2.1976996010995014,1.395442128376822,1.9491315827524376,2.4957819671063426,1.9060944120584191
0.1850000000000001,2.0934386655462616,2.196551670128839,1.9026720703621476,2.5831006738336626,2.219044439637844,2.2686369505774144,1.957776466156108
0.1860000000000001,2.2658776502822966,2.287312354343896,2.4626434401532418,2.145255877403687,2.159858406545806,2.059786375242169,2.63366191665019
0.1870000000000001,2.247754628814649,2.652294736452629,2.7428955449520664,2.73353643087792,2.353457723916497,2.302692006186948,2.433224132654543
0.1880000000000001,2.2867095541709697,2.449899964014198,2.521926429526569,2.469838030254054,2.403078853405653,2.9816165692822096,2.25812573449806
0.1890000000000001,2.195689705124725,2.38147279032652,2.3282909015563176,2.736748763608432,2.4611737790404966,2.9994463726027734,2.610314616268317
0.1900000000000001,2.1942371085604857,2.29347296300306,2.409612375355201,1.6867047769090149,2.439484772633277,2.502561046451371,2.7676923473536514
0.1910000000000001,2.1199408302657248,2.011471624389312,1.9118628426227404,2.03060051761294,2.2103171549026763,2.541865472806084,2.743586433857217
0.1920000000000001,2.02381216098038,1.8685389173452325,1.7148552979451768,1.894650374975765,2.177070871134901,2.672533793166945,1.7419757694002846
0.1930000000000001,1.9172269002174749,1.936743820360035,2.0222052650232345,1.381302947067236,1.7785102228494802,2.4213896588461803,1.7830823014692383
0.1940000000000001,1.798240801158324,1.790330046428123,1.863554924394012,1.9567426388867624,1.7247179089853786,1.666337607377321,1.644086035048662
0.1950000000000001,1.8264016841304425,1.7746056880146828,1.6402212243389205,1.6149098212917503,1.4724356200691366,1.553073594650492,1.641207790419497
0.1960000000000001,1.7559610837397022,1.7799969237814108,1.927522994925125,1.7791751043058317,1.5688769357855072,2.0215378575622736,1.036700912471901
0.1970000000000001,1.8305255841510728,1.6635179104818785,1.6867492635375272,1.1131891280202002,1.6856614398718703,2.126907585252811,1.3360725661390562
0.1980000000000001,1.920220902895764,1.6881367865425156,1.4468689404624364,1.938094009539276,1.7966602421544604,2.0345300697286115,1.9295498045514456
0.1990000000000001,1.893463523152647,1.8307116474029776,1.980194618327888,1.1543849452032229,2.051173054835048,2.118133029290553,2.2428612911853385
0.2000000000000001,2.003133076151805,2.033906612949783,1.9938198638326812,2.1288399692840825,2.07505942034885,2.7945364889157487,2.0996614456560714
0.2010000000000001,2.108587305733308,2.087253718118832,2.0608506702699096,1.9907758822457904,2.3441354714529608,2.778246500153824,2.0352751748123903
0.2020000000000001,2.228201880259456,2.4134475554338097,2.520085180888504,2.404838059594061,2.229862260925213,2.471579674629722,2.5660284215728697
0.2030000000000001,2.3037428437823717,2.500456184397005,2.6182230828448683,2.207879528650399,2.3212262491902838,2.241993531099796,2.37920817814522
0.2040000000000001,2.2221817187798067,2.3943704739630878,2.3530260984991167,2.767943687187744,2.3031137428122195,2.6282749732438413,2.3054360048789424
0.2050000000000001,2.1622702079683838,2.3134595801778373,2.4874928152073497,2.2622589423000043,2.2878087563148446,2.743342245825376,2.0944826990432386
0.2060000000000001,2.050693430590882,2.202897283228122,2.223830450815907,1.8778657889695447,2.228952364438067,2.2600678671368057,2.5759277997344063
0.2070000000000001,2.0604076166093592,1.8414342307911853,1.8006956633662263,2.152776830302497,2.0580421119406087,2.0845006872043914,2.427452341566066
0.2080000000000001,1.951314520440862,1.8486980405071245,1.6957108673807946,1.343826483731957,2.019107573989912,2.0185009757228327,1.9775118518324024
0.2090000000000001,1.8762713726684708,1.7105982721217434,1.889847967703624,1.8356690770999224,1.7755438884258177,2.102134313875287,1.5689290994199925
