TIME,P1,P2,P3,P4,P5,P6,P7
0.037,1.8353072309965752,1.803513741482468,1.7288601840830695,1.903742544577757,1.8229018555440364,1.8428409607066727,1.7448809592287704
0.038,1.8453193789160964,1.7838842660941268,1.758462559588568,1.8316772580799583,1.7972938650918713,1.636691836108792,1.8947390661148864
0.039,1.862439795948301,1.816715072643701,1.857518142814809,1.6813211551384195,1.7673882759025463,1.5813069851708803,1.9578992477375845
0.04,1.867641376254844,1.7859269492800862,1.657467062449963,1.636331275200191,1.7982853527092304,1.7170319175611626,1.9059762296456773
0.041,1.8659228627991769,1.8031108008357195,1.8591219919027733,1.7154473720144297,1.811886671232207,1.869759331540104,1.7827927437515358
0.042,1.8644515147629317,1.811873896203473,1.7302310292357257,1.8278016679930955,1.805359271824487,1.880045571655736,1.6743724509904894
0.043,1.861210310416116,1.793747342363861,1.754628374936588,1.852788323663982,1.7869664675774692,1.743221164095069,1.6156802521488691
0.044,1.856408266668734,1.8100644293507635,1.852286291277772,1.7747829918648932,1.8016577160224756,1.6295699060743392,1.6411566263550892
0.045,1.8579754662730343,1.8085915201262108,1.7004389499735788,1.7026476487383784,1.815550224940958,1.6724481488313054,1.731988161194822
0.046,1.867283252085456,1.80949514332634,1.8518037363411903,1.7189857091402423,1.8149522301016607,1.8221681529780744,1.8392838114011103
0.047,1.8769131737041584,1.8256108154688224,1.7652511957332475,1.8030009672916203,1.8158308525250173,1.9050985436851169,1.9021380743247436
0.048,1.8788155880986117,1.8219196390588197,1.774000862880287,1.86467650570359,1.8236296560980512,1.8444563958144533,1.8864463722358096
0.049,1.8774884406994623,1.8270248784930176,1.859945870644919,1.838679351784151,1.834737375804932,1.7283471070280083,1.8182005889618744
0.05,1.878210779794803,1.8347469311679767,1.7510739364145491,1.777131026289605,1.831930116453946,1.6975833202081414,1.7411193521334458
0.0510000000000001,1.8800517962999452,1.8390944958905149,1.8645437767061983,1.7466981331362883,1.83116036496918,1.783470716104444,1.701853105455437
0.052,1.883080362131976,1.8404954315356885,1.8064178955352197,1.7937269731312355,1.8364084168372443,1.8880907547364487,1.725747905592148
0.053,1.8854186623140388,1.8477952680400391,1.7989112500986186,1.8561157838809232,1.846749724779392,1.9051553455154944,1.7926403549902987
0.0540000000000001,1.891300631942953,1.836921895329756,1.8627256068184304,1.867619826239138,1.854085676856496,1.8364430473777047,1.86423843767435
0.0550000000000001,1.892782633564556,1.8476667332674772,1.773821093833832,1.819640569838441,1.858554868775787,1.7487867368668288,1.9059421799134155
0.0560000000000001,1.897579379790959,1.846622489219,1.8489518764236872,1.768787667218816,1.8515603928397129,1.763394815017438,1.896734049263879
0.0570000000000001,1.8918731924909336,1.844108274593517,1.8170818384745016,1.7723943539280136,1.8463452679852457,1.84067726172142,1.8436911921465948
0.0580000000000001,1.8864886077171497,1.845696785088429,1.8065295152812169,1.8209140452835384,1.8448752692175037,1.884442779585863,1.7835829133702708
0.0590000000000001,1.884744916431567,1.8424631035490888,1.857705146278979,1.861302812514744,1.8403356456750048,1.8523739230020309,1.7436830708599205
0.0600000000000001,1.8837272223938089,1.843096783558448,1.7914545845541696,1.8479843029257264,1.838192251627776,1.7805804274351296,1.7477289383688177
0.0610000000000001,1.886824952858536,1.8441394293755944,1.8427107945510328,1.8029461971402447,1.8383344422628665,1.748555620681132,1.7838212354195542
0.0620000000000001,1.887504774471913,1.842487578371822,1.8194531807436347,1.776939406816724,1.8423003205453337,1.7882495995147698,1.8325532079284157
0.0630000000000001,1.8885379118561865,1.8433049609781087,1.806737635448081,1.7952587160744284,1.8425832321819364,1.8499867334993183,1.8633870012544589
0.0640000000000001,1.8889587048774408,1.8442305993432857,1.8466108437910451,1.8344840763280503,1.8431975996813703,1.8658141905017187,1.8645585855012083
0.0650000000000001,1.8883966509905663,1.8442526225351328,1.800807106951057,1.849249982994913,1.8435705040754804,1.8238830983226932,1.8341048677192235
0.0660000000000001,1.887885299548008,1.845644064947617,1.8385173109056008,1.8269755314768024,1.8458665788329,1.777033185025056,1.7956119599415008
0.0670000000000001,1.88890732414254,1.846515761038405,1.8265793595169548,1.7975553608177486,1.8471108464513573,1.7789084653340836,1.7708406137133608
0.0680000000000001,1.8905267405921984,1.84806655309677,1.8156192513412068,1.7952859911919214,1.8477477559860809,1.8253296017926024,1.774388773735437
0.0690000000000001,1.891987996502432,1.8505366158283785,1.847652115027176,1.822522811600728,1.849660589961252,1.862495961725576,1.8023430458484169
0.0700000000000001,1.89347221730968,1.8517861217709293,1.8154454391845145,1.8484851961000024,1.851822823683956,1.8531872958327469,1.838226515461187
0.0710000000000001,1.893867516976548,1.8533213398296688,1.842195882463299,1.8468314977664564,1.8536609190347255,1.8140061714699824,1.863242622090564
0.0720000000000001,1.894961622872101,1.8545249718226111,1.8371937230267263,1.824520783311917,1.854576004915415,1.7931733134282923,1.864819352042356
0.0730000000000001,1.8953875266898248,1.8569854636192136,1.8280753310970004,1.808562494662252,1.8562180097129464,1.8141491527318852,1.8450080941662772
0.0740000000000001,1.896444757697963,1.856959621927892,1.8512543853773955,1.8201339786061603,1.8578992748992955,1.851211286549502,1.8198127752457471
0.0750000000000001,1.897593822870405,1.858727063814315,1.827877654943004,1.8428038633617772,1.8588179336287625,1.867343365607335,1.8012482278264044
0.0760000000000001,1.898209080373666,1.8593342763968643,1.8452368935855068,1.8528502256997204,1.8609799201057864,1.8445298487706787,1.803748447918048
0.0770000000000001,1.899221833662891,1.858826205747972,1.8419958750699623,1.841366991106729,1.862666682386104,1.8174060979705176,1.8192192605507396
0.0780000000000001,1.8995157516204637,1.8603575482202928,1.832719539057853,1.8225202921080488,1.863493268605564,1.8109550811558008,1.8429228309325816
0.0790000000000001,1.8999914114911172,1.8606631962754308,1.8510611447147132,1.8188251258935844,1.8594090208060472,1.8355868105584283,1.861930198617349
0.0800000000000001,1.899219633748418,1.86015502029958,1.8340245191471896,1.833454777510072,1.8602839105185325,1.859051558529448,1.86106218131964
0.0810000000000001,1.898086546154531,1.8608672411131413,1.845667660734788,1.84915129958142,1.860849547583399,1.8542326249174776,1.845675062069208
0.0820000000000001,1.898233462421756,1.860142702364111,1.8444022954780603,1.8495216944398016,1.860553428829799,1.83040989510909,1.825213057346213
0.0830000000000001,1.8990185227989669,1.860554745607102,1.836068320117408,1.83532811642832,1.8588002230477323,1.814459556724448,1.811844899308869
0.0840000000000001,1.899007227891404,1.8607475698394649,1.8491208461466409,1.823832785410166,1.859473630840799,1.82263850932242,1.8104517735079972
0.0850000000000001,1.899087672112216,1.8603420289806136,1.8365618276576967,1.8272529794735275,1.861040586505024,1.844112783746844,1.82205063724745
0.0860000000000001,1.899055966296984,1.861029646178325,1.8443972451492985,1.8404662804569545,1.8608785180273015,1.85469714295198,1.839023120505432
0.0870000000000001,1.899527976466528,1.8611018312842156,1.8447339874727189,1.8484754749131984,1.860639314904286,1.8441611876873305,1.852181778872024
0.0880000000000001,1.899566840358476,1.861638433316492,1.8388767727678923,1.8435044974926345,1.8610337220387327,1.82631476799854,1.8538763413346917
0.0890000000000001,1.899793597137436,1.862208392370906,1.8494306464038717,1.8327965245422797,1.8625106451340483,1.82241456659113,1.8453418501267704
0.0900000000000001,1.9002843700714829,1.862933686065702,1.841216601551933,1.829587187758102,1.8628446598102053,1.8361979341451184,1.832626354362304
0.0910000000000001,1.9010482574595808,1.8637789274293892,1.8470990099671465,1.837543507164831,1.8633210150128845,1.8520533218842776,1.8235809474363411
0.0920000000000001,1.901576479187112,1.8647354423413631,1.848576316558713,1.8479520534226104,1.86421845783255,1.853143610750964,1.8231421886178103
0.0930000000000001,1.902026545223252,1.8653408373042155,1.844212344606757,1.850168327374916,1.8656169633769388,1.841115675208124,1.8315441096388927
0.0940000000000001,1.9026034762325224,1.8660576234822996,1.852185988126853,1.843372403628308,1.8664603426560475,1.8315499997823623,1.8440515176633216
0.0950000000000001,1.9030986415497888,1.8667072570983685,1.8464565048308488,1.836813751722412,1.8669887116901969,1.8358474521385584,1.8537015071824188
0.0960000000000001,1.9035810489840348,1.8672815822591275,1.8504897309266828,1.8384784232069915,1.8677093339682544,1.8487015031153653,1.8559531037713688
0.0970000000000001,1.903833015763163,1.868078687372844,1.852249082428043,1.8466383329084732,1.8682774887209253,1.8562753348579428,1.8506772589468927
0.0980000000000001,1.90423796965766,1.868564614098468,1.84886596755182,1.8526149031995187,1.868677933926381,1.85160190798911,1.8421729228869403
0.0990000000000001,1.904520523148576,1.869112561876349,1.854786566758276,1.8509356221395143,1.869094299743243,1.8416453582200816,1.8355109562687573
0.1000000000000001,1.904849759742994,1.86956373491044,1.8508501126979688,1.8448763811187692,1.869896900629718,1.8383620718616829,1.834688279843598
0.1010000000000001,1.9051988761359844,1.8701343353552733,1.8534208116335564,1.841985620151828,1.870440627512531,1.845623520810716,1.8401143642187248
0.1020000000000001,1.905661296233184,1.8704426393968367,1.8547166084947704,1.845666198844237,1.870777454568084,1.8554581901099672,1.848166722796104
0.1030000000000001,1.9059492418190285,1.8706244358849364,1.8516360628125812,1.851818147588308,1.8712349870323903,1.8568731006504355,1.854511346227472
0.1040000000000001,1.9060794318362035,1.8709584477491936,1.8559638308529176,1.857444390779886,1.8713654805283475,1.853039692610176,1.859069235965924
0.1050000000000001,1.906117483806517,1.8729588294249595,1.856489518081171,2.333724238276344,1.8720816183822933,2.2883519679122464,2.201716778596822
0.1060000000000001,1.906398614937026,2.073993221533739,2.25595786213047,3.696933458920926,1.9501973946556583,3.697954745989856,3.7013812088411626
0.1070000000000001,1.933211976984449,3.671040120616136,5.570611289468864,3.275284119183228,4.29098930778164,3.608477966846169,4.099726445637896
0.1080000000000001,3.004582648209947,4.49286079781421,4.288269238869813,4.731085085604537,3.5724498022254703,4.374354924070345,4.0955369649860645
0.1090000000000001,4.113835885991698,3.723042026607501,3.3571142703053383,5.619224628558837,4.160387409066982,4.563654629813228,4.526145462592073
0.1100000000000001,3.953775113186339,4.8062020347980825,5.129778287459341,2.9481210228329218,5.031842218051429,3.800889034726057,3.880843940435192
0.1110000000000001,3.6342430320427983,4.303007169103515,4.848005626109529,4.32502025233508,3.444518318223344,5.107028572624149,4.897512937198188
0.1120000000000001,2.620083069696561,3.317201949581948,2.71793618511731,5.86957392387071,4.3916674517549,4.129426453773208,4.652917054613198
0.1130000000000001,2.3324445836077503,3.149708350818526,3.6562664013646704,2.5421903568165254,3.168456249186807,3.759800648444069,3.9298029020910055
0.1140000000000001,2.2347239753825803,2.14860844144294,2.697325939222317,1.2953952074849768,2.0894087514357724,2.9232146473963074,2.617195836437764
0.1150000000000001,2.346995081570608,1.1367236740302225,0.0102583984956538,1.96218330549958,2.25286472359844,1.188279645981174,1.237271755170119
0.1160000000000001,1.7766313835838194,1.3396091378644193,1.0706633802562364,0.3696149973036385,1.1456287920599666,0.7314857593494802,0.6945218350800362
0.1170000000000001,1.0426483779481197,1.0380813450671709,2.103412355587584,0.0032928657163625,0.6432999490008106,1.0625546166026574,1.025823307888987
0.1180000000000001,0.9298631973755264,0.6911277237115234,0.435862718802883,2.429698873228461,0.5041743274774056,0.7068101001316728,0.7218842734776255
0.1190000000000001,1.0953447258050193,1.0622769615390086,1.4000479109464858,1.7005011223137003,0.4873378233153894,0.3276294433839478,0.5077823208647353
0.1200000000000001,1.5770356769039375,1.3577108229499282,1.935490093554791,0.0071757751515951,0.5147076002357573,0.1673175160004838,0.1606146199004295
0.1210000000000001,1.9047380284766784,1.0224498269571496,0.093105224786314,0.956846094578514,0.6809189558182048,0.5361775216507363,0.2321635970574709
0.1220000000000001,1.7476676948535643,1.2515977656910635,1.0604809270288795,1.89381507252928,1.3174653748923029,1.0614838300239138,0.9946349724369888
0.1230000000000001,1.4067252382834543,2.287247627535958,3.154779982068652,1.6132466590913084,2.101104638990774,1.671655188089685,1.841182766242207
0.1240000000000001,1.8782416183953603,2.0526656127242013,2.261481620033332,2.769010923254287,2.3372705606967377,3.21788004496682,3.312782181757221
0.1250000000000001,2.4151820628226948,2.360142886553359,1.5659813908316833,2.4711992000673235,3.0699717571414133,3.3516564535041597,3.2594404373176262
0.1260000000000001,2.8443811440400144,2.9062895300973883,3.3175357791212625,1.5615412439970078,3.567242067162854,3.312833116454473,3.3324402125119934
0.1270000000000001,3.1184165004454227,3.1741305570101943,2.734199559308197,3.269388119160893,3.173267065285521,3.770041874510763,3.876713205740936
0.1280000000000001,2.7739788378760544,3.215370108014752,2.982822010514358,4.4249823446336745,3.5377759721647077,3.132602426403812,3.152351125660853
0.1290000000000001,2.3455575459641134,3.6521057026522272,4.495552808688222,3.124777889821428,2.891086353961557,3.3647618209984023,3.257168224916754
0.1300000000000001,2.486000422839008,3.0269850175384256,3.3863982761379545,3.2373006275594087,2.509485148707139,2.7714962879646485,2.840938914615363
0.1310000000000001,2.345641257737546,2.311414296938328,1.551322635833308,3.0927733173185845,2.5558027522369606,1.8702889107597764,2.030382442531172
0.1320000000000001,2.270006682505449,1.8734291517666828,1.9320379495738684,0.8739677485003197,1.8749454568322304,2.0078972932298957,1.816576043575284
0.1330000000000001,1.8107902918420744,1.4614511631522764,0.9587416754485008,0.4000155551089351,1.592197376505007,1.8186287265580023,1.655278122015588
0.1340000000000001,1.351380702277276,0.7530852186874991,0.5285151511249622,1.52687089076765,1.5952022048731618,1.2296584609587755,1.453356122092896
0.1350000000000001,1.1569288500136083,1.3923141633274994,1.442735468546804,0.6799704463749578,1.1808404079100618,1.2484241816779995,1.3718006613882103
0.1360000000000001,1.467615028026199,1.3024135047800631,1.483571364950371,0.897634717831659,0.9188912033898178,1.1861234876544628,0.9737803491632884
0.1370000000000001,1.778390152882929,1.2702728343942828,0.4654480759494661,1.6251232163150988,0.9833780624323148,0.6630305122833662,0.5683109156653844
0.1380000000000001,1.9224137674802189,1.7779441587738811,1.845651285076792,1.0914219863780612,1.250157562876753,0.5054874047969635,0.5894480968988068
0.1390000000000001,1.7226674495155887,2.181562407049104,2.4606033971099093,1.702169943972816,1.4334266398933002,1.3638138969367004,1.255439693849356
0.1400000000000001,1.8507611563449424,1.9172157900500837,1.8447004293674667,2.904439921385364,1.8331904278695463,2.177249209672008,2.019282134008811
0.1410000000000001,1.9447684318499672,2.2360467303195475,2.2562437657856447,1.865774547538382,2.6276192963158205,2.47452086859189,2.6387783231484643
0.1420000000000001,2.3435266326198727,2.2658566011967736,2.5069501070258284,1.297784974661717,2.762043661133472,2.985323017831799,3.111705021547278
0.1430000000000001,2.6710018590550866,2.2516395315707824,1.5140548884450418,2.353643104774951,2.962887238430534,3.26824120076188,3.2183294162948948
0.1440000000000001,2.543558785012524,2.6075631268942234,2.6351048572490448,2.4844878561982955,3.2031563232313283,3.105401859688836,3.06178216774098
0.1450000000000001,2.382317062567502,3.048870802291328,3.597398674483745,2.5229490186771466,2.6299738872285,3.0805752706515555,3.105980300218518
0.1460000000000001,2.2996057596367354,2.8249294595665364,2.813056093227008,3.638075144786654,2.548929718597549,2.465421433396468,2.650269989033464
0.1470000000000001,2.286491303853833,2.6774746048895035,2.841854079758808,3.000883321462636,2.335666854240062,2.071644260910268,2.064036552291056
0.1480000000000001,2.288323566164188,2.4472963440381807,2.7038105542873265,1.6497310782623686,1.8802999291323532,2.0249607815481205,1.779335299552315
0.1490000000000001,2.103924583481752,1.614886319481841,1.3008843095861102,1.8123258712940795,1.9039550125235185,1.708840407590839,1.7187111406545228
0.1500000000000001,1.6973445736045476,1.3553773778711804,1.1005834971781945,1.337795492257509,1.7935844640164782,1.6221736130894189,1.7844222256385451
0.1510000000000001,1.4361366940984928,1.357493845044964,1.8916429884624888,0.5930501933974542,1.5189500123831547,1.9082256841398937,1.90490732932604
0.1520000000000001,1.4621976103710357,1.1800011366064322,0.965907432252524,1.3283511258755054,1.46044828719423,1.637306632429148,1.574760270673992
0.1530000000000001,1.725634001414,1.2274374456781143,0.9559174995745656,1.5508896495167976,1.4567915010872183,1.1052826186928464,1.157458907327832
0.1540000000000001,1.869947052683208,1.8676001778672435,2.046554377201961,1.0578717500411652,1.3255827512809533,1.1308544285566424,1.1272621180247622
0.1550000000000001,1.9790749350733277,1.9432698077606585,2.112721214103471,2.216450595507476,1.3832192764846996,1.347725528317529,1.1974802964526996
0.1560000000000001,1.8663197120070865,2.134540033092616,2.0442693170882564,2.902678347785579,1.8233694159729572,1.6268152675275172,1.6179219531827564
0.1570000000000001,1.9350065902506892,2.3432820234258736,2.8569579950642976,2.244145721731842,2.116815925377387,2.095375829923704,2.1593512973167845
0.1580000000000001,2.1776037420075505,2.230613889503432,2.184468181757325,2.244954838453632,2.329017019778848,2.6682265614826712,2.7128607633451027
0.1590000000000001,2.4232866566796867,1.981013348369133,1.7138610477834322,2.366436738933165,2.8760152422779885,2.791695030577418,2.8275103872644896
0.1600000000000001,2.399688991277128,2.399572662702937,2.362411096111491,1.7550994815128813,2.781966100174975,3.0656930902294093,3.013011997619747
0.1610000000000001,2.3160828207456507,2.3795689036370664,2.617404381039119,2.5707952129263965,2.664520811557561,2.988145944410724,3.0485739304463406
0.1620000000000001,2.1800571880532456,2.51036292298284,2.3894646149708665,3.4115860712933523,2.624904118235344,2.5160150924529163,2.649698171182252
0.1630000000000001,2.188741104711009,2.6529541257342317,3.1303262040234388,2.806029892270456,2.1581176399941,2.2681986316549745,2.2102673255359204
0.1640000000000001,2.21427604497652,2.477047176116373,2.5340238972381868,2.5206509484141684,1.9558083395889996,1.8879865493123775,1.7922188438228963
0.1650000000000001,2.19094753420292,1.943408272915764,1.6336386603094293,2.60795572060842,1.9135445358633123,1.5300330634830857,1.521273049699574
0.1660000000000001,1.875112891534195,1.8002327536433425,1.933105408491549,1.6802088358925584,1.7027167828241216,1.7455453658119096,1.723363986080685
0.1670000000000001,1.6316990238938425,1.5374048358627963,1.6695346301763987,1.35570560727377,1.6628011854658042,1.8891531811946856,1.884746120329896
0.1680000000000001,1.5456395909817229,1.2250815417088543,0.8364054451119689,1.754887385422894,1.7423234302155914,1.7168694401221003,1.8076971000610675
0.1690000000000001,1.6625956547018903,1.3692867749963575,1.3700894608645426,1.289943214913786,1.612632137630421,1.659684340477836,1.687732570270754
0.1700000000000001,1.8885798008970736,1.682078435097143,1.712546892371288,1.2955714051509906,1.5198195840303566,1.5439958704084786,1.4592601343831086
0.1710000000000001,1.976971193683562,1.7902831838911366,1.522248300367177,2.35533113026438,1.6610028592064088,1.3872842563063383,1.3516341984977238
0.1720000000000001,1.942384466995496,2.193218907782548,2.3302716963822725,2.4989261965094736,1.7456046218078949,1.5728568079192424,1.5569999017529976
0.1730000000000001,1.9498366266751808,2.4531912893378864,2.8158196030099663,2.4644549818594097,1.8616062320959328,2.0168301352041214,2.012023335713513
0.1740000000000001,2.1043223238930198,2.199980165139772,2.1312015936218165,2.9067642420700444,2.272968712560333,2.226445132569435,2.267488175860393
0.1750000000000001,2.278471811295362,2.2342492830261085,2.0045942738297104,2.223351455619201,2.5076897128788374,2.517536203902604,2.523253707639614
0.1760000000000001,2.360216503503735,2.227561952561076,2.3515578260247563,1.6676803685770871,2.5729285991846904,2.862664682188088,2.8505567973706345
0.1770000000000001,2.2467976502321574,2.145703620924377,1.881259629568216,2.336746225560496,2.712417691058958,2.7738705718237577,2.8040980270241094
0.1780000000000001,2.140352155539188,2.247905475403717,2.250599491486171,2.596054276017603,2.493139301674532,2.6867023130816143,2.751037430576149
0.1790000000000001,2.058992875033679,2.508767452667807,2.766492389003733,2.2952680182210243,2.2056889721777297,2.3907210051497034,2.434076468453761
0.1800000000000001,2.1543355269626843,2.271273173144396,2.268093654542794,2.613286412235323,2.079355173539025,1.824426432413832,1.7933794528636011
0.1810000000000001,2.158022170095041,2.151604775913459,1.965399212809425,2.301801804050524,1.8124692663902624,1.6819971644100835,1.5769331356534346
0.1820000000000001,2.009128724735978,2.0219800470923017,2.234874031440942,1.5923597745219211,1.6621253075814857,1.6289748900688232,1.5679409092547127
0.1830000000000001,1.7536124585075616,1.7018732235780365,1.58748185474149,1.7318158936228043,1.739761173031829,1.611129603454429,1.698598542844293
0.1840000000000001,1.64790297915651,1.4211380726680127,1.3246806557902446,1.5916119359028214,1.7259212237289798,1.8167600500805212,1.855884381572528
0.1850000000000001,1.6668280826954165,1.5419941070095282,1.5506946511501765,0.9049881920623476,1.6649403682774129,1.8972514883922067,1.840370084156819
0.1860000000000001,1.856736104678791,1.480784845372804,1.3521348442769725,1.246965784594245,1.783526577008951,1.6788932322214725,1.708831895354584
0.1870000000000001,1.979589392567626,1.7122670612413864,1.4394481370518275,1.712526037343181,1.783624089070078,1.5905119944178785,1.6099787862354995
0.1880000000000001,1.981072976959012,2.1206229505541323,2.374051419808813,1.7627986057764238,1.7576399297786576,1.8049034716301355,1.7383869426594976
0.1890000000000001,1.9603341827500296,2.322393966891461,2.417604450173589,2.371097178655284,1.948336027536792,1.9141139108908511,1.8879575952590075
0.1900000000000001,2.071302810075726,2.297096568788552,2.2863873299629947,2.7172817187226577,2.139147270864325,2.037483983312085,2.088649946885741
0.1910000000000001,2.213395615238289,2.3851354020412514,2.562947075745644,2.0160298348180907,2.251357379594703,2.374050793103478,2.4078200073256437
0.1920000000000001,2.314342200998565,2.2335144336983213,2.1686194552463864,1.8132019631733252,2.5005668633783973,2.5027057454159887,2.4622671247378127
0.1930000000000001,2.2603169781264705,2.0532058071032004,1.7979313961204155,2.062117516144923,2.570833842931436,2.6627991520946788,2.649715724147388
0.1940000000000001,2.108568345763894,2.192201542555441,2.337744166407635,1.842874291361806,2.413871316023838,2.710738152392126,2.782156050160969
0.1950000000000001,2.0093742950349176,2.219110408149441,2.3786171644959926,2.03702592733764,2.334020500285514,2.359683372222926,2.464671904300756
0.1960000000000001,2.069420257427684,2.106223656918213,1.9687528371690275,2.3785050472092144,2.0941909249519663,2.0837007233905034,2.0634520812248764
0.1970000000000001,2.120076509268648,2.1693810546851324,2.242419876230367,1.8990186652425656,1.822980455924611,1.785986117237989,1.6628465447582528
0.1980000000000001,2.021458721526638,2.0700280028602207,2.2219229539784138,1.7428048824438915,1.7483348690339504,1.513401326706637,1.508856043866989
0.1990000000000001,1.887320367605417,1.7835901654781878,1.677639623825892,2.0259201477444373,1.6825611726804048,1.549713767965213,1.5940798428997875
0.2000000000000001,1.7172913351099826,1.732090409498325,1.7241505806839237,1.594549246624578,1.6470127104961747,1.777829109569009,1.7590676461910282
0.2010000000000001,1.6962385131752156,1.601386116491491,1.7665495061242362,1.278521994243672,1.7625386246728745,1.8283867253449717,1.822448923556176
0.2020000000000001,1.8473732196834092,1.5099784859408494,1.243135130282875,1.4839325554956146,1.8313863993727133,1.772298251851314,1.8038653468478385
0.2030000000000001,1.9791812680263328,1.6608275496970746,1.5785039401129142,1.4359038575564116,1.8342437244832024,1.8484163740303696,1.8580022857691976
0.2040000000000001,1.972351734087036,2.003976948281161,2.072462297194132,1.656646442912689,1.9163771252835875,1.882568757391732,1.848406186876308
0.2050000000000001,1.99948086213396,2.120636096514928,2.163589533835496,2.5047451869815567,2.0127057996644795,1.9561121947930715,1.939081862269388
0.2060000000000001,2.03889064875777,2.352024553373279,2.449467359053181,2.629953429729025,2.043590281798285,2.1220863250711326,2.14636670409771
