TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946642736,1.8698375176744115,1.854449862347579,1.8429506935755269,1.8699162928174304,1.8472619877146008,1.8395898765980847
0.1030000000000001,1.905349709497818,1.8700502650816155,1.8523400874759064,1.8492612232650285,1.8700719887339807,1.8474412929465491,1.8449577141352371
0.1040000000000001,1.9053650034625984,1.8702939984568965,1.853146042510293,1.8572243919130167,1.8704700962351304,1.85118538154448,1.853790184427595
0.1050000000000001,1.905503604383331,1.8723161141319504,1.858404250826456,2.3343855245689995,1.872730413191762,2.21746272072156,2.2921797137684243
0.1060000000000001,1.906203973581153,2.0738999106805625,2.272547088942133,3.696477032161168,2.107635525597753,3.6985799224519615,3.702592394081428
0.1070000000000001,1.9453078056463688,3.708792432609741,5.565910986241372,3.2776473846114555,4.162568647898527,3.882429211960636,4.04699113324657
0.1080000000000001,3.2611543125631,4.466242601964026,4.370645480031753,4.769953016364761,3.5102733027709085,4.9195245264982255,4.938092930970389
0.1090000000000001,4.036537738461313,3.904376104401328,3.3104795099288298,5.761069447021932,4.732754461556274,3.751699583989123,3.9172575631210784
0.1100000000000001,4.155358494396124,4.765857857535762,5.467325980702316,3.171891198938792,4.132090502219617,4.481507697569579,4.363276767803821
0.1110000000000001,3.529018329311125,4.46215505615216,4.761177325102735,4.314165105157634,4.20484631467954,4.3976516004840684,4.145326162621002
0.1120000000000001,2.629920640865621,3.2939022072373363,2.8600714429311345,5.967072492135495,3.829921440680756,4.2059912946429,4.404288400625744
0.1130000000000001,2.2753830019082373,3.081117533892225,3.657247139109288,2.4732001819972504,2.8190549891234493,3.57810865716782,3.967438640740976
0.1140000000000001,2.074212458520331,2.0780962207286167,2.369388214113518,0.9669345251347092,2.634504963225254,1.998169741238056,2.029768623364784
0.1150000000000001,2.266796898036099,0.8265908044924251,0.00810566226879,1.7246967287120964,1.126948191053344,1.6916687754636497,1.246545570561676
0.1160000000000001,1.5744618721130994,1.21466436812685,0.0007121466150691,0.1059046625192421,1.195295653041074,0.1548745290957006,0.0804641732425174
0.1170000000000001,0.9005467067643452,0.7382945396421564,2.0066221915547904,0.0029501641833239,0.2035173794597477,0.3555375133259943,0.3994747815639232
0.1180000000000001,0.5170720667302774,0.7138795660797106,-0.0102125236212964,1.7569529695289507,0.0593652199367865,0.0954223112669119,0.2912518097415417
0.1190000000000001,1.1081943428399406,0.7976501257157275,0.0037968068083868,1.5633544063994491,0.4892035091770119,0.0056175245638822,0.0053937959982119
0.1200000000000001,1.517789774142237,1.3125056131996735,1.058550469514102,-0.0016498470044621,0.9301414225058868,0.8561987812176529,0.2082339367179668
0.1210000000000001,2.028342904437228,1.336667766165242,0.8927733242482518,1.215982340129897,1.2249114122555669,1.3738237336144603,0.7939189412565872
0.1220000000000001,2.0571398950625635,1.64459486244757,1.527491056064376,1.9876830345246423,2.000923245106609,2.3808430110229444,2.84197485063128
0.1230000000000001,1.9371618474065573,2.55601254556126,3.5325629389615223,2.0876149555185584,2.7704390822349327,2.8709555286931585,3.139282421615563
0.1240000000000001,2.3778997101081667,3.230998974590739,2.675114219326161,3.683007806312656,3.0832365190158093,3.7331131522508594,2.954759928744272
0.1250000000000001,2.885044406397589,3.036730306886384,2.736254694547076,4.3629325366611,3.3916835542869994,4.020001177192866,3.740493403271736
0.1260000000000001,3.2045281223107023,3.6914213505344144,3.948675466973773,2.488049125702575,3.527495086422297,3.2797706608669275,3.7902591662205047
0.1270000000000001,3.028449659520443,3.4364679212210376,3.5474918311754022,3.0970415167924106,3.0578015928993367,3.260488868302562,3.0757072908643384
0.1280000000000001,2.526553078734682,2.9133033175611933,2.8450412330623465,4.462968973809855,3.105629713316416,3.234769559245278,2.7093212790697927
0.1290000000000001,2.195701237063349,2.9568352634874584,3.136710346879674,2.6776985914495945,2.663515485367463,3.1994247997397687,3.166852370011831
0.1300000000000001,1.8945023607752736,1.9501833353218336,2.246528281962909,1.8179489237374755,2.1908697868754463,2.438056602155332,2.60376677492569
0.1310000000000001,1.9583479232144432,1.3025452192205005,0.2756232754864,1.564466372556585,1.5675083326909338,1.5860112123713968,1.5133834576222922
0.1320000000000001,1.8590213985696704,1.1808671853087225,1.2533324718596113,0.4424678356930484,1.3440368053664218,1.0779672956351558,0.7371298458598956
0.1330000000000001,1.3491986737886197,1.17450651634896,1.7079420437904766,0.653186541762425,1.1451980775109236,1.0833106162155903,0.8723402117730911
0.1340000000000001,1.2623407225715224,0.8614091424651771,0.7446416180074064,1.711633567235165,0.6189589992693357,0.9372831559597652,0.935398740109914
0.1350000000000001,1.1594893485914082,1.2804422920301963,1.2119924996654032,1.138905477934253,1.0384048404031212,0.8327042720345165,0.9004711198618145
0.1360000000000001,1.6577427385447812,1.4665163076673384,1.865218691684971,0.9794048904611998,1.2257907421497094,1.1361508055378895,0.7399903589770612
0.1370000000000001,2.029697556216233,1.6421298522217127,1.0770940573794328,2.0136002370472363,1.6475799207552515,1.6240768345287957,1.2143715969674624
0.1380000000000001,2.1322943776157723,1.86330047506296,2.239807148339203,1.9070163213133675,2.088965915899047,2.242715615760088,2.409320530100538
0.1390000000000001,2.1228001899916285,2.6309022170130563,2.809569266023701,1.6915267296017815,2.523973600132664,2.7215242997841864,2.963686857942869
0.1400000000000001,2.266723536597625,2.430833135379218,2.5464881420503045,3.413524547563599,2.856219485189671,3.194958166869647,2.876645075145278
0.1410000000000001,2.5035402915109874,2.896512268591083,2.6975949848818037,3.3419716798013788,2.9632121656688537,3.4414081631919524,3.193816955420791
0.1420000000000001,2.7761854541661344,3.11728939568068,3.328917334140568,2.431123994867692,3.1083522019028016,2.9878981401642752,3.270248912116367
0.1430000000000001,2.675093646650257,2.7383300493902376,2.717343815125993,3.0475226661075943,2.702754360442013,2.86516305984574,2.9362069672976485
0.1440000000000001,2.437203908197876,2.584339409454006,2.7606763299220214,3.0203794434969264,2.550651892310281,2.5683978806288783,2.2457416136426502
0.1450000000000001,2.0357948861874147,2.5391090828762684,2.956595461960174,2.210724452150135,2.2928049280310976,2.430650439248713,2.4452920103948914
0.1460000000000001,1.8961509927651476,1.8672385538627432,1.7906273153695256,2.306037210975349,2.056786739648401,2.005188545236557,2.3202893213674702
0.1470000000000001,1.8357053054746355,1.5059626603845089,1.093493644813565,1.537283207862045,1.5998010391049744,1.578375054223464,1.540204266738426
0.1480000000000001,1.701182874939802,1.2974260509080209,1.6563376173702098,0.500606715435823,1.456291994291142,1.2966489662041392,1.1714120314319236
0.1490000000000001,1.6329808287457797,1.2441768002624372,0.9894708348408696,1.1426355555090182,1.3637831449794515,1.014553978734872,1.087723257003142
0.1500000000000001,1.4797576784007354,1.2573740693892943,1.0714400512642277,1.7204910988841011,1.1556268922963966,1.1316078159629068,1.3809228080047735
0.1510000000000001,1.422982478895157,1.5554215458033205,1.989331459097509,1.1791630306684973,1.3332367655947333,1.1440489739707105,1.3703635515309631
0.1520000000000001,1.7707528360481375,1.723495417540489,1.4387728666076527,1.6086771317221549,1.5401182218940843,1.3858376849884704,1.3577057457707638
0.1530000000000001,2.0344884475021248,1.7608447282473572,1.5277731264222103,2.334983533523712,1.8774585654227505,1.6594416896627502,1.594980442601996
0.1540000000000001,2.170038015957999,2.357720638805844,2.5486569107047194,1.821485935305976,2.1524110252769466,2.0299356218708016,2.2884073942657577
0.1550000000000001,2.270117223556904,2.3829644503827634,2.583182583437921,2.2599164131647456,2.5349179102849915,2.4744886620568765,2.8465988670466884
0.1560000000000001,2.2365285034413267,2.407684140632073,2.1744046913255284,3.0043919863020894,2.725725517208753,2.8645213084847208,2.886171469607283
0.1570000000000001,2.394378363073108,2.71610106159673,2.973504141258102,2.5695007071583715,2.7323907651025885,2.910297698552233,2.8537181730425045
0.1580000000000001,2.4561369569591203,2.7417591424580023,2.8460245428443587,2.582267811814439,2.83916461923889,2.64214165812742,2.9371450307884204
0.1590000000000001,2.530622861186321,2.393591744617889,2.217225704956849,2.86046445572474,2.5657208044780107,2.4533825734822026,2.6732567841633816
0.1600000000000001,2.2178032167540187,2.4973942661419395,2.5668417657434115,2.167416473324528,2.2422972428590238,2.226948183562234,2.0761893094286457
0.1610000000000001,1.9897196100800456,2.14751488689556,2.650988238981011,2.1735474795492555,2.0552172898531853,1.958500933206734,1.9690201441376696
0.1620000000000001,1.8884319926353448,1.854047287254205,1.4761757988306132,2.291265927693635,1.8259713536098023,1.600538105549884,1.9187544305066184
0.1630000000000001,1.7713140661621134,1.578071834107624,1.553725911985633,1.420210780526881,1.6222148663424014,1.45077835662223,1.5623142936430885
0.1640000000000001,1.6966454053705182,1.472787547104319,1.4686611279008317,0.8721684659812488,1.4351951230371385,1.415283509932893,1.2640806230090371
0.1650000000000001,1.7252974459706811,1.239240907325312,1.0762555411655184,1.457999768433532,1.4938097197540705,1.198584173313317,1.2260865326193715
0.1660000000000001,1.6149700822481772,1.495092507053139,1.5292885630358688,1.4500283841352823,1.4272745400111484,1.330498471556691,1.5439584492837477
0.1670000000000001,1.6910278443680695,1.7666298491240469,1.8552745650357585,1.423051499951694,1.5741985840790096,1.421721364885949,1.557325391942634
0.1680000000000001,1.8803827419608432,1.7786392282139636,1.597707701725553,2.123756560757476,1.7696171023025713,1.7385693497811563,1.7238979130916572
0.1690000000000001,2.0583966138378846,2.053340480823747,2.182143782683724,2.139453037077432,2.0277840852449827,1.9414061773369364,1.8496233277642304
0.1700000000000001,2.203858311959785,2.4314305185666933,2.532882117023287,2.0330639838266986,2.2200253126972167,2.1864129812387323,2.2382558714282705
0.1710000000000001,2.2919054944260138,2.3134368445563926,2.2272238943866625,2.7193405632299905,2.478227110857042,2.5295839498807404,2.726421883104325
0.1720000000000001,2.305849796572937,2.4548068931417832,2.49191443131534,2.618407830958001,2.659579854848241,2.780758953827996,2.7866899092063897
0.1730000000000001,2.26412376305161,2.5894953087545027,2.833535984253396,2.284577353061608,2.550819970057086,2.8945411795595914,2.7327431335846954
0.1740000000000001,2.303363869491553,2.356595637375268,2.206486377759469,2.7003160349520665,2.5718629812674707,2.623102930119773,2.6719659692141406
0.1750000000000001,2.305590245880629,2.332150365408103,2.1077385509924738,2.4806896638533296,2.356711267797736,2.401094157394669,2.49019458481892
0.1760000000000001,2.098023033170469,2.233458890743053,2.6458050810696805,1.9679430390267336,2.132959072655552,2.192617972519632,2.019098253247388
0.1770000000000001,1.951184135098757,2.006742476979024,1.8868962006727328,2.1472509098933954,1.8356542532486813,1.9690153429830768,1.7099153611795277
0.1780000000000001,1.8536326327102308,1.734617251738796,1.5531927700066412,2.03590035197524,1.7178711036913992,1.677549705998478,1.6769430804597685
0.1790000000000001,1.703140725564286,1.7166708934647936,1.8650725090259703,1.371827864492661,1.613014922588232,1.581528180036446,1.59651269594547
0.1800000000000001,1.7611432988500335,1.492682427580963,1.436400989502972,1.4687294889723264,1.5044751620458352,1.6266391189836216,1.3752742848080122
0.1810000000000001,1.7310459367083797,1.4433802520051604,1.1389437364827988,1.56767127198558,1.6146453146274862,1.6494768540857712,1.4257661566472142
0.1820000000000001,1.7818285507827922,1.6394735118076953,1.813026093746206,1.3069518198754662,1.6384243640410885,1.7058518645666556,1.6364874452964655
0.1830000000000001,1.8382366501901848,1.855875276162116,1.8077661590599572,1.808840864825176,1.7834621054428994,1.8319452783162065,1.8001566407933118
0.1840000000000001,1.976337899407067,1.9079937452737048,1.8525958457114464,2.381097079566518,1.9623029893606412,2.088878560916703,1.973185346539402
0.1850000000000001,2.088052937582628,2.322889129397013,2.316023330094728,2.073058304309344,2.147196016392897,2.2688571105744413,2.096340499517379
0.1860000000000001,2.2149020112885216,2.333988609704236,2.520261472423531,2.3807332417213263,2.2901614327686453,2.403301011100205,2.2813313032188898
0.1870000000000001,2.301685113957494,2.353690272749631,2.250974987438381,2.7063435667013223,2.4150311794569133,2.566322214451595,2.582371888611598
0.1880000000000001,2.289412095041828,2.4762150261827967,2.5514237838686427,2.322283363111686,2.551422040282707,2.6470203245924875,2.6535366536054568
0.1890000000000001,2.195998450424814,2.391574646204643,2.4818053749763678,2.3469264288162672,2.459332079120402,2.769115152337541,2.635630441769764
0.1900000000000001,2.178750568216082,2.187230457828796,2.095818321851997,2.5134542222803544,2.3474351755224743,2.508888008409302,2.433592714138316
0.1910000000000001,2.114150758521704,2.1649895814973616,2.2399661940680886,2.028397669518508,2.1765234297007727,2.237887408776547,2.335295014817657
0.1920000000000001,2.031222731812995,2.046915450005675,2.1048701945243145,1.8763405426215645,2.0051929496431007,1.969723692351031,1.9548184112096056
0.1930000000000001,1.950236476508824,1.836567351004679,1.686437692086404,2.080948533793125,1.755548878711408,1.7955457513688704,1.6014291881640783
0.1940000000000001,1.790061411223859,1.7601017691038103,1.89852351530638,1.7121532795275634,1.6410344564316963,1.6374710825270735,1.5799174577034814
0.1950000000000001,1.7425948000874716,1.7111449388005544,1.7680400568406662,1.4857670046490712,1.6129861761663125,1.4852653774816913,1.5710283961877924
0.1960000000000001,1.776943122740793,1.570831146537149,1.335837419349385,1.7787930403596337,1.58516124982094,1.57617605588288,1.5653110586744468
0.1970000000000001,1.8221713837505384,1.6285673121509092,1.694583144576335,1.543442155208072,1.7289209902238856,1.678817587163357,1.5552385711366032
0.1980000000000001,1.8989456658773,1.8264135775903596,1.87012175878461,1.4081228821665277,1.8128425373585937,1.82768423735044,1.7741762628378244
0.1990000000000001,1.957833490591243,1.8270227758069963,1.7246493140270611,2.072440123380405,1.9699050108330067,1.90137119201762,1.9709476768141612
0.2000000000000001,2.0262533428214025,2.141736796674245,2.108357685640673,2.2216769289001883,2.0811738710315324,2.0872849732557457,2.1554376848747965
0.2010000000000001,2.1319281991717016,2.343108159569082,2.605326909176489,2.1920553541050056,2.2426859956657044,2.224920912531233,2.230601429676931
0.2020000000000001,2.2218609609446065,2.330934970452593,2.249642859819821,2.538245305898689,2.3286922171444866,2.326310597840496,2.3184275054450803
0.2030000000000001,2.297456637588176,2.353129864425668,2.307134085497591,2.456941634295232,2.344421018306321,2.3228339809530785,2.3965969024315976
0.2040000000000001,2.207561221624361,2.421764976631805,2.6001126429898824,2.1840318734689235,2.4099203118658954,2.327097124788704,2.508991837104619
0.2050000000000001,2.1643309118513323,2.20513018191173,2.236234345595924,2.4024345624624406,2.3224104118378595,2.3661261328359577,2.448023756398121
0.2060000000000001,2.055184905757707,2.114365144300618,1.9294559585440356,2.218959439483426,2.200911618073867,2.2326561020424567,2.2559226600440883
0.2070000000000001,1.996385113347451,2.0030323266209558,2.1719231305326234,1.773782532394548,2.028698638618917,1.973411720205476,2.1368723373112664
0.2080000000000001,1.9765578872033367,1.8859070331719303,1.8180226534369324,1.843060247355496,1.8827974638623244,1.6843206683945668,1.8752791852926616
0.2090000000000001,1.9013289048607012,1.7522450622735344,1.676194847230569,1.903558667668406,1.7323139718359184,1.5800463416285813,1.6144894847883695
