TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.9403132244513368,1.902224487221068,1.879528306710205,1.8814524774222636,1.9257165585244849,1.9478177735540807,1.920988120602184
0.0780000000000001,1.9391055275369409,1.9021885436663488,1.8810537944423535,1.864170029647983,1.9272014177027457,1.9115254557830776,1.8944797268429496
0.0790000000000001,1.9392157663203,1.9021381492909424,1.8905158831787805,1.862300411603186,1.9239157549116772,1.908154188770467,1.8769133040164707
0.0800000000000001,1.9384244964109667,1.9018618535903544,1.8740092485212043,1.8770666592861065,1.9264928113003843,1.934145390596647,1.875685146673339
0.0810000000000001,1.939101101533158,1.9020537588289324,1.889735489549111,1.8904777551115584,1.925181759569787,1.9478853704031776,1.8923681553302565
0.0820000000000001,1.939663073754996,1.9023159976275816,1.8808195862536707,1.8883591678483973,1.9246477866378289,1.9237260869537811,1.914292460602091
0.0830000000000001,1.9395582149252035,1.902444312512408,1.8812167547965752,1.874636659926981,1.9267417451225743,1.9044638156044784,1.9284456366441127
0.0840000000000001,1.9397594031939185,1.9028782304765663,1.8897097146860729,1.865406257561953,1.9254131597338664,1.9286910413635137,1.9297465743595577
0.0850000000000001,1.939582833156132,1.9030196440505616,1.8780098508846528,1.871108881876875,1.926799753599644,1.9472730704112435,1.9169132344494333
0.0860000000000001,1.939901212666636,1.9035876010919943,1.8896634093418463,1.8845225632231424,1.9276014409743172,1.930502191235138,1.900042754479902
0.0870000000000001,1.9406162143192376,1.9043705509931756,1.8844164318060437,1.89116510157188,1.9263506841398117,1.9117097068994835,1.8889611933713035
0.0880000000000001,1.9407477269528055,1.904946790886383,1.8846053460604504,1.885298383723712,1.9282497223375532,1.920556863998097,1.8883464339946296
0.0890000000000001,1.9412207741983367,1.905862965364297,1.8920767367909528,1.8753163227282323,1.928214333853676,1.94311960161457,1.8996905385076095
0.0900000000000001,1.9416039100182785,1.9064111654116715,1.8839288592148664,1.8735548054341893,1.9288446124019585,1.937455104565632,1.9149653134160496
0.0910000000000001,1.941848978373372,1.907006848982845,1.8923747818079864,1.8819462138152867,1.9303530224088097,1.9158792383685013,1.9261516375986645
0.0920000000000001,1.942522469508637,1.907624448222166,1.8889371010821707,1.891178056458784,1.929399847735832,1.919821505380804,1.9281702522109188
0.0930000000000001,1.9426330229627795,1.9078247482437367,1.8882913482150965,1.8919114284074725,1.9306574735516744,1.9376110464216327,1.919887084904608
0.0940000000000001,1.9428197518667416,1.908408800564096,1.8939671174047044,1.8847144123336912,1.9309000395207276,1.938510809105684,1.908029950414622
0.0950000000000001,1.942978982202174,1.90880025306478,1.8879825742625849,1.8789388433530896,1.9306714042648447,1.9218322193769184,1.8995850615543968
0.0960000000000001,1.943068234513806,1.9090748865149487,1.8939702775795508,1.8812121292271624,1.931552528328101,1.9165908321278964,1.8988019404733436
0.0970000000000001,1.9434212015432868,1.909514376003248,1.891948966416094,1.888886907803578,1.9310618234506567,1.9322888208915832,1.9062795014001
0.0980000000000001,1.9436150066530185,1.9096987780291503,1.891179169772891,1.893567355447637,1.9314356552687288,1.9376440676622613,1.916528183394896
0.0990000000000001,1.9435961269671127,1.9101562234930385,1.89537091164941,1.8906617434558552,1.9320237574817047,1.924003289599536,1.9241348592680576
0.1000000000000001,1.943882537914343,1.910149345184449,1.890476675768656,1.8844427528351055,1.931713341759857,1.9172527913967743,1.9252931491781664
0.1010000000000001,1.943930968585182,1.9100764765836609,1.8942705768697885,1.882228702892395,1.932374630737543,1.9272523783208124,1.9195995797701173
0.1020000000000001,1.9440438534255444,1.9103717928460424,1.8929880714592475,1.8861452981391045,1.932056969987096,1.9358193841331028,1.9114288570280384
0.1030000000000001,1.9440646750737105,1.910359342732004,1.8922374464796916,1.8916282851633817,1.931825427606154,1.9268697173987293,1.9053927937547197
0.1040000000000001,1.943915796052953,1.9106743404636224,1.899513517317337,1.8962024186139688,1.932144231408461,1.91652949373738,1.9078266638343997
0.1050000000000001,1.9439869240933505,1.9206180487933928,2.4068899745651366,2.360207167489285,1.932783890593389,1.9235748587023649,2.325378727348651
0.1060000000000001,1.945277753241924,2.864860396960153,3.63013858795896,3.8157862254982335,2.016776605627813,1.9382352613407128,3.796672857334189
0.1070000000000001,2.073253894449864,3.870538840508445,4.6362274453041605,5.378859588576105,3.2427723050047894,2.4694398148630743,3.664334926260887
0.1080000000000001,3.296349212297889,4.375818766119211,4.259672239777377,4.535613308680944,3.0689609288448607,4.412697045039644,2.7110417365601958
0.1090000000000001,3.5748677536257043,3.5875807663216794,3.9636597107119793,3.671941290022424,4.1337808620204575,3.970169821902033,2.995032735978622
0.1100000000000001,3.667708258913337,3.5062881308393883,3.1088485622666813,2.936521046933222,3.771258545619656,3.4148245227611653,4.90312147819904
0.1110000000000001,2.8651473526992404,3.1379854014564748,3.2673197388156603,3.3308729157819426,3.780945554367357,3.732554911526553,4.908437086103963
0.1120000000000001,1.9014412415720712,2.773601998030477,2.9757843042184096,3.411298579985078,3.4363633712219155,4.784914323888472,3.6548925430450874
0.1130000000000001,2.170730166049724,2.2337214629697235,2.274665794512289,2.3257277164255385,2.494210752533439,3.4734993780393184,2.466364636692
0.1140000000000001,1.9892428806828213,1.8619058363731045,1.7183550751959344,1.5379755173409373,1.901470739393952,0.7643004339942203,1.991558902022489
0.1150000000000001,2.208497792383717,1.411177381655554,1.5564175968473457,1.3060700975185988,0.7204857621820732,0.0146719555039984,0.8318776360412069
0.1160000000000001,1.4869098933561813,1.56870996686658,0.8571786293509928,1.1556579460618657,0.7995584871310466,0.5038201271441743,0.0047384420262585
0.1170000000000001,0.9435303017577924,0.7324557558846047,1.613838681298702,1.4870361122038387,0.769432160108978,1.159590937959377,0.0009845396719225
0.1180000000000001,0.8536155002545327,1.2256335745624525,0.6838527789371727,0.9432493698221008,0.6479129031527635,0.8415892788960572,-0.0001251851655838
0.1190000000000001,1.434081421093668,0.6806502890898078,1.046780817571573,0.9057752940530768,0.4506700402052326,0.0166511650450662,0.823829552421862
0.1200000000000001,1.7784266065627417,1.2443027988244264,0.4722029300839829,0.3314201240510165,1.8720475040177156,0.4825526745408686,1.2521510982307409
0.1210000000000001,2.012411183052611,1.3399115449587975,1.3418371794286568,1.1193045916446818,1.6180738451250434,2.238755768716863,1.3471704184807745
0.1220000000000001,1.7899782736157224,2.095636778387489,2.1640803975933607,2.39506513643436,2.5309492174716586,3.3349336533519107,2.690238452008611
0.1230000000000001,2.2833181407665424,2.760644149002952,3.041279488142022,3.129116128089444,2.706143385203484,2.2971453198613343,3.0610914079321114
0.1240000000000001,2.505824668021545,3.2091727953546023,3.367244396362994,3.622215713658507,2.737015673178765,2.624686385269676,3.5593539674499657
0.1250000000000001,2.951469712310632,3.1197317774338416,3.545767702520401,3.488861412630897,3.214246395867367,3.171420756634131,2.7322074879260114
0.1260000000000001,3.065309371153776,3.39582307659188,3.0611370102546878,3.0702959999277564,3.0059057734467043,3.691380862543737,3.321817041152263
0.1270000000000001,2.5214468356265267,2.7292776918985364,3.328761497399722,3.24896828382395,3.1876386448084237,2.7122855065765923,3.399820674660801
0.1280000000000001,2.2238733596209785,2.706016964652322,2.4298279591704257,2.6992305905854206,2.472574473013609,2.659936822727474,3.455924152349371
0.1290000000000001,1.9585352446530555,2.038173766106539,2.125398516208134,2.146040685130326,2.6494793146811646,2.8423097994810345,3.043525258241043
0.1300000000000001,1.8725413981861176,1.6457276224018071,1.6567730145589,1.3987568911268389,1.9721032787711592,2.4333852692366427,1.9347174703066017
0.1310000000000001,1.963678542504782,1.5078716789903377,1.133692359209361,1.181678332991111,1.33809559460494,1.1474433551476582,1.2783129619972935
0.1320000000000001,1.5647457955505557,1.244330268687798,1.3255910150652217,1.188105348250673,1.1101397542603415,0.2159636869138358,0.9709991364541228
0.1330000000000001,1.4478081910025462,1.3707568784471695,1.411952160479675,1.284132923872384,0.9435034911500676,0.95648206016863,0.8854458934345463
0.1340000000000001,1.2286696361521685,1.3850659153955582,1.4988434608516394,1.8030102926936145,1.0310774556784688,1.2210079128996547,0.0353411283948046
0.1350000000000001,1.5032529249980764,1.3606333154274288,1.4995199702631463,1.4573220730644567,1.1693350188931098,1.246394202043328,1.2809058099885635
0.1360000000000001,1.9560940865869043,1.5497288480149802,1.323154476863742,0.9791145895253968,1.6372764853315047,0.8902027338755687,2.248366379891777
0.1370000000000001,1.9951837276008395,1.6597708799620736,1.6397708574799326,1.5127364317919356,2.072497182110657,2.1173900518114515,2.2735883906690386
0.1380000000000001,2.139798367503966,2.0650650312074794,2.158035445675092,2.1712094530612465,2.35573658043522,3.045388750573409,1.7741981557574438
0.1390000000000001,2.11781173287515,2.645611141206735,2.604496924938165,2.603615828347657,2.687150974513968,2.867273300732878,2.719354548101446
0.1400000000000001,2.391091307406876,2.6255546118700064,3.127478318737963,3.0777054979003813,2.678053916543149,2.600867596130601,3.76905000663912
0.1410000000000001,2.6077309994359306,3.081098170043548,2.789700655903126,2.9864598263216187,2.75826618468955,2.5731167245030586,2.595061046716208
0.1420000000000001,2.6842525364691934,2.821069736420615,3.2097411027218103,3.0149491691714205,2.7410258416848587,3.1411750241660825,2.069850460581619
0.1430000000000001,2.394586150686424,2.7930165534590734,2.624377614877264,2.671403961307808,2.548702857459766,2.6165576159565527,2.0328596281128983
0.1440000000000001,2.1801342881209904,2.217894637829435,2.441630732790749,2.4780239321477278,2.295711078774111,2.101982400608177,3.148828411907142
0.1450000000000001,1.8362834101910064,1.9854181097107693,2.0230999203977302,1.977945737411687,2.099857679562752,2.1543220258096314,2.5703204956854373
0.1460000000000001,1.9189302402874588,1.625021282936494,1.6052285797704764,1.4462388044801509,1.9815186783837728,2.2347198555041063,1.298390454018314
0.1470000000000001,1.760198758140768,1.4074555826205666,1.2054928328667731,1.226293921748007,1.443163266820691,1.7442348679839348,1.0689990224029455
0.1480000000000001,1.718855555476828,1.2716989644899814,1.369509382276744,1.088320704334004,1.427118241461313,0.7177923299968134,1.6210986695508949
0.1490000000000001,1.5918589582788776,1.5594479353694977,1.4285077972181293,1.3648303502001615,1.1046803653867712,0.8541240766718817,1.5989897591182272
0.1500000000000001,1.4872956732713412,1.5319766996594293,1.7753297507442072,2.004275282975984,1.3719143451489146,1.438108860941267,0.709400223165431
0.1510000000000001,1.7152567596743344,1.794485713990929,1.6903365450251475,1.690648013927368,1.4127241943950148,1.6783826542291034,1.0877955708192868
0.1520000000000001,1.960772085508388,1.741698461420017,1.830923380270816,1.6331708555453464,1.8158093992304007,1.3422665047799545,2.2508526443910783
0.1530000000000001,2.1291716671213714,1.9571150653776732,1.822063990736876,1.848186818293148,2.127613431387703,1.8787333513355304,2.73772267421404
0.1540000000000001,2.207053172699595,2.2446387176604574,2.1466696831037435,2.169872329615327,2.3642009219011197,2.845830077053017,2.159304089078618
0.1550000000000001,2.143673272439027,2.3977256671165907,2.5391564461952467,2.5309066945147647,2.759651593846597,3.109652858985477,2.6613761059764984
0.1560000000000001,2.3486387665354607,2.598164820105569,2.5708068155791466,2.6828986560468757,2.558359077151088,2.612237581453437,3.189826589971447
0.1570000000000001,2.414947351149263,2.6849464070124163,2.749306466695068,2.838763136087625,2.643609682749157,2.264395512314961,3.01824094708931
0.1580000000000001,2.4303516930728613,2.6653308505212503,2.7547941588141294,2.7179701214255685,2.4210869615270867,2.7001397162216305,1.995865691336884
0.1590000000000001,2.334230617019764,2.4750926691386823,2.406127630791492,2.550123167168917,2.4155052086364224,2.5590885088816355,1.6928393004756457
0.1600000000000001,2.008210960529421,2.1460015397180388,2.2247566263995826,2.3162769422160383,2.0284495895212555,1.980838691363402,2.2841900847762884
0.1610000000000001,1.9042884679914256,1.8590857435268895,1.9508367480605469,1.8660393689872457,1.8887508175902283,1.6238997069678924,2.309557763496866
0.1620000000000001,1.7735462182951394,1.6662284657581423,1.4160677598611346,1.5486130726273746,1.8066113831772312,1.9215789083156396,1.4509910196123683
0.1630000000000001,1.763186586578631,1.3399696281339142,1.3727041321122126,1.3140260274700923,1.609499254390587,1.989422195075481,1.004157074563297
0.1640000000000001,1.7127031353747098,1.5172495209799115,1.2242084962460344,1.1245565161975224,1.4901028529934983,1.2138002941155452,1.3804690632742591
0.1650000000000001,1.7026372367798084,1.4628512876773736,1.607209609262519,1.6167685387409985,1.374435864325557,0.9832813715498688,1.7789388744273646
0.1660000000000001,1.6788360471526405,1.8255029303272243,1.6629957741301775,1.871232864383344,1.5433863320911023,1.486424559051466,1.2965285193780605
0.1670000000000001,1.8480608241781256,1.898996473858506,2.041496611766445,1.992946390869072,1.6490538795753034,2.004302407363731,1.0884131998386228
0.1680000000000001,1.9766214148251968,2.03409575145178,1.9987557531674107,2.0571386365829394,1.9775026809954068,1.824805355999049,2.1894366355116377
0.1690000000000001,2.2141340822081013,2.127596942445809,2.0626249409957604,2.110328955884506,2.166086896109784,1.7932450449682953,2.647510424137661
0.1700000000000001,2.183767033930691,2.2968679373869434,2.271025070616923,2.224667809251455,2.409129429838079,2.6779874756213937,2.7149105676987024
0.1710000000000001,2.228063151022877,2.321001511467492,2.387421582908869,2.4149550829081594,2.641490635207864,3.0768266419852,2.3526709093588702
0.1720000000000001,2.2843883693533016,2.4569081367008505,2.370860527265137,2.498252300462469,2.558470908713808,2.75261837390459,3.036493662475969
0.1730000000000001,2.261044252394873,2.4386602706337537,2.6283030271821146,2.584230492420963,2.457655650637813,2.116160807901057,2.970732329238032
0.1740000000000001,2.290025449719025,2.4647787866133477,2.421072969854336,2.4467826506096397,2.225774136504928,2.315088377993851,2.2977387268607044
0.1750000000000001,2.153463395863125,2.2111442522369398,2.281768303666894,2.385212654578396,2.183352715940501,2.38056536066302,1.6218732326010843
0.1760000000000001,1.9962541919526988,2.061876273020647,2.114224987662052,2.083800269934342,1.9287137975206976,1.922631143962928,1.8144433054885565
0.1770000000000001,1.870345498665736,1.854557715321391,1.8296271769307384,1.789253893068219,1.703791863999491,1.4012933154130462,2.082867907867422
0.1780000000000001,1.7359562409899034,1.5617445515007309,1.5572151005341193,1.6234065537987457,1.7293304682080028,1.6040663765673244,1.636301542125704
0.1790000000000001,1.7552955601902294,1.511592295628276,1.3800036194463263,1.2693493083536629,1.639071264143917,1.9994853173659413,1.2112360969171778
0.1800000000000001,1.7456090630180523,1.4914528597407666,1.464621463438669,1.340451799780699,1.638837432963569,1.5965765745711864,1.2439562167350529
0.1810000000000001,1.8017445479333605,1.6380149111661673,1.5650924932973012,1.625789562906747,1.5676879905329724,1.2628598189325069,1.921390670155468
0.1820000000000001,1.871397503833387,1.852377531217915,1.8720890512540824,1.840142435132454,1.7299712053797447,1.4730183562978765,1.5297807384817863
0.1830000000000001,1.897695161560795,2.0507977808926445,2.1477694904495968,2.133016410852571,1.8674200317662293,2.182918501168936,1.5076565963055648
0.1840000000000001,2.0850678335662858,2.166439797791339,2.226920938465706,2.307519701748767,2.0570727958549,2.1203437638793443,1.7973603298679026
0.1850000000000001,2.185207535507724,2.3106296291091537,2.2494403562074914,2.2736950235279174,2.265004254887421,1.9459866559088557,2.675784713682377
0.1860000000000001,2.249290598679625,2.2491841007049715,2.40794647262507,2.2797741913227165,2.3789821218111755,2.3665270596762498,2.669700914862471
0.1870000000000001,2.229669788865088,2.3518814783598896,2.200157150339373,2.275295093383023,2.5514799696054054,2.90318121864825,2.388645966581242
0.1880000000000001,2.210105460421264,2.244023634386122,2.399374718367309,2.381471401811804,2.475877553443397,2.783378704582377,2.6533761306043413
0.1890000000000001,2.154117643906681,2.346756792611542,2.308739044665998,2.2883050636724533,2.355063872636733,2.110954327262868,2.824614851144531
0.1900000000000001,2.1521238214949547,2.183064822412271,2.2565336619295078,2.292943678395256,2.090483812696477,1.992157619816304,2.433526273854966
0.1910000000000001,2.024620654027676,2.091996697953997,2.1001394912274938,2.127339516067991,2.003389464216234,2.1292059451097454,1.7063717712391904
0.1920000000000001,1.9817357760063663,1.9628123933304584,1.9953898177846685,1.9178370613969056,1.829823328566594,1.8630776057331653,1.6227211402556756
0.1930000000000001,1.82400352780716,1.8068365749420376,1.781339941315509,1.839407320210711,1.6538409052380405,1.4254234504975825,1.882305399776816
0.1940000000000001,1.7609633016855806,1.627917722672887,1.6304755283415715,1.634731267634175,1.674369353163211,1.4132242643180677,1.8924239472073936
0.1950000000000001,1.7575921337694689,1.5945175108047545,1.5181356494057907,1.4039865264090396,1.6660537362240628,1.8996027970204896,1.432920347229745
0.1960000000000001,1.7921249057386366,1.569484115494215,1.5631310799852247,1.526813673827944,1.794689887186914,1.885997521998632,1.510926321664197
0.1970000000000001,1.918996253650581,1.770139473217525,1.645663523547481,1.6591424508195756,1.7306892961520504,1.5973175745489256,1.824987934716572
0.1980000000000001,1.948717540410478,1.93618952206774,1.9905758741295556,1.904940148658444,1.9292194056276468,1.636599070193352,2.016276717250325
0.1990000000000001,2.005129670529864,2.1211618083951778,2.200870048081064,2.2406097291963127,2.010283824490505,2.174180125590598,1.706450517575107
0.2000000000000001,2.103453347767718,2.299346494737599,2.3108598042647133,2.418245717393831,2.1481733062205115,2.3582632409965627,1.8376950495109536
0.2010000000000001,2.1902502849237164,2.3304908900969203,2.449931589568853,2.4152297617369123,2.2855447807243783,2.1261043811573908,2.373090417565884
0.2020000000000001,2.2678870555486155,2.339566082241603,2.293227603521528,2.2853399907221115,2.335752324460385,2.212593807635221,2.5801664168872285
0.2030000000000001,2.20760724472553,2.221808705470034,2.251178430827564,2.266304738363783,2.4333606799073744,2.593468158990505,2.3159881621905027
0.2040000000000001,2.120440352856191,2.2098732395734317,2.222834614623445,2.193621918744166,2.334467733609226,2.720623477642408,2.2849152471059075
0.2050000000000001,2.0829337520475337,2.131094592749778,2.1455511069977846,2.141116913963104,2.241171328272374,2.1489276529204724,2.482205157705168
0.2060000000000001,2.011193093789867,2.0369426883711337,2.027971633039254,2.094927543873841,1.9925579629153247,1.8596302482662936,2.301789336709995
0.2070000000000001,1.991810147646009,1.947466453258911,1.988648530131973,1.9187281341127265,1.8734998515099808,1.858069775193632,1.7791830982026904
0.2080000000000001,1.9045761449206136,1.901167734269355,1.851496288811012,1.8352779551264384,1.737958240579664,1.8365462830155987,1.4267370586731452
0.2090000000000001,1.8383389297376007,1.747494618895273,1.8116087429432304,1.8643502043292748,1.651144061610992,1.5234061056808916,1.7927819241032523
0.2100000000000001,1.7799570147410402,1.7596640898975675,1.674256337646032,1.6716828053041088,1.650011589738332,1.405535394230363,1.8495487359061047
