TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.9050679316383925,1.8695865177886828,1.8504460923947663,1.8416058490519236,1.869909235174736,1.847780952024399,1.837398404147615
0.1020000000000001,1.90527669461874,1.8698375177355977,1.854458863542578,1.8429405893945483,1.8699178917002697,1.8472615154499197,1.8397412223103224
0.1030000000000001,1.905349763640327,1.8700596601004704,1.8524743941266133,1.8491146407907584,1.8701225070017864,1.8474417317020528,1.8489766860438297
0.1040000000000001,1.9053755184360672,1.8704081026468309,1.8565508247129443,1.8533911426092031,1.8714916910521284,1.8511340688450224,2.351570974940632
0.1050000000000001,1.90566392577896,1.8775090557579448,2.278153827845284,1.8550258495400689,1.9748558316069595,2.20352697612295,3.6982919537058216
0.1060000000000001,1.9157560982946051,2.5717165901880352,3.546904763409684,2.281278652241689,3.166860103133716,4.291245995714964,3.544442909754398
0.1070000000000001,2.396279992574756,3.136581317278383,2.7176003830825928,5.594412257573799,3.816674457533091,5.691781918512337,3.085745760793836
0.1080000000000001,3.3289370574286465,4.518835620690484,4.848984735741298,5.397845129317688,3.742690434288879,3.870598848173154,4.614430521465786
0.1090000000000001,3.975880194060825,5.26543967945107,6.326362811872051,3.988844446655683,4.237506213713611,2.320894584649326,5.075517468382797
0.1100000000000001,4.126691314404282,4.442098235283582,3.849543712165206,5.772469748180385,3.981309179281727,4.266252340933211,3.4129626153412613
0.1110000000000001,3.335439045825896,3.967529385021816,4.160615792034732,4.983716185736707,3.9887017434867222,5.468941367808211,2.666346956724355
0.1120000000000001,2.506832806084474,3.774347111819549,4.632645286859228,2.6300352987480715,3.69150755737781,3.992412529440681,4.828310737417705
0.1130000000000001,2.3069187250955063,2.1031933563644114,1.7047152762440994,3.043505514600231,3.0433258380486765,2.2800133156540183,5.073440240139641
0.1140000000000001,2.00293394872924,1.3081762739502376,0.558733149786633,1.5615944838937494,2.2196957856419988,2.6663306518696053,2.265013196578378
0.1150000000000001,1.8601310256968615,1.1876037564660016,1.7836409756535758,0.0022751162619389,1.5649893885763493,2.494228593248274,0.0913268153198617
0.1160000000000001,1.4609340629289391,1.2842454053224115,0.4602857829834076,-0.0004778645400604,0.8293069250731668,0.2834384694258859,0.0011530845180516
0.1170000000000001,1.1381810089183009,0.2324820667242243,0.7734757394359368,2.4271939672073213,0.1598241899834322,0.0010847897865536,0.3815739666448597
0.1180000000000001,0.7146387622707377,1.2777728513360818,1.318644689197635,0.5370101946876202,0.6010302159410189,-0.0008718340264997,0.0353745286237007
0.1190000000000001,1.3466824596902551,1.2260613766398365,1.8748976634263936,0.6255506980966771,0.5041816464330551,-0.0022750818317178,0.2451912784402944
0.1200000000000001,1.6368154701247273,0.979583356423246,0.590605556415056,1.8788659139307968,0.784448688431994,-0.0034485919292792,0.1156879516601394
0.1210000000000001,2.163768834453096,1.4322713472164927,1.3765259123677365,1.741200866376852,1.2161727395898438,-0.0043588713895722,0.4656064063837336
0.1220000000000001,1.855859209982506,2.127015387363976,2.4734903613118617,0.7590524086870511,1.6099364534897571,4.1939835051212535,1.52396429459822
0.1230000000000001,1.815546245195692,1.9721010068531692,1.9843746806299527,2.358471037284783,3.1179405067304864,4.285103635689642,1.8700371932845372
0.1240000000000001,2.3028650320716606,2.744380155489243,2.23538949816811,2.652424806714888,2.4617527217832365,2.996982046622348,3.9777887926916016
0.1250000000000001,2.6714816973163,2.7136999492450675,3.5260268018833667,2.6169329988925303,3.9243982298031623,2.2167017757538887,4.19480508376745
0.1260000000000001,3.2852614070893003,3.311140028828393,2.2326888440894064,2.7504859137829176,3.447033530686925,4.750684222774358,2.799379616232253
0.1270000000000001,3.032285963554932,3.3933977311966257,3.4332099402987084,3.0812243612898538,3.3594452526514176,5.326538673079512,2.324456391980168
0.1280000000000001,2.364659438883099,3.6065250410315928,4.065889886539404,3.424691933801524,2.9547841702849054,2.1482569309470336,2.664874025662556
0.1290000000000001,2.3007999967696624,2.878893971218929,2.841274290464432,4.032353562382209,2.0783646875764434,1.3212458695836389,3.774031282791577
0.1300000000000001,1.9326632030491016,2.313638851104148,2.2756585664152307,2.836936570176329,2.6127600356641603,2.6136690543780934,1.8528986062484103
0.1310000000000001,2.1631393283326017,2.0099008700106,1.8237594860486557,0.1572400534468934,1.5215852022337342,3.786963485503059,1.2197142752806371
0.1320000000000001,1.7734406269824363,0.7685117813092773,0.6347473603913021,1.484326894253284,1.8711148218071172,0.9987923437180484,1.4609473455062376
0.1330000000000001,1.4441555314491858,0.8073280312687204,0.1307252203323507,0.9163140311192316,1.1571753432261285,0.6459734312431932,2.6840296105277632
0.1340000000000001,1.146505790331081,1.1671042014738298,1.424893954558414,-0.0202098755363149,1.0617726032120682,2.0431147100773237,1.6754131319904202
0.1350000000000001,1.066950025057522,1.2382699382054791,1.222873964890124,1.582710692260767,1.269908122987108,2.603165495920624,0.1043918867752061
0.1360000000000001,1.8505756941001847,1.323162475087465,1.1906676558310465,1.621466407518562,1.0672663415410153,1.003338146852371,1.0177828497389878
0.1370000000000001,1.8807186423813709,2.0788612810539355,2.072994633609945,1.5205777069722717,1.4395745307356524,0.0132453865555513,1.4346524538219674
0.1380000000000001,2.2311781580255423,1.9841716414031203,2.458042423414591,1.5101364892160931,1.6165078840625893,1.4198839628547415,2.4095336771965488
0.1390000000000001,2.092320994918396,2.465317408095364,1.7715901195998718,2.422889863891448,2.680669994124022,2.718898226633689,1.6471527766970715
0.1400000000000001,2.145327551669973,2.378888553610816,3.356753569362508,2.404558982163593,2.7486511604315145,3.2697159933820554,3.968699539259769
0.1410000000000001,2.370460856148017,2.8173979942525147,2.683110834497385,2.222610695319101,2.9468100443909657,2.7473506068920237,4.16941711856509
0.1420000000000001,2.8178285446602453,2.372351472189313,2.3093284488199326,2.728967211095465,3.2152656496733263,2.876508698768004,3.933165253457014
0.1430000000000001,2.6695123314237934,2.7952240536569835,3.025093036006722,1.555464766523876,2.87494474760191,3.5580794671023264,2.639287370681557
0.1440000000000001,2.459853444182625,2.861039104828389,3.1894008367350275,2.8136690619825773,2.73353648945803,2.6659102571706232,2.408023819587449
0.1450000000000001,2.0624326927209813,2.430773292304185,2.517275205980221,3.0477063869704235,1.8368827660735048,2.01566114061403,3.0979907247777976
0.1460000000000001,1.9266268522319423,2.1336113326552555,2.6817755634530798,2.5803825665351474,2.078683094463314,1.4279219267187755,1.927935198091298
0.1470000000000001,1.95729086641068,1.9635208192046731,1.950043259155899,0.5745604535991423,1.5674249154583466,2.253660365812776,0.8955917097126627
0.1480000000000001,1.8189469504644264,1.092094637876212,0.9892908621867852,1.632747299336906,1.5947660766686944,1.7891622526177635,0.6338977918283522
0.1490000000000001,1.6527810641188678,1.2061454125628743,0.8453492213603347,0.2646941103775472,1.3277536456699746,1.1627081593620086,1.848250499041814
0.1500000000000001,1.3662198084605597,1.079206936436259,1.5501044187327309,0.558086927258734,1.3239970947652977,1.581320949209814,1.4634867546579309
0.1510000000000001,1.4234729682577316,1.277497723637621,1.035104704164589,1.405750265805929,1.5614163510526629,2.0047078985464752,0.915901856296514
0.1520000000000001,1.8156658486446908,1.726583439307925,1.628161129327792,1.163519600819963,1.3789128236963162,2.203395523980229,0.6170815487443515
0.1530000000000001,1.9436086263870032,2.0294613886218342,2.409348831223892,1.7981049403538172,1.9154937555468343,1.326886663121169,1.845344597179169
0.1540000000000001,2.277130257322281,2.233679476729243,1.981163596851493,2.0848038534157998,1.6828447758453553,1.9906892439144468,1.897108065683626
0.1550000000000001,2.152770039540598,2.440104249544774,2.5656390406398377,2.9158188444574207,2.520841968903912,2.941748216319032,2.14247049547891
0.1560000000000001,2.183493141339255,2.7349648866737737,2.9871694760669767,1.872982502694445,2.6265960538542945,3.5979345302416115,2.516444691662025
0.1570000000000001,2.4003675018927475,2.426021765318347,2.296846855941864,3.0518543570067203,2.78704863814715,3.190161935561927,3.719797281450896
0.1580000000000001,2.399642598960446,2.354309246338828,2.1710919030297773,2.199395222517776,2.8899361173493703,3.132083029100741,3.630003770988081
0.1590000000000001,2.5005656407562293,2.485073744961721,2.672637549084434,2.1240175556538943,2.612706420651752,3.5515062629195677,2.8666803101574247
0.1600000000000001,2.195221035302277,2.413445750338946,2.166087651674056,2.215688876693564,2.580457066507065,2.9760695888062534,2.2916255517920705
0.1610000000000001,2.079703822494095,2.145009687764801,2.264982568765247,3.006782314496862,1.875694652289665,2.359101141447021,2.557219632230606
0.1620000000000001,1.8304427120658664,2.297681808372741,2.336316889863576,1.8765544788322543,1.799847865971698,1.4613617140939412,2.3441162613054205
0.1630000000000001,1.851371974757699,1.668697879896928,1.888307164678749,2.0388074895067945,1.5034639996266774,2.017374255438752,1.2037957262437324
0.1640000000000001,1.7994835192127587,1.5963530979097489,1.036936809708047,1.6604970963290309,1.5840949348773288,1.915805181779243,1.0596094192782963
0.1650000000000001,1.7047111380649485,1.3770890441855046,1.5565610520126651,0.7708986180888131,1.490167432833441,1.537175017212528,1.2706596923951894
0.1660000000000001,1.5726076892890146,1.3140163687358144,1.197521455623718,1.6005203589717372,1.4931614216395537,1.5341762009019857,2.301045023294879
0.1670000000000001,1.6739218342928726,1.3935214060244137,1.1262266588709489,1.5505847503631918,1.7586952899898156,1.92876652378634,1.0724732290194667
0.1680000000000001,1.792254798202965,1.8708548843333703,1.9847425665809408,1.962619687844282,1.715894560214822,2.453058077310609,1.487025085155256
0.1690000000000001,2.081059633718443,2.096283253781273,2.144624902216969,1.789253319564955,2.086006682218961,1.7153264863392736,1.3115988317819598
0.1700000000000001,2.277627532347129,2.275230476095599,2.046203985553026,3.2620587580742337,1.95448427491302,1.807084691754835,2.277152934480304
0.1710000000000001,2.2044121728468498,2.512336068087402,2.893667823823775,2.482662520312524,2.36009353283613,2.224986062220347,1.8711807593307892
0.1720000000000001,2.282688012987864,2.698769553174088,2.707813683373273,3.015705794292626,2.4879858833162443,2.989398737981592,2.0748252303898496
0.1730000000000001,2.30478627224818,2.3397248076012755,2.277370872917674,2.7857334991004548,2.644589448812488,2.6737903138044787,2.8046466902094807
0.1740000000000001,2.294525666210739,2.3364841289468417,2.4256699309104635,2.498913566303889,2.624384848153859,2.286844165467817,3.020959117555452
0.1750000000000001,2.2931062615211526,2.2692996075247605,2.267860502112266,2.0605825688718165,2.384164575511125,2.442648545216692,2.845903639698727
0.1760000000000001,2.096384882717285,1.978711920357213,1.8685434016318565,2.535983480899679,2.3680708760255937,2.3837102680075,1.8015039984647636
0.1770000000000001,2.008447057745631,2.114690066840528,2.090904192229021,2.21923278021739,1.8339311572914427,1.760091072463814,2.324548422635494
0.1780000000000001,1.8204344452800545,1.9786390647815784,2.248074860920494,1.9429290835000297,1.7319919188053432,0.941334415657565,1.882088259726017
0.1790000000000001,1.8105469268492629,1.7354452840900607,1.5853083860818773,2.5533164644278235,1.430983964506462,1.045596868637739,1.960526188569216
0.1800000000000001,1.807174995079444,1.6431971237835252,1.618312614180698,1.4692061834342427,1.5042522968757186,1.3447511590018355,0.8707168467337625
0.1810000000000001,1.713754728252171,1.595673134136382,1.6646358748395884,1.6226334573017982,1.6251499333034976,1.3024859737889862,1.766367320431479
0.1820000000000001,1.8254315437760464,1.4327995283826735,1.2437293373863665,1.368787918864486,1.6229463535371431,1.1004710379834235,2.0457795438024977
0.1830000000000001,1.745292938461567,1.671964560633478,1.50853035513374,2.093554021440659,1.9091701822509195,1.4736004025540272,2.213744500175168
0.1840000000000001,1.909901030727651,1.8714512323231904,2.168621282632131,1.4784052727132544,1.9463690302791128,2.1030517768115,1.7162114470621022
0.1850000000000001,2.0858833415293176,2.171483710261355,1.8777442749586923,2.561014075369876,2.2137514715320163,1.891807944335862,1.823178942298232
0.1860000000000001,2.260507092530601,2.2850732452064197,2.44981313485087,2.3920547524258056,2.1687321170742937,1.5975515421656326,2.3902084111701187
0.1870000000000001,2.247824339554571,2.66120634615324,2.752794837634455,2.638141472426436,2.3066338012662264,1.8463730294455103,2.0943233731399364
0.1880000000000001,2.2774190363244964,2.4471296980474238,2.5414567239374763,2.7620133079225577,2.40669198879696,2.371474075813948,2.0673676225562123
0.1890000000000001,2.2024894496211336,2.3974735130315348,2.334184226523586,2.603607535733023,2.4492082589287905,2.5517696139622994,2.0552408936185795
0.1900000000000001,2.1957636049474423,2.3074084024642474,2.4261242686922584,1.9935600231033948,2.4508665456617678,1.917695005291323,2.750461524263563
0.1910000000000001,2.1218467627633464,2.010168673887127,1.914220923905846,1.863624251222031,2.1972437649031957,2.100968337719144,2.333170660443232
0.1920000000000001,2.03007730286784,1.857804014665282,1.6968998865422185,2.106231318868771,2.199660878508472,2.11195112503604,1.973670532327932
0.1930000000000001,1.9146779644489984,1.9313367385778624,2.0191672977774853,1.221191002381519,1.7989501784019504,1.9947861887471356,1.461398858498606
0.1940000000000001,1.8057504850623027,1.7983750706984836,1.8706459843484804,2.112496384031392,1.7240597148426546,1.178890226911887,2.01502834473994
0.1950000000000001,1.8265700415466184,1.7912178769128158,1.638419616943142,1.5643379700702054,1.4800160020714817,1.1096784584286092,1.585699663289829
0.1960000000000001,1.759027229485174,1.7734932198882234,1.9630572666213997,1.799943892322727,1.5457731155574272,1.5839208495075272,1.508892640584912
0.1970000000000001,1.8298183132763015,1.6872093186984347,1.689630151593048,1.13156304493246,1.6928198711413536,1.7217106882947453,1.4150976536191135
0.1980000000000001,1.9239467544008328,1.6887548742760663,1.4539599732329749,1.849316035267977,1.7746516441064768,1.712542801664272,2.267937349194772
0.1990000000000001,1.8870218998471764,1.8238627426978224,1.966130241412002,1.2267763650043682,2.054658389548461,1.7753479264605283,2.5361062711586984
0.2000000000000001,1.9985856986767128,2.0125126151832986,1.9757188667129464,1.8772246078499568,2.070441953946437,2.613895830274528,2.271998765054429
0.2010000000000001,2.0972875733828023,2.0691571550347763,2.03442612297279,2.109379564705224,2.344952385846408,2.5761811260542262,2.294876677859337
0.2020000000000001,2.2282004984995774,2.4084357328118515,2.5060093051178773,2.107496728031821,2.232376894314231,2.392478676007165,2.397556571868473
0.2030000000000001,2.307180883305556,2.5055109550123054,2.6162479507307124,2.355039292079131,2.310328062489144,2.1112015031919107,2.6123113854831903
0.2040000000000001,2.219808874629641,2.3939091150128378,2.3645366938680006,2.485858816164431,2.3014792724712616,2.6675065813699024,1.905954926757493
0.2050000000000001,2.1664569668137466,2.332369243347242,2.5046721733223984,2.392327838834117,2.2735688656968045,2.774881005709584,2.165703078706547
0.2060000000000001,2.051844613447323,2.21951484497424,2.2449897279083197,1.6511856123611752,2.249281280119058,2.4251098373746625,1.9923220587824857
0.2070000000000001,2.0698133907151037,1.8469365608970936,1.7982878657260226,2.1981497547502014,2.054780650261237,2.2181350095903603,2.46835364433657
0.2080000000000001,1.955278900088008,1.8447909964350384,1.6890586518604105,1.1562761147349532,2.031402658195156,2.282772150519214,1.4946922026524545
0.2090000000000001,1.875383311150586,1.7054439127278849,1.8853968049979,1.7622949207292566,1.793493527137441,2.4047191358191493,1.5448635117872906
