TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.905276694627776,1.8698375176628148,1.854449825891388,1.842951370709073,1.8699162928003907,1.8472630336337408,1.8395892351158991
0.1030000000000001,1.905349709615278,1.8700506805097816,1.8523391650200451,1.8492699550710927,1.870072238698872,1.8474488320364424,1.844953541745372
0.1040000000000001,1.9053650529299264,1.870297303202108,1.8531399925443472,1.857554972793078,1.8704723332856803,1.851440577406347,1.8536491295048436
0.1050000000000001,1.905504534829428,1.8724488327207025,1.858182822549901,2.3771526024157903,1.8728075851100825,2.253553874700713,2.272831059870705
0.1060000000000001,1.9062282474918235,2.092157447428483,2.240165003021952,3.695905284511887,2.118240495759124,3.699360528570896,3.7024550773137808
0.1070000000000001,1.94814651563144,3.6721212608190346,5.611090690206476,3.2434606361499787,4.161303030142558,3.834807475018024,4.092843394692901
0.1080000000000001,3.2636498627446056,4.490879583187419,4.333547027142224,4.740014014184552,3.5003186727424587,4.91876749424346,4.941906063456482
0.1090000000000001,4.04672654794956,3.8774193965438233,3.3076138764503984,5.806304523703306,4.7543735888335625,3.786366824348663,3.878479922243071
0.1100000000000001,4.139291323795303,4.783727690321591,5.486413012889194,3.1547990541844464,4.1139656350994525,4.501975371818714,4.373955408862669
0.1110000000000001,3.531316322315791,4.450799098948541,4.793721847364691,4.298209380861371,4.188930016672677,4.318522733277392,4.133334924961747
0.1120000000000001,2.6263122148255267,3.291932332638596,2.8279471028146697,5.986531013513365,3.81726106746456,4.19980485270726,4.429684510721788
0.1130000000000001,2.2916115538467867,3.0741750011493147,3.687671797425052,2.462072575568093,2.842454319363154,3.5982525657616056,3.911190768935872
0.1140000000000001,2.067522576237797,2.093938831119719,2.3768762340225016,0.9318289427988768,2.6179065135964747,2.022762595345824,2.0017618138745603
0.1150000000000001,2.26536323781812,0.7885020217438697,0.0081300255794813,1.7373178436027925,1.123442783119589,1.651119800180967,1.2805594922427712
0.1160000000000001,1.572082471124275,1.2234075727542852,0.0007543436751522,0.0847868379510921,1.2009293420684315,0.1364398494871331,0.1134873449238438
0.1170000000000001,0.9030692534824628,0.6613953536460536,1.4072509884379727,0.0026599333861192,0.2064248223431953,0.4115063469046222,0.3863841428685745
0.1180000000000001,0.5138489831069959,0.7345872787785175,-0.030791226100464,1.737385051557932,0.0483421756488486,0.1462666762351035,0.1754393173484791
0.1190000000000001,1.1195626487934076,0.707221698865301,0.4735206932820396,1.6284269245537235,0.5086351094373007,0.0109182682052902,0.0006203982463594
0.1200000000000001,1.507508219481963,1.2439896561023716,1.0306224694834547,-0.0059403883489891,0.9005875885284237,0.7502323868560525,0.3619551038214865
0.1210000000000001,2.020462938396967,1.318554772498811,0.4890856226990798,0.963737205996412,1.349585591861856,1.2248952353491995,0.6523746567846167
0.1220000000000001,2.0271848913560677,1.56960038378109,1.1973257177077956,2.073959285136844,2.0062923348877053,2.2977261013608885,2.886591526530349
0.1230000000000001,1.9466660377644265,2.58472150819584,3.6143427857247823,2.335326928838379,2.798421468396236,2.752938426410563,3.368277861629452
0.1240000000000001,2.3798804378982936,3.280219028443838,3.185639822858123,3.584235579891048,3.159060680807012,3.669478625076997,3.0431529452352835
0.1250000000000001,2.8860414940549406,3.0111479933090064,3.0407468406257245,4.141902944224988,3.376132063651738,3.930675971965061,3.5729294609412925
0.1260000000000001,3.194977108460081,3.655476073860512,3.6385650398277463,2.4225976910136517,3.5475521394096665,3.2085699070595672,3.741156009145126
0.1270000000000001,3.0218035802780165,3.3885020722699006,3.238239704031167,3.2299235501847106,3.0649582270396434,3.232459445523284,3.166185376701669
0.1280000000000001,2.519587298922925,2.884201445267828,2.7933176230496093,4.496811099487007,3.127220172866216,3.201964098464193,2.704823803955112
0.1290000000000001,2.207504589312445,2.945579869855856,3.5616347989629804,2.478024245813764,2.6401625137573967,3.17695528861126,2.9205764949767303
0.1300000000000001,1.8896815394474415,1.953814715321827,2.4728278139685176,1.7061687903861038,2.203817436809284,2.423369419158324,2.464846549962572
0.1310000000000001,1.956147852249664,1.2677360146241732,0.2852291728564776,1.710659256979519,1.5556508900164818,1.5799295270396356,1.5672335405993827
0.1320000000000001,1.858804796504054,1.1414786772302636,0.9212875554607076,0.5627054672766892,1.362515379810681,1.125305310041092,0.7371200009879132
0.1330000000000001,1.3511731290949418,1.1550106801797773,1.5211004499773837,0.4260667070524429,1.161650905990096,1.1342358473799048,0.7365408278250004
0.1340000000000001,1.264378065372816,0.870146070698541,0.7770453012721318,1.701980932824995,0.6408141503593474,0.9910350489130054,0.8829615007513031
0.1350000000000001,1.1544898045693912,1.307486012113641,1.5394563018733325,1.2612210219605744,1.065073822196155,0.8669464810793416,1.0327927462328612
0.1360000000000001,1.6589564464838142,1.485312891266076,2.0453983226175065,0.8890508385576783,1.2195433743674748,1.1605406732979633,0.8889272326806169
0.1370000000000001,2.024385032021841,1.6262925688553485,0.8160568522145348,1.8365122029922103,1.6605021638469202,1.6902870086881248,1.223946160348384
0.1380000000000001,2.138461863520459,1.824910212191867,2.001203111174323,1.8812470907086936,2.0841534538202424,2.3314249545823538,2.4449950661793407
0.1390000000000001,2.1213886594938973,2.6408780946868085,2.8602758767158303,1.7399896669449446,2.5283619550497,2.793661789055852,3.1312840468400243
0.1400000000000001,2.26639732343622,2.413300956452564,2.847584318593087,3.391058801201061,2.8618999153297504,3.2644992688283416,3.0036077971525663
0.1410000000000001,2.507189428237325,2.9117895039143376,2.698708657482269,3.236358491519256,2.982318583235811,3.546613147525021,3.1908998712122227
0.1420000000000001,2.767061398658269,3.100034567120851,3.3635857393146664,2.3687455743004144,3.10647693486896,3.106975884180129,3.2352172127056997
0.1430000000000001,2.666310095040792,2.726271670852419,2.509164045604725,3.109376223743555,2.7201045648848567,2.981341678721172,3.013354980411993
0.1440000000000001,2.4386688249633384,2.5678228372552367,2.617804676604149,3.103327929118054,2.5671562045202663,2.6473137128345714,2.2402299233167087
0.1450000000000001,2.031820560418065,2.54630167848818,2.9600338763370355,2.150078539493409,2.289032735469032,2.556604104088908,2.3360716285120016
0.1460000000000001,1.901272621490959,1.8966923712006545,2.096632361769179,2.270001119225304,2.0552193817557,2.119190498428273,2.175291722167379
0.1470000000000001,1.8343125989023557,1.5098667270801145,1.1058675712994053,1.618724618327355,1.5893240459519369,1.679302583706994,1.5084414628331066
0.1480000000000001,1.6988749004702184,1.2789886064482674,1.461124598820953,0.5671750327165639,1.4496644722523222,1.372653285298177,1.13650295216132
0.1490000000000001,1.631551513351882,1.2469275684589796,0.8336760550116502,1.099477142262653,1.355437249871021,1.1132217869678291,0.9694917363566484
0.1500000000000001,1.4793550235808726,1.244284873324763,1.17104994666563,1.6970263675452844,1.1657990154249445,1.254412574665676,1.2725031549759012
0.1510000000000001,1.4187281662769484,1.5719514118176607,2.156630975008227,1.2207808457368314,1.334576455440496,1.231403121772528,1.3569998573356543
0.1520000000000001,1.7748378197695325,1.731127198273058,1.4319318868177655,1.6664402656804045,1.5313452756222017,1.4470586701637491,1.4102221749449628
0.1530000000000001,2.035098879079144,1.7459008298745482,1.5237237945358508,2.380770434312834,1.8686432728116955,1.709121413465883,1.5908674514761605
0.1540000000000001,2.1717655343706053,2.3481773396931542,2.42008337175631,1.8266796838353556,2.148141947635965,2.10524893265512,2.2958284857421565
0.1550000000000001,2.263675516692521,2.388704288259267,2.574559948397844,2.2982498804925027,2.5399043689687835,2.531194144414334,2.913221611639093
0.1560000000000001,2.238923338682,2.410015792183008,2.128138734508135,3.1153167161267543,2.726549380098725,2.8832859118253404,3.001778492710264
0.1570000000000001,2.4000086795860813,2.722896789056908,3.186978607624968,2.6351439290172176,2.726300994536299,2.91526804021276,2.9092295225918976
0.1580000000000001,2.451723175480115,2.753254739987966,2.8299058058677797,2.57035402078441,2.843856294753781,2.667273055854019,2.9737255140370165
0.1590000000000001,2.532008381004888,2.379698311467964,2.0851279832124403,2.8904357681518325,2.557268392942585,2.459788127834797,2.7581555129546045
0.1600000000000001,2.214371392676105,2.483420824470364,2.454801263526509,2.259586668739756,2.2445840881815045,2.1986246960663944,2.1578292730611506
0.1610000000000001,1.9938399638772015,2.146815760133524,2.7997737349106564,2.2282235786106828,2.0477215407184737,1.9165423202521237,1.9741501819623215
0.1620000000000001,1.8900201968653565,1.8715664098744689,1.537615591677279,2.3038028202424035,1.8237981218886457,1.5596660550122992,1.873715073276668
0.1630000000000001,1.7722002475922625,1.57441814814701,1.530478030884194,1.4454177792632632,1.6254460742830958,1.415180725369969,1.5394993095879868
0.1640000000000001,1.6924525346512431,1.47924970860352,1.4860455287428782,0.9208659423618136,1.4269446164642088,1.342949299064088,1.2477821001451963
0.1650000000000001,1.7237637656331402,1.2268117785477624,0.989555740129485,1.545571116608801,1.4958315631260477,1.114782151247626,1.1579915691910925
0.1660000000000001,1.6148557172960238,1.4980018226019671,1.4942528540495732,1.4835461102827567,1.428285339047729,1.2699122799016536,1.4435547390460564
0.1670000000000001,1.6948011342462777,1.7787195431935403,1.8592684006010949,1.4088705158513348,1.5838908592946412,1.3572486764544986,1.4813073793936935
0.1680000000000001,1.8800290680568927,1.7817271561851789,1.7642292488505624,2.159786187803189,1.7606808970476535,1.6620205128278822,1.689180584463912
0.1690000000000001,2.062680757008656,2.049822596872162,2.085094602174577,2.2166592306170303,2.032302233075409,1.831922119577607,1.8037315218847276
0.1700000000000001,2.201198179942104,2.4388349216288145,2.4826388996849142,2.041015982772842,2.214611267373099,2.094018197036032,2.187166463616807
0.1710000000000001,2.290903518533544,2.311342794065329,2.190888476010877,2.691872958126134,2.485375328604233,2.451187101994551,2.711591905980633
0.1720000000000001,2.309714601465769,2.460231503128432,2.584403294922,2.630890771789571,2.658651963020361,2.688771902170299,2.817545224430756
0.1730000000000001,2.2646327209172794,2.5924965937417657,2.837548858206903,2.303138810093825,2.549716013699475,2.789726164144624,2.779512677024921
0.1740000000000001,2.301556190315653,2.363741165507638,2.224298533423472,2.693424202679862,2.573590695356221,2.529151034072043,2.7058895527025406
0.1750000000000001,2.3068172676601533,2.322103107201105,2.0956871172736595,2.452780042944383,2.3536164238662174,2.3338450899927627,2.563148424803129
0.1760000000000001,2.0951816090421724,2.2254517502475184,2.588504313779272,1.9303533677031657,2.135982520250226,2.115819326274001,2.114078801587409
0.1770000000000001,1.9519921476899555,2.0136842726026813,1.8611146119703807,2.141535422779081,1.8269268920288508,1.8852236850296584,1.789932267554273
0.1780000000000001,1.8533957916102384,1.7373958893558925,1.578365446995369,2.0393845695414234,1.7233819545394435,1.6018759780366172,1.7203459958991538
0.1790000000000001,1.702617452775166,1.7249259443480207,1.982562253782569,1.319954109110021,1.6095474644172925,1.535954507047857,1.6332338136202658
0.1800000000000001,1.7625796965093052,1.4959099464827643,1.3350830760055843,1.4101155595781265,1.5050518214496285,1.5823058689500111,1.4128264191769262
0.1810000000000001,1.7291535302038,1.4374957013180831,1.1113696562371624,1.5588057837182825,1.6115729403559644,1.5966358170327406,1.4319284994694044
0.1820000000000001,1.7852631735389657,1.6393360460592474,1.7993617940204072,1.2809245211039677,1.638016619479968,1.6693038054386524,1.608637036147336
0.1830000000000001,1.837175344316305,1.864338036057888,1.9211312274064496,1.7372522000844663,1.7877234297204152,1.8240238917098568,1.7473230652737923
0.1840000000000001,1.980615852374359,1.901690442715226,1.7770810068763143,2.327406835711408,1.9606495542665128,2.095403110618325,1.9240204126036928
0.1850000000000001,2.087588181761476,2.3259843398615265,2.3565383356981875,2.0362550155975097,2.1485520330976318,2.2560802496722,2.0326591406633154
0.1860000000000001,2.214451719325061,2.332843039705658,2.531389155795578,2.344995156096067,2.2881838222540067,2.4068181998841056,2.2079121723353907
0.1870000000000001,2.3012559298537147,2.354837424101768,2.21044644880527,2.6628069892602744,2.4118210544202774,2.5942971050978247,2.5064195343254174
0.1880000000000001,2.2914134255097958,2.4739359792412743,2.5079078498009744,2.2754666756129254,2.5494724585913118,2.6890379807981937,2.604202427392229
0.1890000000000001,2.1952225197662,2.4014537183108544,2.555025266225329,2.299543236280318,2.456498523276281,2.8053180283031964,2.6062540528182763
0.1900000000000001,2.180623709732904,2.185602017073024,2.153182128764076,2.4944287766547952,2.344516773438834,2.543300113910795,2.410907601772573
0.1910000000000001,2.1124862482152538,2.160086768030575,2.124885573548471,1.997065770880717,2.17291555145564,2.308414239391613,2.3386045570948766
0.1920000000000001,2.029978937475883,2.0461249873824445,2.119636471034038,1.8145466052253572,2.00845401083344,2.0454208323844845,1.9850260484459024
0.1930000000000001,1.9493596605922363,1.83867234810834,1.684025187654606,2.0523862830803603,1.752872479124555,1.8649215171221616,1.6586790738883617
0.1940000000000001,1.789992107955139,1.758156659033861,1.965059820473639,1.7082605118494183,1.6407546051888744,1.6988675822341093,1.630544555838991
0.1950000000000001,1.7436216669504192,1.7181180612919544,1.6869074574111556,1.45717838676141,1.6120985417343197,1.5659512524202204,1.6292758246781875
0.1960000000000001,1.777584775432273,1.5692262979130878,1.4112734021769295,1.7562271190102448,1.584333409499892,1.6687777697358024,1.62978834099855
0.1970000000000001,1.8225992368159387,1.6270096881676843,1.6575696147196883,1.5405715895415644,1.7301365035844365,1.7606943081436544,1.6175483986494623
0.1980000000000001,1.8992794104316733,1.8303148312976425,1.8698552357348663,1.4083621435372926,1.8090260308949395,1.8997487025456776,1.818226532275369
0.1990000000000001,1.9573555670502032,1.8264483013578416,1.6767955919200344,2.076491703617875,1.974299246535403,1.9830157850653176,1.9932061303574289
0.2000000000000001,2.028486602006901,2.1431485283802685,2.174791056228739,2.2275628158884446,2.08060998251824,2.181280613485665,2.158460323489936
0.2010000000000001,2.1306194945550527,2.3454543922375803,2.615288093268746,2.1898343790232966,2.2461610486694408,2.301068130672935,2.220684636003778
0.2020000000000001,2.2212291344440063,2.3327361074647546,2.182122710338533,2.554461206044873,2.327680543708937,2.388579725739954,2.285839544716735
0.2030000000000001,2.298605777604024,2.350192189810625,2.311475137611543,2.49439565656158,2.342787180483559,2.3842683398882203,2.3408121620390703
0.2040000000000001,2.205560882279541,2.425291410310122,2.621841942946513,2.2008840435799355,2.409505152929101,2.392568601498273,2.444634848622855
0.2050000000000001,2.1660420821712774,2.209029819149566,2.2706474349460666,2.418629426166515,2.320362199124099,2.4164598593660216,2.3857082348711547
0.2060000000000001,2.0548878059324003,2.1144469885460246,1.8478230137831744,2.257019703667308,2.20232746816444,2.262631675359964,2.197046353613045
0.2070000000000001,1.996176806063972,1.9989079584939025,2.258586221463824,1.808996229746532,2.024517287709076,2.0058364035278595,2.080843419952308
0.2080000000000001,1.9743586421742496,1.888597877744409,1.7664844665697983,1.8693211524548885,1.8868125989070392,1.715850292746996,1.8350228434487357
0.2090000000000001,1.9019993918055784,1.7460094626930778,1.6750703319418954,1.9445119506412756,1.7324590030819302,1.5987833305375074,1.5997471531458762
