TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.905276694670334,1.8698375176715736,1.8544588894168563,1.842949283479741,1.8699162928107036,1.84726249577552,1.8395907815105847
0.1030000000000001,1.9053497096466805,1.8700626665611075,1.852474479498088,1.849249042531233,1.8700723748397343,1.8474450214788685,1.8449661810064613
0.1040000000000001,1.905366573560447,1.8704649754670692,1.856566802496316,1.8567968020360448,1.8704764100904732,1.851310566676929,1.8540921703212527
0.1050000000000001,1.9055337969019344,1.878847660630388,2.278598823197743,2.2747320887136198,1.872884504294411,2.235217810067881,2.3325687672712343
0.1060000000000001,1.906961297094332,2.725484187162666,3.5932734993146167,3.7437672636134014,2.1253894013794032,3.699614020798097,3.7035099851020536
0.1070000000000001,2.0295127521358256,3.8914085605119686,4.522254081703766,5.2538084917027446,4.271120418153323,3.9152465383995367,4.0554675860455545
0.1080000000000001,3.689350648577781,4.493134460629548,4.340996913764579,4.553707218893119,3.6211614508908023,5.015199976924055,4.992286160946519
0.1090000000000001,3.964446285033994,4.007606240502334,4.29842079908623,4.023372772249038,5.108245401627914,4.043330045915026,4.258252081832259
0.1100000000000001,4.274466807821853,4.229803342508844,3.9082427555603374,3.6571015591700737,4.169787243396901,4.874976801794835,4.680592701086827
0.1110000000000001,3.3139997111640245,4.0725816367484615,4.283246782061676,4.495425241796682,4.333736543167482,4.606153050407045,4.504515116855679
0.1120000000000001,2.2649469621874294,3.570727179517666,4.045662364033853,4.7075686037451705,3.7714596894819934,4.196387561497046,4.504367087575633
0.1130000000000001,2.3959836899240057,2.866106030066908,2.8798197011330986,3.0402849865924155,2.4287181363160752,3.108746937398018,3.285995181608888
0.1140000000000001,2.027085956190455,1.876811115674764,1.8570665800931971,1.6377364972757869,2.333885022954377,1.4322264232986843,1.4688320770289898
0.1150000000000001,2.3136593928847606,1.1606034231650513,0.9822891688657018,0.7040976019508384,0.7786330034243835,1.1298126113284637,0.686989254072298
0.1160000000000001,1.406163938980522,1.010749817007981,0.2405646008563463,0.3830863272435222,1.0306015815138168,0.0283133879141183,0.0109792774901618
0.1170000000000001,0.7350414634679268,0.3035969311840626,0.9719290407213644,0.8141981586119544,0.2231510489023717,0.0035345736326782,0.8352562212601514
0.1180000000000001,0.4894383560747542,0.7964860013306555,0.3332356583985387,0.6447445418238216,0.0215319535930389,0.0734321572142484,0.6278764809690708
0.1190000000000001,1.0238336270776285,0.3698818033134606,0.8950900810737741,0.8657561131678344,0.9078297888098013,0.7694626838635911,0.2815494817910867
0.1200000000000001,1.7715749099308875,1.22101623407658,0.3823870518193774,0.3099667218760797,0.9932933606839262,0.9617743557179088,0.7681605432581049
0.1210000000000001,2.031214447745219,1.2508785372709377,1.3923350853117316,1.073495497790222,1.7416474587347812,0.6992346734324739,1.091650315455592
0.1220000000000001,1.9684919571686892,2.1331643402667764,2.101862084336175,2.2322935589860173,1.9498224389549328,2.374547997082108,2.536633407689721
0.1230000000000001,2.1907236459790327,2.735367873144264,3.173928143580244,3.24481432133103,2.8786576578046863,3.142467366149932,3.018974950308615
0.1240000000000001,2.3859050637363115,3.285573988511594,3.522794674204986,3.81215583329022,3.1551242229562044,3.8313595422551785,4.000179925860657
0.1250000000000001,3.0923390355105003,3.2899519357478004,3.4344277215295635,3.4798198677893715,3.332947008530999,3.1106562755544096,3.9597132153792094
0.1260000000000001,3.214763734501977,3.350382463108476,3.1578666152187544,2.9128979227102385,3.5041578170591574,3.1558094213592627,3.4886763702789456
0.1270000000000001,2.9521141054739943,3.0139863805755684,3.449061023114393,3.2773432432469654,3.168486320822627,3.69694601973914,3.542297198716148
0.1280000000000001,2.411469831673679,3.09824733665947,2.8371603426767136,3.27384325815873,3.005843253820199,3.178753765457223,3.3478430914285022
0.1290000000000001,2.049019615389753,2.4131283428607597,2.8106002027740407,2.9200039027045968,2.310068434354669,2.545280546838628,3.446647199478959
0.1300000000000001,1.90650371432894,1.978724306438352,1.9603730757248996,1.8907595469270453,2.0341730247102934,1.4821062859060254,1.8669459635032208
0.1310000000000001,1.996563109551811,1.4301482564638668,1.2393126804423602,1.1463355382104787,1.32949019203516,1.4035806134956632,0.947968317704952
0.1320000000000001,1.716307910711864,1.120796664005176,0.9910856708458092,0.945191981231571,1.2584035878382491,0.9507201892889016,0.6760977050488446
0.1330000000000001,1.3694162730311863,1.194361359514501,0.8912706617591741,0.8603651835750337,0.9433867255474956,0.4457439888731949,0.5161968064600314
0.1340000000000001,1.0665124963428807,0.911237825400744,1.245759833015639,1.3400847925190331,0.7763218489142882,0.570417152562868,0.642819726702198
0.1350000000000001,1.2028189158576468,1.2307168982626162,1.068293589023227,1.2639530820278253,1.1605011996845749,0.9190156685721842,0.5353972101546093
0.1360000000000001,1.8187857546518151,1.4012037354782634,1.359038899263882,1.1256821476761754,1.2949485898406354,1.4189977472049222,1.091040375317584
0.1370000000000001,1.977865788440578,1.7405840009642146,1.5062915404049393,1.558590973528853,1.9408079934775504,1.4364692098369558,1.3920052050152745
0.1380000000000001,2.255637251497756,2.055290770155606,2.075890126865051,2.1409749630151533,2.061255363114299,1.9341491011656504,2.158652194944207
0.1390000000000001,2.0877832487159598,2.6115327715613543,2.648652672174568,2.6798411289762893,2.634323073324252,2.685029141995894,2.7593944200184826
0.1400000000000001,2.32830123486536,2.786898401090265,3.14637589751304,3.282812855435416,2.8278498695396648,3.189690077679307,3.344140116876721
0.1410000000000001,2.612129192056777,3.126432374275915,2.814593064903951,3.1681795450948163,2.9495864893596826,3.116719258399241,3.432759504402207
0.1420000000000001,2.764095614166427,2.780067860888473,3.1178115579542838,2.8983842638514705,3.1008425577119825,2.6416834873042245,3.2500602050087557
0.1430000000000001,2.650623793076228,2.882274665557876,2.6229119617339385,2.571463336162244,2.702494463037984,2.84054742068752,3.1052018849572343
0.1440000000000001,2.2950660668854224,2.4191948604608133,2.6292037865412072,2.7890005828837108,2.676115642963395,2.685256012404999,2.821906216113822
0.1450000000000001,1.9633711989296283,2.314434246928035,2.3147716367887106,2.423608994586384,2.1571204930621946,2.475915078374121,2.979762377600571
0.1460000000000001,1.9003029580606483,1.872070306920953,1.9647437816316535,1.8602361369361693,1.960737639526219,1.56875310157183,2.0066603962683445
0.1470000000000001,1.7676748166937717,1.498838179830781,1.4036225268587834,1.3990902931109308,1.47379287151182,1.3691154090399529,1.5522920640067253
0.1480000000000001,1.789990334281182,1.2908642209634662,1.228933893767439,1.033457929637016,1.3234267524694778,1.1428528596772198,0.9856558019265118
0.1490000000000001,1.5534715501201453,1.3544824991735152,1.2005274333493354,1.07660968545153,1.251564448783459,1.1002269532883169,1.1035856010606069
0.1500000000000001,1.4476438189121086,1.2475053211950449,1.4416357877228263,1.5002637791251796,1.1639216980000102,1.1151947734499394,1.0376640898395717
0.1510000000000001,1.5129845827775654,1.5332876870487473,1.4353694493477294,1.4550969637911415,1.4008186257062925,1.1290299495415983,1.083749842762932
0.1520000000000001,1.8094384175557876,1.619626627925844,1.8026758194970247,1.5646804098630829,1.5971504633507647,1.7426838782820189,1.395923962072845
0.1530000000000001,2.088539850657668,1.9591684535705076,1.8033941272231424,1.8093432352582768,2.023616642584854,1.940964265224875,1.645322459508402
0.1540000000000001,2.2516500659042955,2.2173456759254973,2.1982177394294578,2.1456015200112613,2.2353221580119063,2.3281482818643098,2.063920975083096
0.1550000000000001,2.2192909784397608,2.4470574152803013,2.673417520366736,2.546883389768713,2.590954161557079,2.5764981204302866,2.503777951318314
0.1560000000000001,2.310290217774936,2.720518512781471,2.7067814694058905,2.8409306248882253,2.678658844016131,2.952415907316792,2.7650166724743843
0.1570000000000001,2.430957914608655,2.673014437172215,2.902967363315998,2.9503215071862208,2.7338035551437865,3.0972097996064645,2.8890934223401903
0.1580000000000001,2.496451917281614,2.733177763997122,2.695416021356249,2.6010849374084226,2.775244277652344,2.7589842452633344,2.7922763121619965
0.1590000000000001,2.482579838838181,2.4503965043221663,2.5252834341352246,2.455284132941132,2.4670945562798,2.5602361840805354,2.577517690940037
0.1600000000000001,2.121044288753508,2.27387814557838,2.264034825355462,2.3567816134367803,2.320743472435264,2.403034223113297,2.471248012748074
0.1610000000000001,1.9967939537461967,2.0208123216144678,2.167595857892477,2.0794929076651547,1.975722673174648,2.29086320284443,2.271857613028656
0.1620000000000001,1.7746605610875843,1.8194863547514977,1.7418221111773668,1.7972844879427712,1.8259179003350732,1.872868346124503,2.1321160254447458
0.1630000000000001,1.7900837025500218,1.4898161892953083,1.533317126308132,1.5209862734284207,1.5452778732788108,1.506242859057458,1.5843678075896646
0.1640000000000001,1.7194121208468789,1.5150011449152392,1.2744692205003527,1.1532221697795375,1.3578422649358663,1.3813341545674318,1.4888282403041817
0.1650000000000001,1.6640237026772762,1.3331845339409745,1.464958616223,1.3594964827468152,1.4494698646862416,1.4033147413628184,1.3690881045109338
0.1660000000000001,1.6511031696307956,1.610390699623748,1.393683247939674,1.5502317497540772,1.3918425183366745,1.5840579035700084,1.6131156729943006
0.1670000000000001,1.7101879422041106,1.667891085716435,1.8025987153699203,1.7578564742606184,1.6861867959694992,1.6007285729049858,1.5293730232635785
0.1680000000000001,1.884669920805236,1.9149272683673555,1.854142429665905,1.8582839935539388,1.790437065139408,1.9806781676514624,1.878431769774852
0.1690000000000001,2.128215075763736,2.061386551349629,2.01336329647153,2.075928842010619,2.1633479668683204,2.188893059144649,1.9295569942492925
0.1700000000000001,2.208083973969716,2.310443472637053,2.305161293183411,2.2761705105184884,2.315675166578783,2.555740533553048,2.2669060264852825
0.1710000000000001,2.3041472732279047,2.463947922443229,2.513955081420105,2.5250145987683084,2.536037301618072,2.636972187019915,2.44542969757212
0.1720000000000001,2.2840876145241884,2.561639586541741,2.53211227297372,2.719540004275784,2.617407626423478,2.773552981420789,2.4808978458060724
0.1730000000000001,2.306753008572838,2.510561648623471,2.684141113232505,2.674374142922862,2.5375696100793905,2.841117341445432,2.572160017809473
0.1740000000000001,2.3175474086500603,2.516870727560617,2.4605707894171185,2.461181035714157,2.518157634674594,2.555421300621008,2.24860110496865
0.1750000000000001,2.253571903016196,2.2614850670798057,2.289450468299649,2.3783192329909824,2.2679668725965314,2.372811103747652,2.306572273568213
0.1760000000000001,2.0780446880421484,2.1120159765615663,2.081803765164752,2.094316773126878,2.123714092175609,2.0305994489317905,1.8457169765222607
0.1770000000000001,1.9105034790851425,1.910401069546659,1.9144593018660847,1.8589759600110387,1.8083217496300243,1.947857248177792,1.920360941093748
0.1780000000000001,1.7765069738510275,1.6651387052927134,1.6985977382025157,1.7623024535203438,1.7438000751073863,1.6757611027711417,1.6938421202849896
0.1790000000000001,1.7512608823798943,1.6386504909605082,1.4764250689278926,1.5062067483529764,1.5496447470582149,1.4676343416077775,1.666243271946667
0.1800000000000001,1.7390459378043883,1.499201736464259,1.5539821569301688,1.4282755558170133,1.4958242278235547,1.4094712922646142,1.518143697386973
0.1810000000000001,1.7424953482666945,1.577875087700256,1.435380156043072,1.4704201967507071,1.5632672012494655,1.4009757541651664,1.6188206902575892
0.1820000000000001,1.832173823499044,1.6592017635689529,1.6844631643565715,1.6550015930451902,1.6112230833034829,1.5824588280505694,1.824942028623609
0.1830000000000001,1.8291335805990112,1.9096041046122976,1.890744895759631,1.8732347488645924,1.8613855020941528,1.7115618882463253,1.9612411117524615
0.1840000000000001,2.0280366331132726,2.023923488664905,2.067875390951927,2.1218902083928883,1.9757068304966463,1.9897782149114625,2.211944506554853
0.1850000000000001,2.0986502445083177,2.2179071028356145,2.1697150614916745,2.2223862086024795,2.255530526538574,2.1649068672191847,2.291356163115152
0.1860000000000001,2.2578298470357008,2.290493368768907,2.4342345943486703,2.3210578764948298,2.353459358161976,2.365789436623168,2.5272845618677
0.1870000000000001,2.2960008251634614,2.468570042494914,2.353191836590476,2.4370347493426925,2.458660223667764,2.4446999004731853,2.481781053358012
0.1880000000000001,2.277508411576456,2.38306847757255,2.5215865879370973,2.569510391447061,2.5295150013256964,2.475543805770044,2.5691639794882897
0.1890000000000001,2.214005955186144,2.444888454060192,2.433936725733484,2.419866073819729,2.3845578039911466,2.475035588401735,2.331607549840776
0.1900000000000001,2.1577452138603213,2.2435304712468795,2.3484960988201253,2.367903464769997,2.315054302729465,2.2079563444472226,2.197561742907536
0.1910000000000001,2.1059952557447708,2.1388118007509744,2.08573977972399,2.153629069133732,2.080041681874116,2.0560908160447884,1.938399027223228
0.1920000000000001,2.026566941233642,1.9716703097101305,1.9618720131538487,1.8868670861525676,1.9787252845566736,1.744823328058546,1.6716659166181569
0.1930000000000001,1.870141093851257,1.7982096073179084,1.7846037294338404,1.7739316204758198,1.74376333417462,1.7054483669975466,1.5168929790350176
0.1940000000000001,1.7793915372761735,1.670273694244495,1.6468354410026986,1.6871740774930786,1.670221642674914,1.504709020178122,1.488482018962532
0.1950000000000001,1.7309732386616847,1.6490288127751285,1.6148242274571962,1.5733770914446443,1.6063622794067525,1.4740434776342817,1.5197036251353804
0.1960000000000001,1.773053341139725,1.6137180110615374,1.616073267025696,1.5886909607459712,1.609291641914369,1.5057351157474357,1.5273332396096253
0.1970000000000001,1.8591323754756237,1.7079834718304137,1.591507250211866,1.62276676379606,1.72179532147065,1.5547891988850624,1.6202606628720388
0.1980000000000001,1.9143926843498689,1.820954448171115,1.8414511274261367,1.7581608438287912,1.7947442749498932,1.7404132756914454,1.8795933166759689
0.1990000000000001,1.966772380142644,2.0022415286954227,2.022556756615752,2.020015423230606,2.0044966104548463,1.871498888645891,2.1697968701557024
0.2000000000000001,2.0548733717739323,2.175296511279566,2.152078256929744,2.2691820433981333,2.104908445712561,2.177501010167403,2.3410617724207885
0.2010000000000001,2.14084308804464,2.2523857075121865,2.3634643843469383,2.3408213343851663,2.3245552216966003,2.307964328315261,2.5742659701206234
0.2020000000000001,2.2489299294597136,2.3722412376551847,2.330072784268848,2.314870718717579,2.355290811587064,2.408248385323826,2.549240930782153
0.2030000000000001,2.2757715061031574,2.316938160817432,2.375149703031451,2.4105536298072843,2.40286507872228,2.4220296370546603,2.694582585071866
0.2040000000000001,2.2044452931112506,2.361539938924724,2.340549178144391,2.349984026250339,2.393237265769299,2.4409882438257475,2.5269174907046423
0.2050000000000001,2.1440741234705976,2.2463023154460773,2.3362610187939703,2.315344569583883,2.2643162015826506,2.394475177988157,2.47160436863362
0.2060000000000001,2.022601664928275,2.135692167525889,2.1220299986174505,2.2141669212762105,2.15909793705613,2.191123922294848,2.138353402175739
0.2070000000000001,2.033921457018511,1.9711891978924607,2.0082821763156256,1.961795025996613,1.9351091257104491,1.9672809214869436,1.9451862843886445
0.2080000000000001,1.935080361799744,1.884352833953377,1.8164622518347224,1.757625299138048,1.8631560444377984,1.792526871032722,1.642296738109875
0.2090000000000001,1.8774023862965885,1.7144660638248268,1.7432153132874275,1.7445141669802702,1.7104498572419764,1.7393757123125435,1.4696232549537158
