TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946306128,1.86983751766555,1.854449873823072,1.8429471570154248,1.8699162928067412,1.847265712401846,1.839587693732436
0.1030000000000001,1.9053497096308416,1.870048987604247,1.8523404805956027,1.84923380943986,1.8700731590338189,1.8474740173825468,1.844942181388428
0.1040000000000001,1.905365013093557,1.8702823009933696,1.8531463252816405,1.856272145061261,1.8704800196325169,1.8523552597054092,1.8532614195064043
0.1050000000000001,1.9055032413298527,1.8719110527263831,1.858467714684427,2.2022407277822342,1.873105667530473,2.3755931648376247,2.218281673409055
0.1060000000000001,1.90619925074642,2.018577662704496,2.281353861920981,3.694864543386585,2.158678042087353,3.698835183414298,3.701532997023005
0.1070000000000001,1.945168330640432,3.7388386957171815,5.410006185650159,3.3755393082831047,4.133105268196836,3.6877946844831055,4.242061567845323
0.1080000000000001,3.2428297266347075,4.442297700455103,4.534046902652789,4.744791248223198,3.5146353827869907,4.898269265508403,4.943702875188661
0.1090000000000001,4.006323162617921,3.977626690213935,3.3460215240740747,5.746908142680244,4.751002426549016,3.915443210737512,3.733839340096287
0.1100000000000001,4.214060674354847,4.772188837189973,5.415162985738087,3.347654546347734,4.079599331635764,4.447352833798958,4.28824001902407
0.1110000000000001,3.508745169682701,4.505343408522319,4.784823544732531,4.308711379262952,4.199754988113228,4.169418640653844,4.246154185151574
0.1120000000000001,2.6528367638842894,3.2494811164908795,2.9122001215691897,5.87334025426243,3.8252505021211793,4.231776260398938,4.468109647730362
0.1130000000000001,2.248561590396156,3.074130533478341,3.4946209509409987,2.5148458441662096,2.8886147730327925,3.786852436922469,3.889006096350975
0.1140000000000001,2.0664705687663303,2.049469312738863,2.398900361909197,1.0019599478716903,2.639753307963029,2.075444531997899,2.0173603195283776
0.1150000000000001,2.260012096636862,0.8676724454281902,0.007476009717674,1.6432904720782822,1.107030787792288,1.5627578574846523,1.3734704454612403
0.1160000000000001,1.593034080238642,1.158701412929848,0.0006588212950442,0.1446338963173997,1.219140131289934,0.0867271651759191,0.1345274621611749
0.1170000000000001,0.907059032171468,0.7534215415062621,1.8077935997624563,0.3602111187397518,0.1865134092313194,0.5083623146672842,0.2995713005885674
0.1180000000000001,0.514470566860678,0.787407207443638,0.0045507171305765,1.8584686418152856,0.0585067565388496,-0.0033603118026741,0.1786865410314909
0.1190000000000001,1.0948741648408489,0.8324723304399259,0.3370522824170693,1.233043102806568,0.4286281886701453,0.0725900102630638,0.0291042859580453
0.1200000000000001,1.4922131842622584,1.371230409148159,1.4912366184161594,0.0071371209807768,0.806149349376145,0.7867207358596561,0.3580441617839683
0.1210000000000001,2.023302763373456,1.2841305526491844,0.93769843607563,1.4614554163376274,1.4599977500918675,0.8814275617856766,0.95207369779209
0.1220000000000001,1.958887398450457,1.668821569520104,1.2304435431648466,2.091569049718476,2.0120143262212693,2.0907438470143003,3.0017591745707723
0.1230000000000001,1.929668320167235,2.499843672593041,3.2238717891488573,1.6654534229695854,2.8937197880828447,3.210206255597933,3.4089576427268287
0.1240000000000001,2.34174915021444,3.1789640049409,2.5922194346253464,3.3117613850829186,3.244337874742272,3.716372475051304,3.213862222829544
0.1250000000000001,2.885885890424852,3.024369076973618,3.0216968918461844,4.472599443858516,3.324544156456197,3.5527279136025403,3.702202449571492
0.1260000000000001,3.205382965737241,3.715412664876496,4.32543149556128,2.7555825450203506,3.5357248078945727,2.8090256398048448,3.595585332647924
0.1270000000000001,3.043193574432776,3.3655131171148214,3.656048983853437,3.068419597144825,3.0077501182710877,3.2047313440495198,3.0239625956400804
0.1280000000000001,2.542876631700387,2.854967610803104,2.560543111810052,4.060868480790778,3.0739569538092915,3.1946054393633787,2.7021153133740268
0.1290000000000001,2.1823681068299488,2.9254271873431468,2.989292154014383,2.7655695385662926,2.588560610698756,2.863243859778604,2.917929594842348
0.1300000000000001,1.897100894050032,1.9312659240612364,2.462063431901832,2.2028347755479434,2.1900962644713866,2.049966796033427,2.456434388190099
0.1310000000000001,1.9628743436653648,1.283221601894244,0.628362393795993,1.5349654901901717,1.6113497188732666,1.5390631119572318,1.4050366154866325
0.1320000000000001,1.8517530368535795,1.1509838891487114,1.2882499318978862,0.1933027654958189,1.2965746875513993,1.1933374163969666,0.8291740785089834
0.1330000000000001,1.348001426174172,1.1396868075577846,1.4674643642450975,0.7186490848410962,1.082902712444186,0.8255843877103203,0.76623780416099
0.1340000000000001,1.250659463777829,0.8375462353859113,0.6867730632570704,1.834292612988653,0.6190493280794328,0.5524811053615735,0.8037725783999208
0.1350000000000001,1.1375509198703873,1.2974010842505974,1.2924701746206722,1.0232918824631252,0.9880087564944878,0.5523870455357777,0.8968040221548542
0.1360000000000001,1.6706962170402069,1.499526975556796,1.9478567580969288,0.898561937316573,1.1742585501362883,1.066735756115581,0.8675273127833945
0.1370000000000001,2.0162895904558296,1.6769276701891451,1.2910835312030005,2.1041901339953744,1.6248738007122467,1.4885737923559148,1.3765683481395836
0.1380000000000001,2.136285406174575,1.84505036110988,2.298891435776014,2.007718105120718,2.127582945677946,2.0190391955244027,2.420867990147451
0.1390000000000001,2.1244210953644576,2.565222049962813,2.493386104145554,1.7754090604745372,2.545010771814156,2.6193925444531705,3.097498042815059
0.1400000000000001,2.269693812339716,2.3960971940521367,2.429849068823189,3.4123203786687006,2.907259254027734,3.266670008868628,3.0854464352797324
0.1410000000000001,2.5146346559704136,2.93049299769808,2.899213691192769,3.4160727153244874,2.961435511152575,3.446495979976289,3.342997787633125
0.1420000000000001,2.7766668290898355,3.065080896816045,3.497850434984295,2.7174118267172105,3.09083656677285,2.8898763306283235,3.222325544691575
0.1430000000000001,2.6825294574706127,2.765594095132007,2.6062061201172644,3.258533544925547,2.7365324065792613,2.734925846858703,2.920051252485992
0.1440000000000001,2.443654572845745,2.598090481783371,2.752058865558074,3.06483371904997,2.543673288344279,2.585075580398644,2.2611019706356568
0.1450000000000001,2.017613310885057,2.56162902805687,2.896893063299089,2.457832348963182,2.3349133633575345,2.565295819443859,2.4287046319003167
0.1460000000000001,1.9085336697510689,1.8664695368186488,1.691673954021775,2.596985708420349,2.05639949499408,2.1203384351530272,2.175957529407077
0.1470000000000001,1.8231420390901816,1.5334054523492902,1.1823876064082854,1.7036294579481344,1.6438437546437454,1.6379204691380114,1.4904545299935854
0.1480000000000001,1.7174946106719111,1.318123974513491,1.7818233864045918,0.6314497893132014,1.4449993378945378,1.3859892772013478,1.1626094008075991
0.1490000000000001,1.6312426081693117,1.2383293500600925,0.9012959390673816,1.3024120462190645,1.357628687578787,1.2361932029007032,1.0079695538325475
0.1500000000000001,1.4635496348288788,1.2358407664550233,0.890499227304652,1.952652042529916,1.1628903759094125,1.2787969563059585,1.2225607192650456
0.1510000000000001,1.423029566337498,1.579617528003096,1.8962513987142444,1.4188247013886566,1.329137393290336,1.2580941564218655,1.2102173994159913
0.1520000000000001,1.7722216528342547,1.7295438653173445,1.604853253672878,1.805848387953599,1.5321259107294265,1.4261970275492648,1.3390506719563386
0.1530000000000001,2.039217821030654,1.79334887021179,1.635653627387622,2.4170118509475094,1.8433135417366409,1.882051809719656,1.623692535504836
0.1540000000000001,2.17632487106593,2.344314792596724,2.454210449939981,2.025577514114715,2.1800745706504645,2.26244555750368,2.2627400804089617
0.1550000000000001,2.2647612598199145,2.331189003748965,2.517479774474938,2.5145778014857183,2.5263307091175795,2.690216949246614,2.8767442757503514
0.1560000000000001,2.241053363892702,2.416862000080524,2.1764480533049584,3.071974561261254,2.7509297068342717,2.982605794288249,3.035178537503012
0.1570000000000001,2.395335498747688,2.7144084486247984,2.918635579250745,2.5708245819508013,2.7307539572430466,3.1520648832794484,3.0102486174985468
0.1580000000000001,2.4486882163991703,2.730895574326788,2.8431022537803994,2.7282295167223825,2.8336109464203325,2.890996681836268,3.024667341991073
0.1590000000000001,2.5295268282192875,2.414000782080077,2.380551551067239,2.969607960550846,2.550470054613654,2.57534837593877,2.7077244592687717
0.1600000000000001,2.213759815033924,2.526068919947637,2.547068912673577,2.235530268931377,2.235611291784855,2.3111213548214726,2.216489463384786
0.1610000000000001,2.002643193906565,2.1476358543403067,2.456263144135721,2.1667513917904486,2.046592611740504,2.077801192648817,2.052030124229188
0.1620000000000001,1.888737735194254,1.8618832045880167,1.5125552659445254,2.274611563691603,1.8199825457081529,1.8944004336040947,1.90805460809404
0.1630000000000001,1.7667989991640958,1.575717592174257,1.748826354605959,1.460395016115844,1.6480562879250522,1.5709237287415123,1.5126829045733587
0.1640000000000001,1.705587861713629,1.481512759471301,1.4129971184242258,0.8791692312534178,1.417085057725827,1.4805140147331388,1.2555376878643163
0.1650000000000001,1.7254654896606745,1.2135500022898815,1.0093155736069923,1.351523667347641,1.4997511783055084,1.245076789649764,1.193859972846781
0.1660000000000001,1.6104269866413543,1.4862400057285612,1.5428752088989135,1.2851864196272198,1.4205481713689851,1.516099084893546,1.4097594656105827
0.1670000000000001,1.6934070948338196,1.735990096298743,1.8393816373070149,1.4339459373277477,1.5728989884726652,1.4876933039186466,1.3786379284100612
0.1680000000000001,1.8696964177526645,1.7942744188425326,1.563992026560909,2.0783395101717645,1.7552080852021572,1.7125533478405863,1.5923447887836006
0.1690000000000001,2.070957393031607,2.0701897330816244,2.2682821096078287,1.9885968111385612,2.0025992982721816,1.8834277995757855,1.792957896091806
0.1700000000000001,2.201366925757287,2.417901162746765,2.606822618713279,1.8737702935638108,2.220488580337087,2.2475612834757226,2.1592485147666967
0.1710000000000001,2.294595527213444,2.3108683082682653,2.1528537315102114,2.625501642138076,2.472326008681958,2.5767795436846392,2.6607841422117957
0.1720000000000001,2.29601971860807,2.473215592050329,2.3948103961661555,2.460883123869405,2.6585410521649,2.6809043668801755,2.7839432638517247
0.1730000000000001,2.2605913184795225,2.5714756708151203,2.874866198413433,2.139914913785583,2.5688751118334534,2.789428749857443,2.828903868341428
0.1740000000000001,2.3049870828165075,2.36596130025719,2.259554338241062,2.4975541120427995,2.575614225154505,2.565521815264069,2.7326098196904924
0.1750000000000001,2.298221259360301,2.340066972599143,2.100710452828157,2.2989833391359547,2.3578985532461045,2.378009459070553,2.5420789781079893
0.1760000000000001,2.104050255792488,2.239325082229681,2.5932887749595146,1.8720305017376269,2.1235840851635395,2.0086479315613337,2.133845107600809
0.1770000000000001,1.959994634818273,2.0083716453590768,1.918822777284917,2.008354836161613,1.8435114659942784,1.7852137609478196,1.8437350289332075
0.1780000000000001,1.8514330170310591,1.7365786585316156,1.591369388178011,1.858891022174392,1.719280632057565,1.544274640653108,1.7889413746673717
0.1790000000000001,1.7048085176131555,1.7314448913157845,1.8019855275834795,1.235423800595282,1.6276115037993946,1.5309469400234108,1.6316264984412818
0.1800000000000001,1.76526833677893,1.4781159279299962,1.481198912707531,1.3837103093940164,1.5146275112415226,1.4445976358502124,1.4466079392982223
0.1810000000000001,1.7260237325143957,1.4444479357226625,1.210070883786844,1.3835673727785962,1.6115157203401898,1.4437579973369408,1.495356649408026
0.1820000000000001,1.785178373182818,1.6312586357846337,1.7159484460286674,1.1627164573885826,1.6475335540036633,1.520063403945529,1.647134737766024
0.1830000000000001,1.8295848231186265,1.8430566139508235,1.7250219022729767,1.714984761894895,1.780784678583958,1.7410456047903011,1.7368176964749935
0.1840000000000001,1.9750857689967047,1.9196552432251264,1.959330411267055,2.3086216418032013,1.9621326627868707,1.9152594853775564,1.880753209016457
0.1850000000000001,2.088523186230339,2.333986513008338,2.356408541145208,1.991951098539149,2.129321885837838,2.052281962323053,2.030031225483131
0.1860000000000001,2.21806923517194,2.3227320816427826,2.443554861187037,2.344517802097708,2.2968722691085275,2.226901202226393,2.199743388305681
0.1870000000000001,2.3015791646052115,2.37649386886692,2.2679025522534104,2.637690381550301,2.405296275831182,2.46022061353444,2.461416747804752
0.1880000000000001,2.2828327276640046,2.46909107935148,2.6209704595774377,2.326739266532317,2.557748319505418,2.568630324587959,2.543484993102511
0.1890000000000001,2.197629986461226,2.3794670606352955,2.397703954252668,2.364814767575292,2.459127501127669,2.585593704032353,2.601642000113177
0.1900000000000001,2.1850714143760714,2.180313957031148,2.0691580994236904,2.4886049067107656,2.355159278952253,2.412744576950732,2.4123864999807325
0.1910000000000001,2.1103817396087354,2.1702461424394017,2.335383964044936,2.048725783411402,2.182765446408894,2.174475404554977,2.3007537529916027
0.1920000000000001,2.0401507125941003,2.0405461308852386,2.117923177611983,1.9554507209263452,1.9945890862430145,1.9671204592328264,1.9440986519727563
0.1930000000000001,1.9487445565457568,1.838374169534941,1.616472021386111,2.176021688632152,1.7646882151015753,1.6788821779000784,1.6649153695111398
0.1940000000000001,1.7948705013058646,1.7680942653709302,1.917833629686964,1.774243141521499,1.632035528660847,1.5912958914173967,1.6650469689649887
0.1950000000000001,1.7447262162968564,1.7199585102089745,1.82944065024547,1.6099683409266698,1.6166978262122484,1.4820604974706095,1.631447929174775
0.1960000000000001,1.7742916541909075,1.5661008922153254,1.3433505170083972,1.8723697088324749,1.5862790433595686,1.64495418223646,1.6364849075348245
0.1970000000000001,1.8212759650100376,1.6287774897314595,1.634766245711619,1.6510877842838445,1.7287823802597042,1.6705115936235462,1.664703361461682
0.1980000000000001,1.896330633882752,1.807690276561019,1.87860433385838,1.5315982350602757,1.8063692796550372,1.8194603174097024,1.882251799107644
0.1990000000000001,1.957120379906751,1.8241121288732896,1.7517208913153537,2.195129371936134,1.9678043289092275,1.9875883498609104,2.02871362765335
0.2000000000000001,2.0225181940828048,2.150465575231177,2.056899794885068,2.322108140050521,2.0811152116052347,2.1867389582355226,2.15200409498557
0.2010000000000001,2.1295008271086657,2.3292086971014494,2.5870599074249285,2.362419277173829,2.234946202053677,2.328818854855575,2.2355553240307766
0.2020000000000001,2.223495495200782,2.3439331092707043,2.320725917007288,2.6957678316815428,2.326942344407377,2.348822528661959,2.3005844887254656
0.2030000000000001,2.2989462895662487,2.36269312017795,2.333853548717847,2.5754511929031723,2.3393472352591407,2.4688193048954785,2.3331629797522746
0.2040000000000001,2.205105633376637,2.419837675337537,2.5051340288914266,2.3317131313328687,2.4139295394962543,2.473546974958798,2.404881640151723
0.2050000000000001,2.1682956429550324,2.197260526783419,2.242225227713629,2.5242362039990427,2.3227560508644425,2.5364486114663927,2.363561677294126
0.2060000000000001,2.0512361526097167,2.1142772538790613,2.008562671775987,2.331794213316776,2.204521542517168,2.3127107276034238,2.211079899423108
0.2070000000000001,2.000134531793841,2.001222114120684,2.121858285848971,1.878312841366716,2.0348347632354304,2.139273656858934,2.047217489576628
0.2080000000000001,1.9769837197776647,1.886277478765572,1.7598848094610309,1.9551634096110964,1.8852574985080384,1.864403226951904,1.7852021618486054
0.2090000000000001,1.8992667094817903,1.7529056213113166,1.7510347513850864,1.9632750809898705,1.7380548871682822,1.7430354304825917,1.562336318056219
0.2100000000000001,1.787335089953202,1.8223258350915896,1.8509972492443143,1.6827588268478522,1.6239684452738614,1.6340364991826533,1.549295771492932
