TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.905067931628428,1.869586517793474,1.8504460890765964,1.8416058224914928,1.8699092351695792,1.847780948475951,1.8373878622103423
0.1020000000000001,1.9052766946466169,1.8698375176713928,1.8544583955586853,1.842951750644349,1.8699162928108168,1.8472620050081177,1.839589250614262
0.1030000000000001,1.90534970972019,1.8700635199761864,1.8524709133453443,1.849274635962164,1.8700718924903128,1.8474412938469185,1.844953530466053
0.1040000000000001,1.905366565435872,1.8704710062450571,1.8564338400765932,1.8577474711582584,1.87047105970378,1.8511852335266108,1.8536487922026328
0.1050000000000001,1.9055339977242745,1.8789554739785064,2.259749360966089,2.3997699305405327,1.8727255513511127,2.2174608328554983,2.272826099436811
0.1060000000000001,1.9069592003017888,2.761708624161056,3.616282420318005,3.740610876801598,2.104249144375602,3.698403949751008,3.7021087342868007
0.1070000000000001,2.0294468336141493,3.8996398064478384,4.631537506592379,5.150651347374088,4.276602323379538,3.8617230689335065,4.053017011733489
0.1080000000000001,3.691592218806972,4.47685795802891,4.192653636308383,4.636736082279827,3.6055852602672993,5.017419005951831,4.992755276799016
0.1090000000000001,3.98453315111362,3.9717234406358073,4.264328616761941,4.005802249865747,5.136287789223784,4.110895224354913,4.303458453501124
0.1100000000000001,4.242812075787099,4.237528058913308,3.962507011301308,3.4883263721538498,4.225230773455024,4.917283879977634,4.720197128440698
0.1110000000000001,3.3125382509343355,4.007359442001359,4.212651022928409,4.550748693694474,4.285943146031271,4.628620003305144,4.540797816540736
0.1120000000000001,2.257040199573446,3.5920375970347225,4.016912572712896,4.754189579655916,3.785258780591212,4.131627866035473,4.482318687577443
0.1130000000000001,2.4160639992221324,2.910617680979879,3.04226153046834,2.984441817460792,2.4211312561160265,3.1157395500305274,3.2640089429374117
0.1140000000000001,2.031818383101879,1.885264934122142,1.8259247578647413,1.701294959349766,2.3146499112108105,1.4225721465889851,1.3829170289664785
0.1150000000000001,2.3171310754053,1.135303445550377,0.9739040727147462,0.7483551982448712,0.7559828910659141,1.0898370947076932,0.6852900952534096
0.1160000000000001,1.3991210182165577,1.0460879638419531,0.3283931574854673,0.2823474888231244,1.0323992396716868,0.0236647790366129,0.0165781645387403
0.1170000000000001,0.7311212519597076,0.2778132898437623,0.9360162830665008,0.829504923610074,0.2429708632290989,0.0442125474756407,0.8338921014421463
0.1180000000000001,0.4901977939656707,0.7431130840805262,0.256936408031827,0.6565101287724429,0.0186860977654493,0.0124725924665515,0.7871265427172518
0.1190000000000001,1.0145069533570077,0.3727977830913226,0.9433858944751782,0.7166183200127976,0.7771676460028805,0.726637931082246,-0.0034609036550431
0.1200000000000001,1.774616184989289,1.2090989124753688,0.3890045201361712,0.3157338749503338,0.9078219360570974,1.1158278924781524,0.7635429790450445
0.1210000000000001,2.0396264590643227,1.287274191018203,1.343425397660154,1.1671153459415071,1.7807596784235502,0.7099752696423481,1.2754263034838922
0.1220000000000001,1.9589011761529052,2.172059484158749,2.237809510491654,2.2067067411508674,1.90243595343108,2.201169960121676,2.8392805415299325
0.1230000000000001,2.1771133599618038,2.759941208251675,3.1905982808657107,3.246873812234767,2.948224168514609,3.05659009908196,2.732296294569456
0.1240000000000001,2.4006443331289664,3.2566917883983666,3.4708260752263427,3.877770483732853,3.228326208845888,4.078559177468272,3.715306335157238
0.1250000000000001,3.086109172574768,3.314986090163065,3.4850841182127734,3.423496555806254,3.44084544978426,3.3949194685445008,3.803461102463528
0.1260000000000001,3.2150012172660047,3.316414468956667,3.1651467715481862,2.854997764550113,3.5791590864134784,3.246996015590639,3.5837970658696965
0.1270000000000001,2.9436867448124944,2.9571174568292444,3.3488865161886974,3.2884374846348905,3.211303672393788,3.84410360073004,3.209275345964286
0.1280000000000001,2.4051412745082543,3.098367583005041,2.8802634063524604,3.225468282888573,3.08534271064769,3.524707079358767,3.001670977330156
0.1290000000000001,2.049361087499373,2.43344464207462,2.8574678258597648,2.9015116414328133,2.288255989758602,2.976729363106054,3.2725173333324165
0.1300000000000001,1.9129805266068032,1.9570297053565289,1.926671049358153,1.9975891991009869,2.046211694750808,1.7217738741731297,1.887828330609667
0.1310000000000001,1.9953760382627173,1.4610813287108202,1.2674603760039056,1.1241323603569349,1.287359025823336,1.612378984725782,0.8016137174812467
0.1320000000000001,1.7115534004157464,1.1304252609328649,1.0638835798363977,0.9073862753856122,1.2312232762402602,1.2945069484839982,0.4957520829950758
0.1330000000000001,1.3729598909296905,1.183848817312383,0.8199993452512309,0.9384550590330144,0.9368082927110266,0.9009866526926316,0.7677442157854971
0.1340000000000001,1.0674370926072487,0.9021393680435682,1.2412608161761598,1.3109997012304793,0.786977806771631,0.9150597244969588,0.945676644234306
0.1350000000000001,1.1863191120144303,1.2268682401524125,1.0926404630159507,1.1701392422254489,1.1997764726054474,1.189515210225525,0.8027097222699964
0.1360000000000001,1.8277482098714783,1.3721230719328894,1.282920492714854,1.1593955960376243,1.3271471485771782,1.7857060289154885,1.1033446634731754
0.1370000000000001,1.9800676589518444,1.7458370510739416,1.5069978587376196,1.577368119785395,1.9861453195623855,1.8815627889365676,1.6878304235332684
0.1380000000000001,2.255623062468718,2.091993071666618,2.1565090275693697,2.115727209394926,2.0776036868718686,2.302687999080804,2.358929434992488
0.1390000000000001,2.093679700216376,2.615234874954473,2.617257920821106,2.7432513915384256,2.6436162701703068,2.9100408686954857,2.8529914530653087
0.1400000000000001,2.329606478162017,2.7776915378712377,3.1490341101264114,3.322667588524323,2.825533146394106,3.4749010738216355,3.174027793538474
0.1410000000000001,2.6140074162780627,3.1495636891124623,2.8746384071926148,3.1254368854693766,2.953754275959552,3.494627225151816,3.429318159587872
0.1420000000000001,2.7684087830273767,2.7662198204600585,3.0632097188296745,2.916727489427679,3.1068914166326884,3.0022940038264934,3.2340750873561426
0.1430000000000001,2.6501842795172847,2.845089627192745,2.574319780464242,2.5682675576052865,2.696623723489566,3.0503888656019043,2.961947509259211
0.1440000000000001,2.2844808746122385,2.428970196229953,2.655082922589864,2.7137701773778344,2.6675777065309063,2.865084208916972,2.552531470806184
0.1450000000000001,1.963810795157632,2.3030394714260547,2.298991661341476,2.45265278429433,2.1449069940856207,2.7167977477549083,2.7551475621723065
0.1460000000000001,1.9016799453018232,1.877186561081153,1.926896279723192,1.9084930764003896,1.9514853037541733,1.7761814438473242,1.9404955761167264
0.1470000000000001,1.7709612140879802,1.5194611430097371,1.4657333767874556,1.3658484118140468,1.4683514925052468,1.4406981392790812,1.2962905100750268
0.1480000000000001,1.7882485877173837,1.2988779566715176,1.23144248090234,1.0591846700391088,1.3224890910547111,1.1517200426016865,0.8249387833816573
0.1490000000000001,1.5592092371092865,1.3485358073000038,1.1663795161439732,1.131916372272064,1.2545771147272609,1.1627188340251589,0.9672149661214132
0.1500000000000001,1.440742817638467,1.261000043155212,1.475398358410963,1.4524036713519557,1.1873464917233965,1.2207508389547763,1.2293089608051404
0.1510000000000001,1.5109765964029924,1.5183276690205725,1.4187258593824987,1.4384250989375662,1.4307677581426146,1.1366851297986336,1.1159254643351506
0.1520000000000001,1.8119401406455813,1.5972095786670673,1.7373783269177323,1.5843467404377036,1.6093966286761476,1.6670656845497975,1.533457541802051
0.1530000000000001,2.0860422951576063,1.959483539348759,1.8446708490108,1.7738753697346266,2.0380667374161217,1.8739643240747412,1.7622368038152327
0.1540000000000001,2.2544793046505185,2.2291203399358137,2.205887429484582,2.1450624445453976,2.230459615473292,2.2668379038126307,2.3568561723824426
0.1550000000000001,2.223546075114154,2.4366363229340813,2.64635356764809,2.610992627721295,2.5824008480872185,2.4378581659496925,2.6728037349614597
0.1560000000000001,2.307684243066545,2.743401413756643,2.750183384070649,2.831691192821704,2.6558903137513443,2.7023521486668325,2.85631913629811
0.1570000000000001,2.431599608890956,2.6826275481453665,2.931926510530357,2.9425419868579654,2.716487757986702,2.855513845651388,3.0131231809150503
0.1580000000000001,2.497125042264554,2.7165679953579085,2.6454684455942186,2.641309727080467,2.776131522203773,2.557861045505394,2.8925704094296987
0.1590000000000001,2.481797906580434,2.4501845593448675,2.5299946848004966,2.4177226618643184,2.4657160968165,2.347628118738823,2.677656489823254
0.1600000000000001,2.113393281936595,2.2690155259649227,2.274470249825204,2.3121333615888204,2.330159247284142,2.093509408670039,2.334890607523484
0.1610000000000001,1.9961072177117123,1.9976989703853312,2.1184727484925867,2.110664075427905,1.97572827349394,1.981027474019604,2.245377286145662
0.1620000000000001,1.773546731345034,1.826376737267633,1.7522769903495012,1.783658487135259,1.833525240945372,1.5915229393927357,1.9645590133750224
0.1630000000000001,1.7890288941061487,1.5036629557886856,1.5770187478702289,1.5031002880159383,1.544228576745576,1.2306452823873568,1.4960879886939449
0.1640000000000001,1.725207627247528,1.5120216252813288,1.252506392721329,1.208470153357227,1.358364722116606,1.044097232846781,1.175385176981685
0.1650000000000001,1.6634871306065548,1.3413901471038403,1.4775858119199126,1.365076515819043,1.4476365924902546,1.0557730664149187,1.2245152861445114
0.1660000000000001,1.6483374310778165,1.6162271762066385,1.434410584536262,1.5157293439997055,1.3904977182477398,1.3137488746759187,1.4654308264114786
0.1670000000000001,1.7117312589622249,1.6560118596225546,1.7572060833015986,1.7781206498869515,1.6973369517168302,1.3534152378658506,1.4911577820966408
0.1680000000000001,1.8856539724589212,1.8986497579611847,1.8465161927580165,1.8528688465600072,1.7916289845522193,1.731343755055033,1.8027425295800428
0.1690000000000001,2.123819771188101,2.068729530228495,2.039601663089038,2.0233981423134213,2.1671792808301715,1.90962923845537,1.9346575629577367
0.1700000000000001,2.2131651602142424,2.2972417448413696,2.279013160321401,2.2954989339043474,2.3099509287708218,2.3462786292536504,2.390033206217867
0.1710000000000001,2.303623262486074,2.4657914901455587,2.509067340093152,2.5447957662076868,2.5337017272486246,2.4572271556663106,2.540645411618661
0.1720000000000001,2.284268785547285,2.5851795705677154,2.586318258762897,2.7034848737926374,2.6082439162059017,2.601430441917494,2.63845587768261
0.1730000000000001,2.3065711869921373,2.515409047604538,2.677213092392867,2.7043543144636257,2.5295554326466374,2.663884706624029,2.657355428446305
0.1740000000000001,2.319522667429089,2.5078292802632585,2.447379366988724,2.477688098644076,2.519557117506829,2.441888725079157,2.5056682952662546
0.1750000000000001,2.2521538948978472,2.2707256175258674,2.3126274056269684,2.3329071526030423,2.271739605451243,2.3389377207877984,2.4203535041997304
0.1760000000000001,2.0774437979182703,2.096650232813636,2.064472888052712,2.094019359362268,2.138960193124125,2.02022704197127,2.0288689973154064
0.1770000000000001,1.9104573174607016,1.896665716789553,1.87805581381992,1.8668928444545967,1.8122854487220603,1.9459509342022443,1.9319247688786376
0.1780000000000001,1.7722717195627926,1.6665783102762148,1.7292647364923457,1.724046518603355,1.7519105098299066,1.6983136022301817,1.80415976452206
0.1790000000000001,1.752256454634357,1.6408952289090597,1.476098707105633,1.514736291567136,1.547297826162636,1.5551649459465462,1.606491646544164
0.1800000000000001,1.744921901411591,1.5010441224540791,1.5394958069206153,1.4675302184383654,1.490776057697964,1.5012298082160993,1.442562305492754
0.1810000000000001,1.7409568600653729,1.593598183845328,1.4762305663885482,1.4571106753932677,1.5572570257137404,1.5071050729992523,1.447250222703076
0.1820000000000001,1.8330682360316253,1.6625158692181656,1.691080485841775,1.6570040962036368,1.6033678781042155,1.7056925464889905,1.6868878164358656
0.1830000000000001,1.8294975059621077,1.898979074792411,1.8606906502940723,1.8981698114988756,1.8617018832308108,1.9046763192988772,1.8354597311738223
0.1840000000000001,2.0265658268440823,2.0260303776209394,2.0840660248611336,2.092028942202935,1.9771876384017688,2.209776582951637,2.026872354268625
0.1850000000000001,2.0983218840594384,2.214488970656376,2.1651253509981903,2.2003685421370416,2.2619649862984432,2.387079333802149,2.1958374343057847
0.1860000000000001,2.2588687192104504,2.2753106202967976,2.397887041004412,2.338574855828182,2.3540711348337857,2.587887640932796,2.395742875085873
0.1870000000000001,2.294734399430716,2.475481569109105,2.37319569542048,2.422903145842965,2.4597387818793246,2.6954948724572074,2.5035730866322785
0.1880000000000001,2.27641327740382,2.3970962012795747,2.5428410118331306,2.5715864631806866,2.527390349115548,2.736447083718516,2.479243995485444
0.1890000000000001,2.217391417526315,2.441923264150613,2.4192533457031744,2.462745451796592,2.381827933089103,2.725558364289821,2.4186103337974023
0.1900000000000001,2.157364782499617,2.2539278473104787,2.361742934192129,2.359541473550752,2.3131420803976708,2.446467217553165,2.221071539588731
0.1910000000000001,2.105609698539317,2.138384288343733,2.1046946119547263,2.13589245564558,2.078534174571066,2.3091800860701395,2.137873464507991
0.1920000000000001,2.0264742398235245,1.9602789855110685,1.9246679026543496,1.9045840882971317,1.986207224895272,2.017093296396716,1.7677076743626097
0.1930000000000001,1.8698731728043216,1.7918216502729896,1.7815348597955396,1.757071645955295,1.74672570224036,1.9544642375308343,1.7032884964181814
0.1940000000000001,1.7742398862958169,1.670694762928626,1.6571114467953487,1.6573133274852905,1.6732212108375617,1.7317559715139053,1.6221721176946924
0.1950000000000001,1.7337855640204625,1.640000932527238,1.5908813939882782,1.595379102710953,1.602989336748032,1.6687536917005426,1.6537321527450068
0.1960000000000001,1.773228069889058,1.6219684583759053,1.62182587372821,1.5978517199497513,1.602323749528783,1.7055660375573276,1.6058749244907655
0.1970000000000001,1.8599530011650895,1.7217401718482832,1.625628423119601,1.6150459640930697,1.7157965887798754,1.7122857188082992,1.6007065219509784
0.1980000000000001,1.9170193173209036,1.822708124836999,1.8252332122426915,1.7866565422096683,1.7864945890086632,1.8780007388215727,1.9004797447910944
0.1990000000000001,1.965938792678494,1.9996818746558425,2.0222295173796723,2.028050530365701,2.0055710524686226,1.975012015109176,2.063989004606685
0.2000000000000001,2.0531356711053834,2.1818318071695906,2.167911028349443,2.240539191367422,2.1048042553482973,2.2864585229743204,2.304204849750756
0.2010000000000001,2.1414505694798085,2.240962869368958,2.337873516156547,2.346877596622366,2.3345598379266885,2.382104641705432,2.37615896169565
0.2020000000000001,2.2493043800414454,2.363085664609597,2.311616126202039,2.3119896254187533,2.3603560300156743,2.443279405877382,2.4840900984705407
0.2030000000000001,2.27401471357356,2.323320684756765,2.3942407825663223,2.385070137134308,2.4051455244392246,2.414683227606594,2.4991383548637764
0.2040000000000001,2.204389381163665,2.360780335361824,2.3349758427491443,2.36835380068878,2.3922929357379066,2.40556594676463,2.449874764728355
0.2050000000000001,2.146342192736173,2.248990234394619,2.331220934936067,2.339102038498884,2.259980921593049,2.338088837172012,2.302283971865575
0.2060000000000001,2.022191160128009,2.148254299009176,2.150947503270835,2.20254863241704,2.156806782870475,2.0853705691844944,2.1032509191517224
0.2070000000000001,2.034901149206286,1.9706261652679973,2.003909574476972,1.9715309661157123,1.9292552263972944,1.849543282768566,1.9098680555650969
0.2080000000000001,1.9358647641230573,1.8767835908554136,1.7959713287647563,1.767031951121657,1.8647206814479815,1.646844979437255,1.6782798439549975
0.2090000000000001,1.8743523696213389,1.715002826790313,1.7537609124356426,1.715686942041675,1.7119395785325586,1.6058330937911045,1.549885504288589
