TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.9403132244513368,1.902224487221068,1.879528306710205,1.8814524774222636,1.9257165585244849,1.9478177735540807,1.920988120602184
0.0780000000000001,1.9391055275369409,1.9021885436663488,1.8810537944423535,1.864170029647983,1.9272014177027457,1.9115254557830776,1.8944797268429496
0.0790000000000001,1.9392157663203,1.9021381492909424,1.8905158831787805,1.862300411603186,1.9239157549116772,1.908154188770467,1.8769133040164707
0.0800000000000001,1.9384244964109667,1.9018618535903544,1.8740092485212043,1.8770666592861065,1.9264928113003843,1.934145390596647,1.875685146673339
0.0810000000000001,1.939101101533158,1.9020537588289324,1.889735489549111,1.8904777551115584,1.925181759569787,1.9478853704031776,1.8923681553302565
0.0820000000000001,1.939663073754996,1.9023159976275816,1.8808195862536707,1.8883591678483973,1.9246477866378289,1.9237260869537811,1.914292460602091
0.0830000000000001,1.9395582149252035,1.902444312512408,1.8812167547965752,1.874636659926981,1.9267417451225743,1.9044638156044784,1.9284456366441127
0.0840000000000001,1.9397594031939185,1.9028782304765663,1.8897097146860729,1.865406257561953,1.9254131597338664,1.9286910413635137,1.9297465743595577
0.0850000000000001,1.939582833156132,1.9030196440505616,1.8780098508846528,1.871108881876875,1.926799753599644,1.9472730704112435,1.9169132344494333
0.0860000000000001,1.939901212666636,1.9035876010919943,1.8896634093418463,1.8845225632231424,1.9276014409743172,1.930502191235138,1.900042754479902
0.0870000000000001,1.9406162143192376,1.9043705509931756,1.8844164318060437,1.89116510157188,1.9263506841398117,1.9117097068994835,1.8889611933713035
0.0880000000000001,1.9407477269528055,1.904946790886383,1.8846053460604504,1.885298383723712,1.9282497223375532,1.920556863998097,1.8883464339946296
0.0890000000000001,1.9412207741983367,1.905862965364297,1.8920767367909528,1.8753163227282323,1.928214333853676,1.94311960161457,1.8996905385076095
0.0900000000000001,1.9416039100182785,1.9064111654116715,1.8839288592148664,1.8735548054341893,1.9288446124019585,1.937455104565632,1.9149653134160496
0.0910000000000001,1.941848978373372,1.907006848982845,1.8923747818079864,1.8819462138152867,1.9303530224088097,1.9158792383685013,1.9261516375986645
0.0920000000000001,1.942522469508637,1.907624448222166,1.8889371010821707,1.891178056458784,1.929399847735832,1.919821505380804,1.9281702522109188
0.0930000000000001,1.9426330229627795,1.9078247482437367,1.8882913482150965,1.8919114284074725,1.9306574735516744,1.9376110464216327,1.919887084904608
0.0940000000000001,1.9428197518667416,1.908408800564096,1.8939671174047044,1.8847144123336912,1.9309000395207276,1.938510809105684,1.908029950414622
0.0950000000000001,1.942978982202174,1.90880025306478,1.8879825742625849,1.8789388433530896,1.9306714042648447,1.9218322193769184,1.8995850615543968
0.0960000000000001,1.943068234513806,1.9090748865149487,1.8939702775795508,1.8812121292271624,1.931552528328101,1.9165908321278964,1.8988019404733436
0.0970000000000001,1.9434212015432868,1.909514376003248,1.891948966416094,1.888886907803578,1.9310618234506567,1.9322888208915832,1.9062795014001
0.0980000000000001,1.9436150066530185,1.9096987780291503,1.891179169772891,1.893567355447637,1.9314356552687288,1.9376440676622613,1.916528183394896
0.0990000000000001,1.9435961269671127,1.9101562234930385,1.89537091164941,1.8906617434558552,1.9320237574817047,1.924003289599536,1.9241348592680576
0.1000000000000001,1.943882537914343,1.910149345184449,1.890476675768656,1.8844427528351055,1.931713341759857,1.9172527913967743,1.9252931491781664
0.1010000000000001,1.943930968585182,1.9100764765836609,1.8942705768697885,1.882228702892395,1.932374630737543,1.9272523783208124,1.9195995797701173
0.1020000000000001,1.94404385341962,1.9103717928460175,1.892977368082924,1.886146932177508,1.932056969987423,1.9358193461733435,1.9114312249222256
0.1030000000000001,1.944064675097593,1.9103453886639152,1.892084612923293,1.8916461204980404,1.9318259762022596,1.9268696918772272,1.9054144516389404
0.1040000000000001,1.9439139202753648,1.9104790016832536,1.8954197261694288,1.8968599630112248,1.9321482537897168,1.9165321994563176,1.9086047027055144
0.1050000000000001,1.9439550824418732,1.91266691302165,1.8957202118525829,2.446446787847534,1.9329341080704363,1.923600688379525,2.4280982785839544
0.1060000000000001,1.9444192601434156,2.146674299347904,2.365732051653759,3.755724693722689,2.039362409501375,1.9393672100729789,3.7993567700711743
0.1070000000000001,1.976372144600092,3.783246589179657,5.689968916406479,3.291060038445252,3.1153196718142384,2.581674578363896,3.630458117221097
0.1080000000000001,2.928991344625649,4.269097879757819,4.295401776764317,4.90171332287235,2.989486825225467,4.30337639092297,2.6418569821252094
0.1090000000000001,3.639551340874673,3.5656777331866807,2.9344820980933,5.430989261644455,3.734205415122052,3.5434071258181183,2.6301492064828005
0.1100000000000001,3.5785246682444782,4.029486666762422,4.860716818488463,2.445152589795356,3.679849676805697,2.9883005944124217,4.57042571483792
0.1110000000000001,3.04206004043206,3.592189547082918,3.640514801066504,3.198125139740996,3.713693167410207,3.557637289255722,4.479361675686115
0.1120000000000001,2.2786589079750166,2.423079045548977,1.8511227488290576,4.723905478436664,3.482516363892542,4.866228277412222,3.559155473115333
0.1130000000000001,2.0031272723268243,2.5228236283026377,3.032819040802659,1.5733973329262885,2.86767447738944,3.88350144280022,3.17873336778259
0.1140000000000001,2.0822096211934555,1.9231871390657944,2.196629445592972,0.8560467396514625,2.2260638224162275,1.2626173148603987,2.630428478392832
0.1150000000000001,2.1488357854705518,1.1096625901247577,0.1214203644517836,2.335324601305944,1.0654082957664677,0.5612949988813799,1.3516575216055362
0.1160000000000001,1.6484657648672885,1.5251583847243635,1.6937533621771266,0.773838699869534,0.8995632983401908,0.6500913639739487,0.0047171869263344
0.1170000000000001,1.0128504078226368,1.454663503141732,2.123574522738946,0.741837004773589,0.715142862151249,0.8024630072230773,0.000282607372658
0.1180000000000001,1.03905868908334,0.7115749174119242,0.2923513677413021,2.5416957897034838,0.4629532376885654,0.4429733910180971,-0.0012347681836541
0.1190000000000001,1.37634751721658,1.2254918144753733,1.10708499577106,0.790150991027826,0.4100343247819751,0.1406884349910955,0.8272346773239204
0.1200000000000001,1.6742872107094915,1.232191935130912,1.776017965987946,0.0016834876069386,1.092755996787467,0.3714576612913376,1.1867032039163004
0.1210000000000001,1.8827635694793785,1.1387025657846537,0.4472782673250263,2.304156384594552,1.776139128426139,2.3128209622356524,2.23924375052954
0.1220000000000001,2.0280801175768985,1.7650995701196015,1.1985047653477532,1.872261117090864,2.399504250741673,3.098726038596788,2.7273948594891477
0.1230000000000001,1.791240954710833,2.5461369045345608,3.4129944227288043,1.233009727615266,2.793130372408472,2.935430859516985,2.907857375299973
0.1240000000000001,2.479858584850342,2.895746433126913,2.829874029612372,3.8941195783232367,2.625347133028329,2.635771406660385,3.2724428428862127
0.1250000000000001,2.890682775138412,3.40282472198033,2.8014793601286945,4.549663715987689,3.1408164945601325,2.705786625696713,3.206220163106391
0.1260000000000001,2.940760147192913,3.5050385867651546,4.32276001904761,2.754094538240679,2.990987676310036,3.412631137316561,2.6659976547994386
0.1270000000000001,2.6929910107170767,3.187671465561872,2.9329208077077125,3.050229464633099,2.843547938846576,2.727124119381944,1.9118310327599928
0.1280000000000001,2.358318272900031,2.410509633436929,2.511424865972145,3.643288177218711,2.651012912690901,2.533033514291488,2.8920176497605765
0.1290000000000001,2.0712472002765003,2.484878179170507,2.8534693928743007,2.044223530797057,2.518233934790203,2.670092235455417,3.0763811458616583
0.1300000000000001,1.9850461521641996,1.693037555906,1.4415041445317762,1.435283211590083,2.1513923003968407,2.6500629551275,2.0010278598223743
0.1310000000000001,1.904271885084052,0.9413643501258122,0.5142903213979697,0.992111668515243,1.510613031432734,1.754664572435645,1.2175997406579586
0.1320000000000001,1.705221698141994,1.5121844315237416,1.5094584527786905,0.0685102819505029,1.361002728350164,0.4593858807390975,1.0594075319092542
0.1330000000000001,1.430407571366713,1.4228521346675518,1.6551083942847198,1.8467129704042728,0.8943913667072477,0.7808765030753179,0.9364069873850044
0.1340000000000001,1.3035639230641156,1.3103033078719546,0.8804204399945005,2.5416950440416834,1.0489342523445873,1.035257544220066,0.1193674352352295
0.1350000000000001,1.4980521082633358,1.6963914850286277,1.8887891824133307,0.9334242708304468,1.016904252346576,0.9181083226298944,0.5892806742242285
0.1360000000000001,1.7339412964959864,1.6666292314601068,1.866729931565692,1.117761207120296,1.350956192888657,0.7465501868717507,1.8714995915503772
0.1370000000000001,2.097426549602195,1.563532153441319,0.8938483145459771,2.56697550280689,1.8043736961891288,1.4997168300268549,2.112205283894009
0.1380000000000001,2.0586875092707606,2.019883253404408,1.9944701211434777,1.8731555123764128,2.41644210401596,2.915681008606285,2.2500525395366595
0.1390000000000001,2.0495123358679925,2.303420455624264,2.653849373901168,1.8109301285582071,2.7954561931433437,3.136927113433917,2.7495339938662378
0.1400000000000001,2.3275664812257277,2.46313956772028,2.021195886979806,3.30476183005301,2.5397974741794034,2.829855045257442,3.6545579357694447
0.1410000000000001,2.515318060751635,2.8133453284395684,3.1081587154534653,3.288436024981708,2.921692106637722,2.55257413150306,3.270864683225633
0.1420000000000001,2.705122460334036,3.180965511488647,3.375199852820544,2.926361831121611,2.69603614419456,2.875915805957652,2.3272258095928784
0.1430000000000001,2.5531548839361737,2.6840821523677,2.480959283547973,3.5997746950170786,2.5158402353813267,2.632498615591419,1.9338944873758896
0.1440000000000001,2.169974240855915,2.5131013419613595,2.729939186312865,2.7483342234213253,2.257005320275337,2.1590643930484417,2.6670152398638245
0.1450000000000001,1.9801425618528925,2.3124489333288167,2.6371327046653925,1.962097027525248,2.2202544638263224,2.010897235301874,2.7592561729509195
0.1460000000000001,1.837433111348317,1.5756722454904897,1.199999552588208,2.4047955221162787,2.0953873007358306,2.3408721223588547,1.598176566025615
0.1470000000000001,1.8426839296525777,1.3405488093610494,1.099425051178717,1.3474211938679723,1.6644170955165445,2.082662259953891,1.174789034413562
0.1480000000000001,1.669749141130975,1.4540109182956964,1.5917817456513104,0.4194757239671506,1.5386762042902415,1.0205678344953406,1.5973532821398555
0.1490000000000001,1.620272928407484,1.2201832142273672,1.0821490610625872,1.7647086196119952,1.2292570932760416,0.9777490367737082,1.617655373757762
0.1500000000000001,1.5408885750825132,1.5724077711470017,1.3543853332748108,2.317113610403537,1.2571387010859745,1.316025703535763,0.6549431396438328
0.1510000000000001,1.6267042814491095,1.857902682058823,2.411977755742304,1.6769642547790713,1.399334420530583,1.5672111945514748,0.8053943688768223
0.1520000000000001,1.92948629520088,1.8024257247846347,1.720028549684863,2.0446963314375086,1.634105258914144,1.298842969206647,1.6722169430227762
0.1530000000000001,2.108790999099288,1.899946555105483,1.677022609070986,2.20269437524588,1.9089045076991975,1.5850068765108445,2.2886208588215102
0.1540000000000001,2.1366583489170368,2.212208416036044,2.5951757536568403,1.8223509060047824,2.3371076162649085,2.647868077319897,2.447142285004434
0.1550000000000001,2.200874835527436,2.282322589229296,2.139494950037959,2.5430222757342764,2.7621181161558974,3.090244875370065,2.631376809067567
0.1560000000000001,2.2587088779835685,2.297671527769247,2.261855217977081,2.848280404491057,2.6360023009403024,2.975091590967566,3.3160403669331258
0.1570000000000001,2.3132732085569034,2.690989522809875,3.069528037575475,2.190492089183254,2.6750736822300483,2.4839852046747803,3.205156210567752
0.1580000000000001,2.495557468417121,2.61800571527255,2.652149881510791,2.816153412386794,2.545042290367926,2.5826780314180398,2.6127531579772207
0.1590000000000001,2.3676598955369887,2.449222003622065,2.2995259911664827,3.2220441397078994,2.346629819304209,2.528758330682747,1.9547262381773576
0.1600000000000001,2.121312710725292,2.4821831108196046,2.846033890417273,2.1148144779087805,2.0209890671756647,2.00903744029294,2.1401733732977144
0.1610000000000001,1.9111435071962908,2.0353429747549474,2.170576299695008,1.942299821046214,1.8817761609855488,1.6510917616540972,2.428098706602584
0.1620000000000001,1.8359283538801157,1.516269594526109,1.3018810629180064,2.037990919950756,1.889808148354457,1.8093226653654355,1.7986539028208732
0.1630000000000001,1.7636184698432542,1.583845632021179,1.5866002202752885,1.069742085302588,1.6230809785638052,2.076725846580925,1.2681963808565715
0.1640000000000001,1.7037702937915906,1.3535100308349006,1.43117578068526,0.8830915291369906,1.6553430551330144,1.5341255334089392,1.452856659678303
0.1650000000000001,1.74003218184454,1.2967244468277772,0.951954832254886,1.4129291797977257,1.4482751449752114,1.1750057983022753,1.7801486890041658
0.1660000000000001,1.66092103931653,1.694719131886895,1.9033924410075589,1.4688889676546628,1.5036152389831396,1.3511749114749882,1.2878957142207657
0.1670000000000001,1.7635363577918688,1.9854533132587564,2.221490390433136,1.8777048063467328,1.6151011776245,1.8298237841551712,1.0523969932440436
0.1680000000000001,2.030149331543732,1.976993701564515,1.7612012623974382,2.431123274089711,1.8542153907081609,1.7499148568048015,1.5455656587684112
0.1690000000000001,2.09775687458215,2.192338568056391,2.309103810626509,1.8629933738793112,2.06986599921942,1.7691989699254935,2.215074726009281
0.1700000000000001,2.206988936611533,2.3099127889818734,2.5074475371956724,1.8254434885043276,2.2454473541529785,2.344482597697864,2.410181347688737
0.1710000000000001,2.247126061881737,2.232948379766321,1.9277159317122528,2.60425670414124,2.6419876706122145,2.878477725029273,2.5097571202887456
0.1720000000000001,2.2377107005358403,2.338188991850122,2.4275822854667246,2.284343428877429,2.6123039861369945,2.989184381656274,2.893766378509844
0.1730000000000001,2.226697823679,2.486721717856472,2.645798079904456,1.872234764560745,2.533431352371847,2.4650221206503766,2.9842597597114366
0.1740000000000001,2.281633948951222,2.257368993162574,2.122739489720545,2.5148235170517617,2.3475471210199546,2.315071843947581,2.629370562908006
0.1750000000000001,2.208775571709213,2.332586076304492,2.323925470474697,2.3475662295443547,2.211599402398566,2.2660380965258318,1.9249929548876556
0.1760000000000001,2.0367515452247487,2.3282665618039573,2.5547938549578397,1.9359696050825532,1.9288061675417796,1.9492325902552745,1.752802294184782
0.1770000000000001,1.9142785923290648,1.8709653006267748,1.7923975588247472,2.0856339683050904,1.7329281446214793,1.530731483326398,2.050547574152325
0.1780000000000001,1.7990135807727567,1.6929758718570027,1.5510690051228166,1.5725715551828148,1.7180105559638774,1.448123596505942,1.8625186130358984
0.1790000000000001,1.7199657810404647,1.6046296438461285,1.7828822997052207,1.05963796648788,1.623164986971776,1.855014359686712,1.5112643484269517
0.1800000000000001,1.7521945259784442,1.4092643929283184,1.139927545327644,1.4035851193429665,1.7094592498139711,1.7943677152280149,1.4564265076107603
0.1810000000000001,1.8229195752407068,1.4651029230077357,1.2508324026909456,1.3763934700060323,1.652661190454576,1.5044699660610037,1.887939659460719
0.1820000000000001,1.781878889687026,1.8045126049708549,1.995830487057581,1.2526877986375735,1.7162505364877931,1.4869681233986196,1.8150960007900252
0.1830000000000001,1.915614022556038,1.96561761084094,1.91391856399529,2.139677556155605,1.7826508221203976,1.8879414930484384,1.4651879010936646
0.1840000000000001,2.039812656833397,2.168674259725855,2.0633769726744258,2.5175378002023843,1.9948603324277836,2.070838366186433,1.6808567291654968
0.1850000000000001,2.143683869690998,2.3891505227842016,2.65039563517614,2.092234995852436,2.1841861950397967,1.9592793733082532,2.1126831196104705
0.1860000000000001,2.249448085883704,2.3412371338934594,2.282091659975639,2.317372707057712,2.253950312731741,2.1973502462491634,2.3904533827313945
0.1870000000000001,2.2440000291662616,2.228573320726354,2.115674747553673,2.5336039339302507,2.505946336352986,2.61645457712658,2.3348364861238045
0.1880000000000001,2.20523697032093,2.372136423978795,2.486959689887015,2.0401114138073493,2.5098548637342644,2.859035568058602,2.5195492140811333
0.1890000000000001,2.155869050712272,2.219979831909264,2.228702603551709,2.280411915625791,2.439590379524339,2.4582994729761007,2.6302527362827552
0.1900000000000001,2.135960592802081,2.088190665256918,1.9370989786214363,2.4176088670464413,2.200260346102244,2.1429592546789693,2.4833606770983496
0.1910000000000001,2.0768403232437933,2.1787713482604025,2.319980196305809,1.951025961888831,2.0399403012636133,2.0226695880945456,1.873301223940264
0.1920000000000001,1.9784655745199848,2.044702962946298,2.107616530786358,2.127559797843978,1.848240553376572,1.888422655665972,1.5355968908128002
0.1930000000000001,1.917815616984872,1.825858001740456,1.6749366586823538,2.2900454898593527,1.6470271770902474,1.5365575929881334,1.6794408270653476
0.1940000000000001,1.773607069764828,1.815499039389623,1.9018501891046544,1.673659273828172,1.6436504487120014,1.336940027179234,1.824837227684864
0.1950000000000001,1.7419576451376155,1.632152202762592,1.7206924761080735,1.5504543594130569,1.6270708057150214,1.69116818041132,1.708643068273185
0.1960000000000001,1.8036151683761443,1.5059041510117863,1.231009572676259,1.8038945390855432,1.7583457460783032,1.8884701439849785,1.5725712002713228
0.1970000000000001,1.8674442989425972,1.671673150195138,1.669558742073994,1.5179034127854285,1.82567997413838,1.8392323974738245,1.9968983438471293
0.1980000000000001,1.928650099425228,1.871368376408199,1.9138905801253585,1.7007810731496884,1.9211968804023696,1.725514137563559,2.1483660193012613
0.1990000000000001,1.9967620361016292,1.9879945968760804,1.85585408559969,2.42364084392972,1.9690998585245616,2.0028228109716317,1.9907717679711503
0.2000000000000001,2.05512473723698,2.268078756194597,2.423209055487155,2.4916645112287656,2.0906505453127253,2.264493978268927,1.9313601479684803
0.2010000000000001,2.174877450803269,2.451550770355261,2.591064820423445,2.4541156779860325,2.23638452846344,2.1639277666245973,2.182826260640437
0.2020000000000001,2.272109664068416,2.309043280361783,2.229595566655556,2.7883950665079267,2.261751926788917,2.1672658801978697,2.41390469132367
0.2030000000000001,2.220835431773963,2.3161059152943344,2.3290894322131086,2.3913429623646025,2.3816771375841586,2.3980106384707653,2.307127774809826
0.2040000000000001,2.1521162684161883,2.2522559320079507,2.393865048021548,2.110173487329436,2.367725557094797,2.6615019633646964,2.2953665947485096
0.2050000000000001,2.069335631396457,2.0421912660370034,1.9157209176155112,2.407033497949316,2.319830645253173,2.4294201881373407,2.3691535015384493
0.2060000000000001,2.036310344991071,2.007815066622743,1.9751616896701525,2.133519467750866,2.1010595033570936,2.0624407691105326,2.2768052901332134
0.2070000000000001,1.971984530733532,2.011011736643863,2.132316539479038,1.784497723830611,1.9372587315344976,1.8815940529710535,1.8657688191971464
0.2080000000000001,1.946206682162208,1.8346291140815123,1.7638258949689565,2.0806633591956496,1.789888192936392,1.801788512824839,1.4287973802894467
0.2090000000000001,1.8731744388348952,1.844254864913196,1.7918896675732192,2.0342005716805343,1.620617691275471,1.6014670917163785,1.4436941816503994
0.2100000000000001,1.7825979332658666,1.8538653682251705,2.041881771467722,1.7288274311732852,1.642830990691904,1.3863274008767783,1.6968210644815178
