TIME,P1,P2,P3,P4,P5,P6,P7
0.0770000000000001,1.8976787833114497,1.858770218240002,1.8490045435032636,1.8485628029099133,1.858022604787384,1.834821884842436,1.8073052296443168
0.0780000000000001,1.8973978531092772,1.8582584867980647,1.8336207861010188,1.8289854754225523,1.8583261114465528,1.8351678865844183,1.8150880170011543
0.0790000000000001,1.8969839004252511,1.8585753925436723,1.8412448600082816,1.8164554633596155,1.858675415455242,1.8337539644455128,1.831354507059043
0.0800000000000001,1.8977190453785424,1.8584443075312005,1.8433983761450967,1.8242988289735684,1.858132240168629,1.832379290907575,1.846420927647162
0.0810000000000001,1.8977497087194093,1.8588878319410955,1.833332034321457,1.8423676020693596,1.8588748580912275,1.8327372606586332,1.8515200678995116
0.0820000000000001,1.898395104456704,1.859225334041624,1.8472305175249328,1.8499559343476608,1.859387702111148,1.834604179944194,1.845493274737684
0.0830000000000001,1.898481761874342,1.8597414555088447,1.836625805428116,1.840284553103312,1.8594049896267095,1.836445879538308,1.832738235613885
0.0840000000000001,1.898798336734908,1.859969661141312,1.841978056318572,1.8257765856298256,1.8597756093075,1.8361577291094784,1.8210169516962704
0.0850000000000001,1.8986782734054863,1.860529546666413,1.844997535065516,1.8234452147616187,1.8605157577971991,1.8351900732270636,1.8169532423686416
0.0860000000000001,1.899093599033636,1.8608470088250175,1.8375690193521348,1.8354684124268128,1.860711563256331,1.8352663720472424,1.8227686198326736
0.0870000000000001,1.8994195110125391,1.8616120986898412,1.848186496578017,1.84813213232906,1.8613475914492343,1.8368517629743768,1.834488800389832
0.0880000000000001,1.8999266674303037,1.8623092584953085,1.8413333292960887,1.8484153176025728,1.8622595561131028,1.8389884226844384,1.8457125749890344
0.0890000000000001,1.9005579981031973,1.863069824089083,1.8451497996842927,1.8379586937359904,1.862928714070453,1.840383253989691,1.8508108947119808
0.0900000000000001,1.9010628789814383,1.8638629775013265,1.8484254763125816,1.8300898101843843,1.863816534896048,1.8405331475851665,1.848002613886944
0.0910000000000001,1.9016122188038675,1.864517548290135,1.8429401692551628,1.8340604526725957,1.8647110410815968,1.8404923814468117,1.8399031677233475
0.0920000000000001,1.9019999122743123,1.865202733510802,1.8508459160294797,1.8454295521077064,1.8654989984813184,1.8414653632671285,1.8320671795450016
0.0930000000000001,1.9025100589856696,1.8658477154814652,1.8462575018480936,1.8519625816920688,1.8659565090285968,1.8431024861454124,1.829217377084689
0.0940000000000001,1.9027891253324871,1.8665348304150928,1.8487674267441143,1.847881539595,1.8665673555235127,1.8444124227544685,1.8329764223375085
0.0950000000000001,1.9032169833749453,1.8670697355472103,1.8517852926154792,1.8393967320938616,1.8669941069789144,1.8447689352708037,1.8411826630727592
0.0960000000000001,1.9034711154224968,1.8676096689239008,1.8476166239182736,1.837046556725492,1.8676055135930727,1.8446034561836424,1.849227775894564
0.0970000000000001,1.9038746830546844,1.868002817153673,1.853276765138409,1.8435605866261693,1.868145748391334,1.8447759902871688,1.852972170548582
0.0980000000000001,1.9041620685639564,1.8685406172869272,1.8501389965198016,1.851567100522372,1.868639746518936,1.845794109287891,1.8511676274853168
0.0990000000000001,1.9045385336810408,1.8689799708428412,1.8515686913870344,1.8526549490766515,1.8689730008698349,1.8472310150474036,1.845670904110698
0.1000000000000001,1.9047793972180311,1.8693246643390296,1.853877145986354,1.8468574743194877,1.8695966976191056,1.8480286931607504,1.839915767988701
0.1010000000000001,1.9050679316365469,1.869586517806158,1.850446084926591,1.8416058210515267,1.8699092351553,1.8477809507117529,1.83739451318026
0.1020000000000001,1.9052766946926796,1.8698375180592472,1.854457443246348,1.842940597790505,1.869917124452268,1.8472635338730872,1.839709145754045
0.1030000000000001,1.9053497326832136,1.87005850738514,1.852463434916756,1.849114656480063,1.870113465753505,1.8474557821772084,1.8478596340036888
0.1040000000000001,1.905373574821109,1.8703907699325504,1.856159762616577,1.853389804949166,1.871231518860316,1.851630821765205,2.1990104059192954
0.1050000000000001,1.9056284487044224,1.8766070355242424,2.223103852008091,1.85499765261888,1.94060343410115,2.274903066735974,3.69319041900338
0.1060000000000001,1.9127000824161264,2.5131828365295874,3.5640287213605792,2.2771800287560806,3.189483389528193,4.134355191773988,3.5912939776701065
0.1070000000000001,2.3400315739390973,3.178108750471028,2.6965405756302205,5.526482580220817,3.7735791333640303,5.628602540995872,3.164933569008594
0.1080000000000001,3.346789039556446,4.435247219003685,4.864821408888432,5.427760780675231,3.7746723624264176,4.006333873158165,4.628615694317527
0.1090000000000001,3.965044263660836,5.328767451518545,6.234418038113743,3.958355137010856,4.307014204262648,2.368696651347318,4.982062648657683
0.1100000000000001,4.16872586151457,4.413204189544628,3.974050765620616,5.786496644105952,3.878929615821553,4.235327887526942,3.477921759308348
0.1110000000000001,3.322227633443689,4.016529253576487,4.09724516742861,4.994079379141629,4.04393481533027,5.310121188016388,2.688690066539554
0.1120000000000001,2.5447764778123028,3.745812000631856,4.710907991037646,2.6934107619535124,3.693254145805918,4.118751076124457,4.861416857614523
0.1130000000000001,2.2728927063529905,2.18089770226895,1.7485425918070647,3.066052368926077,3.075752545541902,2.380120034664184,4.971093520072136
0.1140000000000001,2.0236706753373173,1.2899929322674686,0.5831660648449714,1.5916839657102484,2.2162051510378755,2.6328330807676203,2.3101276592179687
0.1150000000000001,1.8691515449965903,1.1807356362896169,1.722096436991224,0.0021786028896975,1.5643585579477388,2.444228445513612,0.2354740132997016
0.1160000000000001,1.4706393511228444,1.282792303837645,0.4991911567736385,-0.0006883951064877,0.8772488673607554,0.2863260577748252,0.0014514462069549
0.1170000000000001,1.1389375438629803,0.2684417388516099,0.7551981468358819,2.376131185523404,0.1455593249694277,0.0013682934841313,0.3939870828046278
0.1180000000000001,0.6896077075538982,1.249219796497928,1.0979994885395157,0.7283846831486792,0.6002976573040383,-0.0005232929853534,0.0825618348112544
0.1190000000000001,1.3013616766061915,1.1700090411447297,1.8732875110335407,0.1775963439793732,0.5476674526417917,-0.0018021212907226,0.0967284720553461
0.1200000000000001,1.6015779892641102,1.0150232355644455,0.6465255885237586,1.5916633957417734,0.8485019213612098,-0.0028431677313538,0.3749888205663107
0.1210000000000001,2.157014712074128,1.4772269449727118,1.294403522154675,0.8891074395564368,1.1882869093200266,-0.0036369660484311,0.6423194447119895
0.1220000000000001,1.865065835886554,2.102129596291676,2.417581433115329,1.0415113190160084,1.7989708839168386,3.0845815447627656,1.7938363753469913
0.1230000000000001,1.8270069438982892,1.9291676123140595,2.026438547442296,3.1204496003438598,3.183392562287558,4.281834340438797,2.014547386568838
0.1240000000000001,2.322786389315754,2.7992490246027044,2.21703651105303,3.35446727979355,2.5542735515377344,3.4277605843372774,4.457190010795461
0.1250000000000001,2.673603766711226,2.7763774535370582,3.5882243248465717,2.674539682878708,3.925207392739226,1.6889041223811003,4.508124560580946
0.1260000000000001,3.29016580987086,3.366992415590188,2.322310507900786,2.740591191478059,3.3372511304268717,3.5797556146763307,3.324058520880913
0.1270000000000001,3.031911733247868,3.3488026438729483,3.409894897640521,3.5333440793649302,3.316463249906723,4.774370709188712,2.2961488646574155
0.1280000000000001,2.3744085789083207,3.596427646383884,4.043365020759114,3.6692347720157623,2.950782467767452,2.364083991052974,2.97694140530573
0.1290000000000001,2.2966518128690403,2.905780149132707,2.810838405437775,3.721387262354381,2.1450698109092463,0.9965992325400354,3.712680187857211
0.1300000000000001,1.9126689728973216,2.215337892207802,2.1903983047063105,2.351395662772625,2.53538173749447,1.7257341932205084,1.95036147411173
0.1310000000000001,2.1486893382513634,1.9452380546246637,1.8077183263478227,0.0702491167064491,1.5332997171421996,3.2677686774784624,0.9310053113714808
0.1320000000000001,1.7646024882352642,0.8109748889884463,0.7185213569037211,1.1304185329109249,1.8385257075631665,0.9978968984497724,1.4527940361398402
0.1330000000000001,1.456643962486817,0.8023886218968663,0.1621527500784628,0.508189239803858,1.1205672473028,0.1760304903943954,2.306610034939922
0.1340000000000001,1.140163264337761,1.1590796562331631,1.3973947138215783,0.212425239628349,1.0304452634136414,1.1924314956505435,1.2991485397822085
0.1350000000000001,1.074792548737619,1.215507629320664,1.353230533716388,1.735078385574757,1.2330059633708823,2.2325985288553767,0.3019021373120116
0.1360000000000001,1.8432797241416696,1.333544266351424,1.2343677856329638,2.2720929168686745,1.0573262561458343,0.8810804327405943,0.6863119415172341
0.1370000000000001,1.8783413801460884,2.099047805580218,2.005729057963659,1.788157078382051,1.43134537992208,0.456102751829796,1.6645952796630858
0.1380000000000001,2.2278531003474678,1.9500527926041784,2.4939335136718928,1.341891629013559,1.5798101549931318,1.960282008014104,1.915745881569028
0.1390000000000001,2.0969220024423323,2.4426012737158205,1.7472432652006564,3.121026065780723,2.730016223700034,2.5792711576349934,1.5791643076597752
0.1400000000000001,2.1655474903594727,2.3614292781019066,3.328712414938318,2.6003922046237515,2.756603555232502,3.141355324245881,3.2007776789398643
0.1410000000000001,2.36261501716778,2.8857853572544205,2.7432660738867853,2.960217014184207,2.95013230686709,2.865362328418123,4.061948443212478
0.1420000000000001,2.832360376019932,2.422973272403928,2.3576200501479367,2.299979899065897,3.183203503071353,3.1977017008364945,3.354617368438398
0.1430000000000001,2.651926195708604,2.76681795106753,3.0085033461685504,2.4885841630586434,2.827670545330519,3.34896870778719,2.412454071111257
0.1440000000000001,2.4767410676595008,2.8801498679936173,3.2630063315024644,2.657131491248522,2.704648635744209,2.191951613861284,2.081354936583152
0.1450000000000001,2.0794412992746003,2.489462934445309,2.515719976449312,3.809859080575617,1.8344936792696127,1.965325271323984,3.082229887391132
0.1460000000000001,1.9189696383727552,2.0699655022244947,2.614858982693508,2.131455633749626,2.1075855925410965,1.570256845022188,2.00710455118936
0.1470000000000001,1.934698503666755,1.9287091816005324,1.9311434167155888,1.0074400876377008,1.5307959538396552,2.189813209882068,0.9890576470995882
0.1480000000000001,1.815156447320928,1.1020316079463923,0.9856768106041818,1.60177893990905,1.6448399437087942,1.2224387555767435,1.1291034449779742
0.1490000000000001,1.6602824621579817,1.2105199814872425,0.7855994237549935,0.6396978348043488,1.257508963018062,0.9316332319748012,2.004730258395821
0.1500000000000001,1.3658855422521832,1.0892723318708764,1.5613808264181934,1.08949644595929,1.3366104883724157,1.464760496774433,2.0626240528924398
0.1510000000000001,1.420291201906717,1.3000060436305214,1.071322190879768,1.095680521442962,1.5475690004640368,1.9086147525794883,0.9400380139386556
0.1520000000000001,1.8154132396826157,1.7321112973568356,1.5961499635606595,2.1440900834328454,1.3552271822881647,1.6233982687862585,1.2523789882871377
0.1530000000000001,1.9501081836912384,2.0615244337604617,2.386041784308853,1.4634807448383813,1.9204004526824043,0.985611287031724,1.7621269725008175
0.1540000000000001,2.2801786443194323,2.237102524715906,1.9987286561875337,2.794344723263733,1.7143334744009928,1.9212431530020857,2.291701425379288
0.1550000000000001,2.1509629128535366,2.4227139653259515,2.509386805070332,2.3220576014217365,2.5653512271239967,2.802066437813693,1.917915685777141
0.1560000000000001,2.189186325431681,2.73778451208327,2.9709039018060635,2.63621430818995,2.603287154689108,3.219753148252592,2.578403386726221
0.1570000000000001,2.403906444215284,2.4537467606900862,2.313132017223758,2.6845879668697656,2.835138602979209,2.7481200397303773,3.3829651814335318
0.1580000000000001,2.4129443706049547,2.36434926684652,2.156758390023202,2.612787286340462,2.875317219960914,3.043150918428952,3.3217111483861115
0.1590000000000001,2.4956859627612884,2.500254846891892,2.694197124600817,1.8249368719894363,2.6336549296106977,3.365175806173925,2.45912055040406
0.1600000000000001,2.189849485557139,2.443370236824369,2.2036795605927453,2.3294491381282034,2.53190517584242,2.658498865823171,1.807030692635776
0.1610000000000001,2.0915992846135354,2.1378729878028406,2.2370975346324,3.075971111880122,1.88019769091858,1.9313533196561743,2.435413617542702
0.1620000000000001,1.832334991370654,2.296311773319885,2.278521099050923,1.560201785825804,1.8224985288928632,1.4544574902554577,1.8124919084426188
0.1630000000000001,1.8442830926296785,1.643355593971649,1.897856103862734,2.0931981337889387,1.498636423584655,1.9601697276960977,1.2807023699403093
0.1640000000000001,1.78386920193517,1.5697072700951675,0.9987767461158908,1.0361752357851637,1.6004779711088828,1.7593856066230198,0.7475768835189904
0.1650000000000001,1.7124833139642242,1.375879669172356,1.5215456426837233,1.2440081762556507,1.46378007446318,1.2626462381488763,1.728505317132001
0.1660000000000001,1.56625999694006,1.3297909087997866,1.234473035665236,0.7506827854472455,1.4937352020006671,1.5143595967814367,2.158147871355124
0.1670000000000001,1.685590760911175,1.3952225949117147,1.1504351237353152,1.9278494666660129,1.7425420293459415,1.954181640712389,1.564230345590876
0.1680000000000001,1.7984461665356362,1.8890968413507023,1.97208219609689,1.1392055813079915,1.712212318221947,2.3674956441627524,1.5948423462611157
0.1690000000000001,2.073894559905589,2.106443524105837,2.203117875907532,2.1706615957492885,2.055942505957769,1.611385237285596,1.8428936521376156
0.1700000000000001,2.278683018444718,2.2829876381142085,2.046985883264963,2.5501953262071027,1.9775135673052329,1.877101956988784,2.5172326231166435
0.1710000000000001,2.210523419018345,2.489268721214096,2.852914791003145,2.544467980974472,2.3975921233795843,2.4533646660318817,2.16372788585987
0.1720000000000001,2.2867277332504767,2.694323664481068,2.7126116421948026,2.4320752663463514,2.466044617239393,3.054882240654755,2.3578508330619483
0.1730000000000001,2.304191186600077,2.337321136830724,2.2760352939817947,2.646112121328456,2.6449561304900944,2.7467302804483933,2.803344961137374
0.1740000000000001,2.2965969645403423,2.3208867218543365,2.403572675067755,2.3679314234760267,2.6359815535484743,2.3860750717779444,3.177438123438442
0.1750000000000001,2.286858803414333,2.283870756431778,2.307692282700055,1.591096517609071,2.38398011598787,2.75249797862779,2.44397163807475
0.1760000000000001,2.0971150582772866,2.0070857216192923,1.8965860424590744,2.60244928366364,2.338234173011783,2.513349458251535,1.8254624383990496
0.1770000000000001,2.013386135668416,2.097123071506489,2.070532215658156,1.5965010755990674,1.8136331396145755,1.9188628067074536,1.768988191800198
0.1780000000000001,1.81758725274783,1.972944382111608,2.2532629845593743,2.2927302259461944,1.7470107853463794,1.075853150121732,1.8480808338067705
0.1790000000000001,1.8044248811623556,1.737654254982754,1.598715352141814,1.740218186278801,1.4324876023852693,1.4165672526331814,1.3178141914622317
0.1800000000000001,1.7974311675222772,1.6197186715067082,1.574768263932567,1.906844208879001,1.5126167057601108,1.5839562976907444,0.8558799961757765
0.1810000000000001,1.7139245778884555,1.5807814004086862,1.6449923296963012,0.8525996054104402,1.6207336263074956,1.498204521139899,1.3881161594239702
0.1820000000000001,1.8198642550688524,1.43353105153935,1.266400755802937,1.832824333033284,1.631953976344615,1.3072959544923877,2.058445934541754
0.1830000000000001,1.7507052861120411,1.6817084733928462,1.4989554159870928,1.5759239716684077,1.9019175889645483,1.717943650508042,2.050824905442837
0.1840000000000001,1.9151881312505377,1.886533165878748,2.1853459968441,1.8011715066433067,1.942107129802432,2.3716035455409776,1.822364606384958
0.1850000000000001,2.0829807383389936,2.188671062193472,1.909868878598229,2.2781427336575897,2.21496257757758,2.0143262893438445,2.059971853427009
0.1860000000000001,2.262420204762091,2.2762737470936965,2.44153442608374,2.553189149643458,2.15520010546896,1.8361211772961552,2.539337603752608
0.1870000000000001,2.247535984001516,2.6603231965089944,2.740680820983964,2.727610186039735,2.3471946873364127,2.0077506016013795,2.5408933499147293
0.1880000000000001,2.2836829354065618,2.4472323480119944,2.5543663156303418,2.596410588212543,2.4084172681729594,2.646620165230339,2.197491242577648
0.1890000000000001,2.1976997135765,2.383939725530381,2.30547707913374,2.979814642277008,2.454895653333556,2.613116285860529,2.652811832512646
0.1900000000000001,2.1966444182263998,2.29221858213586,2.4200940462535545,1.7052662553954965,2.449794621404677,2.076445425633947,2.742965310659841
0.1910000000000001,2.1175739556946818,2.027773824471128,1.938866324000252,2.53054621080071,2.207244937287716,2.142502704824145,2.775683252443047
0.1920000000000001,2.031121807321964,1.8636830111334075,1.710778057676897,1.716822606783041,2.188111517801377,2.2192311102506013,1.7574951679085895
0.1930000000000001,1.9169041464928511,1.937714371035232,2.0120488108842376,2.0131085967004427,1.7807500331166912,1.990093183373436,1.7311386475977448
0.1940000000000001,1.804130689199291,1.7920513042432178,1.8931751184957228,1.687712576208373,1.7321912732424771,1.1617715039598404,1.6939675153428744
0.1950000000000001,1.8258635467372173,1.7823673138381464,1.625573322665535,2.352004995963861,1.471130572263764,1.127131429108569,1.5574163580992115
0.1960000000000001,1.757222372313832,1.767174815095899,1.9328096649942637,1.5281512583252366,1.562706465574815,1.5545606539612158,1.1319496838077416
0.1970000000000001,1.826389119727892,1.6758981000862347,1.6978058205921651,1.6837230318355,1.6885938979064037,1.7160585221594091,1.2150215061590464
0.1980000000000001,1.9215061950068049,1.6747288261012654,1.4498583188303529,1.7973496989786013,1.79163410131895,1.577764126545406,2.0113846651557896
0.1990000000000001,1.8913417790561884,1.827104952103987,1.957924913837068,1.622486030126538,2.045781977547953,1.7356425826364967,2.1410378020383773
0.2000000000000001,2.003761169815274,2.0316240202424067,2.0099194359411863,2.1132945429854937,2.068695276531747,2.433905008000264,2.193137942698773
0.2010000000000001,2.1015255240923367,2.081160178512795,2.0552410704317112,2.161869025333293,2.345360363554719,2.4775129479700118,1.9661253593619263
0.2020000000000001,2.228647958294667,2.404662394051778,2.5060157322005563,2.6220476422989103,2.22278823077551,2.1778408229054325,2.610614791351443
0.2030000000000001,2.303084051338756,2.508139376318933,2.6336125711591234,2.150477843363647,2.318426504064936,2.0007269308518483,2.367430123895525
0.2040000000000001,2.2254926309054164,2.3940774263478897,2.354754910283461,3.134193104083283,2.307129041832706,2.468515631069368,2.3274737881689425
0.2050000000000001,2.1674683424988626,2.3104612769826454,2.4701448048885206,1.974034396075419,2.2878234979220617,2.6227286075639715,2.116128227562072
0.2060000000000001,2.0481176799266305,2.2125689646659668,2.245426626086874,2.337303075166249,2.2376381492166315,2.210658666136215,2.538863604843721
0.2070000000000001,2.0649328735136843,1.8509160483943787,1.810573658047964,1.7284960089362569,2.0588307153061884,2.03302661478176,2.5083936605508668
0.2080000000000001,1.9533829997349907,1.8463066009110063,1.6782304344267187,1.841166362464845,2.024792594055071,2.088506509089152,1.9156569275639816
0.2090000000000001,1.8791810239610007,1.711796813509783,1.900953034163526,1.3289708044420467,1.7816803083661668,2.182206361742168,1.6571221423362337
0.2100000000000001,1.8049085825764624,1.754929729135733,1.5751414887643775,1.9033976998809257,1.689620485648166,1.598312327578726,1.6320402468582609
